# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.9234999999998812e-10	0.7539639	0.20319003	0.6206353	-1.0916618e-17	0	482.43408
1.924499999999881e-10	0.7536913	0.20266883	0.6211271	-1.0917213e-17	0	482.43408
1.9254999999998808e-10	0.7534195	0.20214716	0.62161744	-1.0917806e-17	0	482.43408
1.9264999999998806e-10	0.75314826	0.201625	0.62210613	-1.0918398e-17	0	482.43408
1.9274999999998804e-10	0.7528777	0.20110238	0.6225933	-1.0918991e-17	0	482.43408
1.9284999999998802e-10	0.75260776	0.2005793	0.6230788	-1.0919579e-17	0	482.43408
1.92949999999988e-10	0.7523385	0.20005575	0.62356275	-1.0920166e-17	0	482.43408
1.9304999999998798e-10	0.75206983	0.19953172	0.62404525	-1.0920753e-17	0	482.43408
1.9314999999998795e-10	0.75180197	0.19900723	0.6245261	-1.0921341e-17	0	482.43408
1.9324999999998793e-10	0.75153464	0.19848228	0.62500536	-1.0921923e-17	0	482.43408
1.933499999999879e-10	0.751268	0.19795686	0.62548304	-1.09225056e-17	0	482.43408
1.934499999999879e-10	0.7510021	0.197431	0.62595916	-1.0923086e-17	0	482.43408
1.9354999999998787e-10	0.7507368	0.19690466	0.62643373	-1.09236694e-17	0	482.43408
1.9364999999998785e-10	0.7504722	0.19637789	0.62690675	-1.0924245e-17	0	482.43408
1.9374999999998783e-10	0.75020826	0.19585064	0.6273781	-1.0924822e-17	0	482.43408
1.938499999999878e-10	0.74994504	0.19532298	0.6278479	-1.0925397e-17	0	482.43408
1.9394999999998779e-10	0.74968255	0.19479483	0.6283161	-1.0925973e-17	0	482.43408
1.9404999999998776e-10	0.7494206	0.19426624	0.62878287	-1.0926547e-17	0	482.43408
1.9414999999998774e-10	0.74915946	0.19373722	0.6292479	-1.0927119e-17	0	482.43408
1.9424999999998772e-10	0.748899	0.19320776	0.6297114	-1.0927691e-17	0	482.43408
1.943499999999877e-10	0.74863917	0.19267789	0.6301733	-1.0928259e-17	0	482.43408
1.9444999999998768e-10	0.74838006	0.19214751	0.6306336	-1.0928828e-17	0	482.43408
1.9454999999998766e-10	0.7481218	0.19161674	0.63109237	-1.0929396e-17	0	482.43408
1.9464999999998764e-10	0.74786407	0.19108555	0.63154954	-1.0929959e-17	0	482.43408
1.9474999999998762e-10	0.7476072	0.19055392	0.63200504	-1.0930525e-17	0	482.43408
1.948499999999876e-10	0.74735093	0.19002187	0.63245904	-1.0931087e-17	0	482.43408
1.9494999999998758e-10	0.74709535	0.18948935	0.63291144	-1.0931647e-17	0	482.43408
1.9504999999998755e-10	0.7468406	0.18895644	0.63336223	-1.0932208e-17	0	482.43408
1.9514999999998753e-10	0.74658656	0.18842313	0.6338115	-1.0932764e-17	0	482.43408
1.952499999999875e-10	0.74633324	0.18788937	0.634259	-1.0933325e-17	0	482.43408
1.953499999999875e-10	0.74608064	0.18735518	0.63470507	-1.093388e-17	0	482.43408
1.9544999999998747e-10	0.7458288	0.1868206	0.6351495	-1.0934435e-17	0	482.43408
1.9554999999998745e-10	0.7455777	0.18628559	0.63559234	-1.09349886e-17	0	482.43408
1.9564999999998743e-10	0.7453272	0.18575019	0.6360336	-1.093554e-17	0	482.43408
1.957499999999874e-10	0.7450775	0.18521439	0.6364732	-1.093609e-17	0	482.43408
1.9584999999998739e-10	0.74482864	0.18467815	0.6369112	-1.0936643e-17	0	482.43408
1.9594999999998737e-10	0.7445805	0.18414152	0.6373477	-1.09371905e-17	0	482.43408
1.9604999999998734e-10	0.7443331	0.1836045	0.6377825	-1.0937738e-17	0	482.43408
1.9614999999998732e-10	0.7440864	0.18306708	0.6382157	-1.09382816e-17	0	482.43408
1.962499999999873e-10	0.7438406	0.18252927	0.63864744	-1.0938829e-17	0	482.43408
1.9634999999998728e-10	0.7435954	0.18199104	0.6390775	-1.09393685e-17	0	482.43408
1.9644999999998726e-10	0.7433511	0.18145244	0.6395059	-1.0939912e-17	0	482.43408
1.9654999999998724e-10	0.7431075	0.18091345	0.63993275	-1.0940453e-17	0	482.43408
1.9664999999998722e-10	0.7428647	0.1803741	0.640358	-1.0940991e-17	0	482.43408
1.967499999999872e-10	0.7426226	0.1798343	0.64078164	-1.094153e-17	0	482.43408
1.9684999999998718e-10	0.74238133	0.17929417	0.64120364	-1.0942065e-17	0	482.43408
1.9694999999998716e-10	0.74214077	0.17875364	0.6416241	-1.09426e-17	0	482.43408
1.9704999999998713e-10	0.74190104	0.17821275	0.6420429	-1.0943136e-17	0	482.43408
1.9714999999998711e-10	0.74166214	0.17767148	0.6424601	-1.09436665e-17	0	482.43408
1.972499999999871e-10	0.74142396	0.17712983	0.6428757	-1.09442e-17	0	482.43408
1.9734999999998707e-10	0.7411866	0.17658782	0.6432897	-1.094473e-17	0	482.43408
1.9744999999998705e-10	0.7409501	0.17604545	0.64370215	-1.094526e-17	0	482.43408
1.9754999999998703e-10	0.7407143	0.1755027	0.6441129	-1.0945787e-17	0	482.43408
1.97649999999987e-10	0.74047935	0.17495959	0.6445221	-1.0946312e-17	0	482.43408
1.9774999999998699e-10	0.74024516	0.17441614	0.6449296	-1.0946836e-17	0	482.43408
1.9784999999998697e-10	0.74001175	0.1738723	0.6453356	-1.094736e-17	0	482.43408
1.9794999999998694e-10	0.73977923	0.17332813	0.6457399	-1.0947882e-17	0	482.43408
1.9804999999998692e-10	0.7395475	0.17278361	0.6461427	-1.0948404e-17	0	482.43408
1.981499999999869e-10	0.73931646	0.17223874	0.64654374	-1.0948928e-17	0	482.43408
1.9824999999998688e-10	0.7390864	0.17169353	0.6469433	-1.09494435e-17	0	482.43408
1.9834999999998686e-10	0.7388571	0.17114796	0.6473412	-1.0949959e-17	0	482.43408
1.9844999999998684e-10	0.7386286	0.17060205	0.6477375	-1.0950474e-17	0	482.43408
1.9854999999998682e-10	0.73840094	0.17005582	0.64813215	-1.095099e-17	0	482.43408
1.986499999999868e-10	0.7381741	0.16950925	0.6485251	-1.0951504e-17	0	482.43408
1.9874999999998678e-10	0.73794806	0.16896233	0.6489166	-1.0952017e-17	0	482.43408
1.9884999999998676e-10	0.7377229	0.16841507	0.64930636	-1.09525306e-17	0	482.43408
1.9894999999998673e-10	0.7374985	0.16786751	0.64969456	-1.09530385e-17	0	482.43408
1.9904999999998671e-10	0.73727494	0.16731961	0.65008116	-1.0953546e-17	0	482.43408
1.991499999999867e-10	0.7370523	0.16677141	0.65046614	-1.0954054e-17	0	482.43408
1.9924999999998667e-10	0.7368305	0.16622289	0.6508495	-1.0954558e-17	0	482.43408
1.9934999999998665e-10	0.73660946	0.16567402	0.65123117	-1.0955064e-17	0	482.43408
1.9944999999998663e-10	0.73638934	0.16512488	0.6516113	-1.095557e-17	0	482.43408
1.995499999999866e-10	0.73617005	0.16457538	0.6519898	-1.0956071e-17	0	482.43408
1.996499999999866e-10	0.73595154	0.16402562	0.6523667	-1.0956572e-17	0	482.43408
1.9974999999998657e-10	0.735734	0.16347553	0.6527419	-1.0957072e-17	0	482.43408
1.9984999999998655e-10	0.73551726	0.16292512	0.6531155	-1.0957572e-17	0	482.43408
1.9994999999998652e-10	0.73530143	0.16237444	0.6534875	-1.09580685e-17	0	482.43408
2.000499999999865e-10	0.7350864	0.16182344	0.6538579	-1.0958565e-17	0	482.43408
2.0014999999998648e-10	0.7348722	0.16127215	0.6542267	-1.0959057e-17	0	482.43408
2.0024999999998646e-10	0.73465896	0.16072057	0.65459377	-1.09595525e-17	0	482.43408
2.0034999999998644e-10	0.73444647	0.1601687	0.6549594	-1.09600455e-17	0	482.43408
2.0044999999998642e-10	0.7342349	0.15961654	0.6553232	-1.0960537e-17	0	482.43408
2.005499999999864e-10	0.7340243	0.15906411	0.6556854	-1.0961026e-17	0	482.43408
2.0064999999998638e-10	0.7338145	0.1585114	0.6560461	-1.09615146e-17	0	482.43408
2.0074999999998636e-10	0.7336056	0.15795839	0.65640515	-1.0962e-17	0	482.43408
2.0084999999998634e-10	0.73339754	0.15740514	0.6567625	-1.0962489e-17	0	482.43408
2.0094999999998631e-10	0.7331904	0.15685157	0.6571183	-1.0962972e-17	0	482.43408
2.010499999999863e-10	0.73298407	0.15629777	0.6574725	-1.0963461e-17	0	482.43408
2.0114999999998627e-10	0.7327787	0.15574369	0.657825	-1.09639415e-17	0	482.43408
2.0124999999998625e-10	0.7325742	0.15518934	0.6581758	-1.0964421e-17	0	482.43408
2.0134999999998623e-10	0.73237056	0.15463473	0.6585251	-1.0964901e-17	0	482.43408
2.014499999999862e-10	0.73216796	0.15407987	0.65887284	-1.0965381e-17	0	482.43408
2.015499999999862e-10	0.7319661	0.15352474	0.6592188	-1.0965859e-17	0	482.43408
2.0164999999998617e-10	0.7317313	0.15305902	0.6595796	-1.1544898e-17	0	475.09332
2.0174999999998615e-10	0.7314633	0.15268248	0.6599555	-1.15452774e-17	0	475.09332
2.0184999999998612e-10	0.7311961	0.15230548	0.6603302	-1.1545655e-17	0	475.09332
2.019499999999861e-10	0.7309295	0.15192801	0.6607038	-1.15460335e-17	0	475.09332
2.0204999999998608e-10	0.7306636	0.15155001	0.6610762	-1.1546408e-17	0	475.09332
2.0214999999998606e-10	0.7303983	0.15117157	0.6614474	-1.1546784e-17	0	475.09332
2.0224999999998604e-10	0.73013383	0.15079263	0.66181755	-1.1547158e-17	0	475.09332
2.0234999999998602e-10	0.7298699	0.15041322	0.66218644	-1.15475315e-17	0	475.09332
2.02449999999986e-10	0.72960675	0.15003331	0.66255426	-1.1547905e-17	0	475.09332
2.0254999999998598e-10	0.7293442	0.14965294	0.6629208	-1.1548276e-17	0	475.09332
2.0264999999998596e-10	0.72908247	0.14927211	0.6632863	-1.1548647e-17	0	475.09332
2.0274999999998594e-10	0.7288214	0.14889081	0.66365063	-1.1549018e-17	0	475.09332
2.0284999999998591e-10	0.728561	0.14850906	0.6640138	-1.1549386e-17	0	475.09332
2.029499999999859e-10	0.7283013	0.14812681	0.6643757	-1.1549757e-17	0	475.09332
2.0304999999998587e-10	0.72804236	0.14774412	0.6647365	-1.1550122e-17	0	475.09332
2.0314999999998585e-10	0.7277839	0.14736097	0.66509616	-1.1550489e-17	0	475.09332
2.0324999999998583e-10	0.7275264	0.14697735	0.6654547	-1.1550856e-17	0	475.09332
2.033499999999858e-10	0.7272696	0.14659327	0.66581196	-1.1551221e-17	0	475.09332
2.034499999999858e-10	0.7270134	0.14620873	0.6661681	-1.1551584e-17	0	475.09332
2.0354999999998577e-10	0.726758	0.14582375	0.66652304	-1.1551945e-17	0	475.09332
2.0364999999998575e-10	0.72650325	0.14543833	0.66687685	-1.1552311e-17	0	475.09332
2.0374999999998573e-10	0.7262492	0.14505243	0.66722953	-1.1552672e-17	0	475.09332
2.038499999999857e-10	0.72599596	0.14466612	0.66758096	-1.155303e-17	0	475.09332
2.0394999999998568e-10	0.7257434	0.14427933	0.6679313	-1.15533904e-17	0	475.09332
2.0404999999998566e-10	0.72549164	0.14389212	0.66828036	-1.1553747e-17	0	475.09332
2.0414999999998564e-10	0.7252406	0.14350449	0.6686284	-1.1554108e-17	0	475.09332
2.0424999999998562e-10	0.72499025	0.14311638	0.66897506	-1.1554465e-17	0	475.09332
2.043499999999856e-10	0.72474056	0.14272785	0.66932064	-1.1554821e-17	0	475.09332
2.0444999999998558e-10	0.7244917	0.14233889	0.6696651	-1.1555172e-17	0	475.09332
2.0454999999998556e-10	0.7242435	0.1419495	0.6700083	-1.155553e-17	0	475.09332
2.0464999999998554e-10	0.7239962	0.14155969	0.6703504	-1.1555881e-17	0	475.09332
2.0474999999998552e-10	0.7237496	0.14116944	0.67069125	-1.1556237e-17	0	475.09332
2.048499999999855e-10	0.72350365	0.14077878	0.6710309	-1.1556587e-17	0	475.09332
2.0494999999998547e-10	0.7232585	0.14038767	0.6713693	-1.1556938e-17	0	475.09332
2.0504999999998545e-10	0.7230142	0.13999617	0.67170674	-1.1557289e-17	0	475.09332
2.0514999999998543e-10	0.7227705	0.13960423	0.67204285	-1.1557638e-17	0	475.09332
2.052499999999854e-10	0.7225276	0.1392119	0.6723778	-1.15579854e-17	0	475.09332
2.053499999999854e-10	0.72228545	0.13881911	0.67271155	-1.1558332e-17	0	475.09332
2.0544999999998537e-10	0.7220441	0.13842596	0.67304415	-1.1558681e-17	0	475.09332
2.0554999999998535e-10	0.72180355	0.13803236	0.6733755	-1.1559026e-17	0	475.09332
2.0564999999998533e-10	0.72156364	0.13763838	0.6737058	-1.1559371e-17	0	475.09332
2.057499999999853e-10	0.7213247	0.13724399	0.6740347	-1.15597126e-17	0	475.09332
2.0584999999998528e-10	0.7210863	0.1368492	0.67436254	-1.1560057e-17	0	475.09332
2.0594999999998526e-10	0.7208488	0.136454	0.6746892	-1.15604e-17	0	475.09332
2.0604999999998524e-10	0.7206121	0.1360584	0.6750147	-1.1560741e-17	0	475.09332
2.0614999999998522e-10	0.72037613	0.13566244	0.67533886	-1.15610774e-17	0	475.09332
2.062499999999852e-10	0.72014093	0.13526604	0.675662	-1.1561422e-17	0	475.09332
2.0634999999998518e-10	0.71990645	0.13486928	0.67598385	-1.1561762e-17	0	475.09332
2.0644999999998516e-10	0.7196729	0.13447212	0.6763045	-1.1562098e-17	0	475.09332
2.0654999999998514e-10	0.71944004	0.13407458	0.67662394	-1.1562434e-17	0	475.09332
2.0664999999998512e-10	0.719208	0.13367665	0.6769422	-1.156277e-17	0	475.09332
2.067499999999851e-10	0.7189768	0.13327834	0.67725927	-1.1563105e-17	0	475.09332
2.0684999999998507e-10	0.7187463	0.13287966	0.6775751	-1.1563441e-17	0	475.09332
2.0694999999998505e-10	0.7185166	0.13248059	0.6778899	-1.1563775e-17	0	475.09332
2.0704999999998503e-10	0.7182877	0.13208115	0.67820334	-1.1564111e-17	0	475.09332
2.07149999999985e-10	0.71805966	0.13168135	0.6785156	-1.1564439e-17	0	475.09332
2.07249999999985e-10	0.71783245	0.13128117	0.67882675	-1.1564772e-17	0	475.09332
2.0734999999998497e-10	0.71760595	0.13088062	0.67913663	-1.1565102e-17	0	475.09332
2.0744999999998495e-10	0.7173802	0.13047971	0.6794454	-1.1565429e-17	0	475.09332
2.0754999999998493e-10	0.7171555	0.13007845	0.67975277	-1.1565758e-17	0	475.09332
2.076499999999849e-10	0.7169314	0.12967682	0.6800591	-1.1566089e-17	0	475.09332
2.0774999999998488e-10	0.7167082	0.12927483	0.68036425	-1.1566414e-17	0	475.09332
2.0784999999998486e-10	0.7164858	0.1288725	0.68066806	-1.1566739e-17	0	475.09332
2.0794999999998484e-10	0.7162641	0.12846981	0.68097067	-1.1567065e-17	0	475.09332
2.0804999999998482e-10	0.71604335	0.12806678	0.68127215	-1.1567391e-17	0	475.09332
2.081499999999848e-10	0.7158235	0.12766337	0.68157244	-1.1567713e-17	0	475.09332
2.0824999999998478e-10	0.71560425	0.12725967	0.6818715	-1.1568036e-17	0	475.09332
2.0834999999998476e-10	0.7153859	0.1268556	0.6821693	-1.1568357e-17	0	475.09332
2.0844999999998474e-10	0.71516836	0.12645116	0.682466	-1.15686776e-17	0	475.09332
2.0854999999998472e-10	0.71495175	0.12604643	0.68276143	-1.1568997e-17	0	475.09332
2.086499999999847e-10	0.71473587	0.12564135	0.6830557	-1.15693145e-17	0	475.09332
2.0874999999998467e-10	0.7145208	0.12523593	0.6833486	-1.1569636e-17	0	475.09332
2.0884999999998465e-10	0.71430665	0.124830194	0.6836404	-1.15699556e-17	0	475.09332
2.0894999999998463e-10	0.71409327	0.12442412	0.6839312	-1.1570274e-17	0	475.09332
2.090499999999846e-10	0.7138808	0.12401773	0.68422043	-1.1570588e-17	0	475.09332
2.091499999999846e-10	0.7136691	0.123611	0.6845086	-1.1570902e-17	0	475.09332
2.0924999999998457e-10	0.71345824	0.12320398	0.68479556	-1.1571216e-17	0	475.09332
2.0934999999998455e-10	0.71324825	0.12279663	0.68508136	-1.157153e-17	0	475.09332
2.0944999999998453e-10	0.7130391	0.122388974	0.6853658	-1.1571845e-17	0	475.09332
2.095499999999845e-10	0.7128308	0.121980995	0.6856492	-1.1572157e-17	0	475.09332
2.0964999999998449e-10	0.71262336	0.12157271	0.6859314	-1.1572466e-17	0	475.09332
2.0974999999998446e-10	0.7124167	0.12116413	0.6862122	-1.1572778e-17	0	475.09332
2.0984999999998444e-10	0.712211	0.12075524	0.68649197	-1.1573085e-17	0	475.09332
2.0994999999998442e-10	0.71200603	0.12034605	0.6867704	-1.1573395e-17	0	475.09332
2.100499999999844e-10	0.711802	0.11993656	0.6870476	-1.1573701e-17	0	475.09332
2.1014999999998438e-10	0.71159875	0.11952677	0.68732363	-1.1574009e-17	0	475.09332
2.1024999999998436e-10	0.71139646	0.1191167	0.6875985	-1.15743164e-17	0	475.09332
2.1034999999998434e-10	0.71119505	0.11870634	0.6878722	-1.157462e-17	0	475.09332
2.1044999999998432e-10	0.71099436	0.118295684	0.6881445	-1.1574927e-17	0	475.09332
2.105499999999843e-10	0.7107947	0.11788475	0.68841565	-1.1575228e-17	0	475.09332
2.1064999999998427e-10	0.7105958	0.11747353	0.68868566	-1.1575534e-17	0	475.09332
2.1074999999998425e-10	0.7103977	0.11706202	0.6889544	-1.1575835e-17	0	475.09332
2.1084999999998423e-10	0.7102005	0.116650246	0.68922186	-1.1576136e-17	0	475.09332
2.109499999999842e-10	0.71000427	0.11623821	0.68948823	-1.15764365e-17	0	475.09332
2.110499999999842e-10	0.7098088	0.11582588	0.6897533	-1.1576735e-17	0	475.09332
2.1114999999998417e-10	0.7096143	0.1154133	0.6900172	-1.15770346e-17	0	475.09332
2.1124999999998415e-10	0.7094207	0.115000434	0.69027984	-1.1577333e-17	0	475.09332
2.1134999999998413e-10	0.70922786	0.11458732	0.69054127	-1.1577633e-17	0	475.09332
2.114499999999841e-10	0.70903593	0.11417395	0.6908015	-1.15779296e-17	0	475.09332
2.1154999999998409e-10	0.7088449	0.11376031	0.6910605	-1.1578223e-17	0	475.09332
2.1164999999998406e-10	0.70865476	0.11334643	0.6913183	-1.1578518e-17	0	475.09332
2.1174999999998404e-10	0.7084059	0.11311132	0.6916058	-1.2190354e-17	0	468.04797
2.1184999999998402e-10	0.70815766	0.1128757	0.6918927	-1.21905825e-17	0	468.04797
2.11949999999984e-10	0.70791	0.11263955	0.6921788	-1.2190808e-17	0	468.04797
2.1204999999998398e-10	0.70766294	0.112402864	0.6924641	-1.2191035e-17	0	468.04797
2.1214999999998396e-10	0.7074164	0.11216567	0.69274867	-1.2191262e-17	0	468.04797
2.1224999999998394e-10	0.7071705	0.11192797	0.6930325	-1.219149e-17	0	468.04797
2.1234999999998392e-10	0.70692515	0.11168975	0.6933156	-1.2191717e-17	0	468.04797
2.124499999999839e-10	0.7066804	0.111451015	0.69359785	-1.21919424e-17	0	468.04797
2.1254999999998388e-10	0.70643616	0.11121176	0.6938795	-1.2192168e-17	0	468.04797
2.1264999999998385e-10	0.7061926	0.110971995	0.6941602	-1.2192392e-17	0	468.04797
2.1274999999998383e-10	0.7059496	0.11073173	0.69444025	-1.2192614e-17	0	468.04797
2.128499999999838e-10	0.7057071	0.110490955	0.69471955	-1.2192836e-17	0	468.04797
2.129499999999838e-10	0.7054653	0.110249676	0.694998	-1.2193062e-17	0	468.04797
2.1304999999998377e-10	0.70522416	0.1100079	0.6952758	-1.2193285e-17	0	468.04797
2.1314999999998375e-10	0.7049834	0.109765604	0.6955527	-1.2193504e-17	0	468.04797
2.1324999999998373e-10	0.7047434	0.109522834	0.6958289	-1.21937275e-17	0	468.04797
2.133499999999837e-10	0.70450395	0.10927955	0.6961043	-1.2193947e-17	0	468.04797
2.1344999999998369e-10	0.704265	0.109035775	0.69637895	-1.2194166e-17	0	468.04797
2.1354999999998367e-10	0.7040268	0.108791515	0.6966529	-1.2194387e-17	0	468.04797
2.1364999999998364e-10	0.70378923	0.10854675	0.69692606	-1.2194607e-17	0	468.04797
2.1374999999998362e-10	0.70355225	0.1083015	0.6971984	-1.2194824e-17	0	468.04797
2.138499999999836e-10	0.70331585	0.10805577	0.69746995	-1.2195043e-17	0	468.04797
2.1394999999998358e-10	0.70308	0.10780955	0.69774073	-1.21952636e-17	0	468.04797
2.1404999999998356e-10	0.7028448	0.10756285	0.6980108	-1.2195479e-17	0	468.04797
2.1414999999998354e-10	0.70261014	0.107315674	0.69828004	-1.2195695e-17	0	468.04797
2.1424999999998352e-10	0.7023763	0.107068	0.6985485	-1.2195911e-17	0	468.04797
2.143499999999835e-10	0.7021429	0.10681987	0.6988162	-1.2196126e-17	0	468.04797
2.1444999999998348e-10	0.7019102	0.10657125	0.6990831	-1.2196338e-17	0	468.04797
2.1454999999998345e-10	0.7016781	0.10632217	0.69934916	-1.2196557e-17	0	468.04797
2.1464999999998343e-10	0.70144665	0.10607262	0.6996145	-1.21967715e-17	0	468.04797
2.147499999999834e-10	0.7012158	0.105822586	0.69987905	-1.2196984e-17	0	468.04797
2.148499999999834e-10	0.70098567	0.10557209	0.70014286	-1.2197195e-17	0	468.04797
2.1494999999998337e-10	0.70075613	0.10532114	0.70040584	-1.2197412e-17	0	468.04797
2.1504999999998335e-10	0.7005271	0.10506972	0.7006681	-1.2197619e-17	0	468.04797
2.1514999999998333e-10	0.7002988	0.10481783	0.70092946	-1.2197831e-17	0	468.04797
2.152499999999833e-10	0.7000711	0.10456549	0.7011901	-1.2198042e-17	0	468.04797
2.1534999999998329e-10	0.69984406	0.10431269	0.7014499	-1.21982555e-17	0	468.04797
2.1544999999998327e-10	0.6996178	0.10405944	0.7017089	-1.2198463e-17	0	468.04797
2.1554999999998324e-10	0.699392	0.10380573	0.70196724	-1.2198676e-17	0	468.04797
2.1564999999998322e-10	0.6991669	0.10355158	0.70222473	-1.21988825e-17	0	468.04797
2.157499999999832e-10	0.6989425	0.10329697	0.7024814	-1.2199093e-17	0	468.04797
2.1584999999998318e-10	0.6987186	0.10304193	0.7027373	-1.21993e-17	0	468.04797
2.1594999999998316e-10	0.6984955	0.102786444	0.7029923	-1.2199506e-17	0	468.04797
2.1604999999998314e-10	0.698273	0.1025305	0.70324665	-1.2199713e-17	0	468.04797
2.1614999999998312e-10	0.6980511	0.10227413	0.70350015	-1.219992e-17	0	468.04797
2.162499999999831e-10	0.6978299	0.10201731	0.70375276	-1.2200123e-17	0	468.04797
2.1634999999998308e-10	0.69760936	0.10176006	0.70400476	-1.2200329e-17	0	468.04797
2.1644999999998306e-10	0.6973895	0.10150239	0.7042557	-1.2200536e-17	0	468.04797
2.1654999999998303e-10	0.69717026	0.10124428	0.704506	-1.22007395e-17	0	468.04797
2.1664999999998301e-10	0.6969516	0.10098572	0.70475554	-1.2200943e-17	0	468.04797
2.16749999999983e-10	0.69673383	0.10072676	0.70500416	-1.2201146e-17	0	468.04797
2.1684999999998297e-10	0.6965166	0.10046737	0.70525205	-1.22013475e-17	0	468.04797
2.1694999999998295e-10	0.6963	0.10020755	0.7054991	-1.2201551e-17	0	468.04797
2.1704999999998293e-10	0.69608414	0.099947326	0.70574546	-1.2201754e-17	0	468.04797
2.171499999999829e-10	0.6958689	0.09968666	0.7059909	-1.2201955e-17	0	468.04797
2.172499999999829e-10	0.69565433	0.0994256	0.7062355	-1.2202157e-17	0	468.04797
2.1734999999998287e-10	0.6954404	0.09916412	0.7064793	-1.2202354e-17	0	468.04797
2.1744999999998285e-10	0.69522727	0.098902225	0.7067224	-1.2202554e-17	0	468.04797
2.1754999999998282e-10	0.6950147	0.09863991	0.7069647	-1.2202753e-17	0	468.04797
2.176499999999828e-10	0.6948028	0.0983772	0.707206	-1.2202953e-17	0	468.04797
2.1774999999998278e-10	0.69459164	0.09811409	0.70744663	-1.2203148e-17	0	468.04797
2.1784999999998276e-10	0.6943812	0.09785056	0.7076864	-1.2203349e-17	0	468.04797
2.1794999999998274e-10	0.69417137	0.097586654	0.70792544	-1.2203548e-17	0	468.04797
2.1804999999998272e-10	0.6939623	0.09732233	0.7081635	-1.220374e-17	0	468.04797
2.181499999999827e-10	0.69375384	0.097057626	0.70840096	-1.2203938e-17	0	468.04797
2.1824999999998268e-10	0.6935461	0.09679252	0.7086374	-1.2204134e-17	0	468.04797
2.1834999999998266e-10	0.69333905	0.09652701	0.7088732	-1.2204327e-17	0	468.04797
2.1844999999998263e-10	0.69313264	0.09626112	0.709108	-1.2204522e-17	0	468.04797
2.1854999999998261e-10	0.692927	0.095994845	0.7093421	-1.2204717e-17	0	468.04797
2.186499999999826e-10	0.692722	0.095728196	0.7095754	-1.2204909e-17	0	468.04797
2.1874999999998257e-10	0.69251776	0.09546115	0.7098079	-1.22051045e-17	0	468.04797
2.1884999999998255e-10	0.6923141	0.095193736	0.7100395	-1.22052964e-17	0	468.04797
2.1894999999998253e-10	0.69211125	0.09492593	0.7102702	-1.220549e-17	0	468.04797
2.190499999999825e-10	0.691909	0.09465776	0.71050024	-1.2205681e-17	0	468.04797
2.191499999999825e-10	0.6917076	0.094389215	0.7107294	-1.2205874e-17	0	468.04797
2.1924999999998247e-10	0.6915068	0.0941203	0.71095777	-1.2206062e-17	0	468.04797
2.1934999999998245e-10	0.69130665	0.09385102	0.71118534	-1.22062535e-17	0	468.04797
2.1944999999998242e-10	0.6911074	0.09358136	0.71141195	-1.2206441e-17	0	468.04797
2.195499999999824e-10	0.6909087	0.09331135	0.71163785	-1.220663e-17	0	468.04797
2.1964999999998238e-10	0.6907107	0.09304097	0.7118629	-1.2206818e-17	0	468.04797
2.1974999999998236e-10	0.6905135	0.09277025	0.7120871	-1.2207006e-17	0	468.04797
2.1984999999998234e-10	0.6903169	0.09249915	0.7123105	-1.2207194e-17	0	468.04797
2.1994999999998232e-10	0.6901211	0.092227705	0.71253306	-1.2207382e-17	0	468.04797
2.200499999999823e-10	0.68992597	0.09195591	0.7127547	-1.2207565e-17	0	468.04797
2.2014999999998228e-10	0.6897316	0.09168376	0.71297574	-1.22077515e-17	0	468.04797
2.2024999999998226e-10	0.6895379	0.09141126	0.7131958	-1.22079385e-17	0	468.04797
2.2034999999998224e-10	0.689345	0.09113843	0.713415	-1.2208126e-17	0	468.04797
2.2044999999998221e-10	0.6891527	0.09086525	0.7136334	-1.2208309e-17	0	468.04797
2.205499999999822e-10	0.68896127	0.090591736	0.713851	-1.2208495e-17	0	468.04797
2.2064999999998217e-10	0.6887704	0.090317875	0.71406776	-1.2208678e-17	0	468.04797
2.2074999999998215e-10	0.68858033	0.09004367	0.7142837	-1.220886e-17	0	468.04797
2.2084999999998213e-10	0.688391	0.089769155	0.71449876	-1.2209044e-17	0	468.04797
2.209499999999821e-10	0.6882024	0.089494295	0.7147131	-1.22092255e-17	0	468.04797
2.210499999999821e-10	0.68801445	0.08921911	0.7149265	-1.2209405e-17	0	468.04797
2.2114999999998207e-10	0.6878272	0.0889436	0.71513903	-1.2209585e-17	0	468.04797
2.2124999999998205e-10	0.68764085	0.088667765	0.7153508	-1.2209769e-17	0	468.04797
2.2134999999998203e-10	0.6874552	0.08839161	0.71556175	-1.2209948e-17	0	468.04797
2.21449999999982e-10	0.6872702	0.08811514	0.7157718	-1.2210128e-17	0	468.04797
2.2154999999998198e-10	0.687086	0.08783836	0.715981	-1.2210305e-17	0	468.04797
2.2164999999998196e-10	0.6869025	0.08756125	0.71618944	-1.2210485e-17	0	468.04797
2.2174999999998194e-10	0.6866931	0.08737204	0.71641153	-1.28466e-17	0	461.2861
2.2184999999998192e-10	0.68645763	0.08727053	0.7166478	-1.28467485e-17	0	461.2861
2.219499999999819e-10	0.6862224	0.08716841	0.7168835	-1.28469e-17	0	461.2861
2.2204999999998188e-10	0.68598753	0.087065674	0.717119	-1.284705e-17	0	461.2861
2.2214999999998186e-10	0.685753	0.08696235	0.717354	-1.28471985e-17	0	461.2861
2.2224999999998184e-10	0.68551886	0.086858414	0.7175886	-1.28473515e-17	0	461.2861
