# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.0254999999998598e-10	0.22350003	0.010976227	-0.9706019	-4.303121e-17	0	300
2.0264999999998596e-10	0.22357616	0.010560002	-0.9706168	-4.3034065e-17	0	300
2.0274999999998594e-10	0.22364643	0.010143689	-0.9706327	-4.303692e-17	0	300
2.0284999999998591e-10	0.22371086	0.009727368	-0.9706495	-4.303976e-17	0	300
2.029499999999859e-10	0.22376946	0.009311128	-0.9706674	-4.304257e-17	0	300
2.0304999999998587e-10	0.22382218	0.008895051	-0.9706862	-4.3045367e-17	0	300
2.0314999999998585e-10	0.22386912	0.008479219	-0.97070616	-4.3048173e-17	0	300
2.0324999999998583e-10	0.22391023	0.008063717	-0.97072697	-4.3050943e-17	0	300
2.033499999999858e-10	0.22394556	0.0076486263	-0.9707488	-4.3053685e-17	0	300
2.034499999999858e-10	0.2239751	0.0072340304	-0.9707717	-4.3056432e-17	0	300
2.0354999999998577e-10	0.22399889	0.006820012	-0.9707955	-4.305916e-17	0	300
2.0364999999998575e-10	0.22401693	0.006406652	-0.9708203	-4.3061868e-17	0	300
2.0374999999998573e-10	0.22402927	0.0059940307	-0.97084606	-4.306457e-17	0	300
2.038499999999857e-10	0.22403589	0.0055822306	-0.97087276	-4.306725e-17	0	300
2.0394999999998568e-10	0.22403684	0.0051713325	-0.97090065	-4.306992e-17	0	300
2.0404999999998566e-10	0.22403213	0.0047614146	-0.9709293	-4.3072555e-17	0	300
2.0414999999998564e-10	0.22402182	0.0043525575	-0.9709589	-4.3075202e-17	0	300
2.0424999999998562e-10	0.22400586	0.00394484	-0.97098964	-4.307782e-17	0	300
2.043499999999856e-10	0.22398433	0.00353834	-0.9710211	-4.3080427e-17	0	300
2.0444999999998558e-10	0.2239573	0.0031331372	-0.9710537	-4.3083024e-17	0	300
2.0454999999998556e-10	0.2239247	0.0027293079	-0.97108716	-4.3085605e-17	0	300
2.0464999999998554e-10	0.22388661	0.0023269283	-0.97112155	-4.3088172e-17	0	300
2.0474999999998552e-10	0.22384308	0.0019260753	-0.9711569	-4.309073e-17	0	300
2.048499999999855e-10	0.22379413	0.001526824	-0.97119313	-4.309325e-17	0	300
2.0494999999998547e-10	0.22373976	0.0011292502	-0.9712304	-4.309578e-17	0	300
2.0504999999998545e-10	0.22368006	0.000733428	-0.9712685	-4.3098284e-17	0	300
2.0514999999998543e-10	0.22361499	0.00033943076	-0.9713075	-4.310078e-17	0	300
2.052499999999854e-10	0.22354467	-5.2668503e-05	-0.9713474	-4.3103263e-17	0	300
2.053499999999854e-10	0.22346911	-0.00044279743	-0.97138816	-4.3105722e-17	0	300
2.0544999999998537e-10	0.22338831	-0.000830884	-0.9714299	-4.3108177e-17	0	300
2.0554999999998535e-10	0.22330236	-0.0012168584	-0.97147244	-4.3110605e-17	0	300
2.0564999999998533e-10	0.22321126	-0.0016006497	-0.9715159	-4.3113047e-17	0	300
2.057499999999853e-10	0.22311509	-0.0019821883	-0.9715601	-4.311544e-17	0	300
2.0584999999998528e-10	0.22301385	-0.0023614073	-0.97160524	-4.311784e-17	0	300
2.0594999999998526e-10	0.22290765	-0.0027382367	-0.97165126	-4.3120224e-17	0	300
2.0604999999998524e-10	0.22279646	-0.003112611	-0.97169816	-4.3122596e-17	0	300
2.0614999999998522e-10	0.22268037	-0.0034844643	-0.9717457	-4.312495e-17	0	300
2.062499999999852e-10	0.2225594	-0.00385373	-0.97179425	-4.3127295e-17	0	300
2.0634999999998518e-10	0.22243363	-0.0042203437	-0.97184354	-4.3129624e-17	0	300
2.0644999999998516e-10	0.22230309	-0.004584244	-0.9718936	-4.3131927e-17	0	300
2.0654999999998514e-10	0.22216783	-0.0049453666	-0.9719445	-4.313426e-17	0	300
2.0664999999998512e-10	0.22202791	-0.0053036483	-0.9719962	-4.3136533e-17	0	300
2.067499999999851e-10	0.22188337	-0.005659031	-0.9720486	-4.313881e-17	0	300
2.0684999999998507e-10	0.22173426	-0.006011453	-0.97210175	-4.3141075e-17	0	300
2.0694999999998505e-10	0.22158062	-0.006360856	-0.9721557	-4.3143332e-17	0	300
2.0704999999998503e-10	0.22142254	-0.0067071817	-0.97221047	-4.3145575e-17	0	300
2.07149999999985e-10	0.22126004	-0.0070503727	-0.97226584	-4.3147786e-17	0	300
2.07249999999985e-10	0.22109321	-0.0073903734	-0.9723219	-4.3150006e-17	0	300
2.0734999999998497e-10	0.22092205	-0.0077271285	-0.97237873	-4.3152206e-17	0	300
2.0744999999998495e-10	0.22074671	-0.008060583	-0.9724363	-4.3154396e-17	0	300
2.0754999999998493e-10	0.22056712	-0.008390686	-0.97249454	-4.3156567e-17	0	300
2.076499999999849e-10	0.22038344	-0.008717382	-0.9725535	-4.3158737e-17	0	300
2.0774999999998488e-10	0.2201957	-0.009040623	-0.972613	-4.316088e-17	0	300
2.0784999999998486e-10	0.22000395	-0.009360355	-0.97267324	-4.3163022e-17	0	300
2.0794999999998484e-10	0.21980825	-0.009676535	-0.9727341	-4.3165146e-17	0	300
2.0804999999998482e-10	0.21960866	-0.009989107	-0.97279555	-4.3167247e-17	0	300
2.081499999999848e-10	0.21940525	-0.01029803	-0.9728577	-4.3169355e-17	0	300
2.0824999999998478e-10	0.2191981	-0.010603258	-0.9729204	-4.3171443e-17	0	300
2.0834999999998476e-10	0.2189872	-0.010904742	-0.9729837	-4.3173524e-17	0	300
2.0844999999998474e-10	0.21877271	-0.0112024415	-0.9730476	-4.3175576e-17	0	300
2.0854999999998472e-10	0.21855465	-0.011496313	-0.97311205	-4.3177627e-17	0	300
2.086499999999847e-10	0.21833305	-0.011786316	-0.973177	-4.3179672e-17	0	300
2.0874999999998467e-10	0.21810803	-0.012072407	-0.9732426	-4.3181703e-17	0	300
2.0884999999998465e-10	0.21787958	-0.012354548	-0.9733086	-4.318372e-17	0	300
2.0894999999998463e-10	0.21764788	-0.012632704	-0.9733752	-4.3185713e-17	0	300
2.090499999999846e-10	0.21741289	-0.012906834	-0.9734423	-4.3187705e-17	0	300
2.091499999999846e-10	0.21717472	-0.013176901	-0.9735099	-4.318969e-17	0	300
2.0924999999998457e-10	0.21693346	-0.013442874	-0.97357804	-4.3191672e-17	0	300
2.0934999999998455e-10	0.21668912	-0.013704715	-0.9736466	-4.3193615e-17	0	300
2.0944999999998453e-10	0.21644181	-0.0139623955	-0.97371554	-4.3195563e-17	0	300
2.095499999999845e-10	0.21619159	-0.014215883	-0.973785	-4.3197486e-17	0	300
2.0964999999998449e-10	0.21593852	-0.014465145	-0.97385484	-4.319941e-17	0	300
2.0974999999998446e-10	0.21568267	-0.014710153	-0.9739251	-4.3201314e-17	0	300
2.0984999999998444e-10	0.21542412	-0.014950879	-0.97399575	-4.320322e-17	0	300
2.0994999999998442e-10	0.2151629	-0.015187294	-0.97406685	-4.3205103e-17	0	300
2.100499999999844e-10	0.21489912	-0.015419377	-0.9741383	-4.320698e-17	0	300
2.1014999999998438e-10	0.21463287	-0.0156471	-0.9742101	-4.3208835e-17	0	300
2.1024999999998436e-10	0.21436417	-0.01587044	-0.97428215	-4.3210694e-17	0	300
2.1034999999998434e-10	0.21409309	-0.016089376	-0.9743547	-4.3212524e-17	0	300
2.1044999999998432e-10	0.21381973	-0.016303884	-0.97442746	-4.321436e-17	0	300
2.105499999999843e-10	0.21354415	-0.016513942	-0.9745006	-4.3216177e-17	0	300
2.1064999999998427e-10	0.2132664	-0.016719539	-0.97457397	-4.3217983e-17	0	300
2.1074999999998425e-10	0.21298659	-0.016920649	-0.9746477	-4.321977e-17	0	300
2.1084999999998423e-10	0.21270476	-0.01711726	-0.9747215	-4.3221554e-17	0	300
2.109499999999842e-10	0.212421	-0.017309355	-0.97479576	-4.3223337e-17	0	300
2.110499999999842e-10	0.21213536	-0.017496917	-0.97487015	-4.3225094e-17	0	300
2.1114999999998417e-10	0.21184789	-0.01767994	-0.97494483	-4.3226844e-17	0	300
2.1124999999998415e-10	0.21155871	-0.017858403	-0.9750197	-4.3228594e-17	0	300
2.1134999999998413e-10	0.21126789	-0.0180323	-0.9750948	-4.3230315e-17	0	300
2.114499999999841e-10	0.21097547	-0.01820162	-0.97517	-4.3232036e-17	0	300
2.1154999999998409e-10	0.21068151	-0.018366355	-0.9752455	-4.323374e-17	0	300
2.1164999999998406e-10	0.21038613	-0.018526495	-0.97532105	-4.3235437e-17	0	300
2.1174999999998404e-10	0.21008937	-0.018682035	-0.97539675	-4.3237124e-17	0	300
2.1184999999998402e-10	0.20979127	-0.018832965	-0.9754726	-4.323879e-17	0	300
2.11949999999984e-10	0.20949195	-0.018979292	-0.9755486	-4.3240456e-17	0	300
2.1204999999998398e-10	0.20919146	-0.019121002	-0.97562456	-4.3242107e-17	0	300
2.1214999999998396e-10	0.2088899	-0.019258097	-0.9757008	-4.3243752e-17	0	300
2.1224999999998394e-10	0.20858726	-0.019390576	-0.97577703	-4.324539e-17	0	300
2.1234999999998392e-10	0.2082837	-0.019518437	-0.9758534	-4.3247004e-17	0	300
2.124499999999839e-10	0.20797922	-0.01964168	-0.97592974	-4.3248612e-17	0	300
2.1254999999998388e-10	0.20767397	-0.01976031	-0.9760062	-4.3250214e-17	0	300
2.1264999999998385e-10	0.2073679	-0.019874332	-0.9760827	-4.3251795e-17	0	300
2.1274999999998383e-10	0.2070612	-0.019983742	-0.9761591	-4.325337e-17	0	300
2.128499999999838e-10	0.20675385	-0.020088555	-0.97623557	-4.3254945e-17	0	300
2.129499999999838e-10	0.20644598	-0.020188771	-0.9763119	-4.3256497e-17	0	300
2.1304999999998377e-10	0.20613763	-0.020284398	-0.9763884	-4.325805e-17	0	300
2.1314999999998375e-10	0.20582885	-0.020375447	-0.97646475	-4.3259584e-17	0	300
2.1324999999998373e-10	0.20551974	-0.02046192	-0.9765411	-4.326111e-17	0	300
2.133499999999837e-10	0.20521033	-0.020543838	-0.9766174	-4.3262628e-17	0	300
2.1344999999998369e-10	0.20490071	-0.020621203	-0.9766935	-4.3264127e-17	0	300
2.1354999999998367e-10	0.20459095	-0.020694032	-0.9767696	-4.3265626e-17	0	300
2.1364999999998364e-10	0.20428112	-0.020762336	-0.9768456	-4.326711e-17	0	300
2.1374999999998362e-10	0.20397127	-0.020826131	-0.97692156	-4.3268584e-17	0	300
2.138499999999836e-10	0.20366147	-0.02088543	-0.9769974	-4.3270056e-17	0	300
2.1394999999998358e-10	0.20335178	-0.02094025	-0.97707295	-4.3271502e-17	0	300
2.1404999999998356e-10	0.20304227	-0.020990608	-0.9771485	-4.327296e-17	0	300
2.1414999999998354e-10	0.20273297	-0.021036522	-0.9772239	-4.3274377e-17	0	300
2.1424999999998352e-10	0.20242399	-0.021078007	-0.977299	-4.3275803e-17	0	300
2.143499999999835e-10	0.2021154	-0.021115093	-0.977374	-4.327723e-17	0	300
2.1444999999998348e-10	0.20180722	-0.021147784	-0.9774488	-4.3278636e-17	0	300
2.1454999999998345e-10	0.20149954	-0.021176115	-0.9775233	-4.3280032e-17	0	300
2.1464999999998343e-10	0.2011924	-0.021200102	-0.9775978	-4.328141e-17	0	300
2.147499999999834e-10	0.20088588	-0.021219771	-0.97767186	-4.328278e-17	0	300
2.148499999999834e-10	0.20058002	-0.021235142	-0.97774583	-4.3284148e-17	0	300
2.1494999999998337e-10	0.2002749	-0.021246243	-0.97781944	-4.3285504e-17	0	300
2.1504999999998335e-10	0.19997056	-0.021253098	-0.977893	-4.3286848e-17	0	300
2.1514999999998333e-10	0.19966705	-0.021255735	-0.97796607	-4.3288188e-17	0	300
2.152499999999833e-10	0.19936444	-0.021254176	-0.97803897	-4.328951e-17	0	300
2.1534999999998329e-10	0.19906282	-0.021248456	-0.97811157	-4.329083e-17	0	300
2.1544999999998327e-10	0.19876221	-0.021238599	-0.97818375	-4.3292152e-17	0	300
2.1554999999998324e-10	0.19846268	-0.021224637	-0.97825575	-4.3293442e-17	0	300
2.1564999999998322e-10	0.19816425	-0.021206591	-0.97832745	-4.329474e-17	0	300
2.157499999999832e-10	0.19786704	-0.021184504	-0.97839874	-4.3296016e-17	0	300
2.1584999999998318e-10	0.19757104	-0.021158399	-0.9784698	-4.3297284e-17	0	300
2.1594999999998316e-10	0.19727634	-0.02112831	-0.9785405	-4.3298547e-17	0	300
2.1604999999998314e-10	0.19698296	-0.021094274	-0.97861063	-4.3299798e-17	0	300
2.1614999999998312e-10	0.19669098	-0.021056322	-0.9786807	-4.3301032e-17	0	300
2.162499999999831e-10	0.19640046	-0.021014484	-0.97875017	-4.330227e-17	0	300
2.1634999999998308e-10	0.19611143	-0.020968799	-0.9788193	-4.3303507e-17	0	300
2.1644999999998306e-10	0.19582392	-0.020919297	-0.9788881	-4.3304708e-17	0	300
2.1654999999998303e-10	0.19553803	-0.020866023	-0.97895646	-4.3305913e-17	0	300
2.1664999999998301e-10	0.19525377	-0.020809008	-0.97902435	-4.330712e-17	0	300
2.16749999999983e-10	0.1949712	-0.020748286	-0.97909194	-4.33083e-17	0	300
2.1684999999998297e-10	0.19469038	-0.0206839	-0.9791591	-4.3309486e-17	0	300
2.1694999999998295e-10	0.19441131	-0.020615885	-0.9792258	-4.331066e-17	0	300
2.1704999999998293e-10	0.1941341	-0.020544281	-0.9792921	-4.3311822e-17	0	300
2.171499999999829e-10	0.19385876	-0.020469127	-0.97935784	-4.3312977e-17	0	300
2.172499999999829e-10	0.1935853	-0.020390462	-0.9794232	-4.3314125e-17	0	300
2.1734999999998287e-10	0.19331384	-0.020308325	-0.979488	-4.3315263e-17	0	300
2.1744999999998285e-10	0.19304435	-0.020222759	-0.97955245	-4.3316388e-17	0	300
2.1754999999998282e-10	0.1927769	-0.020133806	-0.9796164	-4.3317506e-17	0	300
2.176499999999828e-10	0.19251159	-0.020041507	-0.97967976	-4.331862e-17	0	300
2.1774999999998278e-10	0.19224834	-0.019945899	-0.97974277	-4.3319717e-17	0	300
2.1784999999998276e-10	0.19198726	-0.019847028	-0.9798051	-4.3320822e-17	0	300
2.1794999999998274e-10	0.19172841	-0.019744938	-0.9798671	-4.3321897e-17	0	300
2.1804999999998272e-10	0.19147179	-0.019639673	-0.97992855	-4.3322976e-17	0	300
2.181499999999827e-10	0.19121745	-0.019531272	-0.9799894	-4.332404e-17	0	300
2.1824999999998268e-10	0.19096541	-0.019419782	-0.9800499	-4.332511e-17	0	300
2.1834999999998266e-10	0.1907157	-0.019305248	-0.98010963	-4.332616e-17	0	300
2.1844999999998263e-10	0.1904684	-0.019187711	-0.98016906	-4.3327194e-17	0	300
2.1854999999998261e-10	0.19022352	-0.01906722	-0.9802277	-4.3328243e-17	0	300
2.186499999999826e-10	0.18998109	-0.018943818	-0.98028606	-4.3329256e-17	0	300
2.1874999999998257e-10	0.18974113	-0.018817551	-0.98034364	-4.3330285e-17	0	300
2.1884999999998255e-10	0.1895037	-0.018688465	-0.98040074	-4.3331307e-17	0	300
2.1894999999998253e-10	0.18926878	-0.018556606	-0.9804572	-4.3332303e-17	0	300
2.190499999999825e-10	0.18903649	-0.018422019	-0.9805132	-4.333331e-17	0	300
2.191499999999825e-10	0.18880674	-0.018284751	-0.98056865	-4.3334285e-17	0	300
2.1924999999998247e-10	0.18857966	-0.018144848	-0.9806235	-4.3335274e-17	0	300
2.1934999999998245e-10	0.1883552	-0.018002361	-0.98067766	-4.333624e-17	0	300
2.1944999999998242e-10	0.18813348	-0.017857336	-0.98073137	-4.3337217e-17	0	300
2.195499999999824e-10	0.18791445	-0.017709814	-0.98078436	-4.3338173e-17	0	300
2.1964999999998238e-10	0.18769816	-0.017559849	-0.98083687	-4.3339122e-17	0	300
2.1974999999998236e-10	0.18748462	-0.017407486	-0.9808886	-4.3340085e-17	0	300
2.1984999999998234e-10	0.18727386	-0.017252777	-0.98093987	-4.3341008e-17	0	300
2.1994999999998232e-10	0.18706591	-0.017095763	-0.98099047	-4.3341938e-17	0	300
2.200499999999823e-10	0.18686081	-0.016936496	-0.9810405	-4.3342855e-17	0	300
2.2014999999998228e-10	0.18665855	-0.016775023	-0.98108995	-4.334378e-17	0	300
2.2024999999998226e-10	0.18645917	-0.016611394	-0.98113865	-4.3344678e-17	0	300
2.2034999999998224e-10	0.18626267	-0.01644566	-0.9811869	-4.3345584e-17	0	300
2.2044999999998221e-10	0.18606907	-0.016277863	-0.98123455	-4.3346484e-17	0	300
2.205499999999822e-10	0.18587843	-0.016108055	-0.9812813	-4.3347364e-17	0	300
2.2064999999998217e-10	0.18569072	-0.015936282	-0.9813276	-4.3348244e-17	0	300
2.2074999999998215e-10	0.18550594	-0.015762595	-0.9813732	-4.334913e-17	0	300
2.2084999999998213e-10	0.18532419	-0.015587041	-0.98141825	-4.3349975e-17	0	300
2.209499999999821e-10	0.18514542	-0.015409671	-0.9814626	-4.335084e-17	0	300
2.210499999999821e-10	0.18496966	-0.015230533	-0.98150635	-4.3351702e-17	0	300
2.2114999999998207e-10	0.1847969	-0.015049673	-0.9815495	-4.3352536e-17	0	300
2.2124999999998205e-10	0.18462718	-0.014867142	-0.9815918	-4.3353383e-17	0	300
2.2134999999998203e-10	0.18446052	-0.014682988	-0.98163366	-4.335421e-17	0	300
2.21449999999982e-10	0.18429692	-0.014497258	-0.98167473	-4.3355034e-17	0	300
2.2154999999998198e-10	0.18413639	-0.014310003	-0.9817153	-4.335585e-17	0	300
2.2164999999998196e-10	0.18397892	-0.014121269	-0.981755	-4.3356672e-17	0	300
2.2174999999998194e-10	0.18382455	-0.013931106	-0.98179424	-4.3357473e-17	0	300
2.2184999999998192e-10	0.18367328	-0.0137395635	-0.9818328	-4.335828e-17	0	300
2.219499999999819e-10	0.18352512	-0.013546685	-0.98187065	-4.3359074e-17	0	300
2.2204999999998188e-10	0.18338007	-0.013352523	-0.9819079	-4.3359865e-17	0	300
2.2214999999998186e-10	0.18323812	-0.013157122	-0.98194444	-4.3360636e-17	0	300
2.2224999999998184e-10	0.1830993	-0.012960532	-0.9819804	-4.336142e-17	0	300
2.2234999999998181e-10	0.18296361	-0.012762799	-0.98201555	-4.336219e-17	0	300
2.224499999999818e-10	0.18283106	-0.012563973	-0.9820501	-4.336294e-17	0	300
2.2254999999998177e-10	0.18270165	-0.0123641	-0.98208404	-4.336371e-17	0	300
2.2264999999998175e-10	0.18257535	-0.012163224	-0.98211724	-4.336445e-17	0	300
2.2274999999998173e-10	0.18245223	-0.011961399	-0.9821499	-4.3365208e-17	0	300
2.228499999999817e-10	0.18233225	-0.011758665	-0.9821818	-4.336595e-17	0	300
2.229499999999817e-10	0.1822154	-0.011555073	-0.982213	-4.3366677e-17	0	300
2.2304999999998167e-10	0.1821017	-0.011350667	-0.9822437	-4.3367402e-17	0	300
2.2314999999998165e-10	0.18199113	-0.011145495	-0.98227364	-4.336814e-17	0	300
2.2324999999998163e-10	0.18188374	-0.010939601	-0.9823029	-4.336885e-17	0	300
2.233499999999816e-10	0.18177944	-0.010733034	-0.9823316	-4.3369553e-17	0	300
2.2344999999998158e-10	0.18167832	-0.010525836	-0.9823596	-4.3370267e-17	0	300
2.2354999999998156e-10	0.18158033	-0.010318056	-0.9823868	-4.337098e-17	0	300
2.2364999999998154e-10	0.18148547	-0.010109735	-0.98241353	-4.3371667e-17	0	300
2.2374999999998152e-10	0.18139374	-0.009900921	-0.9824395	-4.337237e-17	0	300
2.238499999999815e-10	0.18130513	-0.0096916575	-0.9824649	-4.3373043e-17	0	300
2.2394999999998148e-10	0.18121965	-0.009481988	-0.98248947	-4.3373715e-17	0	300
2.2404999999998146e-10	0.18113726	-0.00927196	-0.98251355	-4.3374393e-17	0	300
2.2414999999998144e-10	0.181058	-0.009061612	-0.9825369	-4.3375078e-17	0	300
2.2424999999998142e-10	0.18098184	-0.008850993	-0.9825597	-4.3375714e-17	0	300
2.243499999999814e-10	0.18090877	-0.008640142	-0.98258173	-4.3376385e-17	0	300
2.2444999999998137e-10	0.1808388	-0.008429105	-0.98260313	-4.3377034e-17	0	300
2.2454999999998135e-10	0.18077189	-0.0082179215	-0.982624	-4.337768e-17	0	300
2.2464999999998133e-10	0.18070804	-0.008006638	-0.982644	-4.3378344e-17	0	300
2.247499999999813e-10	0.18064725	-0.007795292	-0.9826636	-4.3378963e-17	0	300
2.248499999999813e-10	0.18058951	-0.0075839283	-0.98268247	-4.337959e-17	0	300
2.2494999999998127e-10	0.1805348	-0.0073725875	-0.98270065	-4.3380237e-17	0	300
2.2504999999998125e-10	0.18048313	-0.00716131	-0.9827183	-4.3380862e-17	0	300
2.2514999999998123e-10	0.18043447	-0.006950137	-0.9827353	-4.338147e-17	0	300
2.252499999999812e-10	0.18038881	-0.006739109	-0.9827515	-4.338209e-17	0	300
2.2534999999998118e-10	0.18034613	-0.006528265	-0.9827673	-4.3382685e-17	0	300
2.2544999999998116e-10	0.18030642	-0.0063176467	-0.9827823	-4.33833e-17	0	300
2.2554999999998114e-10	0.18026969	-0.0061072926	-0.9827968	-4.338389e-17	0	300
2.2564999999998112e-10	0.18023588	-0.0058972407	-0.9828106	-4.3384498e-17	0	300
2.257499999999811e-10	0.18020502	-0.005687531	-0.9828238	-4.3385094e-17	0	300
2.2584999999998108e-10	0.18017706	-0.0054782	-0.9828364	-4.3385686e-17	0	300
2.2594999999998106e-10	0.18015203	-0.0052692876	-0.98284835	-4.3386268e-17	0	300
2.2604999999998104e-10	0.18012984	-0.005060829	-0.98285973	-4.3386837e-17	0	300
2.2614999999998102e-10	0.18011054	-0.0048528644	-0.98287046	-4.3387423e-17	0	300
2.26249999999981e-10	0.18009412	-0.004645428	-0.98288065	-4.3387982e-17	0	300
2.2634999999998097e-10	0.1800805	-0.0044385567	-0.98289025	-4.3388545e-17	0	300
2.2644999999998095e-10	0.18006973	-0.0042322865	-0.9828992	-4.3389107e-17	0	300
2.2654999999998093e-10	0.18006173	-0.0040266532	-0.98290765	-4.3389663e-17	0	300
2.266499999999809e-10	0.18005651	-0.0038216924	-0.9829154	-4.339022e-17	0	300
2.267499999999809e-10	0.18005404	-0.003617438	-0.98292273	-4.3390768e-17	0	300
2.2684999999998087e-10	0.1800543	-0.003413925	-0.9829293	-4.339131e-17	0	300
2.2694999999998085e-10	0.18005732	-0.0032111867	-0.9829353	-4.3391853e-17	0	300
2.2704999999998083e-10	0.18006304	-0.0030092571	-0.98294085	-4.339238e-17	0	300
2.271499999999808e-10	0.18007141	-0.00280817	-0.98294574	-4.3392912e-17	0	300
2.2724999999998078e-10	0.18008246	-0.0026079563	-0.9829501	-4.3393445e-17	0	300
2.2734999999998076e-10	0.18009613	-0.0024086502	-0.9829539	-4.3393974e-17	0	300
2.2744999999998074e-10	0.18011244	-0.0022102827	-0.9829571	-4.3394497e-17	0	300
2.2754999999998072e-10	0.18013132	-0.0020128852	-0.9829598	-4.3395017e-17	0	300
2.276499999999807e-10	0.18015277	-0.0018164887	-0.982962	-4.3395516e-17	0	300
2.2774999999998068e-10	0.1801768	-0.001621124	-0.9829636	-4.3396026e-17	0	300
2.2784999999998066e-10	0.18020332	-0.0014268213	-0.9829646	-4.3396532e-17	0	300
2.2794999999998064e-10	0.18023236	-0.0012336106	-0.9829652	-4.3397035e-17	0	300
2.2804999999998062e-10	0.18026388	-0.0010415203	-0.9829652	-4.339753e-17	0	300
2.281499999999806e-10	0.18029785	-0.0008505803	-0.98296463	-4.3398014e-17	0	300
2.2824999999998057e-10	0.18033426	-0.0006608186	-0.98296356	-4.33985e-17	0	300
2.2834999999998055e-10	0.18037307	-0.000472263	-0.982962	-4.3398994e-17	0	300
2.2844999999998053e-10	0.18041426	-0.0002849415	-0.98296	-4.3399473e-17	0	300
2.285499999999805e-10	0.18045783	-9.888128e-05	-0.98295736	-4.3399953e-17	0	300
2.286499999999805e-10	0.1805037	8.5891865e-05	-0.9829542	-4.3400433e-17	0	300
2.2874999999998047e-10	0.1805519	0.0002693505	-0.9829507	-4.3400903e-17	0	300
2.2884999999998045e-10	0.18060237	0.00045146968	-0.98294663	-4.3401373e-17	0	300
2.2894999999998043e-10	0.1806551	0.0006322236	-0.98294204	-4.340183e-17	0	300
2.290499999999804e-10	0.18071005	0.0008115878	-0.98293704	-4.3402292e-17	0	300
2.2914999999998039e-10	0.18076721	0.0009895373	-0.9829315	-4.340275e-17	0	300
2.2924999999998036e-10	0.18082654	0.0011660487	-0.9829255	-4.340321e-17	0	300
2.2934999999998034e-10	0.18088803	0.0013410978	-0.9829191	-4.3403662e-17	0	300
2.2944999999998032e-10	0.18095165	0.0015146615	-0.9829122	-4.340411e-17	0	300
2.295499999999803e-10	0.18101734	0.0016867177	-0.9829049	-4.340455e-17	0	300
2.2964999999998028e-10	0.18108514	0.0018572443	-0.982897	-4.340499e-17	0	300
2.2974999999998026e-10	0.1811549	0.0020262185	-0.98288876	-4.3405436e-17	0	300
2.2984999999998024e-10	0.18122675	0.0021936202	-0.98288	-4.3405853e-17	0	300
2.2994999999998022e-10	0.18130054	0.0023594277	-0.98287094	-4.3406296e-17	0	300
2.300499999999802e-10	0.1813763	0.002523621	-0.9828613	-4.340672e-17	0	300
2.3014999999998017e-10	0.18145397	0.0026861802	-0.9828513	-4.340714e-17	0	300
2.3024999999998015e-10	0.18153358	0.0028470855	-0.98284096	-4.340756e-17	0	300
2.3034999999998013e-10	0.18161501	0.003006318	-0.98283017	-4.340798e-17	0	300
2.304499999999801e-10	0.18169832	0.0031638592	-0.98281896	-4.3408384e-17	0	300
2.305499999999801e-10	0.18178342	0.0033196907	-0.98280734	-4.3408807e-17	0	300
2.3064999999998007e-10	0.18187031	0.0034737957	-0.98279536	-4.3409224e-17	0	300
2.3074999999998005e-10	0.18195896	0.0036261557	-0.98278296	-4.3409618e-17	0	300
2.3084999999998003e-10	0.18204932	0.0037767545	-0.9827702	-4.341003e-17	0	300
2.3094999999998e-10	0.18214138	0.003925576	-0.9827571	-4.3410415e-17	0	300
2.3104999999997999e-10	0.1822351	0.0040726042	-0.98274356	-4.3410826e-17	0	300
2.3114999999997996e-10	0.18233047	0.0042178235	-0.9827297	-4.3411213e-17	0	300
2.3124999999997994e-10	0.18242745	0.0043612183	-0.9827155	-4.3411613e-17	0	300
2.3134999999997992e-10	0.18252599	0.004502776	-0.98270094	-4.341201e-17	0	300
2.314499999999799e-10	0.1826261	0.0046424805	-0.982686	-4.3412384e-17	0	300
2.3154999999997988e-10	0.18272771	0.004780319	-0.9826707	-4.3412755e-17	0	300
2.3164999999997986e-10	0.18283081	0.004916278	-0.98265505	-4.341314e-17	0	300
2.3174999999997984e-10	0.18293536	0.0050503453	-0.9826392	-4.3413516e-17	0	300
2.3184999999997982e-10	0.18304132	0.005182509	-0.9826229	-4.3413883e-17	0	300
2.319499999999798e-10	0.18314871	0.005312756	-0.98260635	-4.341427e-17	0	300
2.3204999999997978e-10	0.18325743	0.0054410747	-0.9825895	-4.3414627e-17	0	300
2.3214999999997975e-10	0.18336752	0.0055674557	-0.9825723	-4.3414985e-17	0	300
2.3224999999997973e-10	0.18347889	0.005691888	-0.9825548	-4.3415335e-17	0	300
2.323499999999797e-10	0.18359154	0.0058143614	-0.9825371	-4.341571e-17	0	300
2.324499999999797e-10	0.18370545	0.0059348647	-0.982519	-4.3416067e-17	0	300
2.3254999999997967e-10	0.18382056	0.0060533904	-0.9825007	-4.3416417e-17	0	300
2.3264999999997965e-10	0.18393686	0.0061699296	-0.982482	-4.3416775e-17	0	300
2.3274999999997963e-10	0.18405432	0.0062844744	-0.9824632	-4.3417125e-17	0	300
2.328499999999796e-10	0.1841729	0.006397015	-0.982444	-4.3417466e-17	0	300
2.3294999999997964e-10	0.18429255	0.0065075452	-0.9824247	-4.34178e-17	0	300
2.3304999999997967e-10	0.18441328	0.006616058	-0.982405	-4.3418148e-17	0	300
2.331499999999797e-10	0.18453503	0.006722547	-0.9823851	-4.3418475e-17	0	300
