# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
3.114000000000037e-10	0.33161312	-0.020087797	-0.73517066	-3.7354e-17	0	300
3.1150000000000373e-10	0.33158508	-0.020112384	-0.7352234	-3.7354047e-17	0	300
3.1160000000000376e-10	0.3315571	-0.020136785	-0.7352761	-3.7354077e-17	0	300
3.117000000000038e-10	0.33152914	-0.02016101	-0.7353289	-3.7354136e-17	0	300
3.118000000000038e-10	0.33150125	-0.020185059	-0.73538184	-3.7354176e-17	0	300
3.1190000000000386e-10	0.33147335	-0.02020893	-0.7354347	-3.7354222e-17	0	300
3.120000000000039e-10	0.33144546	-0.020232629	-0.73548764	-3.7354272e-17	0	300
3.121000000000039e-10	0.33141768	-0.020256156	-0.73554075	-3.7354312e-17	0	300
3.1220000000000395e-10	0.33138996	-0.020279516	-0.7355938	-3.7354355e-17	0	300
3.12300000000004e-10	0.33136225	-0.020302705	-0.73564684	-3.7354388e-17	0	300
3.12400000000004e-10	0.3313346	-0.020325733	-0.7357	-3.7354447e-17	0	300
3.1250000000000404e-10	0.33130702	-0.0203486	-0.7357533	-3.73545e-17	0	300
3.1260000000000407e-10	0.33127952	-0.020371303	-0.73580664	-3.7354537e-17	0	300
3.127000000000041e-10	0.33125204	-0.02039385	-0.7358599	-3.735458e-17	0	300
3.1280000000000413e-10	0.33122465	-0.020416245	-0.7359133	-3.735462e-17	0	300
3.1290000000000416e-10	0.33119735	-0.020438485	-0.7359667	-3.7354663e-17	0	300
3.130000000000042e-10	0.33117014	-0.020460574	-0.73602015	-3.7354706e-17	0	300
3.131000000000042e-10	0.33114296	-0.020482514	-0.7360737	-3.7354755e-17	0	300
3.1320000000000425e-10	0.3311159	-0.02050431	-0.7361273	-3.7354808e-17	0	300
3.133000000000043e-10	0.33108893	-0.020525964	-0.7361809	-3.735485e-17	0	300
3.134000000000043e-10	0.33106205	-0.020547478	-0.73623466	-3.735491e-17	0	300
3.1350000000000435e-10	0.33103526	-0.020568853	-0.7362883	-3.735494e-17	0	300
3.136000000000044e-10	0.33100852	-0.020590093	-0.73634213	-3.7354997e-17	0	300
3.137000000000044e-10	0.3309819	-0.020611202	-0.7363959	-3.7355043e-17	0	300
3.1380000000000444e-10	0.33095542	-0.02063218	-0.7364498	-3.7355093e-17	0	300
3.1390000000000447e-10	0.330929	-0.020653032	-0.7365037	-3.7355136e-17	0	300
3.140000000000045e-10	0.33090273	-0.020673754	-0.7365577	-3.735518e-17	0	300
3.1410000000000453e-10	0.33087656	-0.02069436	-0.73661166	-3.7355222e-17	0	300
3.1420000000000456e-10	0.33085045	-0.020714846	-0.7366657	-3.735529e-17	0	300
3.143000000000046e-10	0.3308245	-0.020735215	-0.73671985	-3.7355328e-17	0	300
3.144000000000046e-10	0.33079866	-0.020755474	-0.73677397	-3.7355377e-17	0	300
3.1450000000000465e-10	0.33077294	-0.02077562	-0.73682815	-3.7355427e-17	0	300
3.146000000000047e-10	0.3307473	-0.020795656	-0.7368824	-3.7355463e-17	0	300
3.147000000000047e-10	0.33072183	-0.02081559	-0.7369366	-3.7355516e-17	0	300
3.1480000000000474e-10	0.33069646	-0.02083542	-0.736991	-3.7355572e-17	0	300
3.149000000000048e-10	0.33067128	-0.020855157	-0.73704535	-3.7355606e-17	0	300
3.150000000000048e-10	0.33064616	-0.02087479	-0.73709977	-3.7355678e-17	0	300
3.1510000000000484e-10	0.3306212	-0.020894336	-0.7371543	-3.7355728e-17	0	300
3.1520000000000487e-10	0.3305964	-0.020913789	-0.7372088	-3.7355764e-17	0	300
3.153000000000049e-10	0.33057174	-0.020933157	-0.73726326	-3.7355807e-17	0	300
3.1540000000000493e-10	0.33054718	-0.020952439	-0.73731786	-3.735587e-17	0	300
3.1550000000000496e-10	0.33052278	-0.020971641	-0.7373725	-3.735592e-17	0	300
3.15600000000005e-10	0.33049855	-0.020990763	-0.73742723	-3.735596e-17	0	300
3.15700000000005e-10	0.33047444	-0.02100981	-0.73748195	-3.735602e-17	0	300
3.1580000000000505e-10	0.33045048	-0.021028787	-0.73753667	-3.735606e-17	0	300
3.159000000000051e-10	0.33042666	-0.021047693	-0.7375915	-3.7356125e-17	0	300
3.160000000000051e-10	0.33040297	-0.021066535	-0.7376464	-3.7356165e-17	0	300
3.1610000000000514e-10	0.3303795	-0.021085314	-0.7377013	-3.7356224e-17	0	300
3.1620000000000517e-10	0.33035612	-0.02110403	-0.73775613	-3.7356277e-17	0	300
3.163000000000052e-10	0.33033296	-0.021122694	-0.7378112	-3.735631e-17	0	300
3.1640000000000524e-10	0.33030993	-0.021141304	-0.7378662	-3.7356373e-17	0	300
3.1650000000000527e-10	0.33028707	-0.021159863	-0.7379213	-3.7356423e-17	0	300
3.166000000000053e-10	0.3302644	-0.021178374	-0.73797643	-3.735648e-17	0	300
3.1670000000000533e-10	0.33024183	-0.021196844	-0.7380315	-3.735653e-17	0	300
3.1680000000000536e-10	0.33021948	-0.021215273	-0.7380868	-3.735658e-17	0	300
3.169000000000054e-10	0.33019727	-0.021233661	-0.738142	-3.7356625e-17	0	300
3.170000000000054e-10	0.33017522	-0.021252017	-0.7381973	-3.7356687e-17	0	300
3.1710000000000545e-10	0.33015335	-0.021270342	-0.73825264	-3.7356737e-17	0	300
3.172000000000055e-10	0.33013165	-0.02128864	-0.738308	-3.7356787e-17	0	300
3.173000000000055e-10	0.33011013	-0.021306913	-0.73836344	-3.735685e-17	0	300
3.1740000000000554e-10	0.33008873	-0.021325162	-0.73841894	-3.7356896e-17	0	300
3.1750000000000557e-10	0.3300676	-0.021343393	-0.7384744	-3.7356955e-17	0	300
3.176000000000056e-10	0.3300466	-0.021361614	-0.7385299	-3.7357012e-17	0	300
3.1770000000000563e-10	0.33002576	-0.021379817	-0.73858553	-3.7357055e-17	0	300
3.1780000000000566e-10	0.3300051	-0.021398017	-0.73864114	-3.7357118e-17	0	300
3.179000000000057e-10	0.3299847	-0.02141621	-0.73869675	-3.7357177e-17	0	300
3.1800000000000573e-10	0.32996437	-0.021434398	-0.73875254	-3.7357227e-17	0	300
3.1810000000000576e-10	0.32994425	-0.021452593	-0.7388083	-3.7357283e-17	0	300
3.182000000000058e-10	0.32992435	-0.021470787	-0.7388641	-3.7357336e-17	0	300
3.183000000000058e-10	0.3299046	-0.021488992	-0.73892003	-3.735739e-17	0	300
3.1840000000000585e-10	0.329885	-0.021507204	-0.7389759	-3.7357452e-17	0	300
3.185000000000059e-10	0.32986563	-0.021525435	-0.7390318	-3.7357515e-17	0	300
3.186000000000059e-10	0.32984644	-0.021543682	-0.7390878	-3.7357554e-17	0	300
3.1870000000000594e-10	0.32982743	-0.02156195	-0.7391438	-3.735762e-17	0	300
3.1880000000000597e-10	0.32980862	-0.021580242	-0.7391999	-3.7357667e-17	0	300
3.18900000000006e-10	0.32979	-0.021598559	-0.7392561	-3.7357736e-17	0	300
3.1900000000000603e-10	0.32977155	-0.021616908	-0.7393122	-3.7357786e-17	0	300
3.1910000000000606e-10	0.32975325	-0.02163529	-0.73936844	-3.7357846e-17	0	300
3.192000000000061e-10	0.32973516	-0.02165371	-0.7394247	-3.7357895e-17	0	300
3.193000000000061e-10	0.32971725	-0.02167217	-0.739481	-3.7357965e-17	0	300
3.1940000000000616e-10	0.32969955	-0.021690676	-0.73953736	-3.7358018e-17	0	300
3.195000000000062e-10	0.32968208	-0.021709224	-0.73959374	-3.7358084e-17	0	300
3.196000000000062e-10	0.3296647	-0.021727826	-0.7396502	-3.735814e-17	0	300
3.1970000000000625e-10	0.32964757	-0.021746477	-0.7397067	-3.7358203e-17	0	300
3.198000000000063e-10	0.3296306	-0.021765187	-0.73976326	-3.7358243e-17	0	300
3.199000000000063e-10	0.32961383	-0.021783957	-0.7398199	-3.735831e-17	0	300
3.2000000000000634e-10	0.32959723	-0.021802789	-0.73987657	-3.7358365e-17	0	300
3.2010000000000637e-10	0.32958084	-0.021821687	-0.7399332	-3.7358434e-17	0	300
3.202000000000064e-10	0.32956463	-0.021840654	-0.7399899	-3.7358484e-17	0	300
3.2030000000000643e-10	0.3295486	-0.021859692	-0.74004674	-3.735855e-17	0	300
3.2040000000000646e-10	0.32953277	-0.021878807	-0.74010354	-3.73586e-17	0	300
3.205000000000065e-10	0.3295171	-0.021898	-0.7401604	-3.7358666e-17	0	300
3.206000000000065e-10	0.32950163	-0.021917274	-0.74021745	-3.735874e-17	0	300
3.2070000000000655e-10	0.32948637	-0.021936636	-0.74027437	-3.7358792e-17	0	300
3.208000000000066e-10	0.32947126	-0.02195608	-0.7403314	-3.735885e-17	0	300
3.209000000000066e-10	0.32945633	-0.021975622	-0.7403885	-3.7358908e-17	0	300
3.2100000000000665e-10	0.32944164	-0.021995254	-0.7404456	-3.7358984e-17	0	300
3.211000000000067e-10	0.3294271	-0.022014985	-0.74050283	-3.7359037e-17	0	300
3.212000000000067e-10	0.3294127	-0.022034816	-0.74056005	-3.7359103e-17	0	300
3.2130000000000674e-10	0.32939857	-0.022054749	-0.7406174	-3.7359166e-17	0	300
3.2140000000000677e-10	0.32938457	-0.02207479	-0.7406747	-3.735923e-17	0	300
3.215000000000068e-10	0.32937077	-0.022094939	-0.74073213	-3.7359285e-17	0	300
3.2160000000000683e-10	0.3293571	-0.0221152	-0.7407896	-3.7359348e-17	0	300
3.2170000000000686e-10	0.32934365	-0.02213558	-0.7408472	-3.7359417e-17	0	300
3.218000000000069e-10	0.32933035	-0.022156078	-0.7409047	-3.7359493e-17	0	300
3.219000000000069e-10	0.32931727	-0.022176698	-0.7409623	-3.7359546e-17	0	300
3.2200000000000695e-10	0.32930434	-0.022197438	-0.74102	-3.735961e-17	0	300
3.22100000000007e-10	0.32929158	-0.02221831	-0.7410777	-3.7359662e-17	0	300
3.22200000000007e-10	0.32927904	-0.022239309	-0.74113554	-3.7359745e-17	0	300
3.2230000000000705e-10	0.32926664	-0.02226044	-0.7411934	-3.73598e-17	0	300
3.224000000000071e-10	0.3292544	-0.022281712	-0.74125135	-3.7359877e-17	0	300
3.225000000000071e-10	0.32924232	-0.022303121	-0.7413093	-3.735993e-17	0	300
3.2260000000000714e-10	0.32923043	-0.022324672	-0.7413673	-3.736001e-17	0	300
3.2270000000000717e-10	0.32921872	-0.022346368	-0.74142545	-3.7360066e-17	0	300
3.228000000000072e-10	0.32920718	-0.022368211	-0.74148357	-3.7360125e-17	0	300
3.2290000000000723e-10	0.3291958	-0.022390204	-0.74154186	-3.73602e-17	0	300
3.2300000000000726e-10	0.3291846	-0.022412354	-0.74160004	-3.7360267e-17	0	300
3.231000000000073e-10	0.3291735	-0.022434656	-0.74165845	-3.736034e-17	0	300
3.232000000000073e-10	0.32916263	-0.022457113	-0.74171686	-3.73604e-17	0	300
3.2330000000000735e-10	0.32915193	-0.02247974	-0.7417753	-3.7360476e-17	0	300
3.234000000000074e-10	0.32914135	-0.022502529	-0.7418338	-3.7360535e-17	0	300
3.235000000000074e-10	0.32913092	-0.022525482	-0.74189234	-3.7360605e-17	0	300
3.2360000000000744e-10	0.32912064	-0.022548608	-0.7419511	-3.7360684e-17	0	300
3.237000000000075e-10	0.32911056	-0.022571906	-0.74200976	-3.7360747e-17	0	300
3.238000000000075e-10	0.32910064	-0.022595376	-0.7420685	-3.736082e-17	0	300
3.2390000000000754e-10	0.32909083	-0.022619024	-0.7421275	-3.7360876e-17	0	300
3.2400000000000757e-10	0.32908118	-0.022642855	-0.7421864	-3.7360956e-17	0	300
3.241000000000076e-10	0.32907167	-0.022666866	-0.7422453	-3.7361032e-17	0	300
3.2420000000000763e-10	0.3290623	-0.022691064	-0.7423044	-3.73611e-17	0	300
3.2430000000000766e-10	0.3290531	-0.022715447	-0.7423636	-3.7361174e-17	0	300
3.244000000000077e-10	0.32904404	-0.022740025	-0.7424227	-3.7361234e-17	0	300
3.245000000000077e-10	0.32903513	-0.022764795	-0.742482	-3.7361313e-17	0	300
3.2460000000000775e-10	0.32902637	-0.022789756	-0.7425414	-3.7361383e-17	0	300
3.247000000000078e-10	0.3290177	-0.02281492	-0.74260074	-3.7361455e-17	0	300
3.248000000000078e-10	0.3290092	-0.022840282	-0.7426603	-3.7361528e-17	0	300
3.2490000000000784e-10	0.3290008	-0.022865845	-0.7427199	-3.7361608e-17	0	300
3.2500000000000787e-10	0.32899258	-0.022891615	-0.74277943	-3.7361674e-17	0	300
3.251000000000079e-10	0.32898447	-0.022917591	-0.7428392	-3.736176e-17	0	300
3.2520000000000793e-10	0.32897648	-0.022943778	-0.74289894	-3.7361836e-17	0	300
3.2530000000000797e-10	0.3289686	-0.022970175	-0.7429588	-3.736191e-17	0	300
3.25400000000008e-10	0.32896087	-0.02299679	-0.7430188	-3.7361988e-17	0	300
3.2550000000000803e-10	0.3289532	-0.02302362	-0.7430787	-3.7362054e-17	0	300
3.2560000000000806e-10	0.32894573	-0.02305067	-0.74313885	-3.736213e-17	0	300
3.257000000000081e-10	0.32893836	-0.023077937	-0.74319905	-3.736221e-17	0	300
3.258000000000081e-10	0.3289311	-0.023105428	-0.74325925	-3.7362292e-17	0	300
3.2590000000000815e-10	0.32892397	-0.023133148	-0.74331963	-3.7362365e-17	0	300
3.260000000000082e-10	0.32891688	-0.023161093	-0.74338007	-3.736245e-17	0	300
3.261000000000082e-10	0.32891	-0.023189267	-0.7434406	-3.736253e-17	0	300
3.2620000000000824e-10	0.32890314	-0.023217672	-0.74350125	-3.7362594e-17	0	300
3.2630000000000827e-10	0.3288964	-0.023246316	-0.74356174	-3.7362673e-17	0	300
3.264000000000083e-10	0.3288898	-0.02327519	-0.74362254	-3.7362766e-17	0	300
3.2650000000000833e-10	0.32888326	-0.023304304	-0.7436834	-3.736284e-17	0	300
3.2660000000000836e-10	0.32887682	-0.02333366	-0.7437443	-3.7362914e-17	0	300
3.267000000000084e-10	0.32887048	-0.023363253	-0.7438054	-3.7362997e-17	0	300
3.268000000000084e-10	0.32886428	-0.023393095	-0.74386644	-3.736308e-17	0	300
3.2690000000000846e-10	0.32885808	-0.02342318	-0.7439276	-3.736317e-17	0	300
3.270000000000085e-10	0.32885203	-0.023453508	-0.7439889	-3.7363252e-17	0	300
3.271000000000085e-10	0.328846	-0.023484092	-0.7440503	-3.7363318e-17	0	300
3.2720000000000855e-10	0.32884014	-0.023514926	-0.7441118	-3.736342e-17	0	300
3.273000000000086e-10	0.3288343	-0.02354601	-0.7441732	-3.7363487e-17	0	300
3.274000000000086e-10	0.32882854	-0.023577355	-0.744235	-3.7363563e-17	0	300
3.2750000000000864e-10	0.3288229	-0.023608953	-0.74429667	-3.7363642e-17	0	300
3.2760000000000867e-10	0.32881725	-0.02364081	-0.7443585	-3.736374e-17	0	300
3.277000000000087e-10	0.3288117	-0.023672925	-0.74442047	-3.7363814e-17	0	300
3.2780000000000873e-10	0.32880628	-0.023705302	-0.7444824	-3.7363914e-17	0	300
3.2790000000000876e-10	0.3288009	-0.023737945	-0.7445445	-3.7363986e-17	0	300
3.280000000000088e-10	0.32879552	-0.023770854	-0.74460673	-3.736408e-17	0	300
3.281000000000088e-10	0.32879025	-0.023804028	-0.7446691	-3.7364162e-17	0	300
3.2820000000000885e-10	0.32878503	-0.02383747	-0.7447315	-3.7364248e-17	0	300
3.283000000000089e-10	0.32877982	-0.023871182	-0.744794	-3.736433e-17	0	300
3.284000000000089e-10	0.32877472	-0.023905165	-0.7448566	-3.7364413e-17	0	300
3.2850000000000895e-10	0.32876965	-0.023939421	-0.7449193	-3.7364516e-17	0	300
3.28600000000009e-10	0.32876462	-0.023973953	-0.7449821	-3.736459e-17	0	300
3.28700000000009e-10	0.32875964	-0.02400876	-0.74504507	-3.7364688e-17	0	300
3.2880000000000904e-10	0.32875466	-0.024043843	-0.74510807	-3.736478e-17	0	300
3.2890000000000907e-10	0.32874975	-0.024079205	-0.7451712	-3.7364873e-17	0	300
3.290000000000091e-10	0.32874486	-0.024114847	-0.74523443	-3.7364963e-17	0	300
3.2910000000000913e-10	0.32874	-0.024150774	-0.7452978	-3.736505e-17	0	300
3.2920000000000916e-10	0.32873517	-0.02418698	-0.74536127	-3.736514e-17	0	300
3.293000000000092e-10	0.32873037	-0.024223471	-0.74542475	-3.736524e-17	0	300
3.294000000000092e-10	0.3287256	-0.024260245	-0.7454884	-3.736532e-17	0	300
3.2950000000000925e-10	0.32872087	-0.024297312	-0.74555224	-3.7365422e-17	0	300
3.296000000000093e-10	0.32871616	-0.024334662	-0.7456162	-3.7365515e-17	0	300
3.297000000000093e-10	0.32871142	-0.024372302	-0.74568015	-3.736561e-17	0	300
3.2980000000000935e-10	0.32870668	-0.024410235	-0.7457442	-3.736569e-17	0	300
3.299000000000094e-10	0.32870197	-0.024448456	-0.7458085	-3.7365793e-17	0	300
3.300000000000094e-10	0.32869726	-0.024486968	-0.74587286	-3.7365892e-17	0	300
3.3010000000000944e-10	0.3286926	-0.02452578	-0.7459373	-3.7365985e-17	0	300
3.3020000000000947e-10	0.32868788	-0.024564883	-0.74600184	-3.7366088e-17	0	300
3.303000000000095e-10	0.32868317	-0.02460428	-0.7460666	-3.7366177e-17	0	300
3.3040000000000953e-10	0.32867846	-0.024643976	-0.7461314	-3.736627e-17	0	300
3.3050000000000956e-10	0.32867375	-0.024683971	-0.7461963	-3.736637e-17	0	300
3.306000000000096e-10	0.328669	-0.024724262	-0.7462614	-3.736646e-17	0	300
3.307000000000096e-10	0.32866427	-0.024764853	-0.74632657	-3.7366567e-17	0	300
3.3080000000000965e-10	0.3286595	-0.024805747	-0.7463919	-3.7366667e-17	0	300
3.309000000000097e-10	0.3286547	-0.024846938	-0.7464572	-3.7366772e-17	0	300
3.310000000000097e-10	0.3286499	-0.024888437	-0.7465228	-3.7366872e-17	0	300
3.3110000000000974e-10	0.3286451	-0.024930237	-0.74658847	-3.7366968e-17	0	300
3.312000000000098e-10	0.32864022	-0.02497234	-0.7466543	-3.7367074e-17	0	300
3.313000000000098e-10	0.3286353	-0.02501475	-0.7467203	-3.7367166e-17	0	300
3.3140000000000984e-10	0.3286304	-0.025057465	-0.74678636	-3.7367282e-17	0	300
3.3150000000000987e-10	0.32862538	-0.02510049	-0.7468525	-3.7367385e-17	0	300
3.316000000000099e-10	0.3286204	-0.02514382	-0.7469188	-3.7367484e-17	0	300
3.3170000000000993e-10	0.3286153	-0.025187459	-0.74698526	-3.7367586e-17	0	300
3.3180000000000996e-10	0.3286102	-0.025231404	-0.74705184	-3.73677e-17	0	300
3.3190000000001e-10	0.32860506	-0.025275659	-0.7471186	-3.736779e-17	0	300
3.3200000000001e-10	0.32859984	-0.025320226	-0.74718535	-3.736791e-17	0	300
3.3210000000001005e-10	0.3285946	-0.025365105	-0.7472524	-3.7368003e-17	0	300
3.322000000000101e-10	0.32858926	-0.02541029	-0.7473196	-3.7368122e-17	0	300
3.323000000000101e-10	0.3285839	-0.025455797	-0.7473868	-3.7368225e-17	0	300
3.3240000000001014e-10	0.3285784	-0.025501607	-0.7474542	-3.7368344e-17	0	300
3.3250000000001017e-10	0.3285729	-0.025547735	-0.74752164	-3.7368457e-17	0	300
3.326000000000102e-10	0.32856727	-0.025594175	-0.74758935	-3.736856e-17	0	300
3.3270000000001024e-10	0.3285616	-0.025640931	-0.7476572	-3.736867e-17	0	300
3.3280000000001027e-10	0.32855588	-0.025688	-0.7477252	-3.7368787e-17	0	300
3.329000000000103e-10	0.32855004	-0.025735388	-0.74779326	-3.736889e-17	0	300
3.3300000000001033e-10	0.32854414	-0.025783086	-0.74786144	-3.7369006e-17	0	300
3.3310000000001036e-10	0.32853815	-0.025831105	-0.7479299	-3.7369125e-17	0	300
3.332000000000104e-10	0.32853204	-0.025879435	-0.74799836	-3.7369237e-17	0	300
3.333000000000104e-10	0.32852587	-0.02592809	-0.748067	-3.736935e-17	0	300
3.3340000000001045e-10	0.3285196	-0.025977056	-0.74813586	-3.7369472e-17	0	300
3.335000000000105e-10	0.32851323	-0.02602634	-0.7482048	-3.7369585e-17	0	300
3.336000000000105e-10	0.32850677	-0.026075946	-0.74827397	-3.7369697e-17	0	300
3.3370000000001054e-10	0.32850015	-0.02612587	-0.7483432	-3.736982e-17	0	300
3.3380000000001057e-10	0.32849348	-0.02617611	-0.74841267	-3.736994e-17	0	300
3.339000000000106e-10	0.32848668	-0.02622667	-0.7484822	-3.7370055e-17	0	300
3.3400000000001063e-10	0.3284798	-0.026277546	-0.74855196	-3.737017e-17	0	300
3.3410000000001066e-10	0.3284728	-0.026328748	-0.7486218	-3.7370293e-17	0	300
3.342000000000107e-10	0.32846558	-0.026380263	-0.74869186	-3.7370415e-17	0	300
3.3430000000001073e-10	0.32845837	-0.026432104	-0.7487621	-3.7370534e-17	0	300
3.3440000000001076e-10	0.32845098	-0.026484262	-0.7488324	-3.7370654e-17	0	300
3.345000000000108e-10	0.3284435	-0.026536738	-0.74890286	-3.737077e-17	0	300
3.346000000000108e-10	0.32843584	-0.02658954	-0.7489736	-3.7370918e-17	0	300
3.3470000000001085e-10	0.32842806	-0.02664266	-0.7490444	-3.7371037e-17	0	300
3.348000000000109e-10	0.32842013	-0.0266961	-0.7491154	-3.7371166e-17	0	300
3.349000000000109e-10	0.3284121	-0.026749862	-0.74918664	-3.7371295e-17	0	300
3.3500000000001094e-10	0.3284039	-0.026803948	-0.7492579	-3.737142e-17	0	300
3.3510000000001097e-10	0.32839555	-0.026858348	-0.7493293	-3.7371547e-17	0	300
3.35200000000011e-10	0.32838708	-0.026913075	-0.749401	-3.7371666e-17	0	300
3.3530000000001103e-10	0.3283784	-0.026968122	-0.74947286	-3.7371802e-17	0	300
3.3540000000001106e-10	0.32836968	-0.02702349	-0.74954474	-3.7371924e-17	0	300
3.355000000000111e-10	0.3283607	-0.02707918	-0.7496169	-3.7372063e-17	0	300
3.356000000000111e-10	0.32835156	-0.02713519	-0.7496893	-3.737219e-17	0	300
3.3570000000001116e-10	0.3283423	-0.027191523	-0.7497617	-3.737233e-17	0	300
3.358000000000112e-10	0.32833287	-0.027248174	-0.7498344	-3.7372467e-17	0	300
3.359000000000112e-10	0.32832327	-0.02730515	-0.7499072	-3.73726e-17	0	300
3.3600000000001125e-10	0.3283135	-0.027362444	-0.7499802	-3.7372738e-17	0	300
3.361000000000113e-10	0.32830358	-0.02742006	-0.7500534	-3.7372874e-17	0	300
3.362000000000113e-10	0.32829344	-0.027478	-0.7501267	-3.737301e-17	0	300
3.3630000000001134e-10	0.32828313	-0.027536262	-0.7502002	-3.7373142e-17	0	300
3.3640000000001137e-10	0.3282727	-0.027594842	-0.750274	-3.737328e-17	0	300
3.365000000000114e-10	0.32826203	-0.027653744	-0.7503478	-3.737342e-17	0	300
3.3660000000001143e-10	0.32825118	-0.027712967	-0.7504219	-3.737357e-17	0	300
3.3670000000001146e-10	0.32824013	-0.027772514	-0.7504961	-3.7373698e-17	0	300
3.368000000000115e-10	0.3282289	-0.02783238	-0.7505706	-3.737384e-17	0	300
3.369000000000115e-10	0.32821745	-0.027892563	-0.7506451	-3.7373982e-17	0	300
3.3700000000001155e-10	0.32820585	-0.02795307	-0.7507199	-3.7374128e-17	0	300
3.371000000000116e-10	0.32819402	-0.028013896	-0.7507949	-3.7374293e-17	0	300
3.372000000000116e-10	0.32818198	-0.028075043	-0.75087005	-3.7374435e-17	0	300
3.3730000000001165e-10	0.32816976	-0.028136507	-0.7509453	-3.7374578e-17	0	300
3.374000000000117e-10	0.3281573	-0.028198292	-0.75102085	-3.737473e-17	0	300
3.375000000000117e-10	0.32814467	-0.028260399	-0.75109667	-3.737488e-17	0	300
3.3760000000001174e-10	0.3281318	-0.028322823	-0.7511725	-3.7375028e-17	0	300
3.3770000000001177e-10	0.3281187	-0.02838557	-0.7512486	-3.7375173e-17	0	300
3.378000000000118e-10	0.3281054	-0.028448634	-0.7513249	-3.7375345e-17	0	300
3.3790000000001183e-10	0.3280919	-0.028512016	-0.75140136	-3.7375494e-17	0	300
3.3800000000001186e-10	0.3280781	-0.028575715	-0.751478	-3.737563e-17	0	300
3.381000000000119e-10	0.32806414	-0.028639734	-0.75155485	-3.7375805e-17	0	300
3.382000000000119e-10	0.32804993	-0.028704073	-0.7516319	-3.7375957e-17	0	300
3.3830000000001195e-10	0.32803547	-0.028768731	-0.75170916	-3.7376106e-17	0	300
3.38400000000012e-10	0.32802078	-0.028833698	-0.7517866	-3.7376272e-17	0	300
3.38500000000012e-10	0.32800588	-0.02889899	-0.7518643	-3.7376437e-17	0	300
3.3860000000001204e-10	0.3279907	-0.0289646	-0.75194216	-3.737659e-17	0	300
3.387000000000121e-10	0.32797533	-0.02903052	-0.7520201	-3.7376758e-17	0	300
3.388000000000121e-10	0.3279597	-0.029096764	-0.7520984	-3.7376917e-17	0	300
3.3890000000001214e-10	0.32794377	-0.029163321	-0.7521768	-3.737709e-17	0	300
3.3900000000001217e-10	0.32792765	-0.029230196	-0.7522555	-3.737726e-17	0	300
3.391000000000122e-10	0.32791126	-0.029297382	-0.75233436	-3.7377413e-17	0	300
3.3920000000001223e-10	0.32789457	-0.029364888	-0.7524134	-3.7377582e-17	0	300
3.3930000000001226e-10	0.32787767	-0.029432708	-0.7524927	-3.7377747e-17	0	300
3.394000000000123e-10	0.32786047	-0.029500846	-0.75257206	-3.7377926e-17	0	300
3.395000000000123e-10	0.32784304	-0.029569292	-0.7526519	-3.7378088e-17	0	300
3.3960000000001235e-10	0.32782534	-0.029638058	-0.7527317	-3.737827e-17	0	300
3.397000000000124e-10	0.32780737	-0.029707134	-0.7528118	-3.737844e-17	0	300
3.398000000000124e-10	0.32778907	-0.029776525	-0.7528921	-3.7378624e-17	0	300
3.3990000000001244e-10	0.32777056	-0.029846232	-0.7529726	-3.7378796e-17	0	300
3.400000000000125e-10	0.32775182	-0.02991625	-0.75305337	-3.7378978e-17	0	300
3.401000000000125e-10	0.32773268	-0.029986583	-0.7531343	-3.737916e-17	0	300
3.4020000000001254e-10	0.3277133	-0.030057225	-0.7532155	-3.7379332e-17	0	300
3.4030000000001257e-10	0.32769367	-0.030128177	-0.7532968	-3.7379518e-17	0	300
3.404000000000126e-10	0.32767373	-0.030199446	-0.7533784	-3.7379693e-17	0	300
3.4050000000001263e-10	0.32765353	-0.030271027	-0.7534603	-3.737989e-17	0	300
3.4060000000001266e-10	0.327633	-0.030342918	-0.7535423	-3.738008e-17	0	300
3.407000000000127e-10	0.3276122	-0.030415118	-0.75362456	-3.7380252e-17	0	300
3.408000000000127e-10	0.3275911	-0.03048763	-0.75370705	-3.738044e-17	0	300
3.4090000000001275e-10	0.3275697	-0.030560454	-0.75378966	-3.738064e-17	0	300
3.410000000000128e-10	0.32754797	-0.030633587	-0.75387263	-3.7380828e-17	0	300
3.411000000000128e-10	0.32752594	-0.030707026	-0.7539557	-3.7381023e-17	0	300
3.4120000000001284e-10	0.32750365	-0.030780781	-0.7540391	-3.7381218e-17	0	300
3.4130000000001287e-10	0.32748103	-0.03085484	-0.75412273	-3.7381417e-17	0	300
3.414000000000129e-10	0.32745808	-0.03092921	-0.75420654	-3.738161e-17	0	300
3.4150000000001293e-10	0.3274348	-0.031003887	-0.75429064	-3.738181e-17	0	300
3.4160000000001297e-10	0.32741126	-0.031078873	-0.75437486	-3.7382002e-17	0	300
3.41700000000013e-10	0.32738736	-0.031154167	-0.7544594	-3.7382214e-17	0	300
3.4180000000001303e-10	0.32736313	-0.031229772	-0.7545442	-3.7382406e-17	0	300
3.4190000000001306e-10	0.32733858	-0.03130568	-0.75462914	-3.7382615e-17	0	300
3.420000000000131e-10	0.32731372	-0.031381894	-0.7547143	-3.7382813e-17	0	300
3.421000000000131e-10	0.32728857	-0.03145842	-0.7547998	-3.738303e-17	0	300
3.4220000000001315e-10	0.327263	-0.031535245	-0.75488544	-3.7383237e-17	0	300
