# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.6684999999999004e-10	0.14465344	0.023767209	-0.9890355	-6.104276e-17	0	341.73206
2.6694999999999007e-10	0.14509326	0.024141213	-0.9889623	-6.104325e-17	0	341.73206
2.670499999999901e-10	0.14553773	0.02450739	-0.9888884	-6.1043745e-17	0	341.73206
2.6714999999999013e-10	0.1459868	0.02486569	-0.98881346	-6.1044255e-17	0	341.73206
2.6724999999999016e-10	0.14644025	0.025216065	-0.9887379	-6.104473e-17	0	341.73206
2.673499999999902e-10	0.14689797	0.025558468	-0.9886615	-6.104523e-17	0	341.73206
2.674499999999902e-10	0.14735985	0.025892848	-0.9885843	-6.104572e-17	0	341.73206
2.6754999999999025e-10	0.14782573	0.026219167	-0.9885063	-6.1046214e-17	0	341.73206
2.676499999999903e-10	0.14829549	0.026537383	-0.9884278	-6.104668e-17	0	341.73206
2.677499999999903e-10	0.14876896	0.02684746	-0.98834836	-6.104716e-17	0	341.73206
2.6784999999999034e-10	0.14924604	0.027149357	-0.98826844	-6.104765e-17	0	341.73206
2.6794999999999037e-10	0.14972657	0.027443038	-0.9881878	-6.104812e-17	0	341.73206
2.680499999999904e-10	0.15021044	0.027728483	-0.98810655	-6.10486e-17	0	341.73206
2.6814999999999044e-10	0.15069747	0.028005652	-0.98802465	-6.1049046e-17	0	341.73206
2.6824999999999047e-10	0.15118755	0.02827452	-0.9879423	-6.104954e-17	0	341.73206
2.683499999999905e-10	0.15168056	0.028535062	-0.98785937	-6.105001e-17	0	341.73206
2.6844999999999053e-10	0.15217632	0.02878726	-0.9877758	-6.105046e-17	0	341.73206
2.6854999999999056e-10	0.15267472	0.029031087	-0.9876919	-6.105094e-17	0	341.73206
2.686499999999906e-10	0.15317562	0.029266527	-0.9876075	-6.1051395e-17	0	341.73206
2.687499999999906e-10	0.1536789	0.029493565	-0.9875225	-6.1051865e-17	0	341.73206
2.6884999999999065e-10	0.15418439	0.029712187	-0.98743725	-6.105233e-17	0	341.73206
2.689499999999907e-10	0.15469196	0.029922377	-0.9873514	-6.1052745e-17	0	341.73206
2.690499999999907e-10	0.1552015	0.030124135	-0.98726535	-6.105323e-17	0	341.73206
2.6914999999999074e-10	0.15571281	0.030317442	-0.98717886	-6.105369e-17	0	341.73206
2.6924999999999077e-10	0.15622583	0.030502304	-0.987092	-6.1054155e-17	0	341.73206
2.693499999999908e-10	0.1567404	0.030678712	-0.987005	-6.1054585e-17	0	341.73206
2.6944999999999083e-10	0.15725636	0.030846661	-0.9869176	-6.105505e-17	0	341.73206
2.6954999999999086e-10	0.15777358	0.031006161	-0.98683006	-6.105547e-17	0	341.73206
2.696499999999909e-10	0.15829195	0.03115721	-0.9867421	-6.10559e-17	0	341.73206
2.6974999999999093e-10	0.15881133	0.031299815	-0.9866541	-6.105637e-17	0	341.73206
2.6984999999999096e-10	0.15933158	0.03143398	-0.9865659	-6.105677e-17	0	341.73206
2.69949999999991e-10	0.15985253	0.031559724	-0.9864775	-6.105723e-17	0	341.73206
2.70049999999991e-10	0.1603741	0.031677045	-0.9863888	-6.1057655e-17	0	341.73206
2.7014999999999105e-10	0.16089617	0.031785972	-0.9863002	-6.1058105e-17	0	341.73206
2.702499999999911e-10	0.16141856	0.031886507	-0.9862115	-6.1058516e-17	0	341.73206
2.703499999999911e-10	0.16194114	0.031978678	-0.98612267	-6.105893e-17	0	341.73206
2.7044999999999114e-10	0.16246381	0.032062497	-0.98603374	-6.105939e-17	0	341.73206
2.7054999999999117e-10	0.16298643	0.03213799	-0.9859448	-6.105979e-17	0	341.73206
2.706499999999912e-10	0.16350885	0.032205183	-0.98585594	-6.106022e-17	0	341.73206
2.7074999999999123e-10	0.16403097	0.03226409	-0.985767	-6.106064e-17	0	341.73206
2.7084999999999126e-10	0.16455264	0.03231475	-0.9856782	-6.106104e-17	0	341.73206
2.709499999999913e-10	0.16507375	0.032357197	-0.9855894	-6.106148e-17	0	341.73206
2.710499999999913e-10	0.16559419	0.032391444	-0.9855007	-6.1061884e-17	0	341.73206
2.7114999999999136e-10	0.1661138	0.03241754	-0.98541224	-6.106229e-17	0	341.73206
2.712499999999914e-10	0.16663246	0.032435518	-0.9853238	-6.10627e-17	0	341.73206
2.713499999999914e-10	0.16715007	0.032445405	-0.98523545	-6.1063115e-17	0	341.73206
2.7144999999999145e-10	0.1676665	0.032447245	-0.98514736	-6.106351e-17	0	341.73206
2.715499999999915e-10	0.1681816	0.032441087	-0.9850595	-6.106391e-17	0	341.73206
2.716499999999915e-10	0.16869527	0.03242696	-0.9849718	-6.106432e-17	0	341.73206
2.7174999999999154e-10	0.16920742	0.03240492	-0.9848844	-6.106472e-17	0	341.73206
2.7184999999999157e-10	0.16971889	0.032345384	-0.98479813	-6.187397e-17	0	337.7607
2.719499999999916e-10	0.17022808	0.032278005	-0.984712	-6.187439e-17	0	337.7607
2.7204999999999163e-10	0.1707349	0.032202832	-0.9846264	-6.187478e-17	0	337.7607
2.7214999999999166e-10	0.17123917	0.03211993	-0.9845413	-6.187516e-17	0	337.7607
2.722499999999917e-10	0.17174086	0.032029357	-0.9844565	-6.1875565e-17	0	337.7607
2.723499999999917e-10	0.1722398	0.031931173	-0.98437226	-6.1875955e-17	0	337.7607
2.7244999999999175e-10	0.17273588	0.031825446	-0.9842884	-6.187635e-17	0	337.7607
2.725499999999918e-10	0.17322904	0.03171224	-0.98420495	-6.187674e-17	0	337.7607
2.726499999999918e-10	0.1737191	0.031591628	-0.98412216	-6.187713e-17	0	337.7607
2.7274999999999185e-10	0.17420602	0.03146366	-0.9840398	-6.1877524e-17	0	337.7607
2.728499999999919e-10	0.17468964	0.031328432	-0.983958	-6.187791e-17	0	337.7607
2.729499999999919e-10	0.1751699	0.031185996	-0.9838767	-6.18783e-17	0	337.7607
2.7304999999999194e-10	0.17564663	0.031036431	-0.9837962	-6.187867e-17	0	337.7607
2.7314999999999197e-10	0.1761198	0.03087981	-0.9837161	-6.187905e-17	0	337.7607
2.73249999999992e-10	0.17658931	0.03071621	-0.9836366	-6.187942e-17	0	337.7607
2.7334999999999203e-10	0.177055	0.03054571	-0.98355776	-6.1879774e-17	0	337.7607
2.7344999999999206e-10	0.17751682	0.030368382	-0.98347974	-6.1880164e-17	0	337.7607
2.735499999999921e-10	0.17797467	0.030184314	-0.98340225	-6.188055e-17	0	337.7607
2.736499999999921e-10	0.17842841	0.029993579	-0.9833255	-6.188092e-17	0	337.7607
2.7374999999999215e-10	0.178878	0.029796265	-0.9832494	-6.188128e-17	0	337.7607
2.738499999999922e-10	0.17932336	0.029592454	-0.9831741	-6.188165e-17	0	337.7607
2.739499999999922e-10	0.17976435	0.029382223	-0.9830994	-6.188201e-17	0	337.7607
2.7404999999999224e-10	0.18020089	0.029165668	-0.9830255	-6.188238e-17	0	337.7607
2.741499999999923e-10	0.18063293	0.02894287	-0.9829524	-6.188273e-17	0	337.7607
2.742499999999923e-10	0.18106034	0.02871392	-0.98288	-6.1883076e-17	0	337.7607
2.7434999999999234e-10	0.18148309	0.028478907	-0.9828085	-6.188345e-17	0	337.7607
2.7444999999999237e-10	0.18190104	0.028237911	-0.9827378	-6.188381e-17	0	337.7607
2.745499999999924e-10	0.18231413	0.027991036	-0.98266786	-6.188417e-17	0	337.7607
2.7464999999999243e-10	0.18272233	0.027738368	-0.9825989	-6.188452e-17	0	337.7607
2.7474999999999246e-10	0.18312548	0.027479999	-0.9825306	-6.188487e-17	0	337.7607
2.748499999999925e-10	0.18352358	0.027216025	-0.9824633	-6.188522e-17	0	337.7607
2.749499999999925e-10	0.18391651	0.026946539	-0.9823969	-6.188554e-17	0	337.7607
2.7504999999999255e-10	0.1843042	0.026671637	-0.9823314	-6.188589e-17	0	337.7607
2.751499999999926e-10	0.1846866	0.026391417	-0.9822666	-6.188625e-17	0	337.7607
2.752499999999926e-10	0.18506362	0.026105974	-0.9822029	-6.188657e-17	0	337.7607
2.7534999999999264e-10	0.18543522	0.025815403	-0.9821402	-6.188691e-17	0	337.7607
2.754499999999927e-10	0.18580131	0.02551981	-0.98207825	-6.188725e-17	0	337.7607
2.755499999999927e-10	0.18616185	0.025219288	-0.9820174	-6.188759e-17	0	337.7607
2.7564999999999274e-10	0.18651675	0.02491394	-0.9819575	-6.188793e-17	0	337.7607
2.7574999999999277e-10	0.18686599	0.02460387	-0.98189855	-6.188825e-17	0	337.7607
2.758499999999928e-10	0.18720946	0.024289168	-0.9818405	-6.1888595e-17	0	337.7607
2.7594999999999283e-10	0.18754715	0.023969948	-0.9817835	-6.188891e-17	0	337.7607
2.7604999999999286e-10	0.18787898	0.023646308	-0.98172754	-6.1889237e-17	0	337.7607
2.761499999999929e-10	0.18820491	0.023318352	-0.98167264	-6.188956e-17	0	337.7607
2.762499999999929e-10	0.18852484	0.02298618	-0.9816187	-6.1889905e-17	0	337.7607
2.7634999999999295e-10	0.18883882	0.0226499	-0.9815659	-6.189022e-17	0	337.7607
2.76449999999993e-10	0.1891467	0.022309618	-0.981514	-6.1890534e-17	0	337.7607
2.76549999999993e-10	0.18944852	0.021965435	-0.9814632	-6.1890845e-17	0	337.7607
2.7664999999999304e-10	0.18974414	0.021617455	-0.98141336	-6.189117e-17	0	337.7607
2.7674999999999307e-10	0.19003363	0.02126579	-0.9813647	-6.1891486e-17	0	337.7607
2.768499999999931e-10	0.19031686	0.020910539	-0.98131716	-6.1891804e-17	0	337.7607
2.7694999999999313e-10	0.19059382	0.020551814	-0.9812707	-6.189211e-17	0	337.7607
2.7704999999999317e-10	0.19086449	0.020189721	-0.98122525	-6.189241e-17	0	337.7607
2.771499999999932e-10	0.19112879	0.019824369	-0.9811809	-6.189273e-17	0	337.7607
2.7724999999999323e-10	0.19138674	0.019455856	-0.98113775	-6.1893015e-17	0	337.7607
2.7734999999999326e-10	0.19163828	0.0190843	-0.98109573	-6.1893346e-17	0	337.7607
2.774499999999933e-10	0.19188339	0.018709805	-0.98105466	-6.1893644e-17	0	337.7607
2.775499999999933e-10	0.19212201	0.018332474	-0.9810148	-6.1893935e-17	0	337.7607
2.7764999999999335e-10	0.19235416	0.017952422	-0.98097605	-6.189424e-17	0	337.7607
2.777499999999934e-10	0.19257978	0.017569752	-0.98093843	-6.189454e-17	0	337.7607
2.778499999999934e-10	0.19279885	0.01718458	-0.98090184	-6.189482e-17	0	337.7607
2.7794999999999344e-10	0.19301139	0.016797006	-0.9808666	-6.189514e-17	0	337.7607
2.7804999999999347e-10	0.19321732	0.01640714	-0.9808324	-6.1895444e-17	0	337.7607
2.781499999999935e-10	0.19341666	0.016015094	-0.9807993	-6.189572e-17	0	337.7607
2.7824999999999353e-10	0.19360937	0.015620971	-0.9807674	-6.189601e-17	0	337.7607
2.7834999999999356e-10	0.19379547	0.015224882	-0.9807367	-6.189632e-17	0	337.7607
2.784499999999936e-10	0.1939749	0.014826937	-0.98070717	-6.189659e-17	0	337.7607
2.785499999999936e-10	0.19414769	0.01442724	-0.98067874	-6.189688e-17	0	337.7607
2.7864999999999366e-10	0.19431381	0.014025902	-0.9806513	-6.189716e-17	0	337.7607
2.787499999999937e-10	0.19447324	0.013623029	-0.9806253	-6.189744e-17	0	337.7607
2.788499999999937e-10	0.194626	0.01321873	-0.98060036	-6.1897713e-17	0	337.7607
2.7894999999999375e-10	0.1947721	0.012813112	-0.9805765	-6.1898e-17	0	337.7607
2.790499999999938e-10	0.19491148	0.01240628	-0.980554	-6.189828e-17	0	337.7607
2.791499999999938e-10	0.19504416	0.011998341	-0.9805324	-6.189857e-17	0	337.7607
2.7924999999999384e-10	0.1951702	0.011589406	-0.98051214	-6.189884e-17	0	337.7607
2.7934999999999387e-10	0.19528951	0.011179578	-0.98049307	-6.189911e-17	0	337.7607
2.794499999999939e-10	0.19540215	0.010768964	-0.980475	-6.189939e-17	0	337.7607
2.7954999999999393e-10	0.1955081	0.010357667	-0.98045826	-6.189967e-17	0	337.7607
2.7964999999999396e-10	0.1956074	0.009945796	-0.98044264	-6.1899944e-17	0	337.7607
2.79749999999994e-10	0.19570002	0.009533453	-0.9804282	-6.190021e-17	0	337.7607
2.79849999999994e-10	0.19578597	0.009120745	-0.9804148	-6.190048e-17	0	337.7607
2.7994999999999405e-10	0.19586532	0.008707773	-0.98040277	-6.190073e-17	0	337.7607
2.800499999999941e-10	0.19593799	0.008294644	-0.9803917	-6.190101e-17	0	337.7607
2.801499999999941e-10	0.1960041	0.007881459	-0.98038185	-6.190127e-17	0	337.7607
2.8024999999999415e-10	0.19606358	0.0074683214	-0.9803731	-6.190154e-17	0	337.7607
2.803499999999942e-10	0.19611649	0.007055332	-0.9803655	-6.19018e-17	0	337.7607
2.804499999999942e-10	0.19616282	0.006642594	-0.9803592	-6.190205e-17	0	337.7607
2.8054999999999424e-10	0.19620264	0.006230207	-0.9803539	-6.1902286e-17	0	337.7607
2.8064999999999427e-10	0.19623591	0.005818272	-0.98034984	-6.190256e-17	0	337.7607
2.807499999999943e-10	0.19626272	0.0054068887	-0.9803469	-6.190283e-17	0	337.7607
2.8084999999999433e-10	0.19628304	0.0049961563	-0.980345	-6.1903074e-17	0	337.7607
2.8094999999999436e-10	0.1962969	0.0045861728	-0.9803443	-6.190335e-17	0	337.7607
2.810499999999944e-10	0.19630438	0.0041770367	-0.9803448	-6.190357e-17	0	337.7607
2.811499999999944e-10	0.19630545	0.003768846	-0.98034626	-6.190382e-17	0	337.7607
2.8124999999999445e-10	0.19630015	0.003361694	-0.9803489	-6.1904106e-17	0	337.7607
2.813499999999945e-10	0.19628857	0.0029556793	-0.9803526	-6.1904344e-17	0	337.7607
2.814499999999945e-10	0.19627069	0.0025508953	-0.9803574	-6.190458e-17	0	337.7607
2.8154999999999455e-10	0.19624656	0.0021474375	-0.9803634	-6.190484e-17	0	337.7607
2.816499999999946e-10	0.1962162	0.0017453976	-0.9803704	-6.190508e-17	0	337.7607
2.817499999999946e-10	0.19617967	0.0013448691	-0.9803784	-6.190532e-17	0	337.7607
2.8184999999999464e-10	0.19613251	0.00091599626	-0.98038864	-6.263385e-17	0	334.1673
2.8194999999999467e-10	0.19607872	0.00048898096	-0.98039985	-6.263411e-17	0	334.1673
2.820499999999947e-10	0.19601835	6.392249e-05	-0.9804122	-6.263438e-17	0	334.1673
2.8214999999999473e-10	0.19595146	-0.00035908155	-0.98042583	-6.2634665e-17	0	334.1673
2.8224999999999476e-10	0.1958781	-0.00077993417	-0.98044026	-6.263493e-17	0	334.1673
2.823499999999948e-10	0.1957983	-0.0011985397	-0.9804562	-6.26352e-17	0	334.1673
2.824499999999948e-10	0.1957121	-0.001614803	-0.980473	-6.2635466e-17	0	334.1673
2.8254999999999485e-10	0.1956196	-0.0020286306	-0.980491	-6.263573e-17	0	334.1673
2.826499999999949e-10	0.1955208	-0.0024399296	-0.98051	-6.2636e-17	0	334.1673
2.827499999999949e-10	0.1954158	-0.0028486082	-0.98053014	-6.263625e-17	0	334.1673
2.8284999999999494e-10	0.19530463	-0.0032545766	-0.9805513	-6.263651e-17	0	334.1673
2.82949999999995e-10	0.19518736	-0.0036577443	-0.98057353	-6.263676e-17	0	334.1673
2.83049999999995e-10	0.19506404	-0.0040580244	-0.9805968	-6.263703e-17	0	334.1673
2.8314999999999504e-10	0.19493474	-0.0044553285	-0.9806212	-6.2637286e-17	0	334.1673
2.8324999999999507e-10	0.19479951	-0.0048495713	-0.9806466	-6.2637544e-17	0	334.1673
2.833499999999951e-10	0.19465843	-0.0052406676	-0.98067284	-6.2637795e-17	0	334.1673
2.8344999999999513e-10	0.19451156	-0.005628534	-0.9807004	-6.2638034e-17	0	334.1673
2.8354999999999516e-10	0.19435894	-0.006013088	-0.9807287	-6.26383e-17	0	334.1673
2.836499999999952e-10	0.1942007	-0.006394249	-0.9807581	-6.263856e-17	0	334.1673
2.837499999999952e-10	0.19403681	-0.0067719356	-0.9807883	-6.2638795e-17	0	334.1673
2.8384999999999525e-10	0.1938674	-0.0071460707	-0.9808196	-6.263906e-17	0	334.1673
2.839499999999953e-10	0.19369254	-0.007516576	-0.9808519	-6.263929e-17	0	334.1673
2.840499999999953e-10	0.19351229	-0.007883376	-0.98088497	-6.2639536e-17	0	334.1673
2.8414999999999534e-10	0.19332674	-0.008246396	-0.98091906	-6.263981e-17	0	334.1673
2.8424999999999537e-10	0.19313593	-0.008605561	-0.980954	-6.2640025e-17	0	334.1673
2.843499999999954e-10	0.19293994	-0.008960799	-0.98098993	-6.264027e-17	0	334.1673
2.8444999999999544e-10	0.19273888	-0.00931204	-0.9810267	-6.264052e-17	0	334.1673
2.8454999999999547e-10	0.19253276	-0.009659216	-0.9810643	-6.2640747e-17	0	334.1673
2.846499999999955e-10	0.19232173	-0.0100022545	-0.98110276	-6.2641005e-17	0	334.1673
2.8474999999999553e-10	0.19210583	-0.010341091	-0.98114216	-6.264123e-17	0	334.1673
2.8484999999999556e-10	0.19188513	-0.01067566	-0.98118234	-6.264148e-17	0	334.1673
2.849499999999956e-10	0.19165972	-0.011005898	-0.9812233	-6.264172e-17	0	334.1673
2.850499999999956e-10	0.19142967	-0.011331741	-0.98126507	-6.264194e-17	0	334.1673
2.8514999999999565e-10	0.19119509	-0.011653128	-0.9813076	-6.264217e-17	0	334.1673
2.852499999999957e-10	0.19095603	-0.011969998	-0.98135096	-6.264241e-17	0	334.1673
2.853499999999957e-10	0.19071257	-0.012282293	-0.98139507	-6.264265e-17	0	334.1673
2.8544999999999574e-10	0.1904648	-0.012589959	-0.98144	-6.264289e-17	0	334.1673
2.8554999999999577e-10	0.19021283	-0.012892935	-0.98148555	-6.264311e-17	0	334.1673
2.856499999999958e-10	0.18995671	-0.013191171	-0.98153174	-6.264337e-17	0	334.1673
2.8574999999999583e-10	0.18969652	-0.01348461	-0.9815787	-6.264357e-17	0	334.1673
2.8584999999999586e-10	0.18943238	-0.013773205	-0.9816265	-6.264382e-17	0	334.1673
2.859499999999959e-10	0.18916436	-0.014056902	-0.98167485	-6.264404e-17	0	334.1673
2.860499999999959e-10	0.18889253	-0.014335657	-0.9817239	-6.2644254e-17	0	334.1673
2.8614999999999596e-10	0.188617	-0.014609417	-0.9817735	-6.264447e-17	0	334.1673
2.86249999999996e-10	0.18833785	-0.014878141	-0.9818238	-6.2644704e-17	0	334.1673
2.86349999999996e-10	0.18805516	-0.015141783	-0.9818747	-6.264493e-17	0	334.1673
2.8644999999999605e-10	0.18776903	-0.015400301	-0.98192614	-6.264515e-17	0	334.1673
2.865499999999961e-10	0.18747954	-0.015653655	-0.98197824	-6.264538e-17	0	334.1673
2.866499999999961e-10	0.18718676	-0.015901802	-0.98203087	-6.264558e-17	0	334.1673
2.8674999999999614e-10	0.18689083	-0.016144708	-0.9820841	-6.2645816e-17	0	334.1673
2.8684999999999617e-10	0.18659177	-0.016382333	-0.9821377	-6.264606e-17	0	334.1673
2.869499999999962e-10	0.18628976	-0.016614644	-0.982192	-6.264625e-17	0	334.1673
2.8704999999999623e-10	0.18598482	-0.016841605	-0.9822467	-6.264647e-17	0	334.1673
2.8714999999999626e-10	0.18567707	-0.017063184	-0.982302	-6.264669e-17	0	334.1673
2.872499999999963e-10	0.18536659	-0.017279353	-0.9823576	-6.26469e-17	0	334.1673
2.873499999999963e-10	0.18505347	-0.017490081	-0.98241365	-6.264709e-17	0	334.1673
2.8744999999999636e-10	0.18473783	-0.01769534	-0.9824703	-6.264733e-17	0	334.1673
2.875499999999964e-10	0.18441972	-0.017895103	-0.9825273	-6.264753e-17	0	334.1673
2.876499999999964e-10	0.18409929	-0.018089345	-0.9825847	-6.264774e-17	0	334.1673
2.8774999999999645e-10	0.18377656	-0.018278047	-0.98264253	-6.2647966e-17	0	334.1673
2.878499999999965e-10	0.18345165	-0.018461185	-0.98270065	-6.264817e-17	0	334.1673
2.879499999999965e-10	0.18312469	-0.018638737	-0.9827591	-6.264838e-17	0	334.1673
2.8804999999999654e-10	0.18279573	-0.018810688	-0.982818	-6.2648555e-17	0	334.1673
2.8814999999999657e-10	0.18246488	-0.018977012	-0.98287725	-6.26488e-17	0	334.1673
2.882499999999966e-10	0.18213223	-0.019137705	-0.9829366	-6.2648985e-17	0	334.1673
2.8834999999999663e-10	0.18179789	-0.019292746	-0.98299646	-6.2649204e-17	0	334.1673
2.8844999999999666e-10	0.1814619	-0.019442122	-0.98305655	-6.2649416e-17	0	334.1673
2.885499999999967e-10	0.1811244	-0.019585826	-0.98311687	-6.26496e-17	0	334.1673
2.886499999999967e-10	0.18078546	-0.019723844	-0.98317736	-6.264981e-17	0	334.1673
2.8874999999999675e-10	0.18044522	-0.019856168	-0.9832381	-6.265e-17	0	334.1673
2.888499999999968e-10	0.18010372	-0.019982792	-0.98329914	-6.2650196e-17	0	334.1673
2.889499999999968e-10	0.17976105	-0.020103713	-0.9833603	-6.26504e-17	0	334.1673
2.8904999999999685e-10	0.17941736	-0.020218926	-0.98342174	-6.26506e-17	0	334.1673
2.891499999999969e-10	0.17907268	-0.020328427	-0.98348325	-6.2650805e-17	0	334.1673
2.892499999999969e-10	0.17872712	-0.020432215	-0.983545	-6.2651e-17	0	334.1673
2.8934999999999694e-10	0.1783808	-0.020530287	-0.9836068	-6.26512e-17	0	334.1673
2.8944999999999697e-10	0.17803378	-0.020622656	-0.9836687	-6.2651394e-17	0	334.1673
2.89549999999997e-10	0.17768618	-0.020709313	-0.98373073	-6.2651586e-17	0	334.1673
2.8964999999999703e-10	0.17733806	-0.020790271	-0.98379284	-6.26518e-17	0	334.1673
2.8974999999999706e-10	0.17698951	-0.020865534	-0.983855	-6.265198e-17	0	334.1673
2.898499999999971e-10	0.17664066	-0.020935107	-0.9839172	-6.2652175e-17	0	334.1673
2.899499999999971e-10	0.17629156	-0.020999001	-0.98397934	-6.265237e-17	0	334.1673
2.9004999999999715e-10	0.17594232	-0.021057228	-0.98404175	-6.2652546e-17	0	334.1673
2.901499999999972e-10	0.17559303	-0.021109797	-0.984104	-6.2652724e-17	0	334.1673
2.902499999999972e-10	0.17524377	-0.021156725	-0.9841663	-6.265295e-17	0	334.1673
2.9034999999999724e-10	0.17489463	-0.02119802	-0.9842285	-6.2653115e-17	0	334.1673
2.904499999999973e-10	0.1745457	-0.021233704	-0.9842907	-6.2653326e-17	0	334.1673
2.905499999999973e-10	0.1741971	-0.021263791	-0.9843528	-6.2653485e-17	0	334.1673
2.9064999999999734e-10	0.17384887	-0.021288304	-0.9844149	-6.26537e-17	0	334.1673
2.9074999999999737e-10	0.17350109	-0.021307256	-0.98447686	-6.265387e-17	0	334.1673
2.908499999999974e-10	0.1731539	-0.021320673	-0.9845386	-6.265404e-17	0	334.1673
2.9094999999999743e-10	0.17280737	-0.02132858	-0.9846004	-6.265423e-17	0	334.1673
2.9104999999999746e-10	0.17246154	-0.021330992	-0.9846621	-6.2654425e-17	0	334.1673
2.911499999999975e-10	0.17211655	-0.021327943	-0.9847235	-6.26546e-17	0	334.1673
2.912499999999975e-10	0.17177244	-0.021319456	-0.98478484	-6.265478e-17	0	334.1673
2.9134999999999755e-10	0.17142935	-0.021305557	-0.984846	-6.265496e-17	0	334.1673
2.914499999999976e-10	0.17108731	-0.021286283	-0.9849069	-6.265513e-17	0	334.1673
2.915499999999976e-10	0.17074642	-0.021261653	-0.98496765	-6.265533e-17	0	334.1673
2.9164999999999764e-10	0.17040677	-0.0212317	-0.98502827	-6.2655484e-17	0	334.1673
2.917499999999977e-10	0.1700684	-0.021196468	-0.98508847	-6.2655656e-17	0	334.1673
2.918499999999977e-10	0.16972485	-0.021179063	-0.9851492	-6.332099e-17	0	330.91586
2.9194999999999774e-10	0.16938245	-0.021156233	-0.9852096	-6.3321166e-17	0	330.91586
2.9204999999999777e-10	0.16904123	-0.021128008	-0.9852698	-6.332136e-17	0	330.91586
2.921499999999978e-10	0.16870132	-0.021094417	-0.98532987	-6.332153e-17	0	330.91586
2.9224999999999783e-10	0.1683628	-0.021055501	-0.9853898	-6.33217e-17	0	330.91586
2.9234999999999786e-10	0.16802573	-0.021011285	-0.9854492	-6.332187e-17	0	330.91586
2.924499999999979e-10	0.16769022	-0.020961817	-0.98550856	-6.332207e-17	0	330.91586
2.925499999999979e-10	0.16735631	-0.020907126	-0.98556745	-6.3322224e-17	0	330.91586
2.9264999999999795e-10	0.16702409	-0.020847254	-0.9856262	-6.332241e-17	0	330.91586
2.92749999999998e-10	0.16669369	-0.020782236	-0.9856845	-6.3322575e-17	0	330.91586
2.92849999999998e-10	0.1663651	-0.020712122	-0.9857425	-6.332274e-17	0	330.91586
2.9294999999999804e-10	0.16603848	-0.020636952	-0.98580015	-6.3322946e-17	0	330.91586
2.9304999999999807e-10	0.16571386	-0.020556765	-0.9858576	-6.3323104e-17	0	330.91586
2.931499999999981e-10	0.16539134	-0.020471608	-0.9859145	-6.332327e-17	0	330.91586
2.9324999999999813e-10	0.16507095	-0.02038153	-0.98597103	-6.332344e-17	0	330.91586
2.9334999999999816e-10	0.16475284	-0.020286571	-0.98602724	-6.332359e-17	0	330.91586
2.934499999999982e-10	0.16443698	-0.020186786	-0.986083	-6.332377e-17	0	330.91586
2.9354999999999823e-10	0.16412354	-0.02008222	-0.98613846	-6.332394e-17	0	330.91586
2.9364999999999826e-10	0.16381253	-0.019972919	-0.98619336	-6.332409e-17	0	330.91586
2.937499999999983e-10	0.16350403	-0.019858943	-0.98624784	-6.332426e-17	0	330.91586
2.938499999999983e-10	0.16319813	-0.019740336	-0.986302	-6.332442e-17	0	330.91586
2.9394999999999835e-10	0.16289487	-0.019617153	-0.98635566	-6.3324607e-17	0	330.91586
2.940499999999984e-10	0.16259433	-0.01948945	-0.9864087	-6.332474e-17	0	330.91586
2.941499999999984e-10	0.16229661	-0.019357283	-0.9864614	-6.33249e-17	0	330.91586
2.9424999999999844e-10	0.16200168	-0.019220702	-0.9865135	-6.3325096e-17	0	330.91586
2.9434999999999847e-10	0.16170971	-0.019079767	-0.98656505	-6.332525e-17	0	330.91586
2.944499999999985e-10	0.1614207	-0.018934537	-0.98661625	-6.332538e-17	0	330.91586
2.9454999999999853e-10	0.16113475	-0.018785067	-0.98666686	-6.332557e-17	0	330.91586
2.9464999999999856e-10	0.16085188	-0.018631415	-0.9867169	-6.3325725e-17	0	330.91586
2.947499999999986e-10	0.16057217	-0.01847365	-0.9867664	-6.332588e-17	0	330.91586
2.948499999999986e-10	0.16029568	-0.01831182	-0.98681533	-6.3326036e-17	0	330.91586
2.9494999999999866e-10	0.16002245	-0.018145995	-0.98686373	-6.3326195e-17	0	330.91586
2.950499999999987e-10	0.15975255	-0.017976237	-0.9869115	-6.332634e-17	0	330.91586
2.951499999999987e-10	0.15948604	-0.017802607	-0.98695874	-6.3326486e-17	0	330.91586
2.9524999999999875e-10	0.15922298	-0.017625172	-0.98700535	-6.3326645e-17	0	330.91586
2.953499999999988e-10	0.1589634	-0.01744399	-0.98705125	-6.332682e-17	0	330.91586
2.954499999999988e-10	0.15870735	-0.01725913	-0.98709667	-6.332694e-17	0	330.91586
2.9554999999999884e-10	0.15845491	-0.01707066	-0.9871413	-6.3327115e-17	0	330.91586
2.9564999999999887e-10	0.1582061	-0.016878644	-0.9871855	-6.3327254e-17	0	330.91586
2.957499999999989e-10	0.15796098	-0.016683152	-0.98722905	-6.332739e-17	0	330.91586
2.9584999999999893e-10	0.15771961	-0.016484246	-0.9872719	-6.3327565e-17	0	330.91586
2.9594999999999896e-10	0.157482	-0.016282002	-0.98731405	-6.3327684e-17	0	330.91586
2.96049999999999e-10	0.15724823	-0.016076481	-0.98735565	-6.332785e-17	0	330.91586
2.96149999999999e-10	0.15701832	-0.015867759	-0.9873964	-6.3328e-17	0	330.91586
2.9624999999999905e-10	0.15679231	-0.015655903	-0.98743665	-6.3328154e-17	0	330.91586
