# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.3014999999998017e-10	0.19559471	-0.0009603426	0.9806605	-4.346437e-17	0	300
2.3024999999998015e-10	0.19560254	-0.0009360544	0.9806589	-4.3464357e-17	0	300
2.3034999999998013e-10	0.19561	-0.00091174175	0.98065746	-4.346437e-17	0	300
2.304499999999801e-10	0.19561711	-0.00088740955	0.980656	-4.3464367e-17	0	300
2.305499999999801e-10	0.19562386	-0.0008630623	0.9806546	-4.3464367e-17	0	300
2.3064999999998007e-10	0.19563027	-0.0008387048	0.9806533	-4.346437e-17	0	300
2.3074999999998005e-10	0.19563636	-0.0008143416	0.9806521	-4.3464367e-17	0	300
2.3084999999998003e-10	0.19564208	-0.0007899774	0.980651	-4.3464364e-17	0	300
2.3094999999998e-10	0.19564746	-0.00076561666	0.98064995	-4.3464377e-17	0	300
2.3104999999997999e-10	0.1956525	-0.0007412641	0.98064893	-4.3464384e-17	0	300
2.3114999999997996e-10	0.19565721	-0.00071692426	0.980648	-4.3464384e-17	0	300
2.3124999999997994e-10	0.19566157	-0.0006926013	0.9806471	-4.3464377e-17	0	300
2.3134999999997992e-10	0.1956656	-0.00066829997	0.9806462	-4.346438e-17	0	300
2.314499999999799e-10	0.1956693	-0.0006440245	0.9806455	-4.3464377e-17	0	300
2.3154999999997988e-10	0.19567265	-0.0006197798	0.9806448	-4.3464374e-17	0	300
2.3164999999997986e-10	0.19567566	-0.00059556967	0.9806442	-4.346437e-17	0	300
2.3174999999997984e-10	0.19567835	-0.00057139853	0.9806437	-4.346439e-17	0	300
2.3184999999997982e-10	0.19568071	-0.00054727105	0.9806433	-4.3464384e-17	0	300
2.319499999999798e-10	0.19568273	-0.0005231912	0.98064286	-4.346439e-17	0	300
2.3204999999997978e-10	0.19568443	-0.00049916335	0.98064244	-4.346438e-17	0	300
2.3214999999997975e-10	0.1956858	-0.00047519166	0.98064226	-4.3464377e-17	0	300
2.3224999999997973e-10	0.19568685	-0.00045128027	0.98064196	-4.3464387e-17	0	300
2.323499999999797e-10	0.19568759	-0.00042743332	0.9806418	-4.346438e-17	0	300
2.324499999999797e-10	0.19568798	-0.00040365488	0.9806417	-4.3464387e-17	0	300
2.3254999999997967e-10	0.19568807	-0.00037994905	0.9806417	-4.3464397e-17	0	300
2.3264999999997965e-10	0.19568783	-0.00035631974	0.9806417	-4.3464397e-17	0	300
2.3274999999997963e-10	0.1956873	-0.00033277101	0.9806419	-4.3464384e-17	0	300
2.328499999999796e-10	0.19568643	-0.0003093067	0.98064196	-4.34644e-17	0	300
2.3294999999997964e-10	0.19568527	-0.00028593064	0.9806422	-4.3464394e-17	0	300
2.3304999999997967e-10	0.19568379	-0.00026264676	0.98064256	-4.346439e-17	0	300
2.331499999999797e-10	0.19568203	-0.00023945894	0.98064286	-4.34644e-17	0	300
2.3324999999997973e-10	0.19567993	-0.00021637083	0.9806433	-4.3464397e-17	0	300
2.3334999999997976e-10	0.19567756	-0.00019338621	0.9806437	-4.3464404e-17	0	300
2.334499999999798e-10	0.19567487	-0.0001705087	0.9806443	-4.3464397e-17	0	300
2.335499999999798e-10	0.19567189	-0.00014774204	0.9806448	-4.34644e-17	0	300
2.3364999999997985e-10	0.19566861	-0.0001250897	0.9806455	-4.346441e-17	0	300
2.337499999999799e-10	0.19566506	-0.00010255531	0.98064625	-4.346441e-17	0	300
2.338499999999799e-10	0.19566119	-8.0142316e-05	0.98064697	-4.3464404e-17	0	300
2.3394999999997994e-10	0.19565704	-5.7854177e-05	0.9806478	-4.3464407e-17	0	300
2.3404999999998e-10	0.19565263	-3.569437e-05	0.9806487	-4.3464397e-17	0	300
2.3414999999998e-10	0.19564793	-1.36662275e-05	0.9806496	-4.3464404e-17	0	300
2.3424999999998004e-10	0.19564295	8.226954e-06	0.9806506	-4.3464407e-17	0	300
2.3434999999998007e-10	0.19563766	2.9981999e-05	0.98065174	-4.346441e-17	0	300
2.344499999999801e-10	0.19563213	5.159552e-05	0.9806527	-4.3464407e-17	0	300
2.3454999999998013e-10	0.19562635	7.306439e-05	0.98065394	-4.3464417e-17	0	300
2.3464999999998016e-10	0.19562024	9.43855e-05	0.9806551	-4.34644e-17	0	300
2.347499999999802e-10	0.19561389	0.00011555571	0.9806563	-4.346441e-17	0	300
2.348499999999802e-10	0.1956073	0.00013657213	0.9806577	-4.3464414e-17	0	300
2.3494999999998025e-10	0.19560045	0.00015743161	0.98065907	-4.3464414e-17	0	300
2.350499999999803e-10	0.19559333	0.00017813116	0.98066044	-4.3464407e-17	0	300
2.351499999999803e-10	0.19558595	0.00019866799	0.980662	-4.34644e-17	0	300
2.3524999999998034e-10	0.19557834	0.00021903912	0.9806634	-4.3464417e-17	0	300
2.3534999999998037e-10	0.19557045	0.00023924198	0.980665	-4.3464404e-17	0	300
2.354499999999804e-10	0.19556236	0.00025927363	0.98066664	-4.3464407e-17	0	300
2.3554999999998044e-10	0.19555399	0.00027913152	0.9806683	-4.3464397e-17	0	300
2.3564999999998047e-10	0.1955454	0.00029881304	0.98067003	-4.3464424e-17	0	300
2.357499999999805e-10	0.19553657	0.00031831546	0.98067164	-4.346442e-17	0	300
2.3584999999998053e-10	0.19552751	0.0003376362	0.98067355	-4.3464417e-17	0	300
2.3594999999998056e-10	0.19551821	0.0003567728	0.98067546	-4.346442e-17	0	300
2.360499999999806e-10	0.19550869	0.00037572288	0.98067737	-4.3464424e-17	0	300
2.361499999999806e-10	0.19549897	0.000394484	0.9806792	-4.3464424e-17	0	300
2.3624999999998065e-10	0.19548899	0.0004130538	0.9806813	-4.346442e-17	0	300
2.363499999999807e-10	0.19547883	0.00043142991	0.98068327	-4.3464414e-17	0	300
2.364499999999807e-10	0.19546844	0.00044961023	0.9806854	-4.3464424e-17	0	300
2.3654999999998074e-10	0.19545783	0.00046759238	0.9806874	-4.3464424e-17	0	300
2.3664999999998077e-10	0.19544703	0.0004853743	0.9806896	-4.3464434e-17	0	300
2.367499999999808e-10	0.19543602	0.0005029539	0.9806918	-4.3464417e-17	0	300
2.3684999999998083e-10	0.19542482	0.0005203291	0.98069406	-4.346442e-17	0	300
2.3694999999998086e-10	0.19541341	0.000537498	0.9806962	-4.3464427e-17	0	300
2.370499999999809e-10	0.19540182	0.0005544586	0.98069865	-4.3464434e-17	0	300
2.3714999999998093e-10	0.19539002	0.00057120906	0.980701	-4.3464434e-17	0	300
2.3724999999998096e-10	0.19537804	0.00058774743	0.98070335	-4.3464437e-17	0	300
2.37349999999981e-10	0.1953659	0.0006040722	0.9807058	-4.346443e-17	0	300
2.37449999999981e-10	0.19535357	0.0006201814	0.98070824	-4.3464424e-17	0	300
2.3754999999998105e-10	0.19534105	0.00063607335	0.9807106	-4.3464427e-17	0	300
2.376499999999811e-10	0.19532835	0.0006517464	0.9807133	-4.3464437e-17	0	300
2.377499999999811e-10	0.19531552	0.0006671991	0.9807158	-4.3464437e-17	0	300
2.3784999999998114e-10	0.19530249	0.0006824298	0.9807184	-4.346444e-17	0	300
2.3794999999998117e-10	0.19528934	0.000697437	0.980721	-4.346445e-17	0	300
2.380499999999812e-10	0.19527598	0.0007122194	0.9807238	-4.3464424e-17	0	300
2.3814999999998123e-10	0.19526252	0.0007267754	0.98072636	-4.3464437e-17	0	300
2.3824999999998126e-10	0.19524886	0.00074110396	0.98072916	-4.3464447e-17	0	300
2.383499999999813e-10	0.19523504	0.00075520365	0.98073184	-4.3464437e-17	0	300
2.384499999999813e-10	0.19522113	0.00076907326	0.98073465	-4.346444e-17	0	300
2.3854999999998136e-10	0.19520704	0.0007827116	0.9807374	-4.3464434e-17	0	300
2.386499999999814e-10	0.19519281	0.00079611765	0.9807403	-4.3464444e-17	0	300
2.387499999999814e-10	0.19517846	0.0008092903	0.9807432	-4.346444e-17	0	300
2.3884999999998145e-10	0.195164	0.0008222283	0.98074615	-4.346444e-17	0	300
2.389499999999815e-10	0.19514938	0.00083493086	0.9807489	-4.346443e-17	0	300
2.390499999999815e-10	0.19513465	0.0008473972	0.9807519	-4.346444e-17	0	300
2.3914999999998154e-10	0.1951198	0.00085962616	0.98075485	-4.3464434e-17	0	300
2.3924999999998157e-10	0.19510484	0.0008716171	0.98075783	-4.3464437e-17	0	300
2.393499999999816e-10	0.19508977	0.0008833693	0.9807609	-4.3464434e-17	0	300
2.3944999999998163e-10	0.19507456	0.000894882	0.980764	-4.3464447e-17	0	300
2.3954999999998166e-10	0.19505927	0.00090615446	0.980767	-4.3464447e-17	0	300
2.396499999999817e-10	0.19504389	0.0009171859	0.98077	-4.346445e-17	0	300
2.397499999999817e-10	0.1950284	0.0009279762	0.9807731	-4.3464447e-17	0	300
2.3984999999998175e-10	0.1950128	0.00093852467	0.9807762	-4.3464447e-17	0	300
2.399499999999818e-10	0.19499712	0.0009488307	0.9807794	-4.3464447e-17	0	300
2.400499999999818e-10	0.19498135	0.0009588937	0.9807825	-4.346445e-17	0	300
2.4014999999998185e-10	0.1949655	0.0009687137	0.98078567	-4.3464447e-17	0	300
2.402499999999819e-10	0.19494957	0.0009782901	0.9807888	-4.3464457e-17	0	300
2.403499999999819e-10	0.19493355	0.0009876227	0.98079205	-4.346445e-17	0	300
2.4044999999998194e-10	0.19491746	0.0009967112	0.98079526	-4.3464457e-17	0	300
2.4054999999998197e-10	0.19490132	0.0010055555	0.9807985	-4.3464447e-17	0	300
2.40649999999982e-10	0.19488509	0.0010141553	0.9808017	-4.346445e-17	0	300
2.4074999999998203e-10	0.19486879	0.0010225108	0.9808051	-4.346446e-17	0	300
2.4084999999998206e-10	0.19485246	0.0010306219	0.98080826	-4.346446e-17	0	300
2.409499999999821e-10	0.19483607	0.0010384883	0.9808115	-4.3464453e-17	0	300
2.410499999999821e-10	0.1948196	0.0010461103	0.9808149	-4.3464447e-17	0	300
2.4114999999998215e-10	0.1948031	0.001053488	0.98081815	-4.346445e-17	0	300
2.412499999999822e-10	0.19478656	0.0010606213	0.9808214	-4.3464444e-17	0	300
2.413499999999822e-10	0.19476995	0.0010675108	0.9808247	-4.346446e-17	0	300
2.4144999999998225e-10	0.19475332	0.0010741564	0.9808281	-4.346447e-17	0	300
2.415499999999823e-10	0.19473664	0.0010805584	0.9808314	-4.3464463e-17	0	300
2.416499999999823e-10	0.19471996	0.0010867172	0.9808347	-4.346446e-17	0	300
2.4174999999998234e-10	0.19470322	0.0010926332	0.98083806	-4.346446e-17	0	300
2.4184999999998237e-10	0.19468647	0.0010983065	0.9808414	-4.3464457e-17	0	300
2.419499999999824e-10	0.19466968	0.0011037381	0.98084486	-4.346447e-17	0	300
2.4204999999998243e-10	0.19465287	0.0011089279	0.98084813	-4.3464457e-17	0	300
2.4214999999998246e-10	0.19463605	0.0011138767	0.9808515	-4.346447e-17	0	300
2.422499999999825e-10	0.19461922	0.0011185854	0.98085487	-4.3464463e-17	0	300
2.423499999999825e-10	0.19460239	0.0011230537	0.98085827	-4.3464457e-17	0	300
2.4244999999998255e-10	0.19458555	0.0011272833	0.98086154	-4.346446e-17	0	300
2.425499999999826e-10	0.1945687	0.0011312742	0.9808649	-4.3464467e-17	0	300
2.426499999999826e-10	0.19455184	0.0011350275	0.9808682	-4.3464467e-17	0	300
2.4274999999998264e-10	0.19453499	0.0011385437	0.98087174	-4.346446e-17	0	300
2.428499999999827e-10	0.19451815	0.0011418237	0.98087513	-4.346446e-17	0	300
2.429499999999827e-10	0.19450131	0.0011448687	0.9808784	-4.3464453e-17	0	300
2.4304999999998274e-10	0.1944845	0.001147679	0.9808818	-4.346447e-17	0	300
2.4314999999998277e-10	0.1944677	0.0011502559	0.9808851	-4.346446e-17	0	300
2.432499999999828e-10	0.19445093	0.0011526004	0.9808885	-4.3464467e-17	0	300
2.4334999999998283e-10	0.19443415	0.0011547134	0.9808918	-4.3464467e-17	0	300
2.4344999999998286e-10	0.1944174	0.0011565959	0.98089516	-4.3464467e-17	0	300
2.435499999999829e-10	0.1944007	0.0011582489	0.98089856	-4.3464463e-17	0	300
2.436499999999829e-10	0.19438402	0.0011596737	0.9809019	-4.3464463e-17	0	300
2.4374999999998295e-10	0.19436736	0.0011608712	0.9809051	-4.3464473e-17	0	300
2.43849999999983e-10	0.19435076	0.001161843	0.9809085	-4.3464477e-17	0	300
2.43949999999983e-10	0.1943342	0.0011625898	0.98091185	-4.346446e-17	0	300
2.4404999999998304e-10	0.19431767	0.0011631136	0.9809151	-4.3464473e-17	0	300
2.4414999999998307e-10	0.19430119	0.0011634149	0.9809185	-4.3464467e-17	0	300
2.442499999999831e-10	0.19428475	0.0011634956	0.9809216	-4.346447e-17	0	300
2.4434999999998313e-10	0.19426835	0.0011633568	0.980925	-4.3464467e-17	0	300
2.4444999999998317e-10	0.19425201	0.0011629999	0.9809283	-4.3464467e-17	0	300
2.445499999999832e-10	0.19423574	0.0011624263	0.9809316	-4.346447e-17	0	300
2.4464999999998323e-10	0.19421951	0.0011616375	0.98093474	-4.346448e-17	0	300
2.4474999999998326e-10	0.19420336	0.0011606351	0.980938	-4.3464463e-17	0	300
2.448499999999833e-10	0.19418727	0.0011594205	0.9809413	-4.346447e-17	0	300
2.449499999999833e-10	0.19417126	0.0011579952	0.98094445	-4.346447e-17	0	300
2.4504999999998335e-10	0.1941553	0.0011563611	0.9809476	-4.3464477e-17	0	300
2.451499999999834e-10	0.1941394	0.0011545194	0.9809509	-4.3464473e-17	0	300
2.452499999999834e-10	0.19412361	0.0011524721	0.98095393	-4.346447e-17	0	300
2.4534999999998344e-10	0.19410789	0.0011502207	0.98095703	-4.3464483e-17	0	300
2.4544999999998347e-10	0.19409223	0.0011477668	0.98096025	-4.346447e-17	0	300
2.455499999999835e-10	0.19407666	0.0011451123	0.9809634	-4.3464463e-17	0	300
2.4564999999998353e-10	0.19406117	0.001142259	0.9809665	-4.3464467e-17	0	300
2.4574999999998356e-10	0.19404577	0.0011392082	0.9809695	-4.346447e-17	0	300
2.458499999999836e-10	0.19403046	0.0011359622	0.9809726	-4.3464477e-17	0	300
2.459499999999836e-10	0.19401523	0.0011325227	0.9809756	-4.3464477e-17	0	300
2.4604999999998366e-10	0.19400014	0.0011288916	0.98097867	-4.3464477e-17	0	300
2.461499999999837e-10	0.1939851	0.0011250707	0.9809817	-4.346448e-17	0	300
2.462499999999837e-10	0.19397017	0.001121062	0.9809847	-4.346448e-17	0	300
2.4634999999998375e-10	0.19395535	0.0011168672	0.98098767	-4.3464473e-17	0	300
2.464499999999838e-10	0.19394062	0.0011124883	0.9809905	-4.346447e-17	0	300
2.465499999999838e-10	0.19392602	0.0011079274	0.9809935	-4.3464493e-17	0	300
2.4664999999998384e-10	0.19391151	0.0011031866	0.9809965	-4.3464473e-17	0	300
2.4674999999998387e-10	0.19389708	0.0010982675	0.9809993	-4.3464473e-17	0	300
2.468499999999839e-10	0.1938828	0.0010931726	0.98100215	-4.3464463e-17	0	300
2.4694999999998393e-10	0.1938686	0.0010879036	0.98100495	-4.3464477e-17	0	300
2.4704999999998396e-10	0.19385454	0.0010824627	0.98100793	-4.3464477e-17	0	300
2.47149999999984e-10	0.1938406	0.0010768522	0.9810107	-4.3464463e-17	0	300
2.47249999999984e-10	0.19382676	0.0010710738	0.9810134	-4.346448e-17	0	300
2.4734999999998405e-10	0.19381306	0.0010651301	0.98101616	-4.3464473e-17	0	300
2.474499999999841e-10	0.19379947	0.0010590231	0.98101896	-4.3464483e-17	0	300
2.475499999999841e-10	0.19378601	0.0010527547	0.98102164	-4.3464487e-17	0	300
2.4764999999998415e-10	0.19377267	0.0010463272	0.9810243	-4.346448e-17	0	300
2.477499999999842e-10	0.19375947	0.001039743	0.9810269	-4.3464487e-17	0	300
2.478499999999842e-10	0.19374639	0.001033004	0.98102945	-4.3464477e-17	0	300
2.4794999999998424e-10	0.19373345	0.0010261128	0.9810321	-4.3464477e-17	0	300
2.4804999999998427e-10	0.19372061	0.0010190714	0.9810347	-4.346449e-17	0	300
2.481499999999843e-10	0.19370794	0.0010118822	0.98103726	-4.346448e-17	0	300
2.4824999999998433e-10	0.1936954	0.0010045473	0.9810397	-4.346448e-17	0	300
2.4834999999998436e-10	0.19368298	0.0009970693	0.98104227	-4.346449e-17	0	300
2.484499999999844e-10	0.19367073	0.00098945	0.9810446	-4.3464487e-17	0	300
2.485499999999844e-10	0.19365859	0.000981692	0.98104715	-4.346448e-17	0	300
2.4864999999998445e-10	0.19364661	0.00097379775	0.9810495	-4.3464483e-17	0	300
2.487499999999845e-10	0.19363475	0.0009657694	0.9810519	-4.346448e-17	0	300
2.488499999999845e-10	0.19362307	0.0009576095	0.98105425	-4.34645e-17	0	300
2.4894999999998455e-10	0.1936115	0.00094932015	0.9810566	-4.3464483e-17	0	300
2.490499999999846e-10	0.1936001	0.00094090373	0.98105884	-4.346449e-17	0	300
2.491499999999846e-10	0.19358884	0.0009323628	0.9810611	-4.3464483e-17	0	300
2.4924999999998464e-10	0.19357772	0.0009236996	0.98106337	-4.3464493e-17	0	300
2.4934999999998467e-10	0.19356677	0.0009149165	0.9810655	-4.3464493e-17	0	300
2.494499999999847e-10	0.19355597	0.00090601604	0.98106766	-4.346449e-17	0	300
2.4954999999998473e-10	0.19354531	0.00089700066	0.9810698	-4.346448e-17	0	300
2.4964999999998476e-10	0.1935348	0.00088787265	0.981072	-4.346449e-17	0	300
2.497499999999848e-10	0.19352446	0.00087863446	0.98107404	-4.3464493e-17	0	300
2.498499999999848e-10	0.19351427	0.00086928846	0.9810761	-4.3464493e-17	0	300
2.4994999999998485e-10	0.19350424	0.00085983705	0.9810781	-4.3464506e-17	0	300
2.500499999999849e-10	0.19349435	0.0008502829	0.98108006	-4.3464493e-17	0	300
2.501499999999849e-10	0.19348465	0.0008406282	0.98108196	-4.34645e-17	0	300
2.5024999999998494e-10	0.1934751	0.0008308756	0.9810839	-4.3464483e-17	0	300
2.50349999999985e-10	0.19346568	0.0008210275	0.9810858	-4.346449e-17	0	300
2.50449999999985e-10	0.19345646	0.0008110862	0.9810876	-4.3464493e-17	0	300
2.5054999999998504e-10	0.19344738	0.00080105424	0.9810895	-4.346449e-17	0	300
2.5064999999998507e-10	0.19343847	0.00079093414	0.9810912	-4.34645e-17	0	300
2.507499999999851e-10	0.19342974	0.0007807282	0.98109305	-4.3464496e-17	0	300
2.5084999999998513e-10	0.19342114	0.0007704389	0.9810948	-4.346449e-17	0	300
2.5094999999998516e-10	0.1934127	0.0007600688	0.98109645	-4.34645e-17	0	300
2.510499999999852e-10	0.19340447	0.0007496204	0.9810981	-4.3464506e-17	0	300
2.511499999999852e-10	0.19339636	0.00073909597	0.9810997	-4.3464487e-17	0	300
2.5124999999998525e-10	0.19338845	0.0007284983	0.9811014	-4.34645e-17	0	300
2.513499999999853e-10	0.19338068	0.00071782933	0.9811029	-4.3464506e-17	0	300
2.514499999999853e-10	0.1933731	0.00070709194	0.9811045	-4.3464496e-17	0	300
2.5154999999998534e-10	0.19336568	0.00069628836	0.981106	-4.3464483e-17	0	300
2.5164999999998537e-10	0.1933584	0.0006854213	0.98110735	-4.3464506e-17	0	300
2.517499999999854e-10	0.19335133	0.0006744929	0.9811088	-4.34645e-17	0	300
2.5184999999998544e-10	0.19334441	0.0006635058	0.9811102	-4.34645e-17	0	300
2.5194999999998547e-10	0.19333765	0.0006524622	0.9811115	-4.3464513e-17	0	300
2.520499999999855e-10	0.19333108	0.0006413648	0.9811129	-4.3464487e-17	0	300
2.5214999999998553e-10	0.19332466	0.0006302158	0.98111415	-4.346449e-17	0	300
2.5224999999998556e-10	0.19331841	0.0006190177	0.9811154	-4.346449e-17	0	300
2.523499999999856e-10	0.19331233	0.000607773	0.98111665	-4.34645e-17	0	300
2.524499999999856e-10	0.19330643	0.000596484	0.9811179	-4.34645e-17	0	300
2.5254999999998565e-10	0.19330068	0.0005851533	0.9811189	-4.3464493e-17	0	300
2.526499999999857e-10	0.19329512	0.00057378307	0.9811201	-4.3464506e-17	0	300
2.527499999999857e-10	0.19328973	0.0005623756	0.9811212	-4.3464483e-17	0	300
2.5284999999998574e-10	0.19328448	0.0005509334	0.9811223	-4.34645e-17	0	300
2.5294999999998577e-10	0.19327942	0.000539459	0.98112327	-4.3464493e-17	0	300
2.530499999999858e-10	0.19327453	0.0005279545	0.9811243	-4.3464503e-17	0	300
2.5314999999998583e-10	0.19326979	0.0005164223	0.98112524	-4.3464513e-17	0	300
2.5324999999998586e-10	0.19326523	0.00050486485	0.98112625	-4.3464496e-17	0	300
2.533499999999859e-10	0.19326083	0.00049328426	0.9811271	-4.3464496e-17	0	300
2.5344999999998593e-10	0.19325662	0.00048168306	0.9811279	-4.346451e-17	0	300
2.5354999999998596e-10	0.19325256	0.00047006353	0.98112863	-4.34645e-17	0	300
2.53649999999986e-10	0.19324867	0.00045842788	0.98112947	-4.34645e-17	0	300
2.53749999999986e-10	0.19324496	0.00044677834	0.98113024	-4.3464496e-17	0	300
2.5384999999998605e-10	0.19324142	0.00043511746	0.9811311	-4.346449e-17	0	300
2.539499999999861e-10	0.19323802	0.00042344737	0.9811317	-4.3464506e-17	0	300
2.540499999999861e-10	0.1932348	0.00041177034	0.98113227	-4.3464496e-17	0	300
2.5414999999998614e-10	0.19323173	0.00040008858	0.9811329	-4.3464493e-17	0	300
2.5424999999998617e-10	0.19322884	0.00038840433	0.98113346	-4.3464503e-17	0	300
2.543499999999862e-10	0.19322613	0.00037671984	0.9811341	-4.3464503e-17	0	300
2.5444999999998623e-10	0.19322358	0.00036503733	0.98113465	-4.34645e-17	0	300
2.5454999999998626e-10	0.19322118	0.00035335898	0.98113513	-4.3464513e-17	0	300
2.546499999999863e-10	0.19321898	0.00034168683	0.9811356	-4.3464493e-17	0	300
2.547499999999863e-10	0.19321689	0.00033002323	0.98113596	-4.3464506e-17	0	300
2.5484999999998636e-10	0.193215	0.00031837018	0.98113644	-4.3464506e-17	0	300
2.549499999999864e-10	0.19321327	0.00030672984	0.98113674	-4.3464496e-17	0	300
2.550499999999864e-10	0.19321167	0.00029510437	0.98113704	-4.346451e-17	0	300
2.5514999999998645e-10	0.19321024	0.00028349587	0.9811373	-4.346452e-17	0	300
2.552499999999865e-10	0.193209	0.00027190644	0.98113763	-4.3464516e-17	0	300
2.553499999999865e-10	0.19320789	0.00026033816	0.98113775	-4.3464506e-17	0	300
2.5544999999998654e-10	0.19320695	0.00024879302	0.98113805	-4.3464503e-17	0	300
2.5554999999998657e-10	0.19320616	0.00023727308	0.9811381	-4.3464503e-17	0	300
2.556499999999866e-10	0.19320555	0.00022578037	0.98113835	-4.346451e-17	0	300
2.5574999999998663e-10	0.19320507	0.00021431687	0.98113847	-4.346453e-17	0	300
2.5584999999998666e-10	0.19320475	0.00020288455	0.9811386	-4.3464503e-17	0	300
2.559499999999867e-10	0.19320458	0.00019148538	0.9811386	-4.3464503e-17	0	300
2.560499999999867e-10	0.19320455	0.00018012131	0.9811386	-4.3464503e-17	0	300
2.5614999999998675e-10	0.1932047	0.00016879418	0.9811386	-4.3464523e-17	0	300
2.562499999999868e-10	0.19320498	0.00015750596	0.9811385	-4.3464516e-17	0	300
2.563499999999868e-10	0.19320542	0.00014625846	0.98113847	-4.346451e-17	0	300
2.5644999999998685e-10	0.19320601	0.00013505349	0.98113835	-4.3464513e-17	0	300
2.565499999999869e-10	0.19320673	0.00012389307	0.9811382	-4.3464506e-17	0	300
2.566499999999869e-10	0.19320762	0.00011277885	0.98113805	-4.3464506e-17	0	300
2.5674999999998694e-10	0.1932086	0.00010171271	0.9811378	-4.346451e-17	0	300
2.5684999999998697e-10	0.19320977	9.069636e-05	0.9811376	-4.3464503e-17	0	300
2.56949999999987e-10	0.1932111	7.973157e-05	0.9811374	-4.3464506e-17	0	300
2.5704999999998703e-10	0.19321255	6.882018e-05	0.98113704	-4.3464503e-17	0	300
2.5714999999998706e-10	0.19321415	5.7963814e-05	0.98113674	-4.346451e-17	0	300
2.572499999999871e-10	0.19321588	4.716428e-05	0.98113644	-4.3464513e-17	0	300
2.573499999999871e-10	0.19321777	3.642319e-05	0.9811361	-4.346452e-17	0	300
2.5744999999998715e-10	0.19321977	2.5742233e-05	0.98113567	-4.3464513e-17	0	300
2.575499999999872e-10	0.1932219	1.5122969e-05	0.98113525	-4.3464516e-17	0	300
2.576499999999872e-10	0.19322418	4.567155e-06	0.98113483	-4.3464503e-17	0	300
2.5774999999998725e-10	0.1932266	-5.9237445e-06	0.98113436	-4.3464516e-17	0	300
2.578499999999873e-10	0.19322914	-1.6348062e-05	0.9811338	-4.34645e-17	0	300
2.579499999999873e-10	0.19323182	-2.6704267e-05	0.98113334	-4.346452e-17	0	300
2.5804999999998734e-10	0.19323465	-3.6990885e-05	0.98113286	-4.3464513e-17	0	300
2.5814999999998737e-10	0.19323759	-4.7206348e-05	0.9811322	-4.3464503e-17	0	300
2.582499999999874e-10	0.19324064	-5.7349243e-05	0.98113155	-4.3464516e-17	0	300
2.5834999999998743e-10	0.19324383	-6.741805e-05	0.981131	-4.346451e-17	0	300
2.5844999999998746e-10	0.19324714	-7.741135e-05	0.98113036	-4.34645e-17	0	300
2.585499999999875e-10	0.1932506	-8.732766e-05	0.98112965	-4.3464506e-17	0	300
2.586499999999875e-10	0.19325414	-9.716563e-05	0.9811288	-4.3464513e-17	0	300
2.5874999999998755e-10	0.19325781	-0.00010692393	0.9811282	-4.346451e-17	0	300
2.588499999999876e-10	0.19326162	-0.00011660127	0.98112744	-4.3464513e-17	0	300
2.589499999999876e-10	0.19326553	-0.0001261963	0.9811268	-4.3464513e-17	0	300
2.5904999999998764e-10	0.19326955	-0.00013570779	0.98112583	-4.346451e-17	0	300
2.591499999999877e-10	0.19327371	-0.00014513443	0.98112506	-4.346452e-17	0	300
2.592499999999877e-10	0.19327796	-0.00015447498	0.9811243	-4.3464513e-17	0	300
2.5934999999998774e-10	0.19328232	-0.00016372823	0.9811234	-4.3464506e-17	0	300
2.5944999999998777e-10	0.19328679	-0.00017289289	0.9811225	-4.3464503e-17	0	300
2.595499999999878e-10	0.1932914	-0.00018196792	0.98112154	-4.3464513e-17	0	300
2.5964999999998783e-10	0.19329607	-0.00019095211	0.9811206	-4.346452e-17	0	300
2.5974999999998786e-10	0.19330087	-0.00019984433	0.98111975	-4.3464516e-17	0	300
2.598499999999879e-10	0.19330578	-0.0002086435	0.98111874	-4.3464513e-17	0	300
2.599499999999879e-10	0.19331077	-0.00021734853	0.9811178	-4.3464516e-17	0	300
2.6004999999998795e-10	0.19331586	-0.00022595841	0.9811167	-4.3464506e-17	0	300
2.60149999999988e-10	0.19332105	-0.00023447213	0.98111564	-4.3464506e-17	0	300
2.60249999999988e-10	0.19332637	-0.00024288858	0.9811146	-4.3464523e-17	0	300
2.6034999999998804e-10	0.19333175	-0.0002512068	0.98111355	-4.346451e-17	0	300
2.6044999999998807e-10	0.19333723	-0.0002594259	0.9811125	-4.346451e-17	0	300
2.605499999999881e-10	0.19334282	-0.0002675449	0.98111135	-4.346451e-17	0	300
2.6064999999998813e-10	0.1933485	-0.00027556292	0.9811102	-4.346452e-17	0	300
2.6074999999998817e-10	0.19335426	-0.00028347917	0.9811091	-4.3464506e-17	0	300
2.608499999999882e-10	0.1933601	-0.0002912926	0.98110795	-4.346452e-17	0	300
2.6094999999998823e-10	0.19336605	-0.00029900248	0.9811067	-4.346452e-17	0	300
2.6104999999998826e-10	0.19337206	-0.00030660804	0.98110557	-4.346451e-17	0	300
2.611499999999883e-10	0.19337814	-0.00031410845	0.9811044	-4.3464506e-17	0	300
2.612499999999883e-10	0.1933843	-0.00032150297	0.98110306	-4.346452e-17	0	300
2.6134999999998835e-10	0.1933906	-0.00032879083	0.9811019	-4.3464513e-17	0	300
2.614499999999884e-10	0.19339693	-0.00033597153	0.9811006	-4.3464513e-17	0	300
