# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.914499999999883e-10	0.49510756	-0.022456558	-0.02494985	-6.45496e-18	0	360.1433
1.915499999999883e-10	0.4952693	-0.023173407	-0.025105957	-1.7501587e-18	0	360.1433
1.9164999999998827e-10	0.49431726	-0.02240213	-0.025171593	-1.2813842e-18	0	357.7233
1.9174999999998825e-10	0.4927905	-0.0230792	-0.024811827	-5.54168e-18	0	357.7233
1.9184999999998823e-10	0.49252665	-0.022383174	-0.024588056	-4.54549e-18	0	357.7233
1.919499999999882e-10	0.4919888	-0.022570338	-0.0246615	8.03422e-19	0	357.7233
1.9204999999998819e-10	0.49214667	-0.022372138	-0.024265638	-1.2016839e-17	0	357.7233
1.9214999999998816e-10	0.49237627	-0.022731509	-0.023959445	-8.947816e-19	0	357.7233
1.9224999999998814e-10	0.4926613	-0.023399837	-0.02419277	-6.0509664e-18	0	357.7233
1.9234999999998812e-10	0.49097815	-0.023470037	-0.024688588	-1.852012e-17	0	357.7233
1.924499999999881e-10	0.48984724	-0.024926811	-0.025013346	-4.3060533e-18	0	357.7233
1.9254999999998808e-10	0.48951948	-0.024120439	-0.02509207	3.8723534e-18	0	357.7233
1.9264999999998806e-10	0.48988044	-0.024461195	-0.025909096	1.3248188e-18	0	357.7233
1.9274999999998804e-10	0.49057832	-0.025479762	-0.02575105	-5.802212e-18	0	357.7233
1.9284999999998802e-10	0.49048042	-0.025410023	-0.026060766	1.689294e-18	0	357.7233
1.92949999999988e-10	0.48932835	-0.024645176	-0.02671156	-1.811348e-18	0	357.7233
1.9304999999998798e-10	0.4878828	-0.024289176	-0.027328024	-6.4357394e-18	0	357.7233
1.9314999999998795e-10	0.487108	-0.023510657	-0.027522817	-7.470478e-19	0	357.7233
1.9324999999998793e-10	0.48785764	-0.024295008	-0.027340861	-1.430529e-17	0	357.7233
1.933499999999879e-10	0.4867496	-0.02335253	-0.026956432	-3.820413e-18	0	357.7233
1.934499999999879e-10	0.48653033	-0.022542866	-0.027791936	-1.3355005e-18	0	357.7233
1.9354999999998787e-10	0.48710984	-0.021956552	-0.027285067	-7.164493e-18	0	357.7233
1.9364999999998785e-10	0.48710778	-0.022583291	-0.026796985	-9.03921e-19	0	357.7233
1.9374999999998783e-10	0.48674768	-0.022780241	-0.026455652	5.3901976e-18	0	357.7233
1.938499999999878e-10	0.4863911	-0.023130964	-0.026452832	-6.3303628e-18	0	357.7233
1.9394999999998779e-10	0.486198	-0.023751894	-0.026575308	-6.4264956e-18	0	357.7233
1.9404999999998776e-10	0.48600283	-0.023093125	-0.026084658	-1.466072e-19	0	357.7233
1.9414999999998774e-10	0.48636973	-0.022827752	-0.026137289	4.45065e-19	0	357.7233
1.9424999999998772e-10	0.48601615	-0.021480596	-0.02647636	2.6584905e-18	0	357.7233
1.943499999999877e-10	0.48540577	-0.021488331	-0.026549473	-4.271862e-19	0	357.7233
1.9444999999998768e-10	0.48535144	-0.021859467	-0.025999919	-1.0915088e-18	0	357.7233
1.9454999999998766e-10	0.4845551	-0.021701554	-0.026850414	-9.3309365e-18	0	357.7233
1.9464999999998764e-10	0.48436138	-0.022203239	-0.02594839	2.267151e-18	0	357.7233
1.9474999999998762e-10	0.48360527	-0.023779545	-0.026677314	-2.0582002e-17	0	357.7233
1.948499999999876e-10	0.48278207	-0.02477971	-0.026806287	-1.8517288e-18	0	357.7233
1.9494999999998758e-10	0.48251995	-0.025112674	-0.027064754	6.288017e-18	0	357.7233
1.9504999999998755e-10	0.48203197	-0.025627919	-0.027162135	2.3538072e-18	0	357.7233
1.9514999999998753e-10	0.4816217	-0.026856245	-0.026922649	-1.3678643e-18	0	357.7233
1.952499999999875e-10	0.48236313	-0.028447127	-0.026670665	-2.6148596e-18	0	357.7233
1.953499999999875e-10	0.48078597	-0.029347505	-0.027036633	-2.9142266e-18	0	357.7233
1.9544999999998747e-10	0.48103577	-0.030347101	-0.02733738	-3.995033e-18	0	357.7233
1.9554999999998745e-10	0.480525	-0.0298544	-0.02758532	-6.6289175e-18	0	357.7233
1.9564999999998743e-10	0.48049018	-0.03076844	-0.027412744	-1.0085657e-17	0	357.7233
1.957499999999874e-10	0.48118618	-0.030982558	-0.027761962	-3.9906018e-18	0	357.7233
1.9584999999998739e-10	0.48090172	-0.031126995	-0.02784665	-8.3263504e-18	0	357.7233
1.9594999999998737e-10	0.48027977	-0.030474156	-0.027972233	1.0419368e-18	0	357.7233
1.9604999999998734e-10	0.47952205	-0.032160543	-0.028236942	-4.5596818e-18	0	357.7233
1.9614999999998732e-10	0.47853467	-0.032366186	-0.029060632	1.7165044e-18	0	357.7233
1.962499999999873e-10	0.47911537	-0.032477193	-0.028914642	-6.005036e-19	0	357.7233
1.9634999999998728e-10	0.47856343	-0.032819714	-0.029080376	4.2762847e-18	0	357.7233
1.9644999999998726e-10	0.4784981	-0.03351413	-0.029165765	-4.788461e-18	0	357.7233
1.9654999999998724e-10	0.47813916	-0.034008544	-0.029745393	-7.344102e-18	0	357.7233
1.9664999999998722e-10	0.47824675	-0.03395129	-0.02968511	1.8630304e-18	0	357.7233
1.967499999999872e-10	0.47761676	-0.034469575	-0.029706102	4.0915012e-18	0	357.7233
1.9684999999998718e-10	0.4768737	-0.03497047	-0.029616592	-2.0556574e-18	0	357.7233
1.9694999999998716e-10	0.47714627	-0.034742285	-0.029963292	1.0017848e-18	0	357.7233
1.9704999999998713e-10	0.47679684	-0.034930125	-0.030880444	-5.9783697e-18	0	357.7233
1.9714999999998711e-10	0.47636864	-0.03567893	-0.031129356	-2.6429903e-18	0	357.7233
1.972499999999871e-10	0.4759871	-0.03568136	-0.031743396	1.9966287e-18	0	357.7233
1.9734999999998707e-10	0.4753439	-0.03668926	-0.031649325	-4.627119e-18	0	357.7233
1.9744999999998705e-10	0.47485164	-0.036938492	-0.031749535	1.33426e-19	0	357.7233
1.9754999999998703e-10	0.47533	-0.03822345	-0.03167303	4.4925072e-18	0	357.7233
1.97649999999987e-10	0.47564492	-0.038609583	-0.032375988	1.744952e-19	0	357.7233
1.9774999999998699e-10	0.4747692	-0.03944007	-0.032401457	-2.6165418e-18	0	357.7233
1.9784999999998697e-10	0.47452664	-0.039213587	-0.032282278	1.1410664e-18	0	357.7233
1.9794999999998694e-10	0.47402814	-0.038389884	-0.032089945	-1.451657e-17	0	357.7233
1.9804999999998692e-10	0.47327918	-0.03722957	-0.032447457	-1.0948223e-17	0	357.7233
1.981499999999869e-10	0.4724952	-0.0368918	-0.032723352	-4.926479e-18	0	357.7233
1.9824999999998688e-10	0.4722074	-0.038015567	-0.03279604	-9.360017e-18	0	357.7233
1.9834999999998686e-10	0.47248828	-0.038479805	-0.03305739	2.7178243e-18	0	357.7233
1.9844999999998684e-10	0.4729284	-0.038948387	-0.032793403	2.5976104e-18	0	357.7233
1.9854999999998682e-10	0.47212225	-0.039033577	-0.032439202	-3.2660757e-18	0	357.7233
1.986499999999868e-10	0.47184038	-0.039733514	-0.0327847	1.678908e-19	0	357.7233
1.9874999999998678e-10	0.4709753	-0.039739013	-0.033163343	-1.18131524e-17	0	357.7233
1.9884999999998676e-10	0.47068927	-0.039484575	-0.0334078	-1.5695e-19	0	357.7233
1.9894999999998673e-10	0.4705635	-0.039852574	-0.033514373	-1.8597187e-18	0	357.7233
1.9904999999998671e-10	0.46950227	-0.039784186	-0.033725202	-5.222755e-18	0	357.7233
1.991499999999867e-10	0.46902457	-0.04006775	-0.034087203	-1.1242209e-17	0	357.7233
1.9924999999998667e-10	0.4679421	-0.039812393	-0.033944182	-1.0458866e-17	0	357.7233
1.9934999999998665e-10	0.4685927	-0.04015331	-0.034010775	-1.1778795e-18	0	357.7233
1.9944999999998663e-10	0.46912146	-0.03995166	-0.034590073	2.3137631e-18	0	357.7233
1.995499999999866e-10	0.46907556	-0.039985094	-0.035180062	-1.2110038e-17	0	357.7233
1.996499999999866e-10	0.4679334	-0.03923273	-0.035128996	-1.7137246e-18	0	357.7233
1.9974999999998657e-10	0.4677198	-0.04046653	-0.034635708	5.3470977e-18	0	357.7233
1.9984999999998655e-10	0.46674263	-0.04122609	-0.034869518	-5.8181936e-18	0	357.7233
1.9994999999998652e-10	0.46581137	-0.04086433	-0.03505794	-6.013717e-18	0	357.7233
2.000499999999865e-10	0.46532854	-0.04157862	-0.035762392	-1.8735635e-18	0	357.7233
2.0014999999998648e-10	0.46421963	-0.041833863	-0.036265217	-6.203359e-18	0	357.7233
2.0024999999998646e-10	0.46381456	-0.042511363	-0.036622122	-6.995206e-18	0	357.7233
2.0034999999998644e-10	0.46349183	-0.04258701	-0.03762458	-2.0199815e-18	0	357.7233
2.0044999999998642e-10	0.46434492	-0.043180265	-0.03700856	-6.473761e-18	0	357.7233
2.005499999999864e-10	0.46379822	-0.044076417	-0.03723099	-3.9688535e-18	0	357.7233
2.0064999999998638e-10	0.46535686	-0.04331203	-0.037229184	-8.635663e-18	0	357.7233
2.0074999999998636e-10	0.46581292	-0.043792948	-0.037513446	-6.9411165e-18	0	357.7233
2.0084999999998634e-10	0.46558887	-0.04399987	-0.037426215	-4.9011258e-18	0	357.7233
2.0094999999998631e-10	0.46514842	-0.04443578	-0.03750225	-1.0687122e-17	0	357.7233
2.010499999999863e-10	0.46465218	-0.04407161	-0.037152458	-5.893158e-19	0	357.7233
2.0114999999998627e-10	0.46446708	-0.043794744	-0.03691669	-2.757576e-19	0	357.7233
2.0124999999998625e-10	0.46506447	-0.045331873	-0.036809072	-3.2597796e-18	0	357.7233
2.0134999999998623e-10	0.46458733	-0.045785196	-0.03680332	1.545428e-18	0	357.7233
2.014499999999862e-10	0.4640873	-0.046324067	-0.036334336	-5.719573e-18	0	357.7233
2.015499999999862e-10	0.4642259	-0.04647073	-0.03644131	-2.4657646e-18	0	357.7233
2.0164999999998617e-10	0.46494684	-0.046132244	-0.035614617	-8.8159355e-18	0	355.40063
2.0174999999998615e-10	0.46469766	-0.045918245	-0.035437923	3.0147036e-18	0	355.40063
2.0184999999998612e-10	0.46516648	-0.045923125	-0.03546881	-3.8262075e-18	0	355.40063
2.019499999999861e-10	0.46503592	-0.046733964	-0.035373043	-5.1243434e-18	0	355.40063
2.0204999999998608e-10	0.46568263	-0.046469375	-0.03574878	-1.4921852e-17	0	355.40063
2.0214999999998606e-10	0.46568283	-0.047707602	-0.035728503	2.9532308e-18	0	355.40063
2.0224999999998604e-10	0.46543777	-0.046919182	-0.036330216	-5.949735e-18	0	355.40063
2.0234999999998602e-10	0.46590838	-0.04643175	-0.03669113	1.8460148e-18	0	355.40063
2.02449999999986e-10	0.46630347	-0.04628841	-0.036842406	-1.06629065e-17	0	355.40063
2.0254999999998598e-10	0.46469438	-0.047018263	-0.036937825	-5.3196763e-18	0	355.40063
2.0264999999998596e-10	0.46347243	-0.046328966	-0.037221625	-1.159735e-17	0	355.40063
2.0274999999998594e-10	0.4633963	-0.046750385	-0.03741792	-8.1434475e-18	0	355.40063
2.0284999999998591e-10	0.46362117	-0.04704421	-0.037820317	-4.7420846e-18	0	355.40063
2.029499999999859e-10	0.46361828	-0.047322243	-0.03819114	-3.6390943e-18	0	355.40063
2.0304999999998587e-10	0.46313405	-0.04821842	-0.038455635	-4.396326e-19	0	355.40063
2.0314999999998585e-10	0.46295863	-0.048668932	-0.0387827	-4.8934094e-18	0	355.40063
2.0324999999998583e-10	0.46346462	-0.049199693	-0.038778193	3.6108216e-18	0	355.40063
2.033499999999858e-10	0.46374238	-0.04926531	-0.03953998	-6.8321045e-18	0	355.40063
2.034499999999858e-10	0.46304765	-0.048160113	-0.03950936	-6.6798573e-18	0	355.40063
2.0354999999998577e-10	0.46200857	-0.0473311	-0.040444374	-1.11507975e-17	0	355.40063
2.0364999999998575e-10	0.46214575	-0.046871956	-0.040982462	-5.7280603e-18	0	355.40063
2.0374999999998573e-10	0.4618126	-0.04603876	-0.04138607	-6.097361e-18	0	355.40063
2.038499999999857e-10	0.4622248	-0.04691564	-0.041575655	5.3030938e-18	0	355.40063
2.0394999999998568e-10	0.46216986	-0.04624889	-0.04171188	-6.786776e-18	0	355.40063
2.0404999999998566e-10	0.46195507	-0.04688168	-0.041754298	-7.960696e-18	0	355.40063
2.0414999999998564e-10	0.46152595	-0.046724938	-0.04166884	6.958906e-18	0	355.40063
2.0424999999998562e-10	0.4613067	-0.04764376	-0.041640252	-1.9664015e-18	0	355.40063
2.043499999999856e-10	0.4609525	-0.047063738	-0.04127137	-1.4242993e-17	0	355.40063
2.0444999999998558e-10	0.46104157	-0.048459712	-0.04141584	-9.444336e-18	0	355.40063
2.0454999999998556e-10	0.4613532	-0.048777424	-0.04173985	-5.939231e-18	0	355.40063
2.0464999999998554e-10	0.46064538	-0.048072424	-0.041688967	-4.360989e-18	0	355.40063
2.0474999999998552e-10	0.4605837	-0.04781689	-0.040767394	-4.3180706e-18	0	355.40063
2.048499999999855e-10	0.4604459	-0.048347898	-0.04093902	1.945052e-19	0	355.40063
2.0494999999998547e-10	0.46042135	-0.048354052	-0.041215092	-2.6811674e-18	0	355.40063
2.0504999999998545e-10	0.45956218	-0.049405873	-0.041244574	-8.812665e-18	0	355.40063
2.0514999999998543e-10	0.45900285	-0.04942842	-0.04115067	-5.9488956e-18	0	355.40063
2.052499999999854e-10	0.4587675	-0.049483526	-0.04100231	-5.7954536e-18	0	355.40063
2.053499999999854e-10	0.45858872	-0.049266115	-0.04133825	-6.335405e-18	0	355.40063
2.0544999999998537e-10	0.45930678	-0.04971648	-0.040742032	-1.07295425e-17	0	355.40063
2.0554999999998535e-10	0.45865294	-0.048599586	-0.04135687	-4.4804635e-18	0	355.40063
2.0564999999998533e-10	0.45835492	-0.04969691	-0.04117179	3.03851e-18	0	355.40063
2.057499999999853e-10	0.45818585	-0.050600167	-0.04130637	-6.457077e-18	0	355.40063
2.0584999999998528e-10	0.45761204	-0.050391704	-0.04137575	-9.319023e-18	0	355.40063
2.0594999999998526e-10	0.4579032	-0.050013833	-0.04062904	1.2749508e-18	0	355.40063
2.0604999999998524e-10	0.4574462	-0.049590547	-0.04053405	-1.421353e-18	0	355.40063
2.0614999999998522e-10	0.45735252	-0.05002094	-0.041292764	-2.7310385e-18	0	355.40063
2.062499999999852e-10	0.45721164	-0.048736684	-0.041342255	-3.272008e-19	0	355.40063
2.0634999999998518e-10	0.45594087	-0.048415605	-0.04151576	-9.946897e-18	0	355.40063
2.0644999999998516e-10	0.4545366	-0.047369327	-0.042092055	-7.268506e-18	0	355.40063
2.0654999999998514e-10	0.45451695	-0.04734882	-0.042601913	4.2480456e-18	0	355.40063
2.0664999999998512e-10	0.4539513	-0.047288842	-0.04292741	1.7311984e-18	0	355.40063
2.067499999999851e-10	0.4538974	-0.04720623	-0.043055788	-4.4436556e-18	0	355.40063
2.0684999999998507e-10	0.45464373	-0.04686337	-0.043156642	-9.341245e-18	0	355.40063
2.0694999999998505e-10	0.45482102	-0.04713302	-0.043022264	-7.204794e-18	0	355.40063
2.0704999999998503e-10	0.45386466	-0.046769492	-0.04322028	-2.0092798e-18	0	355.40063
2.07149999999985e-10	0.45303187	-0.04738237	-0.043420468	7.660124e-19	0	355.40063
2.07249999999985e-10	0.45290682	-0.048278593	-0.04333691	-7.471908e-18	0	355.40063
2.0734999999998497e-10	0.45340753	-0.049288787	-0.043682724	-1.7799343e-18	0	355.40063
2.0744999999998495e-10	0.45303017	-0.049569324	-0.043653928	-4.905274e-19	0	355.40063
2.0754999999998493e-10	0.45390934	-0.049990542	-0.043524545	2.9847053e-18	0	355.40063
2.076499999999849e-10	0.45465872	-0.050017845	-0.043348823	-5.0140363e-18	0	355.40063
2.0774999999998488e-10	0.45364195	-0.050869808	-0.043468878	-3.648939e-18	0	355.40063
2.0784999999998486e-10	0.45346266	-0.051215008	-0.04383447	3.799676e-19	0	355.40063
2.0794999999998484e-10	0.45345032	-0.051750608	-0.04420574	-7.6853235e-18	0	355.40063
2.0804999999998482e-10	0.453189	-0.05114419	-0.044493847	-4.658518e-19	0	355.40063
2.081499999999848e-10	0.45278051	-0.050630927	-0.045358945	-1.6798808e-18	0	355.40063
2.0824999999998478e-10	0.45215982	-0.05086551	-0.0456805	-1.205229e-18	0	355.40063
2.0834999999998476e-10	0.45159897	-0.051081315	-0.04635742	-6.3456276e-18	0	355.40063
2.0844999999998474e-10	0.45112267	-0.051464554	-0.046490036	5.31212e-20	0	355.40063
2.0854999999998472e-10	0.45016775	-0.05140128	-0.046647537	-5.638816e-18	0	355.40063
2.086499999999847e-10	0.45087552	-0.051648527	-0.046947494	-6.6749943e-18	0	355.40063
2.0874999999998467e-10	0.45047376	-0.052233435	-0.04731644	1.9829505e-18	0	355.40063
2.0884999999998465e-10	0.4498372	-0.05145101	-0.0479166	-8.40879e-18	0	355.40063
2.0894999999998463e-10	0.449494	-0.05277557	-0.04780896	-9.401499e-18	0	355.40063
2.090499999999846e-10	0.44953263	-0.05350799	-0.047735147	-5.8420967e-18	0	355.40063
2.091499999999846e-10	0.44951865	-0.053401276	-0.04753702	-3.768887e-18	0	355.40063
2.0924999999998457e-10	0.4494513	-0.054269426	-0.04697173	6.8334706e-18	0	355.40063
2.0934999999998455e-10	0.44974473	-0.05432598	-0.046394415	-3.3399055e-18	0	355.40063
2.0944999999998453e-10	0.45018667	-0.054988302	-0.046285518	-1.7146678e-18	0	355.40063
2.095499999999845e-10	0.45090675	-0.05480397	-0.04684761	-8.213844e-18	0	355.40063
2.0964999999998449e-10	0.45038918	-0.056212552	-0.047237497	-5.247528e-18	0	355.40063
2.0974999999998446e-10	0.44985506	-0.055504307	-0.04757081	-4.9846727e-18	0	355.40063
2.0984999999998444e-10	0.44916216	-0.054984827	-0.04784683	-7.001771e-18	0	355.40063
2.0994999999998442e-10	0.4490176	-0.053957216	-0.047996048	-1.0090732e-17	0	355.40063
2.100499999999844e-10	0.44976255	-0.053525582	-0.04801034	1.1417954e-17	0	355.40063
2.1014999999998438e-10	0.44907752	-0.0526803	-0.048146248	3.650012e-18	0	355.40063
2.1024999999998436e-10	0.44986045	-0.05254163	-0.0480683	2.652612e-18	0	355.40063
2.1034999999998434e-10	0.45029578	-0.052111633	-0.047838286	-4.078279e-18	0	355.40063
2.1044999999998432e-10	0.45049006	-0.051815838	-0.04755054	-8.887554e-18	0	355.40063
2.105499999999843e-10	0.45063865	-0.052339293	-0.047827706	-1.8724794e-18	0	355.40063
2.1064999999998427e-10	0.44956094	-0.05275678	-0.047662795	-7.558693e-18	0	355.40063
2.1074999999998425e-10	0.44916722	-0.05307544	-0.047459606	-3.60462e-18	0	355.40063
2.1084999999998423e-10	0.44887117	-0.053991966	-0.0477304	-9.694645e-18	0	355.40063
2.109499999999842e-10	0.4479603	-0.05447662	-0.048331983	1.4404856e-18	0	355.40063
2.110499999999842e-10	0.4474043	-0.055009607	-0.04757119	-2.7193155e-18	0	355.40063
2.1114999999998417e-10	0.44717798	-0.05506311	-0.047697242	-9.392545e-18	0	355.40063
2.1124999999998415e-10	0.44646153	-0.054059025	-0.047848135	3.3895885e-18	0	355.40063
2.1134999999998413e-10	0.44519016	-0.05462348	-0.048179694	2.6861185e-18	0	355.40063
2.114499999999841e-10	0.44515345	-0.05461502	-0.048255898	3.022184e-19	0	355.40063
2.1154999999998409e-10	0.44389644	-0.055015065	-0.04847928	-7.7991e-19	0	355.40063
2.1164999999998406e-10	0.4440322	-0.054555327	-0.047961265	-9.362597e-18	0	355.40063
2.1174999999998404e-10	0.4435765	-0.054945134	-0.04792553	-1.0451128e-17	0	353.17142
2.1184999999998402e-10	0.4430554	-0.05476836	-0.048007	-1.2782284e-18	0	353.17142
2.11949999999984e-10	0.44309744	-0.055319205	-0.048045963	-1.2920933e-17	0	353.17142
2.1204999999998398e-10	0.4428423	-0.055237006	-0.047780603	2.1717776e-18	0	353.17142
2.1214999999998396e-10	0.44235286	-0.05517125	-0.04791024	-8.540207e-18	0	353.17142
2.1224999999998394e-10	0.44191098	-0.05437556	-0.048014633	-4.685265e-18	0	353.17142
2.1234999999998392e-10	0.44138527	-0.05414544	-0.047619537	-6.0686056e-18	0	353.17142
2.124499999999839e-10	0.4404595	-0.054409925	-0.048006944	-5.72054e-18	0	353.17142
2.1254999999998388e-10	0.4406402	-0.054582886	-0.0478417	6.901236e-19	0	353.17142
2.1264999999998385e-10	0.44109762	-0.05457564	-0.04830248	-2.2321202e-18	0	353.17142
2.1274999999998383e-10	0.44055536	-0.054218862	-0.0487564	-5.009651e-18	0	353.17142
2.128499999999838e-10	0.44044894	-0.054211836	-0.049232222	5.6791628e-18	0	353.17142
2.129499999999838e-10	0.4400632	-0.05525571	-0.049177937	-7.215797e-18	0	353.17142
2.1304999999998377e-10	0.43980083	-0.055973265	-0.04890316	-3.1857695e-18	0	353.17142
2.1314999999998375e-10	0.43909657	-0.055523455	-0.049502853	-2.0681486e-18	0	353.17142
2.1324999999998373e-10	0.43895018	-0.055276666	-0.048983537	-2.981921e-18	0	353.17142
2.133499999999837e-10	0.43872288	-0.055487875	-0.049232755	-3.356896e-19	0	353.17142
2.1344999999998369e-10	0.4381087	-0.05642835	-0.049129467	-4.0797367e-18	0	353.17142
2.1354999999998367e-10	0.4373311	-0.056972258	-0.049526613	-4.086694e-18	0	353.17142
2.1364999999998364e-10	0.43803698	-0.056508563	-0.049664102	-1.1273953e-17	0	353.17142
2.1374999999998362e-10	0.43859202	-0.057443008	-0.049998388	-4.9591864e-18	0	353.17142
2.138499999999836e-10	0.43784475	-0.057867564	-0.050323553	6.88604e-20	0	353.17142
2.1394999999998358e-10	0.4375301	-0.057365403	-0.05030662	-6.2945624e-18	0	353.17142
2.1404999999998356e-10	0.43634772	-0.05740938	-0.0503726	-8.131057e-18	0	353.17142
2.1414999999998354e-10	0.43649745	-0.05789486	-0.050258152	1.931424e-18	0	353.17142
2.1424999999998352e-10	0.43662605	-0.05753544	-0.05030562	-1.0376645e-17	0	353.17142
2.143499999999835e-10	0.43579853	-0.057665512	-0.050797902	-8.869528e-18	0	353.17142
2.1444999999998348e-10	0.4351986	-0.05719845	-0.050862826	1.1922569e-17	0	353.17142
2.1454999999998345e-10	0.43439475	-0.056991428	-0.05119494	-2.4231005e-18	0	353.17142
2.1464999999998343e-10	0.43372384	-0.0575211	-0.051002022	-1.475565e-17	0	353.17142
2.147499999999834e-10	0.43382552	-0.056987844	-0.050643265	2.6208043e-18	0	353.17142
2.148499999999834e-10	0.43312502	-0.057577968	-0.050839227	-6.0584722e-18	0	353.17142
2.1494999999998337e-10	0.43343025	-0.056904834	-0.051099826	-1.1220372e-17	0	353.17142
2.1504999999998335e-10	0.4321254	-0.056566123	-0.050898515	-1.764393e-18	0	353.17142
2.1514999999998333e-10	0.43169728	-0.057053734	-0.05108808	-8.671601e-18	0	353.17142
2.152499999999833e-10	0.43197694	-0.056809373	-0.050925106	1.4119176e-18	0	353.17142
2.1534999999998329e-10	0.4313476	-0.0569166	-0.050633553	-7.680008e-18	0	353.17142
2.1544999999998327e-10	0.4307516	-0.05693699	-0.051363964	-6.40989e-18	0	353.17142
2.1554999999998324e-10	0.43046167	-0.057598278	-0.051043466	-9.8334495e-18	0	353.17142
2.1564999999998322e-10	0.43042174	-0.05817075	-0.050628092	-1.1916473e-17	0	353.17142
2.157499999999832e-10	0.43092808	-0.058572605	-0.05090739	-8.055444e-19	0	353.17142
2.1584999999998318e-10	0.4311771	-0.05777236	-0.05119081	-4.702209e-18	0	353.17142
2.1594999999998316e-10	0.43079215	-0.057111282	-0.051687222	-6.143767e-18	0	353.17142
2.1604999999998314e-10	0.43097034	-0.056265123	-0.051722877	-3.0037343e-18	0	353.17142
2.1614999999998312e-10	0.430897	-0.055450413	-0.052100707	-1.09089026e-17	0	353.17142
2.162499999999831e-10	0.42998824	-0.055232562	-0.052209586	2.5843625e-18	0	353.17142
2.1634999999998308e-10	0.42979342	-0.055583533	-0.052749433	5.835327e-18	0	353.17142
2.1644999999998306e-10	0.4301255	-0.055070627	-0.05318503	-1.05225844e-17	0	353.17142
2.1654999999998303e-10	0.4305729	-0.055015873	-0.053544685	-1.8385456e-17	0	353.17142
2.1664999999998301e-10	0.43030563	-0.055112157	-0.05365234	2.8225187e-18	0	353.17142
2.16749999999983e-10	0.43018112	-0.055275843	-0.05376576	4.8679827e-18	0	353.17142
2.1684999999998297e-10	0.4295126	-0.0556028	-0.05429213	-5.4300817e-18	0	353.17142
2.1694999999998295e-10	0.42850485	-0.055213735	-0.0543473	5.039808e-19	0	353.17142
2.1704999999998293e-10	0.42734128	-0.05544647	-0.054455962	-5.2332735e-18	0	353.17142
2.171499999999829e-10	0.42731255	-0.056058407	-0.05450993	-8.67334e-18	0	353.17142
2.172499999999829e-10	0.42787012	-0.056517433	-0.054627046	-5.647126e-19	0	353.17142
2.1734999999998287e-10	0.42767513	-0.05664422	-0.05507041	-7.813186e-18	0	353.17142
2.1744999999998285e-10	0.42800868	-0.055862762	-0.054997895	1.2907772e-18	0	353.17142
2.1754999999998282e-10	0.42689088	-0.05565867	-0.05498239	-1.09916744e-17	0	353.17142
2.176499999999828e-10	0.4269622	-0.05570637	-0.054991454	-3.9735776e-18	0	353.17142
2.1774999999998278e-10	0.42694756	-0.056309197	-0.055384703	-2.0233458e-18	0	353.17142
2.1784999999998276e-10	0.42635408	-0.055108476	-0.05545334	1.8988756e-18	0	353.17142
2.1794999999998274e-10	0.42630792	-0.053765345	-0.05516295	-1.0940489e-17	0	353.17142
2.1804999999998272e-10	0.42672193	-0.054165572	-0.054830365	-4.9157917e-18	0	353.17142
2.181499999999827e-10	0.42674464	-0.05421684	-0.054716133	7.685972e-19	0	353.17142
2.1824999999998268e-10	0.42628035	-0.054001067	-0.054442633	-6.888695e-18	0	353.17142
2.1834999999998266e-10	0.42657152	-0.05376441	-0.054383643	-6.41837e-18	0	353.17142
2.1844999999998263e-10	0.42663383	-0.053151775	-0.054473076	-5.145845e-18	0	353.17142
2.1854999999998261e-10	0.4273126	-0.05201107	-0.054484677	-5.7336806e-18	0	353.17142
2.186499999999826e-10	0.4274343	-0.051165286	-0.054940812	-6.2508773e-18	0	353.17142
2.1874999999998257e-10	0.42668357	-0.051515877	-0.05540239	4.8468636e-18	0	353.17142
2.1884999999998255e-10	0.42711085	-0.050334845	-0.055634193	3.768108e-19	0	353.17142
2.1894999999998253e-10	0.42737675	-0.05083538	-0.055672016	5.765056e-19	0	353.17142
2.190499999999825e-10	0.42725265	-0.050845884	-0.056465365	-4.630105e-18	0	353.17142
2.191499999999825e-10	0.42699218	-0.050677415	-0.05619341	3.5974304e-18	0	353.17142
2.1924999999998247e-10	0.4274047	-0.050843023	-0.056094177	-4.56728e-20	0	353.17142
2.1934999999998245e-10	0.42748976	-0.05062708	-0.05591655	-3.0513214e-18	0	353.17142
2.1944999999998242e-10	0.42773494	-0.049982972	-0.05618958	-9.239674e-18	0	353.17142
2.195499999999824e-10	0.4284725	-0.049486835	-0.05597762	-7.9586455e-18	0	353.17142
2.1964999999998238e-10	0.4280933	-0.049464397	-0.05612818	4.1380876e-18	0	353.17142
2.1974999999998236e-10	0.4274783	-0.048436068	-0.056141302	-1.2591244e-18	0	353.17142
2.1984999999998234e-10	0.42693263	-0.04851544	-0.05651516	1.069784e-19	0	353.17142
2.1994999999998232e-10	0.4275282	-0.049398012	-0.05593526	-4.776232e-19	0	353.17142
2.200499999999823e-10	0.42676142	-0.049813177	-0.05629248	-3.784179e-18	0	353.17142
2.2014999999998228e-10	0.4275312	-0.04919647	-0.056637302	-8.790006e-18	0	353.17142
2.2024999999998226e-10	0.4270778	-0.04847146	-0.056748472	-1.4615539e-17	0	353.17142
2.2034999999998224e-10	0.42696065	-0.048175886	-0.05742956	-1.1550527e-17	0	353.17142
