# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.9234999999998812e-10	0.24496837	0.02117251	0.9691543	-3.516957e-17	0	334.91904
1.924499999999881e-10	0.24469985	0.02126429	0.96922094	-3.5169685e-17	0	334.91904
1.9254999999998808e-10	0.24443102	0.021352863	0.96928763	-3.5169817e-17	0	334.91904
1.9264999999998806e-10	0.24416186	0.02143823	0.9693544	-3.516994e-17	0	334.91904
1.9274999999998804e-10	0.24389243	0.021520395	0.9694212	-3.5170065e-17	0	334.91904
1.9284999999998802e-10	0.24362278	0.021599365	0.96948814	-3.5170198e-17	0	334.91904
1.92949999999988e-10	0.24335293	0.021675145	0.96955514	-3.517032e-17	0	334.91904
1.9304999999998798e-10	0.24308291	0.021747742	0.969622	-3.5170446e-17	0	334.91904
1.9314999999998795e-10	0.24281275	0.021817163	0.96968895	-3.5170565e-17	0	334.91904
1.9324999999998793e-10	0.24254255	0.021883413	0.9697558	-3.5170687e-17	0	334.91904
1.933499999999879e-10	0.24227224	0.0219465	0.9698229	-3.5170806e-17	0	334.91904
1.934499999999879e-10	0.24200194	0.022006432	0.96988976	-3.5170942e-17	0	334.91904
1.9354999999998787e-10	0.24173164	0.022063216	0.96995676	-3.517105e-17	0	334.91904
1.9364999999998785e-10	0.2414614	0.02211686	0.9700237	-3.517118e-17	0	334.91904
1.9374999999998783e-10	0.24119124	0.022167377	0.9700905	-3.517129e-17	0	334.91904
1.938499999999878e-10	0.24092118	0.02221477	0.9701574	-3.5171415e-17	0	334.91904
1.9394999999998779e-10	0.24065131	0.02225905	0.9702242	-3.5171524e-17	0	334.91904
1.9404999999998776e-10	0.2403816	0.02230023	0.970291	-3.517165e-17	0	334.91904
1.9414999999998774e-10	0.24011213	0.022338318	0.9703576	-3.5171776e-17	0	334.91904
1.9424999999998772e-10	0.2398429	0.022373322	0.97042423	-3.517189e-17	0	334.91904
1.943499999999877e-10	0.23957397	0.02240526	0.9704908	-3.5172e-17	0	334.91904
1.9444999999998768e-10	0.23930538	0.022434132	0.9705572	-3.5172123e-17	0	334.91904
1.9454999999998766e-10	0.23903713	0.02245996	0.9706237	-3.5172236e-17	0	334.91904
1.9464999999998764e-10	0.23876923	0.022482751	0.9706898	-3.517235e-17	0	334.91904
1.9474999999998762e-10	0.23850177	0.02250252	0.970756	-3.5172467e-17	0	334.91904
1.948499999999876e-10	0.23823479	0.022519274	0.970822	-3.517257e-17	0	334.91904
1.9494999999998758e-10	0.23796827	0.02253303	0.9708879	-3.5172686e-17	0	334.91904
1.9504999999998755e-10	0.23770228	0.022543801	0.9709536	-3.5172808e-17	0	334.91904
1.9514999999998753e-10	0.23743683	0.0225516	0.9710192	-3.5172917e-17	0	334.91904
1.952499999999875e-10	0.23717196	0.022556439	0.9710848	-3.5173027e-17	0	334.91904
1.953499999999875e-10	0.2369077	0.022558337	0.97115	-3.517314e-17	0	334.91904
1.9544999999998747e-10	0.2366441	0.022557303	0.97121525	-3.5173255e-17	0	334.91904
1.9554999999998745e-10	0.23638116	0.022553353	0.9712802	-3.5173364e-17	0	334.91904
1.9564999999998743e-10	0.23611891	0.022546502	0.97134495	-3.5173477e-17	0	334.91904
1.957499999999874e-10	0.23585743	0.02253677	0.97140956	-3.517359e-17	0	334.91904
1.9584999999998739e-10	0.23559669	0.022524169	0.971474	-3.5173685e-17	0	334.91904
1.9594999999998737e-10	0.23533677	0.022508712	0.97153825	-3.5173794e-17	0	334.91904
1.9604999999998734e-10	0.23507765	0.02249042	0.9716022	-3.5173907e-17	0	334.91904
1.9614999999998732e-10	0.23481938	0.022469305	0.97166604	-3.5174016e-17	0	334.91904
1.962499999999873e-10	0.23456202	0.022445388	0.9717296	-3.5174122e-17	0	334.91904
1.9634999999998728e-10	0.23430555	0.022418685	0.97179294	-3.5174228e-17	0	334.91904
1.9644999999998726e-10	0.23405002	0.022389214	0.97185606	-3.517433e-17	0	334.91904
1.9654999999998724e-10	0.23379546	0.022356987	0.9719188	-3.5174426e-17	0	334.91904
1.9664999999998722e-10	0.23354192	0.022322029	0.97198147	-3.5174545e-17	0	334.91904
1.967499999999872e-10	0.23328939	0.022284357	0.97204393	-3.5174645e-17	0	334.91904
1.9684999999998718e-10	0.23303792	0.022243984	0.972106	-3.5174757e-17	0	334.91904
1.9694999999998716e-10	0.23278752	0.022200935	0.97216773	-3.517485e-17	0	334.91904
1.9704999999998713e-10	0.23253824	0.022155227	0.9722293	-3.517496e-17	0	334.91904
1.9714999999998711e-10	0.23229007	0.022106878	0.9722905	-3.517506e-17	0	334.91904
1.972499999999871e-10	0.23204309	0.022055909	0.97235143	-3.517516e-17	0	334.91904
1.9734999999998707e-10	0.23179728	0.022002343	0.9724122	-3.5175267e-17	0	334.91904
1.9744999999998705e-10	0.23155269	0.02194619	0.9724726	-3.517536e-17	0	334.91904
1.9754999999998703e-10	0.23130934	0.021887477	0.97253263	-3.517546e-17	0	334.91904
1.97649999999987e-10	0.23106724	0.021826226	0.9725924	-3.5175554e-17	0	334.91904
1.9774999999998699e-10	0.23082647	0.021762453	0.9726519	-3.5175647e-17	0	334.91904
1.9784999999998697e-10	0.23058699	0.021696184	0.97271097	-3.5175756e-17	0	334.91904
1.9794999999998694e-10	0.23034884	0.021627435	0.9727698	-3.5175852e-17	0	334.91904
1.9804999999998692e-10	0.23011206	0.021556232	0.9728282	-3.5175945e-17	0	334.91904
1.981499999999869e-10	0.22987667	0.021482592	0.97288626	-3.5176054e-17	0	334.91904
1.9824999999998688e-10	0.2296427	0.02140654	0.9729442	-3.517614e-17	0	334.91904
1.9834999999998686e-10	0.22941014	0.021328097	0.9730016	-3.5176236e-17	0	334.91904
1.9844999999998684e-10	0.22917905	0.021247284	0.97305864	-3.517633e-17	0	334.91904
1.9854999999998682e-10	0.22894944	0.021164127	0.97311527	-3.5176428e-17	0	334.91904
1.986499999999868e-10	0.22872134	0.021078642	0.9731716	-3.5176524e-17	0	334.91904
1.9874999999998678e-10	0.22849473	0.02099086	0.9732276	-3.5176613e-17	0	334.91904
1.9884999999998676e-10	0.22826973	0.020900799	0.97328305	-3.5176713e-17	0	334.91904
1.9894999999998673e-10	0.22804625	0.02080848	0.9733382	-3.5176802e-17	0	334.91904
1.9904999999998671e-10	0.22782439	0.020713933	0.973393	-3.51769e-17	0	334.91904
1.991499999999867e-10	0.22760412	0.020617178	0.97344744	-3.5176984e-17	0	334.91904
1.9924999999998667e-10	0.22738549	0.020518238	0.9735013	-3.517709e-17	0	334.91904
1.9934999999998665e-10	0.22716852	0.020417137	0.973555	-3.5177172e-17	0	334.91904
1.9944999999998663e-10	0.22695318	0.020313898	0.9736082	-3.5177265e-17	0	334.91904
1.995499999999866e-10	0.22673957	0.020208549	0.97366095	-3.5177348e-17	0	334.91904
1.996499999999866e-10	0.22652763	0.02010111	0.9737132	-3.5177434e-17	0	334.91904
1.9974999999998657e-10	0.22631747	0.019991608	0.97376525	-3.5177523e-17	0	334.91904
1.9984999999998655e-10	0.22610904	0.01988007	0.97381663	-3.5177622e-17	0	334.91904
1.9994999999998652e-10	0.22590236	0.019766517	0.9738678	-3.5177705e-17	0	334.91904
2.000499999999865e-10	0.22569749	0.019650973	0.9739183	-3.5177798e-17	0	334.91904
2.0014999999998648e-10	0.22549441	0.019533467	0.97396857	-3.5177877e-17	0	334.91904
2.0024999999998646e-10	0.22529313	0.019414019	0.97401834	-3.517798e-17	0	334.91904
2.0034999999998644e-10	0.22509372	0.019292664	0.97406757	-3.5178066e-17	0	334.91904
2.0044999999998642e-10	0.22489615	0.019169416	0.9741164	-3.5178142e-17	0	334.91904
2.005499999999864e-10	0.22470047	0.019044306	0.9741647	-3.5178228e-17	0	334.91904
2.0064999999998638e-10	0.22450665	0.018917361	0.97421277	-3.5178314e-17	0	334.91904
2.0074999999998636e-10	0.22431472	0.018788608	0.9742602	-3.51784e-17	0	334.91904
2.0084999999998634e-10	0.22412474	0.018658064	0.9743071	-3.5178493e-17	0	334.91904
2.0094999999998631e-10	0.22393669	0.018525764	0.9743537	-3.5178565e-17	0	334.91904
2.010499999999863e-10	0.22375056	0.018391736	0.9743997	-3.517865e-17	0	334.91904
2.0114999999998627e-10	0.22356641	0.018255996	0.9744452	-3.5178734e-17	0	334.91904
2.0124999999998625e-10	0.2233842	0.018118577	0.9744904	-3.5178807e-17	0	334.91904
2.0134999999998623e-10	0.22320403	0.017979508	0.974535	-3.5178893e-17	0	334.91904
2.014499999999862e-10	0.22302584	0.01783881	0.9745791	-3.5178962e-17	0	334.91904
2.015499999999862e-10	0.2228497	0.017696511	0.9746226	-3.517905e-17	0	334.91904
2.0164999999998617e-10	0.22267258	0.017562194	0.9746663	-3.5501546e-17	0	333.51395
2.0174999999998615e-10	0.2224944	0.017435785	0.97470987	-3.550162e-17	0	333.51395
2.0184999999998612e-10	0.22231808	0.017307729	0.9747532	-3.550169e-17	0	333.51395
2.019499999999861e-10	0.22214365	0.017178044	0.97479594	-3.5501775e-17	0	333.51395
2.0204999999998608e-10	0.2219711	0.017046757	0.9748382	-3.5501844e-17	0	333.51395
2.0214999999998606e-10	0.22180046	0.016913893	0.97488016	-3.550192e-17	0	333.51395
2.0224999999998604e-10	0.22163178	0.016779479	0.9749215	-3.5502e-17	0	333.51395
2.0234999999998602e-10	0.221465	0.016643541	0.9749624	-3.550207e-17	0	333.51395
2.02449999999986e-10	0.2213002	0.016506104	0.97500277	-3.5502145e-17	0	333.51395
2.0254999999998598e-10	0.22113734	0.016367195	0.97504276	-3.5502208e-17	0	333.51395
2.0264999999998596e-10	0.22097646	0.016226841	0.97508234	-3.5502287e-17	0	333.51395
2.0274999999998594e-10	0.22081754	0.016085062	0.9751214	-3.5502367e-17	0	333.51395
2.0284999999998591e-10	0.22066064	0.015941892	0.9751599	-3.5502436e-17	0	333.51395
2.029499999999859e-10	0.22050577	0.015797349	0.97519803	-3.550251e-17	0	333.51395
2.0304999999998587e-10	0.22035286	0.015651468	0.9752355	-3.550258e-17	0	333.51395
2.0314999999998585e-10	0.22020203	0.015504269	0.97527254	-3.550266e-17	0	333.51395
2.0324999999998583e-10	0.2200532	0.01535578	0.9753092	-3.5502718e-17	0	333.51395
2.033499999999858e-10	0.21990642	0.015206026	0.97534525	-3.5502787e-17	0	333.51395
2.034499999999858e-10	0.2197617	0.015055035	0.9753809	-3.5502863e-17	0	333.51395
2.0354999999998577e-10	0.21961902	0.014902833	0.975416	-3.5502926e-17	0	333.51395
2.0364999999998575e-10	0.21947846	0.014749447	0.9754506	-3.550299e-17	0	333.51395
2.0374999999998573e-10	0.21933994	0.014594903	0.97548467	-3.5503062e-17	0	333.51395
2.038499999999857e-10	0.21920353	0.014439228	0.9755182	-3.550313e-17	0	333.51395
2.0394999999998568e-10	0.21906918	0.014282446	0.9755515	-3.5503204e-17	0	333.51395
2.0404999999998566e-10	0.21893695	0.014124587	0.97558403	-3.550327e-17	0	333.51395
2.0414999999998564e-10	0.21880685	0.013965676	0.975616	-3.5503336e-17	0	333.51395
2.0424999999998562e-10	0.21867885	0.013805739	0.9756476	-3.55034e-17	0	333.51395
2.043499999999856e-10	0.21855296	0.013644802	0.9756787	-3.5503462e-17	0	333.51395
2.0444999999998558e-10	0.21842921	0.013482894	0.9757092	-3.5503535e-17	0	333.51395
2.0454999999998556e-10	0.21830758	0.01332004	0.97573924	-3.5503598e-17	0	333.51395
2.0464999999998554e-10	0.21818809	0.013156266	0.9757688	-3.550366e-17	0	333.51395
2.0474999999998552e-10	0.21807075	0.012991598	0.97579765	-3.5503727e-17	0	333.51395
2.048499999999855e-10	0.21795557	0.0128260655	0.97582626	-3.5503786e-17	0	333.51395
2.0494999999998547e-10	0.2178425	0.01265969	0.9758542	-3.5503862e-17	0	333.51395
2.0504999999998545e-10	0.21773162	0.012492505	0.97588164	-3.5503912e-17	0	333.51395
2.0514999999998543e-10	0.21762289	0.01232453	0.97590864	-3.5503985e-17	0	333.51395
2.052499999999854e-10	0.21751633	0.0121557955	0.97593504	-3.5504048e-17	0	333.51395
2.053499999999854e-10	0.21741195	0.011986327	0.97596097	-3.5504107e-17	0	333.51395
2.0544999999998537e-10	0.21730971	0.01181615	0.97598636	-3.550417e-17	0	333.51395
2.0554999999998535e-10	0.21720965	0.011645292	0.97601116	-3.5504233e-17	0	333.51395
2.0564999999998533e-10	0.21711177	0.011473779	0.97603554	-3.55043e-17	0	333.51395
2.057499999999853e-10	0.21701607	0.011301635	0.97605926	-3.5504346e-17	0	333.51395
2.0584999999998528e-10	0.21692252	0.011128889	0.9760826	-3.550441e-17	0	333.51395
2.0594999999998526e-10	0.21683118	0.0109555675	0.97610533	-3.550448e-17	0	333.51395
2.0604999999998524e-10	0.21674201	0.010781694	0.9761276	-3.5504534e-17	0	333.51395
2.0614999999998522e-10	0.21665499	0.010607296	0.97614926	-3.550459e-17	0	333.51395
2.062499999999852e-10	0.21657018	0.010432398	0.97617054	-3.550464e-17	0	333.51395
2.0634999999998518e-10	0.21648756	0.010257029	0.97619104	-3.5504713e-17	0	333.51395
2.0644999999998516e-10	0.21640709	0.010081212	0.9762113	-3.550477e-17	0	333.51395
2.0654999999998514e-10	0.21632883	0.009904974	0.97623086	-3.5504822e-17	0	333.51395
2.0664999999998512e-10	0.21625271	0.00972834	0.97625005	-3.5504875e-17	0	333.51395
2.067499999999851e-10	0.21617882	0.009551337	0.9762686	-3.5504948e-17	0	333.51395
2.0684999999998507e-10	0.21610706	0.009373989	0.9762866	-3.5505007e-17	0	333.51395
2.0694999999998505e-10	0.21603748	0.009196321	0.9763041	-3.5505054e-17	0	333.51395
2.0704999999998503e-10	0.2159701	0.00901836	0.97632116	-3.5505107e-17	0	333.51395
2.07149999999985e-10	0.21590488	0.00884013	0.97633773	-3.5505163e-17	0	333.51395
2.07249999999985e-10	0.2158418	0.008661656	0.9763535	-3.550523e-17	0	333.51395
2.0734999999998497e-10	0.2157809	0.008482965	0.97636914	-3.550529e-17	0	333.51395
2.0744999999998495e-10	0.21572216	0.00830408	0.976384	-3.550533e-17	0	333.51395
2.0754999999998493e-10	0.21566558	0.008125027	0.97639847	-3.5505384e-17	0	333.51395
2.076499999999849e-10	0.21561116	0.007945831	0.9764123	-3.5505447e-17	0	333.51395
2.0774999999998488e-10	0.21555892	0.0077665136	0.97642565	-3.5505497e-17	0	333.51395
2.0784999999998486e-10	0.21550877	0.0075871046	0.9764385	-3.5505566e-17	0	333.51395
2.0794999999998484e-10	0.2154608	0.007407624	0.97645086	-3.5505596e-17	0	333.51395
2.0804999999998482e-10	0.21541494	0.0072280974	0.97646266	-3.5505656e-17	0	333.51395
2.081499999999848e-10	0.21537125	0.0070485496	0.97647405	-3.5505722e-17	0	333.51395
2.0824999999998478e-10	0.21532965	0.006869004	0.97648495	-3.5505778e-17	0	333.51395
2.0834999999998476e-10	0.21529017	0.0066894856	0.97649527	-3.5505818e-17	0	333.51395
2.0844999999998474e-10	0.21525285	0.0065100165	0.976505	-3.5505877e-17	0	333.51395
2.0854999999998472e-10	0.21521759	0.0063306224	0.9765143	-3.5505934e-17	0	333.51395
2.086499999999847e-10	0.21518448	0.006151325	0.9765231	-3.550598e-17	0	333.51395
2.0874999999998467e-10	0.21515344	0.0059721493	0.9765314	-3.5506026e-17	0	333.51395
2.0884999999998465e-10	0.21512449	0.005793117	0.9765392	-3.550608e-17	0	333.51395
2.0894999999998463e-10	0.21509762	0.0056142528	0.9765464	-3.550613e-17	0	333.51395
2.090499999999846e-10	0.21507284	0.005435579	0.9765533	-3.5506182e-17	0	333.51395
2.091499999999846e-10	0.21505012	0.005257118	0.9765596	-3.5506225e-17	0	333.51395
2.0924999999998457e-10	0.21502946	0.0050788936	0.9765654	-3.550628e-17	0	333.51395
2.0934999999998455e-10	0.21501087	0.004900928	0.97657067	-3.5506334e-17	0	333.51395
2.0944999999998453e-10	0.2149943	0.004723242	0.97657555	-3.550637e-17	0	333.51395
2.095499999999845e-10	0.21497977	0.00454586	0.9765798	-3.5506427e-17	0	333.51395
2.0964999999998449e-10	0.21496728	0.0043688035	0.9765836	-3.5506486e-17	0	333.51395
2.0974999999998446e-10	0.2149568	0.004192094	0.976587	-3.550653e-17	0	333.51395
2.0984999999998444e-10	0.21494831	0.0040157535	0.97658986	-3.5506582e-17	0	333.51395
2.0994999999998442e-10	0.21494186	0.0038398036	0.97659236	-3.5506615e-17	0	333.51395
2.100499999999844e-10	0.21493739	0.0036642663	0.97659415	-3.5506675e-17	0	333.51395
2.1014999999998438e-10	0.21493489	0.003489162	0.9765957	-3.5506718e-17	0	333.51395
2.1024999999998436e-10	0.21493435	0.0033145123	0.9765967	-3.5506774e-17	0	333.51395
2.1034999999998434e-10	0.2149358	0.0031403378	0.97659713	-3.550681e-17	0	333.51395
2.1044999999998432e-10	0.21493918	0.00296666	0.9765972	-3.550687e-17	0	333.51395
2.105499999999843e-10	0.2149445	0.0027934988	0.97659683	-3.55069e-17	0	333.51395
2.1064999999998427e-10	0.21495174	0.0026208747	0.9765958	-3.5506956e-17	0	333.51395
2.1074999999998425e-10	0.2149609	0.0024488084	0.97659457	-3.5507e-17	0	333.51395
2.1084999999998423e-10	0.21497199	0.002277319	0.9765927	-3.550705e-17	0	333.51395
2.109499999999842e-10	0.21498495	0.0021064281	0.9765905	-3.5507092e-17	0	333.51395
2.110499999999842e-10	0.21499981	0.0019361535	0.9765878	-3.5507138e-17	0	333.51395
2.1114999999998417e-10	0.21501654	0.0017665164	0.97658455	-3.5507188e-17	0	333.51395
2.1124999999998415e-10	0.21503513	0.0015975346	0.97658104	-3.5507237e-17	0	333.51395
2.1134999999998413e-10	0.21505554	0.0014292281	0.9765769	-3.550728e-17	0	333.51395
2.114499999999841e-10	0.21507782	0.0012616157	0.9765724	-3.550732e-17	0	333.51395
2.1154999999998409e-10	0.21510191	0.0010947157	0.97656757	-3.5507363e-17	0	333.51395
2.1164999999998406e-10	0.2151278	0.0009285471	0.97656214	-3.5507403e-17	0	333.51395
2.1174999999998404e-10	0.21515125	0.0007811666	0.9765573	-3.5818618e-17	0	332.16544
2.1184999999998402e-10	0.21517631	0.0006344605	0.97655207	-3.581864e-17	0	332.16544
2.11949999999984e-10	0.21520296	0.0004884455	0.9765464	-3.581869e-17	0	332.16544
2.1204999999998398e-10	0.21523117	0.00034313742	0.97654045	-3.5818717e-17	0	332.16544
2.1214999999998396e-10	0.21526098	0.00019855233	0.976534	-3.5818763e-17	0	332.16544
2.1224999999998394e-10	0.2152923	5.4705713e-05	0.97652733	-3.5818787e-17	0	332.16544
2.1234999999998392e-10	0.2153252	-8.8386936e-05	0.9765202	-3.5818826e-17	0	332.16544
2.124499999999839e-10	0.21535961	-0.00023071008	0.9765126	-3.5818866e-17	0	332.16544
2.1254999999998388e-10	0.21539551	-0.00037224859	0.97650486	-3.581889e-17	0	332.16544
2.1264999999998385e-10	0.21543294	-0.00051298755	0.9764966	-3.581894e-17	0	332.16544
2.1274999999998383e-10	0.21547186	-0.00065291236	0.9764882	-3.5818952e-17	0	332.16544
2.128499999999838e-10	0.21551228	-0.0007920082	0.9764792	-3.5819002e-17	0	332.16544
2.129499999999838e-10	0.21555413	-0.00093026075	0.97647	-3.5819035e-17	0	332.16544
2.1304999999998377e-10	0.21559744	-0.0010676559	0.97646034	-3.5819075e-17	0	332.16544
2.1314999999998375e-10	0.21564217	-0.0012041795	0.9764504	-3.5819108e-17	0	332.16544
2.1324999999998373e-10	0.21568832	-0.001339818	0.9764401	-3.581914e-17	0	332.16544
2.133499999999837e-10	0.21573588	-0.0014745572	0.97642946	-3.581918e-17	0	332.16544
2.1344999999998369e-10	0.21578485	-0.0016083841	0.97641855	-3.5819204e-17	0	332.16544
2.1354999999998367e-10	0.2158352	-0.0017412857	0.9764072	-3.5819237e-17	0	332.16544
2.1364999999998364e-10	0.21588692	-0.0018732485	0.97639567	-3.5819263e-17	0	332.16544
2.1374999999998362e-10	0.21593998	-0.0020042597	0.97638375	-3.5819296e-17	0	332.16544
2.138499999999836e-10	0.21599436	-0.0021343068	0.97637147	-3.581934e-17	0	332.16544
2.1394999999998358e-10	0.21605012	-0.0022633774	0.9763588	-3.5819372e-17	0	332.16544
2.1404999999998356e-10	0.21610714	-0.0023914592	0.976346	-3.5819402e-17	0	332.16544
2.1414999999998354e-10	0.21616548	-0.00251854	0.97633284	-3.5819432e-17	0	332.16544
2.1424999999998352e-10	0.21622506	-0.002644608	0.9763193	-3.5819468e-17	0	332.16544
2.143499999999835e-10	0.21628594	-0.0027696518	0.9763055	-3.581949e-17	0	332.16544
2.1444999999998348e-10	0.21634808	-0.0028936598	0.9762914	-3.581953e-17	0	332.16544
2.1454999999998345e-10	0.21641143	-0.0030166206	0.9762771	-3.581956e-17	0	332.16544
2.1464999999998343e-10	0.21647598	-0.0031385233	0.97626233	-3.5819594e-17	0	332.16544
2.147499999999834e-10	0.21654178	-0.003259357	0.97624743	-3.5819624e-17	0	332.16544
2.148499999999834e-10	0.21660875	-0.0033791114	0.9762322	-3.5819667e-17	0	332.16544
2.1494999999998337e-10	0.21667688	-0.0034977756	0.9762166	-3.5819683e-17	0	332.16544
2.1504999999998335e-10	0.21674618	-0.0036153398	0.9762007	-3.581972e-17	0	332.16544
2.1514999999998333e-10	0.21681662	-0.0037317937	0.97618484	-3.581974e-17	0	332.16544
2.152499999999833e-10	0.21688819	-0.0038471275	0.9761684	-3.5819773e-17	0	332.16544
2.1534999999998329e-10	0.21696088	-0.0039613317	0.97615176	-3.5819802e-17	0	332.16544
2.1544999999998327e-10	0.21703464	-0.0040743966	0.9761349	-3.5819842e-17	0	332.16544
2.1554999999998324e-10	0.21710952	-0.0041863136	0.9761177	-3.5819862e-17	0	332.16544
2.1564999999998322e-10	0.21718544	-0.0042970735	0.9761004	-3.5819892e-17	0	332.16544
2.157499999999832e-10	0.21726239	-0.0044066673	0.9760827	-3.5819918e-17	0	332.16544
2.1584999999998318e-10	0.21734041	-0.0045150854	0.9760648	-3.581996e-17	0	332.16544
2.1594999999998316e-10	0.21741942	-0.0046223216	0.9760467	-3.5819984e-17	0	332.16544
2.1604999999998314e-10	0.21749943	-0.0047283666	0.9760284	-3.5820024e-17	0	332.16544
2.1614999999998312e-10	0.21758041	-0.004833212	0.9760098	-3.5820044e-17	0	332.16544
2.162499999999831e-10	0.2176624	-0.0049368516	0.9759909	-3.5820067e-17	0	332.16544
2.1634999999998308e-10	0.2177453	-0.005039275	0.9759718	-3.582011e-17	0	332.16544
2.1644999999998306e-10	0.21782917	-0.0051404783	0.9759525	-3.582013e-17	0	332.16544
2.1654999999998303e-10	0.21791394	-0.005240452	0.9759331	-3.5820156e-17	0	332.16544
2.1664999999998301e-10	0.2179996	-0.00533919	0.97591335	-3.5820186e-17	0	332.16544
2.16749999999983e-10	0.21808618	-0.005436685	0.9758934	-3.5820216e-17	0	332.16544
2.1684999999998297e-10	0.21817362	-0.005532931	0.9758731	-3.582024e-17	0	332.16544
2.1694999999998295e-10	0.21826191	-0.005627922	0.9758528	-3.5820272e-17	0	332.16544
2.1704999999998293e-10	0.218351	-0.005721651	0.97583216	-3.582029e-17	0	332.16544
2.171499999999829e-10	0.21844096	-0.0058141127	0.97581154	-3.5820315e-17	0	332.16544
2.172499999999829e-10	0.2185317	-0.005905302	0.9757905	-3.582036e-17	0	332.16544
2.1734999999998287e-10	0.21862324	-0.005995211	0.9757694	-3.5820378e-17	0	332.16544
2.1744999999998285e-10	0.21871555	-0.0060838377	0.97574806	-3.5820408e-17	0	332.16544
2.1754999999998282e-10	0.21880859	-0.0061711743	0.9757266	-3.5820438e-17	0	332.16544
2.176499999999828e-10	0.2189024	-0.0062572174	0.9757049	-3.5820458e-17	0	332.16544
2.1774999999998278e-10	0.21899691	-0.0063419617	0.97568303	-3.582049e-17	0	332.16544
2.1784999999998276e-10	0.21909213	-0.0064254026	0.97566104	-3.5820517e-17	0	332.16544
2.1794999999998274e-10	0.21918803	-0.006507537	0.97563875	-3.5820537e-17	0	332.16544
2.1804999999998272e-10	0.21928464	-0.006588359	0.97561646	-3.5820577e-17	0	332.16544
2.181499999999827e-10	0.21938187	-0.0066678654	0.9755939	-3.5820597e-17	0	332.16544
2.1824999999998268e-10	0.21947974	-0.0067460537	0.97557133	-3.582063e-17	0	332.16544
2.1834999999998266e-10	0.21957824	-0.006822919	0.97554845	-3.5820656e-17	0	332.16544
2.1844999999998263e-10	0.21967733	-0.006898458	0.97552556	-3.5820683e-17	0	332.16544
2.1854999999998261e-10	0.21977702	-0.0069726687	0.9755024	-3.5820706e-17	0	332.16544
2.186499999999826e-10	0.21987729	-0.007045548	0.975479	-3.5820732e-17	0	332.16544
2.1874999999998257e-10	0.21997808	-0.0071170917	0.97545564	-3.582075e-17	0	332.16544
2.1884999999998255e-10	0.22007945	-0.0071872985	0.9754322	-3.5820785e-17	0	332.16544
2.1894999999998253e-10	0.22018132	-0.007256167	0.9754086	-3.5820805e-17	0	332.16544
2.190499999999825e-10	0.22028369	-0.007323692	0.97538483	-3.582082e-17	0	332.16544
2.191499999999825e-10	0.22038658	-0.007389875	0.975361	-3.5820865e-17	0	332.16544
2.1924999999998247e-10	0.22048992	-0.007454713	0.97533697	-3.582088e-17	0	332.16544
2.1934999999998245e-10	0.2205937	-0.007518203	0.97531277	-3.5820898e-17	0	332.16544
2.1944999999998242e-10	0.22069794	-0.0075803464	0.9752886	-3.5820924e-17	0	332.16544
2.195499999999824e-10	0.2208026	-0.0076411404	0.9752643	-3.5820947e-17	0	332.16544
2.1964999999998238e-10	0.22090769	-0.007700584	0.97523993	-3.5820974e-17	0	332.16544
2.1974999999998236e-10	0.22101313	-0.0077586765	0.9752153	-3.5821003e-17	0	332.16544
2.1984999999998234e-10	0.22111897	-0.007815417	0.97519076	-3.5821037e-17	0	332.16544
2.1994999999998232e-10	0.22122514	-0.007870806	0.9751661	-3.5821047e-17	0	332.16544
2.200499999999823e-10	0.22133169	-0.007924844	0.97514135	-3.582107e-17	0	332.16544
2.2014999999998228e-10	0.22143854	-0.007977529	0.9751164	-3.5821096e-17	0	332.16544
2.2024999999998226e-10	0.22154573	-0.008028861	0.9750915	-3.5821123e-17	0	332.16544
2.2034999999998224e-10	0.2216532	-0.008078842	0.9750665	-3.582114e-17	0	332.16544
2.2044999999998221e-10	0.22176093	-0.008127471	0.97504145	-3.5821182e-17	0	332.16544
2.205499999999822e-10	0.22186893	-0.008174752	0.9750163	-3.5821195e-17	0	332.16544
2.2064999999998217e-10	0.22197717	-0.008220681	0.97499096	-3.5821225e-17	0	332.16544
2.2074999999998215e-10	0.22208565	-0.0082652625	0.9749658	-3.582124e-17	0	332.16544
2.2084999999998213e-10	0.22219434	-0.008308495	0.9749405	-3.5821255e-17	0	332.16544
2.209499999999821e-10	0.22230321	-0.008350383	0.97491515	-3.5821298e-17	0	332.16544
2.210499999999821e-10	0.22241229	-0.008390926	0.97488976	-3.5821315e-17	0	332.16544
2.2114999999998207e-10	0.22252151	-0.008430126	0.9748642	-3.5821334e-17	0	332.16544
2.2124999999998205e-10	0.22263089	-0.008467985	0.97483873	-3.5821358e-17	0	332.16544
2.2134999999998203e-10	0.22274043	-0.008504506	0.97481316	-3.582138e-17	0	332.16544
2.21449999999982e-10	0.22285005	-0.008539692	0.9747876	-3.58214e-17	0	332.16544
2.2154999999998198e-10	0.22295982	-0.008573541	0.9747621	-3.5821427e-17	0	332.16544
2.2164999999998196e-10	0.22306965	-0.0086060595	0.97473645	-3.582144e-17	0	332.16544
2.2174999999998194e-10	0.22317788	-0.008628191	0.9747113	-3.6119986e-17	0	330.87115
2.2184999999998192e-10	0.22328429	-0.008639997	0.97468656	-3.6120003e-17	0	330.87115
2.219499999999819e-10	0.22339058	-0.008650562	0.97466195	-3.612002e-17	0	330.87115
