# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.9734999999998707e-10	-0.02579125	-0.3139633	-0.91692656	-3.709348e-17	0	412.27502
1.9744999999998705e-10	-0.028714743	-0.3107201	-0.91805696	-3.712486e-17	0	412.27502
1.9754999999998703e-10	-0.031603053	-0.30744678	-0.91917676	-3.7156205e-17	0	412.27502
1.97649999999987e-10	-0.03445578	-0.30414367	-0.920286	-3.7187555e-17	0	412.27502
1.9774999999998699e-10	-0.03727251	-0.30081126	-0.92138445	-3.7218892e-17	0	412.27502
1.9784999999998697e-10	-0.04005284	-0.29744983	-0.922472	-3.7250236e-17	0	412.27502
1.9794999999998694e-10	-0.042796373	-0.2940598	-0.9235488	-3.7281536e-17	0	412.27502
1.9804999999998692e-10	-0.045502715	-0.2906416	-0.9246145	-3.7312834e-17	0	412.27502
1.981499999999869e-10	-0.04817147	-0.28719568	-0.92566925	-3.7344114e-17	0	412.27502
1.9824999999998688e-10	-0.05080226	-0.28372234	-0.9267128	-3.7375395e-17	0	412.27502
1.9834999999998686e-10	-0.053394705	-0.28022206	-0.9277453	-3.7406646e-17	0	412.27502
1.9844999999998684e-10	-0.055948425	-0.2766953	-0.9287665	-3.7437877e-17	0	412.27502
1.9854999999998682e-10	-0.05846304	-0.27314246	-0.9297763	-3.746909e-17	0	412.27502
1.986499999999868e-10	-0.060938198	-0.26956394	-0.9307748	-3.7500306e-17	0	412.27502
1.9874999999998678e-10	-0.063373536	-0.26596028	-0.9317619	-3.753148e-17	0	412.27502
1.9884999999998676e-10	-0.06576869	-0.26233184	-0.93273747	-3.7562662e-17	0	412.27502
1.9894999999998673e-10	-0.06812331	-0.25867912	-0.9337015	-3.7593794e-17	0	412.27502
1.9904999999998671e-10	-0.07043706	-0.25500262	-0.93465394	-3.7624896e-17	0	412.27502
1.991499999999867e-10	-0.072709605	-0.25130275	-0.9355946	-3.7656004e-17	0	412.27502
1.9924999999998667e-10	-0.0749406	-0.24758002	-0.93652374	-3.768705e-17	0	412.27502
1.9934999999998665e-10	-0.07712972	-0.2438349	-0.937441	-3.77181e-17	0	412.27502
1.9944999999998663e-10	-0.07927665	-0.24006787	-0.9383463	-3.7749092e-17	0	412.27502
1.995499999999866e-10	-0.08138107	-0.23627949	-0.9392398	-3.7780088e-17	0	412.27502
1.996499999999866e-10	-0.08344267	-0.23247017	-0.9401215	-3.7811035e-17	0	412.27502
1.9974999999998657e-10	-0.08546116	-0.22864045	-0.94099104	-3.7841968e-17	0	412.27502
1.9984999999998655e-10	-0.08743624	-0.22479087	-0.9418487	-3.787286e-17	0	412.27502
1.9994999999998652e-10	-0.089367606	-0.2209219	-0.9426941	-3.7903742e-17	0	412.27502
2.000499999999865e-10	-0.091254994	-0.21703409	-0.9435276	-3.7934553e-17	0	412.27502
2.0014999999998648e-10	-0.09309812	-0.21312799	-0.9443489	-3.7965343e-17	0	412.27502
2.0024999999998646e-10	-0.09489673	-0.20920408	-0.94515795	-3.7996125e-17	0	412.27502
2.0034999999998644e-10	-0.09665055	-0.2052629	-0.9459548	-3.802683e-17	0	412.27502
2.0044999999998642e-10	-0.09835933	-0.20130503	-0.94673944	-3.805752e-17	0	412.27502
2.005499999999864e-10	-0.10002282	-0.19733103	-0.9475116	-3.808816e-17	0	412.27502
2.0064999999998638e-10	-0.1016408	-0.19334137	-0.94827163	-3.8118766e-17	0	412.27502
2.0074999999998636e-10	-0.103213005	-0.1893367	-0.9490192	-3.814935e-17	0	412.27502
2.0084999999998634e-10	-0.10473925	-0.18531753	-0.94975436	-3.8179868e-17	0	412.27502
2.0094999999998631e-10	-0.10621931	-0.18128441	-0.95047724	-3.8210348e-17	0	412.27502
2.010499999999863e-10	-0.107652955	-0.17723797	-0.9511876	-3.82408e-17	0	412.27502
2.0114999999998627e-10	-0.10904	-0.1731787	-0.9518854	-3.827121e-17	0	412.27502
2.0124999999998625e-10	-0.11038028	-0.16910727	-0.9525707	-3.830157e-17	0	412.27502
2.0134999999998623e-10	-0.11167356	-0.16502418	-0.9532437	-3.8331867e-17	0	412.27502
2.014499999999862e-10	-0.1129197	-0.16093004	-0.9539039	-3.8362142e-17	0	412.27502
2.015499999999862e-10	-0.11411855	-0.15682548	-0.95455176	-3.839236e-17	0	412.27502
2.0164999999998617e-10	-0.11529919	-0.15268175	-0.9551895	-4.0352233e-17	0	401.53986
2.0174999999998615e-10	-0.11645955	-0.14849888	-0.95581716	-4.0383854e-17	0	401.53986
2.0184999999998612e-10	-0.11756957	-0.14430644	-0.956432	-4.041542e-17	0	401.53986
2.019499999999861e-10	-0.11862911	-0.14010514	-0.9570339	-4.0446945e-17	0	401.53986
2.0204999999998608e-10	-0.119638026	-0.13589562	-0.957623	-4.0478388e-17	0	401.53986
2.0214999999998606e-10	-0.1205962	-0.13167855	-0.95819926	-4.0509784e-17	0	401.53986
2.0224999999998604e-10	-0.12150351	-0.1274546	-0.95876276	-4.0541118e-17	0	401.53986
2.0234999999998602e-10	-0.12235984	-0.12322443	-0.9593134	-4.0572405e-17	0	401.53986
2.02449999999986e-10	-0.1231651	-0.118988685	-0.959851	-4.0603633e-17	0	401.53986
2.0254999999998598e-10	-0.12391924	-0.11474808	-0.9603759	-4.063477e-17	0	401.53986
2.0264999999998596e-10	-0.12462214	-0.110503264	-0.96088815	-4.0665873e-17	0	401.53986
2.0274999999998594e-10	-0.12527375	-0.1062549	-0.9613873	-4.0696912e-17	0	401.53986
2.0284999999998591e-10	-0.12587403	-0.10200367	-0.96187365	-4.0727902e-17	0	401.53986
2.029499999999859e-10	-0.12642291	-0.09775028	-0.96234715	-4.0758795e-17	0	401.53986
2.0304999999998587e-10	-0.1269204	-0.093495354	-0.9628079	-4.078965e-17	0	401.53986
2.0314999999998585e-10	-0.12736644	-0.089239605	-0.96325576	-4.0820424e-17	0	401.53986
2.0324999999998583e-10	-0.12776102	-0.084983744	-0.963691	-4.085113e-17	0	401.53986
2.033499999999858e-10	-0.12810417	-0.08072839	-0.9641133	-4.088177e-17	0	401.53986
2.034499999999858e-10	-0.12839586	-0.07647426	-0.96452296	-4.0912366e-17	0	401.53986
2.0354999999998577e-10	-0.12863614	-0.07222203	-0.9649197	-4.0942876e-17	0	401.53986
2.0364999999998575e-10	-0.12882501	-0.06797238	-0.96530384	-4.0973306e-17	0	401.53986
2.0374999999998573e-10	-0.12896255	-0.06372601	-0.96567523	-4.1003667e-17	0	401.53986
2.038499999999857e-10	-0.1290488	-0.059483558	-0.9660341	-4.1033985e-17	0	401.53986
2.0394999999998568e-10	-0.12908378	-0.05524575	-0.9663802	-4.1064197e-17	0	401.53986
2.0404999999998566e-10	-0.12906766	-0.051013246	-0.96671367	-4.1094373e-17	0	401.53986
2.0414999999998564e-10	-0.12900043	-0.04678672	-0.9670346	-4.1124442e-17	0	401.53986
2.0424999999998562e-10	-0.12888223	-0.042566873	-0.967343	-4.1154442e-17	0	401.53986
2.043499999999856e-10	-0.12871316	-0.03835436	-0.96763873	-4.1184353e-17	0	401.53986
2.0444999999998558e-10	-0.12849332	-0.03414987	-0.96792215	-4.1214228e-17	0	401.53986
2.0454999999998556e-10	-0.12822287	-0.029954068	-0.96819305	-4.1244023e-17	0	401.53986
2.0464999999998554e-10	-0.12790194	-0.025767632	-0.9684516	-4.1273705e-17	0	401.53986
2.0474999999998552e-10	-0.12753066	-0.021591226	-0.9686978	-4.1303328e-17	0	401.53986
2.048499999999855e-10	-0.12710921	-0.01742552	-0.9689317	-4.133287e-17	0	401.53986
2.0494999999998547e-10	-0.12663774	-0.013271179	-0.9691533	-4.1362346e-17	0	401.53986
2.0504999999998545e-10	-0.12611645	-0.009128865	-0.9693627	-4.1391724e-17	0	401.53986
2.0514999999998543e-10	-0.12554552	-0.00499924	-0.9695598	-4.142104e-17	0	401.53986
2.052499999999854e-10	-0.12492516	-0.00088295527	-0.96974486	-4.1450252e-17	0	401.53986
2.053499999999854e-10	-0.12425557	0.0032193349	-0.9699179	-4.147942e-17	0	401.53986
2.0544999999998537e-10	-0.123536974	0.0073069804	-0.97007895	-4.150848e-17	0	401.53986
2.0554999999998535e-10	-0.12276962	0.011379339	-0.97022796	-4.153748e-17	0	401.53986
2.0564999999998533e-10	-0.12195375	0.015435767	-0.9703652	-4.1566362e-17	0	401.53986
2.057499999999853e-10	-0.121089585	0.019475628	-0.9704905	-4.1595164e-17	0	401.53986
2.0584999999998528e-10	-0.12017742	0.02349829	-0.97060406	-4.1623897e-17	0	401.53986
2.0594999999998526e-10	-0.119217515	0.027503124	-0.97070587	-4.1652537e-17	0	401.53986
2.0604999999998524e-10	-0.11821015	0.031489503	-0.97079605	-4.1681102e-17	0	401.53986
2.0614999999998522e-10	-0.11715563	0.035456814	-0.97087485	-4.1709577e-17	0	401.53986
2.062499999999852e-10	-0.11605424	0.039404437	-0.9709419	-4.173796e-17	0	401.53986
2.0634999999998518e-10	-0.1149063	0.043331776	-0.9709976	-4.1766275e-17	0	401.53986
2.0644999999998516e-10	-0.11371214	0.04723821	-0.9710419	-4.1794495e-17	0	401.53986
2.0654999999998514e-10	-0.11247207	0.051123157	-0.971075	-4.1822616e-17	0	401.53986
2.0664999999998512e-10	-0.11118645	0.054986022	-0.97109675	-4.185064e-17	0	401.53986
2.067499999999851e-10	-0.109855615	0.058826216	-0.9711074	-4.1878586e-17	0	401.53986
2.0684999999998507e-10	-0.108479924	0.062643155	-0.9711071	-4.190645e-17	0	401.53986
2.0694999999998505e-10	-0.107059754	0.066436276	-0.9710957	-4.1934212e-17	0	401.53986
2.0704999999998503e-10	-0.105595455	0.07020502	-0.97107357	-4.196189e-17	0	401.53986
2.07149999999985e-10	-0.104087435	0.07394879	-0.9710405	-4.1989498e-17	0	401.53986
2.07249999999985e-10	-0.102536075	0.07766708	-0.9709966	-4.2016997e-17	0	401.53986
2.0734999999998497e-10	-0.10094178	0.08135931	-0.9709422	-4.2044386e-17	0	401.53986
2.0744999999998495e-10	-0.09930495	0.08502495	-0.9708772	-4.2071706e-17	0	401.53986
2.0754999999998493e-10	-0.097626	0.088663474	-0.9708018	-4.2098927e-17	0	401.53986
2.076499999999849e-10	-0.09590536	0.09227435	-0.97071594	-4.212606e-17	0	401.53986
2.0774999999998488e-10	-0.09414348	0.09585708	-0.97061974	-4.21531e-17	0	401.53986
2.0784999999998486e-10	-0.09234077	0.099411115	-0.97051346	-4.2180037e-17	0	401.53986
2.0794999999998484e-10	-0.09049769	0.10293599	-0.97039706	-4.2206864e-17	0	401.53986
2.0804999999998482e-10	-0.08861468	0.106431186	-0.9702705	-4.223364e-17	0	401.53986
2.081499999999848e-10	-0.086692214	0.10989626	-0.9701342	-4.22603e-17	0	401.53986
2.0824999999998478e-10	-0.08473075	0.11333066	-0.969988	-4.2286873e-17	0	401.53986
2.0834999999998476e-10	-0.08273079	0.116733976	-0.96983224	-4.2313326e-17	0	401.53986
2.0844999999998474e-10	-0.08069278	0.12010572	-0.9696667	-4.233971e-17	0	401.53986
2.0854999999998472e-10	-0.07861723	0.12344547	-0.9694918	-4.2365997e-17	0	401.53986
2.086499999999847e-10	-0.07650462	0.12675273	-0.9693073	-4.2392156e-17	0	401.53986
2.0874999999998467e-10	-0.07435545	0.1300271	-0.9691136	-4.2418272e-17	0	401.53986
2.0884999999998465e-10	-0.07217024	0.13326816	-0.96891075	-4.244424e-17	0	401.53986
2.0894999999998463e-10	-0.069949485	0.13647547	-0.96869874	-4.247015e-17	0	401.53986
2.090499999999846e-10	-0.0676937	0.13964862	-0.9684777	-4.2495937e-17	0	401.53986
2.091499999999846e-10	-0.06540343	0.14278723	-0.9682479	-4.2521636e-17	0	401.53986
2.0924999999998457e-10	-0.063079186	0.1458909	-0.96800923	-4.254725e-17	0	401.53986
2.0934999999998455e-10	-0.06072148	0.14895923	-0.9677619	-4.2572743e-17	0	401.53986
2.0944999999998453e-10	-0.05833088	0.15199186	-0.9675061	-4.2598157e-17	0	401.53986
2.095499999999845e-10	-0.055907916	0.15498841	-0.9672418	-4.262347e-17	0	401.53986
2.0964999999998449e-10	-0.053453125	0.15794857	-0.9669692	-4.2648668e-17	0	401.53986
2.0974999999998446e-10	-0.050967067	0.16087195	-0.9666883	-4.267379e-17	0	401.53986
2.0984999999998444e-10	-0.04845029	0.16375823	-0.9663994	-4.2698785e-17	0	401.53986
2.0994999999998442e-10	-0.04590336	0.16660708	-0.9661024	-4.272372e-17	0	401.53986
2.100499999999844e-10	-0.043326814	0.16941822	-0.9657976	-4.2748512e-17	0	401.53986
2.1014999999998438e-10	-0.040721245	0.17219126	-0.9654851	-4.2773235e-17	0	401.53986
2.1024999999998436e-10	-0.0380872	0.17492597	-0.96516496	-4.2797852e-17	0	401.53986
2.1034999999998434e-10	-0.035425268	0.17762202	-0.96483725	-4.2822376e-17	0	401.53986
2.1044999999998432e-10	-0.032736007	0.18027918	-0.9645021	-4.2846794e-17	0	401.53986
2.105499999999843e-10	-0.030019999	0.18289715	-0.9641597	-4.28711e-17	0	401.53986
2.1064999999998427e-10	-0.02727782	0.18547568	-0.9638101	-4.2895327e-17	0	401.53986
2.1074999999998425e-10	-0.024510052	0.18801446	-0.9634535	-4.291944e-17	0	401.53986
2.1084999999998423e-10	-0.021717273	0.19051336	-0.96309006	-4.294345e-17	0	401.53986
2.109499999999842e-10	-0.018900076	0.19297205	-0.9627197	-4.2967358e-17	0	401.53986
2.110499999999842e-10	-0.016059045	0.19539037	-0.9623427	-4.2991184e-17	0	401.53986
2.1114999999998417e-10	-0.013194765	0.19776808	-0.9619591	-4.3014914e-17	0	401.53986
2.1124999999998415e-10	-0.010307828	0.200105	-0.9615692	-4.3038512e-17	0	401.53986
2.1134999999998413e-10	-0.0073988196	0.20240088	-0.9611727	-4.3062057e-17	0	401.53986
2.114499999999841e-10	-0.0044683423	0.2046556	-0.9607703	-4.3085462e-17	0	401.53986
2.1154999999998409e-10	-0.0015169764	0.20686898	-0.96036154	-4.3108756e-17	0	401.53986
2.1164999999998406e-10	0.0014546821	0.2090408	-0.95994717	-4.3131983e-17	0	401.53986
2.1174999999998404e-10	0.0045307865	0.21115503	-0.9595314	-4.494628e-17	0	391.83112
2.1184999999998402e-10	0.0076262234	0.21322502	-0.9591099	-4.4970362e-17	0	391.83112
2.11949999999984e-10	0.010740349	0.21525073	-0.9586829	-4.4994347e-17	0	391.83112
2.1204999999998398e-10	0.013872524	0.21723196	-0.9582506	-4.501821e-17	0	391.83112
2.1214999999998396e-10	0.017022103	0.21916862	-0.95781296	-4.5041963e-17	0	391.83112
2.1224999999998394e-10	0.020188443	0.22106059	-0.9573703	-4.5065597e-17	0	391.83112
2.1234999999998392e-10	0.0233709	0.22290778	-0.9569224	-4.5089152e-17	0	391.83112
2.124499999999839e-10	0.026568834	0.2247101	-0.95646983	-4.511255e-17	0	391.83112
2.1254999999998388e-10	0.029781613	0.22646748	-0.9560125	-4.513589e-17	0	391.83112
2.1264999999998385e-10	0.033008587	0.22817987	-0.95555055	-4.5159105e-17	0	391.83112
2.1274999999998383e-10	0.036249127	0.22984715	-0.95508415	-4.5182213e-17	0	391.83112
2.128499999999838e-10	0.039502595	0.23146936	-0.9546134	-4.5205212e-17	0	391.83112
2.129499999999838e-10	0.04276836	0.23304638	-0.95413846	-4.5228092e-17	0	391.83112
2.1304999999998377e-10	0.04604578	0.23457825	-0.9536595	-4.525087e-17	0	391.83112
2.1314999999998375e-10	0.049334235	0.23606493	-0.9531765	-4.5273554e-17	0	391.83112
2.1324999999998373e-10	0.0526331	0.23750639	-0.9526896	-4.529611e-17	0	391.83112
2.133499999999837e-10	0.05594174	0.23890264	-0.9521991	-4.5318582e-17	0	391.83112
2.1344999999998369e-10	0.059259538	0.24025367	-0.95170516	-4.534093e-17	0	391.83112
2.1354999999998367e-10	0.062585875	0.24155957	-0.9512079	-4.5363164e-17	0	391.83112
2.1364999999998364e-10	0.06592014	0.24282028	-0.950707	-4.5385316e-17	0	391.83112
2.1374999999998362e-10	0.0692617	0.24403587	-0.95020324	-4.5407335e-17	0	391.83112
2.138499999999836e-10	0.07260995	0.2452064	-0.9496963	-4.5429262e-17	0	391.83112
2.1394999999998358e-10	0.0759643	0.24633192	-0.9491864	-4.5451077e-17	0	391.83112
2.1404999999998356e-10	0.07932413	0.24741246	-0.94867396	-4.547278e-17	0	391.83112
2.1414999999998354e-10	0.08268884	0.24844812	-0.9481588	-4.5494398e-17	0	391.83112
2.1424999999998352e-10	0.08605784	0.24943897	-0.9476411	-4.5515885e-17	0	391.83112
2.143499999999835e-10	0.089430526	0.2503851	-0.947121	-4.5537275e-17	0	391.83112
2.1444999999998348e-10	0.09280631	0.25128663	-0.9465986	-4.5558557e-17	0	391.83112
2.1454999999998345e-10	0.09618462	0.25214362	-0.94607425	-4.5579743e-17	0	391.83112
2.1464999999998343e-10	0.09956485	0.25295618	-0.9455477	-4.5600836e-17	0	391.83112
2.147499999999834e-10	0.102946445	0.2537245	-0.94501936	-4.5621807e-17	0	391.83112
2.148499999999834e-10	0.106328815	0.2544486	-0.94448936	-4.5642645e-17	0	391.83112
2.1494999999998337e-10	0.1097114	0.25512868	-0.9439576	-4.5663414e-17	0	391.83112
2.1504999999998335e-10	0.11309364	0.25576487	-0.94342446	-4.5684074e-17	0	391.83112
2.1514999999998333e-10	0.11647497	0.2563573	-0.9428899	-4.5704614e-17	0	391.83112
2.152499999999833e-10	0.119854815	0.25690615	-0.9423541	-4.572506e-17	0	391.83112
2.1534999999998329e-10	0.12323266	0.2574116	-0.94181716	-4.5745414e-17	0	391.83112
2.1544999999998327e-10	0.12660794	0.2578738	-0.94127923	-4.576566e-17	0	391.83112
2.1554999999998324e-10	0.1299801	0.2582929	-0.94074047	-4.5785787e-17	0	391.83112
2.1564999999998322e-10	0.13334861	0.2586691	-0.94020087	-4.5805825e-17	0	391.83112
2.157499999999832e-10	0.13671298	0.25900263	-0.93966067	-4.5825746e-17	0	391.83112
2.1584999999998318e-10	0.14007263	0.25929362	-0.9391198	-4.584557e-17	0	391.83112
2.1594999999998316e-10	0.14342707	0.2595423	-0.9385788	-4.5865292e-17	0	391.83112
2.1604999999998314e-10	0.14677578	0.25974885	-0.9380374	-4.5884933e-17	0	391.83112
2.1614999999998312e-10	0.15011822	0.25991356	-0.93749595	-4.5904444e-17	0	391.83112
2.162499999999831e-10	0.15345393	0.26003656	-0.9369543	-4.5923863e-17	0	391.83112
2.1634999999998308e-10	0.15678239	0.26011813	-0.9364127	-4.5943186e-17	0	391.83112
2.1644999999998306e-10	0.16010308	0.26015848	-0.93587136	-4.5962413e-17	0	391.83112
2.1654999999998303e-10	0.16341557	0.26015788	-0.9353303	-4.5981534e-17	0	391.83112
2.1664999999998301e-10	0.16671933	0.26011652	-0.93478966	-4.6000526e-17	0	391.83112
2.16749999999983e-10	0.1700139	0.26003468	-0.93424964	-4.6019482e-17	0	391.83112
2.1684999999998297e-10	0.17329878	0.2599126	-0.9337101	-4.6038285e-17	0	391.83112
2.1694999999998295e-10	0.17657354	0.25975057	-0.9331713	-4.605701e-17	0	391.83112
2.1704999999998293e-10	0.1798377	0.2595488	-0.93263346	-4.607563e-17	0	391.83112
2.171499999999829e-10	0.18309085	0.2593076	-0.93209654	-4.6094157e-17	0	391.83112
2.172499999999829e-10	0.18633245	0.25902718	-0.93156075	-4.6112576e-17	0	391.83112
2.1734999999998287e-10	0.18956213	0.25870794	-0.93102604	-4.613091e-17	0	391.83112
2.1744999999998285e-10	0.19277942	0.25835	-0.93049276	-4.6149144e-17	0	391.83112
2.1754999999998282e-10	0.19598392	0.25795376	-0.9299608	-4.6167286e-17	0	391.83112
2.176499999999828e-10	0.19917516	0.25751948	-0.92943037	-4.618531e-17	0	391.83112
2.1774999999998278e-10	0.20235275	0.2570474	-0.9289016	-4.6203268e-17	0	391.83112
2.1784999999998276e-10	0.20551623	0.25653788	-0.9283744	-4.6221106e-17	0	391.83112
2.1794999999998274e-10	0.20866528	0.25599122	-0.9278491	-4.6238864e-17	0	391.83112
2.1804999999998272e-10	0.21179941	0.2554077	-0.92732567	-4.625652e-17	0	391.83112
2.181499999999827e-10	0.21491829	0.2547876	-0.92680424	-4.6274085e-17	0	391.83112
2.1824999999998268e-10	0.21802145	0.2541313	-0.926285	-4.629156e-17	0	391.83112
2.1834999999998266e-10	0.22110857	0.25343904	-0.9257679	-4.6308946e-17	0	391.83112
2.1844999999998263e-10	0.22417927	0.25271118	-0.9252532	-4.632623e-17	0	391.83112
2.1854999999998261e-10	0.22723313	0.25194803	-0.9247408	-4.6343413e-17	0	391.83112
2.186499999999826e-10	0.23026979	0.25114992	-0.92423093	-4.6360515e-17	0	391.83112
2.1874999999998257e-10	0.23328894	0.2503172	-0.92372364	-4.637754e-17	0	391.83112
2.1884999999998255e-10	0.23629017	0.24945012	-0.923219	-4.6394446e-17	0	391.83112
2.1894999999998253e-10	0.23927316	0.2485491	-0.92271733	-4.641127e-17	0	391.83112
2.190499999999825e-10	0.24223755	0.24761441	-0.92221826	-4.6428017e-17	0	391.83112
2.191499999999825e-10	0.24518302	0.24664643	-0.9217223	-4.6444663e-17	0	391.83112
2.1924999999998247e-10	0.24810918	0.24564548	-0.92122924	-4.646122e-17	0	391.83112
2.1934999999998245e-10	0.25101578	0.24461189	-0.9207395	-4.6477694e-17	0	391.83112
2.1944999999998242e-10	0.25390244	0.24354604	-0.9202529	-4.6494085e-17	0	391.83112
2.195499999999824e-10	0.25676888	0.24244821	-0.9197696	-4.6510354e-17	0	391.83112
2.1964999999998238e-10	0.2596148	0.24131882	-0.91928977	-4.652657e-17	0	391.83112
2.1974999999998236e-10	0.26243985	0.24015817	-0.9188133	-4.6542694e-17	0	391.83112
2.1984999999998234e-10	0.26524377	0.23896664	-0.91834056	-4.6558738e-17	0	391.83112
2.1994999999998232e-10	0.2680262	0.23774458	-0.91787124	-4.6574682e-17	0	391.83112
2.200499999999823e-10	0.27078694	0.2364923	-0.9174057	-4.6590554e-17	0	391.83112
2.2014999999998228e-10	0.27352566	0.23521021	-0.916944	-4.6606337e-17	0	391.83112
2.2024999999998226e-10	0.2762421	0.23389865	-0.91648614	-4.6622024e-17	0	391.83112
2.2034999999998224e-10	0.27893597	0.23255797	-0.9160322	-4.6637637e-17	0	391.83112
2.2044999999998221e-10	0.281607	0.23118854	-0.9155824	-4.665317e-17	0	391.83112
2.205499999999822e-10	0.28425497	0.22979072	-0.9151366	-4.66686e-17	0	391.83112
2.2064999999998217e-10	0.2868796	0.22836486	-0.91469496	-4.668398e-17	0	391.83112
2.2074999999998215e-10	0.28948063	0.22691134	-0.91425765	-4.669926e-17	0	391.83112
2.2084999999998213e-10	0.2920578	0.22543052	-0.91382474	-4.6714466e-17	0	391.83112
2.209499999999821e-10	0.29461095	0.22392274	-0.9133961	-4.6729567e-17	0	391.83112
2.210499999999821e-10	0.2971398	0.22238842	-0.91297185	-4.674463e-17	0	391.83112
2.2114999999998207e-10	0.29964408	0.22082786	-0.9125522	-4.6759577e-17	0	391.83112
2.2124999999998205e-10	0.3021236	0.2192415	-0.9121371	-4.6774473e-17	0	391.83112
2.2134999999998203e-10	0.30457819	0.21762966	-0.9117268	-4.678927e-17	0	391.83112
2.21449999999982e-10	0.30700755	0.21599272	-0.9113212	-4.6803997e-17	0	391.83112
2.2154999999998198e-10	0.30941153	0.21433105	-0.9109203	-4.6818644e-17	0	391.83112
2.2164999999998196e-10	0.31178987	0.212645	-0.91052425	-4.6833213e-17	0	391.83112
2.2174999999998194e-10	0.31417066	0.21087533	-0.9101374	-4.836347e-17	0	383.0507
2.2184999999998192e-10	0.3165518	0.20902163	-0.90976006	-4.8378932e-17	0	383.0507
2.219499999999819e-10	0.31890446	0.20714357	-0.9093881	-4.839432e-17	0	383.0507
2.2204999999998188e-10	0.32122838	0.20524158	-0.9090215	-4.8409637e-17	0	383.0507
2.2214999999998186e-10	0.32352343	0.20331606	-0.9086604	-4.8424854e-17	0	383.0507
2.2224999999998184e-10	0.3257894	0.20136744	-0.9083048	-4.844e-17	0	383.0507
2.2234999999998181e-10	0.328026	0.19939616	-0.9079549	-4.8455076e-17	0	383.0507
2.224499999999818e-10	0.33023325	0.19740258	-0.9076105	-4.8470058e-17	0	383.0507
2.2254999999998177e-10	0.33241084	0.19538714	-0.9072718	-4.8484957e-17	0	383.0507
2.2264999999998175e-10	0.3345587	0.19335023	-0.9069389	-4.8499803e-17	0	383.0507
2.2274999999998173e-10	0.33667657	0.19129229	-0.9066118	-4.8514566e-17	0	383.0507
2.228499999999817e-10	0.33876437	0.18921372	-0.9062905	-4.8529267e-17	0	383.0507
2.229499999999817e-10	0.34082198	0.18711491	-0.9059752	-4.8543862e-17	0	383.0507
2.2304999999998167e-10	0.34284917	0.1849963	-0.9056658	-4.8558417e-17	0	383.0507
2.2314999999998165e-10	0.34484583	0.1828583	-0.9053625	-4.8572873e-17	0	383.0507
2.2324999999998163e-10	0.3468119	0.1807013	-0.9050651	-4.8587272e-17	0	383.0507
2.233499999999816e-10	0.34874716	0.17852572	-0.9047738	-4.8601602e-17	0	383.0507
2.2344999999998158e-10	0.35065156	0.17633197	-0.9044886	-4.8615853e-17	0	383.0507
2.2354999999998156e-10	0.35252488	0.17412046	-0.90420973	-4.863001e-17	0	383.0507
2.2364999999998154e-10	0.35436708	0.17189158	-0.903937	-4.8644126e-17	0	383.0507
2.2374999999998152e-10	0.35617808	0.16964579	-0.9036705	-4.8658175e-17	0	383.0507
2.238499999999815e-10	0.3579577	0.1673834	-0.9034104	-4.8672144e-17	0	383.0507
2.2394999999998148e-10	0.3597059	0.16510493	-0.9031565	-4.8686048e-17	0	383.0507
2.2404999999998146e-10	0.36142257	0.16281068	-0.90290904	-4.8699888e-17	0	383.0507
2.2414999999998144e-10	0.36310756	0.16050112	-0.90266806	-4.8713652e-17	0	383.0507
2.2424999999998142e-10	0.36476088	0.15817665	-0.9024334	-4.8727354e-17	0	383.0507
2.243499999999814e-10	0.36638245	0.15583764	-0.9022053	-4.8740986e-17	0	383.0507
2.2444999999998137e-10	0.36797208	0.15348451	-0.9019836	-4.8754578e-17	0	383.0507
2.2454999999998135e-10	0.36952978	0.15111767	-0.90176857	-4.8768097e-17	0	383.0507
2.2464999999998133e-10	0.37105542	0.14873749	-0.9015601	-4.878153e-17	0	383.0507
2.247499999999813e-10	0.3725491	0.1463444	-0.90135807	-4.8794928e-17	0	383.0507
2.248499999999813e-10	0.37401053	0.14393878	-0.90116286	-4.8808252e-17	0	383.0507
2.2494999999998127e-10	0.37543982	0.14152104	-0.9009743	-4.882151e-17	0	383.0507
2.2504999999998125e-10	0.37683687	0.13909158	-0.9007923	-4.883471e-17	0	383.0507
2.2514999999998123e-10	0.3782016	0.13665076	-0.90061706	-4.8847857e-17	0	383.0507
2.252499999999812e-10	0.37953404	0.13419898	-0.9004485	-4.8860924e-17	0	383.0507
2.2534999999998118e-10	0.38083404	0.13173668	-0.90028673	-4.887396e-17	0	383.0507
2.2544999999998116e-10	0.38210168	0.12926419	-0.90013164	-4.8886923e-17	0	383.0507
2.2554999999998114e-10	0.38333684	0.12678196	-0.8999834	-4.8899824e-17	0	383.0507
2.2564999999998112e-10	0.38453957	0.124290325	-0.899842	-4.8912692e-17	0	383.0507
2.257499999999811e-10	0.3857098	0.1217897	-0.89970744	-4.892548e-17	0	383.0507
2.2584999999998108e-10	0.38684747	0.119280465	-0.89957964	-4.8938192e-17	0	383.0507
2.2594999999998106e-10	0.38795266	0.116763	-0.8994588	-4.89509e-17	0	383.0507
2.2604999999998104e-10	0.38902524	0.11423773	-0.89934486	-4.8963544e-17	0	383.0507
2.2614999999998102e-10	0.39006537	0.111704975	-0.89923763	-4.897612e-17	0	383.0507
