# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
9.740000000000317e-11	0.22711687	0.065588444	0.9713536	-4.3222116e-17	0	300
9.750000000000318e-11	0.22614709	0.06581323	0.97156626	-4.32236e-17	0	300
9.760000000000318e-11	0.22517711	0.066024475	0.97177905	-4.3225077e-17	0	300
9.770000000000319e-11	0.22420716	0.06622221	0.9719915	-4.3226546e-17	0	300
9.780000000000319e-11	0.22323743	0.06640648	0.9722039	-4.3228012e-17	0	300
9.79000000000032e-11	0.22226804	0.06657733	0.97241604	-4.322947e-17	0	300
9.80000000000032e-11	0.2212992	0.06673479	0.97262794	-4.3230907e-17	0	300
9.810000000000321e-11	0.2203311	0.06687891	0.97283953	-4.323234e-17	0	300
9.820000000000321e-11	0.2193639	0.06700974	0.9730509	-4.3233773e-17	0	300
9.830000000000322e-11	0.2183978	0.06712734	0.97326195	-4.3235195e-17	0	300
9.840000000000322e-11	0.21743289	0.06723174	0.9734724	-4.3236605e-17	0	300
9.850000000000323e-11	0.21646944	0.067323014	0.97368264	-4.3238014e-17	0	300
9.860000000000323e-11	0.21550761	0.0674012	0.9738924	-4.323941e-17	0	300
9.870000000000324e-11	0.21454749	0.067466356	0.97410166	-4.3240797e-17	0	300
9.880000000000324e-11	0.21358934	0.06751857	0.97431046	-4.324219e-17	0	300
9.890000000000325e-11	0.21263325	0.067557886	0.97451866	-4.3243553e-17	0	300
9.900000000000325e-11	0.21167947	0.067584366	0.9747263	-4.3244926e-17	0	300
9.910000000000326e-11	0.2107281	0.067598075	0.9749334	-4.3246283e-17	0	300
9.920000000000326e-11	0.20977932	0.06759909	0.97513974	-4.3247646e-17	0	300
9.930000000000327e-11	0.2088333	0.06758749	0.9753454	-4.3248993e-17	0	300
9.940000000000327e-11	0.20789021	0.06756331	0.9755503	-4.325034e-17	0	300
9.950000000000328e-11	0.20695019	0.067526676	0.9757546	-4.3251656e-17	0	300
9.960000000000328e-11	0.20601341	0.06747763	0.9759581	-4.325299e-17	0	300
9.970000000000328e-11	0.20508005	0.06741626	0.9761609	-4.32543e-17	0	300
9.980000000000329e-11	0.20415021	0.06734265	0.9763626	-4.32556e-17	0	300
9.99000000000033e-11	0.20322408	0.06725688	0.97656375	-4.325691e-17	0	300
1.000000000000033e-10	0.20230183	0.067159034	0.97676384	-4.3258204e-17	0	300
1.001000000000033e-10	0.20138356	0.067049205	0.97696304	-4.3259488e-17	0	300
1.0020000000000331e-10	0.20046948	0.06692746	0.9771613	-4.326077e-17	0	300
1.0030000000000331e-10	0.19955969	0.06679391	0.9773585	-4.3262032e-17	0	300
1.0040000000000332e-10	0.19865435	0.06664865	0.9775548	-4.326331e-17	0	300
1.0050000000000332e-10	0.19775361	0.06649175	0.97774994	-4.3264554e-17	0	300
1.0060000000000333e-10	0.19685762	0.066323325	0.9779441	-4.326581e-17	0	300
1.0070000000000333e-10	0.19596651	0.06614347	0.97813714	-4.3267052e-17	0	300
1.0080000000000334e-10	0.19508041	0.06595228	0.9783291	-4.3268286e-17	0	300
1.0090000000000334e-10	0.19419949	0.06574984	0.97852	-4.326951e-17	0	300
1.0100000000000335e-10	0.19332388	0.065536276	0.9787096	-4.327074e-17	0	300
1.0110000000000335e-10	0.19245368	0.06531168	0.9788981	-4.327195e-17	0	300
1.0120000000000336e-10	0.19158907	0.06507615	0.9790852	-4.327315e-17	0	300
1.0130000000000336e-10	0.19073017	0.06482981	0.9792712	-4.3274367e-17	0	300
1.0140000000000337e-10	0.18987706	0.06457275	0.9794559	-4.3275552e-17	0	300
1.0150000000000337e-10	0.18902996	0.0643051	0.9796393	-4.327674e-17	0	300
1.0160000000000338e-10	0.18818891	0.06402695	0.97982144	-4.327793e-17	0	300
1.0170000000000338e-10	0.18735407	0.06373842	0.9800021	-4.3279086e-17	0	300
1.0180000000000339e-10	0.18652558	0.06343963	0.98018146	-4.3280244e-17	0	300
1.0190000000000339e-10	0.18570352	0.063130684	0.98035944	-4.3281402e-17	0	300
1.020000000000034e-10	0.18488806	0.06281171	0.980536	-4.3282563e-17	0	300
1.021000000000034e-10	0.18407926	0.062482815	0.98071104	-4.328371e-17	0	300
1.022000000000034e-10	0.18327728	0.062144127	0.98088473	-4.3284836e-17	0	300
1.0230000000000341e-10	0.18248221	0.061795767	0.98105687	-4.3285964e-17	0	300
1.0240000000000342e-10	0.18169416	0.061437845	0.9812275	-4.328709e-17	0	300
1.0250000000000342e-10	0.18091327	0.061070494	0.9813967	-4.328821e-17	0	300
1.0260000000000342e-10	0.18013962	0.060693834	0.9815643	-4.328931e-17	0	300
1.0270000000000343e-10	0.17937332	0.060307987	0.98173034	-4.3290415e-17	0	300
1.0280000000000343e-10	0.17861447	0.059913088	0.98189473	-4.329151e-17	0	300
1.0290000000000344e-10	0.17786318	0.05950926	0.9820575	-4.3292602e-17	0	300
1.0300000000000344e-10	0.17711955	0.05909663	0.9822188	-4.3293684e-17	0	300
1.0310000000000345e-10	0.17638366	0.058675323	0.98237824	-4.3294766e-17	0	300
1.0320000000000345e-10	0.17565562	0.05824548	0.9825364	-4.329583e-17	0	300
1.0330000000000346e-10	0.17493552	0.05780723	0.9826926	-4.3296877e-17	0	300
1.0340000000000346e-10	0.17422347	0.05736069	0.9828472	-4.329795e-17	0	300
1.0350000000000347e-10	0.1735195	0.05690601	0.9829999	-4.3298997e-17	0	300
1.0360000000000347e-10	0.17282379	0.05644333	0.983151	-4.3300036e-17	0	300
1.0370000000000348e-10	0.17213635	0.055972762	0.9833003	-4.330108e-17	0	300
1.0380000000000348e-10	0.1714573	0.055494465	0.983448	-4.3302114e-17	0	300
1.0390000000000349e-10	0.1707867	0.055008553	0.98359394	-4.330313e-17	0	300
1.0400000000000349e-10	0.17012464	0.05451518	0.98373795	-4.3304126e-17	0	300
1.041000000000035e-10	0.1694712	0.05401448	0.9838802	-4.330515e-17	0	300
1.042000000000035e-10	0.16882643	0.053506587	0.9840206	-4.330615e-17	0	300
1.0430000000000351e-10	0.16819042	0.052991644	0.98415923	-4.3307147e-17	0	300
1.0440000000000351e-10	0.16756326	0.052469794	0.984296	-4.3308143e-17	0	300
1.0450000000000352e-10	0.16694501	0.051941164	0.98443097	-4.3309132e-17	0	300
1.0460000000000352e-10	0.1663357	0.051405914	0.98456395	-4.3310108e-17	0	300
1.0470000000000353e-10	0.16573547	0.05086417	0.9846952	-4.3311064e-17	0	300
1.0480000000000353e-10	0.1651443	0.05031608	0.9848245	-4.3312044e-17	0	300
1.0490000000000354e-10	0.16456227	0.049761787	0.98495173	-4.3313007e-17	0	300
1.0500000000000354e-10	0.16398947	0.049201436	0.98507726	-4.331395e-17	0	300
1.0510000000000355e-10	0.16342594	0.048635174	0.98520076	-4.331491e-17	0	300
1.0520000000000355e-10	0.16287172	0.04806313	0.98532236	-4.3315845e-17	0	300
1.0530000000000356e-10	0.1623269	0.047485456	0.9854421	-4.3316775e-17	0	300
1.0540000000000356e-10	0.16179147	0.0469023	0.9855598	-4.33177e-17	0	300
1.0550000000000356e-10	0.16126552	0.0463138	0.9856755	-4.3318625e-17	0	300
1.0560000000000357e-10	0.16074908	0.04572011	0.9857893	-4.3319545e-17	0	300
1.0570000000000357e-10	0.16024221	0.045121364	0.98590124	-4.332046e-17	0	300
1.0580000000000358e-10	0.15974492	0.044517722	0.986011	-4.3321364e-17	0	300
1.0590000000000358e-10	0.15925728	0.043909315	0.9861189	-4.3322258e-17	0	300
1.0600000000000359e-10	0.15877931	0.04329629	0.9862248	-4.3323148e-17	0	300
1.061000000000036e-10	0.15831104	0.042678796	0.98632866	-4.332403e-17	0	300
1.062000000000036e-10	0.1578525	0.04205699	0.9864305	-4.3324928e-17	0	300
1.063000000000036e-10	0.15740374	0.041430995	0.9865303	-4.3325805e-17	0	300
1.0640000000000361e-10	0.1569648	0.04080097	0.98662823	-4.3326675e-17	0	300
1.0650000000000361e-10	0.15653567	0.04016706	0.986724	-4.332753e-17	0	300
1.0660000000000362e-10	0.15611637	0.039529413	0.9868178	-4.3328382e-17	0	300
1.0670000000000362e-10	0.15570694	0.038888164	0.9869095	-4.332923e-17	0	300
1.0680000000000363e-10	0.15530741	0.038243473	0.9869993	-4.33301e-17	0	300
1.0690000000000363e-10	0.15491778	0.03759547	0.9870871	-4.333094e-17	0	300
1.0700000000000364e-10	0.1545381	0.036944315	0.9871727	-4.3331774e-17	0	300
1.0710000000000364e-10	0.15416831	0.036290143	0.9872563	-4.3332607e-17	0	300
1.0720000000000365e-10	0.1538085	0.035633102	0.98733795	-4.3333435e-17	0	300
1.0730000000000365e-10	0.15345865	0.034973335	0.9874175	-4.333426e-17	0	300
1.0740000000000366e-10	0.15311876	0.03431099	0.98749506	-4.3335063e-17	0	300
1.0750000000000366e-10	0.15278882	0.033646204	0.9875705	-4.333586e-17	0	300
1.0760000000000367e-10	0.15246888	0.032979123	0.9876441	-4.3336677e-17	0	300
1.0770000000000367e-10	0.15215889	0.03230989	0.98771536	-4.333748e-17	0	300
1.0780000000000368e-10	0.15185887	0.031638652	0.98778486	-4.3338282e-17	0	300
1.0790000000000368e-10	0.15156884	0.030965542	0.9878521	-4.333907e-17	0	300
1.0800000000000369e-10	0.15128876	0.030290712	0.9879174	-4.3339847e-17	0	300
1.0810000000000369e-10	0.15101866	0.029614296	0.98798066	-4.3340625e-17	0	300
1.082000000000037e-10	0.15075849	0.028936438	0.98804194	-4.3341402e-17	0	300
1.083000000000037e-10	0.15050828	0.028257277	0.9881011	-4.3342163e-17	0	300
1.084000000000037e-10	0.15026799	0.02757695	0.98815835	-4.3342924e-17	0	300
1.0850000000000371e-10	0.15003762	0.026895601	0.98821354	-4.3343675e-17	0	300
1.0860000000000371e-10	0.14981715	0.026213367	0.9882667	-4.334443e-17	0	300
1.0870000000000372e-10	0.14960656	0.025530383	0.98831785	-4.3345197e-17	0	300
1.0880000000000372e-10	0.1494058	0.024846783	0.98836684	-4.334593e-17	0	300
1.0890000000000373e-10	0.14921491	0.024162713	0.98841405	-4.3346666e-17	0	300
1.0900000000000373e-10	0.14903381	0.023478303	0.9884591	-4.334741e-17	0	300
1.0910000000000374e-10	0.14886251	0.022793688	0.98850226	-4.334814e-17	0	300
1.0920000000000374e-10	0.14870098	0.022109002	0.98854345	-4.334885e-17	0	300
1.0930000000000375e-10	0.1485492	0.021424377	0.9885827	-4.3349575e-17	0	300
1.0940000000000375e-10	0.1484071	0.02073995	0.98861986	-4.3350293e-17	0	300
1.0950000000000376e-10	0.14827466	0.020055844	0.9886551	-4.3350997e-17	0	300
1.0960000000000376e-10	0.14815187	0.0193722	0.98868835	-4.3351705e-17	0	300
1.0970000000000377e-10	0.14803869	0.01868914	0.9887196	-4.3352417e-17	0	300
1.0980000000000377e-10	0.14793505	0.018006798	0.98874897	-4.33531e-17	0	300
1.0990000000000378e-10	0.14784096	0.0173253	0.98877645	-4.3353787e-17	0	300
1.1000000000000378e-10	0.14775634	0.01664477	0.98880196	-4.3354475e-17	0	300
1.1010000000000379e-10	0.14768115	0.01596534	0.9888255	-4.335516e-17	0	300
1.1020000000000379e-10	0.14761536	0.015287133	0.98884726	-4.3355855e-17	0	300
1.103000000000038e-10	0.14755891	0.014610271	0.9888669	-4.3356513e-17	0	300
1.104000000000038e-10	0.14751178	0.013934879	0.9888849	-4.3357185e-17	0	300
1.105000000000038e-10	0.14747389	0.013261077	0.98890096	-4.335785e-17	0	300
1.1060000000000381e-10	0.14744522	0.012588986	0.9889151	-4.3358508e-17	0	300
1.1070000000000382e-10	0.14742567	0.011918729	0.98892736	-4.3359167e-17	0	300
1.1080000000000382e-10	0.14741525	0.011250422	0.9889378	-4.335983e-17	0	300
1.1090000000000383e-10	0.14741383	0.010584184	0.9889463	-4.3360464e-17	0	300
1.1100000000000383e-10	0.14742143	0.009920131	0.98895323	-4.3361115e-17	0	300
1.1110000000000383e-10	0.14743796	0.009258376	0.98895806	-4.336176e-17	0	300
1.1120000000000384e-10	0.14746334	0.008599036	0.98896134	-4.3362393e-17	0	300
1.1130000000000384e-10	0.14749753	0.007942224	0.9889626	-4.3363018e-17	0	300
1.1140000000000385e-10	0.14754046	0.0072880485	0.9889623	-4.3363647e-17	0	300
1.1150000000000385e-10	0.14759207	0.0066366233	0.9889601	-4.336428e-17	0	300
1.1160000000000386e-10	0.14765231	0.0059880563	0.9889562	-4.336489e-17	0	300
1.1170000000000386e-10	0.14772108	0.005342454	0.9889505	-4.3365503e-17	0	300
1.1180000000000387e-10	0.14779836	0.0046999264	0.98894316	-4.3366115e-17	0	300
1.1190000000000387e-10	0.14788404	0.0040605753	0.988934	-4.336674e-17	0	300
1.1200000000000388e-10	0.14797807	0.003424508	0.9889232	-4.3367323e-17	0	300
1.1210000000000388e-10	0.14808035	0.0027918243	0.98891073	-4.3367945e-17	0	300
1.1220000000000389e-10	0.14819086	0.0021626274	0.9888966	-4.3368537e-17	0	300
1.1230000000000389e-10	0.14830948	0.0015370171	0.9888808	-4.336913e-17	0	300
1.124000000000039e-10	0.14843616	0.00091509207	0.98886335	-4.336972e-17	0	300
1.125000000000039e-10	0.1485708	0.00029694883	0.9888444	-4.3370304e-17	0	300
1.1260000000000391e-10	0.14871335	-0.0003173151	0.9888237	-4.3370873e-17	0	300
1.1270000000000391e-10	0.14886373	-0.000927606	0.9888015	-4.3371455e-17	0	300
1.1280000000000392e-10	0.14902183	-0.0015338311	0.98877764	-4.3372038e-17	0	300
1.1290000000000392e-10	0.14918761	-0.0021358978	0.9887523	-4.3372603e-17	0	300
1.1300000000000393e-10	0.14936095	-0.0027337163	0.9887254	-4.3373166e-17	0	300
1.1310000000000393e-10	0.14954183	-0.0033271974	0.98869693	-4.3373738e-17	0	300
1.1320000000000394e-10	0.14973009	-0.0039162533	0.988667	-4.33743e-17	0	300
1.1330000000000394e-10	0.14992571	-0.004500799	0.9886355	-4.3374857e-17	0	300
1.1340000000000395e-10	0.15012854	-0.0050807483	0.98860264	-4.337542e-17	0	300
1.1350000000000395e-10	0.15033855	-0.00565602	0.9885683	-4.3375962e-17	0	300
1.1360000000000396e-10	0.15055564	-0.006226531	0.9885324	-4.3376498e-17	0	300
1.1370000000000396e-10	0.1507797	-0.006792202	0.9884951	-4.337705e-17	0	300
1.1380000000000397e-10	0.15101068	-0.007352954	0.9884565	-4.3377603e-17	0	300
1.1390000000000397e-10	0.15124844	-0.007908709	0.98841643	-4.337814e-17	0	300
1.1400000000000397e-10	0.15149294	-0.008459393	0.98837507	-4.3378675e-17	0	300
1.1410000000000398e-10	0.15174404	-0.00900493	0.9883323	-4.3379184e-17	0	300
1.1420000000000398e-10	0.15200171	-0.009545248	0.9882882	-4.3379727e-17	0	300
1.1430000000000399e-10	0.15226582	-0.010080276	0.98824275	-4.338025e-17	0	300
1.14400000000004e-10	0.15253627	-0.010609945	0.98819596	-4.3380776e-17	0	300
1.14500000000004e-10	0.15281299	-0.011134186	0.98814803	-4.3381275e-17	0	300
1.14600000000004e-10	0.15309587	-0.011652933	0.98809874	-4.3381808e-17	0	300
1.1470000000000401e-10	0.1533848	-0.012166122	0.9880483	-4.3382314e-17	0	300
1.1480000000000401e-10	0.15367973	-0.012673685	0.9879966	-4.3382827e-17	0	300
1.1490000000000402e-10	0.15398055	-0.013175564	0.9879436	-4.338333e-17	0	300
1.1500000000000402e-10	0.15428711	-0.013671698	0.9878894	-4.338382e-17	0	300
1.1510000000000403e-10	0.15459938	-0.014162028	0.98783416	-4.338434e-17	0	300
1.1520000000000403e-10	0.15491723	-0.014646496	0.9877777	-4.338483e-17	0	300
1.1530000000000404e-10	0.1552406	-0.015125046	0.9877201	-4.3385325e-17	0	300
1.1540000000000404e-10	0.15556933	-0.015597624	0.9876615	-4.3385825e-17	0	300
1.1550000000000405e-10	0.15590334	-0.016064178	0.98760176	-4.3386305e-17	0	300
1.1560000000000405e-10	0.15624258	-0.016524656	0.98754084	-4.3386778e-17	0	300
1.1570000000000406e-10	0.15658689	-0.016979009	0.987479	-4.3387264e-17	0	300
1.1580000000000406e-10	0.1569362	-0.017427187	0.987416	-4.3387744e-17	0	300
1.1590000000000407e-10	0.1572904	-0.017869147	0.9873521	-4.3388207e-17	0	300
1.1600000000000407e-10	0.15764941	-0.01830484	0.98728716	-4.3388694e-17	0	300
1.1610000000000408e-10	0.15801312	-0.018734224	0.98722136	-4.338915e-17	0	300
1.1620000000000408e-10	0.1583814	-0.019157257	0.9871544	-4.338962e-17	0	300
1.1630000000000409e-10	0.15875418	-0.0195739	0.98708665	-4.339008e-17	0	300
1.1640000000000409e-10	0.15913136	-0.019984113	0.98701787	-4.3390547e-17	0	300
1.1650000000000407e-10	0.15951282	-0.020387856	0.98694843	-4.3390996e-17	0	300
1.1660000000000405e-10	0.15989846	-0.020785099	0.9868779	-4.339147e-17	0	300
1.1670000000000403e-10	0.1602882	-0.021175802	0.98680663	-4.339192e-17	0	300
1.16800000000004e-10	0.16068193	-0.021559935	0.98673457	-4.339237e-17	0	300
1.1690000000000399e-10	0.16107953	-0.021937467	0.9866616	-4.3392826e-17	0	300
1.1700000000000396e-10	0.16148089	-0.022308366	0.9865878	-4.3393266e-17	0	300
1.1710000000000394e-10	0.16188596	-0.022672605	0.9865133	-4.3393716e-17	0	300
1.1720000000000392e-10	0.16229458	-0.023030162	0.98643804	-4.3394156e-17	0	300
1.173000000000039e-10	0.16270669	-0.023381002	0.98636216	-4.33946e-17	0	300
1.1740000000000388e-10	0.16312216	-0.023725107	0.9862854	-4.339503e-17	0	300
1.1750000000000386e-10	0.1635409	-0.024062457	0.9862081	-4.3395447e-17	0	300
1.1760000000000384e-10	0.16396278	-0.024393024	0.98612994	-4.3395887e-17	0	300
1.1770000000000382e-10	0.16438776	-0.024716796	0.9860513	-4.3396317e-17	0	300
1.178000000000038e-10	0.1648157	-0.02503375	0.9859719	-4.3396747e-17	0	300
1.1790000000000378e-10	0.16524649	-0.025343873	0.985892	-4.339715e-17	0	300
1.1800000000000375e-10	0.16568004	-0.025647148	0.9858115	-4.3397587e-17	0	300
1.1810000000000373e-10	0.16611624	-0.025943562	0.9857304	-4.339799e-17	0	300
1.182000000000037e-10	0.166555	-0.026233101	0.9856487	-4.339841e-17	0	300
1.183000000000037e-10	0.16699621	-0.026515758	0.9855666	-4.3398818e-17	0	300
1.1840000000000367e-10	0.16743977	-0.02679152	0.98548394	-4.3399235e-17	0	300
1.1850000000000365e-10	0.1678856	-0.027060386	0.98540074	-4.3399642e-17	0	300
1.1860000000000363e-10	0.16833358	-0.027322339	0.9853171	-4.3400052e-17	0	300
1.187000000000036e-10	0.16878359	-0.027577382	0.98523307	-4.3400446e-17	0	300
1.1880000000000359e-10	0.16923557	-0.027825506	0.9851486	-4.3400847e-17	0	300
1.1890000000000357e-10	0.16968939	-0.028066713	0.98506355	-4.3401244e-17	0	300
1.1900000000000354e-10	0.17014496	-0.028301004	0.9849783	-4.340163e-17	0	300
1.1910000000000352e-10	0.17060217	-0.02852837	0.9848926	-4.3402034e-17	0	300
1.192000000000035e-10	0.17106096	-0.028748821	0.9848066	-4.340242e-17	0	300
1.1930000000000348e-10	0.17152122	-0.028962359	0.98472023	-4.340281e-17	0	300
1.1940000000000346e-10	0.1719828	-0.029168986	0.9846336	-4.3403206e-17	0	300
1.1950000000000344e-10	0.17244565	-0.02936871	0.98454666	-4.3403586e-17	0	300
1.1960000000000342e-10	0.17290966	-0.029561538	0.9844594	-4.3403963e-17	0	300
1.197000000000034e-10	0.17337476	-0.029747471	0.98437196	-4.3404354e-17	0	300
1.1980000000000338e-10	0.17384082	-0.02992653	0.9842842	-4.3404728e-17	0	300
1.1990000000000335e-10	0.17430775	-0.03009872	0.98419636	-4.3405095e-17	0	300
1.2000000000000333e-10	0.17477545	-0.030264057	0.98410815	-4.340548e-17	0	300
1.201000000000033e-10	0.17524384	-0.030422546	0.9840199	-4.3405833e-17	0	300
1.202000000000033e-10	0.17571282	-0.030574206	0.9839314	-4.340621e-17	0	300
1.2030000000000327e-10	0.1761823	-0.030719057	0.9838429	-4.340658e-17	0	300
1.2040000000000325e-10	0.17665218	-0.030857112	0.9837541	-4.3406948e-17	0	300
1.2050000000000323e-10	0.17712237	-0.03098839	0.9836653	-4.34073e-17	0	300
1.206000000000032e-10	0.17759281	-0.031112907	0.9835764	-4.3407656e-17	0	300
1.2070000000000319e-10	0.17806333	-0.03123069	0.9834874	-4.340802e-17	0	300
1.2080000000000317e-10	0.1785339	-0.031341758	0.98339844	-4.340835e-17	0	300
1.2090000000000314e-10	0.17900443	-0.03144613	0.9833094	-4.3408728e-17	0	300
1.2100000000000312e-10	0.1794748	-0.031543836	0.98322034	-4.3409075e-17	0	300
1.211000000000031e-10	0.17994493	-0.0316349	0.9831313	-4.340942e-17	0	300
1.2120000000000308e-10	0.18041475	-0.031719342	0.9830423	-4.3409773e-17	0	300
1.2130000000000306e-10	0.18088417	-0.0317972	0.9829533	-4.3410104e-17	0	300
1.2140000000000304e-10	0.18135308	-0.031868495	0.9828644	-4.3410455e-17	0	300
1.2150000000000302e-10	0.18182144	-0.031933263	0.9827755	-4.3410803e-17	0	300
1.21600000000003e-10	0.18228908	-0.031991523	0.9826869	-4.3411143e-17	0	300
1.2170000000000298e-10	0.182756	-0.03204331	0.98259807	-4.3411468e-17	0	300
1.2180000000000296e-10	0.18322209	-0.032088667	0.9825096	-4.3411802e-17	0	300
1.2190000000000293e-10	0.18368724	-0.032127623	0.9824213	-4.341213e-17	0	300
1.2200000000000291e-10	0.18415138	-0.032160204	0.98233306	-4.3412467e-17	0	300
1.221000000000029e-10	0.18461445	-0.032186452	0.98224497	-4.341279e-17	0	300
1.2220000000000287e-10	0.18507634	-0.03220641	0.98215723	-4.341311e-17	0	300
1.2230000000000285e-10	0.18553703	-0.032220107	0.9820696	-4.3413453e-17	0	300
1.2240000000000283e-10	0.18599634	-0.03222758	0.98198223	-4.341376e-17	0	300
1.225000000000028e-10	0.18645427	-0.03222887	0.98189497	-4.341409e-17	0	300
1.226000000000028e-10	0.18691069	-0.03222402	0.9818082	-4.341439e-17	0	300
1.2270000000000277e-10	0.18736559	-0.032213073	0.9817215	-4.3414727e-17	0	300
1.2280000000000275e-10	0.18781884	-0.03219607	0.9816352	-4.3415024e-17	0	300
1.2290000000000272e-10	0.18827036	-0.032173052	0.98154914	-4.3415345e-17	0	300
1.230000000000027e-10	0.18872012	-0.032144066	0.98146343	-4.3415663e-17	0	300
1.2310000000000268e-10	0.189168	-0.03210915	0.98137796	-4.341595e-17	0	300
1.2320000000000266e-10	0.18961394	-0.03206835	0.98129296	-4.3416272e-17	0	300
1.2330000000000264e-10	0.19005789	-0.03202172	0.98120826	-4.3416573e-17	0	300
1.2340000000000262e-10	0.19049975	-0.031969305	0.9811239	-4.341686e-17	0	300
1.235000000000026e-10	0.1909395	-0.031911146	0.98104006	-4.3417155e-17	0	300
1.2360000000000258e-10	0.191377	-0.031847302	0.9809566	-4.3417453e-17	0	300
1.2370000000000256e-10	0.1918122	-0.031777814	0.9808736	-4.3417764e-17	0	300
1.2380000000000253e-10	0.19224507	-0.031702735	0.98079085	-4.3418055e-17	0	300
1.2390000000000251e-10	0.19267553	-0.031622116	0.9807087	-4.3418343e-17	0	300
1.240000000000025e-10	0.19310349	-0.03153601	0.98062694	-4.3418638e-17	0	300
1.2410000000000247e-10	0.1935289	-0.031444464	0.9805457	-4.3418915e-17	0	300
1.2420000000000245e-10	0.19395173	-0.031347536	0.98046494	-4.341921e-17	0	300
1.2430000000000243e-10	0.19437182	-0.031245282	0.98038465	-4.3419495e-17	0	300
1.244000000000024e-10	0.1947892	-0.031137751	0.98030484	-4.341979e-17	0	300
1.245000000000024e-10	0.19520377	-0.031024996	0.9802256	-4.3420064e-17	0	300
1.2460000000000237e-10	0.1956155	-0.03090708	0.9801469	-4.3420338e-17	0	300
1.2470000000000235e-10	0.1960243	-0.03078405	0.9800688	-4.342062e-17	0	300
1.2480000000000232e-10	0.19643012	-0.030655969	0.9799912	-4.3420904e-17	0	300
1.249000000000023e-10	0.19683291	-0.030522898	0.9799142	-4.3421182e-17	0	300
1.2500000000000228e-10	0.19723259	-0.030384885	0.9798377	-4.3421443e-17	0	300
1.2510000000000226e-10	0.19762914	-0.03024199	0.97976184	-4.3421715e-17	0	300
1.2520000000000224e-10	0.19802248	-0.030094279	0.9796867	-4.342198e-17	0	300
1.2530000000000222e-10	0.19841255	-0.029941808	0.97961205	-4.3422254e-17	0	300
1.254000000000022e-10	0.19879934	-0.029784631	0.979538	-4.3422515e-17	0	300
1.2550000000000218e-10	0.19918275	-0.029622821	0.97946465	-4.342277e-17	0	300
1.2560000000000216e-10	0.19956276	-0.029456425	0.97939193	-4.3423038e-17	0	300
1.2570000000000214e-10	0.1999393	-0.029285513	0.97932	-4.3423306e-17	0	300
1.2580000000000211e-10	0.20031233	-0.029110143	0.9792485	-4.3423558e-17	0	300
1.259000000000021e-10	0.2006818	-0.02893038	0.9791779	-4.3423816e-17	0	300
1.2600000000000207e-10	0.20104769	-0.028746283	0.97910786	-4.342407e-17	0	300
1.2610000000000205e-10	0.2014099	-0.028557917	0.9790385	-4.3424332e-17	0	300
1.2620000000000203e-10	0.20176844	-0.028365344	0.97896993	-4.3424577e-17	0	300
1.26300000000002e-10	0.20212324	-0.02816863	0.97890204	-4.3424818e-17	0	300
1.26400000000002e-10	0.20247428	-0.027967839	0.9788349	-4.3425076e-17	0	300
1.2650000000000197e-10	0.20282145	-0.027763031	0.97876847	-4.342532e-17	0	300
1.2660000000000195e-10	0.20316477	-0.027554277	0.97870266	-4.342556e-17	0	300
1.2670000000000193e-10	0.2035042	-0.027341638	0.9786378	-4.3425804e-17	0	300
1.268000000000019e-10	0.20383967	-0.027125178	0.9785736	-4.3426052e-17	0	300
1.2690000000000188e-10	0.20417121	-0.026904969	0.97851026	-4.342629e-17	0	300
1.2700000000000186e-10	0.2044987	-0.026681066	0.9784476	-4.3426532e-17	0	300
1.2710000000000184e-10	0.20482215	-0.026453545	0.9783857	-4.342677e-17	0	300
1.2720000000000182e-10	0.2051415	-0.026222471	0.97832465	-4.342701e-17	0	300
1.273000000000018e-10	0.20545675	-0.025987906	0.9782644	-4.3427237e-17	0	300
1.2740000000000178e-10	0.20576783	-0.025749918	0.9782049	-4.3427462e-17	0	300
1.2750000000000176e-10	0.20607473	-0.025508575	0.9781462	-4.3427694e-17	0	300
1.2760000000000174e-10	0.20637742	-0.025263945	0.9780885	-4.3427932e-17	0	300
1.2770000000000171e-10	0.20667587	-0.025016094	0.97803146	-4.342816e-17	0	300
1.278000000000017e-10	0.20697004	-0.02476509	0.9779752	-4.3428375e-17	0	300
1.2790000000000167e-10	0.20725992	-0.024511	0.9779199	-4.3428603e-17	0	300
1.2800000000000165e-10	0.20754544	-0.024253892	0.9778654	-4.342882e-17	0	300
1.2810000000000163e-10	0.20782663	-0.023993837	0.97781175	-4.3429053e-17	0	300
1.282000000000016e-10	0.20810345	-0.023730895	0.9777589	-4.3429272e-17	0	300
1.283000000000016e-10	0.20837587	-0.02346514	0.9777069	-4.3429484e-17	0	300
1.2840000000000157e-10	0.20864385	-0.023196641	0.97765577	-4.34297e-17	0	300
1.2850000000000155e-10	0.2089074	-0.02292546	0.9776056	-4.342992e-17	0	300
1.2860000000000153e-10	0.20916647	-0.022651674	0.97755617	-4.3430135e-17	0	300
1.287000000000015e-10	0.20942107	-0.022375345	0.97750765	-4.3430344e-17	0	300
1.2880000000000148e-10	0.20967114	-0.02209654	0.97746	-4.3430566e-17	0	300
1.2890000000000146e-10	0.20991668	-0.021815332	0.97741336	-4.3430767e-17	0	300
1.2900000000000144e-10	0.21015772	-0.021531789	0.9773674	-4.343099e-17	0	300
