# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.0164999999998617e-10	0.28279507	0.022968277	-0.23534861	-3.5221172e-17	0	300
2.0174999999998615e-10	0.28273597	0.023327377	-0.23532185	-3.522535e-17	0	300
2.0184999999998612e-10	0.28268206	0.023684721	-0.23529416	-3.522954e-17	0	300
2.019499999999861e-10	0.28263327	0.024040308	-0.23526557	-3.523371e-17	0	300
2.0204999999998608e-10	0.28258958	0.024394082	-0.23523605	-3.5237894e-17	0	300
2.0214999999998606e-10	0.28255087	0.02474603	-0.2352056	-3.524206e-17	0	300
2.0224999999998604e-10	0.28251714	0.025096117	-0.23517427	-3.5246225e-17	0	300
2.0234999999998602e-10	0.2824883	0.025444318	-0.23514205	-3.5250385e-17	0	300
2.02449999999986e-10	0.2824643	0.025790602	-0.23510896	-3.5254544e-17	0	300
2.0254999999998598e-10	0.2824451	0.026134951	-0.235075	-3.525872e-17	0	300
2.0264999999998596e-10	0.28243065	0.026477337	-0.23504019	-3.526287e-17	0	300
2.0274999999998594e-10	0.28242087	0.026817739	-0.23500448	-3.5267037e-17	0	300
2.0284999999998591e-10	0.28241575	0.02715614	-0.23496799	-3.5271186e-17	0	300
2.029499999999859e-10	0.28241515	0.027492516	-0.23493062	-3.527534e-17	0	300
2.0304999999998587e-10	0.2824191	0.02782685	-0.23489247	-3.5279488e-17	0	300
2.0314999999998585e-10	0.28242746	0.028159123	-0.23485346	-3.528363e-17	0	300
2.0324999999998583e-10	0.28244025	0.028489321	-0.23481365	-3.5287786e-17	0	300
2.033499999999858e-10	0.28245735	0.028817436	-0.23477305	-3.5291942e-17	0	300
2.034499999999858e-10	0.28247872	0.029143445	-0.23473169	-3.5296095e-17	0	300
2.0354999999998577e-10	0.28250435	0.029467337	-0.23468949	-3.5300244e-17	0	300
2.0364999999998575e-10	0.28253415	0.029789103	-0.23464657	-3.530439e-17	0	300
2.0374999999998573e-10	0.282568	0.03010873	-0.23460287	-3.5308545e-17	0	300
2.038499999999857e-10	0.28260592	0.030426214	-0.2345584	-3.5312698e-17	0	300
2.0394999999998568e-10	0.28264782	0.030741543	-0.23451322	-3.5316847e-17	0	300
2.0404999999998566e-10	0.28269365	0.031054713	-0.23446727	-3.5321003e-17	0	300
2.0414999999998564e-10	0.28274336	0.03136571	-0.23442061	-3.5325165e-17	0	300
2.0424999999998562e-10	0.28279686	0.03167454	-0.23437321	-3.5329324e-17	0	300
2.043499999999856e-10	0.2828541	0.031981204	-0.23432513	-3.533348e-17	0	300
2.0444999999998558e-10	0.28291506	0.03228569	-0.23427632	-3.5337645e-17	0	300
2.0454999999998556e-10	0.2829796	0.032587994	-0.23422682	-3.5341808e-17	0	300
2.0464999999998554e-10	0.2830478	0.03288812	-0.23417664	-3.5345983e-17	0	300
2.0474999999998552e-10	0.28311947	0.03318607	-0.23412578	-3.5350152e-17	0	300
2.048499999999855e-10	0.2831946	0.033481836	-0.23407423	-3.535431e-17	0	300
2.0494999999998547e-10	0.28327316	0.033775434	-0.23402207	-3.53585e-17	0	300
2.0504999999998545e-10	0.28335503	0.034066863	-0.2339692	-3.536268e-17	0	300
2.0514999999998543e-10	0.28344017	0.03435612	-0.2339157	-3.5366858e-17	0	300
2.052499999999854e-10	0.28352857	0.034643225	-0.23386157	-3.537105e-17	0	300
2.053499999999854e-10	0.28362015	0.03492817	-0.23380679	-3.537526e-17	0	300
2.0544999999998537e-10	0.28371483	0.035210967	-0.23375139	-3.537945e-17	0	300
2.0554999999998535e-10	0.28381258	0.035491623	-0.23369537	-3.538366e-17	0	300
2.0564999999998533e-10	0.28391334	0.035770148	-0.23363876	-3.5387862e-17	0	300
2.057499999999853e-10	0.28401703	0.03604655	-0.23358153	-3.539207e-17	0	300
2.0584999999998528e-10	0.28412366	0.036320843	-0.23352371	-3.53963e-17	0	300
2.0594999999998526e-10	0.2842331	0.036593035	-0.2334653	-3.5400524e-17	0	300
2.0604999999998524e-10	0.28434536	0.03686314	-0.2334063	-3.5404753e-17	0	300
2.0614999999998522e-10	0.2844603	0.037131168	-0.23334675	-3.5408988e-17	0	300
2.062499999999852e-10	0.28457797	0.037397124	-0.23328662	-3.541323e-17	0	300
2.0634999999998518e-10	0.28469828	0.037661027	-0.23322591	-3.541747e-17	0	300
2.0644999999998516e-10	0.28482115	0.0379229	-0.23316467	-3.5421727e-17	0	300
2.0654999999998514e-10	0.28494656	0.03818275	-0.23310286	-3.5425992e-17	0	300
2.0664999999998512e-10	0.2850744	0.038440593	-0.23304051	-3.543026e-17	0	300
2.067499999999851e-10	0.2852047	0.03869644	-0.23297764	-3.543454e-17	0	300
2.0684999999998507e-10	0.28533742	0.038950324	-0.23291422	-3.543883e-17	0	300
2.0694999999998505e-10	0.28547245	0.03920224	-0.23285028	-3.5443118e-17	0	300
2.0704999999998503e-10	0.28560975	0.03945221	-0.23278584	-3.5447416e-17	0	300
2.07149999999985e-10	0.2857493	0.03970027	-0.23272088	-3.545173e-17	0	300
2.07249999999985e-10	0.28589106	0.039946426	-0.2326554	-3.5456045e-17	0	300
2.0734999999998497e-10	0.28603494	0.040190693	-0.23258942	-3.5460366e-17	0	300
2.0744999999998495e-10	0.2861809	0.040433094	-0.23252298	-3.54647e-17	0	300
2.0754999999998493e-10	0.28632897	0.040673643	-0.23245603	-3.546904e-17	0	300
2.076499999999849e-10	0.286479	0.040912367	-0.23238857	-3.5473396e-17	0	300
2.0774999999998488e-10	0.28663102	0.04114929	-0.23232064	-3.547775e-17	0	300
2.0784999999998486e-10	0.286785	0.041384414	-0.23225224	-3.548212e-17	0	300
2.0794999999998484e-10	0.2869408	0.04161777	-0.23218337	-3.5486505e-17	0	300
2.0804999999998482e-10	0.28709853	0.041849382	-0.23211405	-3.5490892e-17	0	300
2.081499999999848e-10	0.28725797	0.04207927	-0.23204425	-3.5495283e-17	0	300
2.0824999999998478e-10	0.28741923	0.042307448	-0.23197399	-3.5499693e-17	0	300
2.0834999999998476e-10	0.28758225	0.04253394	-0.2319033	-3.5504117e-17	0	300
2.0844999999998474e-10	0.2877469	0.042758774	-0.23183216	-3.5508534e-17	0	300
2.0854999999998472e-10	0.28791323	0.04298196	-0.23176058	-3.5512978e-17	0	300
2.086499999999847e-10	0.2880812	0.043203525	-0.23168853	-3.551741e-17	0	300
2.0874999999998467e-10	0.28825074	0.04342349	-0.23161606	-3.5521882e-17	0	300
2.0884999999998465e-10	0.28842184	0.043641873	-0.23154318	-3.552635e-17	0	300
2.0894999999998463e-10	0.28859442	0.043858703	-0.23146985	-3.5530822e-17	0	300
2.090499999999846e-10	0.28876853	0.04407399	-0.23139614	-3.553532e-17	0	300
2.091499999999846e-10	0.28894404	0.044287756	-0.23132199	-3.5539818e-17	0	300
2.0924999999998457e-10	0.289121	0.044500038	-0.23124741	-3.5544325e-17	0	300
2.0934999999998455e-10	0.28929937	0.044710834	-0.23117244	-3.5548854e-17	0	300
2.0944999999998453e-10	0.28947908	0.04492018	-0.23109704	-3.555338e-17	0	300
2.095499999999845e-10	0.28966016	0.045128092	-0.23102123	-3.5557927e-17	0	300
2.0964999999998449e-10	0.2898425	0.045334596	-0.23094505	-3.556248e-17	0	300
2.0974999999998446e-10	0.2900261	0.0455397	-0.23086847	-3.5567052e-17	0	300
2.0984999999998444e-10	0.29021096	0.045743436	-0.23079148	-3.5571622e-17	0	300
2.0994999999998442e-10	0.29039708	0.04594581	-0.23071411	-3.5576214e-17	0	300
2.100499999999844e-10	0.29058442	0.04614685	-0.23063634	-3.5580817e-17	0	300
2.1014999999998438e-10	0.29077289	0.04634658	-0.23055822	-3.5585436e-17	0	300
2.1024999999998436e-10	0.29096255	0.046545003	-0.23047969	-3.5590045e-17	0	300
2.1034999999998434e-10	0.2911533	0.04674215	-0.23040077	-3.559469e-17	0	300
2.1044999999998432e-10	0.29134518	0.046938032	-0.2303215	-3.559935e-17	0	300
2.105499999999843e-10	0.29153818	0.04713267	-0.23024185	-3.5604e-17	0	300
2.1064999999998427e-10	0.2917322	0.047326084	-0.23016183	-3.5608676e-17	0	300
2.1074999999998425e-10	0.29192728	0.04751829	-0.23008145	-3.561335e-17	0	300
2.1084999999998423e-10	0.2921234	0.047709294	-0.23000069	-3.5618046e-17	0	300
2.109499999999842e-10	0.29232055	0.047899116	-0.22991958	-3.5622755e-17	0	300
2.110499999999842e-10	0.29251868	0.048087783	-0.22983809	-3.5627466e-17	0	300
2.1114999999998417e-10	0.2927178	0.0482753	-0.22975625	-3.5632195e-17	0	300
2.1124999999998415e-10	0.29291785	0.048461672	-0.22967407	-3.5636933e-17	0	300
2.1134999999998413e-10	0.2931189	0.048646934	-0.22959153	-3.5641704e-17	0	300
2.114499999999841e-10	0.29332083	0.048831083	-0.22950865	-3.5646462e-17	0	300
2.1154999999998409e-10	0.2935237	0.049014144	-0.22942543	-3.5651216e-17	0	300
2.1164999999998406e-10	0.2937275	0.049196117	-0.22934183	-3.5656014e-17	0	300
2.1174999999998404e-10	0.29393217	0.049377013	-0.2292579	-3.566082e-17	0	300
2.1184999999998402e-10	0.29413772	0.04955685	-0.22917362	-3.566563e-17	0	300
2.11949999999984e-10	0.29434416	0.049735647	-0.229089	-3.5670457e-17	0	300
2.1204999999998398e-10	0.29455143	0.049913395	-0.22900403	-3.5675287e-17	0	300
2.1214999999998396e-10	0.29475954	0.050090116	-0.22891876	-3.568012e-17	0	300
2.1224999999998394e-10	0.2949685	0.05026581	-0.22883314	-3.5684982e-17	0	300
2.1234999999998392e-10	0.29517826	0.050440494	-0.2287472	-3.5689852e-17	0	300
2.124499999999839e-10	0.29538885	0.05061417	-0.2286609	-3.5694723e-17	0	300
2.1254999999998388e-10	0.2956003	0.050786838	-0.2285743	-3.5699613e-17	0	300
2.1264999999998385e-10	0.2958125	0.050958514	-0.22848736	-3.5704517e-17	0	300
2.1274999999998383e-10	0.2960255	0.051129207	-0.22840008	-3.5709427e-17	0	300
2.128499999999838e-10	0.2962393	0.05129891	-0.2283125	-3.5714347e-17	0	300
2.129499999999838e-10	0.29645383	0.051467635	-0.22822459	-3.571928e-17	0	300
2.1304999999998377e-10	0.2966692	0.051635377	-0.22813635	-3.5724223e-17	0	300
2.1314999999998375e-10	0.29688525	0.051802147	-0.2280478	-3.572917e-17	0	300
2.1324999999998373e-10	0.29710215	0.051967937	-0.22795893	-3.573413e-17	0	300
2.133499999999837e-10	0.29731974	0.05213276	-0.22786975	-3.5739093e-17	0	300
2.1344999999998369e-10	0.2975381	0.05229661	-0.22778025	-3.574409e-17	0	300
2.1354999999998367e-10	0.2977572	0.052459493	-0.22769041	-3.574909e-17	0	300
2.1364999999998364e-10	0.29797706	0.052621394	-0.22760029	-3.575408e-17	0	300
2.1374999999998362e-10	0.29819763	0.052782327	-0.22750984	-3.5759087e-17	0	300
2.138499999999836e-10	0.29841894	0.05294228	-0.2274191	-3.5764113e-17	0	300
2.1394999999998358e-10	0.29864094	0.053101256	-0.22732805	-3.5769136e-17	0	300
2.1404999999998356e-10	0.2988637	0.053259242	-0.22723667	-3.5774182e-17	0	300
2.1414999999998354e-10	0.29908717	0.05341625	-0.22714502	-3.5779224e-17	0	300
2.1424999999998352e-10	0.29931134	0.053572256	-0.22705302	-3.5784277e-17	0	300
2.143499999999835e-10	0.29953623	0.053727265	-0.22696072	-3.5789346e-17	0	300
2.1444999999998348e-10	0.29976183	0.053881276	-0.22686814	-3.579442e-17	0	300
2.1454999999998345e-10	0.29998818	0.054034267	-0.22677526	-3.5799493e-17	0	300
2.1464999999998343e-10	0.30021515	0.054186236	-0.22668207	-3.5804586e-17	0	300
2.147499999999834e-10	0.30044287	0.054337185	-0.22658856	-3.5809688e-17	0	300
2.148499999999834e-10	0.30067128	0.05448709	-0.22649476	-3.5814786e-17	0	300
2.1494999999998337e-10	0.30090034	0.05463595	-0.22640063	-3.5819895e-17	0	300
2.1504999999998335e-10	0.30113012	0.054783743	-0.22630624	-3.5825017e-17	0	300
2.1514999999998333e-10	0.30136058	0.05493048	-0.22621155	-3.5830142e-17	0	300
2.152499999999833e-10	0.30159175	0.055076122	-0.22611658	-3.583527e-17	0	300
2.1534999999998329e-10	0.3018236	0.05522068	-0.22602129	-3.5840406e-17	0	300
2.1544999999998327e-10	0.30205607	0.055364124	-0.2259257	-3.5845548e-17	0	300
2.1554999999998324e-10	0.30228925	0.05550646	-0.22582982	-3.5850696e-17	0	300
2.1564999999998322e-10	0.3025231	0.055647645	-0.22573362	-3.5855848e-17	0	300
2.157499999999832e-10	0.30275762	0.055787697	-0.22563714	-3.586101e-17	0	300
2.1584999999998318e-10	0.3029928	0.055926576	-0.22554038	-3.586618e-17	0	300
2.1594999999998316e-10	0.30322862	0.056064274	-0.22544335	-3.587134e-17	0	300
2.1604999999998314e-10	0.3034651	0.056200784	-0.22534595	-3.5876514e-17	0	300
2.1614999999998312e-10	0.3037022	0.056336068	-0.22524835	-3.58817e-17	0	300
2.162499999999831e-10	0.30394003	0.056470122	-0.22515038	-3.5886874e-17	0	300
2.1634999999998308e-10	0.30417836	0.056602933	-0.22505212	-3.5892055e-17	0	300
2.1644999999998306e-10	0.30441743	0.056734476	-0.22495358	-3.589725e-17	0	300
2.1654999999998303e-10	0.30465713	0.056864735	-0.22485477	-3.590244e-17	0	300
2.1664999999998301e-10	0.3048974	0.056993682	-0.22475566	-3.5907636e-17	0	300
2.16749999999983e-10	0.30513832	0.057121303	-0.22465622	-3.5912827e-17	0	300
2.1684999999998297e-10	0.3053798	0.057247587	-0.22455655	-3.591804e-17	0	300
2.1694999999998295e-10	0.30562195	0.057372496	-0.22445655	-3.5923236e-17	0	300
2.1704999999998293e-10	0.30586463	0.05749602	-0.22435626	-3.5928448e-17	0	300
2.171499999999829e-10	0.30610794	0.05761814	-0.22425565	-3.593364e-17	0	300
2.172499999999829e-10	0.30635178	0.05773882	-0.22415479	-3.593885e-17	0	300
2.1734999999998287e-10	0.30659625	0.057858065	-0.22405364	-3.5944058e-17	0	300
2.1744999999998285e-10	0.30684122	0.05797583	-0.22395216	-3.594927e-17	0	300
2.1754999999998282e-10	0.30708677	0.05809209	-0.22385041	-3.5954484e-17	0	300
2.176499999999828e-10	0.3073329	0.05820684	-0.22374839	-3.5959685e-17	0	300
2.1774999999998278e-10	0.30757952	0.05832004	-0.22364604	-3.596489e-17	0	300
2.1784999999998276e-10	0.30782673	0.058431685	-0.2235434	-3.59701e-17	0	300
2.1794999999998274e-10	0.30807436	0.058541737	-0.22344051	-3.597531e-17	0	300
2.1804999999998272e-10	0.3083225	0.058650173	-0.22333732	-3.598051e-17	0	300
2.181499999999827e-10	0.30857113	0.05875698	-0.22323382	-3.5985705e-17	0	300
2.1824999999998268e-10	0.30882028	0.05886213	-0.22313002	-3.5990916e-17	0	300
2.1834999999998266e-10	0.30906987	0.058965597	-0.22302592	-3.599611e-17	0	300
2.1844999999998263e-10	0.30931988	0.059067354	-0.22292155	-3.600131e-17	0	300
2.1854999999998261e-10	0.30957037	0.05916738	-0.22281688	-3.60065e-17	0	300
2.186499999999826e-10	0.30982122	0.05926566	-0.22271195	-3.6011685e-17	0	300
2.1874999999998257e-10	0.31007248	0.05936216	-0.2226067	-3.601687e-17	0	300
2.1884999999998255e-10	0.3103242	0.059456855	-0.22250117	-3.6022045e-17	0	300
2.1894999999998253e-10	0.31057623	0.05954972	-0.22239533	-3.6027233e-17	0	300
2.190499999999825e-10	0.31082866	0.059640747	-0.22228923	-3.6032414e-17	0	300
2.191499999999825e-10	0.3110814	0.059729896	-0.22218284	-3.6037573e-17	0	300
2.1924999999998247e-10	0.31133446	0.059817158	-0.22207616	-3.6042738e-17	0	300
2.1934999999998245e-10	0.3115878	0.05990249	-0.22196917	-3.6047896e-17	0	300
2.1944999999998242e-10	0.3118415	0.059985884	-0.22186193	-3.605305e-17	0	300
2.195499999999824e-10	0.3120954	0.06006731	-0.22175439	-3.60582e-17	0	300
2.1964999999998238e-10	0.31234962	0.060146756	-0.22164655	-3.6063338e-17	0	300
2.1974999999998236e-10	0.31260398	0.060224187	-0.22153845	-3.606847e-17	0	300
2.1984999999998234e-10	0.3128586	0.060299594	-0.22143005	-3.6073588e-17	0	300
2.1994999999998232e-10	0.31311342	0.060372937	-0.22132139	-3.607872e-17	0	300
2.200499999999823e-10	0.31336835	0.060444213	-0.22121243	-3.6083822e-17	0	300
2.2014999999998228e-10	0.3136235	0.060513396	-0.22110319	-3.6088937e-17	0	300
2.2024999999998226e-10	0.3138787	0.06058045	-0.22099368	-3.609402e-17	0	300
2.2034999999998224e-10	0.314134	0.06064537	-0.2208839	-3.60991e-17	0	300
2.2044999999998221e-10	0.3143894	0.060708143	-0.22077386	-3.6104184e-17	0	300
2.205499999999822e-10	0.31464487	0.06076873	-0.22066353	-3.6109256e-17	0	300
2.2064999999998217e-10	0.31490034	0.06082712	-0.22055295	-3.611431e-17	0	300
2.2074999999998215e-10	0.31515583	0.0608833	-0.22044204	-3.611935e-17	0	300
2.2084999999998213e-10	0.3154113	0.06093725	-0.22033092	-3.612439e-17	0	300
2.209499999999821e-10	0.31566674	0.060988933	-0.22021951	-3.6129433e-17	0	300
2.210499999999821e-10	0.3159221	0.061038356	-0.2201079	-3.613444e-17	0	300
2.2114999999998207e-10	0.31617737	0.061085496	-0.21999598	-3.6139455e-17	0	300
2.2124999999998205e-10	0.31643248	0.06113033	-0.21988381	-3.614445e-17	0	300
2.2134999999998203e-10	0.31668752	0.061172854	-0.21977137	-3.614943e-17	0	300
2.21449999999982e-10	0.31694233	0.06121304	-0.21965869	-3.6154397e-17	0	300
2.2154999999998198e-10	0.31719697	0.061250873	-0.2195458	-3.615936e-17	0	300
2.2164999999998196e-10	0.31745136	0.061286353	-0.2194326	-3.616431e-17	0	300
2.2174999999998194e-10	0.3177055	0.06131945	-0.21931921	-3.6169247e-17	0	300
2.2184999999998192e-10	0.3179594	0.061350167	-0.21920556	-3.6174157e-17	0	300
2.219499999999819e-10	0.31821293	0.06137847	-0.21909167	-3.617907e-17	0	300
2.2204999999998188e-10	0.3184662	0.061404373	-0.21897757	-3.6183967e-17	0	300
2.2214999999998186e-10	0.31871906	0.061427854	-0.21886325	-3.618885e-17	0	300
2.2224999999998184e-10	0.3189715	0.0614489	-0.21874867	-3.6193718e-17	0	300
2.2234999999998181e-10	0.31922358	0.061467495	-0.21863389	-3.6198575e-17	0	300
2.224499999999818e-10	0.3194752	0.061483648	-0.21851891	-3.6203402e-17	0	300
2.2254999999998177e-10	0.31972635	0.06149733	-0.21840373	-3.6208227e-17	0	300
2.2264999999998175e-10	0.319977	0.061508544	-0.2182883	-3.6213044e-17	0	300
2.2274999999998173e-10	0.32022706	0.061517283	-0.2181727	-3.6217835e-17	0	300
2.228499999999817e-10	0.3204766	0.06152354	-0.2180569	-3.622262e-17	0	300
2.229499999999817e-10	0.32072556	0.061527308	-0.21794091	-3.622738e-17	0	300
2.2304999999998167e-10	0.3209739	0.061528586	-0.21782473	-3.623212e-17	0	300
2.2314999999998165e-10	0.3212216	0.061527357	-0.21770836	-3.623686e-17	0	300
2.2324999999998163e-10	0.32146856	0.06152363	-0.21759185	-3.624157e-17	0	300
2.233499999999816e-10	0.32171488	0.0615174	-0.21747515	-3.624627e-17	0	300
2.2344999999998158e-10	0.32196048	0.06150865	-0.21735826	-3.6250962e-17	0	300
2.2354999999998156e-10	0.3222053	0.061497398	-0.21724121	-3.6255624e-17	0	300
2.2364999999998154e-10	0.32244936	0.06148363	-0.21712406	-3.626027e-17	0	300
2.2374999999998152e-10	0.32269257	0.06146735	-0.21700673	-3.6264908e-17	0	300
2.238499999999815e-10	0.32293496	0.06144856	-0.21688926	-3.626952e-17	0	300
2.2394999999998148e-10	0.3231765	0.061427254	-0.21677165	-3.627411e-17	0	300
2.2404999999998146e-10	0.32341713	0.061403435	-0.21665391	-3.6278683e-17	0	300
2.2414999999998144e-10	0.32365683	0.06137711	-0.21653606	-3.628325e-17	0	300
2.2424999999998142e-10	0.32389554	0.061348278	-0.21641809	-3.628779e-17	0	300
2.243499999999814e-10	0.3241333	0.061316937	-0.21630001	-3.629231e-17	0	300
2.2444999999998137e-10	0.32437006	0.061283104	-0.21618183	-3.6296828e-17	0	300
2.2454999999998135e-10	0.32460582	0.06124677	-0.21606356	-3.630131e-17	0	300
2.2464999999998133e-10	0.32484046	0.06120795	-0.21594518	-3.6305778e-17	0	300
2.247499999999813e-10	0.32507405	0.061166637	-0.21582675	-3.631023e-17	0	300
2.248499999999813e-10	0.32530653	0.061122846	-0.21570821	-3.6314665e-17	0	300
2.2494999999998127e-10	0.32553786	0.06107659	-0.21558964	-3.6319072e-17	0	300
2.2504999999998125e-10	0.32576805	0.06102786	-0.21547097	-3.632347e-17	0	300
2.2514999999998123e-10	0.32599702	0.060976673	-0.21535227	-3.6327847e-17	0	300
2.252499999999812e-10	0.3262248	0.060923032	-0.21523355	-3.6332194e-17	0	300
2.2534999999998118e-10	0.32645136	0.06086696	-0.21511476	-3.6336542e-17	0	300
2.2544999999998116e-10	0.32667667	0.060808454	-0.21499592	-3.6340857e-17	0	300
2.2554999999998114e-10	0.32690066	0.06074752	-0.21487708	-3.634515e-17	0	300
2.2564999999998112e-10	0.32712334	0.060684174	-0.21475822	-3.634943e-17	0	300
2.257499999999811e-10	0.32734475	0.060618438	-0.21463937	-3.6353695e-17	0	300
2.2584999999998108e-10	0.32756475	0.060550302	-0.21452051	-3.635793e-17	0	300
2.2594999999998106e-10	0.32778338	0.0604798	-0.21440165	-3.6362145e-17	0	300
2.2604999999998104e-10	0.3280006	0.060406923	-0.21428278	-3.636634e-17	0	300
2.2614999999998102e-10	0.32821646	0.060331695	-0.21416397	-3.6370526e-17	0	300
2.26249999999981e-10	0.32843083	0.06025413	-0.2140452	-3.6374682e-17	0	300
2.2634999999998097e-10	0.32864374	0.060174238	-0.21392645	-3.6378824e-17	0	300
2.2644999999998095e-10	0.3288552	0.060092032	-0.21380775	-3.638295e-17	0	300
2.2654999999998093e-10	0.32906514	0.060007527	-0.2136891	-3.6387046e-17	0	300
2.266499999999809e-10	0.32927355	0.05992074	-0.21357054	-3.639113e-17	0	300
2.267499999999809e-10	0.3294804	0.059831686	-0.213452	-3.6395183e-17	0	300
2.2684999999998087e-10	0.32968575	0.05974038	-0.21333358	-3.6399223e-17	0	300
2.2694999999998085e-10	0.3298895	0.059646837	-0.21321522	-3.640325e-17	0	300
2.2704999999998083e-10	0.3300916	0.059551075	-0.21309696	-3.6407253e-17	0	300
2.271499999999808e-10	0.33029217	0.059453107	-0.21297882	-3.641122e-17	0	300
2.2724999999998078e-10	0.33049107	0.05935295	-0.2128608	-3.641519e-17	0	300
2.2734999999998076e-10	0.33068827	0.059250623	-0.21274288	-3.641913e-17	0	300
2.2744999999998074e-10	0.33088386	0.059146147	-0.21262506	-3.6423042e-17	0	300
2.2754999999998072e-10	0.33107775	0.05903953	-0.21250741	-3.6426943e-17	0	300
2.276499999999807e-10	0.33126992	0.0589308	-0.21238989	-3.6430834e-17	0	300
2.2774999999998068e-10	0.33146042	0.058819976	-0.21227252	-3.6434682e-17	0	300
2.2784999999998066e-10	0.33164915	0.05870706	-0.21215533	-3.6438524e-17	0	300
2.2794999999998064e-10	0.33183616	0.05859209	-0.21203828	-3.6442345e-17	0	300
2.2804999999998062e-10	0.33202142	0.05847508	-0.21192142	-3.6446154e-17	0	300
2.281499999999806e-10	0.33220485	0.058356043	-0.21180472	-3.644993e-17	0	300
2.2824999999998057e-10	0.33238652	0.058234997	-0.21168825	-3.6453697e-17	0	300
2.2834999999998055e-10	0.33256644	0.05811197	-0.21157193	-3.6457426e-17	0	300
2.2844999999998053e-10	0.33274448	0.057986975	-0.21145585	-3.646116e-17	0	300
2.285499999999805e-10	0.3329207	0.057860035	-0.21133998	-3.6464854e-17	0	300
2.286499999999805e-10	0.3330951	0.057731178	-0.2112243	-3.6468537e-17	0	300
2.2874999999998047e-10	0.33326763	0.057600413	-0.21110888	-3.6472206e-17	0	300
2.2884999999998045e-10	0.33343834	0.057467766	-0.21099369	-3.6475843e-17	0	300
2.2894999999998043e-10	0.33360714	0.057333253	-0.21087876	-3.6479476e-17	0	300
2.290499999999804e-10	0.333774	0.057196897	-0.21076402	-3.6483082e-17	0	300
2.2914999999998039e-10	0.33393902	0.057058718	-0.2106496	-3.6486666e-17	0	300
2.2924999999998036e-10	0.33410215	0.056918744	-0.21053542	-3.649023e-17	0	300
2.2934999999998034e-10	0.33426332	0.056776993	-0.2104215	-3.6493766e-17	0	300
2.2944999999998032e-10	0.33442262	0.05663348	-0.21030788	-3.6497306e-17	0	300
2.295499999999803e-10	0.33457994	0.056488235	-0.21019453	-3.6500824e-17	0	300
2.2964999999998028e-10	0.33473533	0.05634127	-0.21008149	-3.650431e-17	0	300
2.2974999999998026e-10	0.33488876	0.05619262	-0.20996873	-3.6507772e-17	0	300
2.2984999999998024e-10	0.3350402	0.05604229	-0.20985629	-3.6511233e-17	0	300
2.2994999999998022e-10	0.3351897	0.055890314	-0.20974416	-3.6514664e-17	0	300
2.300499999999802e-10	0.33533722	0.055736713	-0.20963235	-3.6518095e-17	0	300
2.3014999999998017e-10	0.33548278	0.055581506	-0.20952088	-3.652148e-17	0	300
2.3024999999998015e-10	0.3356263	0.05542471	-0.20940973	-3.652487e-17	0	300
2.3034999999998013e-10	0.33576787	0.055266365	-0.20929892	-3.652823e-17	0	300
2.304499999999801e-10	0.33590734	0.05510647	-0.20918843	-3.6531585e-17	0	300
2.305499999999801e-10	0.33604485	0.054945063	-0.20907834	-3.6534903e-17	0	300
2.3064999999998007e-10	0.3361804	0.05478216	-0.20896861	-3.653823e-17	0	300
2.3074999999998005e-10	0.33631378	0.05461779	-0.2088592	-3.6541508e-17	0	300
2.3084999999998003e-10	0.33644524	0.05445196	-0.2087502	-3.6544787e-17	0	300
2.3094999999998e-10	0.33657467	0.054284714	-0.20864157	-3.6548052e-17	0	300
2.3104999999997999e-10	0.336702	0.054116055	-0.20853332	-3.6551288e-17	0	300
2.3114999999997996e-10	0.3368273	0.05394602	-0.20842542	-3.6554517e-17	0	300
2.3124999999997994e-10	0.33695057	0.053774625	-0.20831795	-3.6557727e-17	0	300
2.3134999999997992e-10	0.33707175	0.05360189	-0.20821087	-3.6560907e-17	0	300
2.314499999999799e-10	0.33719093	0.053427845	-0.20810422	-3.6564083e-17	0	300
2.3154999999997988e-10	0.337308	0.053252514	-0.20799796	-3.6567243e-17	0	300
2.3164999999997986e-10	0.33742297	0.053075906	-0.2078921	-3.6570383e-17	0	300
2.3174999999997984e-10	0.3375359	0.052898057	-0.2077867	-3.65735e-17	0	300
2.3184999999997982e-10	0.33764675	0.052718982	-0.2076817	-3.6576623e-17	0	300
2.319499999999798e-10	0.33775553	0.05253871	-0.20757712	-3.657971e-17	0	300
2.3204999999997978e-10	0.33786222	0.052357264	-0.207473	-3.6582787e-17	0	300
2.3214999999997975e-10	0.33796683	0.052174658	-0.2073693	-3.658585e-17	0	300
2.3224999999997973e-10	0.33806938	0.051990926	-0.20726605	-3.6588885e-17	0	300
2.323499999999797e-10	0.33816978	0.051806085	-0.20716326	-3.659192e-17	0	300
2.324499999999797e-10	0.33826816	0.05162016	-0.20706092	-3.6594943e-17	0	300
2.3254999999997967e-10	0.33836436	0.051433172	-0.20695902	-3.659793e-17	0	300
2.3264999999997965e-10	0.33845854	0.051245153	-0.20685759	-3.6600912e-17	0	300
2.3274999999997963e-10	0.3385506	0.051056102	-0.20675664	-3.6603884e-17	0	300
2.328499999999796e-10	0.3386406	0.05086607	-0.20665617	-3.6606845e-17	0	300
2.3294999999997964e-10	0.33872846	0.050675068	-0.20655614	-3.6609786e-17	0	300
2.3304999999997967e-10	0.3388142	0.050483122	-0.20645662	-3.6612708e-17	0	300
