# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.520499999999855e-10	0.56832063	0.063089535	0.817443	-1.4977912e-17	0	442.6479
2.5214999999998553e-10	0.5680621	0.06310835	0.81763	-1.497806e-17	0	442.6479
2.5224999999998556e-10	0.56780374	0.06312617	0.8178167	-1.497821e-17	0	442.6479
2.523499999999856e-10	0.5675454	0.063143	0.8180034	-1.497836e-17	0	442.6479
2.524499999999856e-10	0.567287	0.063158825	0.8181901	-1.4978509e-17	0	442.6479
2.5254999999998565e-10	0.5670288	0.06317366	0.8183767	-1.4978656e-17	0	442.6479
2.526499999999857e-10	0.5667707	0.063187495	0.81856316	-1.4978803e-17	0	442.6479
2.527499999999857e-10	0.56651264	0.06320035	0.8187495	-1.4978954e-17	0	442.6479
2.5284999999998574e-10	0.5662546	0.0632122	0.8189358	-1.4979101e-17	0	442.6479
2.5294999999998577e-10	0.56599665	0.063223064	0.819122	-1.4979252e-17	0	442.6479
2.530499999999858e-10	0.5657388	0.063232936	0.8193079	-1.4979397e-17	0	442.6479
2.5314999999998583e-10	0.56548107	0.063241825	0.819494	-1.4979546e-17	0	442.6479
2.5324999999998586e-10	0.5652234	0.06324973	0.81967986	-1.4979695e-17	0	442.6479
2.533499999999859e-10	0.56496584	0.063256636	0.8198655	-1.4979849e-17	0	442.6479
2.5344999999998593e-10	0.5647084	0.06326257	0.8200512	-1.4979993e-17	0	442.6479
2.5354999999998596e-10	0.56445104	0.0632675	0.8202367	-1.4980137e-17	0	442.6479
2.53649999999986e-10	0.5641938	0.063271455	0.82042205	-1.4980282e-17	0	442.6479
2.53749999999986e-10	0.5639366	0.06327443	0.8206073	-1.4980433e-17	0	442.6479
2.5384999999998605e-10	0.5636796	0.06327642	0.8207925	-1.498058e-17	0	442.6479
2.539499999999861e-10	0.5634227	0.06327743	0.8209775	-1.4980729e-17	0	442.6479
2.540499999999861e-10	0.5631659	0.06327747	0.82116246	-1.4980871e-17	0	442.6479
2.5414999999998614e-10	0.5629093	0.063276514	0.8213472	-1.4981017e-17	0	442.6479
2.5424999999998617e-10	0.56265277	0.0632746	0.8215317	-1.4981169e-17	0	442.6479
2.543499999999862e-10	0.5623964	0.06327169	0.8217163	-1.4981315e-17	0	442.6479
2.5444999999998623e-10	0.56214017	0.06326782	0.82190067	-1.498146e-17	0	442.6479
2.5454999999998626e-10	0.56188405	0.06326296	0.8220849	-1.4981602e-17	0	442.6479
2.546499999999863e-10	0.5616281	0.06325714	0.82226884	-1.4981748e-17	0	442.6479
2.547499999999863e-10	0.5613723	0.06325035	0.8224528	-1.4981892e-17	0	442.6479
2.5484999999998636e-10	0.5611166	0.06324259	0.8226365	-1.4982041e-17	0	442.6479
2.549499999999864e-10	0.5608611	0.06323385	0.82282007	-1.498219e-17	0	442.6479
2.550499999999864e-10	0.56060576	0.06322416	0.82300353	-1.498233e-17	0	442.6479
2.5514999999998645e-10	0.5603506	0.06321349	0.8231869	-1.4982476e-17	0	442.6479
2.552499999999865e-10	0.5600956	0.06320185	0.82336986	-1.4982622e-17	0	442.6479
2.553499999999865e-10	0.5598408	0.06318926	0.8235529	-1.4982765e-17	0	442.6479
2.5544999999998654e-10	0.55958617	0.06317571	0.8237357	-1.4982911e-17	0	442.6479
2.5554999999998657e-10	0.5593317	0.06316118	0.82391834	-1.4983053e-17	0	442.6479
2.556499999999866e-10	0.5590774	0.063145705	0.8241008	-1.49832e-17	0	442.6479
2.5574999999998663e-10	0.5588233	0.063129276	0.824283	-1.4983344e-17	0	442.6479
2.5584999999998666e-10	0.55856943	0.06311187	0.82446516	-1.4983488e-17	0	442.6479
2.559499999999867e-10	0.5583157	0.06309353	0.82464707	-1.4983634e-17	0	442.6479
2.560499999999867e-10	0.55806214	0.063074216	0.8248288	-1.4983776e-17	0	442.6479
2.5614999999998675e-10	0.5578088	0.06305396	0.82501036	-1.498392e-17	0	442.6479
2.562499999999868e-10	0.55755574	0.06303275	0.82519186	-1.498406e-17	0	442.6479
2.563499999999868e-10	0.55730283	0.06301059	0.82537293	-1.4984206e-17	0	442.6479
2.5644999999998685e-10	0.5570501	0.062987484	0.8255539	-1.4984345e-17	0	442.6479
2.565499999999869e-10	0.5567976	0.06296342	0.8257347	-1.4984491e-17	0	442.6479
2.566499999999869e-10	0.55654544	0.062938415	0.82591534	-1.4984637e-17	0	442.6479
2.5674999999998694e-10	0.5562934	0.06291247	0.8260957	-1.4984777e-17	0	442.6479
2.5684999999998697e-10	0.55604166	0.06288558	0.8262758	-1.4984921e-17	0	442.6479
2.56949999999987e-10	0.5557901	0.06285775	0.82645583	-1.4985062e-17	0	442.6479
2.5704999999998703e-10	0.5555388	0.06282897	0.82663566	-1.4985204e-17	0	442.6479
2.5714999999998706e-10	0.5552877	0.06279927	0.82681525	-1.4985351e-17	0	442.6479
2.572499999999871e-10	0.55503684	0.06276862	0.82699466	-1.4985492e-17	0	442.6479
2.573499999999871e-10	0.5547862	0.06273703	0.8271737	-1.498563e-17	0	442.6479
2.5744999999998715e-10	0.55453587	0.06270452	0.8273527	-1.4985773e-17	0	442.6479
2.575499999999872e-10	0.55428576	0.06267107	0.8275314	-1.4985917e-17	0	442.6479
2.576499999999872e-10	0.55403596	0.06263669	0.82770985	-1.498606e-17	0	442.6479
2.5774999999998725e-10	0.5537864	0.06260138	0.82788813	-1.4986192e-17	0	442.6479
2.578499999999873e-10	0.553537	0.06256515	0.82806623	-1.4986334e-17	0	442.6479
2.579499999999873e-10	0.55328804	0.062527984	0.8282439	-1.4986481e-17	0	442.6479
2.5804999999998734e-10	0.5530393	0.062489897	0.8284216	-1.4986617e-17	0	442.6479
2.5814999999998737e-10	0.55279076	0.062450886	0.82859886	-1.498676e-17	0	442.6479
2.582499999999874e-10	0.55254257	0.062410966	0.828776	-1.4986903e-17	0	442.6479
2.5834999999998743e-10	0.5522946	0.06237011	0.82895285	-1.4987037e-17	0	442.6479
2.5844999999998746e-10	0.55204695	0.062328346	0.8291296	-1.498718e-17	0	442.6479
2.585499999999875e-10	0.55179965	0.06228566	0.8293059	-1.4987317e-17	0	442.6479
2.586499999999875e-10	0.55155253	0.06224207	0.829482	-1.4987456e-17	0	442.6479
2.5874999999998755e-10	0.5513058	0.062197566	0.82965785	-1.4987593e-17	0	442.6479
2.588499999999876e-10	0.5510593	0.06215214	0.8298335	-1.4987733e-17	0	442.6479
2.589499999999876e-10	0.5508132	0.06210582	0.830009	-1.4987879e-17	0	442.6479
2.5904999999998764e-10	0.55056727	0.062058575	0.83018404	-1.4988011e-17	0	442.6479
2.591499999999877e-10	0.5503217	0.062010445	0.830359	-1.4988155e-17	0	442.6479
2.592499999999877e-10	0.55007654	0.061961398	0.83053356	-1.498829e-17	0	442.6479
2.5934999999998774e-10	0.5498316	0.06191145	0.8307079	-1.4988425e-17	0	442.6479
2.5944999999998777e-10	0.5495871	0.061860614	0.830882	-1.4988564e-17	0	442.6479
2.595499999999878e-10	0.54934275	0.06180887	0.8310559	-1.4988705e-17	0	442.6479
2.5964999999998783e-10	0.54909885	0.061756235	0.83122945	-1.4988839e-17	0	442.6479
2.5974999999998786e-10	0.5488552	0.061702702	0.83140266	-1.4988978e-17	0	442.6479
2.598499999999879e-10	0.54861194	0.06164828	0.83157563	-1.4989115e-17	0	442.6479
2.599499999999879e-10	0.548369	0.061592966	0.83174837	-1.4989252e-17	0	442.6479
2.6004999999998795e-10	0.5481264	0.06153676	0.8319208	-1.498939e-17	0	442.6479
2.60149999999988e-10	0.54788417	0.061479673	0.832093	-1.4989524e-17	0	442.6479
2.60249999999988e-10	0.5476423	0.0614217	0.83226496	-1.4989662e-17	0	442.6479
2.6034999999998804e-10	0.5474008	0.061362848	0.83243644	-1.4989798e-17	0	442.6479
2.6044999999998807e-10	0.54715955	0.061303105	0.83260787	-1.4989932e-17	0	442.6479
2.605499999999881e-10	0.5469187	0.06124249	0.8327788	-1.499007e-17	0	442.6479
2.6064999999998813e-10	0.5466783	0.061181	0.8329496	-1.4990207e-17	0	442.6479
2.6074999999998817e-10	0.54643816	0.061118633	0.83312	-1.4990339e-17	0	442.6479
2.608499999999882e-10	0.5461984	0.0610554	0.83329016	-1.4990483e-17	0	442.6479
2.6094999999998823e-10	0.5459591	0.060991287	0.8334599	-1.4990612e-17	0	442.6479
2.6104999999998826e-10	0.5457201	0.060926307	0.83362955	-1.4990748e-17	0	442.6479
2.611499999999883e-10	0.54548156	0.060860462	0.8337988	-1.4990875e-17	0	442.6479
2.612499999999883e-10	0.54524326	0.060793754	0.83396775	-1.4991016e-17	0	442.6479
2.6134999999998835e-10	0.54500544	0.06072618	0.8341363	-1.4991153e-17	0	442.6479
2.614499999999884e-10	0.54476804	0.060657755	0.83430463	-1.4991279e-17	0	442.6479
2.615499999999884e-10	0.544531	0.06058846	0.8344726	-1.4991416e-17	0	442.6479
2.6164999999998844e-10	0.54429436	0.060518313	0.8346403	-1.499155e-17	0	442.6479
2.6174999999998847e-10	0.54405814	0.060447313	0.83480775	-1.499168e-17	0	442.6479
2.618499999999885e-10	0.543777	0.06052153	0.83499396	-1.5736315e-17	0	436.93604
2.6194999999998853e-10	0.54349566	0.060594507	0.8351802	-1.5736482e-17	0	436.93604
2.6204999999998856e-10	0.5432142	0.060666233	0.8353666	-1.5736656e-17	0	436.93604
2.621499999999886e-10	0.54293257	0.060736705	0.8355531	-1.5736828e-17	0	436.93604
2.622499999999886e-10	0.54265076	0.06080594	0.8357395	-1.5736997e-17	0	436.93604
2.6234999999998866e-10	0.5423688	0.060873922	0.835926	-1.5737164e-17	0	436.93604
2.624499999999887e-10	0.5420867	0.060940653	0.83611244	-1.5737338e-17	0	436.93604
2.625499999999887e-10	0.54180455	0.061006136	0.83629894	-1.5737503e-17	0	436.93604
2.6264999999998875e-10	0.54152215	0.061070375	0.8364855	-1.5737674e-17	0	436.93604
2.627499999999888e-10	0.5412396	0.061133362	0.8366721	-1.573784e-17	0	436.93604
2.628499999999888e-10	0.540957	0.061195105	0.8368587	-1.5738011e-17	0	436.93604
2.6294999999998884e-10	0.5406742	0.061255608	0.8370453	-1.5738183e-17	0	436.93604
2.6304999999998887e-10	0.5403913	0.06131485	0.8372319	-1.5738352e-17	0	436.93604
2.631499999999889e-10	0.5401082	0.061372858	0.83741856	-1.573852e-17	0	436.93604
2.6324999999998893e-10	0.5398252	0.061429612	0.8376051	-1.5738686e-17	0	436.93604
2.6334999999998896e-10	0.53954196	0.061485123	0.83779174	-1.5738853e-17	0	436.93604
2.63449999999989e-10	0.53925866	0.06153938	0.83797836	-1.573902e-17	0	436.93604
2.63549999999989e-10	0.5389753	0.061592408	0.838165	-1.5739192e-17	0	436.93604
2.6364999999998905e-10	0.5386918	0.061644178	0.8383516	-1.5739358e-17	0	436.93604
2.637499999999891e-10	0.5384083	0.061694708	0.83853817	-1.5739528e-17	0	436.93604
2.638499999999891e-10	0.53812456	0.06174399	0.83872485	-1.5739697e-17	0	436.93604
2.6394999999998915e-10	0.5378409	0.061792023	0.8389113	-1.5739862e-17	0	436.93604
2.640499999999892e-10	0.5375571	0.061838828	0.8390979	-1.5740034e-17	0	436.93604
2.641499999999892e-10	0.53727335	0.061884377	0.8392843	-1.57402e-17	0	436.93604
2.6424999999998924e-10	0.53698945	0.061928686	0.83947086	-1.5740369e-17	0	436.93604
2.6434999999998927e-10	0.53670555	0.061971758	0.83965725	-1.5740537e-17	0	436.93604
2.644499999999893e-10	0.53642154	0.06201358	0.83984363	-1.57407e-17	0	436.93604
2.6454999999998933e-10	0.5361376	0.06205417	0.84003	-1.574087e-17	0	436.93604
2.6464999999998936e-10	0.5358535	0.06209352	0.8402163	-1.5741037e-17	0	436.93604
2.647499999999894e-10	0.5355694	0.06213162	0.8404025	-1.5741206e-17	0	436.93604
2.648499999999894e-10	0.53528535	0.062168486	0.8405887	-1.5741361e-17	0	436.93604
2.6494999999998945e-10	0.53500134	0.06220412	0.8407749	-1.5741535e-17	0	436.93604
2.650499999999895e-10	0.5347172	0.062238503	0.840961	-1.5741695e-17	0	436.93604
2.651499999999895e-10	0.5344332	0.062271655	0.84114695	-1.5741866e-17	0	436.93604
2.6524999999998955e-10	0.53414905	0.062303577	0.841333	-1.5742031e-17	0	436.93604
2.653499999999896e-10	0.5338649	0.062334258	0.8415188	-1.5742192e-17	0	436.93604
2.654499999999896e-10	0.5335809	0.062363703	0.8417047	-1.5742359e-17	0	436.93604
2.6554999999998964e-10	0.5332968	0.062391914	0.8418904	-1.5742526e-17	0	436.93604
2.6564999999998967e-10	0.5330128	0.062418893	0.84207606	-1.574269e-17	0	436.93604
2.657499999999897e-10	0.5327288	0.062444642	0.8422617	-1.5742855e-17	0	436.93604
2.6584999999998973e-10	0.53244483	0.062469155	0.84244716	-1.5743024e-17	0	436.93604
2.6594999999998976e-10	0.53216094	0.062492438	0.8426326	-1.574319e-17	0	436.93604
2.660499999999898e-10	0.53187704	0.0625145	0.8428179	-1.5743351e-17	0	436.93604
2.661499999999898e-10	0.5315932	0.06253532	0.84300303	-1.5743518e-17	0	436.93604
2.6624999999998985e-10	0.5313094	0.06255492	0.84318817	-1.5743679e-17	0	436.93604
2.663499999999899e-10	0.53102577	0.062573284	0.8433732	-1.5743843e-17	0	436.93604
2.664499999999899e-10	0.5307421	0.062590435	0.843558	-1.5744007e-17	0	436.93604
2.6654999999998994e-10	0.53045857	0.06260636	0.84374285	-1.5744172e-17	0	436.93604
2.6664999999999e-10	0.53017503	0.06262105	0.84392756	-1.5744334e-17	0	436.93604
2.6674999999999e-10	0.5298916	0.06263452	0.84411204	-1.57445e-17	0	436.93604
2.6684999999999004e-10	0.52960837	0.06264678	0.8442966	-1.5744665e-17	0	436.93604
2.6694999999999007e-10	0.52932507	0.0626578	0.8444809	-1.5744825e-17	0	436.93604
2.670499999999901e-10	0.529042	0.062667616	0.84466505	-1.574499e-17	0	436.93604
2.6714999999999013e-10	0.528759	0.06267621	0.8448491	-1.5745156e-17	0	436.93604
2.6724999999999016e-10	0.52847606	0.06268359	0.84503305	-1.5745309e-17	0	436.93604
2.673499999999902e-10	0.5281933	0.062689744	0.8452168	-1.5745476e-17	0	436.93604
2.674499999999902e-10	0.5279106	0.0626947	0.8454004	-1.5745636e-17	0	436.93604
2.6754999999999025e-10	0.52762806	0.062698424	0.84558403	-1.5745798e-17	0	436.93604
2.676499999999903e-10	0.52734566	0.06270094	0.8457674	-1.5745957e-17	0	436.93604
2.677499999999903e-10	0.52706337	0.06270225	0.8459506	-1.5746119e-17	0	436.93604
2.6784999999999034e-10	0.52678126	0.06270236	0.84613365	-1.5746288e-17	0	436.93604
2.6794999999999037e-10	0.5264993	0.06270124	0.8463166	-1.5746447e-17	0	436.93604
2.680499999999904e-10	0.52621746	0.06269893	0.8464993	-1.5746607e-17	0	436.93604
2.6814999999999044e-10	0.52593577	0.06269541	0.84668183	-1.5746763e-17	0	436.93604
2.6824999999999047e-10	0.5256543	0.06269068	0.84686434	-1.574693e-17	0	436.93604
2.683499999999905e-10	0.525373	0.06268476	0.84704655	-1.5747087e-17	0	436.93604
2.6844999999999053e-10	0.5250918	0.06267762	0.84722865	-1.5747246e-17	0	436.93604
2.6854999999999056e-10	0.5248108	0.0626693	0.84741056	-1.5747411e-17	0	436.93604
2.686499999999906e-10	0.52453005	0.06265977	0.8475922	-1.5747565e-17	0	436.93604
2.687499999999906e-10	0.52424943	0.06264904	0.8477738	-1.5747724e-17	0	436.93604
2.6884999999999065e-10	0.523969	0.06263713	0.84795505	-1.5747883e-17	0	436.93604
2.689499999999907e-10	0.52368885	0.06262402	0.8481363	-1.5748045e-17	0	436.93604
2.690499999999907e-10	0.52340883	0.06260971	0.84831727	-1.57482e-17	0	436.93604
2.6914999999999074e-10	0.52312905	0.06259423	0.84849805	-1.5748362e-17	0	436.93604
2.6924999999999077e-10	0.5228495	0.06257754	0.84867865	-1.5748515e-17	0	436.93604
2.693499999999908e-10	0.52257013	0.062559664	0.8488591	-1.5748685e-17	0	436.93604
2.6944999999999083e-10	0.52229106	0.06254062	0.84903926	-1.5748837e-17	0	436.93604
2.6954999999999086e-10	0.5220122	0.06252038	0.8492192	-1.5748988e-17	0	436.93604
2.696499999999909e-10	0.5217334	0.06249896	0.849399	-1.5749147e-17	0	436.93604
2.6974999999999093e-10	0.52145505	0.062476363	0.84957844	-1.5749307e-17	0	436.93604
2.6984999999999096e-10	0.52117693	0.062452592	0.8497578	-1.5749463e-17	0	436.93604
2.69949999999991e-10	0.520899	0.062427633	0.8499369	-1.574962e-17	0	436.93604
2.70049999999991e-10	0.52062136	0.06240151	0.8501157	-1.5749779e-17	0	436.93604
2.7014999999999105e-10	0.520344	0.062374208	0.8502944	-1.5749934e-17	0	436.93604
2.702499999999911e-10	0.52006686	0.062345732	0.85047287	-1.5750091e-17	0	436.93604
2.703499999999911e-10	0.51979005	0.062316094	0.85065114	-1.5750245e-17	0	436.93604
2.7044999999999114e-10	0.5195135	0.062285293	0.850829	-1.5750402e-17	0	436.93604
2.7054999999999117e-10	0.5192372	0.06225332	0.8510068	-1.5750558e-17	0	436.93604
2.706499999999912e-10	0.51896125	0.062220182	0.85118425	-1.5750713e-17	0	436.93604
2.7074999999999123e-10	0.5186855	0.06218589	0.8513615	-1.5750866e-17	0	436.93604
2.7084999999999126e-10	0.51841015	0.06215043	0.85153854	-1.5751024e-17	0	436.93604
2.709499999999913e-10	0.5181351	0.062113818	0.85171527	-1.5751175e-17	0	436.93604
2.710499999999913e-10	0.5178603	0.062076055	0.85189176	-1.5751327e-17	0	436.93604
2.7114999999999136e-10	0.5175859	0.062037125	0.85206795	-1.5751483e-17	0	436.93604
2.712499999999914e-10	0.5173117	0.061997056	0.8522439	-1.575164e-17	0	436.93604
2.713499999999914e-10	0.51703787	0.06195584	0.85241973	-1.575179e-17	0	436.93604
2.7144999999999145e-10	0.5167644	0.061913475	0.852595	-1.5751946e-17	0	436.93604
2.715499999999915e-10	0.5164913	0.061869968	0.8527703	-1.5752096e-17	0	436.93604
2.716499999999915e-10	0.51621854	0.061825316	0.85294515	-1.5752247e-17	0	436.93604
2.7174999999999154e-10	0.51594603	0.06177953	0.85311985	-1.5752404e-17	0	436.93604
2.7184999999999157e-10	0.5156294	0.061869785	0.85331136	-1.650826e-17	0	431.45288
2.719499999999916e-10	0.5153125	0.061958477	0.8535029	-1.6508457e-17	0	431.45288
2.7204999999999163e-10	0.51499546	0.062045615	0.8536946	-1.6508656e-17	0	431.45288
2.7214999999999166e-10	0.51467806	0.062131196	0.85388637	-1.6508856e-17	0	431.45288
2.722499999999917e-10	0.51436055	0.062215213	0.8540781	-1.6509058e-17	0	431.45288
2.723499999999917e-10	0.5140428	0.06229767	0.85426986	-1.650925e-17	0	431.45288
2.7244999999999175e-10	0.5137248	0.062378563	0.8544618	-1.6509445e-17	0	431.45288
2.725499999999918e-10	0.51340663	0.062457904	0.8546536	-1.6509642e-17	0	431.45288
2.726499999999918e-10	0.5130883	0.06253567	0.85484546	-1.6509838e-17	0	431.45288
2.7274999999999185e-10	0.5127697	0.06261189	0.85503757	-1.651004e-17	0	431.45288
2.728499999999919e-10	0.51245105	0.06268655	0.8552295	-1.651023e-17	0	431.45288
2.729499999999919e-10	0.51213217	0.062759645	0.8554215	-1.6510429e-17	0	431.45288
2.7304999999999194e-10	0.51181316	0.06283119	0.85561347	-1.6510626e-17	0	431.45288
2.7314999999999197e-10	0.5114939	0.06290117	0.8558055	-1.6510818e-17	0	431.45288
2.73249999999992e-10	0.5111746	0.06296959	0.8559975	-1.6511018e-17	0	431.45288
2.7334999999999203e-10	0.5108552	0.06303645	0.85618967	-1.6511215e-17	0	431.45288
2.7344999999999206e-10	0.51053554	0.06310175	0.85638154	-1.6511408e-17	0	431.45288
2.735499999999921e-10	0.5102159	0.06316549	0.8565736	-1.65116e-17	0	431.45288
2.736499999999921e-10	0.50989604	0.06322768	0.8567657	-1.6511796e-17	0	431.45288
2.7374999999999215e-10	0.5095761	0.06328832	0.8569577	-1.6511987e-17	0	431.45288
2.738499999999922e-10	0.5092561	0.0633474	0.8571496	-1.6512186e-17	0	431.45288
2.739499999999922e-10	0.508936	0.06340492	0.85734147	-1.651238e-17	0	431.45288
2.7404999999999224e-10	0.5086158	0.06346089	0.85753345	-1.6512568e-17	0	431.45288
2.741499999999923e-10	0.50829554	0.06351529	0.8577254	-1.6512765e-17	0	431.45288
2.742499999999923e-10	0.5079752	0.06356815	0.85791713	-1.6512954e-17	0	431.45288
2.7434999999999234e-10	0.5076548	0.06361946	0.858109	-1.6513146e-17	0	431.45288
2.7444999999999237e-10	0.50733435	0.063669205	0.8583008	-1.6513342e-17	0	431.45288
2.745499999999924e-10	0.50701386	0.06371741	0.85849255	-1.6513534e-17	0	431.45288
2.7464999999999243e-10	0.50669336	0.06376406	0.8586842	-1.6513725e-17	0	431.45288
2.7474999999999246e-10	0.50637287	0.06380916	0.8588758	-1.6513916e-17	0	431.45288
2.748499999999925e-10	0.50605226	0.06385271	0.8590673	-1.651411e-17	0	431.45288
2.749499999999925e-10	0.5057317	0.06389472	0.8592588	-1.6514304e-17	0	431.45288
2.7504999999999255e-10	0.505411	0.063935176	0.8594502	-1.6514497e-17	0	431.45288
2.751499999999926e-10	0.5050905	0.06397409	0.85964155	-1.651468e-17	0	431.45288
2.752499999999926e-10	0.5047699	0.064011455	0.85983276	-1.6514878e-17	0	431.45288
2.7534999999999264e-10	0.50444937	0.06404727	0.860024	-1.6515068e-17	0	431.45288
2.754499999999927e-10	0.5041288	0.06408156	0.8602151	-1.6515256e-17	0	431.45288
2.755499999999927e-10	0.50380826	0.064114295	0.860406	-1.651545e-17	0	431.45288
2.7564999999999274e-10	0.50348777	0.0641455	0.8605969	-1.6515632e-17	0	431.45288
2.7574999999999277e-10	0.5031674	0.06417515	0.8607877	-1.6515829e-17	0	431.45288
2.758499999999928e-10	0.5028471	0.06420327	0.86097836	-1.6516022e-17	0	431.45288
2.7594999999999283e-10	0.50252676	0.06422985	0.861169	-1.6516206e-17	0	431.45288
2.7604999999999286e-10	0.50220644	0.0642549	0.8613594	-1.6516395e-17	0	431.45288
2.761499999999929e-10	0.5018863	0.064278424	0.8615498	-1.6516585e-17	0	431.45288
2.762499999999929e-10	0.50156623	0.0643004	0.86174	-1.6516772e-17	0	431.45288
2.7634999999999295e-10	0.5012463	0.064320855	0.8619301	-1.6516959e-17	0	431.45288
2.76449999999993e-10	0.5009264	0.06433978	0.8621201	-1.6517146e-17	0	431.45288
2.76549999999993e-10	0.5006066	0.06435718	0.86230993	-1.6517334e-17	0	431.45288
2.7664999999999304e-10	0.50028694	0.06437304	0.8624996	-1.6517521e-17	0	431.45288
2.7674999999999307e-10	0.4999674	0.06438738	0.86268914	-1.6517705e-17	0	431.45288
2.768499999999931e-10	0.49964797	0.0644002	0.86287856	-1.6517899e-17	0	431.45288
2.7694999999999313e-10	0.49932867	0.0644115	0.86306787	-1.6518082e-17	0	431.45288
2.7704999999999317e-10	0.49900952	0.06442128	0.86325693	-1.6518262e-17	0	431.45288
2.771499999999932e-10	0.49869055	0.06442954	0.8634459	-1.6518458e-17	0	431.45288
2.7724999999999323e-10	0.49837175	0.06443628	0.86363465	-1.6518636e-17	0	431.45288
2.7734999999999326e-10	0.49805307	0.0644415	0.8638233	-1.6518828e-17	0	431.45288
2.774499999999933e-10	0.4977346	0.06444522	0.86401176	-1.6519009e-17	0	431.45288
2.775499999999933e-10	0.4974163	0.064447425	0.8642	-1.6519192e-17	0	431.45288
2.7764999999999335e-10	0.49709815	0.06444812	0.8643881	-1.6519374e-17	0	431.45288
2.777499999999934e-10	0.49678025	0.064447306	0.864576	-1.6519563e-17	0	431.45288
2.778499999999934e-10	0.49646252	0.06444499	0.86476374	-1.651975e-17	0	431.45288
2.7794999999999344e-10	0.496145	0.06444117	0.8649513	-1.6519932e-17	0	431.45288
2.7804999999999347e-10	0.49582773	0.06443584	0.8651386	-1.652011e-17	0	431.45288
2.781499999999935e-10	0.49551064	0.06442902	0.86532575	-1.6520292e-17	0	431.45288
2.7824999999999353e-10	0.49519384	0.0644207	0.8655127	-1.6520478e-17	0	431.45288
2.7834999999999356e-10	0.49487722	0.06441089	0.86569947	-1.6520661e-17	0	431.45288
2.784499999999936e-10	0.4945609	0.06439958	0.865886	-1.6520843e-17	0	431.45288
2.785499999999936e-10	0.4942448	0.06438679	0.8660723	-1.6521022e-17	0	431.45288
2.7864999999999366e-10	0.49392894	0.0643725	0.8662584	-1.6521207e-17	0	431.45288
2.787499999999937e-10	0.49361336	0.06435674	0.86644423	-1.6521391e-17	0	431.45288
2.788499999999937e-10	0.49329805	0.06433948	0.8666299	-1.6521571e-17	0	431.45288
2.7894999999999375e-10	0.49298307	0.06432074	0.8668153	-1.652175e-17	0	431.45288
2.790499999999938e-10	0.4926684	0.06430054	0.86700046	-1.6521929e-17	0	431.45288
2.791499999999938e-10	0.49235395	0.06427885	0.8671855	-1.6522106e-17	0	431.45288
2.7924999999999384e-10	0.49203983	0.06425568	0.86737007	-1.6522288e-17	0	431.45288
2.7934999999999387e-10	0.49172604	0.06423104	0.8675545	-1.6522466e-17	0	431.45288
2.794499999999939e-10	0.49141258	0.064204946	0.8677388	-1.6522648e-17	0	431.45288
2.7954999999999393e-10	0.4910994	0.064177364	0.8679227	-1.6522822e-17	0	431.45288
2.7964999999999396e-10	0.49078658	0.064148344	0.86810637	-1.6522999e-17	0	431.45288
2.79749999999994e-10	0.49047408	0.06411784	0.86828977	-1.652318e-17	0	431.45288
2.79849999999994e-10	0.49016196	0.0640859	0.868473	-1.6523351e-17	0	431.45288
2.7994999999999405e-10	0.48985016	0.064052485	0.8686559	-1.6523535e-17	0	431.45288
2.800499999999941e-10	0.48953876	0.06401762	0.8688385	-1.652371e-17	0	431.45288
2.801499999999941e-10	0.48922774	0.06398132	0.8690208	-1.6523887e-17	0	431.45288
2.8024999999999415e-10	0.48891702	0.06394355	0.8692029	-1.6524064e-17	0	431.45288
2.803499999999942e-10	0.48860678	0.06390436	0.8693847	-1.6524245e-17	0	431.45288
2.804499999999942e-10	0.48829687	0.06386372	0.8695662	-1.6524417e-17	0	431.45288
2.8054999999999424e-10	0.4879874	0.063821636	0.8697474	-1.6524592e-17	0	431.45288
2.8064999999999427e-10	0.48767823	0.06377812	0.86992824	-1.6524759e-17	0	431.45288
2.807499999999943e-10	0.48736957	0.06373317	0.8701089	-1.6524941e-17	0	431.45288
2.8084999999999433e-10	0.48706132	0.0636868	0.8702892	-1.6525113e-17	0	431.45288
2.8094999999999436e-10	0.48675346	0.06363899	0.8704692	-1.652529e-17	0	431.45288
2.810499999999944e-10	0.486446	0.06358977	0.87064886	-1.652546e-17	0	431.45288
2.811499999999944e-10	0.48613906	0.06353912	0.87082833	-1.6525633e-17	0	431.45288
2.8124999999999445e-10	0.4858325	0.06348705	0.8710073	-1.6525811e-17	0	431.45288
2.813499999999945e-10	0.48552644	0.06343358	0.8711861	-1.652598e-17	0	431.45288
2.814499999999945e-10	0.48522082	0.063378684	0.8713645	-1.652615e-17	0	431.45288
2.8154999999999455e-10	0.48491567	0.063322395	0.8715426	-1.6526321e-17	0	431.45288
2.816499999999946e-10	0.48461097	0.06326469	0.8717204	-1.6526501e-17	0	431.45288
2.817499999999946e-10	0.4843068	0.06320559	0.87189776	-1.6526663e-17	0	431.45288
2.8184999999999464e-10	0.4839596	0.06327234	0.87208986	-1.7293329e-17	0	426.1893
2.8194999999999467e-10	0.48361224	0.063337244	0.8722821	-1.7293534e-17	0	426.1893
2.820499999999947e-10	0.48326483	0.06340031	0.87247413	-1.729375e-17	0	426.1893
2.8214999999999473e-10	0.48291734	0.06346154	0.8726661	-1.7293963e-17	0	426.1893
