# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
9.070000000000285e-11	0.2521106	-0.20505488	0.9433351	-4.1350266e-17	0	300
9.080000000000286e-11	0.25460088	-0.20367722	0.9429712	-4.136258e-17	0	300
9.090000000000286e-11	0.25706488	-0.2022723	0.94261175	-4.1374817e-17	0	300
9.100000000000287e-11	0.25950235	-0.20084056	0.94225633	-4.138697e-17	0	300
9.110000000000287e-11	0.261913	-0.19938241	0.94190526	-4.1399036e-17	0	300
9.120000000000287e-11	0.26429668	-0.19789833	0.9415588	-4.141101e-17	0	300
9.130000000000288e-11	0.26665312	-0.19638875	0.9412166	-4.142291e-17	0	300
9.140000000000288e-11	0.2689822	-0.19485408	0.9408789	-4.143473e-17	0	300
9.150000000000289e-11	0.27128354	-0.19329482	0.940546	-4.1446457e-17	0	300
9.16000000000029e-11	0.27355704	-0.1917114	0.9402175	-4.1458117e-17	0	300
9.17000000000029e-11	0.2758025	-0.19010423	0.9398937	-4.1469688e-17	0	300
9.18000000000029e-11	0.27801973	-0.18847379	0.9395746	-4.1481185e-17	0	300
9.190000000000291e-11	0.28020853	-0.1868205	0.93926036	-4.1492607e-17	0	300
9.200000000000291e-11	0.2823687	-0.18514481	0.93895096	-4.150394e-17	0	300
9.210000000000292e-11	0.28450012	-0.18344721	0.93864644	-4.1515206e-17	0	300
9.220000000000292e-11	0.2866026	-0.18172807	0.93834686	-4.1526386e-17	0	300
9.230000000000293e-11	0.2886759	-0.17998789	0.9380523	-4.153749e-17	0	300
9.240000000000293e-11	0.29072005	-0.17822708	0.9377626	-4.1548518e-17	0	300
9.250000000000294e-11	0.29273474	-0.17644611	0.9374782	-4.1559473e-17	0	300
9.260000000000294e-11	0.2947199	-0.17464541	0.9371987	-4.157036e-17	0	300
9.270000000000295e-11	0.29667538	-0.17282543	0.93692446	-4.1581168e-17	0	300
9.280000000000295e-11	0.298601	-0.17098662	0.9366554	-4.159191e-17	0	300
9.290000000000296e-11	0.3004968	-0.16912939	0.9363916	-4.1602576e-17	0	300
9.300000000000296e-11	0.30236244	-0.16725422	0.936133	-4.1613157e-17	0	300
9.310000000000297e-11	0.30419797	-0.16536154	0.9358797	-4.1623675e-17	0	300
9.320000000000297e-11	0.30600318	-0.16345178	0.93563175	-4.163412e-17	0	300
9.330000000000298e-11	0.307778	-0.1615254	0.9353893	-4.16445e-17	0	300
9.340000000000298e-11	0.3095224	-0.15958281	0.9351521	-4.1654794e-17	0	300
9.350000000000299e-11	0.31123623	-0.15762448	0.9349203	-4.1665035e-17	0	300
9.360000000000299e-11	0.31291944	-0.15565082	0.9346941	-4.167521e-17	0	300
9.3700000000003e-11	0.3145719	-0.1536623	0.93447334	-4.1685324e-17	0	300
9.3800000000003e-11	0.31619355	-0.15165932	0.93425816	-4.1695352e-17	0	300
9.3900000000003e-11	0.31778437	-0.14964232	0.9340485	-4.1705308e-17	0	300
9.400000000000301e-11	0.31934422	-0.14761177	0.9338444	-4.1715215e-17	0	300
9.410000000000301e-11	0.32087314	-0.14556806	0.93364584	-4.172504e-17	0	300
9.420000000000302e-11	0.32237098	-0.14351162	0.9334529	-4.1734802e-17	0	300
9.430000000000302e-11	0.32383776	-0.14144291	0.93326575	-4.1744517e-17	0	300
9.440000000000303e-11	0.3252734	-0.13936235	0.93308413	-4.175416e-17	0	300
9.450000000000303e-11	0.32667786	-0.13727035	0.93290824	-4.176375e-17	0	300
9.460000000000304e-11	0.3280512	-0.13516736	0.93273795	-4.177326e-17	0	300
9.470000000000304e-11	0.32939327	-0.13305376	0.93257356	-4.178271e-17	0	300
9.480000000000305e-11	0.33070412	-0.13093004	0.9324148	-4.1792096e-17	0	300
9.490000000000305e-11	0.3319837	-0.12879656	0.9322617	-4.1801423e-17	0	300
9.500000000000306e-11	0.33323202	-0.12665375	0.9321144	-4.1810704e-17	0	300
9.510000000000306e-11	0.33444908	-0.12450208	0.931973	-4.181991e-17	0	300
9.520000000000307e-11	0.33563486	-0.1223419	0.9318373	-4.1829064e-17	0	300
9.530000000000307e-11	0.33678934	-0.120173655	0.9317074	-4.1838147e-17	0	300
9.540000000000308e-11	0.33791256	-0.11799775	0.9315832	-4.1847183e-17	0	300
9.550000000000308e-11	0.33900455	-0.11581461	0.93146497	-4.1856156e-17	0	300
9.560000000000309e-11	0.3400653	-0.113624625	0.9313525	-4.1865073e-17	0	300
9.570000000000309e-11	0.34109485	-0.111428216	0.9312458	-4.1873937e-17	0	300
9.58000000000031e-11	0.34209317	-0.10922578	0.9311449	-4.188275e-17	0	300
9.59000000000031e-11	0.34306037	-0.107017726	0.9310499	-4.1891493e-17	0	300
9.60000000000031e-11	0.34399644	-0.104804456	0.9309607	-4.190018e-17	0	300
9.610000000000311e-11	0.34490144	-0.10258636	0.93087727	-4.1908828e-17	0	300
9.620000000000312e-11	0.34577537	-0.10036384	0.9307998	-4.1917407e-17	0	300
9.630000000000312e-11	0.34661835	-0.09813731	0.930728	-4.1925934e-17	0	300
9.640000000000313e-11	0.34743038	-0.09590715	0.93066216	-4.1934424e-17	0	300
9.650000000000313e-11	0.34821156	-0.09367374	0.9306021	-4.1942858e-17	0	300
9.660000000000314e-11	0.34896195	-0.09143748	0.93054795	-4.1951226e-17	0	300
9.670000000000314e-11	0.34968147	-0.08919875	0.9304995	-4.1959544e-17	0	300
9.680000000000315e-11	0.35037038	-0.086957954	0.93045676	-4.1967816e-17	0	300
9.690000000000315e-11	0.3510287	-0.08471545	0.93042	-4.197604e-17	0	300
9.700000000000315e-11	0.35165644	-0.08247163	0.9303889	-4.1984194e-17	0	300
9.710000000000316e-11	0.35225376	-0.080226876	0.9303636	-4.1992333e-17	0	300
9.720000000000316e-11	0.35282075	-0.07798156	0.93034416	-4.20004e-17	0	300
9.730000000000317e-11	0.35335743	-0.07573606	0.9303304	-4.200843e-17	0	300
9.740000000000317e-11	0.35386392	-0.07349074	0.9303224	-4.201642e-17	0	300
9.750000000000318e-11	0.35434034	-0.07124597	0.9303202	-4.202433e-17	0	300
9.760000000000318e-11	0.35478678	-0.069002114	0.9303236	-4.203222e-17	0	300
9.770000000000319e-11	0.3552034	-0.06675954	0.9303327	-4.2040055e-17	0	300
9.780000000000319e-11	0.35559016	-0.06451862	0.93034756	-4.204783e-17	0	300
9.79000000000032e-11	0.35594732	-0.062279698	0.93036807	-4.2055576e-17	0	300
9.80000000000032e-11	0.35627496	-0.06004313	0.9303941	-4.206329e-17	0	300
9.810000000000321e-11	0.3565731	-0.057809275	0.930426	-4.2070925e-17	0	300
9.820000000000321e-11	0.356842	-0.055578485	0.9304633	-4.207854e-17	0	300
9.830000000000322e-11	0.35708177	-0.053351115	0.9305064	-4.208611e-17	0	300
9.840000000000322e-11	0.35729247	-0.051127505	0.9305549	-4.2093623e-17	0	300
9.850000000000323e-11	0.35747427	-0.04890799	0.9306089	-4.2101098e-17	0	300
9.860000000000323e-11	0.3576273	-0.04669293	0.9306686	-4.2108532e-17	0	300
9.870000000000324e-11	0.35775173	-0.044482645	0.9307336	-4.211593e-17	0	300
9.880000000000324e-11	0.3578477	-0.042277485	0.93080425	-4.212329e-17	0	300
9.890000000000325e-11	0.35791528	-0.040077772	0.93088025	-4.2130598e-17	0	300
9.900000000000325e-11	0.35795468	-0.037883848	0.93096167	-4.2137864e-17	0	300
9.910000000000326e-11	0.35796607	-0.03569603	0.9310485	-4.2145084e-17	0	300
9.920000000000326e-11	0.35794964	-0.033514645	0.93114066	-4.215228e-17	0	300
9.930000000000327e-11	0.35790545	-0.03134002	0.93123823	-4.215943e-17	0	300
9.940000000000327e-11	0.3578337	-0.029172473	0.93134093	-4.216653e-17	0	300
9.950000000000328e-11	0.35773462	-0.027012322	0.931449	-4.2173615e-17	0	300
9.960000000000328e-11	0.35760835	-0.024859874	0.93156236	-4.218064e-17	0	300
9.970000000000328e-11	0.35745502	-0.02271544	0.9316808	-4.218764e-17	0	300
9.980000000000329e-11	0.3572748	-0.020579332	0.9318045	-4.2194586e-17	0	300
9.99000000000033e-11	0.35706794	-0.01845186	0.93193334	-4.2201517e-17	0	300
1.000000000000033e-10	0.35683453	-0.01633332	0.9320672	-4.220839e-17	0	300
1.001000000000033e-10	0.35657492	-0.014224006	0.93220615	-4.2215235e-17	0	300
1.0020000000000331e-10	0.3562891	-0.012124227	0.9323502	-4.222205e-17	0	300
1.0030000000000331e-10	0.3559774	-0.010034265	0.9324992	-4.2228814e-17	0	300
1.0040000000000332e-10	0.3556399	-0.007954415	0.9326532	-4.2235554e-17	0	300
1.0050000000000332e-10	0.3552769	-0.0058849645	0.932812	-4.2242264e-17	0	300
1.0060000000000333e-10	0.3548886	-0.0038261977	0.9329757	-4.2248925e-17	0	300
1.0070000000000333e-10	0.35447508	-0.0017783944	0.9331442	-4.2255572e-17	0	300
1.0080000000000334e-10	0.3540367	0.00025816588	0.9333176	-4.2262153e-17	0	300
1.0090000000000334e-10	0.35357353	0.0022832092	0.93349576	-4.2268714e-17	0	300
1.0100000000000335e-10	0.35308585	0.0042964616	0.93367857	-4.227525e-17	0	300
1.0110000000000335e-10	0.35257387	0.0062976563	0.933866	-4.2281757e-17	0	300
1.0120000000000336e-10	0.3520378	0.008286527	0.9340581	-4.2288216e-17	0	300
1.0130000000000336e-10	0.35147786	0.010262811	0.93425477	-4.229465e-17	0	300
1.0140000000000337e-10	0.3508943	0.012226248	0.93445605	-4.230104e-17	0	300
1.0150000000000337e-10	0.3502873	0.014176583	0.9346617	-4.2307416e-17	0	300
1.0160000000000338e-10	0.34965703	0.016113563	0.93487185	-4.231374e-17	0	300
1.0170000000000338e-10	0.34900385	0.018036935	0.93508637	-4.232006e-17	0	300
1.0180000000000339e-10	0.3483279	0.019946458	0.9353052	-4.2326336e-17	0	300
1.0190000000000339e-10	0.34762946	0.021841886	0.93552846	-4.233258e-17	0	300
1.020000000000034e-10	0.3469087	0.023722975	0.93575597	-4.233878e-17	0	300
1.021000000000034e-10	0.34616584	0.025589496	0.93598753	-4.234496e-17	0	300
1.022000000000034e-10	0.34540126	0.027441204	0.93622327	-4.235112e-17	0	300
1.0230000000000341e-10	0.34461507	0.02927788	0.9364631	-4.2357246e-17	0	300
1.0240000000000342e-10	0.34380758	0.031099293	0.936707	-4.2363337e-17	0	300
1.0250000000000342e-10	0.34297898	0.032905217	0.93695503	-4.236939e-17	0	300
1.0260000000000342e-10	0.3421296	0.03469544	0.93720686	-4.2375427e-17	0	300
1.0270000000000343e-10	0.3412596	0.036469735	0.93746275	-4.2381432e-17	0	300
1.0280000000000343e-10	0.34036925	0.03822789	0.9377223	-4.2387415e-17	0	300
1.0290000000000344e-10	0.33945888	0.03996971	0.9379858	-4.2393357e-17	0	300
1.0300000000000344e-10	0.33852866	0.04169496	0.93825287	-4.239928e-17	0	300
1.0310000000000345e-10	0.33757886	0.04340346	0.93852377	-4.2405182e-17	0	300
1.0320000000000345e-10	0.33660975	0.045095008	0.93879825	-4.2411046e-17	0	300
1.0330000000000346e-10	0.3356216	0.046769395	0.93907624	-4.2416862e-17	0	300
1.0340000000000346e-10	0.33461466	0.04842644	0.9393579	-4.2422676e-17	0	300
1.0350000000000347e-10	0.3335892	0.050065953	0.9396429	-4.2428466e-17	0	300
1.0360000000000347e-10	0.33254552	0.05168774	0.93993133	-4.243421e-17	0	300
1.0370000000000348e-10	0.33148378	0.053291626	0.94022316	-4.2439944e-17	0	300
1.0380000000000348e-10	0.33040434	0.054877426	0.94051844	-4.2445645e-17	0	300
1.0390000000000349e-10	0.3293075	0.056444973	0.9408167	-4.2451326e-17	0	300
1.0400000000000349e-10	0.32819343	0.057994094	0.9411182	-4.2456984e-17	0	300
1.041000000000035e-10	0.32706252	0.059524614	0.9414228	-4.24626e-17	0	300
1.042000000000035e-10	0.32591495	0.06103638	0.94173056	-4.2468194e-17	0	300
1.0430000000000351e-10	0.324751	0.062529214	0.9420414	-4.2473782e-17	0	300
1.0440000000000351e-10	0.32357097	0.06400296	0.94235504	-4.2479318e-17	0	300
1.0450000000000352e-10	0.32237518	0.06545749	0.9426716	-4.248484e-17	0	300
1.0460000000000352e-10	0.32116386	0.06689264	0.942991	-4.249033e-17	0	300
1.0470000000000353e-10	0.31993735	0.06830825	0.9433131	-4.2495805e-17	0	300
1.0480000000000353e-10	0.31869584	0.06970419	0.943638	-4.250126e-17	0	300
1.0490000000000354e-10	0.3174397	0.07108033	0.94396555	-4.2506684e-17	0	300
1.0500000000000354e-10	0.31616917	0.07243651	0.94429576	-4.251208e-17	0	300
1.0510000000000355e-10	0.31488454	0.07377261	0.94462836	-4.2517457e-17	0	300
1.0520000000000355e-10	0.31358612	0.075088516	0.94496363	-4.252281e-17	0	300
1.0530000000000356e-10	0.3122742	0.07638408	0.9453012	-4.2528138e-17	0	300
1.0540000000000356e-10	0.310949	0.077659205	0.94564104	-4.253344e-17	0	300
1.0550000000000356e-10	0.3096109	0.078913756	0.94598323	-4.2538726e-17	0	300
1.0560000000000357e-10	0.30826014	0.08014763	0.9463278	-4.2543973e-17	0	300
1.0570000000000357e-10	0.30689704	0.08136071	0.9466743	-4.2549208e-17	0	300
1.0580000000000358e-10	0.3055219	0.08255291	0.947023	-4.2554412e-17	0	300
1.0590000000000358e-10	0.30413502	0.0837241	0.94737375	-4.2559617e-17	0	300
1.0600000000000359e-10	0.3027366	0.0848742	0.9477264	-4.2564765e-17	0	300
1.061000000000036e-10	0.30132705	0.08600311	0.94808114	-4.2569887e-17	0	300
1.062000000000036e-10	0.2999066	0.087110735	0.9484376	-4.2575023e-17	0	300
1.063000000000036e-10	0.29847562	0.088197	0.94879586	-4.258011e-17	0	300
1.0640000000000361e-10	0.29703435	0.08926182	0.9491559	-4.2585177e-17	0	300
1.0650000000000361e-10	0.29558307	0.0903051	0.94951755	-4.259023e-17	0	300
1.0660000000000362e-10	0.2941221	0.091326796	0.9498809	-4.2595255e-17	0	300
1.0670000000000362e-10	0.29265177	0.092326805	0.95024574	-4.2600248e-17	0	300
1.0680000000000363e-10	0.29117233	0.09330509	0.950612	-4.2605234e-17	0	300
1.0690000000000363e-10	0.28968415	0.09426155	0.95097977	-4.2610204e-17	0	300
1.0700000000000364e-10	0.28818744	0.095196165	0.95134884	-4.261513e-17	0	300
1.0710000000000364e-10	0.28668258	0.09610885	0.9517193	-4.262005e-17	0	300
1.0720000000000365e-10	0.28516978	0.096999556	0.95209086	-4.2624938e-17	0	300
1.0730000000000365e-10	0.28364944	0.09786825	0.9524636	-4.262981e-17	0	300
1.0740000000000366e-10	0.28212178	0.09871488	0.9528374	-4.2634656e-17	0	300
1.0750000000000366e-10	0.2805872	0.0995394	0.9532125	-4.2639476e-17	0	300
1.0760000000000367e-10	0.27904588	0.10034179	0.9535885	-4.2644294e-17	0	300
1.0770000000000367e-10	0.27749822	0.101121984	0.95396525	-4.2649075e-17	0	300
1.0780000000000368e-10	0.2759444	0.101879984	0.95434284	-4.2653843e-17	0	300
1.0790000000000368e-10	0.27438492	0.10261575	0.9547214	-4.265857e-17	0	300
1.0800000000000369e-10	0.27281988	0.10332927	0.9551006	-4.2663283e-17	0	300
1.0810000000000369e-10	0.27124968	0.104020536	0.9554805	-4.2667984e-17	0	300
1.082000000000037e-10	0.2696746	0.104689494	0.955861	-4.2672666e-17	0	300
1.083000000000037e-10	0.26809496	0.105336174	0.956242	-4.2677312e-17	0	300
1.084000000000037e-10	0.26651105	0.10596056	0.9566235	-4.268195e-17	0	300
1.0850000000000371e-10	0.26492316	0.10656263	0.9570054	-4.2686556e-17	0	300
1.0860000000000371e-10	0.26333156	0.10714241	0.95738775	-4.2691145e-17	0	300
1.0870000000000372e-10	0.26173657	0.10769991	0.95777035	-4.269571e-17	0	300
1.0880000000000372e-10	0.26013857	0.10823511	0.9581532	-4.2700268e-17	0	300
1.0890000000000373e-10	0.25853774	0.10874805	0.9585362	-4.2704794e-17	0	300
1.0900000000000373e-10	0.2569344	0.10923872	0.9589192	-4.2709307e-17	0	300
1.0910000000000374e-10	0.2553289	0.109707184	0.9593024	-4.2713774e-17	0	300
1.0920000000000374e-10	0.25372148	0.11015342	0.9596857	-4.271825e-17	0	300
1.0930000000000375e-10	0.25211245	0.11057748	0.9600689	-4.272268e-17	0	300
1.0940000000000375e-10	0.2505021	0.11097941	0.96045184	-4.27271e-17	0	300
1.0950000000000376e-10	0.24889079	0.1113592	0.9608347	-4.2731512e-17	0	300
1.0960000000000376e-10	0.24727869	0.111716926	0.9612172	-4.2735893e-17	0	300
1.0970000000000377e-10	0.24566618	0.11205262	0.96159947	-4.2740244e-17	0	300
1.0980000000000377e-10	0.24405354	0.11236633	0.9619814	-4.274458e-17	0	300
1.0990000000000378e-10	0.24244103	0.11265812	0.96236277	-4.2748906e-17	0	300
1.1000000000000378e-10	0.24082896	0.11292802	0.9627439	-4.2753207e-17	0	300
1.1010000000000379e-10	0.23921761	0.11317611	0.96312433	-4.275749e-17	0	300
1.1020000000000379e-10	0.23760727	0.113402426	0.9635043	-4.2761747e-17	0	300
1.103000000000038e-10	0.2359982	0.113607064	0.9638835	-4.2765972e-17	0	300
1.104000000000038e-10	0.23439069	0.11379007	0.964262	-4.277018e-17	0	300
1.105000000000038e-10	0.23278508	0.11395151	0.96463984	-4.2774386e-17	0	300
1.1060000000000381e-10	0.23118156	0.11409151	0.96501684	-4.2778555e-17	0	300
1.1070000000000382e-10	0.22958046	0.114210084	0.96539295	-4.27827e-17	0	300
1.1080000000000382e-10	0.22798206	0.11430736	0.9657682	-4.278684e-17	0	300
1.1090000000000383e-10	0.2263866	0.11438339	0.9661423	-4.2790946e-17	0	300
1.1100000000000383e-10	0.22479439	0.1144383	0.9665154	-4.279504e-17	0	300
1.1110000000000383e-10	0.22320572	0.11447217	0.96688753	-4.2799116e-17	0	300
1.1120000000000384e-10	0.2216208	0.114485085	0.96725845	-4.280316e-17	0	300
1.1130000000000384e-10	0.22003993	0.11447716	0.9676282	-4.2807192e-17	0	300
1.1140000000000385e-10	0.21846339	0.11444849	0.96799666	-4.2811212e-17	0	300
1.1150000000000385e-10	0.21689144	0.114399195	0.96836376	-4.2815193e-17	0	300
1.1160000000000386e-10	0.21532431	0.11432935	0.9687296	-4.281916e-17	0	300
1.1170000000000386e-10	0.21376231	0.11423912	0.96909404	-4.2823127e-17	0	300
1.1180000000000387e-10	0.21220566	0.114128605	0.96945703	-4.2827048e-17	0	300
1.1190000000000387e-10	0.21065465	0.11399791	0.9698184	-4.2830952e-17	0	300
1.1200000000000388e-10	0.20910953	0.11384715	0.9701783	-4.2834847e-17	0	300
1.1210000000000388e-10	0.20757052	0.11367648	0.9705366	-4.2838708e-17	0	300
1.1220000000000389e-10	0.2060379	0.11348602	0.97089326	-4.2842563e-17	0	300
1.1230000000000389e-10	0.20451193	0.113275915	0.97124803	-4.2846394e-17	0	300
1.124000000000039e-10	0.20299284	0.11304627	0.97160137	-4.2850192e-17	0	300
1.125000000000039e-10	0.2014809	0.11279726	0.9719527	-4.2853984e-17	0	300
1.1260000000000391e-10	0.19997628	0.11252901	0.97230226	-4.285775e-17	0	300
1.1270000000000391e-10	0.1984793	0.11224166	0.9726499	-4.2861492e-17	0	300
1.1280000000000392e-10	0.19699016	0.11193538	0.9729955	-4.286522e-17	0	300
1.1290000000000392e-10	0.1955091	0.111610286	0.97333926	-4.286893e-17	0	300
1.1300000000000393e-10	0.19403635	0.11126657	0.9736809	-4.2872622e-17	0	300
1.1310000000000393e-10	0.19257218	0.110904366	0.9740206	-4.2876285e-17	0	300
1.1320000000000394e-10	0.19111675	0.11052385	0.97435796	-4.2879938e-17	0	300
1.1330000000000394e-10	0.18967034	0.11012517	0.97469336	-4.2883558e-17	0	300
1.1340000000000395e-10	0.18823315	0.109708495	0.97502655	-4.2887164e-17	0	300
1.1350000000000395e-10	0.1868054	0.10927401	0.9753574	-4.289075e-17	0	300
1.1360000000000396e-10	0.18538731	0.10882186	0.9756861	-4.2894327e-17	0	300
1.1370000000000396e-10	0.1839791	0.108352244	0.9760123	-4.289788e-17	0	300
1.1380000000000397e-10	0.18258098	0.107865326	0.97633624	-4.29014e-17	0	300
1.1390000000000397e-10	0.18119313	0.10736127	0.97665775	-4.2904905e-17	0	300
1.1400000000000397e-10	0.1798158	0.1068403	0.97697693	-4.2908413e-17	0	300
1.1410000000000398e-10	0.17844917	0.10630255	0.9772935	-4.2911877e-17	0	300
1.1420000000000398e-10	0.17709346	0.10574826	0.9776076	-4.291532e-17	0	300
1.1430000000000399e-10	0.17574884	0.10517755	0.97791904	-4.2918756e-17	0	300
1.14400000000004e-10	0.17441551	0.10459068	0.9782281	-4.2922177e-17	0	300
1.14500000000004e-10	0.1730937	0.1039878	0.97853434	-4.2925562e-17	0	300
1.14600000000004e-10	0.17178354	0.10336913	0.978838	-4.2928937e-17	0	300
1.1470000000000401e-10	0.17048524	0.10273484	0.979139	-4.2932295e-17	0	300
1.1480000000000401e-10	0.16919899	0.102085166	0.97943723	-4.293562e-17	0	300
1.1490000000000402e-10	0.16792497	0.1014203	0.97973263	-4.2938922e-17	0	300
1.1500000000000402e-10	0.16666335	0.10074043	0.9800253	-4.294224e-17	0	300
1.1510000000000403e-10	0.1654143	0.10004576	0.98031515	-4.2945503e-17	0	300
1.1520000000000403e-10	0.16417798	0.09933651	0.9806022	-4.2948773e-17	0	300
1.1530000000000404e-10	0.16295458	0.09861291	0.98088634	-4.2952005e-17	0	300
1.1540000000000404e-10	0.16174427	0.09787515	0.98116744	-4.2955228e-17	0	300
1.1550000000000405e-10	0.16054717	0.09712342	0.98144567	-4.295843e-17	0	300
1.1560000000000405e-10	0.15936346	0.09635798	0.9817209	-4.2961614e-17	0	300
1.1570000000000406e-10	0.15819329	0.09557903	0.9819933	-4.296477e-17	0	300
1.1580000000000406e-10	0.15703681	0.0947868	0.9822625	-4.2967904e-17	0	300
1.1590000000000407e-10	0.15589419	0.09398148	0.98252875	-4.2971037e-17	0	300
1.1600000000000407e-10	0.15476553	0.09316332	0.9827917	-4.297414e-17	0	300
1.1610000000000408e-10	0.153651	0.09233255	0.98305184	-4.297724e-17	0	300
1.1620000000000408e-10	0.15255073	0.09148936	0.98330855	-4.2980308e-17	0	300
1.1630000000000409e-10	0.15146482	0.090633996	0.98356235	-4.2983345e-17	0	300
1.1640000000000409e-10	0.15039347	0.08976671	0.9838129	-4.2986393e-17	0	300
1.1650000000000407e-10	0.14933676	0.0888877	0.9840603	-4.29894e-17	0	300
1.1660000000000405e-10	0.1482948	0.087997206	0.9843043	-4.299239e-17	0	300
1.1670000000000403e-10	0.14726773	0.08709546	0.98454523	-4.299537e-17	0	300
1.16800000000004e-10	0.14625567	0.0861827	0.9847828	-4.2998334e-17	0	300
1.1690000000000399e-10	0.14525871	0.08525915	0.98501724	-4.3001272e-17	0	300
1.1700000000000396e-10	0.14427698	0.08432506	0.98524827	-4.3004187e-17	0	300
1.1710000000000394e-10	0.14331058	0.083380654	0.985476	-4.3007102e-17	0	300
1.1720000000000392e-10	0.1423596	0.08242615	0.9857004	-4.3009987e-17	0	300
1.173000000000039e-10	0.14142418	0.08146184	0.98592144	-4.3012853e-17	0	300
1.1740000000000388e-10	0.14050433	0.080487914	0.98613924	-4.3015705e-17	0	300
1.1750000000000386e-10	0.13960022	0.07950463	0.9863534	-4.301853e-17	0	300
1.1760000000000384e-10	0.13871188	0.07851224	0.9865644	-4.3021353e-17	0	300
1.1770000000000382e-10	0.13783945	0.07751097	0.9867719	-4.3024145e-17	0	300
1.178000000000038e-10	0.13698298	0.07650106	0.98697597	-4.302693e-17	0	300
1.1790000000000378e-10	0.13614254	0.07548275	0.9871767	-4.3029697e-17	0	300
1.1800000000000375e-10	0.13531819	0.07445629	0.98737395	-4.3032447e-17	0	300
1.1810000000000373e-10	0.13451004	0.073421925	0.9875678	-4.3035173e-17	0	300
1.182000000000037e-10	0.13371813	0.0723799	0.987758	-4.3037876e-17	0	300
1.183000000000037e-10	0.13294251	0.07133045	0.98794496	-4.304057e-17	0	300
1.1840000000000367e-10	0.13218327	0.070273824	0.9881282	-4.3043256e-17	0	300
1.1850000000000365e-10	0.13144046	0.069210276	0.9883081	-4.304591e-17	0	300
1.1860000000000363e-10	0.13071409	0.06814002	0.98848444	-4.304855e-17	0	300
1.187000000000036e-10	0.13000424	0.06706333	0.9886573	-4.305118e-17	0	300
1.1880000000000359e-10	0.12931097	0.065980434	0.98882663	-4.3053788e-17	0	300
1.1890000000000357e-10	0.12863427	0.064891584	0.9889926	-4.305638e-17	0	300
1.1900000000000354e-10	0.12797421	0.06379703	0.9891548	-4.3058953e-17	0	300
1.1910000000000352e-10	0.12733084	0.06269701	0.9893136	-4.3061517e-17	0	300
1.192000000000035e-10	0.12670417	0.061591763	0.98946893	-4.3064055e-17	0	300
1.1930000000000348e-10	0.1260942	0.06048155	0.9896207	-4.3066586e-17	0	300
1.1940000000000346e-10	0.12550098	0.059366595	0.9897688	-4.3069088e-17	0	300
1.1950000000000344e-10	0.12492454	0.05824714	0.9899136	-4.307159e-17	0	300
1.1960000000000342e-10	0.12436488	0.05712345	0.9900548	-4.3074077e-17	0	300
1.197000000000034e-10	0.123821996	0.05599575	0.9901925	-4.3076526e-17	0	300
1.1980000000000338e-10	0.123295926	0.0548643	0.99032646	-4.3078974e-17	0	300
1.1990000000000335e-10	0.122786656	0.053729318	0.99045706	-4.3081396e-17	0	300
1.2000000000000333e-10	0.12229419	0.052591056	0.99058414	-4.308383e-17	0	300
1.201000000000033e-10	0.12181853	0.051449753	0.99070764	-4.3086223e-17	0	300
1.202000000000033e-10	0.12135967	0.05030566	0.9908276	-4.3088612e-17	0	300
1.2030000000000327e-10	0.1209176	0.049158998	0.99094415	-4.309098e-17	0	300
1.2040000000000325e-10	0.120492294	0.04801002	0.99105704	-4.3093337e-17	0	300
1.2050000000000323e-10	0.12008378	0.04685895	0.99116653	-4.3095667e-17	0	300
1.206000000000032e-10	0.11969199	0.045706037	0.9912725	-4.3097996e-17	0	300
1.2070000000000319e-10	0.11931692	0.044551507	0.991375	-4.3100302e-17	0	300
1.2080000000000317e-10	0.11895855	0.043395605	0.991474	-4.310259e-17	0	300
1.2090000000000314e-10	0.118616834	0.042238552	0.9915695	-4.3104885e-17	0	300
1.2100000000000312e-10	0.118291765	0.04108059	0.99166155	-4.3107135e-17	0	300
1.211000000000031e-10	0.1179833	0.039921943	0.9917501	-4.3109385e-17	0	300
1.2120000000000308e-10	0.117691375	0.03876285	0.9918353	-4.3111618e-17	0	300
1.2130000000000306e-10	0.11741598	0.037603535	0.991917	-4.311384e-17	0	300
1.2140000000000304e-10	0.11715707	0.03644422	0.9919952	-4.311605e-17	0	300
1.2150000000000302e-10	0.11691457	0.035285145	0.9920701	-4.3118242e-17	0	300
1.21600000000003e-10	0.11668844	0.034126524	0.9921415	-4.3120412e-17	0	300
1.2170000000000298e-10	0.11647864	0.03296859	0.9922095	-4.3122576e-17	0	300
1.2180000000000296e-10	0.116285086	0.03181155	0.9922743	-4.312472e-17	0	300
1.2190000000000293e-10	0.11610775	0.030655643	0.99233556	-4.312687e-17	0	300
1.2200000000000291e-10	0.11594653	0.029501073	0.9923934	-4.3128992e-17	0	300
1.221000000000029e-10	0.11580141	0.02834807	0.9924481	-4.3131096e-17	0	300
1.2220000000000287e-10	0.115672275	0.02719684	0.99249935	-4.313319e-17	0	300
1.2230000000000285e-10	0.115559086	0.026047606	0.99254733	-4.3135262e-17	0	300
1.2240000000000283e-10	0.115461744	0.024900572	0.99259204	-4.3137333e-17	0	300
1.225000000000028e-10	0.115380175	0.023755956	0.99263346	-4.3139385e-17	0	300
1.226000000000028e-10	0.11531433	0.022613969	0.99267155	-4.3141426e-17	0	300
