# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.6104999999998826e-10	0.19392356	9.5762425e-06	0.98099554	-4.3464536e-17	0	300
2.611499999999883e-10	0.19392376	8.430367e-06	0.98099554	-4.3464543e-17	0	300
2.612499999999883e-10	0.19392398	7.291762e-06	0.9809955	-4.346455e-17	0	300
2.6134999999998835e-10	0.19392419	6.1607243e-06	0.9809954	-4.346454e-17	0	300
2.614499999999884e-10	0.19392444	5.037271e-06	0.9809954	-4.346455e-17	0	300
2.615499999999884e-10	0.1939247	3.921499e-06	0.9809953	-4.3464546e-17	0	300
2.6164999999998844e-10	0.19392498	2.8135555e-06	0.9809953	-4.3464533e-17	0	300
2.6174999999998847e-10	0.19392526	1.7136937e-06	0.98099524	-4.3464536e-17	0	300
2.618499999999885e-10	0.19392556	6.219641e-07	0.9809952	-4.346455e-17	0	300
2.6194999999998853e-10	0.19392587	-4.615771e-07	0.9809951	-4.346454e-17	0	300
2.6204999999998856e-10	0.1939262	-1.5366014e-06	0.980995	-4.3464546e-17	0	300
2.621499999999886e-10	0.19392651	-2.6030712e-06	0.9809949	-4.3464553e-17	0	300
2.622499999999886e-10	0.19392687	-3.6611032e-06	0.9809949	-4.3464533e-17	0	300
2.6234999999998866e-10	0.19392723	-4.7102676e-06	0.9809949	-4.346455e-17	0	300
2.624499999999887e-10	0.19392759	-5.7506118e-06	0.98099476	-4.3464536e-17	0	300
2.625499999999887e-10	0.19392797	-6.781906e-06	0.9809946	-4.3464543e-17	0	300
2.6264999999998875e-10	0.19392836	-7.80413e-06	0.9809945	-4.346455e-17	0	300
2.627499999999888e-10	0.19392878	-8.817191e-06	0.98099446	-4.3464543e-17	0	300
2.628499999999888e-10	0.1939292	-9.82088e-06	0.98099446	-4.3464543e-17	0	300
2.6294999999998884e-10	0.19392961	-1.0815189e-05	0.98099446	-4.346453e-17	0	300
2.6304999999998887e-10	0.19393003	-1.18000235e-05	0.9809942	-4.346454e-17	0	300
2.631499999999889e-10	0.19393048	-1.2775185e-05	0.9809942	-4.346454e-17	0	300
2.6324999999998893e-10	0.19393095	-1.3740616e-05	0.98099405	-4.346454e-17	0	300
2.6334999999998896e-10	0.1939314	-1.469625e-05	0.98099405	-4.3464536e-17	0	300
2.63449999999989e-10	0.19393188	-1.564195e-05	0.9809939	-4.346455e-17	0	300
2.63549999999989e-10	0.19393237	-1.6577751e-05	0.9809938	-4.3464533e-17	0	300
2.6364999999998905e-10	0.19393288	-1.7503444e-05	0.9809936	-4.346454e-17	0	300
2.637499999999891e-10	0.19393337	-1.8419069e-05	0.9809936	-4.3464536e-17	0	300
2.638499999999891e-10	0.19393387	-1.9324481e-05	0.9809935	-4.3464543e-17	0	300
2.6394999999998915e-10	0.19393441	-2.021959e-05	0.9809934	-4.346456e-17	0	300
2.640499999999892e-10	0.19393492	-2.1104317e-05	0.98099333	-4.3464543e-17	0	300
2.641499999999892e-10	0.19393545	-2.1978618e-05	0.98099315	-4.3464543e-17	0	300
2.6424999999998924e-10	0.19393602	-2.2842305e-05	0.98099303	-4.3464553e-17	0	300
2.6434999999998927e-10	0.19393657	-2.3695375e-05	0.980993	-4.3464536e-17	0	300
2.644499999999893e-10	0.19393715	-2.4537827e-05	0.98099285	-4.3464546e-17	0	300
2.6454999999998933e-10	0.19393772	-2.5369434e-05	0.98099273	-4.346455e-17	0	300
2.6464999999998936e-10	0.19393831	-2.6190319e-05	0.9809926	-4.346454e-17	0	300
2.647499999999894e-10	0.19393891	-2.7000222e-05	0.9809925	-4.3464543e-17	0	300
2.648499999999894e-10	0.1939395	-2.7799219e-05	0.98099244	-4.3464533e-17	0	300
2.6494999999998945e-10	0.19394012	-2.8587208e-05	0.98099226	-4.3464536e-17	0	300
2.650499999999895e-10	0.19394073	-2.9364133e-05	0.9809922	-4.346454e-17	0	300
2.651499999999895e-10	0.19394135	-3.0129984e-05	0.9809921	-4.346455e-17	0	300
2.6524999999998955e-10	0.19394198	-3.0884687e-05	0.9809919	-4.3464536e-17	0	300
2.653499999999896e-10	0.1939426	-3.162819e-05	0.9809918	-4.3464533e-17	0	300
2.654499999999896e-10	0.19394326	-3.2360458e-05	0.98099166	-4.3464536e-17	0	300
2.6554999999998964e-10	0.19394392	-3.3081364e-05	0.98099154	-4.3464523e-17	0	300
2.6564999999998967e-10	0.19394459	-3.379094e-05	0.98099136	-4.3464546e-17	0	300
2.657499999999897e-10	0.19394526	-3.44891e-05	0.98099124	-4.3464536e-17	0	300
2.6584999999998973e-10	0.19394594	-3.5175806e-05	0.9809911	-4.3464543e-17	0	300
2.6594999999998976e-10	0.1939466	-3.585101e-05	0.98099095	-4.346454e-17	0	300
2.660499999999898e-10	0.1939473	-3.6514648e-05	0.9809909	-4.3464546e-17	0	300
2.661499999999898e-10	0.19394799	-3.7166737e-05	0.98099077	-4.3464543e-17	0	300
2.6624999999998985e-10	0.19394872	-3.7807167e-05	0.9809905	-4.346453e-17	0	300
2.663499999999899e-10	0.1939494	-3.8436036e-05	0.98099047	-4.3464543e-17	0	300
2.664499999999899e-10	0.19395012	-3.9053222e-05	0.98099035	-4.3464546e-17	0	300
2.6654999999998994e-10	0.19395083	-3.9658742e-05	0.98099005	-4.3464526e-17	0	300
2.6664999999999e-10	0.19395156	-4.025252e-05	0.98098993	-4.3464546e-17	0	300
2.6674999999999e-10	0.19395229	-4.0834562e-05	0.9809899	-4.346454e-17	0	300
2.6684999999999004e-10	0.19395302	-4.140487e-05	0.9809897	-4.3464543e-17	0	300
2.6694999999999007e-10	0.19395378	-4.1963354e-05	0.9809896	-4.346455e-17	0	300
2.670499999999901e-10	0.1939545	-4.251003e-05	0.98098946	-4.3464536e-17	0	300
2.6714999999999013e-10	0.19395527	-4.3044907e-05	0.98098916	-4.346455e-17	0	300
2.6724999999999016e-10	0.193956	-4.3567976e-05	0.9809891	-4.3464536e-17	0	300
2.673499999999902e-10	0.19395678	-4.407914e-05	0.98098904	-4.346454e-17	0	300
2.674499999999902e-10	0.19395754	-4.4578526e-05	0.9809888	-4.3464546e-17	0	300
2.6754999999999025e-10	0.19395831	-4.5066045e-05	0.9809886	-4.3464526e-17	0	300
2.676499999999903e-10	0.19395909	-4.5541758e-05	0.9809885	-4.3464546e-17	0	300
2.677499999999903e-10	0.19395986	-4.6005574e-05	0.98098826	-4.346454e-17	0	300
2.6784999999999034e-10	0.19396064	-4.6457542e-05	0.9809882	-4.346454e-17	0	300
2.6794999999999037e-10	0.19396141	-4.689765e-05	0.980988	-4.3464546e-17	0	300
2.680499999999904e-10	0.19396219	-4.7325884e-05	0.9809878	-4.346454e-17	0	300
2.6814999999999044e-10	0.19396298	-4.7742244e-05	0.9809877	-4.346454e-17	0	300
2.6824999999999047e-10	0.19396378	-4.8146805e-05	0.9809876	-4.3464546e-17	0	300
2.683499999999905e-10	0.19396457	-4.853959e-05	0.98098737	-4.3464546e-17	0	300
2.6844999999999053e-10	0.19396535	-4.8920578e-05	0.9809872	-4.346454e-17	0	300
2.6854999999999056e-10	0.19396615	-4.9289774e-05	0.9809871	-4.346454e-17	0	300
2.686499999999906e-10	0.19396695	-4.9647213e-05	0.9809869	-4.346454e-17	0	300
2.687499999999906e-10	0.19396774	-4.999301e-05	0.98098683	-4.346454e-17	0	300
2.6884999999999065e-10	0.19396853	-5.032715e-05	0.9809866	-4.3464546e-17	0	300
2.689499999999907e-10	0.19396934	-5.06497e-05	0.9809864	-4.3464543e-17	0	300
2.690499999999907e-10	0.19397014	-5.0960713e-05	0.98098624	-4.3464543e-17	0	300
2.6914999999999074e-10	0.1939709	-5.12602e-05	0.9809862	-4.3464536e-17	0	300
2.6924999999999077e-10	0.19397172	-5.1548282e-05	0.98098594	-4.3464536e-17	0	300
2.693499999999908e-10	0.19397251	-5.1824994e-05	0.9809859	-4.3464543e-17	0	300
2.6944999999999083e-10	0.19397329	-5.2090334e-05	0.9809857	-4.3464536e-17	0	300
2.6954999999999086e-10	0.19397411	-5.234441e-05	0.98098546	-4.3464536e-17	0	300
2.696499999999909e-10	0.19397488	-5.258728e-05	0.98098534	-4.346455e-17	0	300
2.6974999999999093e-10	0.19397569	-5.2818934e-05	0.9809852	-4.3464543e-17	0	300
2.6984999999999096e-10	0.19397646	-5.3039435e-05	0.980985	-4.346455e-17	0	300
2.69949999999991e-10	0.19397727	-5.3248834e-05	0.98098487	-4.3464536e-17	0	300
2.70049999999991e-10	0.19397804	-5.3447187e-05	0.98098475	-4.346455e-17	0	300
2.7014999999999105e-10	0.19397885	-5.363448e-05	0.9809845	-4.3464543e-17	0	300
2.702499999999911e-10	0.19397962	-5.3810916e-05	0.98098433	-4.3464543e-17	0	300
2.703499999999911e-10	0.19398043	-5.397645e-05	0.9809843	-4.3464543e-17	0	300
2.7044999999999114e-10	0.1939812	-5.4131153e-05	0.9809841	-4.3464536e-17	0	300
2.7054999999999117e-10	0.193982	-5.427504e-05	0.9809839	-4.3464536e-17	0	300
2.706499999999912e-10	0.19398278	-5.4408163e-05	0.9809838	-4.3464543e-17	0	300
2.7074999999999123e-10	0.19398357	-5.453064e-05	0.9809836	-4.346455e-17	0	300
2.7084999999999126e-10	0.19398436	-5.4642533e-05	0.98098344	-4.346455e-17	0	300
2.709499999999913e-10	0.19398515	-5.4743843e-05	0.9809833	-4.3464543e-17	0	300
2.710499999999913e-10	0.19398592	-5.4834698e-05	0.9809831	-4.3464546e-17	0	300
2.7114999999999136e-10	0.1939867	-5.4915094e-05	0.98098296	-4.346454e-17	0	300
2.712499999999914e-10	0.19398746	-5.4985125e-05	0.98098284	-4.3464543e-17	0	300
2.713499999999914e-10	0.19398826	-5.5044882e-05	0.98098266	-4.3464543e-17	0	300
2.7144999999999145e-10	0.19398904	-5.509445e-05	0.9809825	-4.3464543e-17	0	300
2.715499999999915e-10	0.1939898	-5.5133845e-05	0.98098236	-4.3464543e-17	0	300
2.716499999999915e-10	0.19399056	-5.51632e-05	0.98098224	-4.346455e-17	0	300
2.7174999999999154e-10	0.19399132	-5.5182576e-05	0.98098207	-4.346455e-17	0	300
2.7184999999999157e-10	0.19399208	-5.519201e-05	0.98098195	-4.3464543e-17	0	300
2.719499999999916e-10	0.19399284	-5.5191696e-05	0.9809817	-4.3464556e-17	0	300
2.7204999999999163e-10	0.19399361	-5.518163e-05	0.98098165	-4.3464543e-17	0	300
2.7214999999999166e-10	0.19399434	-5.5161876e-05	0.9809814	-4.346455e-17	0	300
2.722499999999917e-10	0.19399509	-5.513253e-05	0.98098135	-4.3464553e-17	0	300
2.723499999999917e-10	0.19399583	-5.5093675e-05	0.98098123	-4.346454e-17	0	300
2.7244999999999175e-10	0.19399658	-5.50454e-05	0.98098093	-4.3464546e-17	0	300
2.725499999999918e-10	0.19399731	-5.4987744e-05	0.9809809	-4.3464533e-17	0	300
2.726499999999918e-10	0.19399804	-5.4920827e-05	0.98098075	-4.3464546e-17	0	300
2.7274999999999185e-10	0.19399878	-5.484474e-05	0.98098063	-4.3464543e-17	0	300
2.728499999999919e-10	0.1939995	-5.475955e-05	0.9809804	-4.3464556e-17	0	300
2.729499999999919e-10	0.19400023	-5.4665386e-05	0.9809803	-4.3464543e-17	0	300
2.7304999999999194e-10	0.19400094	-5.4562286e-05	0.9809801	-4.3464546e-17	0	300
2.7314999999999197e-10	0.19400166	-5.4450367e-05	0.98098	-4.346454e-17	0	300
2.73249999999992e-10	0.19400236	-5.4329732e-05	0.98097986	-4.346455e-17	0	300
2.7334999999999203e-10	0.19400308	-5.420046e-05	0.98097974	-4.346455e-17	0	300
2.7344999999999206e-10	0.19400376	-5.4062722e-05	0.9809796	-4.346453e-17	0	300
2.735499999999921e-10	0.19400448	-5.3916458e-05	0.9809793	-4.3464533e-17	0	300
2.736499999999921e-10	0.19400518	-5.376188e-05	0.98097926	-4.346454e-17	0	300
2.7374999999999215e-10	0.19400585	-5.3599015e-05	0.98097914	-4.3464543e-17	0	300
2.738499999999922e-10	0.19400653	-5.342797e-05	0.98097897	-4.3464536e-17	0	300
2.739499999999922e-10	0.19400722	-5.324883e-05	0.98097885	-4.346454e-17	0	300
2.7404999999999224e-10	0.19400789	-5.3061674e-05	0.9809787	-4.3464553e-17	0	300
2.741499999999923e-10	0.19400854	-5.2866646e-05	0.9809786	-4.3464536e-17	0	300
2.742499999999923e-10	0.19400921	-5.266389e-05	0.9809784	-4.3464543e-17	0	300
2.7434999999999234e-10	0.19400987	-5.2453423e-05	0.9809783	-4.3464546e-17	0	300
2.7444999999999237e-10	0.19401053	-5.223534e-05	0.9809782	-4.3464543e-17	0	300
2.745499999999924e-10	0.19401118	-5.2009676e-05	0.98097813	-4.3464536e-17	0	300
2.7464999999999243e-10	0.1940118	-5.1776686e-05	0.980978	-4.3464546e-17	0	300
2.7474999999999246e-10	0.19401246	-5.1536317e-05	0.9809778	-4.3464536e-17	0	300
2.748499999999925e-10	0.19401309	-5.1288684e-05	0.9809778	-4.3464546e-17	0	300
2.749499999999925e-10	0.19401371	-5.1033963e-05	0.9809776	-4.3464526e-17	0	300
2.7504999999999255e-10	0.19401434	-5.0772218e-05	0.98097754	-4.3464543e-17	0	300
2.751499999999926e-10	0.19401495	-5.050353e-05	0.9809773	-4.3464546e-17	0	300
2.752499999999926e-10	0.19401556	-5.0228064e-05	0.9809772	-4.3464536e-17	0	300
2.7534999999999264e-10	0.19401616	-4.9945804e-05	0.9809771	-4.3464546e-17	0	300
2.754499999999927e-10	0.19401675	-4.9656923e-05	0.98097706	-4.3464543e-17	0	300
2.755499999999927e-10	0.19401735	-4.936154e-05	0.9809768	-4.3464546e-17	0	300
2.7564999999999274e-10	0.19401795	-4.9059745e-05	0.98097664	-4.346453e-17	0	300
2.7574999999999277e-10	0.19401851	-4.8751674e-05	0.98097664	-4.346454e-17	0	300
2.758499999999928e-10	0.1940191	-4.8437378e-05	0.98097646	-4.346455e-17	0	300
2.7594999999999283e-10	0.19401966	-4.8116966e-05	0.9809764	-4.3464533e-17	0	300
2.7604999999999286e-10	0.19402021	-4.779059e-05	0.9809764	-4.3464536e-17	0	300
2.761499999999929e-10	0.19402078	-4.7458325e-05	0.9809761	-4.3464546e-17	0	300
2.762499999999929e-10	0.19402133	-4.7120247e-05	0.9809761	-4.3464543e-17	0	300
2.7634999999999295e-10	0.19402188	-4.67765e-05	0.980976	-4.3464536e-17	0	300
2.76449999999993e-10	0.19402239	-4.642721e-05	0.98097587	-4.3464546e-17	0	300
2.76549999999993e-10	0.19402292	-4.607242e-05	0.98097575	-4.3464536e-17	0	300
2.7664999999999304e-10	0.19402343	-4.5712266e-05	0.98097557	-4.346455e-17	0	300
2.7674999999999307e-10	0.19402397	-4.5346893e-05	0.9809755	-4.3464533e-17	0	300
2.768499999999931e-10	0.19402449	-4.497634e-05	0.9809754	-4.3464536e-17	0	300
2.7694999999999313e-10	0.19402497	-4.4600783e-05	0.98097533	-4.3464536e-17	0	300
2.7704999999999317e-10	0.19402547	-4.422025e-05	0.98097533	-4.3464533e-17	0	300
2.771499999999932e-10	0.19402595	-4.3834953e-05	0.98097515	-4.346454e-17	0	300
2.7724999999999323e-10	0.19402646	-4.3444852e-05	0.98097503	-4.346455e-17	0	300
2.7734999999999326e-10	0.1940269	-4.3050237e-05	0.9809749	-4.3464543e-17	0	300
2.774499999999933e-10	0.19402738	-4.2651067e-05	0.98097485	-4.346454e-17	0	300
2.775499999999933e-10	0.19402783	-4.2247524e-05	0.98097473	-4.3464546e-17	0	300
2.7764999999999335e-10	0.1940283	-4.1839685e-05	0.9809747	-4.3464546e-17	0	300
2.777499999999934e-10	0.19402874	-4.1427687e-05	0.9809746	-4.346454e-17	0	300
2.778499999999934e-10	0.19402917	-4.1011564e-05	0.9809745	-4.3464543e-17	0	300
2.7794999999999344e-10	0.19402961	-4.059154e-05	0.9809744	-4.3464543e-17	0	300
2.7804999999999347e-10	0.19403005	-4.0167666e-05	0.9809743	-4.346453e-17	0	300
2.781499999999935e-10	0.19403046	-3.974e-05	0.98097426	-4.346453e-17	0	300
2.7824999999999353e-10	0.1940309	-3.930868e-05	0.9809742	-4.3464543e-17	0	300
2.7834999999999356e-10	0.19403127	-3.8873794e-05	0.9809741	-4.3464546e-17	0	300
2.784499999999936e-10	0.19403169	-3.843551e-05	0.9809741	-4.3464546e-17	0	300
2.785499999999936e-10	0.19403204	-3.7993865e-05	0.98097384	-4.346454e-17	0	300
2.7864999999999366e-10	0.19403245	-3.7549013e-05	0.9809737	-4.3464543e-17	0	300
2.787499999999937e-10	0.19403282	-3.710099e-05	0.9809737	-4.3464543e-17	0	300
2.788499999999937e-10	0.19403319	-3.6650006e-05	0.9809736	-4.3464543e-17	0	300
2.7894999999999375e-10	0.19403355	-3.6196132e-05	0.9809736	-4.3464536e-17	0	300
2.790499999999938e-10	0.19403389	-3.5739457e-05	0.98097354	-4.3464556e-17	0	300
2.791499999999938e-10	0.19403425	-3.5280136e-05	0.9809735	-4.346455e-17	0	300
2.7924999999999384e-10	0.19403458	-3.481807e-05	0.9809735	-4.3464553e-17	0	300
2.7934999999999387e-10	0.19403492	-3.435361e-05	0.98097336	-4.3464553e-17	0	300
2.794499999999939e-10	0.19403523	-3.3886736e-05	0.98097324	-4.3464533e-17	0	300
2.7954999999999393e-10	0.19403554	-3.3417535e-05	0.9809732	-4.346454e-17	0	300
2.7964999999999396e-10	0.19403586	-3.2946205e-05	0.9809731	-4.3464536e-17	0	300
2.79749999999994e-10	0.19403616	-3.2472853e-05	0.9809731	-4.346455e-17	0	300
2.79849999999994e-10	0.19403647	-3.1997515e-05	0.980973	-4.3464546e-17	0	300
2.7994999999999405e-10	0.19403677	-3.1520303e-05	0.980973	-4.346454e-17	0	300
2.800499999999941e-10	0.19403704	-3.1041363e-05	0.9809729	-4.3464543e-17	0	300
2.801499999999941e-10	0.19403732	-3.056074e-05	0.9809729	-4.346454e-17	0	300
2.8024999999999415e-10	0.19403757	-3.0078445e-05	0.9809729	-4.3464546e-17	0	300
2.803499999999942e-10	0.19403785	-2.9594803e-05	0.98097277	-4.346455e-17	0	300
2.804499999999942e-10	0.1940381	-2.910976e-05	0.9809727	-4.3464546e-17	0	300
2.8054999999999424e-10	0.19403833	-2.8623395e-05	0.9809727	-4.3464553e-17	0	300
2.8064999999999427e-10	0.1940386	-2.81358e-05	0.9809726	-4.3464543e-17	0	300
2.807499999999943e-10	0.19403881	-2.7647136e-05	0.9809726	-4.3464533e-17	0	300
2.8084999999999433e-10	0.19403903	-2.7157463e-05	0.98097247	-4.346453e-17	0	300
2.8094999999999436e-10	0.19403926	-2.6666778e-05	0.9809724	-4.346454e-17	0	300
2.810499999999944e-10	0.19403945	-2.6175261e-05	0.98097235	-4.346454e-17	0	300
2.811499999999944e-10	0.19403967	-2.5682995e-05	0.98097235	-4.3464543e-17	0	300
2.8124999999999445e-10	0.19403987	-2.5190151e-05	0.9809723	-4.3464543e-17	0	300
2.813499999999945e-10	0.19404007	-2.4696748e-05	0.9809723	-4.3464543e-17	0	300
2.814499999999945e-10	0.19404027	-2.4202896e-05	0.9809723	-4.3464543e-17	0	300
2.8154999999999455e-10	0.19404045	-2.370856e-05	0.98097223	-4.3464546e-17	0	300
2.816499999999946e-10	0.19404063	-2.3213943e-05	0.98097223	-4.3464543e-17	0	300
2.817499999999946e-10	0.19404078	-2.2719094e-05	0.9809722	-4.346454e-17	0	300
2.8184999999999464e-10	0.19404094	-2.222399e-05	0.9809721	-4.346455e-17	0	300
2.8194999999999467e-10	0.1940411	-2.1728862e-05	0.9809721	-4.346454e-17	0	300
2.820499999999947e-10	0.19404125	-2.1233778e-05	0.9809721	-4.3464543e-17	0	300
2.8214999999999473e-10	0.1940414	-2.0738682e-05	0.98097205	-4.3464543e-17	0	300
2.8224999999999476e-10	0.19404152	-2.024383e-05	0.98097205	-4.3464533e-17	0	300
2.823499999999948e-10	0.19404165	-1.9749275e-05	0.980972	-4.3464543e-17	0	300
2.824499999999948e-10	0.19404177	-1.9255107e-05	0.980972	-4.3464543e-17	0	300
2.8254999999999485e-10	0.1940419	-1.8761302e-05	0.980972	-4.3464546e-17	0	300
2.826499999999949e-10	0.194042	-1.8268052e-05	0.980972	-4.346454e-17	0	300
2.827499999999949e-10	0.19404209	-1.7775383e-05	0.98097193	-4.3464543e-17	0	300
2.8284999999999494e-10	0.19404218	-1.728337e-05	0.98097193	-4.3464543e-17	0	300
2.82949999999995e-10	0.1940423	-1.6792164e-05	0.9809719	-4.3464546e-17	0	300
2.83049999999995e-10	0.19404238	-1.630178e-05	0.9809719	-4.346454e-17	0	300
2.8314999999999504e-10	0.19404246	-1.5812255e-05	0.9809719	-4.346455e-17	0	300
2.8324999999999507e-10	0.19404253	-1.5323754e-05	0.9809719	-4.3464543e-17	0	300
2.833499999999951e-10	0.1940426	-1.4836373e-05	0.9809719	-4.3464536e-17	0	300
2.8344999999999513e-10	0.19404265	-1.4350166e-05	0.9809719	-4.3464546e-17	0	300
2.8354999999999516e-10	0.1940427	-1.3865207e-05	0.9809718	-4.3464546e-17	0	300
2.836499999999952e-10	0.19404273	-1.33815765e-05	0.98097175	-4.3464546e-17	0	300
2.837499999999952e-10	0.19404277	-1.2899379e-05	0.98097175	-4.346454e-17	0	300
2.8384999999999525e-10	0.19404282	-1.2418651e-05	0.98097175	-4.3464543e-17	0	300
2.839499999999953e-10	0.19404283	-1.1939392e-05	0.98097175	-4.3464543e-17	0	300
2.840499999999953e-10	0.19404285	-1.1461749e-05	0.98097175	-4.3464543e-17	0	300
2.8414999999999534e-10	0.19404286	-1.0985795e-05	0.98097175	-4.3464543e-17	0	300
2.8424999999999537e-10	0.19404286	-1.05116e-05	0.98097175	-4.3464543e-17	0	300
2.843499999999954e-10	0.19404288	-1.0039198e-05	0.98097175	-4.3464536e-17	0	300
2.8444999999999544e-10	0.19404288	-9.568703e-06	0.9809717	-4.3464543e-17	0	300
2.8454999999999547e-10	0.19404286	-9.100128e-06	0.9809717	-4.3464536e-17	0	300
2.846499999999955e-10	0.19404283	-8.633586e-06	0.9809717	-4.346453e-17	0	300
2.8474999999999553e-10	0.19404283	-8.169141e-06	0.9809717	-4.3464536e-17	0	300
2.8484999999999556e-10	0.1940428	-7.706835e-06	0.9809717	-4.3464536e-17	0	300
2.849499999999956e-10	0.19404277	-7.246779e-06	0.98097175	-4.3464546e-17	0	300
2.850499999999956e-10	0.19404273	-6.789e-06	0.98097175	-4.3464553e-17	0	300
2.8514999999999565e-10	0.19404268	-6.333561e-06	0.98097175	-4.3464553e-17	0	300
2.852499999999957e-10	0.19404264	-5.8806186e-06	0.9809718	-4.3464546e-17	0	300
2.853499999999957e-10	0.19404258	-5.430149e-06	0.9809718	-4.346455e-17	0	300
2.8544999999999574e-10	0.19404252	-4.9822816e-06	0.9809718	-4.3464543e-17	0	300
2.8554999999999577e-10	0.19404244	-4.53702e-06	0.98097193	-4.3464543e-17	0	300
2.856499999999958e-10	0.19404238	-4.0944515e-06	0.98097193	-4.346454e-17	0	300
2.8574999999999583e-10	0.19404231	-3.654624e-06	0.98097193	-4.346454e-17	0	300
2.8584999999999586e-10	0.19404224	-3.217594e-06	0.98097193	-4.346454e-17	0	300
2.859499999999959e-10	0.19404215	-2.7834726e-06	0.98097193	-4.346455e-17	0	300
2.860499999999959e-10	0.19404203	-2.3522873e-06	0.98097193	-4.3464543e-17	0	300
2.8614999999999596e-10	0.19404194	-1.9240056e-06	0.98097193	-4.3464546e-17	0	300
2.86249999999996e-10	0.19404182	-1.4987073e-06	0.980972	-4.346455e-17	0	300
2.86349999999996e-10	0.19404173	-1.0764655e-06	0.980972	-4.346455e-17	0	300
2.8644999999999605e-10	0.1940416	-6.5734696e-07	0.980972	-4.346454e-17	0	300
2.865499999999961e-10	0.19404149	-2.4134727e-07	0.980972	-4.3464546e-17	0	300
2.866499999999961e-10	0.19404137	1.7149455e-07	0.980972	-4.3464536e-17	0	300
2.8674999999999614e-10	0.19404124	5.8104393e-07	0.98097205	-4.3464543e-17	0	300
2.8684999999999617e-10	0.1940411	9.872388e-07	0.98097205	-4.3464546e-17	0	300
2.869499999999962e-10	0.19404095	1.3900823e-06	0.98097205	-4.3464556e-17	0	300
2.8704999999999623e-10	0.19404083	1.7895198e-06	0.98097205	-4.346454e-17	0	300
2.8714999999999626e-10	0.19404069	2.185388e-06	0.9809722	-4.3464546e-17	0	300
2.872499999999963e-10	0.19404054	2.5777754e-06	0.9809722	-4.3464536e-17	0	300
2.873499999999963e-10	0.19404037	2.9666398e-06	0.98097235	-4.346454e-17	0	300
2.8744999999999636e-10	0.19404022	3.352025e-06	0.98097235	-4.3464543e-17	0	300
2.875499999999964e-10	0.19404009	3.7339073e-06	0.98097235	-4.3464543e-17	0	300
2.876499999999964e-10	0.1940399	4.112141e-06	0.98097235	-4.3464546e-17	0	300
2.8774999999999645e-10	0.19403973	4.4866965e-06	0.98097235	-4.3464536e-17	0	300
2.878499999999965e-10	0.19403958	4.8575744e-06	0.9809724	-4.3464533e-17	0	300
2.879499999999965e-10	0.19403939	5.2248315e-06	0.98097247	-4.3464556e-17	0	300
2.8804999999999654e-10	0.19403921	5.588386e-06	0.98097247	-4.3464546e-17	0	300
2.8814999999999657e-10	0.19403902	5.9481217e-06	0.98097247	-4.346455e-17	0	300
2.882499999999966e-10	0.19403885	6.3041243e-06	0.9809726	-4.3464553e-17	0	300
2.8834999999999663e-10	0.19403867	6.6562534e-06	0.9809726	-4.3464536e-17	0	300
2.8844999999999666e-10	0.19403847	7.0045216e-06	0.98097265	-4.3464533e-17	0	300
2.885499999999967e-10	0.19403829	7.348928e-06	0.98097265	-4.3464543e-17	0	300
2.886499999999967e-10	0.19403808	7.689339e-06	0.98097277	-4.3464553e-17	0	300
2.8874999999999675e-10	0.19403787	8.0257405e-06	0.98097277	-4.3464543e-17	0	300
2.888499999999968e-10	0.19403768	8.358157e-06	0.98097277	-4.346454e-17	0	300
2.889499999999968e-10	0.19403745	8.686541e-06	0.9809728	-4.3464536e-17	0	300
2.8904999999999685e-10	0.19403723	9.010889e-06	0.9809729	-4.346454e-17	0	300
2.891499999999969e-10	0.19403702	9.33121e-06	0.9809729	-4.3464543e-17	0	300
2.892499999999969e-10	0.19403678	9.647221e-06	0.980973	-4.3464546e-17	0	300
2.8934999999999694e-10	0.19403656	9.959088e-06	0.980973	-4.3464536e-17	0	300
2.8944999999999697e-10	0.19403632	1.0266847e-05	0.98097306	-4.3464543e-17	0	300
2.89549999999997e-10	0.1940361	1.0570453e-05	0.9809731	-4.3464546e-17	0	300
2.8964999999999703e-10	0.19403586	1.0869653e-05	0.9809731	-4.3464543e-17	0	300
2.8974999999999706e-10	0.19403563	1.11646605e-05	0.9809732	-4.346454e-17	0	300
2.898499999999971e-10	0.19403538	1.1455388e-05	0.9809732	-4.3464543e-17	0	300
2.899499999999971e-10	0.19403514	1.1741766e-05	0.98097324	-4.3464536e-17	0	300
2.9004999999999715e-10	0.19403489	1.2023832e-05	0.98097324	-4.3464546e-17	0	300
2.901499999999972e-10	0.19403464	1.23015125e-05	0.98097336	-4.346455e-17	0	300
2.902499999999972e-10	0.19403437	1.2574927e-05	0.98097354	-4.346455e-17	0	300
2.9034999999999724e-10	0.19403411	1.2843879e-05	0.98097354	-4.3464533e-17	0	300
2.904499999999973e-10	0.19403386	1.3108309e-05	0.98097354	-4.3464543e-17	0	300
2.905499999999973e-10	0.19403358	1.3368384e-05	0.9809736	-4.3464536e-17	0	300
2.9064999999999734e-10	0.19403332	1.3623988e-05	0.98097366	-4.346454e-17	0	300
2.9074999999999737e-10	0.19403306	1.3875013e-05	0.9809737	-4.3464536e-17	0	300
2.908499999999974e-10	0.19403277	1.4121628e-05	0.9809737	-4.3464543e-17	0	300
