# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.6294999999998884e-10	0.25172693	-0.034736227	-0.96699405	-2.8593642e-17	0	364.72366
2.6304999999998887e-10	0.25146177	-0.034424644	-0.9670759	-2.8593887e-17	0	364.72366
2.631499999999889e-10	0.25119996	-0.0341113	-0.9671569	-2.859414e-17	0	364.72366
2.6324999999998893e-10	0.25094163	-0.03379624	-0.9672369	-2.8594396e-17	0	364.72366
2.6334999999998896e-10	0.25068668	-0.033479493	-0.9673157	-2.8594638e-17	0	364.72366
2.63449999999989e-10	0.25043514	-0.033161093	-0.9673936	-2.8594873e-17	0	364.72366
2.63549999999989e-10	0.25018704	-0.032841083	-0.9674705	-2.8595124e-17	0	364.72366
2.6364999999998905e-10	0.2499424	-0.032519493	-0.96754634	-2.8595353e-17	0	364.72366
2.637499999999891e-10	0.24970117	-0.032196358	-0.9676211	-2.8595594e-17	0	364.72366
2.638499999999891e-10	0.24946344	-0.03187171	-0.9676949	-2.8595836e-17	0	364.72366
2.6394999999998915e-10	0.24922918	-0.03154559	-0.96776766	-2.859607e-17	0	364.72366
2.640499999999892e-10	0.24899837	-0.031218033	-0.9678394	-2.859632e-17	0	364.72366
2.641499999999892e-10	0.24877104	-0.030889072	-0.96791	-2.859655e-17	0	364.72366
2.6424999999998924e-10	0.24854724	-0.030558746	-0.9679797	-2.859678e-17	0	364.72366
2.6434999999998927e-10	0.2483269	-0.030227087	-0.96804833	-2.8597017e-17	0	364.72366
2.644499999999893e-10	0.24811006	-0.029894134	-0.96811587	-2.8597252e-17	0	364.72366
2.6454999999998933e-10	0.2478967	-0.029559918	-0.9681825	-2.8597483e-17	0	364.72366
2.6464999999998936e-10	0.2476869	-0.029224476	-0.96824795	-2.859772e-17	0	364.72366
2.647499999999894e-10	0.24748057	-0.028887844	-0.96831244	-2.8597937e-17	0	364.72366
2.648499999999894e-10	0.24727778	-0.028550057	-0.96837586	-2.859816e-17	0	364.72366
2.6494999999998945e-10	0.24707851	-0.02821115	-0.9684382	-2.8598393e-17	0	364.72366
2.650499999999895e-10	0.24688277	-0.027871154	-0.96849954	-2.8598618e-17	0	364.72366
2.651499999999895e-10	0.24669053	-0.027530113	-0.96855986	-2.859884e-17	0	364.72366
2.6524999999998955e-10	0.24650185	-0.02718806	-0.968619	-2.859907e-17	0	364.72366
2.653499999999896e-10	0.2463167	-0.026845021	-0.9686773	-2.8599283e-17	0	364.72366
2.654499999999896e-10	0.24613509	-0.026501045	-0.96873444	-2.859951e-17	0	364.72366
2.6554999999998964e-10	0.245957	-0.026156155	-0.9687905	-2.859973e-17	0	364.72366
2.6564999999998967e-10	0.24578245	-0.025810389	-0.9688456	-2.8599935e-17	0	364.72366
2.657499999999897e-10	0.24561146	-0.025463786	-0.96889955	-2.860016e-17	0	364.72366
2.6584999999998973e-10	0.245444	-0.02511638	-0.96895254	-2.8600382e-17	0	364.72366
2.6594999999998976e-10	0.24528009	-0.024768203	-0.9690045	-2.8600603e-17	0	364.72366
2.660499999999898e-10	0.24511972	-0.024419293	-0.96905535	-2.8600815e-17	0	364.72366
2.661499999999898e-10	0.2449629	-0.024069678	-0.9691051	-2.8601027e-17	0	364.72366
2.6624999999998985e-10	0.24480963	-0.023719402	-0.96915394	-2.8601235e-17	0	364.72366
2.663499999999899e-10	0.24465986	-0.02336849	-0.9692017	-2.8601447e-17	0	364.72366
2.664499999999899e-10	0.24451368	-0.023016986	-0.9692483	-2.8601656e-17	0	364.72366
2.6654999999998994e-10	0.244371	-0.022664916	-0.96929395	-2.8601864e-17	0	364.72366
2.6664999999999e-10	0.2442319	-0.022312317	-0.9693386	-2.8602086e-17	0	364.72366
2.6674999999999e-10	0.2440963	-0.021959228	-0.96938217	-2.8602288e-17	0	364.72366
2.6684999999999004e-10	0.24396425	-0.021605676	-0.96942466	-2.8602493e-17	0	364.72366
2.6694999999999007e-10	0.24383572	-0.021251699	-0.9694661	-2.8602688e-17	0	364.72366
2.670499999999901e-10	0.24371073	-0.020897329	-0.9695066	-2.8602893e-17	0	364.72366
2.6714999999999013e-10	0.24358927	-0.020542603	-0.9695459	-2.8603105e-17	0	364.72366
2.6724999999999016e-10	0.24347131	-0.02018755	-0.9695842	-2.860331e-17	0	364.72366
2.673499999999902e-10	0.24335685	-0.019832207	-0.9696217	-2.860351e-17	0	364.72366
2.674499999999902e-10	0.24324596	-0.019476606	-0.96965796	-2.8603707e-17	0	364.72366
2.6754999999999025e-10	0.24313854	-0.01912078	-0.96969306	-2.860391e-17	0	364.72366
2.676499999999903e-10	0.24303463	-0.018764766	-0.96972734	-2.8604114e-17	0	364.72366
2.677499999999903e-10	0.2429342	-0.01840859	-0.96976066	-2.8604316e-17	0	364.72366
2.6784999999999034e-10	0.24283731	-0.018052295	-0.9697927	-2.86045e-17	0	364.72366
2.6794999999999037e-10	0.24274386	-0.017695904	-0.9698239	-2.8604713e-17	0	364.72366
2.680499999999904e-10	0.2426539	-0.017339455	-0.96985406	-2.8604895e-17	0	364.72366
2.6814999999999044e-10	0.24256743	-0.01698298	-0.9698831	-2.8605087e-17	0	364.72366
2.6824999999999047e-10	0.24248442	-0.01662651	-0.96991116	-2.860529e-17	0	364.72366
2.683499999999905e-10	0.24240488	-0.01627008	-0.9699382	-2.8605477e-17	0	364.72366
2.6844999999999053e-10	0.24232876	-0.01591372	-0.9699642	-2.8605666e-17	0	364.72366
2.6854999999999056e-10	0.24225609	-0.015557464	-0.96998936	-2.860586e-17	0	364.72366
2.686499999999906e-10	0.24218689	-0.01520134	-0.9700133	-2.8606053e-17	0	364.72366
2.687499999999906e-10	0.24212112	-0.014845385	-0.97003627	-2.8606238e-17	0	364.72366
2.6884999999999065e-10	0.24205872	-0.014489628	-0.9700583	-2.8606424e-17	0	364.72366
2.689499999999907e-10	0.24199978	-0.014134102	-0.9700793	-2.8606602e-17	0	364.72366
2.690499999999907e-10	0.24194422	-0.013778836	-0.97009933	-2.8606794e-17	0	364.72366
2.6914999999999074e-10	0.24189205	-0.013423862	-0.97011834	-2.860698e-17	0	364.72366
2.6924999999999077e-10	0.24184325	-0.013069212	-0.9701364	-2.8607168e-17	0	364.72366
2.693499999999908e-10	0.2417979	-0.012714917	-0.97015333	-2.8607347e-17	0	364.72366
2.6944999999999083e-10	0.24175586	-0.012361007	-0.97016937	-2.8607525e-17	0	364.72366
2.6954999999999086e-10	0.24171713	-0.01200751	-0.9701845	-2.8607714e-17	0	364.72366
2.696499999999909e-10	0.2416818	-0.011654464	-0.9701984	-2.86079e-17	0	364.72366
2.6974999999999093e-10	0.24164979	-0.011301891	-0.97021157	-2.860808e-17	0	364.72366
2.6984999999999096e-10	0.2416211	-0.010949826	-0.97022367	-2.8608253e-17	0	364.72366
2.69949999999991e-10	0.24159573	-0.010598295	-0.97023475	-2.8608432e-17	0	364.72366
2.70049999999991e-10	0.24157363	-0.010247334	-0.97024494	-2.860861e-17	0	364.72366
2.7014999999999105e-10	0.24155484	-0.009896967	-0.97025424	-2.860878e-17	0	364.72366
2.702499999999911e-10	0.2415393	-0.009547224	-0.97026247	-2.8608965e-17	0	364.72366
2.703499999999911e-10	0.24152702	-0.009198135	-0.9702698	-2.860915e-17	0	364.72366
2.7044999999999114e-10	0.24151799	-0.00884973	-0.9702761	-2.8609315e-17	0	364.72366
2.7054999999999117e-10	0.24151221	-0.008502038	-0.97028154	-2.8609494e-17	0	364.72366
2.706499999999912e-10	0.24150965	-0.008155085	-0.97028595	-2.8609663e-17	0	364.72366
2.7074999999999123e-10	0.2415103	-0.0078089028	-0.9702894	-2.8609838e-17	0	364.72366
2.7084999999999126e-10	0.24151412	-0.007463517	-0.9702921	-2.861001e-17	0	364.72366
2.709499999999913e-10	0.24152112	-0.0071189557	-0.97029364	-2.861018e-17	0	364.72366
2.710499999999913e-10	0.24153131	-0.006775249	-0.9702944	-2.8610344e-17	0	364.72366
2.7114999999999136e-10	0.24154463	-0.006432423	-0.9702941	-2.861052e-17	0	364.72366
2.712499999999914e-10	0.24156111	-0.0060905046	-0.970293	-2.8610675e-17	0	364.72366
2.713499999999914e-10	0.24158067	-0.0057495227	-0.97029096	-2.8610854e-17	0	364.72366
2.7144999999999145e-10	0.24160334	-0.0054095024	-0.970288	-2.8611016e-17	0	364.72366
2.715499999999915e-10	0.24162915	-0.0050704726	-0.9702841	-2.8611188e-17	0	364.72366
2.716499999999915e-10	0.24165802	-0.0047324575	-0.9702793	-2.8611347e-17	0	364.72366
2.7174999999999154e-10	0.24168992	-0.004395486	-0.9702737	-2.861151e-17	0	364.72366
2.7184999999999157e-10	0.24171546	-0.0040978286	-0.97026926	-2.9165164e-17	0	362.13202
2.719499999999916e-10	0.24174371	-0.0038011048	-0.9702641	-2.9165306e-17	0	362.13202
2.7204999999999163e-10	0.24177468	-0.0035053384	-0.9702581	-2.9165435e-17	0	362.13202
2.7214999999999166e-10	0.24180837	-0.0032105516	-0.9702514	-2.9165574e-17	0	362.13202
2.722499999999917e-10	0.24184473	-0.002916768	-0.9702439	-2.9165707e-17	0	362.13202
2.723499999999917e-10	0.24188378	-0.0026240114	-0.9702356	-2.9165846e-17	0	362.13202
2.7244999999999175e-10	0.2419255	-0.0023323048	-0.9702266	-2.9165968e-17	0	362.13202
2.725499999999918e-10	0.24196985	-0.00204167	-0.97021675	-2.9166107e-17	0	362.13202
2.726499999999918e-10	0.24201682	-0.0017521307	-0.97020614	-2.9166223e-17	0	362.13202
2.7274999999999185e-10	0.24206641	-0.0014637082	-0.9701949	-2.916636e-17	0	362.13202
2.728499999999919e-10	0.24211861	-0.0011764253	-0.9701829	-2.916649e-17	0	362.13202
2.729499999999919e-10	0.24217337	-0.0008903041	-0.97016996	-2.916662e-17	0	362.13202
2.7304999999999194e-10	0.2422307	-0.0006053652	-0.9701565	-2.9166746e-17	0	362.13202
2.7314999999999197e-10	0.24229057	-0.00032163126	-0.9701422	-2.916686e-17	0	362.13202
2.73249999999992e-10	0.24235296	-3.9122708e-05	-0.9701272	-2.9166994e-17	0	362.13202
2.7334999999999203e-10	0.24241787	0.0002421384	-0.9701114	-2.9167126e-17	0	362.13202
2.7344999999999206e-10	0.24248528	0.0005221322	-0.97009504	-2.9167255e-17	0	362.13202
2.735499999999921e-10	0.24255517	0.00080083724	-0.97007775	-2.916737e-17	0	362.13202
2.736499999999921e-10	0.24262752	0.0010782336	-0.97005993	-2.9167503e-17	0	362.13202
2.7374999999999215e-10	0.2427023	0.0013543009	-0.9700412	-2.9167626e-17	0	362.13202
2.738499999999922e-10	0.24277954	0.0016290189	-0.97002196	-2.9167742e-17	0	362.13202
2.739499999999922e-10	0.24285913	0.0019023682	-0.970002	-2.9167867e-17	0	362.13202
2.7404999999999224e-10	0.24294114	0.002174329	-0.9699813	-2.916799e-17	0	362.13202
2.741499999999923e-10	0.24302554	0.0024448815	-0.9699599	-2.916811e-17	0	362.13202
2.742499999999923e-10	0.24311227	0.0027140076	-0.9699378	-2.916823e-17	0	362.13202
2.7434999999999234e-10	0.24320132	0.002981688	-0.9699151	-2.916836e-17	0	362.13202
2.7444999999999237e-10	0.24329269	0.003247903	-0.9698917	-2.916848e-17	0	362.13202
2.745499999999924e-10	0.24338637	0.0035126351	-0.96986777	-2.9168602e-17	0	362.13202
2.7464999999999243e-10	0.2434823	0.0037758667	-0.9698429	-2.9168718e-17	0	362.13202
2.7474999999999246e-10	0.24358054	0.004037578	-0.9698176	-2.9168837e-17	0	362.13202
2.748499999999925e-10	0.24368095	0.0042977533	-0.96979153	-2.916896e-17	0	362.13202
2.749499999999925e-10	0.24378362	0.0045563737	-0.9697649	-2.9169072e-17	0	362.13202
2.7504999999999255e-10	0.2438885	0.004813422	-0.9697376	-2.916918e-17	0	362.13202
2.751499999999926e-10	0.24399555	0.0050688814	-0.96970975	-2.91693e-17	0	362.13202
2.752499999999926e-10	0.24410476	0.0053227344	-0.96968114	-2.916942e-17	0	362.13202
2.7534999999999264e-10	0.2442161	0.005574966	-0.9696518	-2.9169532e-17	0	362.13202
2.754499999999927e-10	0.24432956	0.0058255577	-0.9696222	-2.9169647e-17	0	362.13202
2.755499999999927e-10	0.24444512	0.006074494	-0.9695918	-2.9169773e-17	0	362.13202
2.7564999999999274e-10	0.24456275	0.00632176	-0.96956074	-2.9169886e-17	0	362.13202
2.7574999999999277e-10	0.24468243	0.006567339	-0.96952915	-2.9169998e-17	0	362.13202
2.758499999999928e-10	0.24480419	0.0068112155	-0.96949697	-2.9170104e-17	0	362.13202
2.7594999999999283e-10	0.24492796	0.0070533752	-0.9694642	-2.917021e-17	0	362.13202
2.7604999999999286e-10	0.24505371	0.0072938027	-0.9694309	-2.9170322e-17	0	362.13202
2.761499999999929e-10	0.24518144	0.0075324816	-0.969397	-2.9170445e-17	0	362.13202
2.762499999999929e-10	0.24531114	0.0077694003	-0.9693625	-2.9170554e-17	0	362.13202
2.7634999999999295e-10	0.24544278	0.008004542	-0.96932745	-2.9170663e-17	0	362.13202
2.76449999999993e-10	0.2455763	0.008237894	-0.9692918	-2.9170772e-17	0	362.13202
2.76549999999993e-10	0.24571174	0.008469442	-0.96925557	-2.917088e-17	0	362.13202
2.7664999999999304e-10	0.24584904	0.008699171	-0.96921897	-2.917099e-17	0	362.13202
2.7674999999999307e-10	0.2459882	0.008927071	-0.9691818	-2.917111e-17	0	362.13202
2.768499999999931e-10	0.24612918	0.009153126	-0.969144	-2.9171216e-17	0	362.13202
2.7694999999999313e-10	0.24627198	0.009377324	-0.9691056	-2.9171335e-17	0	362.13202
2.7704999999999317e-10	0.24641657	0.009599653	-0.9690668	-2.917142e-17	0	362.13202
2.771499999999932e-10	0.24656288	0.0098201	-0.96902746	-2.9171537e-17	0	362.13202
2.7724999999999323e-10	0.24671102	0.010038652	-0.96898764	-2.9171643e-17	0	362.13202
2.7734999999999326e-10	0.2468608	0.010255299	-0.9689473	-2.917175e-17	0	362.13202
2.774499999999933e-10	0.24701232	0.010470027	-0.9689065	-2.9171858e-17	0	362.13202
2.775499999999933e-10	0.24716549	0.010682828	-0.96886504	-2.9171964e-17	0	362.13202
2.7764999999999335e-10	0.24732034	0.010893686	-0.9688233	-2.9172073e-17	0	362.13202
2.777499999999934e-10	0.24747682	0.011102593	-0.96878105	-2.9172175e-17	0	362.13202
2.778499999999934e-10	0.24763489	0.011309539	-0.9687384	-2.9172275e-17	0	362.13202
2.7794999999999344e-10	0.2477946	0.011514511	-0.96869516	-2.9172374e-17	0	362.13202
2.7804999999999347e-10	0.24795584	0.011717502	-0.9686515	-2.9172493e-17	0	362.13202
2.781499999999935e-10	0.24811864	0.011918498	-0.9686073	-2.917259e-17	0	362.13202
2.7824999999999353e-10	0.24828295	0.012117491	-0.96856266	-2.917269e-17	0	362.13202
2.7834999999999356e-10	0.24844876	0.012314472	-0.96851766	-2.9172794e-17	0	362.13202
2.784499999999936e-10	0.24861604	0.012509434	-0.9684723	-2.91729e-17	0	362.13202
2.785499999999936e-10	0.24878483	0.012702363	-0.96842647	-2.9173e-17	0	362.13202
2.7864999999999366e-10	0.24895501	0.012893251	-0.9683801	-2.91731e-17	0	362.13202
2.787499999999937e-10	0.24912661	0.013082092	-0.9683334	-2.9173204e-17	0	362.13202
2.788499999999937e-10	0.2492996	0.013268875	-0.96828634	-2.91733e-17	0	362.13202
2.7894999999999375e-10	0.24947399	0.013453594	-0.96823883	-2.9173403e-17	0	362.13202
2.790499999999938e-10	0.24964966	0.013636241	-0.9681909	-2.9173496e-17	0	362.13202
2.791499999999938e-10	0.24982667	0.0138168065	-0.9681426	-2.9173608e-17	0	362.13202
2.7924999999999384e-10	0.250005	0.013995285	-0.96809405	-2.9173697e-17	0	362.13202
2.7934999999999387e-10	0.25018463	0.014171667	-0.96804494	-2.91738e-17	0	362.13202
2.794499999999939e-10	0.25036547	0.0143459495	-0.9679955	-2.9173903e-17	0	362.13202
2.7954999999999393e-10	0.25054753	0.014518121	-0.9679458	-2.9174e-17	0	362.13202
2.7964999999999396e-10	0.25073084	0.014688178	-0.9678956	-2.9174098e-17	0	362.13202
2.79749999999994e-10	0.25091532	0.014856112	-0.9678451	-2.9174197e-17	0	362.13202
2.79849999999994e-10	0.25110096	0.01502192	-0.96779424	-2.9174293e-17	0	362.13202
2.7994999999999405e-10	0.25128776	0.015185594	-0.9677431	-2.917438e-17	0	362.13202
2.800499999999941e-10	0.25147566	0.015347129	-0.9676916	-2.917449e-17	0	362.13202
2.801499999999941e-10	0.25166464	0.015506519	-0.96763986	-2.9174574e-17	0	362.13202
2.8024999999999415e-10	0.25185475	0.015663762	-0.9675876	-2.9174667e-17	0	362.13202
2.803499999999942e-10	0.25204587	0.015818845	-0.96753526	-2.9174773e-17	0	362.13202
2.804499999999942e-10	0.252238	0.015971772	-0.9674825	-2.9174865e-17	0	362.13202
2.8054999999999424e-10	0.25243118	0.016122537	-0.9674294	-2.9174945e-17	0	362.13202
2.8064999999999427e-10	0.25262532	0.016271131	-0.96737605	-2.917506e-17	0	362.13202
2.807499999999943e-10	0.25282043	0.016417556	-0.96732247	-2.9175143e-17	0	362.13202
2.8084999999999433e-10	0.25301647	0.016561804	-0.9672686	-2.9175236e-17	0	362.13202
2.8094999999999436e-10	0.25321344	0.016703874	-0.96721435	-2.9175332e-17	0	362.13202
2.810499999999944e-10	0.2534113	0.016843759	-0.96716	-2.9175428e-17	0	362.13202
2.811499999999944e-10	0.25361001	0.01698146	-0.96710527	-2.9175507e-17	0	362.13202
2.8124999999999445e-10	0.25380957	0.017116971	-0.9670503	-2.9175603e-17	0	362.13202
2.813499999999945e-10	0.25401	0.017250292	-0.9669951	-2.9175696e-17	0	362.13202
2.814499999999945e-10	0.2542112	0.01738142	-0.96693957	-2.9175782e-17	0	362.13202
2.8154999999999455e-10	0.25441316	0.01751035	-0.9668839	-2.917586e-17	0	362.13202
2.816499999999946e-10	0.2546159	0.017637085	-0.966828	-2.9175957e-17	0	362.13202
2.817499999999946e-10	0.25481936	0.01776162	-0.96677196	-2.9176056e-17	0	362.13202
2.8184999999999464e-10	0.25501746	0.017844554	-0.96671796	-2.970799e-17	0	359.64417
2.8194999999999467e-10	0.25521585	0.017925406	-0.9666638	-2.9708066e-17	0	359.64417
2.820499999999947e-10	0.2554146	0.018004177	-0.9666096	-2.9708155e-17	0	359.64417
2.8214999999999473e-10	0.2556136	0.01808087	-0.96655524	-2.970821e-17	0	359.64417
2.8224999999999476e-10	0.2558129	0.018155485	-0.9665008	-2.970829e-17	0	359.64417
2.823499999999948e-10	0.25601244	0.018228024	-0.9664464	-2.970836e-17	0	359.64417
2.824499999999948e-10	0.2562122	0.018298494	-0.9663918	-2.970844e-17	0	359.64417
2.8254999999999485e-10	0.2564122	0.018366896	-0.9663372	-2.970852e-17	0	359.64417
2.826499999999949e-10	0.25661242	0.01843323	-0.9662824	-2.9708592e-17	0	359.64417
2.827499999999949e-10	0.25681278	0.018497502	-0.96622765	-2.970866e-17	0	359.64417
2.8284999999999494e-10	0.2570133	0.018559717	-0.96617293	-2.970874e-17	0	359.64417
2.82949999999995e-10	0.25721395	0.018619876	-0.96611816	-2.9708817e-17	0	359.64417
2.83049999999995e-10	0.25741473	0.018677985	-0.9660632	-2.9708883e-17	0	359.64417
2.8314999999999504e-10	0.25761563	0.018734047	-0.9660082	-2.9708953e-17	0	359.64417
2.8324999999999507e-10	0.25781655	0.018788064	-0.9659533	-2.970903e-17	0	359.64417
2.833499999999951e-10	0.25801754	0.018840041	-0.9658982	-2.9709108e-17	0	359.64417
2.8344999999999513e-10	0.25821856	0.018889988	-0.96584326	-2.9709178e-17	0	359.64417
2.8354999999999516e-10	0.2584196	0.018937904	-0.9657881	-2.9709247e-17	0	359.64417
2.836499999999952e-10	0.25862062	0.018983796	-0.96573305	-2.9709317e-17	0	359.64417
2.837499999999952e-10	0.2588217	0.019027669	-0.965678	-2.9709393e-17	0	359.64417
2.8384999999999525e-10	0.25902265	0.019069524	-0.9656229	-2.9709466e-17	0	359.64417
2.839499999999953e-10	0.25922358	0.019109372	-0.96556795	-2.9709535e-17	0	359.64417
2.840499999999953e-10	0.25942445	0.01914722	-0.9655129	-2.9709608e-17	0	359.64417
2.8414999999999534e-10	0.2596252	0.019183068	-0.96545786	-2.970968e-17	0	359.64417
2.8424999999999537e-10	0.2598258	0.019216925	-0.96540284	-2.970973e-17	0	359.64417
2.843499999999954e-10	0.2600263	0.019248793	-0.9653479	-2.9709813e-17	0	359.64417
2.8444999999999544e-10	0.26022667	0.019278686	-0.9652928	-2.9709882e-17	0	359.64417
2.8454999999999547e-10	0.26042685	0.019306604	-0.96523786	-2.9709955e-17	0	359.64417
2.846499999999955e-10	0.26062682	0.019332554	-0.96518314	-2.9710018e-17	0	359.64417
2.8474999999999553e-10	0.2608266	0.019356549	-0.9651282	-2.9710094e-17	0	359.64417
2.8484999999999556e-10	0.26102614	0.019378588	-0.96507347	-2.9710157e-17	0	359.64417
2.849499999999956e-10	0.26122543	0.019398678	-0.96501875	-2.9710223e-17	0	359.64417
2.850499999999956e-10	0.26142448	0.019416835	-0.9649641	-2.971029e-17	0	359.64417
2.8514999999999565e-10	0.26162326	0.019433057	-0.9649094	-2.9710362e-17	0	359.64417
2.852499999999957e-10	0.26182172	0.019447353	-0.96485496	-2.971043e-17	0	359.64417
2.853499999999957e-10	0.26201987	0.019459734	-0.9648005	-2.971048e-17	0	359.64417
2.8544999999999574e-10	0.2622177	0.019470211	-0.96474624	-2.9710567e-17	0	359.64417
2.8554999999999577e-10	0.26241517	0.019478781	-0.96469176	-2.9710624e-17	0	359.64417
2.856499999999958e-10	0.26261228	0.01948546	-0.96463764	-2.9710686e-17	0	359.64417
2.8574999999999583e-10	0.26280895	0.019490257	-0.9645836	-2.971075e-17	0	359.64417
2.8584999999999586e-10	0.2630053	0.019493174	-0.96452963	-2.9710816e-17	0	359.64417
2.859499999999959e-10	0.26320118	0.019494224	-0.9644757	-2.9710882e-17	0	359.64417
2.860499999999959e-10	0.26339665	0.019493418	-0.964422	-2.9710954e-17	0	359.64417
2.8614999999999596e-10	0.26359165	0.019490758	-0.9643682	-2.9711024e-17	0	359.64417
2.86249999999996e-10	0.26378623	0.019486256	-0.9643148	-2.971108e-17	0	359.64417
2.86349999999996e-10	0.26398027	0.019479923	-0.9642613	-2.971114e-17	0	359.64417
2.8644999999999605e-10	0.26417384	0.019471768	-0.96420795	-2.971121e-17	0	359.64417
2.865499999999961e-10	0.2643669	0.019461796	-0.9641549	-2.971127e-17	0	359.64417
2.866499999999961e-10	0.26455942	0.019450022	-0.9641019	-2.9711332e-17	0	359.64417
2.8674999999999614e-10	0.2647514	0.01943645	-0.96404904	-2.9711398e-17	0	359.64417
2.8684999999999617e-10	0.26494277	0.019421093	-0.9639963	-2.971146e-17	0	359.64417
2.869499999999962e-10	0.26513362	0.01940396	-0.9639437	-2.971152e-17	0	359.64417
2.8704999999999623e-10	0.26532382	0.019385062	-0.9638914	-2.971158e-17	0	359.64417
2.8714999999999626e-10	0.26551345	0.019364407	-0.96383905	-2.9711636e-17	0	359.64417
2.872499999999963e-10	0.26570246	0.019342009	-0.963787	-2.9711696e-17	0	359.64417
2.873499999999963e-10	0.2658908	0.019317871	-0.9637351	-2.971177e-17	0	359.64417
2.8744999999999636e-10	0.26607853	0.01929201	-0.9636835	-2.9711828e-17	0	359.64417
2.875499999999964e-10	0.26626554	0.019264434	-0.96363175	-2.9711884e-17	0	359.64417
2.876499999999964e-10	0.2664519	0.019235153	-0.9635804	-2.971195e-17	0	359.64417
2.8774999999999645e-10	0.26663753	0.019204179	-0.9635291	-2.9712e-17	0	359.64417
2.878499999999965e-10	0.2668225	0.019171521	-0.96347815	-2.971207e-17	0	359.64417
2.879499999999965e-10	0.2670067	0.019137193	-0.96342736	-2.9712122e-17	0	359.64417
2.8804999999999654e-10	0.26719016	0.019101204	-0.96337664	-2.9712182e-17	0	359.64417
2.8814999999999657e-10	0.26737285	0.019063564	-0.96332633	-2.971224e-17	0	359.64417
2.882499999999966e-10	0.26755482	0.019024288	-0.9632761	-2.9712304e-17	0	359.64417
2.8834999999999663e-10	0.267736	0.018983383	-0.96322614	-2.9712367e-17	0	359.64417
2.8844999999999666e-10	0.26791632	0.018940864	-0.9631763	-2.9712427e-17	0	359.64417
2.885499999999967e-10	0.26809588	0.01889674	-0.9631268	-2.9712476e-17	0	359.64417
2.886499999999967e-10	0.2682746	0.018851023	-0.9630774	-2.9712533e-17	0	359.64417
2.8874999999999675e-10	0.26845247	0.018803727	-0.9630283	-2.9712596e-17	0	359.64417
2.888499999999968e-10	0.26862958	0.01875486	-0.96297944	-2.9712652e-17	0	359.64417
2.889499999999968e-10	0.26880574	0.018704435	-0.9629308	-2.97127e-17	0	359.64417
2.8904999999999685e-10	0.26898104	0.018652469	-0.9628824	-2.9712764e-17	0	359.64417
2.891499999999969e-10	0.26915547	0.018598968	-0.96283424	-2.9712824e-17	0	359.64417
2.892499999999969e-10	0.26932898	0.018543944	-0.9627862	-2.971287e-17	0	359.64417
2.8934999999999694e-10	0.2695016	0.018487414	-0.9627386	-2.9712936e-17	0	359.64417
2.8944999999999697e-10	0.2696733	0.01842939	-0.96269107	-2.9712993e-17	0	359.64417
2.89549999999997e-10	0.26984406	0.018369878	-0.962644	-2.9713042e-17	0	359.64417
2.8964999999999703e-10	0.27001384	0.018308897	-0.96259695	-2.9713092e-17	0	359.64417
2.8974999999999706e-10	0.2701827	0.018246457	-0.96255034	-2.9713155e-17	0	359.64417
2.898499999999971e-10	0.27035055	0.018182568	-0.96250397	-2.9713208e-17	0	359.64417
2.899499999999971e-10	0.27051744	0.018117253	-0.9624579	-2.971325e-17	0	359.64417
2.9004999999999715e-10	0.27068335	0.01805051	-0.962412	-2.9713314e-17	0	359.64417
2.901499999999972e-10	0.2708482	0.017982364	-0.96236634	-2.9713363e-17	0	359.64417
2.902499999999972e-10	0.2710121	0.01791282	-0.9623211	-2.9713426e-17	0	359.64417
2.9034999999999724e-10	0.27117497	0.017841898	-0.9622759	-2.971348e-17	0	359.64417
2.904499999999973e-10	0.27133676	0.017769607	-0.9622313	-2.9713522e-17	0	359.64417
2.905499999999973e-10	0.27149755	0.01769596	-0.9621868	-2.9713572e-17	0	359.64417
2.9064999999999734e-10	0.27165723	0.01762097	-0.9621427	-2.9713635e-17	0	359.64417
2.9074999999999737e-10	0.27181584	0.01754465	-0.9620987	-2.9713684e-17	0	359.64417
2.908499999999974e-10	0.27197343	0.017467016	-0.9620552	-2.971374e-17	0	359.64417
2.9094999999999743e-10	0.2721299	0.017388083	-0.9620118	-2.971379e-17	0	359.64417
2.9104999999999746e-10	0.27228525	0.017307857	-0.9619689	-2.9713846e-17	0	359.64417
2.911499999999975e-10	0.27243954	0.017226355	-0.9619263	-2.9713893e-17	0	359.64417
2.912499999999975e-10	0.2725927	0.017143598	-0.9618838	-2.9713952e-17	0	359.64417
2.9134999999999755e-10	0.27274472	0.017059587	-0.96184176	-2.9713992e-17	0	359.64417
2.914499999999976e-10	0.27289557	0.016974345	-0.9618	-2.9714038e-17	0	359.64417
2.915499999999976e-10	0.27304533	0.01688788	-0.96175855	-2.9714088e-17	0	359.64417
2.9164999999999764e-10	0.27319393	0.016800214	-0.9617174	-2.9714147e-17	0	359.64417
2.917499999999977e-10	0.27334136	0.016711347	-0.96167666	-2.971419e-17	0	359.64417
2.918499999999977e-10	0.273481	0.016581006	-0.96163875	-3.022373e-17	0	357.25592
2.9194999999999774e-10	0.27361915	0.016449641	-0.96160126	-3.022379e-17	0	357.25592
2.9204999999999777e-10	0.27375564	0.016317273	-0.96156406	-3.0223846e-17	0	357.25592
2.921499999999978e-10	0.2738906	0.016183918	-0.9615275	-3.0223902e-17	0	357.25592
