# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
3.9050000000002796e-10	0.15513974	5.3416925e-06	0.9878762	-6.97156e-17	0	300.20325
3.90550000000028e-10	0.15513967	5.341725e-06	0.9878762	-6.97156e-17	0	300.20325
3.90600000000028e-10	0.15513963	5.3413532e-06	0.98787624	-6.97156e-17	0	300.20325
3.90650000000028e-10	0.15513957	5.3405465e-06	0.9878762	-6.9715596e-17	0	300.20325
3.9070000000002803e-10	0.15513952	5.3393355e-06	0.98787624	-6.971559e-17	0	300.20325
3.9075000000002804e-10	0.15513948	5.337715e-06	0.9878762	-6.97156e-17	0	300.20325
3.9080000000002806e-10	0.15513943	5.335677e-06	0.98787624	-6.97156e-17	0	300.20325
3.9085000000002807e-10	0.15513939	5.333182e-06	0.98787624	-6.971559e-17	0	300.20325
3.909000000000281e-10	0.15513933	5.3302574e-06	0.98787624	-6.971559e-17	0	300.20325
3.909500000000281e-10	0.1551393	5.32693e-06	0.98787624	-6.971559e-17	0	300.20325
3.910000000000281e-10	0.15513922	5.3231925e-06	0.98787624	-6.971559e-17	0	300.20325
3.9105000000002813e-10	0.1551392	5.3190533e-06	0.9878763	-6.971558e-17	0	300.20325
3.9110000000002815e-10	0.15513915	5.3145013e-06	0.9878762	-6.971558e-17	0	300.20325
3.9115000000002816e-10	0.15513909	5.3095664e-06	0.98787624	-6.9715596e-17	0	300.20325
3.912000000000282e-10	0.15513906	5.304241e-06	0.9878763	-6.9715596e-17	0	300.20325
3.912500000000282e-10	0.15513901	5.2985356e-06	0.9878763	-6.971559e-17	0	300.20325
3.913000000000282e-10	0.15513895	5.292417e-06	0.9878763	-6.971559e-17	0	300.20325
3.913500000000282e-10	0.15513891	5.285924e-06	0.9878763	-6.971559e-17	0	300.20325
3.9140000000002824e-10	0.15513887	5.2789833e-06	0.98787636	-6.971561e-17	0	300.20325
3.9145000000002826e-10	0.15513882	5.271655e-06	0.98787636	-6.9715596e-17	0	300.20325
3.9150000000002827e-10	0.15513878	5.263971e-06	0.98787636	-6.971561e-17	0	300.20325
3.915500000000283e-10	0.15513873	5.2559153e-06	0.98787636	-6.971561e-17	0	300.20325
3.916000000000283e-10	0.15513869	5.247502e-06	0.98787636	-6.97156e-17	0	300.20325
3.916500000000283e-10	0.15513866	5.2387177e-06	0.98787636	-6.971559e-17	0	300.20325
3.9170000000002833e-10	0.1551386	5.2295586e-06	0.98787636	-6.971558e-17	0	300.20325
3.9175000000002835e-10	0.15513857	5.2200076e-06	0.98787636	-6.9715596e-17	0	300.20325
3.9180000000002836e-10	0.15513852	5.210103e-06	0.98787636	-6.9715596e-17	0	300.20325
3.918500000000284e-10	0.1551385	5.1998645e-06	0.98787636	-6.971561e-17	0	300.20325
3.919000000000284e-10	0.15513843	5.189275e-06	0.98787636	-6.971558e-17	0	300.20325
3.919500000000284e-10	0.1551384	5.178351e-06	0.98787636	-6.9715596e-17	0	300.20325
3.920000000000284e-10	0.15513837	5.167098e-06	0.98787636	-6.971561e-17	0	300.20325
3.9205000000002844e-10	0.15513831	5.1555144e-06	0.98787636	-6.97156e-17	0	300.20325
3.9210000000002846e-10	0.15513828	5.143582e-06	0.98787636	-6.9715616e-17	0	300.20325
3.9215000000002847e-10	0.15513822	5.131343e-06	0.98787636	-6.9715616e-17	0	300.20325
3.922000000000285e-10	0.1551382	5.118788e-06	0.98787636	-6.9715616e-17	0	300.20325
3.922500000000285e-10	0.15513816	5.1058823e-06	0.9878764	-6.9715596e-17	0	300.20325
3.923000000000285e-10	0.15513813	5.0926574e-06	0.9878764	-6.9715616e-17	0	300.20325
3.9235000000002853e-10	0.15513808	5.0791336e-06	0.9878764	-6.971562e-17	0	300.20325
3.9240000000002855e-10	0.15513805	5.065285e-06	0.9878764	-6.971561e-17	0	300.20325
3.9245000000002856e-10	0.15513802	5.051158e-06	0.9878764	-6.9715596e-17	0	300.20325
3.925000000000286e-10	0.15513799	5.0366816e-06	0.9878764	-6.97156e-17	0	300.20325
3.925500000000286e-10	0.15513796	5.021919e-06	0.98787653	-6.9715596e-17	0	300.20325
3.926000000000286e-10	0.15513791	5.006875e-06	0.9878765	-6.97156e-17	0	300.20325
3.926500000000286e-10	0.15513787	4.9915666e-06	0.98787653	-6.97156e-17	0	300.20325
3.9270000000002864e-10	0.15513784	4.975957e-06	0.98787653	-6.9715596e-17	0	300.20325
3.9275000000002865e-10	0.1551378	4.9600762e-06	0.98787653	-6.9715596e-17	0	300.20325
3.9280000000002867e-10	0.15513778	4.943926e-06	0.98787653	-6.9715596e-17	0	300.20325
3.928500000000287e-10	0.15513772	4.927502e-06	0.98787653	-6.971559e-17	0	300.20325
3.929000000000287e-10	0.15513769	4.910812e-06	0.98787653	-6.971559e-17	0	300.20325
3.929500000000287e-10	0.15513767	4.8938523e-06	0.98787653	-6.971559e-17	0	300.20325
3.9300000000002873e-10	0.15513763	4.8766356e-06	0.98787653	-6.97156e-17	0	300.20325
3.9305000000002875e-10	0.1551376	4.8591555e-06	0.98787653	-6.97156e-17	0	300.20325
3.9310000000002876e-10	0.15513757	4.8414054e-06	0.98787653	-6.9715596e-17	0	300.20325
3.931500000000288e-10	0.15513754	4.8234087e-06	0.98787653	-6.9715596e-17	0	300.20325
3.932000000000288e-10	0.15513751	4.805152e-06	0.98787653	-6.9715596e-17	0	300.20325
3.932500000000288e-10	0.15513746	4.7866433e-06	0.98787653	-6.9715596e-17	0	300.20325
3.933000000000288e-10	0.15513743	4.767876e-06	0.98787653	-6.9715596e-17	0	300.20325
3.9335000000002884e-10	0.1551374	4.7488656e-06	0.98787653	-6.971559e-17	0	300.20325
3.9340000000002885e-10	0.15513737	4.729616e-06	0.98787653	-6.971559e-17	0	300.20325
3.9345000000002887e-10	0.15513733	4.7101053e-06	0.98787653	-6.97156e-17	0	300.20325
3.935000000000289e-10	0.15513732	4.6903197e-06	0.98787653	-6.971559e-17	0	300.20325
3.935500000000289e-10	0.1551373	4.6702585e-06	0.98787653	-6.971558e-17	0	300.20325
3.936000000000289e-10	0.15513724	4.649961e-06	0.9878766	-6.9715596e-17	0	300.20325
3.9365000000002893e-10	0.15513721	4.6294113e-06	0.9878766	-6.9715596e-17	0	300.20325
3.9370000000002895e-10	0.1551372	4.608627e-06	0.9878766	-6.9715596e-17	0	300.20325
3.9375000000002896e-10	0.15513717	4.587633e-06	0.9878766	-6.9715596e-17	0	300.20325
3.93800000000029e-10	0.15513712	4.5663855e-06	0.9878766	-6.9715596e-17	0	300.20325
3.93850000000029e-10	0.1551371	4.5448955e-06	0.9878766	-6.971558e-17	0	300.20325
3.93900000000029e-10	0.15513706	4.5231673e-06	0.9878766	-6.971558e-17	0	300.20325
3.93950000000029e-10	0.15513703	4.501229e-06	0.9878766	-6.971559e-17	0	300.20325
3.9400000000002904e-10	0.15513702	4.479059e-06	0.9878766	-6.971558e-17	0	300.20325
3.9405000000002905e-10	0.15513697	4.456685e-06	0.9878766	-6.971558e-17	0	300.20325
3.9410000000002907e-10	0.15513696	4.4340873e-06	0.9878766	-6.971558e-17	0	300.20325
3.941500000000291e-10	0.15513693	4.411247e-06	0.98787653	-6.9715596e-17	0	300.20325
3.942000000000291e-10	0.15513691	4.3882233e-06	0.9878766	-6.971558e-17	0	300.20325
3.942500000000291e-10	0.15513687	4.364979e-06	0.9878766	-6.9715596e-17	0	300.20325
3.9430000000002913e-10	0.15513685	4.341518e-06	0.98787665	-6.9715596e-17	0	300.20325
3.9435000000002915e-10	0.15513681	4.317857e-06	0.9878766	-6.97156e-17	0	300.20325
3.9440000000002916e-10	0.1551368	4.293989e-06	0.98787665	-6.971558e-17	0	300.20325
3.944500000000292e-10	0.15513676	4.2699266e-06	0.98787665	-6.9715596e-17	0	300.20325
3.945000000000292e-10	0.15513675	4.245675e-06	0.98787665	-6.97156e-17	0	300.20325
3.945500000000292e-10	0.15513672	4.2211805e-06	0.98787665	-6.9715596e-17	0	300.20325
3.946000000000292e-10	0.15513669	4.196501e-06	0.98787665	-6.9715596e-17	0	300.20325
3.9465000000002924e-10	0.15513666	4.1716266e-06	0.98787665	-6.971559e-17	0	300.20325
3.9470000000002925e-10	0.15513663	4.146573e-06	0.98787665	-6.9715596e-17	0	300.20325
3.9475000000002927e-10	0.1551366	4.1213384e-06	0.98787665	-6.971559e-17	0	300.20325
3.948000000000293e-10	0.15513659	4.095921e-06	0.98787665	-6.971561e-17	0	300.20325
3.948500000000293e-10	0.15513656	4.070323e-06	0.98787665	-6.971561e-17	0	300.20325
3.949000000000293e-10	0.15513653	4.044562e-06	0.98787665	-6.971561e-17	0	300.20325
3.9495000000002933e-10	0.15513651	4.018637e-06	0.98787665	-6.9715616e-17	0	300.20325
3.9500000000002935e-10	0.15513648	3.9925308e-06	0.98787665	-6.971559e-17	0	300.20325
3.9505000000002936e-10	0.15513647	3.9662764e-06	0.98787665	-6.97156e-17	0	300.20325
3.951000000000294e-10	0.15513644	3.939853e-06	0.98787665	-6.971559e-17	0	300.20325
3.951500000000294e-10	0.1551364	3.91329e-06	0.98787665	-6.97156e-17	0	300.20325
3.952000000000294e-10	0.15513639	3.8865574e-06	0.98787665	-6.971559e-17	0	300.20325
3.952500000000294e-10	0.15513636	3.859689e-06	0.98787665	-6.971559e-17	0	300.20325
3.9530000000002944e-10	0.15513633	3.8958683e-06	0.98787665	-6.9719626e-17	0	300.1839
3.9535000000002945e-10	0.15513629	3.9316456e-06	0.98787665	-6.9719606e-17	0	300.1839
3.9540000000002947e-10	0.15513626	3.9670294e-06	0.98787665	-6.971963e-17	0	300.1839
3.954500000000295e-10	0.15513621	4.0020254e-06	0.9878768	-6.971964e-17	0	300.1839
3.955000000000295e-10	0.15513617	4.036634e-06	0.9878768	-6.971964e-17	0	300.1839
3.955500000000295e-10	0.15513612	4.070771e-06	0.9878768	-6.971962e-17	0	300.1839
3.9560000000002953e-10	0.1551361	4.104565e-06	0.9878768	-6.971962e-17	0	300.1839
3.9565000000002954e-10	0.15513605	4.137927e-06	0.9878768	-6.971962e-17	0	300.1839
3.9570000000002956e-10	0.15513602	4.1708972e-06	0.98787683	-6.971962e-17	0	300.1839
3.957500000000296e-10	0.15513597	4.2034453e-06	0.98787683	-6.9719646e-17	0	300.1839
3.958000000000296e-10	0.15513593	4.235619e-06	0.98787683	-6.971963e-17	0	300.1839
3.958500000000296e-10	0.1551359	4.2674224e-06	0.98787683	-6.971964e-17	0	300.1839
3.959000000000296e-10	0.15513584	4.298832e-06	0.98787683	-6.971964e-17	0	300.1839
3.9595000000002964e-10	0.15513581	4.3298496e-06	0.98787683	-6.971964e-17	0	300.1839
3.9600000000002965e-10	0.15513575	4.360474e-06	0.98787683	-6.971964e-17	0	300.1839
3.9605000000002967e-10	0.15513574	4.39071e-06	0.98787683	-6.971964e-17	0	300.1839
3.961000000000297e-10	0.15513569	4.4205194e-06	0.98787683	-6.971964e-17	0	300.1839
3.961500000000297e-10	0.15513563	4.449929e-06	0.98787683	-6.971963e-17	0	300.1839
3.962000000000297e-10	0.15513562	4.4789185e-06	0.98787683	-6.971964e-17	0	300.1839
3.9625000000002973e-10	0.15513554	4.5075053e-06	0.98787683	-6.971964e-17	0	300.1839
3.9630000000002974e-10	0.1551355	4.535699e-06	0.9878769	-6.971964e-17	0	300.1839
3.9635000000002976e-10	0.15513548	4.5634915e-06	0.9878769	-6.971964e-17	0	300.1839
3.964000000000298e-10	0.15513544	4.590896e-06	0.9878769	-6.971964e-17	0	300.1839
3.964500000000298e-10	0.1551354	4.6178584e-06	0.9878769	-6.971964e-17	0	300.1839
3.965000000000298e-10	0.15513533	4.644446e-06	0.9878769	-6.971964e-17	0	300.1839
3.965500000000298e-10	0.1551353	4.6705563e-06	0.9878769	-6.9719626e-17	0	300.1839
3.9660000000002984e-10	0.15513526	4.6962487e-06	0.9878769	-6.9719626e-17	0	300.1839
3.9665000000002985e-10	0.15513521	4.721508e-06	0.9878769	-6.971962e-17	0	300.1839
3.9670000000002987e-10	0.15513517	4.7463436e-06	0.9878769	-6.971963e-17	0	300.1839
3.967500000000299e-10	0.15513512	4.77078e-06	0.9878769	-6.971963e-17	0	300.1839
3.968000000000299e-10	0.1551351	4.7947487e-06	0.9878769	-6.9719646e-17	0	300.1839
3.968500000000299e-10	0.15513502	4.818286e-06	0.9878769	-6.9719626e-17	0	300.1839
3.9690000000002993e-10	0.15513499	4.8414036e-06	0.9878769	-6.971964e-17	0	300.1839
3.9695000000002994e-10	0.15513492	4.8640604e-06	0.9878769	-6.9719606e-17	0	300.1839
3.9700000000002996e-10	0.15513489	4.8862858e-06	0.9878769	-6.971962e-17	0	300.1839
3.9705000000002997e-10	0.15513486	4.90808e-06	0.9878769	-6.971962e-17	0	300.1839
3.9710000000003e-10	0.1551348	4.9294495e-06	0.9878769	-6.971962e-17	0	300.1839
3.9715000000003e-10	0.15513474	4.9503806e-06	0.9878769	-6.971962e-17	0	300.1839
3.9720000000003e-10	0.15513471	4.970875e-06	0.98787695	-6.971962e-17	0	300.1839
3.9725000000003004e-10	0.15513466	4.9909713e-06	0.98787695	-6.9719606e-17	0	300.1839
3.9730000000003005e-10	0.1551346	5.0106055e-06	0.98787695	-6.971961e-17	0	300.1839
3.9735000000003007e-10	0.15513454	5.029785e-06	0.98787695	-6.971962e-17	0	300.1839
3.974000000000301e-10	0.1551345	5.0485564e-06	0.98787695	-6.971962e-17	0	300.1839
3.974500000000301e-10	0.15513445	5.0668723e-06	0.98787695	-6.971961e-17	0	300.1839
3.975000000000301e-10	0.15513441	5.084735e-06	0.987877	-6.9719626e-17	0	300.1839
3.9755000000003013e-10	0.15513436	5.1021707e-06	0.98787695	-6.971962e-17	0	300.1839
3.9760000000003014e-10	0.15513432	5.119171e-06	0.987877	-6.9719606e-17	0	300.1839
3.9765000000003016e-10	0.15513426	5.1357333e-06	0.98787695	-6.9719626e-17	0	300.1839
3.9770000000003017e-10	0.15513422	5.1518573e-06	0.9878771	-6.9719626e-17	0	300.1839
3.977500000000302e-10	0.15513417	5.1674792e-06	0.9878771	-6.9719626e-17	0	300.1839
3.978000000000302e-10	0.15513411	5.182649e-06	0.987877	-6.9719626e-17	0	300.1839
3.978500000000302e-10	0.15513408	5.197341e-06	0.9878771	-6.971962e-17	0	300.1839
3.9790000000003023e-10	0.15513402	5.211634e-06	0.987877	-6.971961e-17	0	300.1839
3.9795000000003025e-10	0.15513398	5.2254513e-06	0.9878771	-6.9719646e-17	0	300.1839
3.9800000000003027e-10	0.15513393	5.238841e-06	0.987877	-6.9719646e-17	0	300.1839
3.980500000000303e-10	0.15513387	5.251806e-06	0.987877	-6.971964e-17	0	300.1839
3.981000000000303e-10	0.15513383	5.264331e-06	0.987877	-6.971964e-17	0	300.1839
3.981500000000303e-10	0.15513377	5.2764112e-06	0.987877	-6.971963e-17	0	300.1839
3.9820000000003033e-10	0.15513374	5.2880405e-06	0.987877	-6.971963e-17	0	300.1839
3.9825000000003034e-10	0.15513368	5.2991845e-06	0.98787713	-6.971963e-17	0	300.1839
3.9830000000003036e-10	0.15513363	5.3099056e-06	0.98787725	-6.9719626e-17	0	300.1839
3.9835000000003037e-10	0.15513358	5.3201497e-06	0.98787713	-6.9719626e-17	0	300.1839
3.984000000000304e-10	0.15513353	5.3299573e-06	0.98787725	-6.9719626e-17	0	300.1839
3.984500000000304e-10	0.15513349	5.3393223e-06	0.9878772	-6.971962e-17	0	300.1839
3.985000000000304e-10	0.15513343	5.34826e-06	0.9878773	-6.9719626e-17	0	300.1839
3.9855000000003043e-10	0.15513338	5.35672e-06	0.98787725	-6.971963e-17	0	300.1839
3.9860000000003045e-10	0.15513332	5.3647623e-06	0.98787725	-6.9719626e-17	0	300.1839
3.9865000000003046e-10	0.15513328	5.372365e-06	0.9878773	-6.9719626e-17	0	300.1839
3.987000000000305e-10	0.15513323	5.3795093e-06	0.9878773	-6.9719626e-17	0	300.1839
3.987500000000305e-10	0.15513319	5.3861977e-06	0.9878773	-6.9719626e-17	0	300.1839
3.988000000000305e-10	0.15513313	5.3924678e-06	0.9878773	-6.971963e-17	0	300.1839
3.9885000000003053e-10	0.1551331	5.398324e-06	0.9878773	-6.971962e-17	0	300.1839
3.9890000000003054e-10	0.15513302	5.40374e-06	0.9878773	-6.9719626e-17	0	300.1839
3.9895000000003056e-10	0.155133	5.408776e-06	0.9878773	-6.9719626e-17	0	300.1839
3.9900000000003057e-10	0.15513295	5.4133748e-06	0.9878773	-6.971964e-17	0	300.1839
3.990500000000306e-10	0.15513289	5.4175516e-06	0.9878773	-6.9719626e-17	0	300.1839
3.991000000000306e-10	0.15513286	5.4213333e-06	0.9878773	-6.9719626e-17	0	300.1839
3.991500000000306e-10	0.1551328	5.4247294e-06	0.9878773	-6.9719626e-17	0	300.1839
3.9920000000003063e-10	0.15513276	5.427723e-06	0.9878773	-6.9719626e-17	0	300.1839
3.9925000000003065e-10	0.15513271	5.430305e-06	0.9878773	-6.9719626e-17	0	300.1839
3.9930000000003066e-10	0.15513265	5.432487e-06	0.9878773	-6.9719626e-17	0	300.1839
3.993500000000307e-10	0.15513262	5.4342763e-06	0.98787737	-6.9719626e-17	0	300.1839
3.994000000000307e-10	0.15513256	5.435658e-06	0.9878773	-6.9719626e-17	0	300.1839
3.994500000000307e-10	0.15513253	5.436619e-06	0.98787737	-6.971962e-17	0	300.1839
3.995000000000307e-10	0.15513249	5.4371585e-06	0.98787737	-6.971962e-17	0	300.1839
3.9955000000003074e-10	0.15513244	5.437272e-06	0.98787737	-6.9719606e-17	0	300.1839
3.9960000000003076e-10	0.1551324	5.436951e-06	0.98787737	-6.971961e-17	0	300.1839
3.9965000000003077e-10	0.15513235	5.4362445e-06	0.98787737	-6.97196e-17	0	300.1839
3.997000000000308e-10	0.15513231	5.4351494e-06	0.98787737	-6.971961e-17	0	300.1839
3.997500000000308e-10	0.15513226	5.4336947e-06	0.98787737	-6.971961e-17	0	300.1839
3.998000000000308e-10	0.15513223	5.4318825e-06	0.98787737	-6.9719606e-17	0	300.1839
3.9985000000003083e-10	0.15513219	5.4297184e-06	0.98787737	-6.971963e-17	0	300.1839
3.9990000000003085e-10	0.15513214	5.4272014e-06	0.98787737	-6.9719606e-17	0	300.1839
3.9995000000003086e-10	0.1551321	5.4243383e-06	0.98787737	-6.971961e-17	0	300.1839
4.000000000000309e-10	0.15513206	5.421132e-06	0.98787737	-6.971963e-17	0	300.1839
4.000500000000309e-10	0.15513201	5.4175875e-06	0.98787737	-6.971962e-17	0	300.1839
4.001000000000309e-10	0.15513198	5.4136885e-06	0.9878774	-6.971963e-17	0	300.1839
4.001500000000309e-10	0.15513194	5.4094535e-06	0.9878774	-6.971962e-17	0	300.1839
4.0020000000003094e-10	0.15513189	5.4048664e-06	0.9878774	-6.9719626e-17	0	300.1839
4.0025000000003096e-10	0.15513185	5.3999606e-06	0.9878774	-6.9719626e-17	0	300.1839
4.0030000000003097e-10	0.15513182	5.394723e-06	0.9878774	-6.971963e-17	0	300.1839
4.00350000000031e-10	0.15513179	5.3891445e-06	0.9878774	-6.971963e-17	0	300.1839
4.00400000000031e-10	0.15513174	5.3832346e-06	0.9878774	-6.971964e-17	0	300.1839
4.00450000000031e-10	0.15513171	5.3770054e-06	0.9878774	-6.971964e-17	0	300.1839
4.0050000000003103e-10	0.15513167	5.370461e-06	0.9878774	-6.971963e-17	0	300.1839
4.0055000000003105e-10	0.15513162	5.363579e-06	0.9878775	-6.971963e-17	0	300.1839
4.0060000000003106e-10	0.15513158	5.3564004e-06	0.9878774	-6.971963e-17	0	300.1839
4.006500000000311e-10	0.15513155	5.348893e-06	0.9878775	-6.971963e-17	0	300.1839
4.007000000000311e-10	0.15513152	5.341065e-06	0.9878775	-6.971964e-17	0	300.1839
4.007500000000311e-10	0.15513149	5.3329413e-06	0.9878775	-6.971963e-17	0	300.1839
4.008000000000311e-10	0.15513143	5.324511e-06	0.9878775	-6.971964e-17	0	300.1839
4.0085000000003114e-10	0.1551314	5.3157564e-06	0.9878775	-6.9719626e-17	0	300.1839
4.0090000000003115e-10	0.15513135	5.3066956e-06	0.9878775	-6.971964e-17	0	300.1839
4.0095000000003117e-10	0.15513134	5.2972396e-06	0.9878775	-6.971964e-17	0	300.1839
4.010000000000312e-10	0.15513128	5.2874925e-06	0.9878775	-6.971963e-17	0	300.1839
4.010500000000312e-10	0.15513125	5.2774167e-06	0.9878775	-6.971962e-17	0	300.1839
4.011000000000312e-10	0.1551312	5.267031e-06	0.9878775	-6.971962e-17	0	300.1839
4.0115000000003123e-10	0.15513119	5.256326e-06	0.9878775	-6.9719626e-17	0	300.1839
4.0120000000003125e-10	0.15513113	5.2453206e-06	0.9878775	-6.971962e-17	0	300.1839
4.0125000000003126e-10	0.15513113	5.2340297e-06	0.9878775	-6.971961e-17	0	300.1839
4.013000000000313e-10	0.15513107	5.222434e-06	0.9878775	-6.9719626e-17	0	300.1839
4.013500000000313e-10	0.15513104	5.2105515e-06	0.9878775	-6.9719606e-17	0	300.1839
4.014000000000313e-10	0.15513101	5.1983916e-06	0.98787755	-6.971963e-17	0	300.1839
4.014500000000313e-10	0.15513095	5.185885e-06	0.98787755	-6.971963e-17	0	300.1839
4.0150000000003134e-10	0.15513092	5.1730995e-06	0.98787755	-6.971963e-17	0	300.1839
4.0155000000003135e-10	0.1551309	5.1600045e-06	0.98787755	-6.971963e-17	0	300.1839
4.0160000000003137e-10	0.15513086	5.1466263e-06	0.98787755	-6.9719626e-17	0	300.1839
4.016500000000314e-10	0.15513083	5.1329666e-06	0.98787755	-6.971964e-17	0	300.1839
4.017000000000314e-10	0.15513079	5.1190204e-06	0.98787755	-6.971964e-17	0	300.1839
4.017500000000314e-10	0.15513076	5.1048096e-06	0.98787755	-6.971963e-17	0	300.1839
4.0180000000003143e-10	0.15513071	5.0903236e-06	0.98787755	-6.971963e-17	0	300.1839
4.0185000000003145e-10	0.15513065	5.0755625e-06	0.98787755	-6.971963e-17	0	300.1839
4.0190000000003146e-10	0.15513064	5.0605277e-06	0.98787755	-6.971963e-17	0	300.1839
4.019500000000315e-10	0.15513062	5.045203e-06	0.98787755	-6.971963e-17	0	300.1839
4.020000000000315e-10	0.1551306	5.0296094e-06	0.98787755	-6.9719626e-17	0	300.1839
4.020500000000315e-10	0.15513055	5.0136828e-06	0.98787755	-6.971963e-17	0	300.1839
4.021000000000315e-10	0.15513052	4.9975165e-06	0.98787755	-6.971962e-17	0	300.1839
4.0215000000003154e-10	0.15513048	4.9810055e-06	0.98787755	-6.971961e-17	0	300.1839
4.0220000000003155e-10	0.15513046	4.9642263e-06	0.98787755	-6.9719626e-17	0	300.1839
4.0225000000003157e-10	0.1551304	4.947177e-06	0.98787755	-6.9719626e-17	0	300.1839
4.023000000000316e-10	0.15513039	4.9298587e-06	0.98787755	-6.971962e-17	0	300.1839
4.023500000000316e-10	0.15513034	4.912274e-06	0.98787755	-6.971962e-17	0	300.1839
4.024000000000316e-10	0.15513033	4.894417e-06	0.98787755	-6.971962e-17	0	300.1839
4.0245000000003163e-10	0.1551303	4.8762868e-06	0.98787755	-6.971962e-17	0	300.1839
4.0250000000003165e-10	0.15513024	4.857905e-06	0.9878777	-6.971962e-17	0	300.1839
4.0255000000003166e-10	0.15513022	4.839274e-06	0.98787767	-6.9719626e-17	0	300.1839
4.026000000000317e-10	0.1551302	4.8203797e-06	0.9878777	-6.971964e-17	0	300.1839
4.026500000000317e-10	0.15513015	4.8012257e-06	0.9878776	-6.971964e-17	0	300.1839
4.027000000000317e-10	0.15513009	4.7818e-06	0.9878777	-6.9719626e-17	0	300.1839
4.027500000000317e-10	0.15513007	4.7621224e-06	0.9878777	-6.971964e-17	0	300.1839
4.0280000000003174e-10	0.15513004	4.742129e-06	0.9878777	-6.9719626e-17	0	300.1839
4.0285000000003175e-10	0.15513	4.7219e-06	0.9878777	-6.9719626e-17	0	300.1839
4.0290000000003177e-10	0.15512997	4.7013777e-06	0.9878777	-6.9719626e-17	0	300.1839
4.029500000000318e-10	0.15512994	4.6805944e-06	0.9878777	-6.9719626e-17	0	300.1839
4.030000000000318e-10	0.15512992	4.6595646e-06	0.9878777	-6.9719626e-17	0	300.1839
4.030500000000318e-10	0.15512988	4.6382806e-06	0.9878777	-6.971962e-17	0	300.1839
4.0310000000003183e-10	0.15512984	4.616736e-06	0.9878777	-6.971961e-17	0	300.1839
4.0315000000003184e-10	0.15512982	4.5949187e-06	0.9878777	-6.971961e-17	0	300.1839
4.0320000000003186e-10	0.15512978	4.5728207e-06	0.9878777	-6.9719626e-17	0	300.1839
4.032500000000319e-10	0.15512976	4.5504694e-06	0.9878777	-6.97196e-17	0	300.1839
4.033000000000319e-10	0.15512973	4.527854e-06	0.9878777	-6.9719626e-17	0	300.1839
4.033500000000319e-10	0.15512969	4.504997e-06	0.9878777	-6.971962e-17	0	300.1839
4.034000000000319e-10	0.15512966	4.4819076e-06	0.9878777	-6.9719626e-17	0	300.1839
4.0345000000003194e-10	0.15512963	4.4585777e-06	0.9878777	-6.971962e-17	0	300.1839
4.0350000000003195e-10	0.15512961	4.434969e-06	0.9878777	-6.9719626e-17	0	300.1839
4.0355000000003197e-10	0.15512955	4.4111234e-06	0.9878777	-6.971962e-17	0	300.1839
4.03600000000032e-10	0.15512954	4.387051e-06	0.9878777	-6.971962e-17	0	300.1839
4.03650000000032e-10	0.15512949	4.3627488e-06	0.98787785	-6.971962e-17	0	300.1839
4.03700000000032e-10	0.15512948	4.338186e-06	0.9878777	-6.971962e-17	0	300.1839
4.0375000000003203e-10	0.15512943	4.313395e-06	0.9878779	-6.971962e-17	0	300.1839
4.0380000000003204e-10	0.1551294	4.2883903e-06	0.98787785	-6.971962e-17	0	300.1839
4.0385000000003206e-10	0.15512937	4.263164e-06	0.9878779	-6.971962e-17	0	300.1839
4.039000000000321e-10	0.15512934	4.2377137e-06	0.9878779	-6.971963e-17	0	300.1839
4.039500000000321e-10	0.15512933	4.212059e-06	0.9878779	-6.9719646e-17	0	300.1839
4.040000000000321e-10	0.15512928	4.1861827e-06	0.9878779	-6.971963e-17	0	300.1839
4.040500000000321e-10	0.15512927	4.1600965e-06	0.9878779	-6.971963e-17	0	300.1839
4.0410000000003214e-10	0.15512922	4.133807e-06	0.9878779	-6.971964e-17	0	300.1839
4.0415000000003215e-10	0.15512921	4.107317e-06	0.9878779	-6.971964e-17	0	300.1839
4.0420000000003217e-10	0.15512918	4.0806235e-06	0.9878779	-6.971964e-17	0	300.1839
4.042500000000322e-10	0.15512913	4.0537375e-06	0.9878779	-6.971963e-17	0	300.1839
4.043000000000322e-10	0.15512912	4.0266655e-06	0.9878779	-6.971963e-17	0	300.1839
4.043500000000322e-10	0.1551291	3.999396e-06	0.9878779	-6.971963e-17	0	300.1839
4.0440000000003223e-10	0.15512908	3.9719384e-06	0.9878779	-6.971963e-17	0	300.1839
4.0445000000003224e-10	0.15512905	3.944297e-06	0.9878779	-6.9719626e-17	0	300.1839
4.0450000000003226e-10	0.15512902	3.916476e-06	0.9878779	-6.971963e-17	0	300.1839
4.045500000000323e-10	0.155129	3.888459e-06	0.9878779	-6.9719626e-17	0	300.1839
4.046000000000323e-10	0.15512896	3.860267e-06	0.9878779	-6.9719626e-17	0	300.1839
4.046500000000323e-10	0.15512896	3.8318713e-06	0.9878779	-6.971962e-17	0	300.1839
4.047000000000323e-10	0.15512893	3.803289e-06	0.9878779	-6.971962e-17	0	300.1839
4.0475000000003234e-10	0.1551289	3.7745485e-06	0.9878779	-6.971962e-17	0	300.1839
4.0480000000003235e-10	0.15512887	3.745632e-06	0.9878779	-6.971963e-17	0	300.1839
4.0485000000003237e-10	0.15512884	3.7165469e-06	0.9878779	-6.971962e-17	0	300.1839
