# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.995499999999866e-10	-0.036988504	-0.03527071	0.9985056	-2.508989e-17	0	371.2633
1.996499999999866e-10	-0.0365863	-0.03553065	0.99851197	-2.5090214e-17	0	371.2633
1.9974999999998657e-10	-0.036182597	-0.035786364	0.9985182	-2.5090527e-17	0	371.2633
1.9984999999998655e-10	-0.03577745	-0.03603784	0.9985244	-2.5090835e-17	0	371.2633
1.9994999999998652e-10	-0.035370898	-0.036285076	0.99853075	-2.5091154e-17	0	371.2633
2.000499999999865e-10	-0.034962974	-0.036528066	0.9985368	-2.5091465e-17	0	371.2633
2.0014999999998648e-10	-0.03455373	-0.036766812	0.9985431	-2.5091778e-17	0	371.2633
2.0024999999998646e-10	-0.0341432	-0.037001308	0.9985491	-2.509209e-17	0	371.2633
2.0034999999998644e-10	-0.033731427	-0.03723155	0.9985552	-2.5092395e-17	0	371.2633
2.0044999999998642e-10	-0.033318456	-0.037457544	0.99856126	-2.509271e-17	0	371.2633
2.005499999999864e-10	-0.032904327	-0.037679277	0.99856734	-2.5093015e-17	0	371.2633
2.0064999999998638e-10	-0.03248908	-0.037896756	0.9985735	-2.509332e-17	0	371.2633
2.0074999999998636e-10	-0.032072756	-0.038109973	0.9985793	-2.5093626e-17	0	371.2633
2.0084999999998634e-10	-0.0316554	-0.038318936	0.99858546	-2.5093923e-17	0	371.2633
2.0094999999998631e-10	-0.031237047	-0.03852364	0.99859136	-2.5094233e-17	0	371.2633
2.010499999999863e-10	-0.030817745	-0.03872408	0.9985972	-2.5094534e-17	0	371.2633
2.0114999999998627e-10	-0.030397527	-0.03892027	0.9986032	-2.5094822e-17	0	371.2633
2.0124999999998625e-10	-0.029976437	-0.039112203	0.9986091	-2.5095125e-17	0	371.2633
2.0134999999998623e-10	-0.029554522	-0.039299875	0.99861497	-2.5095419e-17	0	371.2633
2.014499999999862e-10	-0.029131813	-0.039483294	0.99862075	-2.5095723e-17	0	371.2633
2.015499999999862e-10	-0.02870836	-0.03966246	0.99862665	-2.5096015e-17	0	371.2633
2.0164999999998617e-10	-0.028280016	-0.0398391	0.9986324	-2.5715995e-17	0	368.39584
2.0174999999998615e-10	-0.027846811	-0.040013082	0.99863833	-2.571631e-17	0	368.39584
2.0184999999998612e-10	-0.027412955	-0.04018265	0.9986442	-2.5716615e-17	0	368.39584
2.019499999999861e-10	-0.026978485	-0.04034781	0.99864995	-2.5716903e-17	0	368.39584
2.0204999999998608e-10	-0.026543451	-0.040508565	0.9986558	-2.5717212e-17	0	368.39584
2.0214999999998606e-10	-0.026107892	-0.040664922	0.9986615	-2.5717504e-17	0	368.39584
2.0224999999998604e-10	-0.025671843	-0.040816884	0.99866736	-2.57178e-17	0	368.39584
2.0234999999998602e-10	-0.025235357	-0.04096446	0.998673	-2.5718107e-17	0	368.39584
2.02449999999986e-10	-0.02479847	-0.041107643	0.9986787	-2.5718392e-17	0	368.39584
2.0254999999998598e-10	-0.024361223	-0.041246455	0.9986844	-2.5718685e-17	0	368.39584
2.0264999999998596e-10	-0.023923658	-0.041380893	0.9986901	-2.5718989e-17	0	368.39584
2.0274999999998594e-10	-0.02348582	-0.04151097	0.99869573	-2.5719267e-17	0	368.39584
2.0284999999998591e-10	-0.023047749	-0.041636683	0.99870133	-2.5719562e-17	0	368.39584
2.029499999999859e-10	-0.022609482	-0.041758046	0.9987069	-2.5719858e-17	0	368.39584
2.0304999999998587e-10	-0.022171061	-0.041875076	0.9987124	-2.5720136e-17	0	368.39584
2.0314999999998585e-10	-0.021732531	-0.041987766	0.9987179	-2.572043e-17	0	368.39584
2.0324999999998583e-10	-0.021293929	-0.042096127	0.9987235	-2.5720705e-17	0	368.39584
2.033499999999858e-10	-0.020855296	-0.04220017	0.998729	-2.5721002e-17	0	368.39584
2.034499999999858e-10	-0.020416671	-0.042299915	0.9987344	-2.5721274e-17	0	368.39584
2.0354999999998577e-10	-0.019978097	-0.042395364	0.99873984	-2.572156e-17	0	368.39584
2.0364999999998575e-10	-0.01953961	-0.04248652	0.9987453	-2.5721841e-17	0	368.39584
2.0374999999998573e-10	-0.01910125	-0.042573396	0.99875057	-2.5722119e-17	0	368.39584
2.038499999999857e-10	-0.018663062	-0.042656004	0.998756	-2.57224e-17	0	368.39584
2.0394999999998568e-10	-0.018225085	-0.042734362	0.9987613	-2.5722685e-17	0	368.39584
2.0404999999998566e-10	-0.017787348	-0.042808473	0.99876666	-2.5722946e-17	0	368.39584
2.0414999999998564e-10	-0.017349899	-0.042878356	0.9987719	-2.5723228e-17	0	368.39584
2.0424999999998562e-10	-0.016912775	-0.042944014	0.9987772	-2.5723506e-17	0	368.39584
2.043499999999856e-10	-0.016476015	-0.043005466	0.9987825	-2.5723767e-17	0	368.39584
2.0444999999998558e-10	-0.016039653	-0.043062724	0.99878764	-2.5724035e-17	0	368.39584
2.0454999999998556e-10	-0.0156037295	-0.0431158	0.99879295	-2.572431e-17	0	368.39584
2.0464999999998554e-10	-0.015168285	-0.043164704	0.998798	-2.5724584e-17	0	368.39584
2.0474999999998552e-10	-0.014733355	-0.043209456	0.9988032	-2.5724852e-17	0	368.39584
2.048499999999855e-10	-0.0142989755	-0.043250065	0.99880826	-2.5725105e-17	0	368.39584
2.0494999999998547e-10	-0.013865188	-0.04328655	0.99881345	-2.5725383e-17	0	368.39584
2.0504999999998545e-10	-0.013432025	-0.043318924	0.9988185	-2.5725648e-17	0	368.39584
2.0514999999998543e-10	-0.012999527	-0.0433472	0.9988237	-2.5725906e-17	0	368.39584
2.052499999999854e-10	-0.012567728	-0.043371387	0.9988287	-2.5726174e-17	0	368.39584
2.053499999999854e-10	-0.012136664	-0.04339152	0.9988337	-2.5726429e-17	0	368.39584
2.0544999999998537e-10	-0.0117063755	-0.043407593	0.9988388	-2.5726689e-17	0	368.39584
2.0554999999998535e-10	-0.011276893	-0.043419633	0.9988437	-2.5726943e-17	0	368.39584
2.0564999999998533e-10	-0.010848256	-0.043427657	0.9988487	-2.5727205e-17	0	368.39584
2.057499999999853e-10	-0.0104204975	-0.043431684	0.9988537	-2.5727453e-17	0	368.39584
2.0584999999998528e-10	-0.009993656	-0.04343172	0.99885863	-2.5727718e-17	0	368.39584
2.0594999999998526e-10	-0.009567763	-0.0434278	0.99886346	-2.572797e-17	0	368.39584
2.0604999999998524e-10	-0.009142853	-0.043419927	0.99886835	-2.5728225e-17	0	368.39584
2.0614999999998522e-10	-0.008718964	-0.043408114	0.9988732	-2.5728477e-17	0	368.39584
2.062499999999852e-10	-0.008296128	-0.043392394	0.99887806	-2.572873e-17	0	368.39584
2.0634999999998518e-10	-0.007874379	-0.043372788	0.99888283	-2.5728981e-17	0	368.39584
2.0644999999998516e-10	-0.0074537518	-0.043349296	0.9988876	-2.5729215e-17	0	368.39584
2.0654999999998514e-10	-0.0070342794	-0.043321952	0.9988923	-2.5729466e-17	0	368.39584
2.0664999999998512e-10	-0.006615994	-0.04329077	0.9988972	-2.5729728e-17	0	368.39584
2.067499999999851e-10	-0.0061989296	-0.043255776	0.9989019	-2.572997e-17	0	368.39584
2.0684999999998507e-10	-0.0057831197	-0.043216977	0.9989066	-2.5730209e-17	0	368.39584
2.0694999999998505e-10	-0.005368596	-0.0431744	0.9989113	-2.5730449e-17	0	368.39584
2.0704999999998503e-10	-0.00495539	-0.043128073	0.99891603	-2.5730697e-17	0	368.39584
2.07149999999985e-10	-0.004543536	-0.043078005	0.9989207	-2.5730937e-17	0	368.39584
2.07249999999985e-10	-0.004133063	-0.04302422	0.9989253	-2.5731172e-17	0	368.39584
2.0734999999998497e-10	-0.0037240044	-0.042966742	0.99892986	-2.5731415e-17	0	368.39584
2.0744999999998495e-10	-0.0033163903	-0.04290559	0.99893445	-2.5731663e-17	0	368.39584
2.0754999999998493e-10	-0.002910252	-0.042840786	0.99893904	-2.5731898e-17	0	368.39584
2.076499999999849e-10	-0.002505621	-0.042772356	0.9989437	-2.5732125e-17	0	368.39584
2.0774999999998488e-10	-0.0021025264	-0.04270032	0.9989482	-2.5732358e-17	0	368.39584
2.0784999999998486e-10	-0.0017009991	-0.04262469	0.9989526	-2.5732596e-17	0	368.39584
2.0794999999998484e-10	-0.0013010675	-0.042545505	0.9989572	-2.5732836e-17	0	368.39584
2.0804999999998482e-10	-0.0009027632	-0.042462774	0.99896157	-2.5733056e-17	0	368.39584
2.081499999999848e-10	-0.0005061148	-0.042376533	0.99896616	-2.5733288e-17	0	368.39584
2.0824999999998478e-10	-0.00011115073	-0.042286787	0.99897057	-2.5733531e-17	0	368.39584
2.0834999999998476e-10	0.0002820996	-0.04219358	0.998975	-2.5733744e-17	0	368.39584
2.0844999999998474e-10	0.0006736084	-0.042096924	0.9989794	-2.5733983e-17	0	368.39584
2.0854999999998472e-10	0.0010633469	-0.041996844	0.99898374	-2.573421e-17	0	368.39584
2.086499999999847e-10	0.0014512878	-0.04189337	0.9989882	-2.5734433e-17	0	368.39584
2.0874999999998467e-10	0.0018374027	-0.041786514	0.99899244	-2.5734651e-17	0	368.39584
2.0884999999998465e-10	0.0022216653	-0.04167631	0.9989968	-2.5734874e-17	0	368.39584
2.0894999999998463e-10	0.0026040478	-0.04156278	0.9990011	-2.5735104e-17	0	368.39584
2.090499999999846e-10	0.0029845233	-0.041445956	0.99900544	-2.5735328e-17	0	368.39584
2.091499999999846e-10	0.0033630664	-0.041325852	0.9990096	-2.573556e-17	0	368.39584
2.0924999999998457e-10	0.00373965	-0.041202493	0.9990139	-2.5735776e-17	0	368.39584
2.0934999999998455e-10	0.004114249	-0.04107591	0.99901813	-2.5735996e-17	0	368.39584
2.0944999999998453e-10	0.004486837	-0.040946133	0.9990224	-2.573621e-17	0	368.39584
2.095499999999845e-10	0.0048573893	-0.04081318	0.9990266	-2.573643e-17	0	368.39584
2.0964999999998449e-10	0.005225881	-0.040677086	0.9990307	-2.5736643e-17	0	368.39584
2.0974999999998446e-10	0.0055922866	-0.040537864	0.9990349	-2.5736858e-17	0	368.39584
2.0984999999998444e-10	0.005956583	-0.040395547	0.99903905	-2.5737078e-17	0	368.39584
2.0994999999998442e-10	0.006318745	-0.04025016	0.9990432	-2.5737281e-17	0	368.39584
2.100499999999844e-10	0.00667875	-0.040101733	0.9990473	-2.5737498e-17	0	368.39584
2.1014999999998438e-10	0.0070365733	-0.039950296	0.99905133	-2.5737715e-17	0	368.39584
2.1024999999998436e-10	0.0073921923	-0.039795868	0.9990555	-2.5737925e-17	0	368.39584
2.1034999999998434e-10	0.0077455845	-0.039638475	0.9990595	-2.5738122e-17	0	368.39584
2.1044999999998432e-10	0.008096727	-0.039478153	0.99906355	-2.5738348e-17	0	368.39584
2.105499999999843e-10	0.008445597	-0.039314922	0.9990676	-2.5738549e-17	0	368.39584
2.1064999999998427e-10	0.008792173	-0.03914881	0.99907154	-2.5738759e-17	0	368.39584
2.1074999999998425e-10	0.009136434	-0.03897985	0.9990756	-2.5738972e-17	0	368.39584
2.1084999999998423e-10	0.009478358	-0.03880807	0.9990795	-2.5739176e-17	0	368.39584
2.109499999999842e-10	0.0098179225	-0.03863349	0.99908346	-2.5739376e-17	0	368.39584
2.110499999999842e-10	0.010155109	-0.03845615	0.99908745	-2.5739583e-17	0	368.39584
2.1114999999998417e-10	0.010489898	-0.03827607	0.9990913	-2.5739796e-17	0	368.39584
2.1124999999998415e-10	0.010822265	-0.038093276	0.9990952	-2.5739983e-17	0	368.39584
2.1134999999998413e-10	0.011152195	-0.0379078	0.9990991	-2.574018e-17	0	368.39584
2.114499999999841e-10	0.011479665	-0.037719674	0.99910307	-2.5740383e-17	0	368.39584
2.1154999999998409e-10	0.011804659	-0.037528925	0.9991069	-2.5740583e-17	0	368.39584
2.1164999999998406e-10	0.012127155	-0.037335575	0.99911076	-2.5740784e-17	0	368.39584
2.1174999999998404e-10	0.01245307	-0.03713602	0.99911445	-2.634107e-17	0	365.64374
2.1184999999998402e-10	0.012776356	-0.036933832	0.99911845	-2.6341272e-17	0	365.64374
2.11949999999984e-10	0.013096995	-0.036729038	0.9991223	-2.6341469e-17	0	365.64374
2.1204999999998398e-10	0.013414969	-0.03652168	0.9991262	-2.6341676e-17	0	365.64374
2.1214999999998396e-10	0.013730258	-0.036311775	0.99912995	-2.634188e-17	0	365.64374
2.1224999999998394e-10	0.014042844	-0.03609937	0.9991338	-2.6342083e-17	0	365.64374
2.1234999999998392e-10	0.014352709	-0.03588449	0.9991376	-2.6342283e-17	0	365.64374
2.124499999999839e-10	0.014659839	-0.035667155	0.99914145	-2.634248e-17	0	365.64374
2.1254999999998388e-10	0.014964214	-0.03544741	0.9991451	-2.6342683e-17	0	365.64374
2.1264999999998385e-10	0.015265817	-0.035225283	0.99914885	-2.634288e-17	0	365.64374
2.1274999999998383e-10	0.0155646335	-0.035000805	0.9991526	-2.6343087e-17	0	365.64374
2.128499999999838e-10	0.015860647	-0.034774	0.99915624	-2.634327e-17	0	365.64374
2.129499999999838e-10	0.016153842	-0.034544922	0.99915993	-2.6343464e-17	0	365.64374
2.1304999999998377e-10	0.016444203	-0.034313582	0.9991636	-2.6343668e-17	0	365.64374
2.1314999999998375e-10	0.016731715	-0.03408001	0.9991673	-2.634386e-17	0	365.64374
2.1324999999998373e-10	0.017016364	-0.03384426	0.9991709	-2.634405e-17	0	365.64374
2.133499999999837e-10	0.017298134	-0.033606343	0.99917454	-2.6344247e-17	0	365.64374
2.1344999999998369e-10	0.017577015	-0.0333663	0.9991782	-2.6344437e-17	0	365.64374
2.1354999999998367e-10	0.017852988	-0.03312416	0.99918175	-2.6344624e-17	0	365.64374
2.1364999999998364e-10	0.018126043	-0.03287996	0.9991853	-2.6344819e-17	0	365.64374
2.1374999999998362e-10	0.018396167	-0.032633726	0.9991889	-2.6345013e-17	0	365.64374
2.138499999999836e-10	0.018663349	-0.0323855	0.9991925	-2.6345196e-17	0	365.64374
2.1394999999998358e-10	0.01892757	-0.0321353	0.99919593	-2.6345383e-17	0	365.64374
2.1404999999998356e-10	0.019188829	-0.03188317	0.99919957	-2.6345569e-17	0	365.64374
2.1414999999998354e-10	0.019447105	-0.031629134	0.999203	-2.6345752e-17	0	365.64374
2.1424999999998352e-10	0.01970239	-0.03137324	0.9992065	-2.6345942e-17	0	365.64374
2.143499999999835e-10	0.019954674	-0.031115504	0.99920994	-2.6346124e-17	0	365.64374
2.1444999999998348e-10	0.020203944	-0.030855965	0.99921346	-2.6346301e-17	0	365.64374
2.1454999999998345e-10	0.020450193	-0.030594654	0.99921685	-2.6346492e-17	0	365.64374
2.1464999999998343e-10	0.02069341	-0.030331606	0.99922025	-2.6346672e-17	0	365.64374
2.147499999999834e-10	0.020933583	-0.030066855	0.99922377	-2.6346847e-17	0	365.64374
2.148499999999834e-10	0.021170707	-0.02980043	0.99922705	-2.6347028e-17	0	365.64374
2.1494999999998337e-10	0.021404771	-0.029532366	0.9992305	-2.634721e-17	0	365.64374
2.1504999999998335e-10	0.021635765	-0.029262692	0.99923384	-2.634739e-17	0	365.64374
2.1514999999998333e-10	0.02186368	-0.028991442	0.9992372	-2.6347567e-17	0	365.64374
2.152499999999833e-10	0.022088515	-0.028718654	0.9992406	-2.6347739e-17	0	365.64374
2.1534999999998329e-10	0.022310251	-0.028444355	0.99924386	-2.6347923e-17	0	365.64374
2.1544999999998327e-10	0.022528892	-0.02816858	0.99924713	-2.6348091e-17	0	365.64374
2.1554999999998324e-10	0.022744423	-0.02789136	0.99925053	-2.6348272e-17	0	365.64374
2.1564999999998322e-10	0.022956844	-0.027612729	0.99925375	-2.634845e-17	0	365.64374
2.157499999999832e-10	0.023166144	-0.027332721	0.99925697	-2.6348624e-17	0	365.64374
2.1584999999998318e-10	0.023372315	-0.027051367	0.9992603	-2.6348793e-17	0	365.64374
2.1594999999998316e-10	0.02357536	-0.026768697	0.99926347	-2.6348957e-17	0	365.64374
2.1604999999998314e-10	0.023775263	-0.026484746	0.99926674	-2.6349132e-17	0	365.64374
2.1614999999998312e-10	0.023972027	-0.026199551	0.9992699	-2.6349306e-17	0	365.64374
2.162499999999831e-10	0.024165645	-0.025913138	0.9992731	-2.6349471e-17	0	365.64374
2.1634999999998308e-10	0.02435611	-0.025625542	0.9992763	-2.6349645e-17	0	365.64374
2.1644999999998306e-10	0.024543421	-0.025336795	0.9992795	-2.6349807e-17	0	365.64374
2.1654999999998303e-10	0.024727575	-0.025046932	0.99928266	-2.634997e-17	0	365.64374
2.1664999999998301e-10	0.024908567	-0.024755985	0.99928576	-2.6350146e-17	0	365.64374
2.16749999999983e-10	0.02508639	-0.024463981	0.99928886	-2.635031e-17	0	365.64374
2.1684999999998297e-10	0.025261052	-0.024170956	0.99929196	-2.6350475e-17	0	365.64374
2.1694999999998295e-10	0.025432538	-0.023876945	0.99929506	-2.635064e-17	0	365.64374
2.1704999999998293e-10	0.025600854	-0.023581978	0.9992981	-2.6350801e-17	0	365.64374
2.171499999999829e-10	0.025765993	-0.023286087	0.99930125	-2.6350967e-17	0	365.64374
2.172499999999829e-10	0.025927957	-0.022989303	0.99930423	-2.6351129e-17	0	365.64374
2.1734999999998287e-10	0.026086746	-0.02269166	0.99930733	-2.6351286e-17	0	365.64374
2.1744999999998285e-10	0.026242357	-0.02239319	0.9993104	-2.6351448e-17	0	365.64374
2.1754999999998282e-10	0.026394786	-0.02209392	0.99931335	-2.6351609e-17	0	365.64374
2.176499999999828e-10	0.026544038	-0.02179389	0.99931645	-2.6351757e-17	0	365.64374
2.1774999999998278e-10	0.02669011	-0.021493124	0.99931943	-2.6351926e-17	0	365.64374
2.1784999999998276e-10	0.026833005	-0.021191664	0.9993223	-2.6352082e-17	0	365.64374
2.1794999999998274e-10	0.026972722	-0.020889534	0.9993252	-2.6352246e-17	0	365.64374
2.1804999999998272e-10	0.027109262	-0.020586763	0.99932826	-2.6352398e-17	0	365.64374
2.181499999999827e-10	0.027242623	-0.02028339	0.99933124	-2.635256e-17	0	365.64374
2.1824999999998268e-10	0.027372811	-0.019979442	0.99933416	-2.635271e-17	0	365.64374
2.1834999999998266e-10	0.027499827	-0.019674951	0.999337	-2.6352863e-17	0	365.64374
2.1844999999998263e-10	0.027623672	-0.019369947	0.99933994	-2.6353025e-17	0	365.64374
2.1854999999998261e-10	0.027744345	-0.019064466	0.9993428	-2.6353164e-17	0	365.64374
2.186499999999826e-10	0.027861856	-0.018758534	0.9993457	-2.6353316e-17	0	365.64374
2.1874999999998257e-10	0.027976202	-0.018452182	0.9993486	-2.6353468e-17	0	365.64374
2.1884999999998255e-10	0.02808739	-0.018145448	0.9993514	-2.6353622e-17	0	365.64374
2.1894999999998253e-10	0.028195422	-0.017838353	0.99935424	-2.6353787e-17	0	365.64374
2.190499999999825e-10	0.0283003	-0.01753093	0.99935704	-2.635393e-17	0	365.64374
2.191499999999825e-10	0.028402029	-0.017223217	0.9993599	-2.6354079e-17	0	365.64374
2.1924999999998247e-10	0.028500617	-0.016915238	0.9993627	-2.6354222e-17	0	365.64374
2.1934999999998245e-10	0.028596066	-0.016607024	0.99936557	-2.6354365e-17	0	365.64374
2.1944999999998242e-10	0.028688373	-0.016298605	0.9993683	-2.6354517e-17	0	365.64374
2.195499999999824e-10	0.028777558	-0.015990013	0.9993711	-2.6354656e-17	0	365.64374
2.1964999999998238e-10	0.028863618	-0.015681276	0.9993738	-2.6354815e-17	0	365.64374
2.1974999999998236e-10	0.028946564	-0.015372426	0.9993766	-2.6354954e-17	0	365.64374
2.1984999999998234e-10	0.029026391	-0.015063492	0.9993793	-2.635511e-17	0	365.64374
2.1994999999998232e-10	0.029103113	-0.014754504	0.9993819	-2.6355248e-17	0	365.64374
2.200499999999823e-10	0.029176738	-0.014445488	0.9993847	-2.635539e-17	0	365.64374
2.2014999999998228e-10	0.029247269	-0.014136477	0.99938744	-2.635553e-17	0	365.64374
2.2024999999998226e-10	0.029314717	-0.013827502	0.99939	-2.6355662e-17	0	365.64374
2.2034999999998224e-10	0.029379085	-0.013518588	0.9993927	-2.6355812e-17	0	365.64374
2.2044999999998221e-10	0.02944038	-0.013209765	0.9993954	-2.6355958e-17	0	365.64374
2.205499999999822e-10	0.029498618	-0.012901064	0.999398	-2.6356097e-17	0	365.64374
2.2064999999998217e-10	0.0295538	-0.012592509	0.9994007	-2.6356236e-17	0	365.64374
2.2074999999998215e-10	0.029605934	-0.012284135	0.9994033	-2.6356381e-17	0	365.64374
2.2084999999998213e-10	0.02965503	-0.011975965	0.99940586	-2.6356514e-17	0	365.64374
2.209499999999821e-10	0.029701097	-0.011668032	0.99940854	-2.635665e-17	0	365.64374
2.210499999999821e-10	0.029744145	-0.01136036	0.9994111	-2.6356788e-17	0	365.64374
2.2114999999998207e-10	0.02978418	-0.011052979	0.99941367	-2.6356927e-17	0	365.64374
2.2124999999998205e-10	0.029821217	-0.010745917	0.99941623	-2.6357066e-17	0	365.64374
2.2134999999998203e-10	0.029855262	-0.010439201	0.9994188	-2.6357205e-17	0	365.64374
2.21449999999982e-10	0.029886328	-0.0101328585	0.99942136	-2.6357328e-17	0	365.64374
2.2154999999998198e-10	0.029914422	-0.009826916	0.99942386	-2.635747e-17	0	365.64374
2.2164999999998196e-10	0.029939555	-0.009521402	0.9994264	-2.6357602e-17	0	365.64374
2.2174999999998194e-10	0.029961932	-0.009213673	0.999429	-2.6938321e-17	0	363.00238
2.2184999999998192e-10	0.02998148	-0.008903764	0.99943143	-2.693846e-17	0	363.00238
2.219499999999819e-10	0.029998	-0.008594384	0.999434	-2.6938602e-17	0	363.00238
2.2204999999998188e-10	0.030011501	-0.008285559	0.99943644	-2.6938735e-17	0	363.00238
2.2214999999998186e-10	0.030021995	-0.007977317	0.99943906	-2.6938874e-17	0	363.00238
2.2224999999998184e-10	0.030029498	-0.0076696854	0.9994415	-2.6939003e-17	0	363.00238
2.2234999999998181e-10	0.030034017	-0.007362692	0.999444	-2.6939135e-17	0	363.00238
2.224499999999818e-10	0.030035567	-0.007056365	0.99944663	-2.6939274e-17	0	363.00238
2.2254999999998177e-10	0.030034166	-0.006750729	0.9994489	-2.6939416e-17	0	363.00238
2.2264999999998175e-10	0.030029826	-0.0064458125	0.9994514	-2.6939549e-17	0	363.00238
2.2274999999998173e-10	0.030022554	-0.006141643	0.9994539	-2.6939674e-17	0	363.00238
2.228499999999817e-10	0.03001237	-0.005838244	0.9994563	-2.6939803e-17	0	363.00238
2.229499999999817e-10	0.029999288	-0.005535646	0.99945873	-2.6939939e-17	0	363.00238
2.2304999999998167e-10	0.029983321	-0.0052338713	0.9994611	-2.6940068e-17	0	363.00238
2.2314999999998165e-10	0.029964484	-0.0049329465	0.99946356	-2.69402e-17	0	363.00238
2.2324999999998163e-10	0.02994279	-0.0046328995	0.9994659	-2.6940321e-17	0	363.00238
2.233499999999816e-10	0.029918255	-0.004333754	0.9994683	-2.6940465e-17	0	363.00238
2.2344999999998158e-10	0.029890899	-0.0040355357	0.99947065	-2.6940583e-17	0	363.00238
2.2354999999998156e-10	0.029860733	-0.0037382687	0.999473	-2.6940715e-17	0	363.00238
2.2364999999998154e-10	0.029827772	-0.00344198	0.9994754	-2.6940834e-17	0	363.00238
2.2374999999998152e-10	0.02979203	-0.0031466922	0.99947774	-2.694097e-17	0	363.00238
2.238499999999815e-10	0.02975353	-0.0028524306	0.9994801	-2.6941089e-17	0	363.00238
2.2394999999998148e-10	0.029712284	-0.0025592188	0.99948233	-2.6941216e-17	0	363.00238
2.2404999999998146e-10	0.029668309	-0.002267082	0.9994846	-2.6941339e-17	0	363.00238
2.2414999999998144e-10	0.029621616	-0.0019760435	0.9994869	-2.6941471e-17	0	363.00238
2.2424999999998142e-10	0.029572234	-0.001686126	0.9994893	-2.6941584e-17	0	363.00238
2.243499999999814e-10	0.029520169	-0.0013973541	0.9994915	-2.694171e-17	0	363.00238
2.2444999999998137e-10	0.029465444	-0.0011097509	0.99949384	-2.6941838e-17	0	363.00238
2.2454999999998135e-10	0.029408077	-0.0008233382	0.99949604	-2.6941956e-17	0	363.00238
2.2464999999998133e-10	0.029348083	-0.0005381402	0.99949837	-2.6942072e-17	0	363.00238
2.247499999999813e-10	0.029285477	-0.00025417813	0.99950045	-2.6942194e-17	0	363.00238
2.248499999999813e-10	0.029220281	2.8525246e-05	0.9995028	-2.6942323e-17	0	363.00238
2.2494999999998127e-10	0.029152516	0.00030994753	0.999505	-2.6942437e-17	0	363.00238
2.2504999999998125e-10	0.02908219	0.0005900676	0.9995071	-2.694256e-17	0	363.00238
2.2514999999998123e-10	0.029009337	0.00086886337	0.99950945	-2.6942689e-17	0	363.00238
2.252499999999812e-10	0.02893396	0.0011463135	0.9995115	-2.694279e-17	0	363.00238
2.2534999999998118e-10	0.028856086	0.0014223971	0.99951375	-2.6942912e-17	0	363.00238
2.2544999999998116e-10	0.028775731	0.0016970932	0.99951583	-2.6943031e-17	0	363.00238
2.2554999999998114e-10	0.028692916	0.0019703808	0.99951804	-2.694315e-17	0	363.00238
2.2564999999998112e-10	0.028607659	0.0022422397	0.9995202	-2.6943268e-17	0	363.00238
2.257499999999811e-10	0.028519984	0.0025126499	0.9995224	-2.6943377e-17	0	363.00238
2.2584999999998108e-10	0.028429901	0.002781591	0.9995245	-2.69435e-17	0	363.00238
2.2594999999998106e-10	0.028337438	0.0030490432	0.99952656	-2.6943622e-17	0	363.00238
2.2604999999998104e-10	0.028242614	0.0033149875	0.99952865	-2.694373e-17	0	363.00238
2.2614999999998102e-10	0.028145444	0.0035794042	0.99953073	-2.6943842e-17	0	363.00238
2.26249999999981e-10	0.028045952	0.0038422742	0.9995329	-2.694395e-17	0	363.00238
2.2634999999998097e-10	0.027944157	0.004103579	0.99953496	-2.6944065e-17	0	363.00238
2.2644999999998095e-10	0.027840082	0.0043633003	0.999537	-2.6944174e-17	0	363.00238
2.2654999999998093e-10	0.027733743	0.004621419	0.999539	-2.6944295e-17	0	363.00238
2.266499999999809e-10	0.027625166	0.0048779175	0.99954116	-2.6944411e-17	0	363.00238
2.267499999999809e-10	0.027514366	0.0051327776	0.99954313	-2.6944517e-17	0	363.00238
2.2684999999998087e-10	0.027401369	0.0053859823	0.99954516	-2.6944624e-17	0	363.00238
2.2694999999998085e-10	0.02728619	0.0056375144	0.99954724	-2.694473e-17	0	363.00238
2.2704999999998083e-10	0.027168859	0.005887355	0.99954927	-2.6944848e-17	0	363.00238
2.271499999999808e-10	0.027049389	0.0061354893	0.9995513	-2.694495e-17	0	363.00238
2.2724999999998078e-10	0.026927806	0.0063819005	0.99955326	-2.694506e-17	0	363.00238
2.2734999999998076e-10	0.02680413	0.006626571	0.99955523	-2.694516e-17	0	363.00238
2.2744999999998074e-10	0.026678381	0.006869485	0.9995572	-2.6945266e-17	0	363.00238
2.2754999999998072e-10	0.026550587	0.007110628	0.9995591	-2.6945374e-17	0	363.00238
2.276499999999807e-10	0.026420763	0.007349982	0.9995612	-2.694549e-17	0	363.00238
2.2774999999998068e-10	0.026288928	0.0075875334	0.9995631	-2.6945584e-17	0	363.00238
2.2784999999998066e-10	0.026155114	0.007823266	0.999565	-2.6945696e-17	0	363.00238
2.2794999999998064e-10	0.02601934	0.008057166	0.9995669	-2.6945807e-17	0	363.00238
2.2804999999998062e-10	0.025881622	0.008289217	0.99956894	-2.694591e-17	0	363.00238
2.281499999999806e-10	0.02574199	0.008519407	0.99957085	-2.6946014e-17	0	363.00238
2.2824999999998057e-10	0.025600461	0.008747719	0.99957275	-2.694611e-17	0	363.00238
2.2834999999998055e-10	0.025457062	0.008974142	0.99957466	-2.6946214e-17	0	363.00238
2.2844999999998053e-10	0.025311809	0.009198661	0.9995765	-2.6946327e-17	0	363.00238
2.285499999999805e-10	0.025164733	0.009421262	0.9995785	-2.6946414e-17	0	363.00238
