# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.0560000000000357e-10	0.132818	-0.09261743	-0.5044831	-2.6814079e-17	0	300
1.0570000000000357e-10	0.13310602	-0.089796364	-0.5051031	-2.6853845e-17	0	300
1.0580000000000358e-10	0.13342246	-0.08698423	-0.5057141	-2.689354e-17	0	300
1.0590000000000358e-10	0.13376719	-0.08418145	-0.5063162	-2.693313e-17	0	300
1.0600000000000359e-10	0.13414006	-0.08138844	-0.50690955	-2.697262e-17	0	300
1.061000000000036e-10	0.13454087	-0.07860564	-0.507494	-2.7012028e-17	0	300
1.062000000000036e-10	0.13496953	-0.07583342	-0.50806963	-2.705136e-17	0	300
1.063000000000036e-10	0.1354258	-0.07307224	-0.50863665	-2.709058e-17	0	300
1.0640000000000361e-10	0.13590959	-0.07032247	-0.50919485	-2.7129708e-17	0	300
1.0650000000000361e-10	0.13642065	-0.06758456	-0.5097445	-2.7168762e-17	0	300
1.0660000000000362e-10	0.13695882	-0.064858876	-0.5102855	-2.7207696e-17	0	300
1.0670000000000362e-10	0.13752392	-0.06214585	-0.5108181	-2.7246552e-17	0	300
1.0680000000000363e-10	0.13811575	-0.05944587	-0.5113421	-2.7285292e-17	0	300
1.0690000000000363e-10	0.1387341	-0.05675932	-0.5118577	-2.7323964e-17	0	300
1.0700000000000364e-10	0.13937876	-0.054086618	-0.51236486	-2.7362514e-17	0	300
1.0710000000000364e-10	0.14004952	-0.051428117	-0.51286376	-2.7400972e-17	0	300
1.0720000000000365e-10	0.14074615	-0.04878425	-0.5133544	-2.7439331e-17	0	300
1.0730000000000365e-10	0.14146842	-0.04615536	-0.51383674	-2.7477583e-17	0	300
1.0740000000000366e-10	0.14221612	-0.04354185	-0.51431096	-2.7515743e-17	0	300
1.0750000000000366e-10	0.14298898	-0.040944085	-0.514777	-2.75538e-17	0	300
1.0760000000000367e-10	0.14378679	-0.03836243	-0.51523507	-2.7591756e-17	0	300
1.0770000000000367e-10	0.14460927	-0.03579726	-0.5156851	-2.7629608e-17	0	300
1.0780000000000368e-10	0.14545618	-0.03324893	-0.51612735	-2.766735e-17	0	300
1.0790000000000368e-10	0.14632727	-0.030717809	-0.5165615	-2.7704998e-17	0	300
1.0800000000000369e-10	0.14722225	-0.028204236	-0.51698804	-2.774253e-17	0	300
1.0810000000000369e-10	0.14814085	-0.025708564	-0.5174067	-2.7779968e-17	0	300
1.082000000000037e-10	0.14908281	-0.023231138	-0.51781774	-2.78173e-17	0	300
1.083000000000037e-10	0.15004784	-0.02077229	-0.51822114	-2.785453e-17	0	300
1.084000000000037e-10	0.15103567	-0.018332358	-0.51861703	-2.789164e-17	0	300
1.0850000000000371e-10	0.15204597	-0.015911672	-0.5190055	-2.7928658e-17	0	300
1.0860000000000371e-10	0.15307848	-0.013510553	-0.5193864	-2.7965554e-17	0	300
1.0870000000000372e-10	0.15413287	-0.0111293085	-0.51976013	-2.8002357e-17	0	300
1.0880000000000372e-10	0.15520887	-0.008768257	-0.52012646	-2.8039054e-17	0	300
1.0890000000000373e-10	0.15630613	-0.006427709	-0.5204856	-2.8075628e-17	0	300
1.0900000000000373e-10	0.15742436	-0.004107952	-0.52083766	-2.8112107e-17	0	300
1.0910000000000374e-10	0.15856323	-0.001809286	-0.52118266	-2.8148483e-17	0	300
1.0920000000000374e-10	0.15972242	0.00046800077	-0.5215206	-2.8184737e-17	0	300
1.0930000000000375e-10	0.16090162	0.0027236287	-0.5218517	-2.8220888e-17	0	300
1.0940000000000375e-10	0.16210048	0.004957322	-0.5221759	-2.8256933e-17	0	300
1.0950000000000376e-10	0.16331865	0.007168811	-0.52249336	-2.8292853e-17	0	300
1.0960000000000376e-10	0.16455583	0.009357836	-0.5228041	-2.8328693e-17	0	300
1.0970000000000377e-10	0.16581164	0.011524135	-0.52310824	-2.836441e-17	0	300
1.0980000000000377e-10	0.16708577	0.01366747	-0.52340585	-2.840001e-17	0	300
1.0990000000000378e-10	0.16837782	0.015787587	-0.523697	-2.8435505e-17	0	300
1.1000000000000378e-10	0.1696875	0.017884249	-0.52398175	-2.8470885e-17	0	300
1.1010000000000379e-10	0.17101441	0.019957239	-0.52426016	-2.850617e-17	0	300
1.1020000000000379e-10	0.17235821	0.02200632	-0.5245323	-2.8541348e-17	0	300
1.103000000000038e-10	0.17371854	0.024031293	-0.52479833	-2.8576397e-17	0	300
1.104000000000038e-10	0.17509502	0.026031934	-0.52505827	-2.8611347e-17	0	300
1.105000000000038e-10	0.1764873	0.028008051	-0.52531224	-2.8646188e-17	0	300
1.1060000000000381e-10	0.17789501	0.029959444	-0.52556026	-2.8680926e-17	0	300
1.1070000000000382e-10	0.17931777	0.031885944	-0.52580243	-2.8715545e-17	0	300
1.1080000000000382e-10	0.18075523	0.03378734	-0.5260388	-2.8750065e-17	0	300
1.1090000000000383e-10	0.18220697	0.035663478	-0.52626956	-2.8784456e-17	0	300
1.1100000000000383e-10	0.18367267	0.0375142	-0.5264947	-2.8818757e-17	0	300
1.1110000000000383e-10	0.18515192	0.039339326	-0.5267143	-2.8852943e-17	0	300
1.1120000000000384e-10	0.18664435	0.041138723	-0.5269285	-2.8887026e-17	0	300
1.1130000000000384e-10	0.18814957	0.04291226	-0.5271373	-2.8920997e-17	0	300
1.1140000000000385e-10	0.1896672	0.044659767	-0.52734077	-2.895487e-17	0	300
1.1150000000000385e-10	0.19119686	0.046381135	-0.5275391	-2.8988617e-17	0	300
1.1160000000000386e-10	0.19273815	0.048076235	-0.5277323	-2.902227e-17	0	300
1.1170000000000386e-10	0.19429073	0.049744964	-0.5279204	-2.9055814e-17	0	300
1.1180000000000387e-10	0.19585416	0.051387228	-0.52810365	-2.9089252e-17	0	300
1.1190000000000387e-10	0.19742808	0.0530029	-0.5282819	-2.9122588e-17	0	300
1.1200000000000388e-10	0.19901213	0.054591905	-0.5284555	-2.915581e-17	0	300
1.1210000000000388e-10	0.20060588	0.056154147	-0.52862424	-2.918892e-17	0	300
1.1220000000000389e-10	0.20220897	0.057689566	-0.52878845	-2.9221935e-17	0	300
1.1230000000000389e-10	0.203821	0.059198085	-0.52894807	-2.9254847e-17	0	300
1.124000000000039e-10	0.20544162	0.060679637	-0.52910316	-2.928764e-17	0	300
1.125000000000039e-10	0.20707041	0.06213419	-0.5292539	-2.9320337e-17	0	300
1.1260000000000391e-10	0.20870699	0.06356166	-0.52940035	-2.9352934e-17	0	300
1.1270000000000391e-10	0.21035096	0.06496206	-0.52954257	-2.938543e-17	0	300
1.1280000000000392e-10	0.21200198	0.066335306	-0.5296806	-2.9417825e-17	0	300
1.1290000000000392e-10	0.21365961	0.06768142	-0.5298146	-2.94501e-17	0	300
1.1300000000000393e-10	0.21532357	0.06900033	-0.5299445	-2.9482292e-17	0	300
1.1310000000000393e-10	0.21699339	0.070292085	-0.53007054	-2.9514377e-17	0	300
1.1320000000000394e-10	0.21866868	0.07155664	-0.5301928	-2.954635e-17	0	300
1.1330000000000394e-10	0.22034916	0.07279402	-0.5303112	-2.957823e-17	0	300
1.1340000000000395e-10	0.22203438	0.074004225	-0.530426	-2.961001e-17	0	300
1.1350000000000395e-10	0.22372398	0.075187266	-0.5305372	-2.9641683e-17	0	300
1.1360000000000396e-10	0.22541761	0.07634319	-0.5306449	-2.967326e-17	0	300
1.1370000000000396e-10	0.2271149	0.07747205	-0.5307491	-2.970474e-17	0	300
1.1380000000000397e-10	0.22881547	0.07857382	-0.53085	-2.9736134e-17	0	300
1.1390000000000397e-10	0.23051895	0.079648614	-0.5309475	-2.976741e-17	0	300
1.1400000000000397e-10	0.232225	0.08069642	-0.53104186	-2.9798593e-17	0	300
1.1410000000000398e-10	0.23393326	0.08171733	-0.531133	-2.9829698e-17	0	300
1.1420000000000398e-10	0.23564336	0.08271141	-0.53122115	-2.9860674e-17	0	300
1.1430000000000399e-10	0.23735498	0.08367874	-0.5313063	-2.989158e-17	0	300
1.14400000000004e-10	0.23906776	0.08461939	-0.5313885	-2.9922385e-17	0	300
1.14500000000004e-10	0.24078134	0.08553343	-0.5314679	-2.9953087e-17	0	300
1.14600000000004e-10	0.24249536	0.08642095	-0.5315445	-2.998369e-17	0	300
1.1470000000000401e-10	0.24420951	0.08728208	-0.5316184	-3.0014212e-17	0	300
1.1480000000000401e-10	0.24592347	0.08811689	-0.53168964	-3.0044636e-17	0	300
1.1490000000000402e-10	0.2476369	0.08892551	-0.53175837	-3.0074967e-17	0	300
1.1500000000000402e-10	0.24934942	0.08970803	-0.53182465	-3.010519e-17	0	300
1.1510000000000403e-10	0.25106078	0.09046457	-0.5318884	-3.0135335e-17	0	300
1.1520000000000403e-10	0.25277063	0.09119529	-0.53194994	-3.016539e-17	0	300
1.1530000000000404e-10	0.25447863	0.09190028	-0.5320091	-3.019535e-17	0	300
1.1540000000000404e-10	0.2561845	0.09257969	-0.5320661	-3.022522e-17	0	300
1.1550000000000405e-10	0.2578879	0.09323367	-0.53212106	-3.0254998e-17	0	300
1.1560000000000405e-10	0.2595886	0.09386235	-0.5321738	-3.0284687e-17	0	300
1.1570000000000406e-10	0.26128617	0.09446589	-0.53222466	-3.031428e-17	0	300
1.1580000000000406e-10	0.26298046	0.09504444	-0.5322735	-3.0343784e-17	0	300
1.1590000000000407e-10	0.26467112	0.09559815	-0.5323205	-3.0373215e-17	0	300
1.1600000000000407e-10	0.2663578	0.096127205	-0.5323657	-3.0402544e-17	0	300
1.1610000000000408e-10	0.26804033	0.09663177	-0.5324091	-3.0431783e-17	0	300
1.1620000000000408e-10	0.26971838	0.097112	-0.53245085	-3.0460933e-17	0	300
1.1630000000000409e-10	0.27139166	0.09756809	-0.532491	-3.0490003e-17	0	300
1.1640000000000409e-10	0.2730599	0.098000206	-0.5325296	-3.0518978e-17	0	300
1.1650000000000407e-10	0.2747229	0.09840856	-0.5325667	-3.054787e-17	0	300
1.1660000000000405e-10	0.2763804	0.0987933	-0.5326024	-3.0576665e-17	0	300
1.1670000000000403e-10	0.278032	0.099154636	-0.5326368	-3.0605388e-17	0	300
1.16800000000004e-10	0.27967763	0.099492766	-0.5326698	-3.0634022e-17	0	300
1.1690000000000399e-10	0.281317	0.09980789	-0.5327016	-3.0662563e-17	0	300
1.1700000000000396e-10	0.28294978	0.1001002	-0.5327321	-3.0691018e-17	0	300
1.1710000000000394e-10	0.28457585	0.10036993	-0.53276163	-3.0719394e-17	0	300
1.1720000000000392e-10	0.28619492	0.10061723	-0.53279006	-3.0747673e-17	0	300
1.173000000000039e-10	0.28780678	0.10084237	-0.5328174	-3.0775887e-17	0	300
1.1740000000000388e-10	0.28941128	0.10104553	-0.5328439	-3.0804e-17	0	300
1.1750000000000386e-10	0.29100806	0.101226926	-0.5328694	-3.0832022e-17	0	300
1.1760000000000384e-10	0.29259706	0.101386786	-0.5328941	-3.0859978e-17	0	300
1.1770000000000382e-10	0.29417798	0.10152534	-0.5329179	-3.0887847e-17	0	300
1.178000000000038e-10	0.29575065	0.10164277	-0.53294116	-3.091562e-17	0	300
1.1790000000000378e-10	0.29731488	0.10173935	-0.5329636	-3.0943318e-17	0	300
1.1800000000000375e-10	0.2988705	0.101815276	-0.53298545	-3.097092e-17	0	300
1.1810000000000373e-10	0.3004173	0.10187075	-0.5330067	-3.0998445e-17	0	300
1.182000000000037e-10	0.3019551	0.10190606	-0.5330274	-3.1025897e-17	0	300
1.183000000000037e-10	0.30348375	0.101921424	-0.53304774	-3.105325e-17	0	300
1.1840000000000367e-10	0.30500305	0.10191706	-0.5330676	-3.1080527e-17	0	300
1.1850000000000365e-10	0.30651286	0.10189317	-0.5330871	-3.1107725e-17	0	300
1.1860000000000363e-10	0.30801296	0.101850025	-0.53310615	-3.1134833e-17	0	300
1.187000000000036e-10	0.30950335	0.10178786	-0.53312504	-3.1161852e-17	0	300
1.1880000000000359e-10	0.3109837	0.1017069	-0.5331437	-3.1188805e-17	0	300
1.1890000000000357e-10	0.31245393	0.1016074	-0.5331621	-3.121566e-17	0	300
1.1900000000000354e-10	0.313914	0.10148957	-0.5331804	-3.124244e-17	0	300
1.1910000000000352e-10	0.31536362	0.101353675	-0.5331987	-3.126913e-17	0	300
1.192000000000035e-10	0.31680274	0.10119995	-0.53321695	-3.1295743e-17	0	300
1.1930000000000348e-10	0.31823123	0.10102859	-0.53323513	-3.1322276e-17	0	300
1.1940000000000346e-10	0.3196489	0.10083988	-0.5332534	-3.134872e-17	0	300
1.1950000000000344e-10	0.32105568	0.10063407	-0.5332717	-3.1375076e-17	0	300
1.1960000000000342e-10	0.3224515	0.10041135	-0.5332902	-3.1401358e-17	0	300
1.197000000000034e-10	0.32383624	0.10017199	-0.53330886	-3.1427553e-17	0	300
1.1980000000000338e-10	0.32520974	0.09991623	-0.5333277	-3.145367e-17	0	300
1.1990000000000335e-10	0.32657188	0.0996443	-0.53334683	-3.14797e-17	0	300
1.2000000000000333e-10	0.3279226	0.09935648	-0.53336626	-3.150565e-17	0	300
1.201000000000033e-10	0.32926184	0.099052936	-0.53338605	-3.1531516e-17	0	300
1.202000000000033e-10	0.33058947	0.09873393	-0.53340626	-3.1557298e-17	0	300
1.2030000000000327e-10	0.33190542	0.09839972	-0.5334269	-3.1582997e-17	0	300
1.2040000000000325e-10	0.33320954	0.098050535	-0.5334479	-3.1608623e-17	0	300
1.2050000000000323e-10	0.33450183	0.09768662	-0.5334695	-3.1634156e-17	0	300
1.206000000000032e-10	0.3357822	0.09730819	-0.5334916	-3.1659603e-17	0	300
1.2070000000000319e-10	0.33705062	0.09691548	-0.53351426	-3.1684978e-17	0	300
1.2080000000000317e-10	0.33830687	0.09650875	-0.5335376	-3.1710267e-17	0	300
1.2090000000000314e-10	0.33955106	0.09608819	-0.5335616	-3.1735476e-17	0	300
1.2100000000000312e-10	0.340783	0.09565409	-0.5335862	-3.1760592e-17	0	300
1.211000000000031e-10	0.3420027	0.09520665	-0.5336116	-3.1785633e-17	0	300
1.2120000000000308e-10	0.34321007	0.09474609	-0.53363776	-3.1810594e-17	0	300
1.2130000000000306e-10	0.34440506	0.09427265	-0.53366464	-3.1835482e-17	0	300
1.2140000000000304e-10	0.34558767	0.09378656	-0.5336924	-3.1860264e-17	0	300
1.2150000000000302e-10	0.34675777	0.09328805	-0.533721	-3.1884987e-17	0	300
1.21600000000003e-10	0.34791538	0.09277734	-0.53375053	-3.190962e-17	0	300
1.2170000000000298e-10	0.34906042	0.092254676	-0.533781	-3.1934155e-17	0	300
1.2180000000000296e-10	0.35019282	0.09172024	-0.53381234	-3.1958633e-17	0	300
1.2190000000000293e-10	0.3513127	0.09117429	-0.53384477	-3.1983018e-17	0	300
1.2200000000000291e-10	0.35241982	0.09061703	-0.5338782	-3.2007327e-17	0	300
1.221000000000029e-10	0.35351425	0.09004871	-0.53391266	-3.2031553e-17	0	300
1.2220000000000287e-10	0.354596	0.08946951	-0.5339482	-3.20557e-17	0	300
1.2230000000000285e-10	0.35566497	0.08887967	-0.53398484	-3.2079765e-17	0	300
1.2240000000000283e-10	0.35672113	0.08827939	-0.5340227	-3.210374e-17	0	300
1.225000000000028e-10	0.3577645	0.087668896	-0.5340617	-3.2127645e-17	0	300
1.226000000000028e-10	0.35879514	0.08704842	-0.53410184	-3.2151475e-17	0	300
1.2270000000000277e-10	0.35981283	0.086418144	-0.53414327	-3.2175218e-17	0	300
1.2280000000000275e-10	0.3608177	0.085778296	-0.5341859	-3.2198872e-17	0	300
1.2290000000000272e-10	0.3618097	0.085129075	-0.5342298	-3.222245e-17	0	300
1.230000000000027e-10	0.36278883	0.08447072	-0.53427505	-3.2245955e-17	0	300
1.2310000000000268e-10	0.36375502	0.08380339	-0.53432167	-3.2269384e-17	0	300
1.2320000000000266e-10	0.3647084	0.083127335	-0.5343695	-3.2292737e-17	0	300
1.2330000000000264e-10	0.36564878	0.08244273	-0.5344188	-3.2316004e-17	0	300
1.2340000000000262e-10	0.3665763	0.0817498	-0.53446954	-3.2339195e-17	0	300
1.235000000000026e-10	0.3674909	0.081048734	-0.5345217	-3.2362303e-17	0	300
1.2360000000000258e-10	0.3683926	0.08033974	-0.53457534	-3.238535e-17	0	300
1.2370000000000256e-10	0.36928132	0.07962301	-0.53463036	-3.2408304e-17	0	300
1.2380000000000253e-10	0.37015718	0.078898735	-0.5346869	-3.2431184e-17	0	300
1.2390000000000251e-10	0.37102014	0.07816714	-0.53474504	-3.2453995e-17	0	300
1.240000000000025e-10	0.37187013	0.07742841	-0.53480464	-3.2476732e-17	0	300
1.2410000000000247e-10	0.3727073	0.07668272	-0.53486586	-3.249938e-17	0	300
1.2420000000000245e-10	0.37353155	0.07593028	-0.5349286	-3.2521956e-17	0	300
1.2430000000000243e-10	0.3743429	0.07517128	-0.534993	-3.2544462e-17	0	300
1.244000000000024e-10	0.37514138	0.074405916	-0.535059	-3.2566895e-17	0	300
1.245000000000024e-10	0.37592703	0.07363437	-0.5351266	-3.258926e-17	0	300
1.2460000000000237e-10	0.3766998	0.07285683	-0.5351959	-3.261154e-17	0	300
1.2470000000000235e-10	0.37745976	0.0720735	-0.5352669	-3.263376e-17	0	300
1.2480000000000232e-10	0.37820697	0.07128453	-0.5353396	-3.2655903e-17	0	300
1.249000000000023e-10	0.37894127	0.07049015	-0.5354139	-3.2677965e-17	0	300
1.2500000000000228e-10	0.37966284	0.0696905	-0.53549004	-3.2699965e-17	0	300
1.2510000000000226e-10	0.38037166	0.0688858	-0.5355679	-3.2721895e-17	0	300
1.2520000000000224e-10	0.38106778	0.06807621	-0.5356475	-3.274374e-17	0	300
1.2530000000000222e-10	0.38175112	0.06726191	-0.5357289	-3.276553e-17	0	300
1.254000000000022e-10	0.38242185	0.0664431	-0.535812	-3.2787252e-17	0	300
1.2550000000000218e-10	0.38307983	0.06561992	-0.535897	-3.2808888e-17	0	300
1.2560000000000216e-10	0.3837253	0.06479259	-0.5359838	-3.2830474e-17	0	300
1.2570000000000214e-10	0.38435808	0.06396125	-0.5360724	-3.2851978e-17	0	300
1.2580000000000211e-10	0.3849783	0.0631261	-0.53616285	-3.2873425e-17	0	300
1.259000000000021e-10	0.385586	0.0622873	-0.5362551	-3.2894802e-17	0	300
1.2600000000000207e-10	0.3861812	0.061445035	-0.5363493	-3.2916117e-17	0	300
1.2610000000000205e-10	0.3867639	0.060599446	-0.53644526	-3.2937366e-17	0	300
1.2620000000000203e-10	0.3873341	0.059750725	-0.5365432	-3.295854e-17	0	300
1.26300000000002e-10	0.38789198	0.05889906	-0.536643	-3.2979658e-17	0	300
1.26400000000002e-10	0.38843748	0.05804457	-0.5367447	-3.3000718e-17	0	300
1.2650000000000197e-10	0.38897064	0.057187453	-0.5368483	-3.30217e-17	0	300
1.2660000000000195e-10	0.38949147	0.056327865	-0.53695387	-3.3042623e-17	0	300
1.2670000000000193e-10	0.39000008	0.055465978	-0.53706133	-3.3063478e-17	0	300
1.268000000000019e-10	0.39049652	0.054601938	-0.53717065	-3.3084276e-17	0	300
1.2690000000000188e-10	0.39098072	0.053735923	-0.537282	-3.3105016e-17	0	300
1.2700000000000186e-10	0.39145285	0.052868076	-0.5373952	-3.3125692e-17	0	300
1.2710000000000184e-10	0.39191294	0.051998578	-0.5375104	-3.3146315e-17	0	300
1.2720000000000182e-10	0.39236093	0.05112756	-0.5376275	-3.3166865e-17	0	300
1.273000000000018e-10	0.392797	0.050255194	-0.53774667	-3.3187346e-17	0	300
1.2740000000000178e-10	0.39322117	0.04938163	-0.53786767	-3.3207788e-17	0	300
1.2750000000000176e-10	0.3936334	0.048507012	-0.5379906	-3.3228163e-17	0	300
1.2760000000000174e-10	0.39403385	0.04763151	-0.5381157	-3.3248482e-17	0	300
1.2770000000000171e-10	0.3944225	0.04675526	-0.5382425	-3.3268748e-17	0	300
1.278000000000017e-10	0.39479944	0.045878403	-0.53837144	-3.328895e-17	0	300
1.2790000000000167e-10	0.39516476	0.0450011	-0.53850234	-3.3309088e-17	0	300
1.2800000000000165e-10	0.39551845	0.044123493	-0.5386351	-3.3329165e-17	0	300
1.2810000000000163e-10	0.39586058	0.043245725	-0.53876984	-3.3349203e-17	0	300
1.282000000000016e-10	0.3961912	0.042367935	-0.5389066	-3.336918e-17	0	300
1.283000000000016e-10	0.39651045	0.041490257	-0.53904516	-3.3389092e-17	0	300
1.2840000000000157e-10	0.3968183	0.040612854	-0.5391859	-3.3408958e-17	0	300
1.2850000000000155e-10	0.39711493	0.039735842	-0.5393284	-3.3428764e-17	0	300
1.2860000000000153e-10	0.39740026	0.038859352	-0.5394729	-3.3448517e-17	0	300
1.287000000000015e-10	0.39767447	0.037983537	-0.5396194	-3.3468214e-17	0	300
1.2880000000000148e-10	0.39793748	0.037108507	-0.5397678	-3.3487858e-17	0	300
1.2890000000000146e-10	0.39818949	0.03623442	-0.53991807	-3.350745e-17	0	300
1.2900000000000144e-10	0.3984306	0.03536138	-0.5400703	-3.352699e-17	0	300
1.2910000000000142e-10	0.3986607	0.03448952	-0.54022443	-3.3546465e-17	0	300
1.292000000000014e-10	0.39888	0.033618975	-0.54038054	-3.356589e-17	0	300
1.2930000000000138e-10	0.3990885	0.032749854	-0.54053843	-3.3585267e-17	0	300
1.2940000000000136e-10	0.39928636	0.031882282	-0.54069823	-3.3604583e-17	0	300
1.2950000000000134e-10	0.39947358	0.031016381	-0.54086	-3.3623846e-17	0	300
1.2960000000000132e-10	0.39965025	0.030152267	-0.5410236	-3.3643067e-17	0	300
1.297000000000013e-10	0.3998164	0.029290054	-0.541189	-3.366222e-17	0	300
1.2980000000000127e-10	0.39997217	0.028429864	-0.5413563	-3.3681325e-17	0	300
1.2990000000000125e-10	0.40011767	0.027571794	-0.54152536	-3.370038e-17	0	300
1.3000000000000123e-10	0.40025285	0.026715958	-0.54169637	-3.3719382e-17	0	300
1.301000000000012e-10	0.40037784	0.025862472	-0.5418691	-3.3738335e-17	0	300
1.302000000000012e-10	0.40049273	0.025011435	-0.5420436	-3.375723e-17	0	300
1.3030000000000117e-10	0.40059757	0.024162943	-0.54221994	-3.3776074e-17	0	300
1.3040000000000115e-10	0.40069252	0.023317114	-0.5423981	-3.3794868e-17	0	300
1.3050000000000113e-10	0.40077758	0.022474032	-0.54257786	-3.3813605e-17	0	300
1.306000000000011e-10	0.4008528	0.021633808	-0.5427594	-3.3832293e-17	0	300
1.3070000000000108e-10	0.4009183	0.020796526	-0.5429427	-3.3850927e-17	0	300
1.3080000000000106e-10	0.40097415	0.019962288	-0.5431277	-3.3869502e-17	0	300
1.3090000000000104e-10	0.40102047	0.01913118	-0.5433144	-3.3888035e-17	0	300
1.3100000000000102e-10	0.40105724	0.018303297	-0.54350275	-3.3906504e-17	0	300
1.31100000000001e-10	0.40108466	0.017478721	-0.54369277	-3.3924927e-17	0	300
1.3120000000000098e-10	0.40110278	0.01665754	-0.5438844	-3.3943287e-17	0	300
1.3130000000000096e-10	0.4011115	0.015839843	-0.54407763	-3.39616e-17	0	300
1.3140000000000094e-10	0.40111113	0.015025702	-0.5442725	-3.3979865e-17	0	300
1.3150000000000092e-10	0.40110168	0.014215207	-0.5444689	-3.3998073e-17	0	300
1.316000000000009e-10	0.40108317	0.013408432	-0.5446669	-3.401622e-17	0	300
1.3170000000000087e-10	0.40105563	0.012605451	-0.5448663	-3.4034313e-17	0	300
1.3180000000000085e-10	0.4010193	0.011806344	-0.5450674	-3.405236e-17	0	300
1.3190000000000083e-10	0.40097424	0.01101118	-0.5452699	-3.4070345e-17	0	300
1.320000000000008e-10	0.40092036	0.010220031	-0.5454739	-3.4088275e-17	0	300
1.321000000000008e-10	0.40085784	0.009432969	-0.54567933	-3.4106162e-17	0	300
1.3220000000000077e-10	0.4007868	0.008650058	-0.54588616	-3.4123976e-17	0	300
1.3230000000000075e-10	0.40070724	0.007871366	-0.5460945	-3.4141747e-17	0	300
1.3240000000000073e-10	0.4006192	0.0070969597	-0.5463041	-3.4159452e-17	0	300
1.325000000000007e-10	0.4005229	0.0063269	-0.5465151	-3.4177108e-17	0	300
1.3260000000000068e-10	0.4004183	0.0055612475	-0.54672754	-3.41947e-17	0	300
1.3270000000000066e-10	0.40030548	0.0048000645	-0.54694116	-3.421224e-17	0	300
1.3280000000000064e-10	0.40018457	0.004043408	-0.5471561	-3.422973e-17	0	300
1.3290000000000062e-10	0.40005556	0.0032913368	-0.54737234	-3.4247153e-17	0	300
1.330000000000006e-10	0.3999186	0.0025439053	-0.5475898	-3.4264518e-17	0	300
1.3310000000000058e-10	0.39977366	0.0018011688	-0.5478085	-3.4281822e-17	0	300
1.3320000000000056e-10	0.3996209	0.0010631816	-0.54802835	-3.429908e-17	0	300
1.3330000000000054e-10	0.39946038	0.00032999367	-0.54824936	-3.431628e-17	0	300
1.3340000000000052e-10	0.39929214	-0.00039834064	-0.5484716	-3.4333415e-17	0	300
1.335000000000005e-10	0.39911625	-0.0011217748	-0.54869497	-3.4350488e-17	0	300
1.3360000000000047e-10	0.39893278	-0.001840258	-0.5489194	-3.4367498e-17	0	300
1.3370000000000045e-10	0.3987418	-0.0025537405	-0.5491449	-3.4384455e-17	0	300
1.3380000000000043e-10	0.39854336	-0.003262179	-0.5493714	-3.4401356e-17	0	300
1.339000000000004e-10	0.39833754	-0.0039655264	-0.54959905	-3.4418185e-17	0	300
1.340000000000004e-10	0.39812443	-0.0046637356	-0.5498276	-3.4434947e-17	0	300
1.3410000000000037e-10	0.39790404	-0.0053567626	-0.5500572	-3.445166e-17	0	300
1.3420000000000035e-10	0.39767644	-0.006044565	-0.55028766	-3.4468328e-17	0	300
1.3430000000000033e-10	0.39744172	-0.0067271	-0.550519	-3.448491e-17	0	300
1.344000000000003e-10	0.39719993	-0.0074043223	-0.5507513	-3.4501432e-17	0	300
1.3450000000000029e-10	0.3969511	-0.008076194	-0.5509845	-3.4517896e-17	0	300
1.3460000000000026e-10	0.39669538	-0.00874267	-0.55121857	-3.4534298e-17	0	300
1.3470000000000024e-10	0.39643273	-0.009403713	-0.5514535	-3.4550633e-17	0	300
1.3480000000000022e-10	0.39616323	-0.01005928	-0.5516891	-3.4566915e-17	0	300
1.349000000000002e-10	0.39588693	-0.010709335	-0.55192554	-3.4583124e-17	0	300
1.3500000000000018e-10	0.39560395	-0.011353828	-0.5521627	-3.4599274e-17	0	300
1.3510000000000016e-10	0.39531428	-0.011992738	-0.55240065	-3.4615358e-17	0	300
1.3520000000000014e-10	0.395018	-0.012626011	-0.55263925	-3.463138e-17	0	300
1.3530000000000012e-10	0.39471516	-0.013253616	-0.5528785	-3.4647324e-17	0	300
1.354000000000001e-10	0.3944058	-0.013875508	-0.5531185	-3.4663222e-17	0	300
1.3550000000000007e-10	0.39409003	-0.014491654	-0.5533591	-3.467905e-17	0	300
1.3560000000000005e-10	0.39376783	-0.015102014	-0.55360025	-3.46948e-17	0	300
1.3570000000000003e-10	0.3934393	-0.015706552	-0.553842	-3.47105e-17	0	300
1.358e-10	0.3931045	-0.016305232	-0.5540843	-3.4726127e-17	0	300
1.3594999999999998e-10	0.3925906	-0.017192174	-0.5544487	-3.4749464e-17	0	300
1.3604999999999996e-10	0.3922403	-0.01777603	-0.5546923	-3.476492e-17	0	300
1.3614999999999994e-10	0.3918839	-0.018353896	-0.5549364	-3.4780318e-17	0	300
1.3624999999999992e-10	0.39152142	-0.018925738	-0.5551809	-3.4795637e-17	0	300
1.363499999999999e-10	0.391153	-0.019491505	-0.5554258	-3.4810903e-17	0	300
1.3644999999999988e-10	0.39077857	-0.020051163	-0.5556712	-3.48261e-17	0	300
1.3654999999999985e-10	0.39039823	-0.020604681	-0.5559169	-3.484123e-17	0	300
1.3664999999999983e-10	0.39001206	-0.021152008	-0.55616295	-3.485629e-17	0	300
1.367499999999998e-10	0.3896201	-0.02169313	-0.5564094	-3.487129e-17	0	300
