# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.5054999999998504e-10	0.19341084	0.00034963555	0.98109734	-4.346452e-17	0	300
2.5064999999998507e-10	0.19340809	0.00034050384	0.98109794	-4.346452e-17	0	300
2.507499999999851e-10	0.19340542	0.000331365	0.98109853	-4.3464513e-17	0	300
2.5084999999998513e-10	0.1934029	0.00032222076	0.981099	-4.3464523e-17	0	300
2.5094999999998516e-10	0.19340053	0.00031307302	0.9810994	-4.346453e-17	0	300
2.510499999999852e-10	0.19339827	0.00030392347	0.98109996	-4.3464516e-17	0	300
2.511499999999852e-10	0.19339615	0.00029477372	0.9811004	-4.3464516e-17	0	300
2.5124999999998525e-10	0.19339415	0.00028562552	0.9811008	-4.3464526e-17	0	300
2.513499999999853e-10	0.19339228	0.00027648054	0.9811011	-4.3464523e-17	0	300
2.514499999999853e-10	0.19339052	0.0002673406	0.9811015	-4.3464526e-17	0	300
2.5154999999998534e-10	0.19338891	0.00025820744	0.9811019	-4.3464523e-17	0	300
2.5164999999998537e-10	0.19338742	0.00024908266	0.9811021	-4.346452e-17	0	300
2.517499999999854e-10	0.19338606	0.00023996789	0.9811024	-4.3464523e-17	0	300
2.5184999999998544e-10	0.19338483	0.00023086488	0.9811027	-4.3464523e-17	0	300
2.5194999999998547e-10	0.19338372	0.00022177519	0.98110294	-4.3464523e-17	0	300
2.520499999999855e-10	0.19338274	0.00021270046	0.98110306	-4.3464513e-17	0	300
2.5214999999998553e-10	0.19338189	0.00020364225	0.9811033	-4.346452e-17	0	300
2.5224999999998556e-10	0.19338113	0.0001946023	0.9811035	-4.346452e-17	0	300
2.523499999999856e-10	0.19338053	0.0001855821	0.98110354	-4.3464523e-17	0	300
2.524499999999856e-10	0.19338006	0.00017658333	0.9811037	-4.346452e-17	0	300
2.5254999999998565e-10	0.19337967	0.00016760749	0.98110366	-4.3464526e-17	0	300
2.526499999999857e-10	0.19337943	0.0001586561	0.9811039	-4.346451e-17	0	300
2.527499999999857e-10	0.19337931	0.00014973078	0.98110384	-4.346452e-17	0	300
2.5284999999998574e-10	0.1933793	0.000140833	0.98110396	-4.3464526e-17	0	300
2.5294999999998577e-10	0.1933794	0.00013196425	0.98110384	-4.3464523e-17	0	300
2.530499999999858e-10	0.19337964	0.000123126	0.9811038	-4.346452e-17	0	300
2.5314999999998583e-10	0.19338	0.00011431981	0.9811038	-4.3464533e-17	0	300
2.5324999999998586e-10	0.19338043	0.000105547035	0.98110366	-4.3464526e-17	0	300
2.533499999999859e-10	0.19338101	9.68092e-05	0.9811036	-4.3464523e-17	0	300
2.5344999999998593e-10	0.19338173	8.810768e-05	0.9811035	-4.346451e-17	0	300
2.5354999999998596e-10	0.19338252	7.9443875e-05	0.98110324	-4.346451e-17	0	300
2.53649999999986e-10	0.19338344	7.0819166e-05	0.98110306	-4.3464516e-17	0	300
2.53749999999986e-10	0.19338445	6.2235e-05	0.98110294	-4.3464523e-17	0	300
2.5384999999998605e-10	0.1933856	5.3692682e-05	0.98110276	-4.346452e-17	0	300
2.539499999999861e-10	0.19338687	4.5193596e-05	0.98110247	-4.346453e-17	0	300
2.540499999999861e-10	0.19338822	3.6739013e-05	0.98110217	-4.3464526e-17	0	300
2.5414999999998614e-10	0.19338968	2.8330312e-05	0.98110193	-4.3464516e-17	0	300
2.5424999999998617e-10	0.19339126	1.9968782e-05	0.98110163	-4.346452e-17	0	300
2.543499999999862e-10	0.19339295	1.1655644e-05	0.98110116	-4.3464526e-17	0	300
2.5444999999998623e-10	0.19339475	3.3922433e-06	0.98110086	-4.3464523e-17	0	300
2.5454999999998626e-10	0.19339664	-4.8202246e-06	0.9811006	-4.3464523e-17	0	300
2.546499999999863e-10	0.19339864	-1.29805585e-05	0.9811001	-4.3464523e-17	0	300
2.547499999999863e-10	0.19340073	-2.1087504e-05	0.9810997	-4.3464526e-17	0	300
2.5484999999998636e-10	0.19340295	-2.9139896e-05	0.98109925	-4.3464516e-17	0	300
2.549499999999864e-10	0.19340526	-3.713645e-05	0.98109883	-4.3464523e-17	0	300
2.550499999999864e-10	0.19340764	-4.50761e-05	0.9810983	-4.346453e-17	0	300
2.5514999999998645e-10	0.19341016	-5.2957756e-05	0.98109794	-4.3464526e-17	0	300
2.552499999999865e-10	0.19341275	-6.0780192e-05	0.98109734	-4.3464523e-17	0	300
2.553499999999865e-10	0.19341543	-6.8542366e-05	0.98109686	-4.346453e-17	0	300
2.5544999999998654e-10	0.19341823	-7.62432e-05	0.98109627	-4.3464523e-17	0	300
2.5554999999998657e-10	0.1934211	-8.38816e-05	0.98109573	-4.346452e-17	0	300
2.556499999999866e-10	0.19342408	-9.1456466e-05	0.9810951	-4.346453e-17	0	300
2.5574999999998663e-10	0.19342715	-9.896691e-05	0.98109454	-4.3464516e-17	0	300
2.5584999999998666e-10	0.19343032	-0.00010641178	0.98109394	-4.3464523e-17	0	300
2.559499999999867e-10	0.19343357	-0.00011379009	0.9810933	-4.3464526e-17	0	300
2.560499999999867e-10	0.1934369	-0.00012110094	0.9810926	-4.346453e-17	0	300
2.5614999999998675e-10	0.19344032	-0.0001283434	0.9810919	-4.346452e-17	0	300
2.562499999999868e-10	0.19344383	-0.00013551649	0.98109126	-4.3464533e-17	0	300
2.563499999999868e-10	0.19344741	-0.00014261928	0.9810906	-4.346453e-17	0	300
2.5644999999998685e-10	0.19345109	-0.00014965086	0.98108983	-4.346453e-17	0	300
2.565499999999869e-10	0.19345485	-0.00015661037	0.981089	-4.3464516e-17	0	300
2.566499999999869e-10	0.19345869	-0.00016349698	0.9810883	-4.3464533e-17	0	300
2.5674999999998694e-10	0.1934626	-0.00017030985	0.98108745	-4.3464526e-17	0	300
2.5684999999998697e-10	0.1934666	-0.0001770482	0.98108673	-4.346453e-17	0	300
2.56949999999987e-10	0.19347066	-0.00018371116	0.9810859	-4.3464523e-17	0	300
2.5704999999998703e-10	0.19347481	-0.000190298	0.98108506	-4.3464523e-17	0	300
2.5714999999998706e-10	0.19347905	-0.00019680784	0.9810843	-4.3464526e-17	0	300
2.572499999999871e-10	0.19348332	-0.00020323996	0.9810834	-4.346452e-17	0	300
2.573499999999871e-10	0.19348772	-0.00020959378	0.98108256	-4.346453e-17	0	300
2.5744999999998715e-10	0.19349214	-0.00021586861	0.9810816	-4.3464536e-17	0	300
2.575499999999872e-10	0.19349666	-0.00022206354	0.98108083	-4.3464516e-17	0	300
2.576499999999872e-10	0.19350123	-0.000228178	0.9810799	-4.346452e-17	0	300
2.5774999999998725e-10	0.19350591	-0.00023421139	0.9810789	-4.346452e-17	0	300
2.578499999999873e-10	0.1935106	-0.00024016293	0.98107797	-4.3464533e-17	0	300
2.579499999999873e-10	0.1935154	-0.00024603205	0.98107696	-4.346452e-17	0	300
2.5804999999998734e-10	0.19352023	-0.0002518182	0.9810761	-4.3464523e-17	0	300
2.5814999999998737e-10	0.19352514	-0.00025752076	0.9810751	-4.3464533e-17	0	300
2.582499999999874e-10	0.19353011	-0.00026313926	0.9810741	-4.3464513e-17	0	300
2.5834999999998743e-10	0.19353515	-0.00026867303	0.9810732	-4.346453e-17	0	300
2.5844999999998746e-10	0.1935402	-0.00027412173	0.98107207	-4.3464516e-17	0	300
2.585499999999875e-10	0.19354536	-0.00027948467	0.9810711	-4.346453e-17	0	300
2.586499999999875e-10	0.19355056	-0.00028476148	0.9810701	-4.3464526e-17	0	300
2.5874999999998755e-10	0.1935558	-0.0002899517	0.981069	-4.3464536e-17	0	300
2.588499999999876e-10	0.1935611	-0.000295055	0.981068	-4.3464533e-17	0	300
2.589499999999876e-10	0.19356647	-0.00030007077	0.98106694	-4.346453e-17	0	300
2.5904999999998764e-10	0.19357185	-0.0003049987	0.98106575	-4.3464536e-17	0	300
2.591499999999877e-10	0.1935773	-0.0003098385	0.98106474	-4.346453e-17	0	300
2.592499999999877e-10	0.1935828	-0.00031458974	0.9810636	-4.3464536e-17	0	300
2.5934999999998774e-10	0.19358836	-0.000319252	0.9810626	-4.346453e-17	0	300
2.5944999999998777e-10	0.19359395	-0.00032382502	0.9810614	-4.346452e-17	0	300
2.595499999999878e-10	0.19359958	-0.00032830847	0.9810604	-4.346453e-17	0	300
2.5964999999998783e-10	0.19360526	-0.00033270218	0.9810592	-4.3464546e-17	0	300
2.5974999999998786e-10	0.19361097	-0.00033700585	0.981058	-4.346453e-17	0	300
2.598499999999879e-10	0.19361672	-0.0003412193	0.9810569	-4.346453e-17	0	300
2.599499999999879e-10	0.1936225	-0.00034534227	0.98105574	-4.346454e-17	0	300
2.6004999999998795e-10	0.19362833	-0.0003493745	0.98105454	-4.3464526e-17	0	300
2.60149999999988e-10	0.19363418	-0.00035331564	0.9810535	-4.3464526e-17	0	300
2.60249999999988e-10	0.19364007	-0.00035716585	0.9810522	-4.3464533e-17	0	300
2.6034999999998804e-10	0.193646	-0.00036092484	0.9810511	-4.3464526e-17	0	300
2.6044999999998807e-10	0.19365196	-0.0003645925	0.9810499	-4.3464523e-17	0	300
2.605499999999881e-10	0.19365795	-0.00036816878	0.98104864	-4.346453e-17	0	300
2.6064999999998813e-10	0.19366394	-0.0003716536	0.9810475	-4.3464526e-17	0	300
2.6074999999998817e-10	0.19366999	-0.00037504677	0.9810463	-4.346453e-17	0	300
2.608499999999882e-10	0.19367605	-0.00037834834	0.98104507	-4.346454e-17	0	300
2.6094999999998823e-10	0.19368216	-0.00038155811	0.9810439	-4.3464523e-17	0	300
2.6104999999998826e-10	0.19368827	-0.00038467604	0.9810427	-4.346453e-17	0	300
2.611499999999883e-10	0.19369441	-0.0003877022	0.98104143	-4.3464526e-17	0	300
2.612499999999883e-10	0.19370058	-0.00039063647	0.98104024	-4.346453e-17	0	300
2.6134999999998835e-10	0.19370675	-0.000393479	0.981039	-4.346453e-17	0	300
2.614499999999884e-10	0.19371295	-0.0003962297	0.98103774	-4.3464536e-17	0	300
2.615499999999884e-10	0.19371916	-0.00039888875	0.98103654	-4.3464536e-17	0	300
2.6164999999998844e-10	0.1937254	-0.00040145635	0.9810353	-4.3464523e-17	0	300
2.6174999999998847e-10	0.19373165	-0.00040393227	0.981034	-4.346453e-17	0	300
2.618499999999885e-10	0.19373791	-0.00040631677	0.9810328	-4.3464533e-17	0	300
2.6194999999998853e-10	0.19374418	-0.00040861	0.98103154	-4.3464523e-17	0	300
2.6204999999998856e-10	0.19375047	-0.00041081203	0.9810302	-4.346453e-17	0	300
2.621499999999886e-10	0.19375676	-0.00041292308	0.981029	-4.3464543e-17	0	300
2.622499999999886e-10	0.19376305	-0.0004149432	0.9810277	-4.3464543e-17	0	300
2.6234999999998866e-10	0.19376937	-0.0004168727	0.9810265	-4.346452e-17	0	300
2.624499999999887e-10	0.19377567	-0.00041871186	0.98102516	-4.3464533e-17	0	300
2.625499999999887e-10	0.19378199	-0.0004204608	0.98102397	-4.3464526e-17	0	300
2.6264999999998875e-10	0.19378832	-0.0004221197	0.9810227	-4.3464526e-17	0	300
2.627499999999888e-10	0.19379464	-0.00042368876	0.9810215	-4.346453e-17	0	300
2.628499999999888e-10	0.19380096	-0.00042516852	0.98102015	-4.346453e-17	0	300
2.6294999999998884e-10	0.1938073	-0.00042655895	0.9810189	-4.3464536e-17	0	300
2.6304999999998887e-10	0.1938136	-0.00042786036	0.98101777	-4.3464533e-17	0	300
2.631499999999889e-10	0.19381994	-0.0004290733	0.9810164	-4.3464533e-17	0	300
2.6324999999998893e-10	0.19382626	-0.0004301978	0.9810151	-4.3464533e-17	0	300
2.6334999999998896e-10	0.19383258	-0.00043123442	0.9810139	-4.346453e-17	0	300
2.63449999999989e-10	0.1938389	-0.00043218347	0.9810126	-4.3464536e-17	0	300
2.63549999999989e-10	0.19384518	-0.0004330452	0.98101145	-4.346453e-17	0	300
2.6364999999998905e-10	0.19385147	-0.00043382013	0.9810101	-4.3464536e-17	0	300
2.637499999999891e-10	0.19385777	-0.00043450858	0.9810089	-4.3464526e-17	0	300
2.638499999999891e-10	0.19386403	-0.0004351109	0.9810076	-4.3464533e-17	0	300
2.6394999999998915e-10	0.19387029	-0.00043562765	0.98100626	-4.3464526e-17	0	300
2.640499999999892e-10	0.19387653	-0.00043605914	0.98100513	-4.3464533e-17	0	300
2.641499999999892e-10	0.19388278	-0.00043640594	0.9810038	-4.3464533e-17	0	300
2.6424999999998924e-10	0.193889	-0.0004366686	0.9810027	-4.346453e-17	0	300
2.6434999999998927e-10	0.19389519	-0.00043684736	0.9810014	-4.346453e-17	0	300
2.644499999999893e-10	0.19390139	-0.00043694285	0.9810002	-4.3464516e-17	0	300
2.6454999999998933e-10	0.19390756	-0.0004369555	0.980999	-4.3464526e-17	0	300
2.6464999999998936e-10	0.1939137	-0.0004368858	0.9809976	-4.3464526e-17	0	300
2.647499999999894e-10	0.19391984	-0.00043673435	0.98099655	-4.3464523e-17	0	300
2.648499999999894e-10	0.19392593	-0.0004365015	0.9809952	-4.346454e-17	0	300
2.6494999999998945e-10	0.19393203	-0.000436188	0.98099405	-4.3464526e-17	0	300
2.650499999999895e-10	0.19393809	-0.00043579444	0.98099285	-4.3464533e-17	0	300
2.651499999999895e-10	0.19394413	-0.00043532133	0.9809916	-4.3464536e-17	0	300
2.6524999999998955e-10	0.19395015	-0.00043476926	0.9809904	-4.3464533e-17	0	300
2.653499999999896e-10	0.19395614	-0.00043413867	0.9809893	-4.3464543e-17	0	300
2.654499999999896e-10	0.19396208	-0.00043343025	0.980988	-4.3464543e-17	0	300
2.6554999999998964e-10	0.19396803	-0.00043264474	0.98098683	-4.346454e-17	0	300
2.6564999999998967e-10	0.19397391	-0.00043178268	0.98098576	-4.3464533e-17	0	300
2.657499999999897e-10	0.19397978	-0.00043084467	0.9809845	-4.3464546e-17	0	300
2.6584999999998973e-10	0.19398563	-0.00042983153	0.9809833	-4.3464533e-17	0	300
2.6594999999998976e-10	0.19399144	-0.00042874384	0.98098224	-4.3464536e-17	0	300
2.660499999999898e-10	0.19399722	-0.00042758216	0.980981	-4.3464543e-17	0	300
2.661499999999898e-10	0.19400296	-0.00042634725	0.9809798	-4.346454e-17	0	300
2.6624999999998985e-10	0.19400866	-0.00042503985	0.9809787	-4.3464533e-17	0	300
2.663499999999899e-10	0.19401434	-0.00042366056	0.98097754	-4.346453e-17	0	300
2.664499999999899e-10	0.19401997	-0.00042221023	0.98097646	-4.3464533e-17	0	300
2.6654999999998994e-10	0.19402555	-0.00042068944	0.9809754	-4.3464526e-17	0	300
2.6664999999999e-10	0.19403112	-0.0004190989	0.9809743	-4.3464536e-17	0	300
2.6674999999999e-10	0.19403666	-0.0004174395	0.9809731	-4.346453e-17	0	300
2.6684999999999004e-10	0.19404213	-0.00041571187	0.9809721	-4.346453e-17	0	300
2.6694999999999007e-10	0.19404757	-0.00041391683	0.980971	-4.3464523e-17	0	300
2.670499999999901e-10	0.19405298	-0.00041205506	0.9809699	-4.3464526e-17	0	300
2.6714999999999013e-10	0.19405834	-0.0004101273	0.98096883	-4.346454e-17	0	300
2.6724999999999016e-10	0.19406365	-0.00040813434	0.98096776	-4.3464536e-17	0	300
2.673499999999902e-10	0.19406894	-0.00040607707	0.98096675	-4.346452e-17	0	300
2.674499999999902e-10	0.19407415	-0.00040395628	0.9809656	-4.346453e-17	0	300
2.6754999999999025e-10	0.19407934	-0.00040177247	0.98096466	-4.346453e-17	0	300
2.676499999999903e-10	0.19408448	-0.00039952667	0.9809636	-4.3464543e-17	0	300
2.677499999999903e-10	0.19408956	-0.0003972198	0.9809625	-4.3464533e-17	0	300
2.6784999999999034e-10	0.19409463	-0.00039485257	0.9809617	-4.3464543e-17	0	300
2.6794999999999037e-10	0.19409962	-0.00039242572	0.98096055	-4.3464543e-17	0	300
2.680499999999904e-10	0.19410457	-0.0003899401	0.98095953	-4.346454e-17	0	300
2.6814999999999044e-10	0.19410947	-0.0003873966	0.9809586	-4.3464536e-17	0	300
2.6824999999999047e-10	0.19411433	-0.000384796	0.9809577	-4.3464533e-17	0	300
2.683499999999905e-10	0.19411913	-0.0003821393	0.9809567	-4.346455e-17	0	300
2.6844999999999053e-10	0.19412388	-0.00037942707	0.98095566	-4.346455e-17	0	300
2.6854999999999056e-10	0.19412857	-0.0003766605	0.98095477	-4.346453e-17	0	300
2.686499999999906e-10	0.1941332	-0.0003738401	0.9809539	-4.3464536e-17	0	300
2.687499999999906e-10	0.19413781	-0.00037096711	0.980953	-4.346454e-17	0	300
2.6884999999999065e-10	0.19414237	-0.00036804224	0.980952	-4.3464543e-17	0	300
2.689499999999907e-10	0.19414684	-0.00036506625	0.98095113	-4.3464536e-17	0	300
2.690499999999907e-10	0.1941513	-0.0003620402	0.9809503	-4.3464523e-17	0	300
2.6914999999999074e-10	0.19415568	-0.0003589649	0.98094934	-4.346454e-17	0	300
2.6924999999999077e-10	0.19415998	-0.00035584113	0.9809485	-4.346454e-17	0	300
2.693499999999908e-10	0.19416428	-0.00035266983	0.98094755	-4.3464546e-17	0	300
2.6944999999999083e-10	0.1941685	-0.000349452	0.9809468	-4.3464543e-17	0	300
2.6954999999999086e-10	0.19417265	-0.00034618846	0.98094606	-4.346453e-17	0	300
2.696499999999909e-10	0.19417675	-0.00034288008	0.9809451	-4.346455e-17	0	300
2.6974999999999093e-10	0.19418082	-0.00033952785	0.98094434	-4.3464533e-17	0	300
2.6984999999999096e-10	0.1941848	-0.00033613274	0.9809435	-4.3464543e-17	0	300
2.69949999999991e-10	0.19418874	-0.00033269558	0.9809427	-4.346453e-17	0	300
2.70049999999991e-10	0.19419259	-0.0003292173	0.98094195	-4.3464536e-17	0	300
2.7014999999999105e-10	0.19419639	-0.00032569875	0.98094124	-4.3464533e-17	0	300
2.702499999999911e-10	0.19420014	-0.00032214084	0.98094034	-4.3464526e-17	0	300
2.703499999999911e-10	0.19420385	-0.00031854448	0.98093975	-4.3464533e-17	0	300
2.7044999999999114e-10	0.19420749	-0.00031491072	0.980939	-4.3464543e-17	0	300
2.7054999999999117e-10	0.19421104	-0.00031124032	0.9809382	-4.3464536e-17	0	300
2.706499999999912e-10	0.19421458	-0.0003075342	0.9809376	-4.3464536e-17	0	300
2.7074999999999123e-10	0.19421802	-0.0003037934	0.9809368	-4.346453e-17	0	300
2.7084999999999126e-10	0.1942214	-0.00030001882	0.9809362	-4.3464533e-17	0	300
2.709499999999913e-10	0.19422475	-0.00029621125	0.9809355	-4.346453e-17	0	300
2.710499999999913e-10	0.194228	-0.00029237173	0.980935	-4.3464526e-17	0	300
2.7114999999999136e-10	0.19423121	-0.0002885012	0.98093426	-4.3464526e-17	0	300
2.712499999999914e-10	0.19423437	-0.0002846006	0.98093367	-4.346454e-17	0	300
2.713499999999914e-10	0.19423746	-0.0002806708	0.98093295	-4.346454e-17	0	300
2.7144999999999145e-10	0.19424047	-0.00027671282	0.9809324	-4.3464533e-17	0	300
2.715499999999915e-10	0.19424343	-0.0002727274	0.9809317	-4.3464523e-17	0	300
2.716499999999915e-10	0.19424634	-0.00026871555	0.9809312	-4.3464533e-17	0	300
2.7174999999999154e-10	0.19424917	-0.00026467815	0.9809307	-4.346454e-17	0	300
2.7184999999999157e-10	0.19425194	-0.0002606162	0.9809301	-4.346454e-17	0	300
2.719499999999916e-10	0.19425464	-0.00025653045	0.98092955	-4.3464533e-17	0	300
2.7204999999999163e-10	0.1942573	-0.00025242197	0.9809289	-4.346454e-17	0	300
2.7214999999999166e-10	0.19425988	-0.00024829165	0.98092854	-4.346455e-17	0	300
2.722499999999917e-10	0.1942624	-0.00024414046	0.98092794	-4.3464533e-17	0	300
2.723499999999917e-10	0.19426487	-0.00023996917	0.9809276	-4.346454e-17	0	300
2.7244999999999175e-10	0.19426726	-0.00023577864	0.98092705	-4.346453e-17	0	300
2.725499999999918e-10	0.19426958	-0.00023157003	0.9809266	-4.346455e-17	0	300
2.726499999999918e-10	0.19427185	-0.00022734406	0.98092616	-4.3464546e-17	0	300
2.7274999999999185e-10	0.19427404	-0.00022310167	0.9809256	-4.3464543e-17	0	300
2.728499999999919e-10	0.19427618	-0.0002188437	0.98092526	-4.346454e-17	0	300
2.729499999999919e-10	0.19427827	-0.00021457122	0.98092484	-4.3464543e-17	0	300
2.7304999999999194e-10	0.19428028	-0.00021028508	0.98092437	-4.346453e-17	0	300
2.7314999999999197e-10	0.19428222	-0.00020598613	0.980924	-4.346453e-17	0	300
2.73249999999992e-10	0.19428413	-0.0002016752	0.98092365	-4.3464536e-17	0	300
2.7334999999999203e-10	0.19428593	-0.00019735322	0.9809232	-4.346454e-17	0	300
2.7344999999999206e-10	0.19428772	-0.000193021	0.98092294	-4.3464536e-17	0	300
2.735499999999921e-10	0.1942894	-0.00018867955	0.98092264	-4.3464526e-17	0	300
2.736499999999921e-10	0.19429103	-0.00018432965	0.98092234	-4.346454e-17	0	300
2.7374999999999215e-10	0.1942926	-0.00017997215	0.9809219	-4.3464533e-17	0	300
2.738499999999922e-10	0.19429412	-0.0001756079	0.9809217	-4.3464526e-17	0	300
2.739499999999922e-10	0.19429557	-0.0001712378	0.9809214	-4.346454e-17	0	300
2.7404999999999224e-10	0.19429694	-0.00016686265	0.98092103	-4.3464543e-17	0	300
2.741499999999923e-10	0.19429827	-0.00016248338	0.9809208	-4.3464543e-17	0	300
2.742499999999923e-10	0.19429952	-0.00015810087	0.98092055	-4.346454e-17	0	300
2.7434999999999234e-10	0.19430071	-0.00015371584	0.9809203	-4.346454e-17	0	300
2.7444999999999237e-10	0.19430184	-0.00014932925	0.9809201	-4.3464533e-17	0	300
2.745499999999924e-10	0.19430293	-0.00014494185	0.98091984	-4.3464536e-17	0	300
2.7464999999999243e-10	0.19430394	-0.00014055453	0.98091966	-4.346454e-17	0	300
2.7474999999999246e-10	0.19430488	-0.00013616806	0.9809195	-4.3464536e-17	0	300
2.748499999999925e-10	0.19430578	-0.00013178322	0.98091936	-4.3464533e-17	0	300
2.749499999999925e-10	0.19430661	-0.00012740088	0.9809191	-4.346454e-17	0	300
2.7504999999999255e-10	0.19430737	-0.00012302183	0.980919	-4.346454e-17	0	300
2.751499999999926e-10	0.19430807	-0.00011864695	0.9809188	-4.346454e-17	0	300
2.752499999999926e-10	0.19430871	-0.00011427694	0.98091865	-4.346453e-17	0	300
2.7534999999999264e-10	0.1943093	-0.00010991263	0.9809185	-4.3464546e-17	0	300
2.754499999999927e-10	0.19430985	-0.00010555484	0.98091847	-4.3464543e-17	0	300
2.755499999999927e-10	0.19431028	-0.00010120429	0.98091835	-4.3464536e-17	0	300
2.7564999999999274e-10	0.1943107	-9.686185e-05	0.9809182	-4.3464536e-17	0	300
2.7574999999999277e-10	0.19431104	-9.252807e-05	0.9809181	-4.346455e-17	0	300
2.758499999999928e-10	0.19431132	-8.8203946e-05	0.98091817	-4.3464526e-17	0	300
2.7594999999999283e-10	0.19431156	-8.389013e-05	0.9809181	-4.3464536e-17	0	300
2.7604999999999286e-10	0.19431172	-7.958738e-05	0.980918	-4.346454e-17	0	300
2.761499999999929e-10	0.19431186	-7.529637e-05	0.98091805	-4.3464543e-17	0	300
2.762499999999929e-10	0.19431192	-7.101789e-05	0.98091805	-4.3464523e-17	0	300
2.7634999999999295e-10	0.19431192	-6.675268e-05	0.980918	-4.3464543e-17	0	300
2.76449999999993e-10	0.19431184	-6.250135e-05	0.980918	-4.3464536e-17	0	300
2.76549999999993e-10	0.19431174	-5.8264763e-05	0.98091805	-4.346454e-17	0	300
2.7664999999999304e-10	0.19431156	-5.4043474e-05	0.98091805	-4.3464536e-17	0	300
2.7674999999999307e-10	0.19431134	-4.9838283e-05	0.98091817	-4.3464523e-17	0	300
2.768499999999931e-10	0.19431107	-4.564978e-05	0.98091817	-4.3464536e-17	0	300
2.7694999999999313e-10	0.19431072	-4.1478594e-05	0.9809182	-4.3464543e-17	0	300
2.7704999999999317e-10	0.19431035	-3.7325583e-05	0.9809183	-4.3464523e-17	0	300
2.771499999999932e-10	0.1943099	-3.3191372e-05	0.9809184	-4.346453e-17	0	300
2.7724999999999323e-10	0.19430941	-2.907659e-05	0.98091847	-4.346453e-17	0	300
2.7734999999999326e-10	0.19430885	-2.4981846e-05	0.9809185	-4.3464546e-17	0	300
2.774499999999933e-10	0.19430824	-2.0907819e-05	0.9809187	-4.3464543e-17	0	300
2.775499999999933e-10	0.1943076	-1.6855132e-05	0.9809188	-4.346455e-17	0	300
2.7764999999999335e-10	0.19430688	-1.2824463e-05	0.98091894	-4.3464546e-17	0	300
2.777499999999934e-10	0.19430612	-8.816366e-06	0.9809191	-4.3464533e-17	0	300
2.778499999999934e-10	0.19430532	-4.831531e-06	0.9809193	-4.3464533e-17	0	300
2.7794999999999344e-10	0.19430445	-8.705906e-07	0.9809194	-4.346453e-17	0	300
2.7804999999999347e-10	0.19430354	3.0658612e-06	0.9809197	-4.346454e-17	0	300
2.781499999999935e-10	0.19430256	6.977265e-06	0.9809197	-4.346454e-17	0	300
2.7824999999999353e-10	0.19430155	1.0862923e-05	0.98092	-4.3464536e-17	0	300
2.7834999999999356e-10	0.1943005	1.4722435e-05	0.98092026	-4.3464536e-17	0	300
2.784499999999936e-10	0.19429938	1.8555158e-05	0.98092043	-4.3464536e-17	0	300
2.785499999999936e-10	0.19429822	2.2360522e-05	0.9809207	-4.3464536e-17	0	300
2.7864999999999366e-10	0.19429702	2.613798e-05	0.9809209	-4.3464536e-17	0	300
2.787499999999937e-10	0.19429576	2.9886958e-05	0.9809212	-4.3464543e-17	0	300
2.788499999999937e-10	0.19429447	3.3606993e-05	0.98092145	-4.3464546e-17	0	300
2.7894999999999375e-10	0.19429311	3.7297486e-05	0.9809217	-4.346453e-17	0	300
2.790499999999938e-10	0.19429173	4.0958003e-05	0.9809219	-4.346454e-17	0	300
2.791499999999938e-10	0.19429031	4.458798e-05	0.9809222	-4.3464536e-17	0	300
2.7924999999999384e-10	0.19428882	4.818691e-05	0.9809226	-4.346453e-17	0	300
2.7934999999999387e-10	0.19428729	5.1754454e-05	0.9809229	-4.3464543e-17	0	300
2.794499999999939e-10	0.19428572	5.5290006e-05	0.98092324	-4.346454e-17	0	300
2.7954999999999393e-10	0.19428411	5.8793074e-05	0.9809234	-4.346453e-17	0	300
2.7964999999999396e-10	0.19428249	6.226322e-05	0.98092383	-4.3464536e-17	0	300
2.79749999999994e-10	0.19428077	6.570002e-05	0.98092407	-4.3464533e-17	0	300
2.79849999999994e-10	0.19427904	6.9103065e-05	0.9809245	-4.3464543e-17	0	300
2.7994999999999405e-10	0.19427729	7.2471885e-05	0.9809248	-4.346454e-17	0	300
2.800499999999941e-10	0.19427547	7.580596e-05	0.9809252	-4.346455e-17	0	300
2.801499999999941e-10	0.19427362	7.9104924e-05	0.98092556	-4.3464543e-17	0	300
2.8024999999999415e-10	0.19427174	8.2368475e-05	0.98092586	-4.346454e-17	0	300
2.803499999999942e-10	0.1942698	8.559614e-05	0.98092633	-4.346454e-17	0	300
2.804499999999942e-10	0.19426782	8.878745e-05	0.9809267	-4.346454e-17	0	300
2.8054999999999424e-10	0.19426583	9.19421e-05	0.98092705	-4.3464546e-17	0	300
2.8064999999999427e-10	0.19426379	9.50598e-05	0.98092747	-4.3464543e-17	0	300
2.807499999999943e-10	0.19426171	9.814015e-05	0.98092794	-4.3464543e-17	0	300
2.8084999999999433e-10	0.19425961	0.00010118277	0.9809283	-4.3464553e-17	0	300
2.8094999999999436e-10	0.19425747	0.00010418731	0.9809287	-4.3464543e-17	0	300
2.810499999999944e-10	0.19425528	0.00010715343	0.9809292	-4.3464546e-17	0	300
2.811499999999944e-10	0.19425309	0.000110080735	0.9809296	-4.346454e-17	0	300
2.8124999999999445e-10	0.19425082	0.00011296904	0.9809301	-4.3464543e-17	0	300
2.813499999999945e-10	0.19424853	0.000115817886	0.98093057	-4.3464536e-17	0	300
