# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.0824999999998478e-10	0.19129907	0.0038945263	0.98150253	-4.3463408e-17	0	300
2.0834999999998476e-10	0.19125563	0.003845553	0.9815111	-4.3463418e-17	0	300
2.0844999999998474e-10	0.19121298	0.0037961598	0.98151994	-4.3463418e-17	0	300
2.0854999999998472e-10	0.19117114	0.0037463582	0.9815282	-4.3463424e-17	0	300
2.086499999999847e-10	0.1911301	0.0036961616	0.9815366	-4.3463438e-17	0	300
2.0874999999998467e-10	0.19108984	0.0036455807	0.98154473	-4.3463444e-17	0	300
2.0884999999998465e-10	0.1910504	0.0035946285	0.9815528	-4.3463438e-17	0	300
2.0894999999998463e-10	0.19101176	0.0035433157	0.9815606	-4.346345e-17	0	300
2.090499999999846e-10	0.19097394	0.0034916555	0.9815682	-4.3463454e-17	0	300
2.091499999999846e-10	0.19093691	0.0034396588	0.9815757	-4.3463454e-17	0	300
2.0924999999998457e-10	0.19090068	0.0033873378	0.9815831	-4.3463464e-17	0	300
2.0934999999998455e-10	0.19086526	0.0033347048	0.9815902	-4.3463487e-17	0	300
2.0944999999998453e-10	0.19083068	0.0032817707	0.98159724	-4.3463497e-17	0	300
2.095499999999845e-10	0.19079691	0.003228549	0.98160416	-4.3463507e-17	0	300
2.0964999999998449e-10	0.19076395	0.00317505	0.98161083	-4.3463497e-17	0	300
2.0974999999998446e-10	0.19073182	0.0031212864	0.9816174	-4.3463517e-17	0	300
2.0984999999998444e-10	0.19070053	0.00306727	0.98162377	-4.3463507e-17	0	300
2.0994999999998442e-10	0.19067003	0.0030130115	0.98162997	-4.3463514e-17	0	300
2.100499999999844e-10	0.19064035	0.002958524	0.9816359	-4.3463534e-17	0	300
2.1014999999998438e-10	0.19061151	0.002903819	0.9816418	-4.346353e-17	0	300
2.1024999999998436e-10	0.19058347	0.0028489074	0.98164755	-4.3463537e-17	0	300
2.1034999999998434e-10	0.19055626	0.0027938012	0.9816531	-4.346354e-17	0	300
2.1044999999998432e-10	0.19052987	0.0027385126	0.9816584	-4.3463544e-17	0	300
2.105499999999843e-10	0.19050428	0.0026830523	0.98166364	-4.3463553e-17	0	300
2.1064999999998427e-10	0.19047955	0.0026274326	0.98166883	-4.3463563e-17	0	300
2.1074999999998425e-10	0.19045562	0.002571665	0.9816736	-4.346357e-17	0	300
2.1084999999998423e-10	0.19043253	0.0025157598	0.98167837	-4.346358e-17	0	300
2.109499999999842e-10	0.19041026	0.00245973	0.98168284	-4.346358e-17	0	300
2.110499999999842e-10	0.19038877	0.002403586	0.98168737	-4.3463587e-17	0	300
2.1114999999998417e-10	0.19036812	0.0023473392	0.9816915	-4.3463596e-17	0	300
2.1124999999998415e-10	0.19034828	0.0022910007	0.98169565	-4.3463583e-17	0	300
2.1134999999998413e-10	0.19032925	0.0022345826	0.98169947	-4.3463606e-17	0	300
2.114499999999841e-10	0.19031106	0.0021780953	0.9817033	-4.346361e-17	0	300
2.1154999999998409e-10	0.19029368	0.00212155	0.9817068	-4.3463606e-17	0	300
2.1164999999998406e-10	0.19027711	0.002064958	0.98171026	-4.3463633e-17	0	300
2.1174999999998404e-10	0.19026132	0.0020083298	0.9817134	-4.3463613e-17	0	300
2.1184999999998402e-10	0.19024636	0.0019516768	0.9817166	-4.346363e-17	0	300
2.11949999999984e-10	0.1902322	0.0018950097	0.98171955	-4.346363e-17	0	300
2.1204999999998398e-10	0.19021884	0.0018383391	0.98172224	-4.3463633e-17	0	300
2.1214999999998396e-10	0.19020629	0.0017816761	0.981725	-4.3463646e-17	0	300
2.1224999999998394e-10	0.19019449	0.0017250311	0.9817273	-4.346366e-17	0	300
2.1234999999998392e-10	0.19018352	0.0016684147	0.9817297	-4.346366e-17	0	300
2.124499999999839e-10	0.19017334	0.0016118374	0.98173183	-4.3463663e-17	0	300
2.1254999999998388e-10	0.19016397	0.0015553097	0.9817338	-4.3463663e-17	0	300
2.1264999999998385e-10	0.19015534	0.0014988421	0.9817357	-4.3463676e-17	0	300
2.1274999999998383e-10	0.19014752	0.0014424449	0.98173726	-4.3463683e-17	0	300
2.128499999999838e-10	0.19014047	0.0013861278	0.98173887	-4.3463696e-17	0	300
2.129499999999838e-10	0.1901342	0.0013299015	0.9817401	-4.3463696e-17	0	300
2.1304999999998377e-10	0.1901287	0.0012737759	0.9817413	-4.34637e-17	0	300
2.1314999999998375e-10	0.19012396	0.0012177612	0.9817424	-4.34637e-17	0	300
2.1324999999998373e-10	0.19011998	0.0011618667	0.9817432	-4.3463706e-17	0	300
2.133499999999837e-10	0.19011678	0.0011061026	0.9817441	-4.3463716e-17	0	300
2.1344999999998369e-10	0.1901143	0.0010504787	0.9817446	-4.3463726e-17	0	300
2.1354999999998367e-10	0.1901126	0.0009950043	0.9817451	-4.346372e-17	0	300
2.1364999999998364e-10	0.19011162	0.00093968934	0.98174536	-4.3463735e-17	0	300
2.1374999999998362e-10	0.19011141	0.0008845429	0.9817455	-4.346374e-17	0	300
2.138499999999836e-10	0.19011192	0.00082957465	0.9817455	-4.346374e-17	0	300
2.1394999999998358e-10	0.19011319	0.0007747938	0.98174536	-4.3463742e-17	0	300
2.1404999999998356e-10	0.19011518	0.0007202092	0.98174506	-4.3463752e-17	0	300
2.1414999999998354e-10	0.19011787	0.0006658304	0.98174465	-4.3463752e-17	0	300
2.1424999999998352e-10	0.19012128	0.00061166624	0.981744	-4.346376e-17	0	300
2.143499999999835e-10	0.1901254	0.0005577254	0.98174334	-4.3463755e-17	0	300
2.1444999999998348e-10	0.19013026	0.00050401693	0.9817424	-4.3463762e-17	0	300
2.1454999999998345e-10	0.19013578	0.00045054933	0.9817415	-4.346378e-17	0	300
2.1464999999998343e-10	0.19014202	0.00039733126	0.98174036	-4.346378e-17	0	300
2.147499999999834e-10	0.19014895	0.00034437122	0.98173904	-4.3463782e-17	0	300
2.148499999999834e-10	0.19015656	0.00029167754	0.9817376	-4.346378e-17	0	300
2.1494999999998337e-10	0.19016485	0.00023925854	0.98173606	-4.3463785e-17	0	300
2.1504999999998335e-10	0.19017382	0.00018712245	0.98173434	-4.3463785e-17	0	300
2.1514999999998333e-10	0.19018345	0.00013527731	0.98173255	-4.346379e-17	0	300
2.152499999999833e-10	0.19019376	8.3731225e-05	0.9817305	-4.3463805e-17	0	300
2.1534999999998329e-10	0.1902047	3.249185e-05	0.9817284	-4.346381e-17	0	300
2.1544999999998327e-10	0.1902163	-1.8432984e-05	0.9817262	-4.3463815e-17	0	300
2.1554999999998324e-10	0.19022857	-6.90355e-05	0.9817239	-4.3463818e-17	0	300
2.1564999999998322e-10	0.19024144	-0.00011930822	0.9817214	-4.346383e-17	0	300
2.157499999999832e-10	0.19025496	-0.00016924372	0.98171884	-4.3463828e-17	0	300
2.1584999999998318e-10	0.19026908	-0.00021883482	0.98171604	-4.3463828e-17	0	300
2.1594999999998316e-10	0.19028385	-0.00026807416	0.98171324	-4.3463838e-17	0	300
2.1604999999998314e-10	0.19029918	-0.00031695474	0.9817103	-4.3463835e-17	0	300
2.1614999999998312e-10	0.19031519	-0.0003654695	0.9817071	-4.346384e-17	0	300
2.162499999999831e-10	0.19033176	-0.00041361147	0.9817039	-4.3463835e-17	0	300
2.1634999999998308e-10	0.1903489	-0.00046137415	0.98170054	-4.3463855e-17	0	300
2.1644999999998306e-10	0.19036664	-0.00050875085	0.98169714	-4.346385e-17	0	300
2.1654999999998303e-10	0.19038497	-0.00055573485	0.9816936	-4.346386e-17	0	300
2.1664999999998301e-10	0.19040386	-0.00060231984	0.9816899	-4.346387e-17	0	300
2.16749999999983e-10	0.1904233	-0.0006484995	0.9816861	-4.3463858e-17	0	300
2.1684999999998297e-10	0.19044329	-0.0006942677	0.9816822	-4.3463864e-17	0	300
2.1694999999998295e-10	0.19046384	-0.0007396182	0.9816782	-4.3463874e-17	0	300
2.1704999999998293e-10	0.19048496	-0.0007845452	0.9816741	-4.3463888e-17	0	300
2.171499999999829e-10	0.19050658	-0.000829043	0.98166984	-4.3463874e-17	0	300
2.172499999999829e-10	0.19052872	-0.0008731056	0.9816655	-4.3463888e-17	0	300
2.1734999999998287e-10	0.1905514	-0.00091672776	0.9816611	-4.346388e-17	0	300
2.1744999999998285e-10	0.19057459	-0.0009599038	0.9816567	-4.3463894e-17	0	300
2.1754999999998282e-10	0.19059826	-0.0010026284	0.98165184	-4.3463904e-17	0	300
2.176499999999828e-10	0.19062245	-0.0010448961	0.981647	-4.346391e-17	0	300
2.1774999999998278e-10	0.1906471	-0.0010867021	0.9816423	-4.3463917e-17	0	300
2.1784999999998276e-10	0.19067226	-0.0011280411	0.98163736	-4.3463914e-17	0	300
2.1794999999998274e-10	0.19069788	-0.0011689084	0.9816325	-4.3463917e-17	0	300
2.1804999999998272e-10	0.19072397	-0.0012092994	0.98162717	-4.3463914e-17	0	300
2.181499999999827e-10	0.1907505	-0.001249209	0.98162204	-4.346392e-17	0	300
2.1824999999998268e-10	0.19077751	-0.0012886333	0.9816167	-4.3463927e-17	0	300
2.1834999999998266e-10	0.19080493	-0.0013275676	0.9816114	-4.346392e-17	0	300
2.1844999999998263e-10	0.19083278	-0.0013660073	0.9816058	-4.3463937e-17	0	300
2.1854999999998261e-10	0.19086109	-0.0014039486	0.9816002	-4.3463934e-17	0	300
2.186499999999826e-10	0.19088979	-0.0014413875	0.98159456	-4.346394e-17	0	300
2.1874999999998257e-10	0.1909189	-0.0014783201	0.98158884	-4.346395e-17	0	300
2.1884999999998255e-10	0.19094843	-0.0015147422	0.981583	-4.3463947e-17	0	300
2.1894999999998253e-10	0.19097832	-0.0015506505	0.98157716	-4.346395e-17	0	300
2.190499999999825e-10	0.19100861	-0.0015860414	0.98157114	-4.346396e-17	0	300
2.191499999999825e-10	0.1910393	-0.0016209115	0.98156506	-4.346395e-17	0	300
2.1924999999998247e-10	0.19107033	-0.0016552574	0.981559	-4.3463967e-17	0	300
2.1934999999998245e-10	0.19110171	-0.0016890761	0.9815528	-4.346396e-17	0	300
2.1944999999998242e-10	0.19113348	-0.001722364	0.9815464	-4.3463964e-17	0	300
2.195499999999824e-10	0.1911656	-0.0017551186	0.98154014	-4.346397e-17	0	300
2.1964999999998238e-10	0.191198	-0.0017873369	0.98153377	-4.3463964e-17	0	300
2.1974999999998236e-10	0.19123077	-0.0018190163	0.9815273	-4.346396e-17	0	300
2.1984999999998234e-10	0.19126384	-0.0018501544	0.9815208	-4.3463987e-17	0	300
2.1994999999998232e-10	0.19129723	-0.0018807481	0.9815142	-4.3463987e-17	0	300
2.200499999999823e-10	0.19133092	-0.0019107956	0.98150754	-4.3463997e-17	0	300
2.2014999999998228e-10	0.19136491	-0.0019402942	0.98150086	-4.346399e-17	0	300
2.2024999999998226e-10	0.19139919	-0.0019692422	0.98149407	-4.3463994e-17	0	300
2.2034999999998224e-10	0.19143373	-0.0019976376	0.9814871	-4.3464003e-17	0	300
2.2044999999998221e-10	0.19146855	-0.0020254783	0.9814803	-4.346401e-17	0	300
2.205499999999822e-10	0.19150364	-0.0020527623	0.9814734	-4.346402e-17	0	300
2.2064999999998217e-10	0.19153896	-0.0020794885	0.9814664	-4.346401e-17	0	300
2.2074999999998215e-10	0.19157456	-0.0021056547	0.9814594	-4.346401e-17	0	300
2.2084999999998213e-10	0.19161037	-0.0021312602	0.98145235	-4.3464013e-17	0	300
2.209499999999821e-10	0.19164641	-0.0021563033	0.9814451	-4.346402e-17	0	300
2.210499999999821e-10	0.19168267	-0.0021807828	0.981438	-4.3464027e-17	0	300
2.2114999999998207e-10	0.19171914	-0.0022046976	0.9814308	-4.3464027e-17	0	300
2.2124999999998205e-10	0.19175583	-0.0022280468	0.98142344	-4.3464033e-17	0	300
2.2134999999998203e-10	0.1917927	-0.0022508297	0.98141617	-4.346403e-17	0	300
2.21449999999982e-10	0.19182977	-0.002273045	0.98140883	-4.3464033e-17	0	300
2.2154999999998198e-10	0.19186701	-0.0022946931	0.98140144	-4.346405e-17	0	300
2.2164999999998196e-10	0.19190443	-0.0023157725	0.98139405	-4.3464033e-17	0	300
2.2174999999998194e-10	0.19194198	-0.0023362834	0.98138666	-4.3464037e-17	0	300
2.2184999999998192e-10	0.1919797	-0.002356225	0.98137915	-4.346405e-17	0	300
2.219499999999819e-10	0.19201759	-0.0023755976	0.98137164	-4.3464043e-17	0	300
2.2204999999998188e-10	0.1920556	-0.0023944005	0.98136413	-4.346406e-17	0	300
2.2214999999998186e-10	0.19209374	-0.0024126342	0.98135656	-4.3464056e-17	0	300
2.2224999999998184e-10	0.19213203	-0.0024302988	0.981349	-4.3464063e-17	0	300
2.2234999999998181e-10	0.1921704	-0.002447395	0.98134136	-4.3464063e-17	0	300
2.224499999999818e-10	0.19220889	-0.0024639221	0.9813337	-4.3464066e-17	0	300
2.2254999999998177e-10	0.19224747	-0.002479881	0.9813261	-4.3464063e-17	0	300
2.2264999999998175e-10	0.19228616	-0.0024952723	0.9813184	-4.346409e-17	0	300
2.2274999999998173e-10	0.1923249	-0.002510097	0.9813107	-4.346407e-17	0	300
2.228499999999817e-10	0.19236375	-0.0025243554	0.981303	-4.3464086e-17	0	300
2.229499999999817e-10	0.19240268	-0.002538049	0.9812952	-4.346409e-17	0	300
2.2304999999998167e-10	0.19244163	-0.0025511775	0.9812875	-4.3464073e-17	0	300
2.2314999999998165e-10	0.19248065	-0.0025637434	0.9812798	-4.3464086e-17	0	300
2.2324999999998163e-10	0.19251971	-0.002575747	0.9812721	-4.34641e-17	0	300
2.233499999999816e-10	0.1925588	-0.0025871897	0.9812643	-4.34641e-17	0	300
2.2344999999998158e-10	0.19259791	-0.0025980729	0.9812565	-4.3464106e-17	0	300
2.2354999999998156e-10	0.19263709	-0.0026083982	0.98124874	-4.34641e-17	0	300
2.2364999999998154e-10	0.19267622	-0.0026181673	0.981241	-4.3464106e-17	0	300
2.2374999999998152e-10	0.1927154	-0.0026273816	0.9812332	-4.3464103e-17	0	300
2.238499999999815e-10	0.19275457	-0.0026360427	0.98122543	-4.3464103e-17	0	300
2.2394999999998148e-10	0.1927937	-0.0026441524	0.9812176	-4.3464096e-17	0	300
2.2404999999998146e-10	0.19283286	-0.0026517136	0.9812099	-4.3464113e-17	0	300
2.2414999999998144e-10	0.19287197	-0.0026587273	0.9812021	-4.3464113e-17	0	300
2.2424999999998142e-10	0.19291104	-0.0026651956	0.9811943	-4.3464126e-17	0	300
2.243499999999814e-10	0.1929501	-0.002671121	0.9811867	-4.3464123e-17	0	300
2.2444999999998137e-10	0.19298911	-0.002676506	0.9811788	-4.3464123e-17	0	300
2.2454999999998135e-10	0.19302805	-0.002681353	0.9811712	-4.3464126e-17	0	300
2.2464999999998133e-10	0.19306697	-0.0026856635	0.9811634	-4.346413e-17	0	300
2.247499999999813e-10	0.19310577	-0.0026894414	0.9811557	-4.3464132e-17	0	300
2.248499999999813e-10	0.19314453	-0.0026926885	0.98114794	-4.3464132e-17	0	300
2.2494999999998127e-10	0.19318321	-0.0026954077	0.9811403	-4.3464132e-17	0	300
2.2504999999998125e-10	0.19322181	-0.0026976021	0.9811327	-4.3464136e-17	0	300
2.2514999999998123e-10	0.1932603	-0.002699274	0.981125	-4.3464146e-17	0	300
2.252499999999812e-10	0.1932987	-0.002700427	0.98111737	-4.3464142e-17	0	300
2.2534999999998118e-10	0.19333698	-0.0027010639	0.98110974	-4.3464136e-17	0	300
2.2544999999998116e-10	0.19337517	-0.0027011875	0.98110217	-4.3464152e-17	0	300
2.2554999999998114e-10	0.1934132	-0.0027008015	0.9810946	-4.3464152e-17	0	300
2.2564999999998112e-10	0.19345114	-0.002699909	0.981087	-4.346416e-17	0	300
2.257499999999811e-10	0.19348896	-0.002698513	0.9810795	-4.3464166e-17	0	300
2.2584999999998108e-10	0.19352661	-0.0026966177	0.98107207	-4.3464166e-17	0	300
2.2594999999998106e-10	0.19356412	-0.0026942256	0.9810646	-4.3464152e-17	0	300
2.2604999999998104e-10	0.19360149	-0.0026913409	0.98105717	-4.3464166e-17	0	300
2.2614999999998102e-10	0.1936387	-0.0026879671	0.9810498	-4.346416e-17	0	300
2.26249999999981e-10	0.19367573	-0.0026841082	0.9810424	-4.3464162e-17	0	300
2.2634999999998097e-10	0.1937126	-0.0026797673	0.981035	-4.3464172e-17	0	300
2.2644999999998095e-10	0.19374931	-0.002674949	0.9810278	-4.3464172e-17	0	300
2.2654999999998093e-10	0.19378585	-0.0026696569	0.98102045	-4.3464182e-17	0	300
2.266499999999809e-10	0.19382218	-0.0026638946	0.98101324	-4.346418e-17	0	300
2.267499999999809e-10	0.19385833	-0.0026576668	0.981006	-4.3464182e-17	0	300
2.2684999999998087e-10	0.19389427	-0.002650977	0.980999	-4.3464182e-17	0	300
2.2694999999998085e-10	0.19393	-0.0026438292	0.9809918	-4.346418e-17	0	300
2.2704999999998083e-10	0.19396554	-0.0026362287	0.9809847	-4.3464185e-17	0	300
2.271499999999808e-10	0.19400086	-0.0026281788	0.9809777	-4.3464182e-17	0	300
2.2724999999998078e-10	0.19403595	-0.0026196844	0.98097074	-4.3464185e-17	0	300
2.2734999999998076e-10	0.19407085	-0.0026107496	0.98096377	-4.346419e-17	0	300
2.2744999999998074e-10	0.19410548	-0.0026013784	0.98095685	-4.34642e-17	0	300
2.2754999999998072e-10	0.1941399	-0.0025915764	0.98095	-4.3464192e-17	0	300
2.276499999999807e-10	0.19417405	-0.002581347	0.98094326	-4.346419e-17	0	300
2.2774999999998068e-10	0.19420798	-0.0025706957	0.98093647	-4.3464205e-17	0	300
2.2784999999998066e-10	0.19424164	-0.0025596267	0.98092973	-4.3464195e-17	0	300
2.2794999999998064e-10	0.1942751	-0.002548145	0.9809232	-4.3464205e-17	0	300
2.2804999999998062e-10	0.19430825	-0.0025362547	0.98091656	-4.3464222e-17	0	300
2.281499999999806e-10	0.19434117	-0.0025239612	0.98090994	-4.3464215e-17	0	300
2.2824999999998057e-10	0.19437379	-0.0025112692	0.98090345	-4.3464195e-17	0	300
2.2834999999998055e-10	0.19440617	-0.0024981839	0.9808969	-4.3464212e-17	0	300
2.2844999999998053e-10	0.19443823	-0.0024847095	0.9808906	-4.346422e-17	0	300
2.285499999999805e-10	0.19447003	-0.0024708514	0.98088425	-4.3464222e-17	0	300
2.286499999999805e-10	0.19450155	-0.002456615	0.98087794	-4.3464225e-17	0	300
2.2874999999998047e-10	0.19453277	-0.0024420046	0.98087174	-4.3464232e-17	0	300
2.2884999999998045e-10	0.1945637	-0.002427026	0.9808656	-4.3464232e-17	0	300
2.2894999999998043e-10	0.19459435	-0.0024116836	0.9808595	-4.346423e-17	0	300
2.290499999999804e-10	0.19462468	-0.002395983	0.9808535	-4.3464232e-17	0	300
2.2914999999998039e-10	0.1946547	-0.0023799296	0.9808475	-4.3464235e-17	0	300
2.2924999999998036e-10	0.19468442	-0.0023635284	0.9808415	-4.346424e-17	0	300
2.2934999999998034e-10	0.19471382	-0.0023467846	0.98083574	-4.346424e-17	0	300
2.2944999999998032e-10	0.19474293	-0.0023297037	0.98082983	-4.3464242e-17	0	300
2.295499999999803e-10	0.19477168	-0.0023122905	0.9808241	-4.3464232e-17	0	300
2.2964999999998028e-10	0.19480012	-0.002294551	0.9808185	-4.3464242e-17	0	300
2.2974999999998026e-10	0.19482827	-0.0022764907	0.9808129	-4.3464235e-17	0	300
2.2984999999998024e-10	0.19485605	-0.002258114	0.9808074	-4.3464235e-17	0	300
2.2994999999998022e-10	0.1948835	-0.0022394275	0.98080194	-4.3464245e-17	0	300
2.300499999999802e-10	0.19491062	-0.0022204365	0.98079646	-4.3464248e-17	0	300
2.3014999999998017e-10	0.19493741	-0.0022011455	0.98079115	-4.346424e-17	0	300
2.3024999999998015e-10	0.19496383	-0.0021815612	0.9807859	-4.3464242e-17	0	300
2.3034999999998013e-10	0.19498993	-0.0021616882	0.9807806	-4.3464245e-17	0	300
2.304499999999801e-10	0.19501568	-0.0021415325	0.9807755	-4.346425e-17	0	300
2.305499999999801e-10	0.19504106	-0.0021210995	0.98077047	-4.346425e-17	0	300
2.3064999999998007e-10	0.19506612	-0.0021003955	0.98076546	-4.3464258e-17	0	300
2.3074999999998005e-10	0.19509082	-0.002079425	0.9807606	-4.346426e-17	0	300
2.3084999999998003e-10	0.19511513	-0.0020581938	0.9807557	-4.346426e-17	0	300
2.3094999999998e-10	0.19513911	-0.0020367084	0.9807509	-4.346425e-17	0	300
2.3104999999997999e-10	0.1951627	-0.0020149734	0.9807462	-4.3464258e-17	0	300
2.3114999999997996e-10	0.19518594	-0.0019929952	0.9807416	-4.346426e-17	0	300
2.3124999999997994e-10	0.19520882	-0.001970779	0.980737	-4.3464258e-17	0	300
2.3134999999997992e-10	0.19523132	-0.0019483308	0.98073256	-4.346426e-17	0	300
2.314499999999799e-10	0.19525346	-0.0019256561	0.98072803	-4.3464275e-17	0	300
2.3154999999997988e-10	0.19527523	-0.0019027606	0.98072386	-4.3464278e-17	0	300
2.3164999999997986e-10	0.19529663	-0.0018796502	0.98071945	-4.3464275e-17	0	300
2.3174999999997984e-10	0.19531763	-0.0018563301	0.9807152	-4.346428e-17	0	300
2.3184999999997982e-10	0.19533826	-0.0018328064	0.9807112	-4.3464268e-17	0	300
2.319499999999798e-10	0.19535854	-0.0018090848	0.9807071	-4.3464285e-17	0	300
2.3204999999997978e-10	0.19537841	-0.0017851709	0.9807032	-4.3464285e-17	0	300
2.3214999999997975e-10	0.1953979	-0.0017610705	0.9806993	-4.3464288e-17	0	300
2.3224999999997973e-10	0.195417	-0.001736789	0.9806955	-4.3464275e-17	0	300
2.323499999999797e-10	0.19543573	-0.0017123324	0.9806917	-4.346428e-17	0	300
2.324499999999797e-10	0.19545408	-0.0016877063	0.98068804	-4.3464295e-17	0	300
2.3254999999997967e-10	0.19547205	-0.0016629166	0.9806845	-4.34643e-17	0	300
2.3264999999997965e-10	0.19548962	-0.0016379687	0.9806809	-4.3464288e-17	0	300
2.3274999999997963e-10	0.19550678	-0.0016128683	0.98067755	-4.3464288e-17	0	300
2.328499999999796e-10	0.19552357	-0.0015876213	0.9806741	-4.346429e-17	0	300
2.3294999999997964e-10	0.19553997	-0.0015622331	0.9806709	-4.3464285e-17	0	300
2.3304999999997967e-10	0.19555597	-0.0015367095	0.9806677	-4.3464298e-17	0	300
2.331499999999797e-10	0.1955716	-0.0015110563	0.9806646	-4.3464305e-17	0	300
2.3324999999997973e-10	0.19558683	-0.0014852788	0.98066163	-4.346429e-17	0	300
2.3334999999997976e-10	0.19560166	-0.0014593829	0.98065853	-4.3464298e-17	0	300
2.334499999999798e-10	0.1956161	-0.0014333741	0.98065567	-4.3464298e-17	0	300
2.335499999999798e-10	0.19563016	-0.001407258	0.98065287	-4.3464305e-17	0	300
2.3364999999997985e-10	0.19564383	-0.0013810403	0.9806501	-4.3464314e-17	0	300
2.337499999999799e-10	0.19565709	-0.0013547264	0.9806475	-4.34643e-17	0	300
2.338499999999799e-10	0.19566998	-0.0013283219	0.98064494	-4.3464308e-17	0	300
2.3394999999997994e-10	0.19568247	-0.0013018324	0.98064244	-4.3464308e-17	0	300
2.3404999999998e-10	0.19569454	-0.0012752631	0.98064005	-4.3464314e-17	0	300
2.3414999999998e-10	0.19570625	-0.0012486199	0.98063767	-4.3464314e-17	0	300
2.3424999999998004e-10	0.19571753	-0.001221908	0.98063546	-4.3464308e-17	0	300
2.3434999999998007e-10	0.19572845	-0.0011951331	0.98063326	-4.3464318e-17	0	300
2.344499999999801e-10	0.19573897	-0.0011683005	0.9806311	-4.346431e-17	0	300
2.3454999999998013e-10	0.19574907	-0.0011414158	0.9806291	-4.346433e-17	0	300
2.3464999999998016e-10	0.19575883	-0.0011144838	0.9806271	-4.3464318e-17	0	300
2.347499999999802e-10	0.19576818	-0.0010875106	0.9806253	-4.3464318e-17	0	300
2.348499999999802e-10	0.19577715	-0.0010605011	0.9806235	-4.3464328e-17	0	300
2.3494999999998025e-10	0.19578567	-0.0010334607	0.9806217	-4.3464314e-17	0	300
2.350499999999803e-10	0.19579387	-0.0010063947	0.98062015	-4.3464308e-17	0	300
2.351499999999803e-10	0.19580166	-0.0009793085	0.9806186	-4.346432e-17	0	300
2.3524999999998034e-10	0.19580908	-0.0009522071	0.9806171	-4.3464328e-17	0	300
2.3534999999998037e-10	0.19581611	-0.0009250957	0.9806157	-4.3464334e-17	0	300
2.354499999999804e-10	0.19582275	-0.00089797965	0.98061436	-4.3464334e-17	0	300
2.3554999999998044e-10	0.195829	-0.00087086373	0.9806132	-4.3464334e-17	0	300
2.3564999999998047e-10	0.19583488	-0.00084375334	0.9806119	-4.346434e-17	0	300
2.357499999999805e-10	0.19584037	-0.0008166535	0.98061085	-4.346434e-17	0	300
2.3584999999998053e-10	0.1958455	-0.000789569	0.9806098	-4.3464348e-17	0	300
2.3594999999998056e-10	0.19585025	-0.00076250493	0.9806088	-4.3464344e-17	0	300
2.360499999999806e-10	0.19585463	-0.0007354665	0.980608	-4.346435e-17	0	300
2.361499999999806e-10	0.19585861	-0.0007084583	0.9806071	-4.3464344e-17	0	300
2.3624999999998065e-10	0.19586222	-0.00068148546	0.98060644	-4.3464334e-17	0	300
2.363499999999807e-10	0.19586548	-0.0006545527	0.98060584	-4.3464348e-17	0	300
2.364499999999807e-10	0.19586836	-0.00062766473	0.9806053	-4.3464344e-17	0	300
2.3654999999998074e-10	0.19587086	-0.0006008267	0.98060465	-4.3464354e-17	0	300
2.3664999999998077e-10	0.195873	-0.0005740432	0.98060423	-4.3464338e-17	0	300
2.367499999999808e-10	0.19587478	-0.00054731884	0.9806039	-4.3464348e-17	0	300
2.3684999999998083e-10	0.19587621	-0.0005206583	0.9806036	-4.346435e-17	0	300
2.3694999999998086e-10	0.19587727	-0.00049406604	0.9806034	-4.3464357e-17	0	300
2.370499999999809e-10	0.19587795	-0.0004675468	0.9806032	-4.3464348e-17	0	300
2.3714999999998093e-10	0.1958783	-0.00044110513	0.9806032	-4.3464354e-17	0	300
2.3724999999998096e-10	0.1958783	-0.00041474547	0.9806032	-4.346436e-17	0	300
2.37349999999981e-10	0.19587794	-0.00038847225	0.9806033	-4.3464354e-17	0	300
2.37449999999981e-10	0.19587724	-0.00036228975	0.9806034	-4.3464357e-17	0	300
2.3754999999998105e-10	0.19587617	-0.00033620244	0.9806036	-4.3464357e-17	0	300
2.376499999999811e-10	0.19587478	-0.00031021476	0.9806038	-4.346436e-17	0	300
2.377499999999811e-10	0.19587304	-0.0002843309	0.98060423	-4.3464357e-17	0	300
2.3784999999998114e-10	0.19587094	-0.00025855505	0.98060465	-4.3464357e-17	0	300
2.3794999999998117e-10	0.19586852	-0.00023289134	0.9806051	-4.3464367e-17	0	300
2.380499999999812e-10	0.1958658	-0.00020734391	0.9806056	-4.346436e-17	0	300
2.3814999999998123e-10	0.19586268	-0.00018191682	0.98060626	-4.346436e-17	0	300
2.3824999999998126e-10	0.19585928	-0.00015661411	0.98060703	-4.346437e-17	0	300
2.383499999999813e-10	0.19585553	-0.0001314398	0.9806077	-4.346436e-17	0	300
2.384499999999813e-10	0.19585148	-0.00010639783	0.98060846	-4.3464357e-17	0	300
2.3854999999998136e-10	0.1958471	-8.1492035e-05	0.9806094	-4.3464367e-17	0	300
2.386499999999814e-10	0.19584236	-5.6726356e-05	0.98061025	-4.3464367e-17	0	300
2.387499999999814e-10	0.19583738	-3.2104515e-05	0.98061126	-4.3464377e-17	0	300
2.3884999999998145e-10	0.19583203	-7.630144e-06	0.98061234	-4.346437e-17	0	300
2.389499999999815e-10	0.19582637	1.6692953e-05	0.98061347	-4.346437e-17	0	300
2.390499999999815e-10	0.19582044	4.0861276e-05	0.98061466	-4.3464374e-17	0	300
2.3914999999998154e-10	0.19581418	6.487122e-05	0.98061585	-4.3464367e-17	0	300
