# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.523499999999856e-10	0.19361757	-6.4100284e-05	0.9810566	-4.3464543e-17	0	300
2.524499999999856e-10	0.19361967	-6.911922e-05	0.9810562	-4.346454e-17	0	300
2.5254999999998565e-10	0.19362183	-7.4093725e-05	0.98105574	-4.346453e-17	0	300
2.526499999999857e-10	0.19362402	-7.902307e-05	0.98105526	-4.3464526e-17	0	300
2.527499999999857e-10	0.19362634	-8.390665e-05	0.9810549	-4.3464546e-17	0	300
2.5284999999998574e-10	0.19362867	-8.874389e-05	0.9810544	-4.346454e-17	0	300
2.5294999999998577e-10	0.19363105	-9.353405e-05	0.98105395	-4.346454e-17	0	300
2.530499999999858e-10	0.1936335	-9.8276665e-05	0.9810535	-4.346454e-17	0	300
2.5314999999998583e-10	0.193636	-0.000102971055	0.98105305	-4.346453e-17	0	300
2.5324999999998586e-10	0.19363853	-0.00010761677	0.98105246	-4.3464533e-17	0	300
2.533499999999859e-10	0.19364117	-0.00011221311	0.981052	-4.3464533e-17	0	300
2.5344999999998593e-10	0.19364384	-0.00011675953	0.98105145	-4.346455e-17	0	300
2.5354999999998596e-10	0.19364655	-0.00012125552	0.98105085	-4.3464543e-17	0	300
2.53649999999986e-10	0.19364932	-0.0001257005	0.98105025	-4.346453e-17	0	300
2.53749999999986e-10	0.19365215	-0.0001300941	0.9810498	-4.3464526e-17	0	300
2.5384999999998605e-10	0.19365498	-0.00013443563	0.98104924	-4.346453e-17	0	300
2.539499999999861e-10	0.19365792	-0.00013872466	0.9810486	-4.346455e-17	0	300
2.540499999999861e-10	0.19366089	-0.0001429607	0.9810481	-4.346453e-17	0	300
2.5414999999998614e-10	0.1936639	-0.00014714341	0.9810474	-4.3464526e-17	0	300
2.5424999999998617e-10	0.19366695	-0.0001512723	0.9810468	-4.346454e-17	0	300
2.543499999999862e-10	0.19367005	-0.0001553469	0.9810462	-4.346453e-17	0	300
2.5444999999998623e-10	0.19367318	-0.00015936675	0.98104554	-4.346454e-17	0	300
2.5454999999998626e-10	0.19367638	-0.00016333147	0.98104495	-4.346454e-17	0	300
2.546499999999863e-10	0.19367962	-0.00016724062	0.98104423	-4.346454e-17	0	300
2.547499999999863e-10	0.1936829	-0.00017109384	0.9810437	-4.346453e-17	0	300
2.5484999999998636e-10	0.1936862	-0.0001748908	0.981043	-4.3464526e-17	0	300
2.549499999999864e-10	0.19368955	-0.00017863105	0.9810424	-4.3464523e-17	0	300
2.550499999999864e-10	0.19369294	-0.00018231428	0.98104167	-4.346454e-17	0	300
2.5514999999998645e-10	0.19369638	-0.00018594027	0.9810409	-4.3464546e-17	0	300
2.552499999999865e-10	0.19369985	-0.00018950865	0.98104024	-4.346454e-17	0	300
2.553499999999865e-10	0.19370335	-0.00019301906	0.9810396	-4.3464553e-17	0	300
2.5544999999998654e-10	0.19370687	-0.00019647126	0.98103887	-4.346454e-17	0	300
2.5554999999998657e-10	0.19371046	-0.00019986497	0.98103815	-4.3464526e-17	0	300
2.556499999999866e-10	0.19371407	-0.00020319989	0.9810375	-4.3464536e-17	0	300
2.5574999999998663e-10	0.19371769	-0.00020647582	0.98103666	-4.3464536e-17	0	300
2.5584999999998666e-10	0.19372138	-0.00020969239	0.9810359	-4.3464526e-17	0	300
2.559499999999867e-10	0.19372508	-0.0002128494	0.9810353	-4.3464536e-17	0	300
2.560499999999867e-10	0.19372882	-0.00021594657	0.9810345	-4.346454e-17	0	300
2.5614999999998675e-10	0.19373259	-0.00021898383	0.98103374	-4.3464536e-17	0	300
2.562499999999868e-10	0.19373637	-0.00022196087	0.981033	-4.3464543e-17	0	300
2.563499999999868e-10	0.19374019	-0.00022487764	0.98103225	-4.346454e-17	0	300
2.5644999999998685e-10	0.19374403	-0.0002277339	0.9810315	-4.3464526e-17	0	300
2.565499999999869e-10	0.19374791	-0.0002305295	0.98103064	-4.3464546e-17	0	300
2.566499999999869e-10	0.19375181	-0.00023326433	0.98103	-4.346454e-17	0	300
2.5674999999998694e-10	0.19375572	-0.00023593825	0.9810292	-4.346454e-17	0	300
2.5684999999998697e-10	0.19375965	-0.00023855116	0.98102844	-4.3464546e-17	0	300
2.56949999999987e-10	0.19376363	-0.00024110294	0.98102754	-4.3464533e-17	0	300
2.5704999999998703e-10	0.19376764	-0.00024359347	0.9810267	-4.346453e-17	0	300
2.5714999999998706e-10	0.19377163	-0.00024602268	0.98102593	-4.3464536e-17	0	300
2.572499999999871e-10	0.19377564	-0.00024839037	0.9810252	-4.3464533e-17	0	300
2.573499999999871e-10	0.19377969	-0.0002506966	0.98102444	-4.3464546e-17	0	300
2.5744999999998715e-10	0.19378377	-0.00025294136	0.98102355	-4.3464536e-17	0	300
2.575499999999872e-10	0.19378786	-0.0002551245	0.98102266	-4.3464533e-17	0	300
2.576499999999872e-10	0.19379196	-0.00025724588	0.981022	-4.3464536e-17	0	300
2.5774999999998725e-10	0.19379605	-0.00025930564	0.98102117	-4.346454e-17	0	300
2.578499999999873e-10	0.1938002	-0.00026130377	0.98102033	-4.346453e-17	0	300
2.579499999999873e-10	0.19380434	-0.0002632402	0.9810194	-4.346454e-17	0	300
2.5804999999998734e-10	0.1938085	-0.00026511506	0.98101854	-4.3464526e-17	0	300
2.5814999999998737e-10	0.19381267	-0.00026692828	0.9810178	-4.3464536e-17	0	300
2.582499999999874e-10	0.19381686	-0.00026867996	0.981017	-4.3464533e-17	0	300
2.5834999999998743e-10	0.19382103	-0.00027037016	0.98101616	-4.346454e-17	0	300
2.5844999999998746e-10	0.19382524	-0.0002719988	0.9810153	-4.3464536e-17	0	300
2.585499999999875e-10	0.19382946	-0.00027356608	0.9810144	-4.3464543e-17	0	300
2.586499999999875e-10	0.19383366	-0.00027507212	0.98101366	-4.3464533e-17	0	300
2.5874999999998755e-10	0.19383791	-0.00027651686	0.9810128	-4.3464533e-17	0	300
2.588499999999876e-10	0.19384214	-0.0002779007	0.9810119	-4.3464546e-17	0	300
2.589499999999876e-10	0.19384637	-0.0002792234	0.9810111	-4.346453e-17	0	300
2.5904999999998764e-10	0.19385062	-0.00028048534	0.98101026	-4.3464543e-17	0	300
2.591499999999877e-10	0.19385485	-0.0002816865	0.98100936	-4.3464536e-17	0	300
2.592499999999877e-10	0.1938591	-0.00028282715	0.9810086	-4.3464536e-17	0	300
2.5934999999998774e-10	0.19386336	-0.0002839074	0.9810077	-4.3464526e-17	0	300
2.5944999999998777e-10	0.1938676	-0.00028492752	0.98100686	-4.3464533e-17	0	300
2.595499999999878e-10	0.19387186	-0.00028588765	0.981006	-4.3464526e-17	0	300
2.5964999999998783e-10	0.1938761	-0.000286788	0.98100525	-4.3464536e-17	0	300
2.5974999999998786e-10	0.19388033	-0.00028762873	0.9810044	-4.3464536e-17	0	300
2.598499999999879e-10	0.19388458	-0.00028841005	0.98100346	-4.3464543e-17	0	300
2.599499999999879e-10	0.19388883	-0.00028913232	0.9810027	-4.3464546e-17	0	300
2.6004999999998795e-10	0.19389305	-0.0002897955	0.98100185	-4.346454e-17	0	300
2.60149999999988e-10	0.19389729	-0.0002904002	0.9810009	-4.3464533e-17	0	300
2.60249999999988e-10	0.1939015	-0.0002909463	0.98100007	-4.3464543e-17	0	300
2.6034999999998804e-10	0.19390573	-0.00029143432	0.9809993	-4.3464536e-17	0	300
2.6044999999998807e-10	0.19390991	-0.00029186448	0.98099846	-4.346453e-17	0	300
2.605499999999881e-10	0.19391415	-0.000292237	0.98099756	-4.346454e-17	0	300
2.6064999999998813e-10	0.19391835	-0.00029255231	0.9809967	-4.3464546e-17	0	300
2.6074999999998817e-10	0.19392253	-0.00029281055	0.98099595	-4.346455e-17	0	300
2.608499999999882e-10	0.19392669	-0.00029301216	0.9809951	-4.346454e-17	0	300
2.6094999999998823e-10	0.1939309	-0.0002931572	0.9809942	-4.3464546e-17	0	300
2.6104999999998826e-10	0.19393504	-0.0002932462	0.9809935	-4.3464543e-17	0	300
2.611499999999883e-10	0.19393918	-0.00029327947	0.9809926	-4.346454e-17	0	300
2.612499999999883e-10	0.19394332	-0.00029325715	0.9809918	-4.3464533e-17	0	300
2.6134999999998835e-10	0.19394745	-0.00029317976	0.980991	-4.3464536e-17	0	300
2.614499999999884e-10	0.19395155	-0.0002930477	0.9809902	-4.346454e-17	0	300
2.615499999999884e-10	0.19395566	-0.00029286114	0.98098934	-4.3464543e-17	0	300
2.6164999999998844e-10	0.19395973	-0.00029262065	0.9809885	-4.3464543e-17	0	300
2.6174999999998847e-10	0.1939638	-0.00029232647	0.9809877	-4.346454e-17	0	300
2.618499999999885e-10	0.19396783	-0.0002919791	0.98098695	-4.3464543e-17	0	300
2.6194999999998853e-10	0.19397187	-0.00029157888	0.9809861	-4.3464536e-17	0	300
2.6204999999998856e-10	0.19397587	-0.0002911263	0.9809854	-4.3464533e-17	0	300
2.621499999999886e-10	0.19397987	-0.00029062183	0.9809845	-4.3464546e-17	0	300
2.622499999999886e-10	0.19398384	-0.00029006568	0.9809837	-4.346455e-17	0	300
2.6234999999998866e-10	0.19398779	-0.00028945826	0.9809829	-4.3464543e-17	0	300
2.624499999999887e-10	0.19399172	-0.0002888002	0.98098207	-4.346453e-17	0	300
2.625499999999887e-10	0.19399562	-0.00028809186	0.98098135	-4.3464543e-17	0	300
2.6264999999998875e-10	0.19399951	-0.00028733377	0.9809805	-4.3464543e-17	0	300
2.627499999999888e-10	0.1940034	-0.0002865263	0.98097974	-4.3464536e-17	0	300
2.628499999999888e-10	0.19400722	-0.00028566993	0.9809789	-4.346453e-17	0	300
2.6294999999998884e-10	0.19401105	-0.0002847651	0.9809782	-4.3464546e-17	0	300
2.6304999999998887e-10	0.19401485	-0.00028381235	0.9809774	-4.3464536e-17	0	300
2.631499999999889e-10	0.19401863	-0.00028281205	0.98097676	-4.3464536e-17	0	300
2.6324999999998893e-10	0.19402237	-0.00028176486	0.98097605	-4.3464533e-17	0	300
2.6334999999998896e-10	0.19402608	-0.00028067105	0.9809752	-4.3464536e-17	0	300
2.63449999999989e-10	0.19402978	-0.0002795313	0.9809745	-4.3464533e-17	0	300
2.63549999999989e-10	0.19403344	-0.000278346	0.9809737	-4.3464553e-17	0	300
2.6364999999998905e-10	0.19403706	-0.00027711564	0.980973	-4.3464536e-17	0	300
2.637499999999891e-10	0.19404069	-0.00027584072	0.9809724	-4.346454e-17	0	300
2.638499999999891e-10	0.19404425	-0.0002745219	0.9809717	-4.346454e-17	0	300
2.6394999999998915e-10	0.19404781	-0.00027315968	0.98097086	-4.3464533e-17	0	300
2.640499999999892e-10	0.19405134	-0.0002717544	0.9809702	-4.3464553e-17	0	300
2.641499999999892e-10	0.19405483	-0.00027030677	0.98096955	-4.346454e-17	0	300
2.6424999999998924e-10	0.1940583	-0.00026881733	0.9809688	-4.346454e-17	0	300
2.6434999999998927e-10	0.19406173	-0.00026728652	0.98096806	-4.3464536e-17	0	300
2.644499999999893e-10	0.19406514	-0.000265715	0.9809675	-4.3464536e-17	0	300
2.6454999999998933e-10	0.1940685	-0.00026410315	0.9809668	-4.3464546e-17	0	300
2.6464999999998936e-10	0.19407183	-0.0002624517	0.9809661	-4.346453e-17	0	300
2.647499999999894e-10	0.19407514	-0.0002607612	0.98096544	-4.346454e-17	0	300
2.648499999999894e-10	0.19407842	-0.0002590322	0.9809648	-4.3464543e-17	0	300
2.6494999999998945e-10	0.19408165	-0.0002572653	0.9809642	-4.346455e-17	0	300
2.650499999999895e-10	0.19408487	-0.00025546094	0.9809635	-4.3464533e-17	0	300
2.651499999999895e-10	0.19408804	-0.00025361974	0.9809629	-4.3464526e-17	0	300
2.6524999999998955e-10	0.19409117	-0.00025174225	0.98096216	-4.3464533e-17	0	300
2.653499999999896e-10	0.19409427	-0.00024982906	0.9809616	-4.3464546e-17	0	300
2.654499999999896e-10	0.19409733	-0.00024788082	0.980961	-4.3464543e-17	0	300
2.6554999999998964e-10	0.19410035	-0.00024589812	0.98096037	-4.3464536e-17	0	300
2.6564999999998967e-10	0.19410336	-0.00024388154	0.9809598	-4.3464533e-17	0	300
2.657499999999897e-10	0.19410628	-0.00024183166	0.9809592	-4.346455e-17	0	300
2.6584999999998973e-10	0.19410922	-0.00023974906	0.9809586	-4.3464546e-17	0	300
2.6594999999998976e-10	0.19411212	-0.00023763435	0.98095804	-4.3464543e-17	0	300
2.660499999999898e-10	0.19411495	-0.00023548814	0.98095745	-4.3464543e-17	0	300
2.661499999999898e-10	0.19411774	-0.00023331099	0.98095685	-4.3464553e-17	0	300
2.6624999999998985e-10	0.19412051	-0.0002311035	0.9809563	-4.3464546e-17	0	300
2.663499999999899e-10	0.19412327	-0.00022886635	0.9809558	-4.346454e-17	0	300
2.664499999999899e-10	0.19412595	-0.00022660018	0.9809552	-4.3464533e-17	0	300
2.6654999999998994e-10	0.1941286	-0.00022430552	0.9809548	-4.3464543e-17	0	300
2.6664999999999e-10	0.1941312	-0.000221983	0.98095423	-4.346455e-17	0	300
2.6674999999999e-10	0.19413379	-0.00021963325	0.98095375	-4.346454e-17	0	300
2.6684999999999004e-10	0.1941363	-0.00021725691	0.98095316	-4.3464543e-17	0	300
2.6694999999999007e-10	0.19413882	-0.00021485446	0.9809527	-4.3464546e-17	0	300
2.670499999999901e-10	0.19414127	-0.0002124266	0.98095226	-4.346454e-17	0	300
2.6714999999999013e-10	0.19414368	-0.00020997395	0.9809517	-4.346454e-17	0	300
2.6724999999999016e-10	0.19414607	-0.00020749707	0.9809513	-4.3464543e-17	0	300
2.673499999999902e-10	0.19414839	-0.00020499669	0.9809507	-4.3464536e-17	0	300
2.674499999999902e-10	0.19415069	-0.00020247338	0.9809503	-4.346454e-17	0	300
2.6754999999999025e-10	0.19415294	-0.00019992776	0.9809499	-4.3464546e-17	0	300
2.676499999999903e-10	0.19415516	-0.00019736036	0.9809494	-4.346453e-17	0	300
2.677499999999903e-10	0.1941573	-0.00019477196	0.9809489	-4.346454e-17	0	300
2.6784999999999034e-10	0.19415945	-0.00019216309	0.9809485	-4.3464536e-17	0	300
2.6794999999999037e-10	0.19416153	-0.00018953436	0.9809481	-4.3464533e-17	0	300
2.680499999999904e-10	0.19416356	-0.00018688633	0.9809477	-4.3464546e-17	0	300
2.6814999999999044e-10	0.19416557	-0.00018421974	0.9809473	-4.3464543e-17	0	300
2.6824999999999047e-10	0.19416755	-0.0001815352	0.9809469	-4.3464543e-17	0	300
2.683499999999905e-10	0.19416946	-0.00017883335	0.9809466	-4.3464546e-17	0	300
2.6844999999999053e-10	0.19417132	-0.00017611473	0.9809462	-4.346454e-17	0	300
2.6854999999999056e-10	0.19417316	-0.00017338006	0.98094577	-4.3464543e-17	0	300
2.686499999999906e-10	0.19417496	-0.00017062986	0.9809454	-4.3464536e-17	0	300
2.687499999999906e-10	0.19417672	-0.00016786477	0.9809451	-4.3464543e-17	0	300
2.6884999999999065e-10	0.19417842	-0.00016508548	0.98094475	-4.346454e-17	0	300
2.689499999999907e-10	0.19418009	-0.00016229249	0.9809444	-4.3464536e-17	0	300
2.690499999999907e-10	0.19418168	-0.00015948646	0.98094416	-4.3464543e-17	0	300
2.6914999999999074e-10	0.19418328	-0.00015666793	0.98094374	-4.3464543e-17	0	300
2.6924999999999077e-10	0.19418482	-0.00015383762	0.98094356	-4.3464543e-17	0	300
2.693499999999908e-10	0.19418631	-0.00015099601	0.98094314	-4.3464536e-17	0	300
2.6944999999999083e-10	0.19418776	-0.00014814376	0.98094285	-4.346452e-17	0	300
2.6954999999999086e-10	0.19418918	-0.00014528149	0.9809427	-4.3464526e-17	0	300
2.696499999999909e-10	0.19419053	-0.0001424098	0.98094225	-4.346454e-17	0	300
2.6974999999999093e-10	0.19419187	-0.00013952932	0.980942	-4.346455e-17	0	300
2.6984999999999096e-10	0.19419314	-0.00013664064	0.98094183	-4.346454e-17	0	300
2.69949999999991e-10	0.1941944	-0.00013374434	0.98094153	-4.3464533e-17	0	300
2.70049999999991e-10	0.19419558	-0.00013084091	0.9809413	-4.346454e-17	0	300
2.7014999999999105e-10	0.19419673	-0.00012793104	0.9809411	-4.346454e-17	0	300
2.702499999999911e-10	0.19419786	-0.00012501527	0.98094094	-4.3464546e-17	0	300
2.703499999999911e-10	0.19419894	-0.00012209422	0.98094064	-4.3464536e-17	0	300
2.7044999999999114e-10	0.19419995	-0.00011916848	0.9809404	-4.346454e-17	0	300
2.7054999999999117e-10	0.19420095	-0.00011623856	0.9809403	-4.346455e-17	0	300
2.706499999999912e-10	0.19420189	-0.000113305156	0.9809401	-4.3464553e-17	0	300
2.7074999999999123e-10	0.1942028	-0.00011036876	0.98093987	-4.3464543e-17	0	300
2.7084999999999126e-10	0.19420364	-0.000107429914	0.98093975	-4.3464543e-17	0	300
2.709499999999913e-10	0.19420446	-0.00010448921	0.98093957	-4.3464543e-17	0	300
2.710499999999913e-10	0.19420524	-0.00010154716	0.9809393	-4.346454e-17	0	300
2.7114999999999136e-10	0.19420597	-9.86043e-05	0.9809392	-4.3464543e-17	0	300
2.712499999999914e-10	0.19420667	-9.5661315e-05	0.98093903	-4.3464536e-17	0	300
2.713499999999914e-10	0.19420731	-9.271871e-05	0.9809389	-4.3464546e-17	0	300
2.7144999999999145e-10	0.19420792	-8.977692e-05	0.9809388	-4.346453e-17	0	300
2.715499999999915e-10	0.1942085	-8.683664e-05	0.9809387	-4.3464533e-17	0	300
2.716499999999915e-10	0.19420904	-8.389839e-05	0.98093855	-4.3464536e-17	0	300
2.7174999999999154e-10	0.19420955	-8.096258e-05	0.98093843	-4.346454e-17	0	300
2.7184999999999157e-10	0.19421	-7.802988e-05	0.9809384	-4.3464526e-17	0	300
2.719499999999916e-10	0.1942104	-7.510067e-05	0.98093826	-4.346454e-17	0	300
2.7204999999999163e-10	0.19421077	-7.21755e-05	0.98093814	-4.3464546e-17	0	300
2.7214999999999166e-10	0.19421113	-6.92549e-05	0.9809382	-4.3464546e-17	0	300
2.722499999999917e-10	0.1942114	-6.633946e-05	0.9809382	-4.3464543e-17	0	300
2.723499999999917e-10	0.19421166	-6.34297e-05	0.9809381	-4.346454e-17	0	300
2.7244999999999175e-10	0.19421186	-6.0526043e-05	0.980938	-4.3464543e-17	0	300
2.725499999999918e-10	0.19421205	-5.762901e-05	0.98093796	-4.346454e-17	0	300
2.726499999999918e-10	0.19421218	-5.473901e-05	0.9809379	-4.3464543e-17	0	300
2.7274999999999185e-10	0.19421229	-5.18566e-05	0.98093784	-4.346454e-17	0	300
2.728499999999919e-10	0.19421235	-4.8982387e-05	0.980938	-4.3464546e-17	0	300
2.729499999999919e-10	0.19421238	-4.6116795e-05	0.98093796	-4.3464533e-17	0	300
2.7304999999999194e-10	0.19421233	-4.3260225e-05	0.98093796	-4.346454e-17	0	300
2.7314999999999197e-10	0.19421232	-4.04133e-05	0.98093784	-4.3464533e-17	0	300
2.73249999999992e-10	0.1942122	-3.757643e-05	0.9809379	-4.346453e-17	0	300
2.7334999999999203e-10	0.19421208	-3.4750017e-05	0.980938	-4.3464543e-17	0	300
2.7344999999999206e-10	0.1942119	-3.1934604e-05	0.980938	-4.3464546e-17	0	300
2.735499999999921e-10	0.1942117	-2.9130777e-05	0.98093796	-4.346453e-17	0	300
2.736499999999921e-10	0.19421147	-2.6338805e-05	0.9809381	-4.3464543e-17	0	300
2.7374999999999215e-10	0.1942112	-2.3559149e-05	0.98093814	-4.346454e-17	0	300
2.738499999999922e-10	0.19421087	-2.0792266e-05	0.98093814	-4.3464546e-17	0	300
2.739499999999922e-10	0.19421053	-1.803862e-05	0.98093826	-4.3464546e-17	0	300
2.7404999999999224e-10	0.19421014	-1.5298549e-05	0.9809383	-4.3464543e-17	0	300
2.741499999999923e-10	0.19420971	-1.2572653e-05	0.9809384	-4.3464546e-17	0	300
2.742499999999923e-10	0.19420925	-9.861235e-06	0.9809385	-4.3464546e-17	0	300
2.7434999999999234e-10	0.19420879	-7.1646805e-06	0.98093855	-4.3464546e-17	0	300
2.7444999999999237e-10	0.19420826	-4.4835606e-06	0.98093873	-4.3464536e-17	0	300
2.745499999999924e-10	0.1942077	-1.818149e-06	0.9809388	-4.3464546e-17	0	300
2.7464999999999243e-10	0.1942071	8.310899e-07	0.98093885	-4.346455e-17	0	300
2.7474999999999246e-10	0.19420648	3.463732e-06	0.9809391	-4.346454e-17	0	300
2.748499999999925e-10	0.19420582	6.079483e-06	0.98093915	-4.346455e-17	0	300
2.749499999999925e-10	0.19420514	8.677949e-06	0.98093927	-4.346455e-17	0	300
2.7504999999999255e-10	0.19420442	1.1258697e-05	0.98093945	-4.3464543e-17	0	300
2.751499999999926e-10	0.19420367	1.3821316e-05	0.9809396	-4.346455e-17	0	300
2.752499999999926e-10	0.19420287	1.6365553e-05	0.98093975	-4.346454e-17	0	300
2.7534999999999264e-10	0.19420205	1.889086e-05	0.98094	-4.3464543e-17	0	300
2.754499999999927e-10	0.19420119	2.1397005e-05	0.98094004	-4.3464536e-17	0	300
2.755499999999927e-10	0.19420032	2.3883606e-05	0.9809403	-4.3464536e-17	0	300
2.7564999999999274e-10	0.19419941	2.6350286e-05	0.9809404	-4.3464546e-17	0	300
2.7574999999999277e-10	0.19419846	2.8796716e-05	0.9809407	-4.3464523e-17	0	300
2.758499999999928e-10	0.19419746	3.122257e-05	0.9809408	-4.3464533e-17	0	300
2.7594999999999283e-10	0.19419649	3.3627508e-05	0.980941	-4.3464543e-17	0	300
2.7604999999999286e-10	0.19419545	3.6011235e-05	0.98094124	-4.3464543e-17	0	300
2.761499999999929e-10	0.1941944	3.837335e-05	0.9809414	-4.346454e-17	0	300
2.762499999999929e-10	0.1941933	4.071365e-05	0.9809417	-4.3464543e-17	0	300
2.7634999999999295e-10	0.19419222	4.3031734e-05	0.98094183	-4.346455e-17	0	300
2.76449999999993e-10	0.19419105	4.5327393e-05	0.98094213	-4.3464543e-17	0	300
2.76549999999993e-10	0.19418988	4.760032e-05	0.9809423	-4.3464536e-17	0	300
2.7664999999999304e-10	0.19418868	4.9850118e-05	0.98094255	-4.3464536e-17	0	300
2.7674999999999307e-10	0.19418746	5.207656e-05	0.98094285	-4.3464543e-17	0	300
2.768499999999931e-10	0.1941862	5.42794e-05	0.9809431	-4.3464533e-17	0	300
2.7694999999999313e-10	0.19418493	5.6458397e-05	0.9809433	-4.3464546e-17	0	300
2.7704999999999317e-10	0.19418363	5.8613237e-05	0.98094356	-4.346455e-17	0	300
2.771499999999932e-10	0.19418229	6.074369e-05	0.9809439	-4.346454e-17	0	300
2.7724999999999323e-10	0.19418097	6.284942e-05	0.98094404	-4.3464536e-17	0	300
2.7734999999999326e-10	0.19417958	6.493038e-05	0.98094445	-4.3464533e-17	0	300
2.774499999999933e-10	0.19417818	6.698621e-05	0.9809447	-4.346453e-17	0	300
2.775499999999933e-10	0.19417676	6.901667e-05	0.98094493	-4.346454e-17	0	300
2.7764999999999335e-10	0.1941753	7.102157e-05	0.9809452	-4.346454e-17	0	300
2.777499999999934e-10	0.19417384	7.300054e-05	0.9809456	-4.3464536e-17	0	300
2.778499999999934e-10	0.19417235	7.495347e-05	0.98094577	-4.3464543e-17	0	300
2.7794999999999344e-10	0.19417083	7.688012e-05	0.9809461	-4.346454e-17	0	300
2.7804999999999347e-10	0.1941693	7.878019e-05	0.98094636	-4.346454e-17	0	300
2.781499999999935e-10	0.19416773	8.065359e-05	0.9809468	-4.346454e-17	0	300
2.7824999999999353e-10	0.19416617	8.2500046e-05	0.9809471	-4.3464533e-17	0	300
2.7834999999999356e-10	0.19416456	8.431943e-05	0.9809474	-4.346454e-17	0	300
2.784499999999936e-10	0.19416294	8.611157e-05	0.9809477	-4.3464536e-17	0	300
2.785499999999936e-10	0.19416131	8.787624e-05	0.98094803	-4.346455e-17	0	300
2.7864999999999366e-10	0.19415966	8.9613335e-05	0.98094827	-4.3464533e-17	0	300
2.787499999999937e-10	0.19415799	9.1322705e-05	0.9809486	-4.3464533e-17	0	300
2.788499999999937e-10	0.19415629	9.3004164e-05	0.98094904	-4.3464536e-17	0	300
2.7894999999999375e-10	0.19415459	9.46576e-05	0.98094934	-4.3464536e-17	0	300
2.790499999999938e-10	0.19415286	9.628285e-05	0.98094976	-4.3464546e-17	0	300
2.791499999999938e-10	0.19415113	9.787985e-05	0.98095	-4.3464543e-17	0	300
2.7924999999999384e-10	0.19414937	9.9448494e-05	0.98095036	-4.3464546e-17	0	300
2.7934999999999387e-10	0.1941476	0.00010098861	0.9809507	-4.3464543e-17	0	300
2.794499999999939e-10	0.19414583	0.00010250003	0.98095113	-4.3464556e-17	0	300
2.7954999999999393e-10	0.19414401	0.00010398275	0.9809515	-4.3464546e-17	0	300
2.7964999999999396e-10	0.1941422	0.00010543658	0.98095185	-4.346455e-17	0	300
2.79749999999994e-10	0.19414037	0.00010686144	0.9809521	-4.3464546e-17	0	300
2.79849999999994e-10	0.19413853	0.000108257285	0.9809525	-4.346454e-17	0	300
2.7994999999999405e-10	0.1941367	0.000109623994	0.980953	-4.346455e-17	0	300
2.800499999999941e-10	0.1941348	0.000110961584	0.98095334	-4.3464543e-17	0	300
2.801499999999941e-10	0.19413295	0.00011226995	0.9809538	-4.3464546e-17	0	300
2.8024999999999415e-10	0.19413108	0.00011354911	0.98095405	-4.346454e-17	0	300
2.803499999999942e-10	0.19412917	0.00011479879	0.9809544	-4.3464546e-17	0	300
2.804499999999942e-10	0.19412726	0.0001160191	0.98095477	-4.3464543e-17	0	300
2.8054999999999424e-10	0.19412534	0.00011720993	0.9809552	-4.3464543e-17	0	300
2.8064999999999427e-10	0.19412342	0.0001183713	0.98095554	-4.3464536e-17	0	300
2.807499999999943e-10	0.19412148	0.00011950317	0.980956	-4.3464556e-17	0	300
2.8084999999999433e-10	0.19411954	0.0001206056	0.9809563	-4.346455e-17	0	300
2.8094999999999436e-10	0.19411756	0.000121678524	0.98095673	-4.3464543e-17	0	300
2.810499999999944e-10	0.19411564	0.0001227219	0.98095703	-4.3464543e-17	0	300
2.811499999999944e-10	0.19411367	0.00012373574	0.9809575	-4.3464543e-17	0	300
2.8124999999999445e-10	0.19411168	0.00012471998	0.980958	-4.3464536e-17	0	300
2.813499999999945e-10	0.1941097	0.00012567465	0.98095834	-4.346455e-17	0	300
2.814499999999945e-10	0.1941077	0.0001265998	0.98095876	-4.3464536e-17	0	300
2.8154999999999455e-10	0.19410571	0.00012749531	0.98095906	-4.346453e-17	0	300
2.816499999999946e-10	0.1941037	0.00012836118	0.98095953	-4.3464546e-17	0	300
2.817499999999946e-10	0.19410169	0.00012919752	0.9809599	-4.346454e-17	0	300
2.8184999999999464e-10	0.1940997	0.00013000418	0.9809603	-4.346454e-17	0	300
2.8194999999999467e-10	0.19409765	0.00013078135	0.9809607	-4.3464536e-17	0	300
2.820499999999947e-10	0.19409561	0.00013152901	0.9809611	-4.346455e-17	0	300
2.8214999999999473e-10	0.19409359	0.00013224715	0.98096144	-4.3464536e-17	0	300
2.8224999999999476e-10	0.19409154	0.00013293586	0.98096186	-4.3464533e-17	0	300
2.823499999999948e-10	0.1940895	0.00013359517	0.98096234	-4.346454e-17	0	300
2.824499999999948e-10	0.19408746	0.0001342251	0.98096275	-4.346455e-17	0	300
2.8254999999999485e-10	0.19408543	0.00013482581	0.9809632	-4.3464543e-17	0	300
2.826499999999949e-10	0.1940834	0.0001353973	0.98096347	-4.3464546e-17	0	300
2.827499999999949e-10	0.19408135	0.00013593967	0.98096395	-4.346454e-17	0	300
2.8284999999999494e-10	0.1940793	0.00013645305	0.9809643	-4.3464536e-17	0	300
2.82949999999995e-10	0.19407725	0.00013693748	0.9809647	-4.346453e-17	0	300
2.83049999999995e-10	0.1940752	0.0001373931	0.98096526	-4.3464536e-17	0	300
2.8314999999999504e-10	0.19407317	0.00013781992	0.9809656	-4.3464546e-17	0	300
