# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.413499999999822e-10	0.14105381	0.019737283	-0.9896772	-6.190179e-17	0	337.5549
2.4144999999998225e-10	0.14144072	0.020152625	-0.9896143	-6.190229e-17	0	337.5549
2.415499999999823e-10	0.14183314	0.020560745	-0.9895503	-6.190274e-17	0	337.5549
2.416499999999823e-10	0.14223096	0.020961573	-0.9894854	-6.19032e-17	0	337.5549
2.4174999999998234e-10	0.14263403	0.021355048	-0.98941946	-6.1903676e-17	0	337.5549
2.4184999999998237e-10	0.14304209	0.021718688	-0.98935306	-6.2638795e-17	0	333.98108
2.419499999999824e-10	0.14345483	0.022074843	-0.989286	-6.263924e-17	0	333.98108
2.4204999999998243e-10	0.14387216	0.02242345	-0.98921806	-6.263969e-17	0	333.98108
2.4214999999998246e-10	0.14429389	0.022764465	-0.98914933	-6.2640125e-17	0	333.98108
2.422499999999825e-10	0.1447199	0.02309783	-0.98907983	-6.264057e-17	0	333.98108
2.423499999999825e-10	0.14515007	0.02342351	-0.9890095	-6.2641005e-17	0	333.98108
2.4244999999998255e-10	0.14558429	0.023741446	-0.98893845	-6.264143e-17	0	333.98108
2.425499999999826e-10	0.14602236	0.024051609	-0.9888668	-6.264186e-17	0	333.98108
2.426499999999826e-10	0.1464642	0.024353951	-0.98879445	-6.26423e-17	0	333.98108
2.4274999999998264e-10	0.14690964	0.024648437	-0.9887214	-6.264273e-17	0	333.98108
2.428499999999827e-10	0.14735857	0.02493503	-0.9886479	-6.264313e-17	0	333.98108
2.429499999999827e-10	0.14781088	0.025213698	-0.98857355	-6.2643586e-17	0	333.98108
2.4304999999998274e-10	0.14826635	0.02548441	-0.9884987	-6.264399e-17	0	333.98108
2.4314999999998277e-10	0.14872491	0.025747132	-0.9884233	-6.2644426e-17	0	333.98108
2.432499999999828e-10	0.14918643	0.026001845	-0.98834735	-6.264483e-17	0	333.98108
2.4334999999998283e-10	0.14965074	0.02624852	-0.9882709	-6.264525e-17	0	333.98108
2.4344999999998286e-10	0.15011774	0.026487138	-0.98819387	-6.264567e-17	0	333.98108
2.435499999999829e-10	0.15058728	0.026717681	-0.98811644	-6.2646094e-17	0	333.98108
2.436499999999829e-10	0.15105918	0.026940124	-0.98803866	-6.264649e-17	0	333.98108
2.4374999999998295e-10	0.15153337	0.027154457	-0.98796034	-6.2646914e-17	0	333.98108
2.43849999999983e-10	0.1520097	0.027360667	-0.98788166	-6.2647305e-17	0	333.98108
2.43949999999983e-10	0.15248801	0.02755874	-0.98780257	-6.264772e-17	0	333.98108
2.4404999999998304e-10	0.15296818	0.027748672	-0.98772305	-6.26481e-17	0	333.98108
2.4414999999998307e-10	0.15345007	0.027930452	-0.98764336	-6.2648516e-17	0	333.98108
2.442499999999831e-10	0.15393357	0.028104078	-0.98756325	-6.2648926e-17	0	333.98108
2.4434999999998313e-10	0.15441851	0.028269548	-0.987483	-6.2649296e-17	0	333.98108
2.4444999999998317e-10	0.15490478	0.02842686	-0.9874023	-6.2649693e-17	0	333.98108
2.445499999999832e-10	0.15539224	0.028576018	-0.9873215	-6.2650104e-17	0	333.98108
2.4464999999998323e-10	0.15588075	0.028717026	-0.98724055	-6.265049e-17	0	333.98108
2.4474999999998326e-10	0.15637021	0.028849889	-0.98715913	-6.265087e-17	0	333.98108
2.448499999999833e-10	0.15686046	0.028974617	-0.9870778	-6.2651255e-17	0	333.98108
2.449499999999833e-10	0.15735134	0.029091218	-0.9869962	-6.265167e-17	0	333.98108
2.4504999999998335e-10	0.15784279	0.029199705	-0.9869145	-6.265204e-17	0	333.98108
2.451499999999834e-10	0.15833463	0.029300094	-0.98683274	-6.2652393e-17	0	333.98108
2.452499999999834e-10	0.15882675	0.0293924	-0.98675084	-6.26528e-17	0	333.98108
2.4534999999998344e-10	0.159319	0.02947665	-0.98666894	-6.265318e-17	0	333.98108
2.4544999999998347e-10	0.15981127	0.02955285	-0.9865869	-6.265354e-17	0	333.98108
2.455499999999835e-10	0.16030344	0.029621035	-0.98650503	-6.265395e-17	0	333.98108
2.4564999999998353e-10	0.16079538	0.02968122	-0.986423	-6.265429e-17	0	333.98108
2.4574999999998356e-10	0.16128692	0.029733442	-0.98634106	-6.2654676e-17	0	333.98108
2.458499999999836e-10	0.161778	0.02977772	-0.9862592	-6.265504e-17	0	333.98108
2.459499999999836e-10	0.16226846	0.029814087	-0.9861774	-6.2655404e-17	0	333.98108
2.4604999999998366e-10	0.16275819	0.029842578	-0.98609567	-6.265578e-17	0	333.98108
2.461499999999837e-10	0.16324703	0.029863225	-0.9860142	-6.265614e-17	0	333.98108
2.462499999999837e-10	0.16373494	0.029876063	-0.98593265	-6.2656496e-17	0	333.98108
2.4634999999998375e-10	0.1642217	0.02988113	-0.98585135	-6.265686e-17	0	333.98108
2.464499999999838e-10	0.16470727	0.02987847	-0.98577017	-6.265722e-17	0	333.98108
2.465499999999838e-10	0.1651915	0.029868118	-0.98568934	-6.265757e-17	0	333.98108
2.4664999999998384e-10	0.16567424	0.02985012	-0.98560864	-6.2657926e-17	0	333.98108
2.4674999999998387e-10	0.16615544	0.029824521	-0.9855283	-6.2658276e-17	0	333.98108
2.468499999999839e-10	0.16663495	0.029791368	-0.9854479	-6.2658634e-17	0	333.98108
2.4694999999998393e-10	0.16711265	0.029750707	-0.985368	-6.2659e-17	0	333.98108
2.4704999999998396e-10	0.16758841	0.029702593	-0.98528856	-6.265935e-17	0	333.98108
2.47149999999984e-10	0.16806214	0.029647069	-0.9852092	-6.265967e-17	0	333.98108
2.47249999999984e-10	0.16853376	0.029584195	-0.9851303	-6.2660037e-17	0	333.98108
2.4734999999998405e-10	0.16900308	0.029514026	-0.98505175	-6.266039e-17	0	333.98108
2.474499999999841e-10	0.16947007	0.029436613	-0.9849735	-6.266069e-17	0	333.98108
2.475499999999841e-10	0.1699346	0.029352013	-0.9848957	-6.266105e-17	0	333.98108
2.4764999999998415e-10	0.17039654	0.029260296	-0.9848183	-6.266137e-17	0	333.98108
2.477499999999842e-10	0.17085579	0.029161513	-0.9847414	-6.266173e-17	0	333.98108
2.478499999999842e-10	0.17131227	0.029055731	-0.9846648	-6.266206e-17	0	333.98108
2.4794999999998424e-10	0.17176586	0.028943017	-0.98458886	-6.26624e-17	0	333.98108
2.4804999999998427e-10	0.17221646	0.028823426	-0.98451334	-6.2662717e-17	0	333.98108
2.481499999999843e-10	0.17266396	0.028697032	-0.9844383	-6.266305e-17	0	333.98108
2.4824999999998433e-10	0.17310825	0.028563902	-0.98436385	-6.266337e-17	0	333.98108
2.4834999999998436e-10	0.1735493	0.028424103	-0.9842898	-6.26637e-17	0	333.98108
2.484499999999844e-10	0.17398697	0.02827771	-0.98421633	-6.266402e-17	0	333.98108
2.485499999999844e-10	0.17442113	0.028124796	-0.98414356	-6.2664364e-17	0	333.98108
2.4864999999998445e-10	0.17485173	0.027965426	-0.9840714	-6.266467e-17	0	333.98108
2.487499999999845e-10	0.17527868	0.027799683	-0.9839997	-6.266498e-17	0	333.98108
2.488499999999845e-10	0.17570189	0.02762764	-0.98392874	-6.266531e-17	0	333.98108
2.4894999999998455e-10	0.17612122	0.02744937	-0.9838584	-6.26656e-17	0	333.98108
2.490499999999846e-10	0.17653665	0.027264958	-0.98378867	-6.2665946e-17	0	333.98108
2.491499999999846e-10	0.17694807	0.02707448	-0.9837196	-6.266626e-17	0	333.98108
2.4924999999998464e-10	0.17735538	0.026878016	-0.9836513	-6.2666555e-17	0	333.98108
2.4934999999998467e-10	0.17775853	0.026675647	-0.9835836	-6.266689e-17	0	333.98108
2.494499999999847e-10	0.17815739	0.02646746	-0.9835167	-6.266718e-17	0	333.98108
2.4954999999998473e-10	0.17855193	0.02625353	-0.9834504	-6.2667494e-17	0	333.98108
2.4964999999998476e-10	0.17894202	0.02603395	-0.98338485	-6.266779e-17	0	333.98108
2.497499999999848e-10	0.17932765	0.025808796	-0.98332024	-6.2668083e-17	0	333.98108
2.498499999999848e-10	0.17970867	0.02557817	-0.9832563	-6.26684e-17	0	333.98108
2.4994999999998485e-10	0.1800851	0.025342146	-0.98319316	-6.266871e-17	0	333.98108
2.500499999999849e-10	0.18045676	0.025100816	-0.9831308	-6.266899e-17	0	333.98108
2.501499999999849e-10	0.18082365	0.024854273	-0.9830691	-6.2669294e-17	0	333.98108
2.5024999999998494e-10	0.18118566	0.024602601	-0.9830084	-6.2669605e-17	0	333.98108
2.50349999999985e-10	0.18154277	0.024345893	-0.9829485	-6.266989e-17	0	333.98108
2.50449999999985e-10	0.18189487	0.02408424	-0.98288953	-6.2670174e-17	0	333.98108
2.5054999999998504e-10	0.18224192	0.023817737	-0.9828312	-6.267046e-17	0	333.98108
2.5064999999998507e-10	0.18258388	0.02354648	-0.9827738	-6.2670744e-17	0	333.98108
2.507499999999851e-10	0.18292063	0.023270551	-0.9827174	-6.2671035e-17	0	333.98108
2.5084999999998513e-10	0.18325216	0.022990061	-0.98266184	-6.267132e-17	0	333.98108
2.5094999999998516e-10	0.1835784	0.02270509	-0.9826071	-6.2671604e-17	0	333.98108
2.510499999999852e-10	0.18389928	0.02241574	-0.98255336	-6.267189e-17	0	333.98108
2.511499999999852e-10	0.18421474	0.022122111	-0.9825004	-6.267218e-17	0	333.98108
2.5124999999998525e-10	0.18452476	0.021824295	-0.9824485	-6.267246e-17	0	333.98108
2.513499999999853e-10	0.1848293	0.02152239	-0.9823975	-6.267272e-17	0	333.98108
2.514499999999853e-10	0.18512823	0.021216495	-0.9823475	-6.267301e-17	0	333.98108
2.5154999999998534e-10	0.18542159	0.02090671	-0.9822984	-6.2673285e-17	0	333.98108
2.5164999999998537e-10	0.18570928	0.020593131	-0.98225015	-6.267357e-17	0	333.98108
2.517499999999854e-10	0.18599129	0.020275861	-0.9822031	-6.2673854e-17	0	333.98108
2.5184999999998544e-10	0.18626633	0.019928988	-0.9821575	-6.333266e-17	0	330.74734
2.5194999999998547e-10	0.1865351	0.019578684	-0.9821133	-6.333294e-17	0	330.74734
2.520499999999855e-10	0.1867976	0.019225053	-0.98206997	-6.3333256e-17	0	330.74734
2.5214999999998553e-10	0.1870538	0.0188682	-0.98202777	-6.333355e-17	0	330.74734
2.5224999999998556e-10	0.18730365	0.018508242	-0.98198664	-6.3333805e-17	0	330.74734
2.523499999999856e-10	0.18754712	0.018145286	-0.9819465	-6.33341e-17	0	330.74734
2.524499999999856e-10	0.18778415	0.017779436	-0.98190737	-6.333437e-17	0	330.74734
2.5254999999998565e-10	0.18801476	0.01741081	-0.98186964	-6.333468e-17	0	330.74734
2.526499999999857e-10	0.18823889	0.017039513	-0.98183286	-6.3334936e-17	0	330.74734
2.527499999999857e-10	0.18845654	0.016665658	-0.9817971	-6.3335214e-17	0	330.74734
2.5284999999998574e-10	0.18866765	0.016289348	-0.9817624	-6.333549e-17	0	330.74734
2.5294999999998577e-10	0.18887225	0.0159107	-0.9817291	-6.333576e-17	0	330.74734
2.530499999999858e-10	0.18907028	0.015529823	-0.98169667	-6.333605e-17	0	330.74734
2.5314999999998583e-10	0.18926175	0.015146824	-0.9816654	-6.333632e-17	0	330.74734
2.5324999999998586e-10	0.18944663	0.014761817	-0.98163533	-6.3336584e-17	0	330.74734
2.533499999999859e-10	0.1896249	0.014374908	-0.9816063	-6.333685e-17	0	330.74734
2.5344999999998593e-10	0.18979655	0.013986208	-0.98157835	-6.33371e-17	0	330.74734
2.5354999999998596e-10	0.18996158	0.01359583	-0.9815516	-6.333739e-17	0	330.74734
2.53649999999986e-10	0.19011998	0.013203879	-0.981526	-6.3337656e-17	0	330.74734
2.53749999999986e-10	0.19027174	0.012810468	-0.9815015	-6.333792e-17	0	330.74734
2.5384999999998605e-10	0.19041684	0.012415702	-0.9814781	-6.333816e-17	0	330.74734
2.539499999999861e-10	0.19055529	0.012019696	-0.9814559	-6.333843e-17	0	330.74734
2.540499999999861e-10	0.1906871	0.011622555	-0.9814348	-6.333871e-17	0	330.74734
2.5414999999998614e-10	0.19081223	0.011224385	-0.9814148	-6.333896e-17	0	330.74734
2.5424999999998617e-10	0.19093074	0.010825299	-0.981396	-6.333921e-17	0	330.74734
2.543499999999862e-10	0.1910426	0.010425402	-0.9813783	-6.3339456e-17	0	330.74734
2.5444999999998623e-10	0.19114782	0.010024801	-0.9813618	-6.333972e-17	0	330.74734
2.5454999999998626e-10	0.19124636	0.009623606	-0.9813463	-6.3339986e-17	0	330.74734
2.546499999999863e-10	0.19133835	0.00922192	-0.981332	-6.3340244e-17	0	330.74734
2.547499999999863e-10	0.19142364	0.008819853	-0.9813188	-6.3340475e-17	0	330.74734
2.5484999999998636e-10	0.19150236	0.008417507	-0.98130673	-6.3340747e-17	0	330.74734
2.549499999999864e-10	0.1915745	0.008014988	-0.9812958	-6.334099e-17	0	330.74734
2.550499999999864e-10	0.19164003	0.0076124035	-0.98128605	-6.334122e-17	0	330.74734
2.5514999999998645e-10	0.19169903	0.0072098575	-0.9812774	-6.334147e-17	0	330.74734
2.552499999999865e-10	0.19175147	0.006807451	-0.98126984	-6.33417e-17	0	330.74734
2.553499999999865e-10	0.19179738	0.0064052893	-0.9812634	-6.3341964e-17	0	330.74734
2.5544999999998654e-10	0.1918368	0.006003473	-0.9812581	-6.334221e-17	0	330.74734
2.5554999999998657e-10	0.19186974	0.0056021065	-0.98125386	-6.3342454e-17	0	330.74734
2.556499999999866e-10	0.19189622	0.0052012894	-0.98125076	-6.334268e-17	0	330.74734
2.5574999999998663e-10	0.19191626	0.0048011234	-0.98124874	-6.334292e-17	0	330.74734
2.5584999999998666e-10	0.1919299	0.0044017076	-0.9812478	-6.3343155e-17	0	330.74734
2.559499999999867e-10	0.19193718	0.004003142	-0.981248	-6.334338e-17	0	330.74734
2.560499999999867e-10	0.19193809	0.0036055238	-0.98124933	-6.334362e-17	0	330.74734
2.5614999999998675e-10	0.19193268	0.0032089537	-0.98125166	-6.334386e-17	0	330.74734
2.562499999999868e-10	0.19192101	0.0028135257	-0.98125505	-6.334409e-17	0	330.74734
2.563499999999868e-10	0.19190308	0.002419338	-0.9812596	-6.3344327e-17	0	330.74734
2.5644999999998685e-10	0.19187896	0.0020264855	-0.98126507	-6.334455e-17	0	330.74734
2.565499999999869e-10	0.19184867	0.0016350627	-0.98127186	-6.334481e-17	0	330.74734
2.566499999999869e-10	0.19181222	0.0012451641	-0.9812795	-6.3344995e-17	0	330.74734
2.5674999999998694e-10	0.19176969	0.0008568814	-0.9812882	-6.334522e-17	0	330.74734
2.5684999999998697e-10	0.19172111	0.00047030777	-0.98129785	-6.3345465e-17	0	330.74734
2.56949999999987e-10	0.19166653	8.553418e-05	-0.98130876	-6.3345677e-17	0	330.74734
2.5704999999998703e-10	0.19160594	-0.00029734953	-0.9813205	-6.334589e-17	0	330.74734
2.5714999999998706e-10	0.19153947	-0.00067825353	-0.9813334	-6.334612e-17	0	330.74734
2.572499999999871e-10	0.19146712	-0.0010570895	-0.98134714	-6.334635e-17	0	330.74734
2.573499999999871e-10	0.19138893	-0.0014337704	-0.98136204	-6.334658e-17	0	330.74734
2.5744999999998715e-10	0.19130497	-0.0018082091	-0.9813778	-6.334679e-17	0	330.74734
2.575499999999872e-10	0.19121529	-0.0021803207	-0.9813946	-6.3347013e-17	0	330.74734
2.576499999999872e-10	0.19111994	-0.0025500206	-0.9814124	-6.334722e-17	0	330.74734
2.5774999999998725e-10	0.19101897	-0.0029172255	-0.9814311	-6.3347457e-17	0	330.74734
2.578499999999873e-10	0.1909124	-0.0032818527	-0.9814509	-6.334763e-17	0	330.74734
2.579499999999873e-10	0.19080035	-0.0036438215	-0.9814714	-6.334787e-17	0	330.74734
2.5804999999998734e-10	0.19068283	-0.004003051	-0.98149306	-6.3348085e-17	0	330.74734
2.5814999999998737e-10	0.19055992	-0.004359463	-0.9815156	-6.3348284e-17	0	330.74734
2.582499999999874e-10	0.19043167	-0.0047129784	-0.98153895	-6.33485e-17	0	330.74734
2.5834999999998743e-10	0.19029813	-0.0050635217	-0.9815633	-6.3348714e-17	0	330.74734
2.5844999999998746e-10	0.19015935	-0.005411016	-0.98158854	-6.334891e-17	0	330.74734
2.585499999999875e-10	0.19001545	-0.0057553872	-0.9816147	-6.334913e-17	0	330.74734
2.586499999999875e-10	0.18986642	-0.006096561	-0.9816416	-6.3349336e-17	0	330.74734
2.5874999999998755e-10	0.18971236	-0.0064344667	-0.98166955	-6.334955e-17	0	330.74734
2.588499999999876e-10	0.18955335	-0.0067690313	-0.9816983	-6.334972e-17	0	330.74734
2.589499999999876e-10	0.18938941	-0.0071001872	-0.9817278	-6.334996e-17	0	330.74734
2.5904999999998764e-10	0.18922064	-0.0074278642	-0.98175824	-6.335014e-17	0	330.74734
2.591499999999877e-10	0.18904711	-0.007751995	-0.98178935	-6.335035e-17	0	330.74734
2.592499999999877e-10	0.18886888	-0.008072513	-0.9818215	-6.335057e-17	0	330.74734
2.5934999999998774e-10	0.18868603	-0.008389355	-0.9818542	-6.335074e-17	0	330.74734
2.5944999999998777e-10	0.1884986	-0.008702455	-0.9818878	-6.335095e-17	0	330.74734
2.595499999999878e-10	0.18830667	-0.009011753	-0.98192215	-6.335114e-17	0	330.74734
2.5964999999998783e-10	0.18811034	-0.009317185	-0.98195726	-6.335136e-17	0	330.74734
2.5974999999998786e-10	0.18790966	-0.009618692	-0.9819932	-6.335155e-17	0	330.74734
2.598499999999879e-10	0.18770471	-0.009916217	-0.9820298	-6.335173e-17	0	330.74734
2.599499999999879e-10	0.18749554	-0.010209702	-0.9820671	-6.335195e-17	0	330.74734
2.6004999999998795e-10	0.18728223	-0.010499091	-0.9821051	-6.335212e-17	0	330.74734
2.60149999999988e-10	0.18706492	-0.010784327	-0.9821439	-6.335233e-17	0	330.74734
2.60249999999988e-10	0.18684359	-0.01106536	-0.9821832	-6.335251e-17	0	330.74734
2.6034999999998804e-10	0.18661839	-0.011342136	-0.98222345	-6.335272e-17	0	330.74734
2.6044999999998807e-10	0.18638936	-0.011614606	-0.9822641	-6.33529e-17	0	330.74734
2.605499999999881e-10	0.18615659	-0.011882718	-0.9823055	-6.335311e-17	0	330.74734
2.6064999999998813e-10	0.18592015	-0.0121464245	-0.98234755	-6.335327e-17	0	330.74734
2.6074999999998817e-10	0.18568012	-0.012405682	-0.98239017	-6.335346e-17	0	330.74734
2.608499999999882e-10	0.18543658	-0.012660442	-0.9824333	-6.335366e-17	0	330.74734
2.6094999999998823e-10	0.18518963	-0.012910661	-0.9824772	-6.3353816e-17	0	330.74734
2.6104999999998826e-10	0.18493932	-0.0131562995	-0.98252165	-6.335402e-17	0	330.74734
2.611499999999883e-10	0.18468577	-0.013397312	-0.9825666	-6.335419e-17	0	330.74734
2.612499999999883e-10	0.18442899	-0.013633661	-0.982612	-6.335438e-17	0	330.74734
2.6134999999998835e-10	0.18416914	-0.013865305	-0.9826581	-6.3354584e-17	0	330.74734
2.614499999999884e-10	0.18390627	-0.014092214	-0.9827047	-6.335474e-17	0	330.74734
2.615499999999884e-10	0.18364047	-0.014314344	-0.9827517	-6.3354934e-17	0	330.74734
2.6164999999998844e-10	0.1833718	-0.014531669	-0.98279935	-6.3355106e-17	0	330.74734
2.6174999999998847e-10	0.18310036	-0.014744149	-0.9828472	-6.3355305e-17	0	330.74734
2.618499999999885e-10	0.18282084	-0.014974199	-0.9828964	-6.395298e-17	0	327.82135
2.6194999999998853e-10	0.18253836	-0.015199162	-0.98294616	-6.395319e-17	0	327.82135
2.6204999999998856e-10	0.182253	-0.0154190045	-0.9829963	-6.3953357e-17	0	327.82135
2.621499999999886e-10	0.18196486	-0.015633693	-0.9830469	-6.395354e-17	0	327.82135
2.622499999999886e-10	0.18167397	-0.015843198	-0.983098	-6.395375e-17	0	327.82135
2.6234999999998866e-10	0.1813805	-0.016047485	-0.9831494	-6.395396e-17	0	327.82135
2.624499999999887e-10	0.18108448	-0.016246533	-0.9832014	-6.395413e-17	0	327.82135
2.625499999999887e-10	0.18078604	-0.016440308	-0.98325384	-6.39543e-17	0	327.82135
2.6264999999998875e-10	0.18048522	-0.016628787	-0.9833065	-6.39545e-17	0	327.82135
2.627499999999888e-10	0.18018217	-0.016811946	-0.9833597	-6.3954687e-17	0	327.82135
2.628499999999888e-10	0.17987697	-0.016989766	-0.9834131	-6.395487e-17	0	327.82135
2.6294999999998884e-10	0.17956969	-0.017162222	-0.9834671	-6.3955064e-17	0	327.82135
2.6304999999998887e-10	0.1792604	-0.017329294	-0.9835213	-6.3955236e-17	0	327.82135
2.631499999999889e-10	0.17894924	-0.017490966	-0.98357576	-6.3955415e-17	0	327.82135
2.6324999999998893e-10	0.17863627	-0.017647222	-0.98363066	-6.395562e-17	0	327.82135
2.6334999999998896e-10	0.17832159	-0.017798046	-0.98368573	-6.3955805e-17	0	327.82135
2.63449999999989e-10	0.17800528	-0.017943425	-0.9837411	-6.395599e-17	0	327.82135
2.63549999999989e-10	0.17768744	-0.018083343	-0.9837968	-6.3956156e-17	0	327.82135
2.6364999999998905e-10	0.1773682	-0.018217798	-0.9838526	-6.395635e-17	0	327.82135
2.637499999999891e-10	0.17704758	-0.018346775	-0.98390865	-6.395653e-17	0	327.82135
2.638499999999891e-10	0.17672573	-0.01847027	-0.983965	-6.3956705e-17	0	327.82135
2.6394999999998915e-10	0.17640267	-0.018588273	-0.9840215	-6.395689e-17	0	327.82135
2.640499999999892e-10	0.17607859	-0.018700782	-0.98407835	-6.395704e-17	0	327.82135
2.641499999999892e-10	0.17575349	-0.018807791	-0.98413515	-6.395722e-17	0	327.82135
2.6424999999998924e-10	0.17542751	-0.018909303	-0.9841921	-6.3957406e-17	0	327.82135
2.6434999999998927e-10	0.17510074	-0.019005314	-0.9842493	-6.3957585e-17	0	327.82135
2.644499999999893e-10	0.17477325	-0.01909583	-0.9843066	-6.395777e-17	0	327.82135
2.6454999999998933e-10	0.17444512	-0.019180847	-0.9843639	-6.3957936e-17	0	327.82135
2.6464999999998936e-10	0.17411649	-0.019260373	-0.9844214	-6.3958095e-17	0	327.82135
2.647499999999894e-10	0.17378742	-0.019334413	-0.98447883	-6.395827e-17	0	327.82135
2.648499999999894e-10	0.17345798	-0.019402977	-0.98453647	-6.395844e-17	0	327.82135
2.6494999999998945e-10	0.17312826	-0.019466063	-0.984594	-6.39586e-17	0	327.82135
2.650499999999895e-10	0.17279838	-0.019523695	-0.98465174	-6.395878e-17	0	327.82135
2.651499999999895e-10	0.17246841	-0.019575875	-0.9847094	-6.395892e-17	0	327.82135
2.6524999999998955e-10	0.17213842	-0.019622618	-0.98476696	-6.395911e-17	0	327.82135
2.653499999999896e-10	0.17180854	-0.019663936	-0.98482466	-6.395927e-17	0	327.82135
2.654499999999896e-10	0.17147885	-0.01969985	-0.98488224	-6.395946e-17	0	327.82135
2.6554999999998964e-10	0.1711494	-0.019730369	-0.9849398	-6.39596e-17	0	327.82135
2.6564999999998967e-10	0.17082027	-0.019755514	-0.9849973	-6.395977e-17	0	327.82135
2.657499999999897e-10	0.1704916	-0.019775305	-0.98505473	-6.3959934e-17	0	327.82135
2.6584999999998973e-10	0.17016344	-0.019789767	-0.9851121	-6.3960106e-17	0	327.82135
2.6594999999998976e-10	0.16983587	-0.01979891	-0.9851692	-6.3960245e-17	0	327.82135
2.660499999999898e-10	0.169509	-0.01980277	-0.98522633	-6.3960444e-17	0	327.82135
2.661499999999898e-10	0.16918287	-0.019801363	-0.98528326	-6.396059e-17	0	327.82135
2.6624999999998985e-10	0.1688576	-0.01979472	-0.98534006	-6.3960735e-17	0	327.82135
2.663499999999899e-10	0.16853328	-0.019782865	-0.9853967	-6.39609e-17	0	327.82135
2.664499999999899e-10	0.16820996	-0.019765828	-0.98545325	-6.396107e-17	0	327.82135
2.6654999999998994e-10	0.16788773	-0.019743638	-0.98550946	-6.3961205e-17	0	327.82135
2.6664999999999e-10	0.16756669	-0.019716326	-0.98556554	-6.3961364e-17	0	327.82135
2.6674999999999e-10	0.16724686	-0.019683922	-0.98562145	-6.396152e-17	0	327.82135
2.6684999999999004e-10	0.16692841	-0.019646462	-0.98567706	-6.396169e-17	0	327.82135
2.6694999999999007e-10	0.16661134	-0.019603975	-0.98573244	-6.396184e-17	0	327.82135
2.670499999999901e-10	0.16629574	-0.019556507	-0.9857876	-6.3962e-17	0	327.82135
2.6714999999999013e-10	0.16598174	-0.019504083	-0.9858425	-6.3962145e-17	0	327.82135
2.6724999999999016e-10	0.16566935	-0.01944675	-0.98589694	-6.396231e-17	0	327.82135
2.673499999999902e-10	0.1653587	-0.01938454	-0.9859512	-6.3962456e-17	0	327.82135
2.674499999999902e-10	0.16504982	-0.019317497	-0.9860051	-6.3962595e-17	0	327.82135
2.6754999999999025e-10	0.1647428	-0.01924566	-0.9860588	-6.396275e-17	0	327.82135
2.676499999999903e-10	0.16443773	-0.019169075	-0.9861122	-6.396291e-17	0	327.82135
2.677499999999903e-10	0.16413465	-0.019087782	-0.9861651	-6.3963064e-17	0	327.82135
2.6784999999999034e-10	0.16383363	-0.019001825	-0.9862176	-6.3963203e-17	0	327.82135
2.6794999999999037e-10	0.16353479	-0.01891125	-0.9862699	-6.396335e-17	0	327.82135
2.680499999999904e-10	0.16323812	-0.018816104	-0.9863218	-6.3963514e-17	0	327.82135
2.6814999999999044e-10	0.16294378	-0.018716436	-0.98637325	-6.3963614e-17	0	327.82135
2.6824999999999047e-10	0.16265178	-0.01861229	-0.9864243	-6.396378e-17	0	327.82135
2.683499999999905e-10	0.16236216	-0.01850372	-0.98647493	-6.396393e-17	0	327.82135
2.6844999999999053e-10	0.16207506	-0.018390773	-0.98652506	-6.396408e-17	0	327.82135
2.6854999999999056e-10	0.16179048	-0.0182735	-0.98657477	-6.396425e-17	0	327.82135
2.686499999999906e-10	0.16150852	-0.018151956	-0.9866241	-6.396434e-17	0	327.82135
2.687499999999906e-10	0.16122921	-0.018026192	-0.986673	-6.396451e-17	0	327.82135
2.6884999999999065e-10	0.16095266	-0.017896261	-0.9867214	-6.3964646e-17	0	327.82135
2.689499999999907e-10	0.16067886	-0.017762221	-0.9867694	-6.396478e-17	0	327.82135
2.690499999999907e-10	0.16040796	-0.017624125	-0.98681676	-6.396494e-17	0	327.82135
2.6914999999999074e-10	0.16013993	-0.01748203	-0.98686373	-6.396505e-17	0	327.82135
2.6924999999999077e-10	0.15987489	-0.01733599	-0.98691005	-6.3965195e-17	0	327.82135
2.693499999999908e-10	0.15961286	-0.017186068	-0.986956	-6.396534e-17	0	327.82135
2.6944999999999083e-10	0.15935393	-0.017032323	-0.98700136	-6.3965506e-17	0	327.82135
2.6954999999999086e-10	0.15909812	-0.016874809	-0.9870462	-6.3965605e-17	0	327.82135
2.696499999999909e-10	0.15884547	-0.016713591	-0.98709035	-6.396575e-17	0	327.82135
2.6974999999999093e-10	0.15859608	-0.016548729	-0.9871342	-6.3965883e-17	0	327.82135
2.6984999999999096e-10	0.15834998	-0.016380282	-0.98717725	-6.396602e-17	0	327.82135
2.69949999999991e-10	0.1581072	-0.016208315	-0.98721987	-6.396616e-17	0	327.82135
2.70049999999991e-10	0.1578678	-0.01603289	-0.98726195	-6.396629e-17	0	327.82135
2.7014999999999105e-10	0.15763184	-0.01585407	-0.9873034	-6.3966426e-17	0	327.82135
2.702499999999911e-10	0.15739937	-0.015671918	-0.98734415	-6.396656e-17	0	327.82135
2.703499999999911e-10	0.15717041	-0.015486502	-0.9873843	-6.396668e-17	0	327.82135
2.7044999999999114e-10	0.15694502	-0.015297887	-0.98742396	-6.396683e-17	0	327.82135
2.7054999999999117e-10	0.15672323	-0.015106136	-0.98746294	-6.396695e-17	0	327.82135
2.706499999999912e-10	0.15650511	-0.014911315	-0.9875013	-6.3967094e-17	0	327.82135
