# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.2084999999998213e-10	0.27284452	0.076754265	-0.95875657	-2.5465877e-17	0	379.42892
2.209499999999821e-10	0.27354786	0.076872624	-0.95854646	-2.5466605e-17	0	379.42892
2.210499999999821e-10	0.2742507	0.07698486	-0.9583363	-2.5467324e-17	0	379.42892
2.2114999999998207e-10	0.27495292	0.077091016	-0.9581263	-2.5468032e-17	0	379.42892
2.2124999999998205e-10	0.27565452	0.07719109	-0.9579164	-2.5468754e-17	0	379.42892
2.2134999999998203e-10	0.2763555	0.077285126	-0.9577067	-2.546946e-17	0	379.42892
2.21449999999982e-10	0.27705568	0.07737312	-0.95749694	-2.547017e-17	0	379.42892
2.2154999999998198e-10	0.27775514	0.07745511	-0.9572873	-2.5470873e-17	0	379.42892
2.2164999999998196e-10	0.27845377	0.07753111	-0.957078	-2.5471584e-17	0	379.42892
2.2174999999998194e-10	0.27915305	0.07757276	-0.95687056	-2.6114036e-17	0	376.23288
2.2184999999998192e-10	0.2798525	0.07758008	-0.9566654	-2.6114737e-17	0	376.23288
2.219499999999819e-10	0.28055048	0.07758143	-0.9564605	-2.6115447e-17	0	376.23288
2.2204999999998188e-10	0.28124693	0.077576876	-0.9562559	-2.6116143e-17	0	376.23288
2.2214999999998186e-10	0.28194183	0.07756642	-0.9560517	-2.6116833e-17	0	376.23288
2.2224999999998184e-10	0.28263512	0.077550106	-0.95584804	-2.6117508e-17	0	376.23288
2.2234999999998181e-10	0.28332677	0.07752796	-0.9556446	-2.611821e-17	0	376.23288
2.224499999999818e-10	0.28401673	0.077500015	-0.95544165	-2.611889e-17	0	376.23288
2.2254999999998177e-10	0.28470492	0.07746629	-0.9552392	-2.6119573e-17	0	376.23288
2.2264999999998175e-10	0.28539136	0.077426806	-0.9550371	-2.6120245e-17	0	376.23288
2.2274999999998173e-10	0.28607595	0.07738161	-0.95483553	-2.6120928e-17	0	376.23288
2.228499999999817e-10	0.28675866	0.07733073	-0.95463437	-2.6121596e-17	0	376.23288
2.229499999999817e-10	0.28743947	0.0772742	-0.9544338	-2.6122256e-17	0	376.23288
2.2304999999998167e-10	0.2881183	0.07721203	-0.95423365	-2.6122936e-17	0	376.23288
2.2314999999998165e-10	0.28879514	0.07714427	-0.95403403	-2.6123598e-17	0	376.23288
2.2324999999998163e-10	0.28946996	0.07707096	-0.953835	-2.6124266e-17	0	376.23288
2.233499999999816e-10	0.2901427	0.0769921	-0.9536364	-2.6124915e-17	0	376.23288
2.2344999999998158e-10	0.29081327	0.07690775	-0.95343846	-2.6125568e-17	0	376.23288
2.2354999999998156e-10	0.29148167	0.07681792	-0.95324105	-2.6126227e-17	0	376.23288
2.2364999999998154e-10	0.29214787	0.07672266	-0.9530443	-2.612688e-17	0	376.23288
2.2374999999998152e-10	0.29281184	0.076621994	-0.9528481	-2.612753e-17	0	376.23288
2.238499999999815e-10	0.29347348	0.07651596	-0.9526525	-2.6128157e-17	0	376.23288
2.2394999999998148e-10	0.29413283	0.07640457	-0.95245755	-2.6128817e-17	0	376.23288
2.2404999999998146e-10	0.2947898	0.076287895	-0.95226324	-2.6129453e-17	0	376.23288
2.2414999999998144e-10	0.29544437	0.076165944	-0.9520694	-2.613009e-17	0	376.23288
2.2424999999998142e-10	0.29609647	0.07603875	-0.95187646	-2.6130712e-17	0	376.23288
2.243499999999814e-10	0.2967461	0.07590635	-0.951684	-2.6131349e-17	0	376.23288
2.2444999999998137e-10	0.29739323	0.07576878	-0.9514924	-2.6131982e-17	0	376.23288
2.2454999999998135e-10	0.29803777	0.07562608	-0.9513014	-2.6132603e-17	0	376.23288
2.2464999999998133e-10	0.29867974	0.07547827	-0.95111126	-2.6133221e-17	0	376.23288
2.247499999999813e-10	0.2993191	0.0753254	-0.95092165	-2.6133848e-17	0	376.23288
2.248499999999813e-10	0.29995576	0.07516749	-0.95073295	-2.613446e-17	0	376.23288
2.2494999999998127e-10	0.3005897	0.07500459	-0.95054483	-2.613508e-17	0	376.23288
2.2504999999998125e-10	0.30122095	0.07483672	-0.9503576	-2.6135696e-17	0	376.23288
2.2514999999998123e-10	0.3018494	0.07466394	-0.9501711	-2.6136292e-17	0	376.23288
2.252499999999812e-10	0.30247498	0.07448624	-0.9499853	-2.6136906e-17	0	376.23288
2.2534999999998118e-10	0.30309784	0.0743037	-0.94980043	-2.6137514e-17	0	376.23288
2.2544999999998116e-10	0.30371773	0.07411635	-0.94961643	-2.6138105e-17	0	376.23288
2.2554999999998114e-10	0.30433476	0.07392421	-0.9494331	-2.6138706e-17	0	376.23288
2.2564999999998112e-10	0.30494884	0.073727325	-0.94925064	-2.6139314e-17	0	376.23288
2.257499999999811e-10	0.30555996	0.07352573	-0.9490689	-2.6139902e-17	0	376.23288
2.2584999999998108e-10	0.30616802	0.07331945	-0.9488882	-2.6140486e-17	0	376.23288
2.2594999999998106e-10	0.3067731	0.07310855	-0.94870836	-2.6141063e-17	0	376.23288
2.2604999999998104e-10	0.30737507	0.07289304	-0.94852924	-2.6141655e-17	0	376.23288
2.2614999999998102e-10	0.30797395	0.07267298	-0.94835114	-2.6142238e-17	0	376.23288
2.26249999999981e-10	0.3085697	0.07244838	-0.9481738	-2.6142825e-17	0	376.23288
2.2634999999998097e-10	0.30916232	0.072219305	-0.9479975	-2.6143399e-17	0	376.23288
2.2644999999998095e-10	0.3097517	0.07198577	-0.9478221	-2.6143968e-17	0	376.23288
2.2654999999998093e-10	0.3103379	0.071747825	-0.9476475	-2.6144544e-17	0	376.23288
2.266499999999809e-10	0.31092083	0.07150552	-0.9474739	-2.6145118e-17	0	376.23288
2.267499999999809e-10	0.31150046	0.071258865	-0.94730127	-2.614568e-17	0	376.23288
2.2684999999998087e-10	0.31207687	0.071007915	-0.9471296	-2.6146235e-17	0	376.23288
2.2694999999998085e-10	0.31264985	0.0707527	-0.9469589	-2.6146805e-17	0	376.23288
2.2704999999998083e-10	0.31321952	0.07049327	-0.946789	-2.6147368e-17	0	376.23288
2.271499999999808e-10	0.3137858	0.07022965	-0.94662035	-2.6147919e-17	0	376.23288
2.2724999999998078e-10	0.31434864	0.06996189	-0.94645256	-2.6148465e-17	0	376.23288
2.2734999999998076e-10	0.31490803	0.069690034	-0.9462857	-2.6149025e-17	0	376.23288
2.2744999999998074e-10	0.315464	0.069414094	-0.94612	-2.6149573e-17	0	376.23288
2.2754999999998072e-10	0.31601644	0.069134146	-0.9459554	-2.6150117e-17	0	376.23288
2.276499999999807e-10	0.31656536	0.06885019	-0.94579154	-2.6150657e-17	0	376.23288
2.2774999999998068e-10	0.31711075	0.06856229	-0.94562894	-2.6151208e-17	0	376.23288
2.2784999999998066e-10	0.31765258	0.06827048	-0.94546723	-2.615174e-17	0	376.23288
2.2794999999998064e-10	0.3181908	0.0679748	-0.94530666	-2.6152275e-17	0	376.23288
2.2804999999998062e-10	0.3187254	0.06767529	-0.9451471	-2.6152806e-17	0	376.23288
2.281499999999806e-10	0.3192564	0.06737199	-0.9449887	-2.6153348e-17	0	376.23288
2.2824999999998057e-10	0.31978375	0.06706493	-0.9448314	-2.6153866e-17	0	376.23288
2.2834999999998055e-10	0.32030734	0.06675416	-0.9446751	-2.6154394e-17	0	376.23288
2.2844999999998053e-10	0.3208273	0.06643972	-0.9445198	-2.6154923e-17	0	376.23288
2.285499999999805e-10	0.3213435	0.06612164	-0.94436574	-2.6155444e-17	0	376.23288
2.286499999999805e-10	0.32185596	0.06579996	-0.9442128	-2.6155952e-17	0	376.23288
2.2874999999998047e-10	0.32236463	0.06547473	-0.9440608	-2.6156472e-17	0	376.23288
2.2884999999998045e-10	0.3228695	0.06514599	-0.9439101	-2.6156991e-17	0	376.23288
2.2894999999998043e-10	0.3233706	0.06481378	-0.9437605	-2.6157502e-17	0	376.23288
2.290499999999804e-10	0.32386786	0.06447813	-0.9436121	-2.615801e-17	0	376.23288
2.2914999999998039e-10	0.32436126	0.06413908	-0.94346476	-2.6158513e-17	0	376.23288
2.2924999999998036e-10	0.3248508	0.06379669	-0.94331855	-2.6159021e-17	0	376.23288
2.2934999999998034e-10	0.32533646	0.06345098	-0.9431734	-2.6159524e-17	0	376.23288
2.2944999999998032e-10	0.3258182	0.06310199	-0.94302964	-2.616002e-17	0	376.23288
2.295499999999803e-10	0.32629603	0.062749766	-0.94288695	-2.616052e-17	0	376.23288
2.2964999999998028e-10	0.32676992	0.062394354	-0.94274545	-2.6161016e-17	0	376.23288
2.2974999999998026e-10	0.3272398	0.062035788	-0.9426051	-2.6161501e-17	0	376.23288
2.2984999999998024e-10	0.32770577	0.061674103	-0.94246596	-2.6161996e-17	0	376.23288
2.2994999999998022e-10	0.32816774	0.061309356	-0.94232804	-2.6162484e-17	0	376.23288
2.300499999999802e-10	0.32862565	0.060941573	-0.9421913	-2.6162973e-17	0	376.23288
2.3014999999998017e-10	0.32907963	0.060570795	-0.9420558	-2.6163455e-17	0	376.23288
2.3024999999998015e-10	0.3295295	0.06019707	-0.9419215	-2.6163935e-17	0	376.23288
2.3034999999998013e-10	0.3299753	0.05982043	-0.9417884	-2.6164413e-17	0	376.23288
2.304499999999801e-10	0.33041707	0.05944093	-0.94165653	-2.6164884e-17	0	376.23288
2.305499999999801e-10	0.33085474	0.059058584	-0.9415258	-2.6165364e-17	0	376.23288
2.3064999999998007e-10	0.33128837	0.058673456	-0.9413965	-2.6165837e-17	0	376.23288
2.3074999999998005e-10	0.33171785	0.05828558	-0.9412682	-2.6166305e-17	0	376.23288
2.3084999999998003e-10	0.3321432	0.057894997	-0.94114137	-2.6166773e-17	0	376.23288
2.3094999999998e-10	0.33256438	0.05750174	-0.9410158	-2.6167238e-17	0	376.23288
2.3104999999997999e-10	0.33298147	0.05710586	-0.94089127	-2.6167697e-17	0	376.23288
2.3114999999997996e-10	0.33339438	0.056707386	-0.9407682	-2.616816e-17	0	376.23288
2.3124999999997994e-10	0.3338031	0.056306373	-0.94064623	-2.6168618e-17	0	376.23288
2.3134999999997992e-10	0.33420765	0.055902846	-0.94052565	-2.6169075e-17	0	376.23288
2.314499999999799e-10	0.33460802	0.055496857	-0.9404064	-2.616953e-17	0	376.23288
2.3154999999997988e-10	0.33500418	0.055088446	-0.9402883	-2.6169983e-17	0	376.23288
2.3164999999997986e-10	0.3353961	0.05467764	-0.9401716	-2.6170428e-17	0	376.23288
2.3174999999997984e-10	0.33578378	0.05426449	-0.94005615	-2.6170883e-17	0	376.23288
2.3184999999997982e-10	0.33616358	0.05378614	-0.9399467	-2.6776247e-17	0	373.16544
2.319499999999798e-10	0.3365385	0.05330563	-0.939839	-2.6776756e-17	0	373.16544
2.3204999999997978e-10	0.33690852	0.052823026	-0.9397327	-2.6777266e-17	0	373.16544
2.3214999999997975e-10	0.33727372	0.052338365	-0.9396277	-2.6777774e-17	0	373.16544
2.3224999999997973e-10	0.337634	0.051851697	-0.93952423	-2.6778275e-17	0	373.16544
2.323499999999797e-10	0.3379894	0.051363062	-0.93942237	-2.6778766e-17	0	373.16544
2.324499999999797e-10	0.3383399	0.050872512	-0.9393219	-2.6779274e-17	0	373.16544
2.3254999999997967e-10	0.33868545	0.050380085	-0.93922275	-2.6779764e-17	0	373.16544
2.3264999999997965e-10	0.33902612	0.04988583	-0.9391253	-2.6780255e-17	0	373.16544
2.3274999999997963e-10	0.33936194	0.0493898	-0.93902916	-2.6780745e-17	0	373.16544
2.328499999999796e-10	0.33969277	0.04889203	-0.93893456	-2.6781236e-17	0	373.16544
2.3294999999997964e-10	0.3400187	0.048392564	-0.9388414	-2.6781723e-17	0	373.16544
2.3304999999997967e-10	0.34033966	0.047891457	-0.93874973	-2.678221e-17	0	373.16544
2.331499999999797e-10	0.34065577	0.047388747	-0.93865967	-2.6782684e-17	0	373.16544
2.3324999999997973e-10	0.3409669	0.046884485	-0.9385709	-2.6783162e-17	0	373.16544
2.3334999999997976e-10	0.34127313	0.04637871	-0.93848366	-2.6783647e-17	0	373.16544
2.334499999999798e-10	0.34157443	0.045871463	-0.9383981	-2.678412e-17	0	373.16544
2.335499999999798e-10	0.34187078	0.0453628	-0.9383139	-2.6784593e-17	0	373.16544
2.3364999999997985e-10	0.34216222	0.044852756	-0.9382311	-2.678505e-17	0	373.16544
2.337499999999799e-10	0.34244868	0.04434138	-0.93814987	-2.6785524e-17	0	373.16544
2.338499999999799e-10	0.34273025	0.043828715	-0.9380702	-2.6785998e-17	0	373.16544
2.3394999999997994e-10	0.34300685	0.04331481	-0.9379919	-2.6786449e-17	0	373.16544
2.3404999999998e-10	0.34327856	0.0427997	-0.9379152	-2.6786912e-17	0	373.16544
2.3414999999998e-10	0.34354535	0.042283434	-0.93783987	-2.678737e-17	0	373.16544
2.3424999999998004e-10	0.34380713	0.04176606	-0.93776613	-2.6787819e-17	0	373.16544
2.3434999999998007e-10	0.34406406	0.04124761	-0.93769383	-2.6788272e-17	0	373.16544
2.344499999999801e-10	0.34431598	0.040728133	-0.9376231	-2.6788734e-17	0	373.16544
2.3454999999998013e-10	0.344563	0.040207677	-0.93755376	-2.6789179e-17	0	373.16544
2.3464999999998016e-10	0.34480515	0.039686278	-0.937486	-2.6789637e-17	0	373.16544
2.347499999999802e-10	0.34504238	0.03916399	-0.9374198	-2.679007e-17	0	373.16544
2.348499999999802e-10	0.3452747	0.03864085	-0.9373548	-2.679051e-17	0	373.16544
2.3494999999998025e-10	0.34550205	0.0381169	-0.93729156	-2.6790964e-17	0	373.16544
2.350499999999803e-10	0.34572452	0.037592173	-0.9372298	-2.6791402e-17	0	373.16544
2.351499999999803e-10	0.34594205	0.03706673	-0.9371695	-2.6791836e-17	0	373.16544
2.3524999999998034e-10	0.34615472	0.036540605	-0.9371106	-2.6792279e-17	0	373.16544
2.3534999999998037e-10	0.34636247	0.036013838	-0.9370533	-2.6792714e-17	0	373.16544
2.354499999999804e-10	0.34656537	0.035486475	-0.9369974	-2.6793144e-17	0	373.16544
2.3554999999998044e-10	0.34676337	0.034958556	-0.9369431	-2.679357e-17	0	373.16544
2.3564999999998047e-10	0.34695646	0.034430124	-0.9368902	-2.6793995e-17	0	373.16544
2.357499999999805e-10	0.34714472	0.033901222	-0.93683875	-2.679442e-17	0	373.16544
2.3584999999998053e-10	0.34732813	0.033371888	-0.936789	-2.6794845e-17	0	373.16544
2.3594999999998056e-10	0.34750664	0.032842163	-0.9367405	-2.6795267e-17	0	373.16544
2.360499999999806e-10	0.34768033	0.03231209	-0.93669355	-2.6795685e-17	0	373.16544
2.361499999999806e-10	0.34784913	0.031781714	-0.93664813	-2.6796094e-17	0	373.16544
2.3624999999998065e-10	0.3480131	0.031251077	-0.9366041	-2.6796511e-17	0	373.16544
2.363499999999807e-10	0.34817228	0.030720206	-0.9365616	-2.6796934e-17	0	373.16544
2.364499999999807e-10	0.34832662	0.030189155	-0.9365206	-2.6797348e-17	0	373.16544
2.3654999999998074e-10	0.3484761	0.029657962	-0.936481	-2.6797745e-17	0	373.16544
2.3664999999998077e-10	0.3486209	0.029126663	-0.9364429	-2.6798164e-17	0	373.16544
2.367499999999808e-10	0.34876084	0.0285953	-0.93640625	-2.6798567e-17	0	373.16544
2.3684999999998083e-10	0.348896	0.028063918	-0.9363712	-2.6798973e-17	0	373.16544
2.3694999999998086e-10	0.34902638	0.02753255	-0.9363375	-2.6799373e-17	0	373.16544
2.370499999999809e-10	0.349152	0.027001237	-0.9363052	-2.6799773e-17	0	373.16544
2.3714999999998093e-10	0.34927288	0.026470024	-0.93627447	-2.6800172e-17	0	373.16544
2.3724999999998096e-10	0.34938902	0.02593894	-0.9362451	-2.680057e-17	0	373.16544
2.37349999999981e-10	0.34950042	0.025408037	-0.9362173	-2.6800963e-17	0	373.16544
2.37449999999981e-10	0.3496071	0.024877341	-0.9361908	-2.6801363e-17	0	373.16544
2.3754999999998105e-10	0.34970906	0.024346896	-0.93616587	-2.6801757e-17	0	373.16544
2.376499999999811e-10	0.34980637	0.023816742	-0.93614227	-2.6802147e-17	0	373.16544
2.377499999999811e-10	0.349899	0.023286918	-0.93612015	-2.6802535e-17	0	373.16544
2.3784999999998114e-10	0.3499869	0.022757458	-0.9360996	-2.6802915e-17	0	373.16544
2.3794999999998117e-10	0.3500702	0.022228407	-0.9360802	-2.6803312e-17	0	373.16544
2.380499999999812e-10	0.35014883	0.021699792	-0.9360625	-2.6803688e-17	0	373.16544
2.3814999999998123e-10	0.35022286	0.02117166	-0.9360462	-2.680407e-17	0	373.16544
2.3824999999998126e-10	0.35029218	0.02064404	-0.9360312	-2.6804455e-17	0	373.16544
2.383499999999813e-10	0.35035697	0.020116981	-0.93601763	-2.6804826e-17	0	373.16544
2.384499999999813e-10	0.35041717	0.01959051	-0.93600553	-2.6805205e-17	0	373.16544
2.3854999999998136e-10	0.3504728	0.019064669	-0.93599474	-2.6805583e-17	0	373.16544
2.386499999999814e-10	0.35052383	0.018539494	-0.93598545	-2.6805959e-17	0	373.16544
2.387499999999814e-10	0.35057035	0.018015012	-0.9359775	-2.6806325e-17	0	373.16544
2.3884999999998145e-10	0.35061234	0.017491274	-0.935971	-2.6806695e-17	0	373.16544
2.389499999999815e-10	0.35064983	0.016968306	-0.9359659	-2.6807069e-17	0	373.16544
2.390499999999815e-10	0.3506828	0.016446147	-0.9359622	-2.6807433e-17	0	373.16544
2.3914999999998154e-10	0.3507113	0.015924832	-0.93595976	-2.68078e-17	0	373.16544
2.3924999999998157e-10	0.35073528	0.015404397	-0.93595886	-2.6808164e-17	0	373.16544
2.393499999999816e-10	0.35075486	0.014884877	-0.93595916	-2.6808535e-17	0	373.16544
2.3944999999998163e-10	0.35077	0.014366305	-0.9359609	-2.6808894e-17	0	373.16544
2.3954999999998166e-10	0.35078073	0.013848721	-0.93596405	-2.6809255e-17	0	373.16544
2.396499999999817e-10	0.35078704	0.013332153	-0.9359685	-2.6809604e-17	0	373.16544
2.397499999999817e-10	0.35078898	0.012816639	-0.93597436	-2.6809958e-17	0	373.16544
2.3984999999998175e-10	0.35078657	0.012302213	-0.9359815	-2.6810327e-17	0	373.16544
2.399499999999818e-10	0.35077974	0.011788906	-0.93599	-2.681067e-17	0	373.16544
2.400499999999818e-10	0.35076866	0.0112767555	-0.93599993	-2.6811028e-17	0	373.16544
2.4014999999998185e-10	0.35075322	0.010765793	-0.93601114	-2.6811374e-17	0	373.16544
2.402499999999819e-10	0.35073352	0.010256052	-0.9360235	-2.6811728e-17	0	373.16544
2.403499999999819e-10	0.35070956	0.009747565	-0.93603736	-2.6812082e-17	0	373.16544
2.4044999999998194e-10	0.3506813	0.009240364	-0.93605256	-2.681243e-17	0	373.16544
2.4054999999998197e-10	0.35064885	0.008734482	-0.936069	-2.6812777e-17	0	373.16544
2.40649999999982e-10	0.35061216	0.008229954	-0.9360867	-2.6813117e-17	0	373.16544
2.4074999999998203e-10	0.35057127	0.007726809	-0.93610585	-2.6813458e-17	0	373.16544
2.4084999999998206e-10	0.35052618	0.0072250804	-0.9361262	-2.6813804e-17	0	373.16544
2.409499999999821e-10	0.35047698	0.006724798	-0.9361478	-2.6814145e-17	0	373.16544
2.410499999999821e-10	0.35042363	0.006225996	-0.9361707	-2.6814474e-17	0	373.16544
2.4114999999998215e-10	0.35036618	0.0057287035	-0.9361949	-2.6814816e-17	0	373.16544
2.412499999999822e-10	0.3503046	0.0052329516	-0.9362204	-2.6815157e-17	0	373.16544
2.413499999999822e-10	0.35023898	0.0047387714	-0.936247	-2.6815496e-17	0	373.16544
2.4144999999998225e-10	0.3501693	0.0042461934	-0.93627495	-2.6815827e-17	0	373.16544
2.415499999999823e-10	0.3500956	0.0037552484	-0.93630415	-2.6816157e-17	0	373.16544
2.416499999999823e-10	0.35001788	0.0032659657	-0.9363346	-2.6816482e-17	0	373.16544
2.4174999999998234e-10	0.34993616	0.0027783746	-0.9363662	-2.681681e-17	0	373.16544
2.4184999999998237e-10	0.3498376	0.0022321302	-0.93640417	-2.7396425e-17	0	370.23578
2.419499999999824e-10	0.34973454	0.0016879077	-0.9364434	-2.7396829e-17	0	370.23578
2.4204999999998243e-10	0.349627	0.0011457391	-0.936484	-2.7397241e-17	0	370.23578
2.4214999999998246e-10	0.34951496	0.0006056605	-0.936526	-2.739765e-17	0	370.23578
2.422499999999825e-10	0.34939846	6.770296e-05	-0.9365692	-2.7398052e-17	0	370.23578
2.423499999999825e-10	0.34927756	-0.00046809856	-0.9366138	-2.7398455e-17	0	370.23578
2.4244999999998255e-10	0.34915227	-0.0010017118	-0.9366598	-2.739886e-17	0	370.23578
2.425499999999826e-10	0.34902263	-0.0015331046	-0.93670714	-2.7399256e-17	0	370.23578
2.426499999999826e-10	0.3488886	-0.0020622436	-0.9367556	-2.739965e-17	0	370.23578
2.4274999999998264e-10	0.3487503	-0.0025890977	-0.93680555	-2.7400045e-17	0	370.23578
2.428499999999827e-10	0.3486077	-0.0031136347	-0.93685675	-2.7400444e-17	0	370.23578
2.429499999999827e-10	0.34846085	-0.0036358235	-0.9369092	-2.7400833e-17	0	370.23578
2.4304999999998274e-10	0.3483098	-0.0041556326	-0.93696296	-2.740123e-17	0	370.23578
2.4314999999998277e-10	0.3481545	-0.004673031	-0.937018	-2.7401622e-17	0	370.23578
2.432499999999828e-10	0.347995	-0.005187989	-0.93707424	-2.7402006e-17	0	370.23578
2.4334999999998283e-10	0.34783143	-0.0057004755	-0.93713176	-2.7402398e-17	0	370.23578
2.4344999999998286e-10	0.34766376	-0.0062104603	-0.93719053	-2.7402778e-17	0	370.23578
2.435499999999829e-10	0.34749195	-0.006717916	-0.93725055	-2.7403174e-17	0	370.23578
2.436499999999829e-10	0.3473161	-0.00722281	-0.93731165	-2.7403549e-17	0	370.23578
2.4374999999998295e-10	0.34713623	-0.0077251154	-0.9373742	-2.7403938e-17	0	370.23578
2.43849999999983e-10	0.34695238	-0.008224803	-0.9374378	-2.7404317e-17	0	370.23578
2.43949999999983e-10	0.34676456	-0.008721844	-0.93750274	-2.7404696e-17	0	370.23578
2.4404999999998304e-10	0.34657282	-0.00921621	-0.93756866	-2.7405076e-17	0	370.23578
2.4414999999998307e-10	0.34637716	-0.009707876	-0.9376359	-2.7405447e-17	0	370.23578
2.442499999999831e-10	0.34617758	-0.01019681	-0.93770427	-2.7405839e-17	0	370.23578
2.4434999999998313e-10	0.34597427	-0.010682987	-0.9377738	-2.7406204e-17	0	370.23578
2.4444999999998317e-10	0.34576705	-0.011166381	-0.93784446	-2.7406583e-17	0	370.23578
2.445499999999832e-10	0.34555608	-0.011646964	-0.9379164	-2.7406944e-17	0	370.23578
2.4464999999998323e-10	0.34534135	-0.01212471	-0.9379893	-2.7407328e-17	0	370.23578
2.4474999999998326e-10	0.3451229	-0.012599591	-0.9380634	-2.740769e-17	0	370.23578
2.448499999999833e-10	0.34490082	-0.013071586	-0.93813854	-2.7408057e-17	0	370.23578
2.449499999999833e-10	0.34467503	-0.0135406675	-0.9382149	-2.740842e-17	0	370.23578
2.4504999999998335e-10	0.34444565	-0.014006808	-0.9382923	-2.740879e-17	0	370.23578
2.451499999999834e-10	0.34421265	-0.014469985	-0.93837076	-2.7409156e-17	0	370.23578
2.452499999999834e-10	0.34397608	-0.014930176	-0.93845034	-2.7409523e-17	0	370.23578
2.4534999999998344e-10	0.34373602	-0.015387352	-0.93853086	-2.7409875e-17	0	370.23578
2.4544999999998347e-10	0.34349245	-0.015841492	-0.93861246	-2.7410248e-17	0	370.23578
2.455499999999835e-10	0.34324542	-0.016292572	-0.9386953	-2.7410607e-17	0	370.23578
2.4564999999998353e-10	0.34299496	-0.01674057	-0.93877906	-2.7410964e-17	0	370.23578
2.4574999999998356e-10	0.34274107	-0.01718546	-0.9388637	-2.7411323e-17	0	370.23578
2.458499999999836e-10	0.34248388	-0.017627224	-0.9389496	-2.7411667e-17	0	370.23578
2.459499999999836e-10	0.3422233	-0.018065836	-0.9390363	-2.7412034e-17	0	370.23578
2.4604999999998366e-10	0.34195945	-0.018501274	-0.93912405	-2.7412385e-17	0	370.23578
2.461499999999837e-10	0.34169233	-0.018933522	-0.93921286	-2.7412737e-17	0	370.23578
2.462499999999837e-10	0.341422	-0.019362548	-0.93930256	-2.7413091e-17	0	370.23578
2.4634999999998375e-10	0.34114844	-0.019788342	-0.9393932	-2.7413445e-17	0	370.23578
2.464499999999838e-10	0.34087175	-0.020210877	-0.93948483	-2.7413788e-17	0	370.23578
2.465499999999838e-10	0.34059185	-0.020630132	-0.93957734	-2.741414e-17	0	370.23578
2.4664999999998384e-10	0.34030896	-0.021046093	-0.93967086	-2.7414494e-17	0	370.23578
2.4674999999998387e-10	0.34002298	-0.021458736	-0.9397653	-2.741484e-17	0	370.23578
2.468499999999839e-10	0.33973393	-0.021868039	-0.93986064	-2.7415187e-17	0	370.23578
2.4694999999998393e-10	0.3394419	-0.02227399	-0.9399568	-2.7415523e-17	0	370.23578
2.4704999999998396e-10	0.33914694	-0.022676563	-0.940054	-2.7415882e-17	0	370.23578
2.47149999999984e-10	0.338849	-0.023075745	-0.940152	-2.7416213e-17	0	370.23578
2.47249999999984e-10	0.3385482	-0.023471514	-0.9402509	-2.7416557e-17	0	370.23578
2.4734999999998405e-10	0.3382446	-0.023863852	-0.94035053	-2.741689e-17	0	370.23578
2.474499999999841e-10	0.3379381	-0.024252744	-0.94045115	-2.7417234e-17	0	370.23578
2.475499999999841e-10	0.33762884	-0.024638172	-0.9405525	-2.7417571e-17	0	370.23578
2.4764999999998415e-10	0.3373168	-0.02502012	-0.94065475	-2.7417906e-17	0	370.23578
2.477499999999842e-10	0.33700207	-0.025398571	-0.9407577	-2.741825e-17	0	370.23578
2.478499999999842e-10	0.33668464	-0.025773508	-0.94086164	-2.7418576e-17	0	370.23578
2.4794999999998424e-10	0.33636463	-0.026144914	-0.9409661	-2.7418911e-17	0	370.23578
2.4804999999998427e-10	0.33604196	-0.026512774	-0.9410715	-2.7419246e-17	0	370.23578
2.481499999999843e-10	0.33571666	-0.026877075	-0.9411777	-2.7419577e-17	0	370.23578
2.4824999999998433e-10	0.3353889	-0.027237803	-0.94128466	-2.7419902e-17	0	370.23578
2.4834999999998436e-10	0.33505854	-0.027594935	-0.9413923	-2.742023e-17	0	370.23578
2.484499999999844e-10	0.3347258	-0.027948467	-0.94150066	-2.7420564e-17	0	370.23578
2.485499999999844e-10	0.33439058	-0.028298378	-0.9416098	-2.7420885e-17	0	370.23578
2.4864999999998445e-10	0.33405295	-0.028644662	-0.94171953	-2.7421218e-17	0	370.23578
2.487499999999845e-10	0.333713	-0.028987298	-0.9418301	-2.7421539e-17	0	370.23578
2.488499999999845e-10	0.3333707	-0.029326273	-0.94194144	-2.7421873e-17	0	370.23578
2.4894999999998455e-10	0.33302614	-0.029661579	-0.94205344	-2.7422202e-17	0	370.23578
2.490499999999846e-10	0.3326792	-0.029993199	-0.9421659	-2.7422516e-17	0	370.23578
2.491499999999846e-10	0.33233017	-0.030321125	-0.9422792	-2.742284e-17	0	370.23578
2.4924999999998464e-10	0.33197892	-0.030645344	-0.94239306	-2.7423165e-17	0	370.23578
2.4934999999998467e-10	0.33162552	-0.030965846	-0.9425076	-2.7423476e-17	0	370.23578
2.494499999999847e-10	0.33126998	-0.031282615	-0.9426228	-2.7423798e-17	0	370.23578
2.4954999999998473e-10	0.33091238	-0.031595647	-0.9427385	-2.7424123e-17	0	370.23578
2.4964999999998476e-10	0.33055273	-0.031904925	-0.9428549	-2.7424432e-17	0	370.23578
2.497499999999848e-10	0.33019108	-0.032210443	-0.9429718	-2.7424753e-17	0	370.23578
2.498499999999848e-10	0.3298274	-0.032512188	-0.9430893	-2.7425057e-17	0	370.23578
2.4994999999998485e-10	0.32946187	-0.03281015	-0.9432074	-2.7425382e-17	0	370.23578
