# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.9774999999998699e-10	0.24293326	-0.1396533	-0.9566457	-5.1239862e-17	0	384.20627
1.9784999999998697e-10	0.24100626	-0.13997051	-0.9571032	-5.1245334e-17	0	384.20627
1.9794999999998694e-10	0.23907804	-0.14026189	-0.9575607	-5.1250817e-17	0	384.20627
1.9804999999998692e-10	0.23714891	-0.14052744	-0.9580178	-5.1256296e-17	0	384.20627
1.981499999999869e-10	0.23521924	-0.14076717	-0.95847493	-5.1261733e-17	0	384.20627
1.9824999999998688e-10	0.23328938	-0.1409811	-0.9589317	-5.1267172e-17	0	384.20627
1.9834999999998686e-10	0.23135962	-0.14116926	-0.959388	-5.1272605e-17	0	384.20627
1.9844999999998684e-10	0.22943035	-0.14133167	-0.9598439	-5.127802e-17	0	384.20627
1.9854999999998682e-10	0.22750188	-0.1414684	-0.96029925	-5.128341e-17	0	384.20627
1.986499999999868e-10	0.22557461	-0.14157945	-0.96075404	-5.12888e-17	0	384.20627
1.9874999999998678e-10	0.22364882	-0.14166488	-0.9612081	-5.129415e-17	0	384.20627
1.9884999999998676e-10	0.22172484	-0.14172472	-0.9616615	-5.129953e-17	0	384.20627
1.9894999999998673e-10	0.21980304	-0.14175905	-0.9621141	-5.1304862e-17	0	384.20627
1.9904999999998671e-10	0.21788377	-0.14176792	-0.96256596	-5.1310195e-17	0	384.20627
1.991499999999867e-10	0.21596731	-0.1417514	-0.9630166	-5.1315516e-17	0	384.20627
1.9924999999998667e-10	0.21405406	-0.14170952	-0.9634664	-5.1320813e-17	0	384.20627
1.9934999999998665e-10	0.21214432	-0.14164239	-0.9639151	-5.132608e-17	0	384.20627
1.9944999999998663e-10	0.21023846	-0.14155006	-0.9643626	-5.133136e-17	0	384.20627
1.995499999999866e-10	0.20833671	-0.14143263	-0.964809	-5.1336625e-17	0	384.20627
1.996499999999866e-10	0.20643955	-0.14129017	-0.965254	-5.134186e-17	0	384.20627
1.9974999999998657e-10	0.20454721	-0.14112277	-0.9656977	-5.134709e-17	0	384.20627
1.9984999999998655e-10	0.20266004	-0.14093053	-0.96614003	-5.1352302e-17	0	384.20627
1.9994999999998652e-10	0.2007784	-0.14071356	-0.96658087	-5.1357513e-17	0	384.20627
2.000499999999865e-10	0.19890255	-0.14047194	-0.9670199	-5.1362685e-17	0	384.20627
2.0014999999998648e-10	0.19703287	-0.14020577	-0.96745765	-5.1367873e-17	0	384.20627
2.0024999999998646e-10	0.19516966	-0.13991518	-0.9678936	-5.1373e-17	0	384.20627
2.0034999999998644e-10	0.19331327	-0.13960028	-0.96832776	-5.1378163e-17	0	384.20627
2.0044999999998642e-10	0.191464	-0.13926119	-0.9687602	-5.1383282e-17	0	384.20627
2.005499999999864e-10	0.18962218	-0.13889802	-0.96919066	-5.1388394e-17	0	384.20627
2.0064999999998638e-10	0.18778813	-0.13851094	-0.9696193	-5.139349e-17	0	384.20627
2.0074999999998636e-10	0.1859621	-0.13810001	-0.97004575	-5.1398558e-17	0	384.20627
2.0084999999998634e-10	0.1841445	-0.13766544	-0.97047037	-5.1403627e-17	0	384.20627
2.0094999999998631e-10	0.18233559	-0.13720733	-0.9708927	-5.140868e-17	0	384.20627
2.010499999999863e-10	0.18053567	-0.13672584	-0.97131294	-5.1413715e-17	0	384.20627
2.0114999999998627e-10	0.17874509	-0.13622111	-0.9717309	-5.1418748e-17	0	384.20627
2.0124999999998625e-10	0.17696413	-0.13569331	-0.9721465	-5.142374e-17	0	384.20627
2.0134999999998623e-10	0.1751931	-0.1351426	-0.9725597	-5.1428704e-17	0	384.20627
2.014499999999862e-10	0.17343226	-0.13456911	-0.9729706	-5.1433677e-17	0	384.20627
2.015499999999862e-10	0.17168196	-0.13397305	-0.97337896	-5.143865e-17	0	384.20627
2.0164999999998617e-10	0.16991521	-0.1333805	-0.9737861	-5.300937e-17	0	376.15488
2.0174999999998615e-10	0.16813208	-0.13279061	-0.9741921	-5.3014525e-17	0	376.15488
2.0184999999998612e-10	0.16636002	-0.13217726	-0.97459555	-5.301965e-17	0	376.15488
2.019499999999861e-10	0.16459936	-0.13154061	-0.9749964	-5.302475e-17	0	376.15488
2.0204999999998608e-10	0.16285044	-0.13088088	-0.9753945	-5.302988e-17	0	376.15488
2.0214999999998606e-10	0.16111353	-0.13019821	-0.9757899	-5.303495e-17	0	376.15488
2.0224999999998604e-10	0.15938896	-0.12949285	-0.9761826	-5.3040005e-17	0	376.15488
2.0234999999998602e-10	0.15767702	-0.12876497	-0.9765724	-5.3045045e-17	0	376.15488
2.02449999999986e-10	0.15597804	-0.1280148	-0.9769593	-5.3050094e-17	0	376.15488
2.0254999999998598e-10	0.15429229	-0.12724252	-0.9773432	-5.3055093e-17	0	376.15488
2.0264999999998596e-10	0.15262006	-0.12644836	-0.9777242	-5.306008e-17	0	376.15488
2.0274999999998594e-10	0.15096167	-0.12563255	-0.9781021	-5.306506e-17	0	376.15488
2.0284999999998591e-10	0.14931737	-0.12479533	-0.9784768	-5.307003e-17	0	376.15488
2.029499999999859e-10	0.1476875	-0.12393686	-0.97884834	-5.3074972e-17	0	376.15488
2.0304999999998587e-10	0.14607228	-0.12305745	-0.9792167	-5.3079885e-17	0	376.15488
2.0314999999998585e-10	0.14447202	-0.12215728	-0.9795817	-5.308479e-17	0	376.15488
2.0324999999998583e-10	0.142887	-0.1212366	-0.9799435	-5.3089692e-17	0	376.15488
2.033499999999858e-10	0.14131747	-0.12029567	-0.98030186	-5.309455e-17	0	376.15488
2.034499999999858e-10	0.13976371	-0.119334735	-0.9806568	-5.309941e-17	0	376.15488
2.0354999999998577e-10	0.13822599	-0.11835404	-0.9810083	-5.3104238e-17	0	376.15488
2.0364999999998575e-10	0.13670455	-0.11735382	-0.9813563	-5.3109075e-17	0	376.15488
2.0374999999998573e-10	0.13519967	-0.11633436	-0.98170054	-5.311387e-17	0	376.15488
2.038499999999857e-10	0.13371158	-0.11529591	-0.98204136	-5.3118654e-17	0	376.15488
2.0394999999998568e-10	0.1322405	-0.11423873	-0.9823784	-5.3123425e-17	0	376.15488
2.0404999999998566e-10	0.13078675	-0.1131631	-0.98271185	-5.3128166e-17	0	376.15488
2.0414999999998564e-10	0.12935051	-0.112069294	-0.98304147	-5.3132894e-17	0	376.15488
2.0424999999998562e-10	0.12793204	-0.11095757	-0.9833672	-5.3137616e-17	0	376.15488
2.043499999999856e-10	0.12653157	-0.10982822	-0.9836893	-5.31423e-17	0	376.15488
2.0444999999998558e-10	0.1251493	-0.10868151	-0.9840074	-5.314698e-17	0	376.15488
2.0454999999998556e-10	0.12378547	-0.107517734	-0.98432165	-5.3151625e-17	0	376.15488
2.0464999999998554e-10	0.12244029	-0.10633719	-0.98463196	-5.3156277e-17	0	376.15488
2.0474999999998552e-10	0.12111402	-0.105140164	-0.98493826	-5.3160916e-17	0	376.15488
2.048499999999855e-10	0.119806804	-0.103926934	-0.98524046	-5.316551e-17	0	376.15488
2.0494999999998547e-10	0.11851889	-0.10269782	-0.98553866	-5.3170104e-17	0	376.15488
2.0504999999998545e-10	0.11725046	-0.101453096	-0.9858327	-5.3174664e-17	0	376.15488
2.0514999999998543e-10	0.11600169	-0.10019308	-0.9861227	-5.3179193e-17	0	376.15488
2.052499999999854e-10	0.114772804	-0.09891807	-0.9864085	-5.3183736e-17	0	376.15488
2.053499999999854e-10	0.11356398	-0.097628385	-0.98669004	-5.3188256e-17	0	376.15488
2.0544999999998537e-10	0.1123754	-0.09632432	-0.9869674	-5.3192756e-17	0	376.15488
2.0554999999998535e-10	0.111207224	-0.09500619	-0.9872405	-5.3197223e-17	0	376.15488
2.0564999999998533e-10	0.110059634	-0.09367432	-0.9875093	-5.3201693e-17	0	376.15488
2.057499999999853e-10	0.1089328	-0.092329	-0.9877738	-5.3206153e-17	0	376.15488
2.0584999999998528e-10	0.10782687	-0.090970576	-0.9880339	-5.3210567e-17	0	376.15488
2.0594999999998526e-10	0.106742024	-0.08959935	-0.98828954	-5.321497e-17	0	376.15488
2.0604999999998524e-10	0.10567841	-0.088215664	-0.988541	-5.321935e-17	0	376.15488
2.0614999999998522e-10	0.10463615	-0.086819835	-0.9887879	-5.322373e-17	0	376.15488
2.062499999999852e-10	0.1036154	-0.085412174	-0.98903036	-5.3228073e-17	0	376.15488
2.0634999999998518e-10	0.10261631	-0.08399304	-0.9892683	-5.323241e-17	0	376.15488
2.0644999999998516e-10	0.101638995	-0.08256272	-0.98950183	-5.3236732e-17	0	376.15488
2.0654999999998514e-10	0.1006836	-0.08112158	-0.9897308	-5.3241033e-17	0	376.15488
2.0664999999998512e-10	0.09975022	-0.07966994	-0.98995525	-5.3245302e-17	0	376.15488
2.067499999999851e-10	0.098838985	-0.07820814	-0.9901751	-5.3249573e-17	0	376.15488
2.0684999999998507e-10	0.09795	-0.07673652	-0.9903904	-5.3253822e-17	0	376.15488
2.0694999999998505e-10	0.097083375	-0.075255394	-0.9906011	-5.3258054e-17	0	376.15488
2.0704999999998503e-10	0.096239224	-0.07376512	-0.9908073	-5.3262266e-17	0	376.15488
2.07149999999985e-10	0.095417626	-0.07226603	-0.9910088	-5.326645e-17	0	376.15488
2.07249999999985e-10	0.09461867	-0.07075847	-0.9912056	-5.327064e-17	0	376.15488
2.0734999999998497e-10	0.09384247	-0.069242775	-0.99139786	-5.3274802e-17	0	376.15488
2.0744999999998495e-10	0.09308905	-0.067719296	-0.9915853	-5.3278938e-17	0	376.15488
2.0754999999998493e-10	0.09235853	-0.06618836	-0.9917682	-5.3283058e-17	0	376.15488
2.076499999999849e-10	0.09165098	-0.06465033	-0.9919464	-5.3287147e-17	0	376.15488
2.0774999999998488e-10	0.09096643	-0.06310553	-0.9921199	-5.3291227e-17	0	376.15488
2.0784999999998486e-10	0.09030497	-0.06155431	-0.9922887	-5.3295296e-17	0	376.15488
2.0794999999998484e-10	0.089666635	-0.05999702	-0.99245274	-5.3299363e-17	0	376.15488
2.0804999999998482e-10	0.089051485	-0.058434006	-0.9926122	-5.330341e-17	0	376.15488
2.081499999999848e-10	0.08845956	-0.056865606	-0.9927668	-5.3307416e-17	0	376.15488
2.0824999999998478e-10	0.087890886	-0.055292163	-0.9929167	-5.3311397e-17	0	376.15488
2.0834999999998476e-10	0.08734551	-0.05371404	-0.99306184	-5.33154e-17	0	376.15488
2.0844999999998474e-10	0.08682345	-0.052131563	-0.9932023	-5.3319377e-17	0	376.15488
2.0854999999998472e-10	0.08632473	-0.05054509	-0.9933381	-5.3323318e-17	0	376.15488
2.086499999999847e-10	0.08584937	-0.04895495	-0.993469	-5.3327236e-17	0	376.15488
2.0874999999998467e-10	0.08539737	-0.047361497	-0.99359524	-5.3331156e-17	0	376.15488
2.0884999999998465e-10	0.08496875	-0.045765083	-0.9937168	-5.333508e-17	0	376.15488
2.0894999999998463e-10	0.0845635	-0.044166043	-0.99383354	-5.3338962e-17	0	376.15488
2.090499999999846e-10	0.08418163	-0.04256472	-0.9939457	-5.334282e-17	0	376.15488
2.091499999999846e-10	0.08382311	-0.040961463	-0.99405295	-5.3346648e-17	0	376.15488
2.0924999999998457e-10	0.083487935	-0.039356608	-0.99415565	-5.335049e-17	0	376.15488
2.0934999999998455e-10	0.08317608	-0.037750486	-0.9942536	-5.3354308e-17	0	376.15488
2.0944999999998453e-10	0.08288753	-0.036143456	-0.99434686	-5.3358096e-17	0	376.15488
2.095499999999845e-10	0.082622245	-0.034535844	-0.99443537	-5.336189e-17	0	376.15488
2.0964999999998449e-10	0.0823802	-0.032927994	-0.9945192	-5.3365647e-17	0	376.15488
2.0974999999998446e-10	0.08216133	-0.03132024	-0.99459845	-5.336939e-17	0	376.15488
2.0984999999998444e-10	0.08196562	-0.029712917	-0.99467283	-5.3373134e-17	0	376.15488
2.0994999999998442e-10	0.081792995	-0.028106365	-0.99474275	-5.337684e-17	0	376.15488
2.100499999999844e-10	0.08164341	-0.026500912	-0.994808	-5.3380552e-17	0	376.15488
2.1014999999998438e-10	0.08151681	-0.024896888	-0.99486864	-5.3384248e-17	0	376.15488
2.1024999999998436e-10	0.08141313	-0.023294624	-0.99492455	-5.338788e-17	0	376.15488
2.1034999999998434e-10	0.08133228	-0.02169445	-0.99497586	-5.339154e-17	0	376.15488
2.1044999999998432e-10	0.0812742	-0.02009669	-0.9950228	-5.339518e-17	0	376.15488
2.105499999999843e-10	0.081238806	-0.018501671	-0.9950649	-5.3398783e-17	0	376.15488
2.1064999999998427e-10	0.08122601	-0.016909711	-0.9951027	-5.3402393e-17	0	376.15488
2.1074999999998425e-10	0.081235744	-0.015321136	-0.9951358	-5.3405993e-17	0	376.15488
2.1084999999998423e-10	0.08126787	-0.013736263	-0.9951645	-5.340957e-17	0	376.15488
2.109499999999842e-10	0.08132233	-0.012155408	-0.99518865	-5.3413104e-17	0	376.15488
2.110499999999842e-10	0.08139901	-0.010578887	-0.9952084	-5.3416667e-17	0	376.15488
2.1114999999998417e-10	0.08149778	-0.009007011	-0.99522364	-5.3420184e-17	0	376.15488
2.1124999999998415e-10	0.08161855	-0.0074400916	-0.9952345	-5.3423685e-17	0	376.15488
2.1134999999998413e-10	0.0817612	-0.0058784336	-0.99524087	-5.3427192e-17	0	376.15488
2.114499999999841e-10	0.08192561	-0.004322345	-0.995243	-5.343066e-17	0	376.15488
2.1154999999998409e-10	0.08211164	-0.0027721268	-0.9952408	-5.3434137e-17	0	376.15488
2.1164999999998406e-10	0.082319155	-0.0012280811	-0.9952341	-5.3437598e-17	0	376.15488
2.1174999999998404e-10	0.082543805	0.00028321054	-0.99522376	-5.491603e-17	0	368.87335
2.1184999999998402e-10	0.08278977	0.0017877102	-0.9952091	-5.4919396e-17	0	368.87335
2.11949999999984e-10	0.0830569	0.0032851195	-0.9951904	-5.492279e-17	0	368.87335
2.1204999999998398e-10	0.08334505	0.004775144	-0.9951675	-5.492612e-17	0	368.87335
2.1214999999998396e-10	0.08365406	0.0062574865	-0.9951405	-5.4929458e-17	0	368.87335
2.1224999999998394e-10	0.08398379	0.0077318605	-0.9951094	-5.4932783e-17	0	368.87335
2.1234999999998392e-10	0.08433403	0.009197976	-0.9950742	-5.493609e-17	0	368.87335
2.124499999999839e-10	0.08470467	0.010655553	-0.9950352	-5.4939378e-17	0	368.87335
2.1254999999998388e-10	0.0850955	0.012104306	-0.99499196	-5.494266e-17	0	368.87335
2.1264999999998385e-10	0.08550636	0.013543962	-0.9949449	-5.4945932e-17	0	368.87335
2.1274999999998383e-10	0.08593705	0.014974244	-0.994894	-5.494918e-17	0	368.87335
2.128499999999838e-10	0.086387426	0.016394882	-0.9948391	-5.495241e-17	0	368.87335
2.129499999999838e-10	0.08685727	0.01780561	-0.9947804	-5.4955647e-17	0	368.87335
2.1304999999998377e-10	0.08734639	0.019206163	-0.9947179	-5.4958843e-17	0	368.87335
2.1314999999998375e-10	0.08785461	0.02059628	-0.9946516	-5.4962032e-17	0	368.87335
2.1324999999998373e-10	0.08838171	0.021975713	-0.99458164	-5.4965215e-17	0	368.87335
2.133499999999837e-10	0.088927515	0.0233442	-0.99450797	-5.4968365e-17	0	368.87335
2.1344999999998369e-10	0.0894918	0.024701491	-0.9944306	-5.497152e-17	0	368.87335
2.1354999999998367e-10	0.09007436	0.026047349	-0.99434966	-5.497466e-17	0	368.87335
2.1364999999998364e-10	0.090675004	0.027381528	-0.994265	-5.4977765e-17	0	368.87335
2.1374999999998362e-10	0.091293484	0.02870379	-0.9941771	-5.4980872e-17	0	368.87335
2.138499999999836e-10	0.091929615	0.030013904	-0.9940855	-5.498397e-17	0	368.87335
2.1394999999998358e-10	0.09258315	0.031311635	-0.99399036	-5.4987056e-17	0	368.87335
2.1404999999998356e-10	0.09325388	0.032596767	-0.9938921	-5.499013e-17	0	368.87335
2.1414999999998354e-10	0.09394158	0.033869065	-0.9937902	-5.4993177e-17	0	368.87335
2.1424999999998352e-10	0.094646014	0.03512832	-0.9936851	-5.499622e-17	0	368.87335
2.143499999999835e-10	0.095366955	0.036374323	-0.99357665	-5.4999232e-17	0	368.87335
2.1444999999998348e-10	0.09610416	0.037606858	-0.993465	-5.5002263e-17	0	368.87335
2.1454999999998345e-10	0.0968574	0.038825713	-0.9933502	-5.5005264e-17	0	368.87335
2.1464999999998343e-10	0.09762643	0.0400307	-0.99323213	-5.500827e-17	0	368.87335
2.147499999999834e-10	0.09841102	0.041221615	-0.9931111	-5.5011233e-17	0	368.87335
2.148499999999834e-10	0.09921092	0.042398266	-0.9929869	-5.501419e-17	0	368.87335
2.1494999999998337e-10	0.10002586	0.043560468	-0.9928598	-5.5017116e-17	0	368.87335
2.1504999999998335e-10	0.10085562	0.04470803	-0.9927297	-5.502007e-17	0	368.87335
2.1514999999998333e-10	0.10169995	0.045840777	-0.9925966	-5.5022982e-17	0	368.87335
2.152499999999833e-10	0.10255858	0.046958536	-0.9924607	-5.5025897e-17	0	368.87335
2.1534999999998329e-10	0.10343126	0.04806113	-0.99232197	-5.5028783e-17	0	368.87335
2.1544999999998327e-10	0.10431774	0.049148396	-0.99218047	-5.5031684e-17	0	368.87335
2.1554999999998324e-10	0.10521775	0.050220165	-0.9920362	-5.5034553e-17	0	368.87335
2.1564999999998322e-10	0.10613104	0.05127629	-0.9918894	-5.50374e-17	0	368.87335
2.157499999999832e-10	0.10705734	0.05231661	-0.9917398	-5.504023e-17	0	368.87335
2.1584999999998318e-10	0.10799639	0.05334097	-0.9915877	-5.5043066e-17	0	368.87335
2.1594999999998316e-10	0.10894792	0.054349236	-0.9914331	-5.5045882e-17	0	368.87335
2.1604999999998314e-10	0.10991168	0.055341262	-0.991276	-5.5048708e-17	0	368.87335
2.1614999999998312e-10	0.11088737	0.056316912	-0.99111646	-5.505151e-17	0	368.87335
2.162499999999831e-10	0.11187475	0.05727606	-0.9909545	-5.5054283e-17	0	368.87335
2.1634999999998308e-10	0.11287354	0.05821857	-0.99079025	-5.5057046e-17	0	368.87335
2.1644999999998306e-10	0.113883466	0.059144326	-0.9906238	-5.5059795e-17	0	368.87335
2.1654999999998303e-10	0.114904255	0.060053207	-0.99045503	-5.5062555e-17	0	368.87335
2.1664999999998301e-10	0.11593563	0.060945094	-0.9902842	-5.5065288e-17	0	368.87335
2.16749999999983e-10	0.11697731	0.061819892	-0.99011105	-5.506801e-17	0	368.87335
2.1684999999998297e-10	0.11802905	0.06267748	-0.98993605	-5.5070707e-17	0	368.87335
2.1694999999998295e-10	0.11909056	0.06351777	-0.98975873	-5.5073414e-17	0	368.87335
2.1704999999998293e-10	0.12016153	0.06434066	-0.9895797	-5.507611e-17	0	368.87335
2.171499999999829e-10	0.12124172	0.06514605	-0.9893987	-5.507877e-17	0	368.87335
2.172499999999829e-10	0.12233084	0.06593387	-0.9892159	-5.5081434e-17	0	368.87335
2.1734999999998287e-10	0.12342861	0.066704035	-0.9890312	-5.508407e-17	0	368.87335
2.1744999999998285e-10	0.124534756	0.067456454	-0.98884475	-5.5086718e-17	0	368.87335
2.1754999999998282e-10	0.12564899	0.06819106	-0.9886567	-5.5089335e-17	0	368.87335
2.176499999999828e-10	0.12677102	0.06890778	-0.98846686	-5.509194e-17	0	368.87335
2.1774999999998278e-10	0.1279006	0.06960656	-0.98827547	-5.509457e-17	0	368.87335
2.1784999999998276e-10	0.12903744	0.07028732	-0.9880826	-5.5097144e-17	0	368.87335
2.1794999999998274e-10	0.13018124	0.07095003	-0.98788804	-5.509972e-17	0	368.87335
2.1804999999998272e-10	0.13133173	0.0715946	-0.98769224	-5.5102296e-17	0	368.87335
2.181499999999827e-10	0.13248864	0.072221026	-0.98749506	-5.510485e-17	0	368.87335
2.1824999999998268e-10	0.13365167	0.07282925	-0.98729646	-5.51074e-17	0	368.87335
2.1834999999998266e-10	0.13482055	0.073419206	-0.98709655	-5.5109916e-17	0	368.87335
2.1844999999998263e-10	0.13599502	0.07399089	-0.98689556	-5.511244e-17	0	368.87335
2.1854999999998261e-10	0.13717477	0.07454426	-0.9866932	-5.5114938e-17	0	368.87335
2.186499999999826e-10	0.13835955	0.075079285	-0.9864899	-5.511745e-17	0	368.87335
2.1874999999998257e-10	0.13954902	0.07559595	-0.98628545	-5.5119928e-17	0	368.87335
2.1884999999998255e-10	0.14074299	0.07609425	-0.98608005	-5.5122423e-17	0	368.87335
2.1894999999998253e-10	0.14194113	0.07657414	-0.9858736	-5.5124878e-17	0	368.87335
2.190499999999825e-10	0.14314315	0.07703563	-0.9856663	-5.5127333e-17	0	368.87335
2.191499999999825e-10	0.14434884	0.07747872	-0.9854581	-5.5129765e-17	0	368.87335
2.1924999999998247e-10	0.14555787	0.07790339	-0.98524904	-5.5132203e-17	0	368.87335
2.1934999999998245e-10	0.14676997	0.07830964	-0.98503935	-5.5134615e-17	0	368.87335
2.1944999999998242e-10	0.14798488	0.07869751	-0.9848288	-5.5137037e-17	0	368.87335
2.195499999999824e-10	0.1492023	0.07906698	-0.9846178	-5.5139426e-17	0	368.87335
2.1964999999998238e-10	0.15042199	0.07941808	-0.98440605	-5.5141822e-17	0	368.87335
2.1974999999998236e-10	0.1516437	0.079750806	-0.9841939	-5.514418e-17	0	368.87335
2.1984999999998234e-10	0.15286708	0.080065206	-0.983981	-5.5146553e-17	0	368.87335
2.1994999999998232e-10	0.15409195	0.0803613	-0.983768	-5.514889e-17	0	368.87335
2.200499999999823e-10	0.155318	0.0806391	-0.98355436	-5.5151245e-17	0	368.87335
2.2014999999998228e-10	0.15654498	0.080898665	-0.9833405	-5.5153574e-17	0	368.87335
2.2024999999998226e-10	0.15777259	0.08114001	-0.9831263	-5.51559e-17	0	368.87335
2.2034999999998224e-10	0.15900064	0.0813632	-0.9829118	-5.515822e-17	0	368.87335
2.2044999999998221e-10	0.16022877	0.08156826	-0.98269725	-5.5160516e-17	0	368.87335
2.205499999999822e-10	0.1614568	0.08175525	-0.98248243	-5.5162796e-17	0	368.87335
2.2064999999998217e-10	0.16268441	0.081924215	-0.9822676	-5.516507e-17	0	368.87335
2.2074999999998215e-10	0.16391142	0.0820752	-0.98205274	-5.516735e-17	0	368.87335
2.2084999999998213e-10	0.1651375	0.08220829	-0.9818378	-5.5169595e-17	0	368.87335
2.209499999999821e-10	0.16636243	0.082323544	-0.98162305	-5.5171852e-17	0	368.87335
2.210499999999821e-10	0.16758598	0.082421	-0.98140836	-5.5174072e-17	0	368.87335
2.2114999999998207e-10	0.16880786	0.082500756	-0.98119384	-5.5176292e-17	0	368.87335
2.2124999999998205e-10	0.17002782	0.08256288	-0.9809795	-5.5178506e-17	0	368.87335
2.2134999999998203e-10	0.17124563	0.08260743	-0.98076534	-5.5180706e-17	0	368.87335
2.21449999999982e-10	0.17246106	0.082634516	-0.98055154	-5.5182903e-17	0	368.87335
2.2154999999998198e-10	0.17367385	0.0826442	-0.98033816	-5.5185087e-17	0	368.87335
2.2164999999998196e-10	0.17488378	0.082636565	-0.9801251	-5.518726e-17	0	368.87335
2.2174999999998194e-10	0.17609847	0.08258509	-0.9799133	-5.649864e-17	0	362.28802
2.2184999999998192e-10	0.17731702	0.08248951	-0.97970307	-5.6500856e-17	0	362.28802
2.219499999999819e-10	0.17853111	0.0823765	-0.9794934	-5.650307e-17	0	362.28802
2.2204999999998188e-10	0.17974047	0.08224615	-0.9792845	-5.650527e-17	0	362.28802
2.2214999999998186e-10	0.18094486	0.08209857	-0.97907656	-5.650748e-17	0	362.28802
2.2224999999998184e-10	0.18214406	0.0819339	-0.97886926	-5.650965e-17	0	362.28802
2.2234999999998181e-10	0.18333784	0.08175225	-0.9786628	-5.6511835e-17	0	362.28802
2.224499999999818e-10	0.18452594	0.08155376	-0.97845733	-5.651399e-17	0	362.28802
2.2254999999998177e-10	0.18570818	0.08133856	-0.9782529	-5.651612e-17	0	362.28802
2.2264999999998175e-10	0.18688427	0.08110675	-0.9780493	-5.651829e-17	0	362.28802
2.2274999999998173e-10	0.18805403	0.08085851	-0.97784674	-5.652041e-17	0	362.28802
2.228499999999817e-10	0.18921721	0.08059395	-0.9776455	-5.652255e-17	0	362.28802
2.229499999999817e-10	0.19037364	0.08031323	-0.9774451	-5.6524646e-17	0	362.28802
2.2304999999998167e-10	0.19152309	0.08001648	-0.977246	-5.652673e-17	0	362.28802
2.2314999999998165e-10	0.19266534	0.079703845	-0.97704816	-5.6528815e-17	0	362.28802
2.2324999999998163e-10	0.19380015	0.07937548	-0.9768515	-5.653089e-17	0	362.28802
2.233499999999816e-10	0.19492738	0.07903153	-0.9766562	-5.653298e-17	0	362.28802
2.2344999999998158e-10	0.19604675	0.07867216	-0.9764621	-5.653502e-17	0	362.28802
2.2354999999998156e-10	0.1971581	0.07829752	-0.9762696	-5.653707e-17	0	362.28802
2.2364999999998154e-10	0.19826126	0.07790776	-0.97607833	-5.65391e-17	0	362.28802
2.2374999999998152e-10	0.19935596	0.07750305	-0.9758885	-5.654113e-17	0	362.28802
2.238499999999815e-10	0.2004421	0.07708357	-0.9757003	-5.654313e-17	0	362.28802
2.2394999999998148e-10	0.2015194	0.07664945	-0.9755135	-5.6545134e-17	0	362.28802
2.2404999999998146e-10	0.20258778	0.07620087	-0.9753283	-5.654714e-17	0	362.28802
2.2414999999998144e-10	0.20364696	0.07573801	-0.9751447	-5.6549104e-17	0	362.28802
2.2424999999998142e-10	0.20469677	0.075261034	-0.9749628	-5.655109e-17	0	362.28802
2.243499999999814e-10	0.20573705	0.07477013	-0.97478247	-5.655305e-17	0	362.28802
2.2444999999998137e-10	0.2067677	0.07426545	-0.97460395	-5.6555e-17	0	362.28802
2.2454999999998135e-10	0.20778844	0.07374718	-0.97442704	-5.6556946e-17	0	362.28802
2.2464999999998133e-10	0.20879914	0.07321551	-0.974252	-5.655887e-17	0	362.28802
2.247499999999813e-10	0.20979965	0.07267061	-0.9740787	-5.6560804e-17	0	362.28802
2.248499999999813e-10	0.21078978	0.07211266	-0.97390735	-5.6562716e-17	0	362.28802
2.2494999999998127e-10	0.21176943	0.07154185	-0.97373766	-5.6564615e-17	0	362.28802
2.2504999999998125e-10	0.21273835	0.070958376	-0.97357005	-5.6566495e-17	0	362.28802
2.2514999999998123e-10	0.21369646	0.07036241	-0.9734043	-5.656839e-17	0	362.28802
2.252499999999812e-10	0.21464361	0.06975415	-0.9732405	-5.657028e-17	0	362.28802
2.2534999999998118e-10	0.21557961	0.06913379	-0.9730788	-5.657214e-17	0	362.28802
2.2544999999998116e-10	0.21650435	0.06850151	-0.972919	-5.6574e-17	0	362.28802
2.2554999999998114e-10	0.21741769	0.06785751	-0.9727612	-5.6575845e-17	0	362.28802
2.2564999999998112e-10	0.2183195	0.067201994	-0.9726056	-5.657768e-17	0	362.28802
2.257499999999811e-10	0.2192096	0.06653515	-0.9724521	-5.65795e-17	0	362.28802
2.2584999999998108e-10	0.22008792	0.06585717	-0.9723007	-5.6581324e-17	0	362.28802
2.2594999999998106e-10	0.22095427	0.06516828	-0.97215146	-5.658314e-17	0	362.28802
2.2604999999998104e-10	0.22180858	0.06446864	-0.9720044	-5.658492e-17	0	362.28802
2.2614999999998102e-10	0.22265072	0.06375847	-0.9718595	-5.6586704e-17	0	362.28802
2.26249999999981e-10	0.22348052	0.063037984	-0.9717169	-5.65885e-17	0	362.28802
2.2634999999998097e-10	0.22429794	0.062307365	-0.97157645	-5.659024e-17	0	362.28802
2.2644999999998095e-10	0.22510283	0.061566833	-0.9714384	-5.659201e-17	0	362.28802
2.2654999999998093e-10	0.22589509	0.060816582	-0.97130257	-5.659377e-17	0	362.28802
2.266499999999809e-10	0.2266746	0.060056828	-0.9711692	-5.6595525e-17	0	362.28802
2.267499999999809e-10	0.2274413	0.059287775	-0.971038	-5.659725e-17	0	362.28802
2.2684999999998087e-10	0.22819501	0.058509625	-0.9709092	-5.659899e-17	0	362.28802
