# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.5084999999998513e-10	0.2876677	0.023073142	0.95570534	-1.617565e-17	0	430.6037
2.5094999999998516e-10	0.2877813	0.022026122	0.95570296	-1.6176981e-17	0	430.6037
2.510499999999852e-10	0.28790033	0.020981219	0.9556977	-1.617832e-17	0	430.6037
2.511499999999852e-10	0.28802472	0.019938456	0.9556898	-1.6179651e-17	0	430.6037
2.5124999999998525e-10	0.28815454	0.01889786	0.9556788	-1.6180978e-17	0	430.6037
2.513499999999853e-10	0.28828964	0.01785947	0.95566523	-1.6182296e-17	0	430.6037
2.514499999999853e-10	0.2884301	0.016823303	0.9556488	-1.6183618e-17	0	430.6037
2.5154999999998534e-10	0.2885759	0.015789397	0.9556294	-1.618493e-17	0	430.6037
2.5164999999998537e-10	0.288727	0.014757771	0.95560735	-1.6186242e-17	0	430.6037
2.517499999999854e-10	0.28888336	0.013728458	0.9555826	-1.618754e-17	0	430.6037
2.5184999999998544e-10	0.28902233	0.01278549	0.9555609	-1.7064971e-17	0	425.3741
2.5194999999998547e-10	0.28916645	0.011844758	0.9555366	-1.7066104e-17	0	425.3741
2.520499999999855e-10	0.28931558	0.010906278	0.9555099	-1.7067237e-17	0	425.3741
2.5214999999998553e-10	0.2894698	0.009970091	0.95548075	-1.7068376e-17	0	425.3741
2.5224999999998556e-10	0.28962904	0.009036216	0.9554489	-1.7069497e-17	0	425.3741
2.523499999999856e-10	0.2897933	0.008104686	0.9554148	-1.7070632e-17	0	425.3741
2.524499999999856e-10	0.28996253	0.007175522	0.955378	-1.7071754e-17	0	425.3741
2.5254999999998565e-10	0.29013675	0.0062487535	0.95533884	-1.7072869e-17	0	425.3741
2.526499999999857e-10	0.29031593	0.00532441	0.9552972	-1.7073984e-17	0	425.3741
2.527499999999857e-10	0.2905	0.0044025145	0.95525306	-1.70751e-17	0	425.3741
2.5284999999998574e-10	0.290689	0.003483097	0.95520645	-1.7076204e-17	0	425.3741
2.5294999999998577e-10	0.2908829	0.0025661797	0.9551575	-1.7077312e-17	0	425.3741
2.530499999999858e-10	0.29108164	0.0016517919	0.9551061	-1.7078418e-17	0	425.3741
2.5314999999998583e-10	0.29128522	0.0007399572	0.95505226	-1.7079516e-17	0	425.3741
2.5324999999998586e-10	0.29149365	-0.00016929884	0.954996	-1.7080618e-17	0	425.3741
2.533499999999859e-10	0.29170683	-0.0010759486	0.9549374	-1.708172e-17	0	425.3741
2.5344999999998593e-10	0.29192483	-0.0019799687	0.95487636	-1.7082805e-17	0	425.3741
2.5354999999998596e-10	0.29214758	-0.0028813337	0.95481306	-1.7083884e-17	0	425.3741
2.53649999999986e-10	0.29237506	-0.003780018	0.95474726	-1.7084977e-17	0	425.3741
2.53749999999986e-10	0.29260728	-0.004675997	0.95467925	-1.7086054e-17	0	425.3741
2.5384999999998605e-10	0.2928442	-0.0055692485	0.9546086	-1.708714e-17	0	425.3741
2.539499999999861e-10	0.29308578	-0.0064597456	0.95453596	-1.7088206e-17	0	425.3741
2.540499999999861e-10	0.29333195	-0.0073474646	0.95446074	-1.7089285e-17	0	425.3741
2.5414999999998614e-10	0.2935828	-0.008232382	0.9543835	-1.7090352e-17	0	425.3741
2.5424999999998617e-10	0.29383826	-0.009114475	0.9543037	-1.7091424e-17	0	425.3741
2.543499999999862e-10	0.2940983	-0.009993719	0.95422167	-1.7092483e-17	0	425.3741
2.5444999999998623e-10	0.29436287	-0.010870092	0.95413744	-1.7093548e-17	0	425.3741
2.5454999999998626e-10	0.294632	-0.011743568	0.95405084	-1.7094606e-17	0	425.3741
2.546499999999863e-10	0.2949056	-0.012614127	0.9539621	-1.7095666e-17	0	425.3741
2.547499999999863e-10	0.29518372	-0.013481746	0.95387113	-1.7096712e-17	0	425.3741
2.5484999999998636e-10	0.29546627	-0.014346402	0.9537778	-1.7097764e-17	0	425.3741
2.549499999999864e-10	0.29575327	-0.015208072	0.95368224	-1.7098813e-17	0	425.3741
2.550499999999864e-10	0.29604468	-0.016066736	0.9535845	-1.7099855e-17	0	425.3741
2.5514999999998645e-10	0.29634053	-0.016922368	0.9534845	-1.7100904e-17	0	425.3741
2.552499999999865e-10	0.29664072	-0.01777495	0.95338243	-1.7101941e-17	0	425.3741
2.553499999999865e-10	0.29694527	-0.018624462	0.9532782	-1.7102972e-17	0	425.3741
2.5544999999998654e-10	0.29725412	-0.019470878	0.95317173	-1.7104012e-17	0	425.3741
2.5554999999998657e-10	0.29756725	-0.020314181	0.95306313	-1.7105038e-17	0	425.3741
2.556499999999866e-10	0.29788464	-0.021154348	0.95295227	-1.7106072e-17	0	425.3741
2.5574999999998663e-10	0.29820633	-0.021991357	0.9528394	-1.7107093e-17	0	425.3741
2.5584999999998666e-10	0.29853222	-0.022825193	0.9527243	-1.7108108e-17	0	425.3741
2.559499999999867e-10	0.29886228	-0.023655832	0.95260715	-1.7109136e-17	0	425.3741
2.560499999999867e-10	0.29919654	-0.02448325	0.9524879	-1.7110158e-17	0	425.3741
2.5614999999998675e-10	0.29953495	-0.025307437	0.9523666	-1.711117e-17	0	425.3741
2.562499999999868e-10	0.29987743	-0.026128363	0.95224315	-1.7112181e-17	0	425.3741
2.563499999999868e-10	0.30022407	-0.02694602	0.9521177	-1.7113184e-17	0	425.3741
2.5644999999998685e-10	0.30057478	-0.027760375	0.9519902	-1.7114193e-17	0	425.3741
2.565499999999869e-10	0.30092952	-0.028571423	0.95186055	-1.7115202e-17	0	425.3741
2.566499999999869e-10	0.30128828	-0.029379135	0.95172894	-1.7116202e-17	0	425.3741
2.5674999999998694e-10	0.30165103	-0.030183498	0.95159525	-1.7117202e-17	0	425.3741
2.5684999999998697e-10	0.30201775	-0.030984491	0.95145965	-1.7118203e-17	0	425.3741
2.56949999999987e-10	0.30238843	-0.031782098	0.951322	-1.7119193e-17	0	425.3741
2.5704999999998703e-10	0.302763	-0.0325763	0.95118237	-1.7120179e-17	0	425.3741
2.5714999999998706e-10	0.3031415	-0.03336708	0.9510408	-1.712117e-17	0	425.3741
2.572499999999871e-10	0.30352387	-0.034154415	0.95089716	-1.7122162e-17	0	425.3741
2.573499999999871e-10	0.30391002	-0.034938294	0.9507517	-1.712314e-17	0	425.3741
2.5744999999998715e-10	0.30430004	-0.0357187	0.9506042	-1.7124124e-17	0	425.3741
2.575499999999872e-10	0.30469382	-0.036495615	0.95045483	-1.7125102e-17	0	425.3741
2.576499999999872e-10	0.30509138	-0.037269026	0.95030355	-1.7126086e-17	0	425.3741
2.5774999999998725e-10	0.3054927	-0.038038906	0.9501504	-1.712706e-17	0	425.3741
2.578499999999873e-10	0.3058977	-0.038805246	0.9499953	-1.7128029e-17	0	425.3741
2.579499999999873e-10	0.3063064	-0.03956803	0.9498384	-1.7128998e-17	0	425.3741
2.5804999999998734e-10	0.30671874	-0.04032724	0.9496795	-1.712997e-17	0	425.3741
2.5814999999998737e-10	0.30713475	-0.041082863	0.9495188	-1.7130925e-17	0	425.3741
2.582499999999874e-10	0.30755433	-0.041834883	0.94935626	-1.7131892e-17	0	425.3741
2.5834999999998743e-10	0.30797747	-0.042583287	0.9491918	-1.7132854e-17	0	425.3741
2.5844999999998746e-10	0.3084042	-0.043328054	0.9490257	-1.7133812e-17	0	425.3741
2.585499999999875e-10	0.30883443	-0.04406917	0.94885767	-1.7134763e-17	0	425.3741
2.586499999999875e-10	0.30926818	-0.04480663	0.9486879	-1.7135721e-17	0	425.3741
2.5874999999998755e-10	0.30970544	-0.045540407	0.94851625	-1.7136674e-17	0	425.3741
2.588499999999876e-10	0.3101461	-0.046270497	0.9483429	-1.7137617e-17	0	425.3741
2.589499999999876e-10	0.31059015	-0.046996877	0.94816786	-1.7138565e-17	0	425.3741
2.5904999999998764e-10	0.3110376	-0.047719542	0.947991	-1.7139508e-17	0	425.3741
2.591499999999877e-10	0.31148842	-0.048438467	0.94781244	-1.714045e-17	0	425.3741
2.592499999999877e-10	0.3119426	-0.049153652	0.9476321	-1.714139e-17	0	425.3741
2.5934999999998774e-10	0.3124001	-0.04986508	0.9474501	-1.7142322e-17	0	425.3741
2.5944999999998777e-10	0.31286085	-0.050572734	0.9472664	-1.714326e-17	0	425.3741
2.595499999999878e-10	0.31332487	-0.0512766	0.94708097	-1.7144192e-17	0	425.3741
2.5964999999998783e-10	0.31379214	-0.051976677	0.9468939	-1.714512e-17	0	425.3741
2.5974999999998786e-10	0.3142626	-0.052672938	0.9467052	-1.7146051e-17	0	425.3741
2.598499999999879e-10	0.31473622	-0.05336538	0.94651467	-1.7146978e-17	0	425.3741
2.599499999999879e-10	0.31521297	-0.054053985	0.9463227	-1.7147897e-17	0	425.3741
2.6004999999998795e-10	0.3156929	-0.054738753	0.9461291	-1.714882e-17	0	425.3741
2.60149999999988e-10	0.31617585	-0.05541966	0.9459338	-1.7149735e-17	0	425.3741
2.60249999999988e-10	0.3166619	-0.0560967	0.945737	-1.7150657e-17	0	425.3741
2.6034999999998804e-10	0.31715098	-0.05676986	0.94553846	-1.7151568e-17	0	425.3741
2.6044999999998807e-10	0.3176431	-0.057439134	0.94533855	-1.715248e-17	0	425.3741
2.605499999999881e-10	0.31813818	-0.058104508	0.94513696	-1.7153393e-17	0	425.3741
2.6064999999998813e-10	0.31863624	-0.058765966	0.9449338	-1.7154306e-17	0	425.3741
2.6074999999998817e-10	0.3191372	-0.059423514	0.94472915	-1.715521e-17	0	425.3741
2.608499999999882e-10	0.31964105	-0.06007712	0.9445229	-1.7156116e-17	0	425.3741
2.6094999999998823e-10	0.32014784	-0.060726795	0.9443152	-1.7157021e-17	0	425.3741
2.6104999999998826e-10	0.32065737	-0.061372515	0.944106	-1.7157916e-17	0	425.3741
2.611499999999883e-10	0.32116982	-0.06201428	0.9438953	-1.7158818e-17	0	425.3741
2.612499999999883e-10	0.32168502	-0.062652074	0.943683	-1.715971e-17	0	425.3741
2.6134999999998835e-10	0.32220298	-0.063285895	0.9434695	-1.7160605e-17	0	425.3741
2.614499999999884e-10	0.3227237	-0.06391572	0.9432545	-1.71615e-17	0	425.3741
2.615499999999884e-10	0.32324705	-0.06454156	0.94303787	-1.7162386e-17	0	425.3741
2.6164999999998844e-10	0.32377315	-0.06516339	0.9428199	-1.7163275e-17	0	425.3741
2.6174999999998847e-10	0.3243019	-0.06578121	0.9426006	-1.7164158e-17	0	425.3741
2.618499999999885e-10	0.32483187	-0.06629977	0.9423871	-1.8007042e-17	0	420.35394
2.6194999999998853e-10	0.32536408	-0.06681429	0.9421725	-1.8007816e-17	0	420.35394
2.6204999999998856e-10	0.3258984	-0.067324765	0.941957	-1.8008592e-17	0	420.35394
2.621499999999886e-10	0.32643485	-0.06783119	0.94174004	-1.8009366e-17	0	420.35394
2.622499999999886e-10	0.32697344	-0.06833355	0.9415223	-1.8010129e-17	0	420.35394
2.6234999999998866e-10	0.32751402	-0.06883185	0.94130325	-1.8010903e-17	0	420.35394
2.624499999999887e-10	0.3280567	-0.069326095	0.9410833	-1.8011656e-17	0	420.35394
2.625499999999887e-10	0.32860136	-0.06981627	0.94086224	-1.8012429e-17	0	420.35394
2.6264999999998875e-10	0.32914802	-0.07030237	0.9406401	-1.8013188e-17	0	420.35394
2.627499999999888e-10	0.32969666	-0.07078439	0.94041693	-1.8013949e-17	0	420.35394
2.628499999999888e-10	0.33024716	-0.07126233	0.9401929	-1.80147e-17	0	420.35394
2.6294999999998884e-10	0.33079964	-0.07173619	0.93996763	-1.8015454e-17	0	420.35394
2.6304999999998887e-10	0.33135393	-0.072205946	0.9397415	-1.8016217e-17	0	420.35394
2.631499999999889e-10	0.3319101	-0.07267163	0.9395144	-1.8016963e-17	0	420.35394
2.6324999999998893e-10	0.33246806	-0.073133215	0.93928623	-1.8017716e-17	0	420.35394
2.6334999999998896e-10	0.33302787	-0.073590696	0.93905723	-1.8018465e-17	0	420.35394
2.63449999999989e-10	0.33358943	-0.07404408	0.93882716	-1.8019215e-17	0	420.35394
2.63549999999989e-10	0.3341527	-0.07449336	0.93859625	-1.8019961e-17	0	420.35394
2.6364999999998905e-10	0.33471763	-0.07493854	0.93836445	-1.80207e-17	0	420.35394
2.637499999999891e-10	0.33528432	-0.075379625	0.9381316	-1.8021437e-17	0	420.35394
2.638499999999891e-10	0.33585262	-0.07581659	0.9378979	-1.8022181e-17	0	420.35394
2.6394999999998915e-10	0.33642262	-0.076249436	0.93766344	-1.8022912e-17	0	420.35394
2.640499999999892e-10	0.33699414	-0.07667819	0.93742806	-1.8023653e-17	0	420.35394
2.641499999999892e-10	0.33756727	-0.07710281	0.9371917	-1.802439e-17	0	420.35394
2.6424999999998924e-10	0.33814198	-0.07752333	0.9369545	-1.8025113e-17	0	420.35394
2.6434999999998927e-10	0.33871815	-0.077939734	0.9367166	-1.8025852e-17	0	420.35394
2.644499999999893e-10	0.3392958	-0.07835202	0.9364778	-1.8026582e-17	0	420.35394
2.6454999999998933e-10	0.33987495	-0.07876019	0.9362383	-1.8027305e-17	0	420.35394
2.6464999999998936e-10	0.34045553	-0.07916425	0.9359978	-1.8028031e-17	0	420.35394
2.647499999999894e-10	0.3410375	-0.079564184	0.9357566	-1.8028747e-17	0	420.35394
2.648499999999894e-10	0.3416209	-0.07996	0.9355147	-1.8029467e-17	0	420.35394
2.6494999999998945e-10	0.34220564	-0.08035171	0.935272	-1.8030195e-17	0	420.35394
2.650499999999895e-10	0.34279168	-0.080739304	0.9350284	-1.803091e-17	0	420.35394
2.651499999999895e-10	0.34337905	-0.08112276	0.9347842	-1.8031626e-17	0	420.35394
2.6524999999998955e-10	0.3439677	-0.081502125	0.9345392	-1.803234e-17	0	420.35394
2.653499999999896e-10	0.34455758	-0.081877366	0.9342935	-1.8033044e-17	0	420.35394
2.654499999999896e-10	0.34514868	-0.08224849	0.9340472	-1.803376e-17	0	420.35394
2.6554999999998964e-10	0.34574103	-0.082615495	0.93380004	-1.8034468e-17	0	420.35394
2.6564999999998967e-10	0.34633452	-0.082978405	0.9335523	-1.8035178e-17	0	420.35394
2.657499999999897e-10	0.34692913	-0.08333719	0.9333039	-1.8035876e-17	0	420.35394
2.6584999999998973e-10	0.3475249	-0.08369187	0.9330548	-1.8036587e-17	0	420.35394
2.6594999999998976e-10	0.34812173	-0.08404245	0.93280506	-1.8037284e-17	0	420.35394
2.660499999999898e-10	0.34871963	-0.08438893	0.9325546	-1.803798e-17	0	420.35394
2.661499999999898e-10	0.3493186	-0.08473128	0.93230367	-1.8038678e-17	0	420.35394
2.6624999999998985e-10	0.34991854	-0.08506956	0.93205196	-1.8039385e-17	0	420.35394
2.663499999999899e-10	0.35051948	-0.085403726	0.93179977	-1.8040076e-17	0	420.35394
2.664499999999899e-10	0.35112143	-0.08573379	0.931547	-1.8040766e-17	0	420.35394
2.6654999999998994e-10	0.35172424	-0.08605978	0.93129355	-1.8041463e-17	0	420.35394
2.6664999999999e-10	0.35232803	-0.08638167	0.9310396	-1.8042148e-17	0	420.35394
2.6674999999999e-10	0.35293263	-0.08669948	0.93078506	-1.8042839e-17	0	420.35394
2.6684999999999004e-10	0.35353816	-0.08701319	0.93053	-1.8043519e-17	0	420.35394
2.6694999999999007e-10	0.3541445	-0.08732283	0.9302744	-1.8044209e-17	0	420.35394
2.670499999999901e-10	0.35475168	-0.08762839	0.93001837	-1.8044892e-17	0	420.35394
2.6714999999999013e-10	0.35535958	-0.087929875	0.9297616	-1.8045564e-17	0	420.35394
2.6724999999999016e-10	0.3559683	-0.088227294	0.92950445	-1.8046249e-17	0	420.35394
2.673499999999902e-10	0.35657772	-0.088520646	0.929247	-1.8046924e-17	0	420.35394
2.674499999999902e-10	0.35718787	-0.08880994	0.9289888	-1.8047607e-17	0	420.35394
2.6754999999999025e-10	0.35779867	-0.08909518	0.92873025	-1.8048275e-17	0	420.35394
2.676499999999903e-10	0.35841015	-0.08937636	0.92847115	-1.8048952e-17	0	420.35394
2.677499999999903e-10	0.3590223	-0.08965349	0.9282118	-1.8049622e-17	0	420.35394
2.6784999999999034e-10	0.359635	-0.08992658	0.92795193	-1.8050287e-17	0	420.35394
2.6794999999999037e-10	0.3602483	-0.09019562	0.9276916	-1.8050954e-17	0	420.35394
2.680499999999904e-10	0.36086217	-0.090460636	0.92743087	-1.805162e-17	0	420.35394
2.6814999999999044e-10	0.3614766	-0.09072162	0.9271698	-1.805228e-17	0	420.35394
2.6824999999999047e-10	0.3620915	-0.090978585	0.9269082	-1.805294e-17	0	420.35394
2.683499999999905e-10	0.3627069	-0.091231525	0.92664635	-1.8053609e-17	0	420.35394
2.6844999999999053e-10	0.36332276	-0.09148045	0.926384	-1.8054264e-17	0	420.35394
2.6854999999999056e-10	0.3639391	-0.09172537	0.9261215	-1.8054916e-17	0	420.35394
2.686499999999906e-10	0.3645558	-0.0919663	0.9258586	-1.8055576e-17	0	420.35394
2.687499999999906e-10	0.36517295	-0.092203215	0.9255952	-1.8056228e-17	0	420.35394
2.6884999999999065e-10	0.36579046	-0.09243616	0.92533165	-1.8056883e-17	0	420.35394
2.689499999999907e-10	0.3664083	-0.092665106	0.92506766	-1.8057531e-17	0	420.35394
2.690499999999907e-10	0.36702642	-0.092890084	0.9248035	-1.8058182e-17	0	420.35394
2.6914999999999074e-10	0.36764485	-0.09311108	0.92453897	-1.8058825e-17	0	420.35394
2.6924999999999077e-10	0.36826357	-0.093328126	0.92427415	-1.8059467e-17	0	420.35394
2.693499999999908e-10	0.36888254	-0.09354121	0.92400914	-1.8060112e-17	0	420.35394
2.6944999999999083e-10	0.36950177	-0.09375034	0.9237438	-1.8060751e-17	0	420.35394
2.6954999999999086e-10	0.37012112	-0.09395553	0.92347825	-1.8061398e-17	0	420.35394
2.696499999999909e-10	0.37074068	-0.09415678	0.92321247	-1.8062035e-17	0	420.35394
2.6974999999999093e-10	0.37136042	-0.0943541	0.9229464	-1.806267e-17	0	420.35394
2.6984999999999096e-10	0.3719803	-0.094547495	0.92268014	-1.8063304e-17	0	420.35394
2.69949999999991e-10	0.3726003	-0.09473698	0.92241377	-1.806394e-17	0	420.35394
2.70049999999991e-10	0.37322035	-0.09492256	0.9221471	-1.8064574e-17	0	420.35394
2.7014999999999105e-10	0.3738405	-0.09510424	0.92188025	-1.8065201e-17	0	420.35394
2.702499999999911e-10	0.37446067	-0.09528202	0.9216133	-1.806583e-17	0	420.35394
2.703499999999911e-10	0.37508088	-0.09545592	0.9213461	-1.8066448e-17	0	420.35394
2.7044999999999114e-10	0.37570113	-0.09562595	0.9210787	-1.806708e-17	0	420.35394
2.7054999999999117e-10	0.3763213	-0.095792115	0.9208113	-1.8067706e-17	0	420.35394
2.706499999999912e-10	0.37694138	-0.0959544	0.9205436	-1.8068323e-17	0	420.35394
2.7074999999999123e-10	0.37756148	-0.09611286	0.9202759	-1.8068947e-17	0	420.35394
2.7084999999999126e-10	0.37818146	-0.09626746	0.9200082	-1.8069559e-17	0	420.35394
2.709499999999913e-10	0.37880138	-0.096418224	0.9197402	-1.8070174e-17	0	420.35394
2.710499999999913e-10	0.37942106	-0.09656518	0.9194722	-1.8070794e-17	0	420.35394
2.7114999999999136e-10	0.38004068	-0.096708305	0.91920406	-1.8071405e-17	0	420.35394
2.712499999999914e-10	0.3806601	-0.09684762	0.9189359	-1.8072022e-17	0	420.35394
2.713499999999914e-10	0.3812793	-0.09698314	0.91866755	-1.8072627e-17	0	420.35394
2.7144999999999145e-10	0.38189828	-0.097114876	0.9183994	-1.807323e-17	0	420.35394
2.715499999999915e-10	0.38251698	-0.09724283	0.918131	-1.807384e-17	0	420.35394
2.716499999999915e-10	0.38313556	-0.09736702	0.91786253	-1.8074446e-17	0	420.35394
2.7174999999999154e-10	0.38375375	-0.097487435	0.9175942	-1.8075053e-17	0	420.35394
2.7184999999999157e-10	0.38437575	-0.09749694	0.9173356	-1.8866847e-17	0	415.53476
2.719499999999916e-10	0.3849967	-0.097502716	0.9170772	-1.8867447e-17	0	415.53476
2.7204999999999163e-10	0.3856167	-0.09750477	0.9168192	-1.8868041e-17	0	415.53476
2.7214999999999166e-10	0.38623565	-0.09750309	0.9165615	-1.8868633e-17	0	415.53476
2.722499999999917e-10	0.38685364	-0.09749772	0.91630393	-1.8869217e-17	0	415.53476
2.723499999999917e-10	0.3874705	-0.09748866	0.91604686	-1.8869813e-17	0	415.53476
2.7244999999999175e-10	0.38808626	-0.09747593	0.91579	-1.8870397e-17	0	415.53476
2.725499999999918e-10	0.38870102	-0.09745954	0.9155336	-1.887098e-17	0	415.53476
2.726499999999918e-10	0.3893146	-0.09743951	0.9152775	-1.8871558e-17	0	415.53476
2.7274999999999185e-10	0.38992706	-0.09741585	0.9150217	-1.8872139e-17	0	415.53476
2.728499999999919e-10	0.39053836	-0.09738857	0.91476643	-1.8872725e-17	0	415.53476
2.729499999999919e-10	0.39114854	-0.0973577	0.9145113	-1.8873305e-17	0	415.53476
2.7304999999999194e-10	0.39175746	-0.09732325	0.91425675	-1.8873871e-17	0	415.53476
2.7314999999999197e-10	0.39236522	-0.097285226	0.91400254	-1.8874445e-17	0	415.53476
2.73249999999992e-10	0.39297172	-0.09724364	0.91374874	-1.8875014e-17	0	415.53476
2.7334999999999203e-10	0.39357698	-0.09719851	0.9134953	-1.8875585e-17	0	415.53476
2.7344999999999206e-10	0.39418098	-0.09714987	0.91324234	-1.8876152e-17	0	415.53476
2.735499999999921e-10	0.39478368	-0.0970977	0.91298974	-1.8876718e-17	0	415.53476
2.736499999999921e-10	0.39538515	-0.097042054	0.91273755	-1.8877286e-17	0	415.53476
2.7374999999999215e-10	0.3959852	-0.09698292	0.9124859	-1.887784e-17	0	415.53476
2.738499999999922e-10	0.39658397	-0.09692033	0.9122346	-1.8878409e-17	0	415.53476
2.739499999999922e-10	0.3971814	-0.096854284	0.91198385	-1.8878963e-17	0	415.53476
2.7404999999999224e-10	0.39777744	-0.09678481	0.91173357	-1.8879519e-17	0	415.53476
2.741499999999923e-10	0.39837205	-0.096711904	0.91148376	-1.8880065e-17	0	415.53476
2.742499999999923e-10	0.39896533	-0.09663562	0.9112344	-1.8880622e-17	0	415.53476
2.7434999999999234e-10	0.3995571	-0.09655593	0.9109855	-1.8881175e-17	0	415.53476
2.7444999999999237e-10	0.4001475	-0.096472874	0.9107373	-1.888172e-17	0	415.53476
2.745499999999924e-10	0.40073642	-0.09638646	0.9104895	-1.8882269e-17	0	415.53476
2.7464999999999243e-10	0.40132383	-0.09629671	0.91024214	-1.8882815e-17	0	415.53476
2.7474999999999246e-10	0.40190983	-0.09620363	0.9099953	-1.888336e-17	0	415.53476
2.748499999999925e-10	0.40249425	-0.09610726	0.90974903	-1.8883896e-17	0	415.53476
2.749499999999925e-10	0.40307721	-0.096007586	0.9095034	-1.8884442e-17	0	415.53476
2.7504999999999255e-10	0.40365857	-0.095904626	0.90925825	-1.8884975e-17	0	415.53476
2.751499999999926e-10	0.4042384	-0.09579842	0.9090136	-1.888552e-17	0	415.53476
2.752499999999926e-10	0.40481666	-0.09568898	0.9087696	-1.8886042e-17	0	415.53476
2.7534999999999264e-10	0.40539333	-0.095576294	0.9085262	-1.8886577e-17	0	415.53476
2.754499999999927e-10	0.40596843	-0.09546041	0.90828335	-1.888711e-17	0	415.53476
2.755499999999927e-10	0.40654188	-0.09534132	0.90804106	-1.8887639e-17	0	415.53476
2.7564999999999274e-10	0.4071137	-0.095219046	0.90779936	-1.8888166e-17	0	415.53476
2.7574999999999277e-10	0.40768382	-0.09509362	0.9075583	-1.8888689e-17	0	415.53476
2.758499999999928e-10	0.40825233	-0.09496505	0.9073179	-1.8889217e-17	0	415.53476
2.7594999999999283e-10	0.4088192	-0.09483335	0.9070781	-1.8889733e-17	0	415.53476
2.7604999999999286e-10	0.4093843	-0.09469853	0.90683883	-1.8890259e-17	0	415.53476
2.761499999999929e-10	0.40994775	-0.09456062	0.9066003	-1.8890774e-17	0	415.53476
2.762499999999929e-10	0.41050944	-0.09441963	0.90636224	-1.8891288e-17	0	415.53476
2.7634999999999295e-10	0.4110694	-0.094275564	0.90612507	-1.8891804e-17	0	415.53476
2.76449999999993e-10	0.41162762	-0.094128475	0.90588844	-1.8892317e-17	0	415.53476
2.76549999999993e-10	0.41218406	-0.09397834	0.9056525	-1.8892827e-17	0	415.53476
2.7664999999999304e-10	0.41273874	-0.09382519	0.9054171	-1.8893338e-17	0	415.53476
2.7674999999999307e-10	0.41329157	-0.09366906	0.9051825	-1.8893844e-17	0	415.53476
2.768499999999931e-10	0.41384265	-0.093509935	0.90494853	-1.8894352e-17	0	415.53476
2.7694999999999313e-10	0.4143919	-0.093347855	0.9047153	-1.8894855e-17	0	415.53476
2.7704999999999317e-10	0.4149393	-0.093182825	0.90448284	-1.8895353e-17	0	415.53476
2.771499999999932e-10	0.41548485	-0.093014866	0.9042509	-1.889586e-17	0	415.53476
2.7724999999999323e-10	0.4160285	-0.092843994	0.9040198	-1.8896354e-17	0	415.53476
2.7734999999999326e-10	0.41657037	-0.09267023	0.9037894	-1.8896845e-17	0	415.53476
2.774499999999933e-10	0.4171103	-0.092493586	0.9035598	-1.8897351e-17	0	415.53476
2.775499999999933e-10	0.41764835	-0.09231408	0.90333074	-1.8897833e-17	0	415.53476
2.7764999999999335e-10	0.41818443	-0.09213174	0.9031025	-1.8898329e-17	0	415.53476
2.777499999999934e-10	0.4187186	-0.09194656	0.902875	-1.8898825e-17	0	415.53476
2.778499999999934e-10	0.41925085	-0.09175859	0.9026484	-1.8899305e-17	0	415.53476
2.7794999999999344e-10	0.41978118	-0.0915678	0.9024225	-1.8899797e-17	0	415.53476
2.7804999999999347e-10	0.4203095	-0.09137425	0.9021972	-1.8900273e-17	0	415.53476
2.781499999999935e-10	0.42083582	-0.09117794	0.9019728	-1.890076e-17	0	415.53476
2.7824999999999353e-10	0.42136025	-0.0909789	0.9017491	-1.8901247e-17	0	415.53476
2.7834999999999356e-10	0.4218826	-0.09077712	0.9015262	-1.8901717e-17	0	415.53476
2.784499999999936e-10	0.42240295	-0.09057263	0.9013041	-1.8902195e-17	0	415.53476
2.785499999999936e-10	0.42292124	-0.09036548	0.9010828	-1.8902678e-17	0	415.53476
2.7864999999999366e-10	0.42343757	-0.09015563	0.90086234	-1.890315e-17	0	415.53476
2.787499999999937e-10	0.4239518	-0.08994313	0.90064263	-1.8903628e-17	0	415.53476
2.788499999999937e-10	0.424464	-0.089728005	0.9004239	-1.8904091e-17	0	415.53476
2.7894999999999375e-10	0.42497414	-0.089510255	0.90020573	-1.8904564e-17	0	415.53476
2.790499999999938e-10	0.42548215	-0.089289896	0.89998853	-1.8905033e-17	0	415.53476
2.791499999999938e-10	0.4259881	-0.08906696	0.89977217	-1.8905491e-17	0	415.53476
2.7924999999999384e-10	0.42649198	-0.08884146	0.89955664	-1.8905957e-17	0	415.53476
2.7934999999999387e-10	0.4269937	-0.0886134	0.8993419	-1.8906422e-17	0	415.53476
2.794499999999939e-10	0.42749327	-0.08838282	0.899128	-1.8906877e-17	0	415.53476
2.7954999999999393e-10	0.42799073	-0.08814971	0.898915	-1.8907337e-17	0	415.53476
2.7964999999999396e-10	0.42848608	-0.08791411	0.89870274	-1.8907792e-17	0	415.53476
2.79749999999994e-10	0.42897928	-0.08767603	0.89849144	-1.890825e-17	0	415.53476
2.79849999999994e-10	0.4294703	-0.087435484	0.8982811	-1.8908705e-17	0	415.53476
2.7994999999999405e-10	0.42995918	-0.087192506	0.89807147	-1.8909159e-17	0	415.53476
2.800499999999941e-10	0.4304458	-0.08694709	0.89786285	-1.8909609e-17	0	415.53476
2.801499999999941e-10	0.43093026	-0.08669926	0.897655	-1.8910054e-17	0	415.53476
2.8024999999999415e-10	0.43141252	-0.08644905	0.89744806	-1.8910499e-17	0	415.53476
