# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.677499999999903e-10	0.2538028	0.006395935	0.9671901	-3.1048658e-17	0	353.49063
2.6784999999999034e-10	0.25374857	0.006340116	0.9672048	-3.1048674e-17	0	353.49063
2.6794999999999037e-10	0.25369504	0.0062838923	0.9672194	-3.1048678e-17	0	353.49063
2.680499999999904e-10	0.25364214	0.006227272	0.9672338	-3.1048688e-17	0	353.49063
2.6814999999999044e-10	0.25358996	0.0061702635	0.967248	-3.1048704e-17	0	353.49063
2.6824999999999047e-10	0.25353843	0.0061128736	0.967262	-3.1048697e-17	0	353.49063
2.683499999999905e-10	0.25348765	0.0060551097	0.9672759	-3.1048707e-17	0	353.49063
2.6844999999999053e-10	0.2534375	0.0059969816	0.96728945	-3.1048717e-17	0	353.49063
2.6854999999999056e-10	0.25338805	0.0059384946	0.9673029	-3.1048724e-17	0	353.49063
2.686499999999906e-10	0.25333926	0.005879658	0.9673162	-3.104873e-17	0	353.49063
2.687499999999906e-10	0.25329122	0.0058204783	0.9673293	-3.1048737e-17	0	353.49063
2.6884999999999065e-10	0.25324383	0.0057609635	0.9673422	-3.104875e-17	0	353.49063
2.689499999999907e-10	0.25319716	0.0057011223	0.96735483	-3.104876e-17	0	353.49063
2.690499999999907e-10	0.25315118	0.0056409617	0.9673673	-3.1048764e-17	0	353.49063
2.6914999999999074e-10	0.25310594	0.005580489	0.9673797	-3.1048767e-17	0	353.49063
2.6924999999999077e-10	0.25306138	0.0055197133	0.96739185	-3.104878e-17	0	353.49063
2.693499999999908e-10	0.2530175	0.0054586404	0.96740377	-3.1048783e-17	0	353.49063
2.6944999999999083e-10	0.25297433	0.0053972797	0.9674155	-3.1048793e-17	0	353.49063
2.6954999999999086e-10	0.25293186	0.005335638	0.967427	-3.10488e-17	0	353.49063
2.696499999999909e-10	0.2528901	0.0052737235	0.9674384	-3.1048813e-17	0	353.49063
2.6974999999999093e-10	0.2528491	0.0052115433	0.96744967	-3.1048823e-17	0	353.49063
2.6984999999999096e-10	0.25280875	0.0051491056	0.96746063	-3.1048833e-17	0	353.49063
2.69949999999991e-10	0.2527691	0.0050864173	0.9674714	-3.104884e-17	0	353.49063
2.70049999999991e-10	0.2527302	0.005023487	0.9674821	-3.1048843e-17	0	353.49063
2.7014999999999105e-10	0.252692	0.0049603223	0.96749246	-3.1048846e-17	0	353.49063
2.702499999999911e-10	0.25265452	0.0048969304	0.9675026	-3.1048856e-17	0	353.49063
2.703499999999911e-10	0.25261778	0.0048333183	0.9675126	-3.1048866e-17	0	353.49063
2.7044999999999114e-10	0.25258172	0.004769495	0.9675225	-3.104888e-17	0	353.49063
2.7054999999999117e-10	0.25254637	0.0047054677	0.96753216	-3.1048886e-17	0	353.49063
2.706499999999912e-10	0.25251174	0.0046412437	0.96754164	-3.1048893e-17	0	353.49063
2.7074999999999123e-10	0.25247782	0.0045768307	0.9675508	-3.1048896e-17	0	353.49063
2.7084999999999126e-10	0.25244462	0.0045122365	0.96756	-3.1048893e-17	0	353.49063
2.709499999999913e-10	0.25241214	0.004447468	0.9675688	-3.1048906e-17	0	353.49063
2.710499999999913e-10	0.2523804	0.0043825335	0.96757746	-3.1048916e-17	0	353.49063
2.7114999999999136e-10	0.25234935	0.00431744	0.967586	-3.1048926e-17	0	353.49063
2.712499999999914e-10	0.25231904	0.004252196	0.96759427	-3.104893e-17	0	353.49063
2.713499999999914e-10	0.25228938	0.0041868077	0.9676024	-3.1048936e-17	0	353.49063
2.7144999999999145e-10	0.2522605	0.0041212826	0.96761024	-3.1048946e-17	0	353.49063
2.715499999999915e-10	0.25223228	0.0040556295	0.967618	-3.1048962e-17	0	353.49063
2.716499999999915e-10	0.25220484	0.003989855	0.9676255	-3.1048965e-17	0	353.49063
2.7174999999999154e-10	0.25217807	0.003923966	0.96763283	-3.1048962e-17	0	353.49063
2.7184999999999157e-10	0.25214398	0.0038910229	0.96764195	-3.1516915e-17	0	351.3488
2.719499999999916e-10	0.25211024	0.0038578163	0.96765095	-3.1516928e-17	0	351.3488
2.7204999999999163e-10	0.25207698	0.0038243502	0.9676598	-3.1516918e-17	0	351.3488
2.7214999999999166e-10	0.25204408	0.0037906286	0.96766853	-3.151693e-17	0	351.3488
2.722499999999917e-10	0.2520116	0.0037566575	0.96767724	-3.1516938e-17	0	351.3488
2.723499999999917e-10	0.25197956	0.0037224416	0.9676858	-3.151693e-17	0	351.3488
2.7244999999999175e-10	0.2519479	0.0036879845	0.9676942	-3.1516945e-17	0	351.3488
2.725499999999918e-10	0.25191668	0.0036532918	0.96770257	-3.1516948e-17	0	351.3488
2.726499999999918e-10	0.25188586	0.0036183677	0.9677108	-3.1516958e-17	0	351.3488
2.7274999999999185e-10	0.25185546	0.0035832173	0.9677189	-3.151695e-17	0	351.3488
2.728499999999919e-10	0.25182548	0.0035478456	0.96772695	-3.1516964e-17	0	351.3488
2.729499999999919e-10	0.25179595	0.0035122568	0.9677348	-3.1516954e-17	0	351.3488
2.7304999999999194e-10	0.2517668	0.0034764563	0.96774256	-3.151696e-17	0	351.3488
2.7314999999999197e-10	0.2517381	0.0034404479	0.9677502	-3.151696e-17	0	351.3488
2.73249999999992e-10	0.25170985	0.003404237	0.9677578	-3.1516964e-17	0	351.3488
2.7334999999999203e-10	0.25168198	0.0033678287	0.9677653	-3.1516968e-17	0	351.3488
2.7344999999999206e-10	0.25165457	0.0033312268	0.9677725	-3.151697e-17	0	351.3488
2.735499999999921e-10	0.25162756	0.0032944367	0.96777976	-3.1516968e-17	0	351.3488
2.736499999999921e-10	0.25160098	0.0032574632	0.9677868	-3.1516988e-17	0	351.3488
2.7374999999999215e-10	0.25157484	0.003220311	0.9677937	-3.151698e-17	0	351.3488
2.738499999999922e-10	0.25154915	0.003182984	0.9678006	-3.1516978e-17	0	351.3488
2.739499999999922e-10	0.25152385	0.0031454884	0.96780735	-3.151699e-17	0	351.3488
2.7404999999999224e-10	0.25149903	0.0031078283	0.96781397	-3.1517004e-17	0	351.3488
2.741499999999923e-10	0.25147462	0.0030700082	0.96782047	-3.151699e-17	0	351.3488
2.742499999999923e-10	0.25145063	0.003032033	0.9678269	-3.1516988e-17	0	351.3488
2.7434999999999234e-10	0.25142714	0.0029939078	0.9678331	-3.151699e-17	0	351.3488
2.7444999999999237e-10	0.251404	0.002955637	0.9678394	-3.1516997e-17	0	351.3488
2.745499999999924e-10	0.25138134	0.0029172257	0.96784544	-3.1516997e-17	0	351.3488
2.7464999999999243e-10	0.2513591	0.0028786778	0.9678513	-3.151701e-17	0	351.3488
2.7474999999999246e-10	0.2513373	0.0028399988	0.96785706	-3.151702e-17	0	351.3488
2.748499999999925e-10	0.25131595	0.0028011927	0.96786284	-3.1517017e-17	0	351.3488
2.749499999999925e-10	0.25129503	0.0027622655	0.96786845	-3.1517024e-17	0	351.3488
2.7504999999999255e-10	0.25127456	0.0027232203	0.9678739	-3.1517014e-17	0	351.3488
2.751499999999926e-10	0.2512545	0.002684063	0.96787906	-3.1517037e-17	0	351.3488
2.752499999999926e-10	0.2512349	0.0026447976	0.9678844	-3.1517034e-17	0	351.3488
2.7534999999999264e-10	0.25121576	0.0026054292	0.9678895	-3.151704e-17	0	351.3488
2.754499999999927e-10	0.251197	0.002565962	0.96789455	-3.1517034e-17	0	351.3488
2.755499999999927e-10	0.25117868	0.0025264008	0.9678994	-3.1517047e-17	0	351.3488
2.7564999999999274e-10	0.25116086	0.0024867507	0.96790415	-3.1517034e-17	0	351.3488
2.7574999999999277e-10	0.25114346	0.0024470158	0.96790874	-3.1517044e-17	0	351.3488
2.758499999999928e-10	0.25112644	0.0024072009	0.96791327	-3.1517044e-17	0	351.3488
2.7594999999999283e-10	0.25110993	0.0023673105	0.9679177	-3.1517057e-17	0	351.3488
2.7604999999999286e-10	0.2510938	0.0023273493	0.96792203	-3.1517047e-17	0	351.3488
2.761499999999929e-10	0.25107816	0.002287322	0.9679262	-3.1517047e-17	0	351.3488
2.762499999999929e-10	0.25106293	0.0022472327	0.9679302	-3.1517054e-17	0	351.3488
2.7634999999999295e-10	0.25104815	0.0022070862	0.96793413	-3.1517067e-17	0	351.3488
2.76449999999993e-10	0.2510338	0.0021668875	0.96793795	-3.1517064e-17	0	351.3488
2.76549999999993e-10	0.25101987	0.0021266404	0.9679417	-3.1517074e-17	0	351.3488
2.7664999999999304e-10	0.2510064	0.0020863498	0.9679453	-3.1517074e-17	0	351.3488
2.7674999999999307e-10	0.25099334	0.0020460205	0.9679488	-3.151707e-17	0	351.3488
2.768499999999931e-10	0.25098073	0.0020056562	0.9679522	-3.151708e-17	0	351.3488
2.7694999999999313e-10	0.25096855	0.0019652618	0.9679554	-3.151707e-17	0	351.3488
2.7704999999999317e-10	0.25095683	0.0019248418	0.9679585	-3.151708e-17	0	351.3488
2.771499999999932e-10	0.2509455	0.0018844004	0.96796155	-3.151708e-17	0	351.3488
2.7724999999999323e-10	0.2509346	0.0018439421	0.9679644	-3.1517087e-17	0	351.3488
2.7734999999999326e-10	0.25092417	0.0018034714	0.96796715	-3.1517097e-17	0	351.3488
2.774499999999933e-10	0.25091416	0.0017629925	0.9679699	-3.1517087e-17	0	351.3488
2.775499999999933e-10	0.25090456	0.0017225097	0.9679725	-3.1517093e-17	0	351.3488
2.7764999999999335e-10	0.25089538	0.0016820276	0.9679748	-3.1517097e-17	0	351.3488
2.777499999999934e-10	0.25088668	0.0016415503	0.9679772	-3.1517093e-17	0	351.3488
2.778499999999934e-10	0.25087836	0.0016010823	0.9679795	-3.1517097e-17	0	351.3488
2.7794999999999344e-10	0.2508705	0.0015606275	0.9679815	-3.1517107e-17	0	351.3488
2.7804999999999347e-10	0.25086302	0.0015201906	0.9679835	-3.1517103e-17	0	351.3488
2.781499999999935e-10	0.25085598	0.0014797759	0.9679854	-3.1517107e-17	0	351.3488
2.7824999999999353e-10	0.25084937	0.0014393873	0.9679872	-3.1517107e-17	0	351.3488
2.7834999999999356e-10	0.25084317	0.0013990288	0.96798885	-3.151711e-17	0	351.3488
2.784499999999936e-10	0.2508374	0.001358705	0.96799034	-3.1517123e-17	0	351.3488
2.785499999999936e-10	0.25083202	0.0013184195	0.9679918	-3.151712e-17	0	351.3488
2.7864999999999366e-10	0.2508271	0.001278177	0.9679931	-3.1517127e-17	0	351.3488
2.787499999999937e-10	0.25082254	0.0012379813	0.9679943	-3.151712e-17	0	351.3488
2.788499999999937e-10	0.25081843	0.0011978365	0.9679954	-3.1517133e-17	0	351.3488
2.7894999999999375e-10	0.25081474	0.0011577467	0.9679965	-3.1517123e-17	0	351.3488
2.790499999999938e-10	0.25081146	0.001117716	0.9679972	-3.1517136e-17	0	351.3488
2.791499999999938e-10	0.2508086	0.001077748	0.967998	-3.1517136e-17	0	351.3488
2.7924999999999384e-10	0.25080615	0.0010378473	0.9679987	-3.1517143e-17	0	351.3488
2.7934999999999387e-10	0.25080407	0.0009980174	0.9679992	-3.151714e-17	0	351.3488
2.794499999999939e-10	0.25080243	0.0009582622	0.9679997	-3.151714e-17	0	351.3488
2.7954999999999393e-10	0.25080112	0.00091858587	0.96800005	-3.1517146e-17	0	351.3488
2.7964999999999396e-10	0.2508003	0.00087899214	0.9680003	-3.151714e-17	0	351.3488
2.79749999999994e-10	0.25079983	0.00083948474	0.9680003	-3.1517153e-17	0	351.3488
2.79849999999994e-10	0.25079978	0.0008000677	0.9680005	-3.1517136e-17	0	351.3488
2.7994999999999405e-10	0.25080016	0.0007607447	0.96800035	-3.1517153e-17	0	351.3488
2.800499999999941e-10	0.25080088	0.0007215196	0.9680001	-3.1517153e-17	0	351.3488
2.801499999999941e-10	0.250802	0.00068239606	0.9679998	-3.151715e-17	0	351.3488
2.8024999999999415e-10	0.25080353	0.00064337783	0.96799946	-3.151716e-17	0	351.3488
2.803499999999942e-10	0.2508054	0.00060446863	0.9679989	-3.1517166e-17	0	351.3488
2.804499999999942e-10	0.25080773	0.00056567194	0.96799827	-3.151716e-17	0	351.3488
2.8054999999999424e-10	0.25081038	0.0005269917	0.96799767	-3.1517156e-17	0	351.3488
2.8064999999999427e-10	0.25081345	0.00048843113	0.9679968	-3.1517163e-17	0	351.3488
2.807499999999943e-10	0.2508169	0.00044999406	0.9679958	-3.1517166e-17	0	351.3488
2.8084999999999433e-10	0.25082076	0.00041168398	0.9679949	-3.1517163e-17	0	351.3488
2.8094999999999436e-10	0.25082493	0.00037350447	0.96799374	-3.1517173e-17	0	351.3488
2.810499999999944e-10	0.25082952	0.0003354589	0.96799254	-3.1517173e-17	0	351.3488
2.811499999999944e-10	0.25083447	0.0002975507	0.96799123	-3.151718e-17	0	351.3488
2.8124999999999445e-10	0.25083977	0.00025978324	0.9679898	-3.1517176e-17	0	351.3488
2.813499999999945e-10	0.25084543	0.00022216006	0.96798825	-3.1517183e-17	0	351.3488
2.814499999999945e-10	0.2508515	0.0001846845	0.9679867	-3.1517193e-17	0	351.3488
2.8154999999999455e-10	0.2508579	0.00014735985	0.967985	-3.151719e-17	0	351.3488
2.816499999999946e-10	0.25086468	0.00011018934	0.96798325	-3.1517186e-17	0	351.3488
2.817499999999946e-10	0.2508718	7.3176314e-05	0.96798134	-3.1517186e-17	0	351.3488
2.8184999999999464e-10	0.25087205	6.8033965e-05	0.9679812	-3.1968813e-17	0	349.2927
2.8194999999999467e-10	0.25087234	6.2903426e-05	0.9679812	-3.196881e-17	0	349.2927
2.820499999999947e-10	0.2508727	5.778528e-05	0.96798104	-3.1968804e-17	0	349.2927
2.8214999999999473e-10	0.2508731	5.2679905e-05	0.96798074	-3.19688e-17	0	349.2927
2.8224999999999476e-10	0.2508735	4.7587757e-05	0.96798056	-3.1968804e-17	0	349.2927
2.823499999999948e-10	0.25087404	4.250929e-05	0.9679803	-3.19688e-17	0	349.2927
2.824499999999948e-10	0.25087455	3.7444872e-05	0.9679803	-3.19688e-17	0	349.2927
2.8254999999999485e-10	0.25087517	3.2395135e-05	0.9679801	-3.1968807e-17	0	349.2927
2.826499999999949e-10	0.25087577	2.7360398e-05	0.96797985	-3.1968804e-17	0	349.2927
2.827499999999949e-10	0.25087646	2.2341017e-05	0.9679796	-3.1968813e-17	0	349.2927
2.8284999999999494e-10	0.25087717	1.7337374e-05	0.9679794	-3.1968804e-17	0	349.2927
2.82949999999995e-10	0.25087798	1.2349876e-05	0.9679791	-3.1968807e-17	0	349.2927
2.83049999999995e-10	0.2508788	7.3790616e-06	0.9679788	-3.1968804e-17	0	349.2927
2.8314999999999504e-10	0.25087965	2.4253022e-06	0.9679785	-3.19688e-17	0	349.2927
2.8324999999999507e-10	0.25088057	-2.5109184e-06	0.9679783	-3.1968807e-17	0	349.2927
2.833499999999951e-10	0.2508815	-7.429262e-06	0.96797794	-3.1968813e-17	0	349.2927
2.8344999999999513e-10	0.25088254	-1.2329336e-05	0.9679776	-3.1968807e-17	0	349.2927
2.8354999999999516e-10	0.25088355	-1.7210667e-05	0.96797734	-3.196881e-17	0	349.2927
2.836499999999952e-10	0.25088468	-2.2072862e-05	0.9679769	-3.196882e-17	0	349.2927
2.837499999999952e-10	0.2508858	-2.6915543e-05	0.96797657	-3.196881e-17	0	349.2927
2.8384999999999525e-10	0.250887	-3.173823e-05	0.9679762	-3.1968807e-17	0	349.2927
2.839499999999953e-10	0.25088823	-3.6540623e-05	0.9679758	-3.1968804e-17	0	349.2927
2.840499999999953e-10	0.2508895	-4.1322244e-05	0.96797544	-3.196881e-17	0	349.2927
2.8414999999999534e-10	0.2508908	-4.6082656e-05	0.96797496	-3.1968807e-17	0	349.2927
2.8424999999999537e-10	0.25089216	-5.0821553e-05	0.9679746	-3.196881e-17	0	349.2927
2.843499999999954e-10	0.2508936	-5.5538563e-05	0.96797425	-3.196881e-17	0	349.2927
2.8444999999999544e-10	0.25089502	-6.0233288e-05	0.9679738	-3.1968817e-17	0	349.2927
2.8454999999999547e-10	0.2508965	-6.4905376e-05	0.96797323	-3.1968823e-17	0	349.2927
2.846499999999955e-10	0.25089803	-6.9554386e-05	0.9679729	-3.1968813e-17	0	349.2927
2.8474999999999553e-10	0.25089964	-7.417984e-05	0.9679724	-3.1968817e-17	0	349.2927
2.8484999999999556e-10	0.25090125	-7.878149e-05	0.96797186	-3.196881e-17	0	349.2927
2.849499999999956e-10	0.2509029	-8.3358886e-05	0.9679714	-3.1968813e-17	0	349.2927
2.850499999999956e-10	0.2509046	-8.791169e-05	0.96797085	-3.1968807e-17	0	349.2927
2.8514999999999565e-10	0.25090635	-9.2439586e-05	0.9679703	-3.1968817e-17	0	349.2927
2.852499999999957e-10	0.25090814	-9.694219e-05	0.9679698	-3.196881e-17	0	349.2927
2.853499999999957e-10	0.25090992	-0.00010141921	0.9679693	-3.1968817e-17	0	349.2927
2.8544999999999574e-10	0.2509118	-0.00010587035	0.9679687	-3.1968813e-17	0	349.2927
2.8554999999999577e-10	0.2509137	-0.00011029511	0.96796817	-3.196882e-17	0	349.2927
2.856499999999958e-10	0.25091565	-0.00011469315	0.9679676	-3.196881e-17	0	349.2927
2.8574999999999583e-10	0.25091764	-0.000119064185	0.967967	-3.1968817e-17	0	349.2927
2.8584999999999586e-10	0.25091967	-0.00012340781	0.9679664	-3.1968817e-17	0	349.2927
2.859499999999959e-10	0.25092173	-0.00012772379	0.9679658	-3.1968823e-17	0	349.2927
2.860499999999959e-10	0.2509238	-0.00013201169	0.96796525	-3.196882e-17	0	349.2927
2.8614999999999596e-10	0.25092596	-0.00013627132	0.9679645	-3.1968813e-17	0	349.2927
2.86249999999996e-10	0.25092816	-0.00014050241	0.96796393	-3.1968817e-17	0	349.2927
2.86349999999996e-10	0.25093037	-0.0001447045	0.9679632	-3.1968817e-17	0	349.2927
2.8644999999999605e-10	0.2509326	-0.00014887721	0.9679626	-3.1968817e-17	0	349.2927
2.865499999999961e-10	0.25093487	-0.00015302034	0.96796185	-3.1968827e-17	0	349.2927
2.866499999999961e-10	0.2509372	-0.00015713359	0.9679612	-3.196881e-17	0	349.2927
2.8674999999999614e-10	0.25093955	-0.0001612166	0.9679606	-3.196882e-17	0	349.2927
2.8684999999999617e-10	0.25094196	-0.00016526898	0.96795976	-3.1968827e-17	0	349.2927
2.869499999999962e-10	0.25094438	-0.0001692906	0.9679591	-3.196882e-17	0	349.2927
2.8704999999999623e-10	0.25094685	-0.00017328131	0.9679584	-3.1968823e-17	0	349.2927
2.8714999999999626e-10	0.25094932	-0.00017724033	0.9679577	-3.1968823e-17	0	349.2927
2.872499999999963e-10	0.25095186	-0.00018116787	0.967957	-3.196882e-17	0	349.2927
2.873499999999963e-10	0.25095445	-0.00018506344	0.9679562	-3.1968817e-17	0	349.2927
2.8744999999999636e-10	0.25095704	-0.00018892673	0.9679554	-3.1968817e-17	0	349.2927
2.875499999999964e-10	0.25095966	-0.00019275767	0.9679547	-3.196882e-17	0	349.2927
2.876499999999964e-10	0.25096238	-0.00019655583	0.967954	-3.1968827e-17	0	349.2927
2.8774999999999645e-10	0.25096506	-0.00020032111	0.96795315	-3.1968823e-17	0	349.2927
2.878499999999965e-10	0.25096777	-0.00020405292	0.9679523	-3.1968827e-17	0	349.2927
2.879499999999965e-10	0.2509705	-0.00020775117	0.96795166	-3.196881e-17	0	349.2927
2.8804999999999654e-10	0.25097334	-0.00021141575	0.9679508	-3.196882e-17	0	349.2927
2.8814999999999657e-10	0.25097615	-0.00021504615	0.9679499	-3.1968823e-17	0	349.2927
2.882499999999966e-10	0.25097904	-0.00021864232	0.96794915	-3.1968827e-17	0	349.2927
2.8834999999999663e-10	0.2509819	-0.00022220403	0.9679484	-3.196882e-17	0	349.2927
2.8844999999999666e-10	0.25098482	-0.00022573103	0.9679475	-3.1968827e-17	0	349.2927
2.885499999999967e-10	0.25098774	-0.00022922299	0.9679466	-3.1968827e-17	0	349.2927
2.886499999999967e-10	0.25099072	-0.0002326798	0.9679458	-3.196883e-17	0	349.2927
2.8874999999999675e-10	0.25099373	-0.0002361011	0.967945	-3.1968823e-17	0	349.2927
2.888499999999968e-10	0.25099677	-0.00023948678	0.967944	-3.1968827e-17	0	349.2927
2.889499999999968e-10	0.2509998	-0.00024283654	0.96794325	-3.196882e-17	0	349.2927
2.8904999999999685e-10	0.2510029	-0.00024615027	0.9679423	-3.196883e-17	0	349.2927
2.891499999999969e-10	0.251006	-0.00024942783	0.9679414	-3.1968817e-17	0	349.2927
2.892499999999969e-10	0.25100914	-0.00025266886	0.96794057	-3.1968833e-17	0	349.2927
2.8934999999999694e-10	0.25101233	-0.00025587314	0.9679396	-3.1968823e-17	0	349.2927
2.8944999999999697e-10	0.25101548	-0.00025904065	0.9679387	-3.196884e-17	0	349.2927
2.89549999999997e-10	0.25101873	-0.00026217097	0.9679379	-3.1968833e-17	0	349.2927
2.8964999999999703e-10	0.25102195	-0.0002652643	0.96793693	-3.1968823e-17	0	349.2927
2.8974999999999706e-10	0.2510252	-0.0002683201	0.9679359	-3.1968823e-17	0	349.2927
2.898499999999971e-10	0.2510285	-0.0002713382	0.96793514	-3.196883e-17	0	349.2927
2.899499999999971e-10	0.25103182	-0.0002743186	0.9679341	-3.196882e-17	0	349.2927
2.9004999999999715e-10	0.25103515	-0.00027726113	0.9679332	-3.1968833e-17	0	349.2927
2.901499999999972e-10	0.25103852	-0.0002801654	0.9679323	-3.1968833e-17	0	349.2927
2.902499999999972e-10	0.2510419	-0.00028303155	0.9679312	-3.1968833e-17	0	349.2927
2.9034999999999724e-10	0.25104532	-0.00028585922	0.9679304	-3.196884e-17	0	349.2927
2.904499999999973e-10	0.25104874	-0.00028864847	0.96792936	-3.1968823e-17	0	349.2927
2.905499999999973e-10	0.25105217	-0.0002913989	0.96792835	-3.196883e-17	0	349.2927
2.9064999999999734e-10	0.25105566	-0.00029411056	0.96792746	-3.1968833e-17	0	349.2927
2.9074999999999737e-10	0.25105911	-0.00029678323	0.96792644	-3.1968827e-17	0	349.2927
2.908499999999974e-10	0.25106266	-0.0002994169	0.9679254	-3.1968823e-17	0	349.2927
2.9094999999999743e-10	0.25106615	-0.00030201144	0.9679244	-3.1968843e-17	0	349.2927
2.9104999999999746e-10	0.25106972	-0.00030456643	0.9679234	-3.1968837e-17	0	349.2927
2.911499999999975e-10	0.25107327	-0.00030708185	0.9679224	-3.1968833e-17	0	349.2927
2.912499999999975e-10	0.25107688	-0.0003095577	0.9679215	-3.1968837e-17	0	349.2927
2.9134999999999755e-10	0.25108045	-0.00031199388	0.9679204	-3.196883e-17	0	349.2927
2.914499999999976e-10	0.25108406	-0.0003143903	0.9679194	-3.196883e-17	0	349.2927
2.915499999999976e-10	0.25108773	-0.00031674703	0.9679184	-3.196883e-17	0	349.2927
2.9164999999999764e-10	0.25109136	-0.0003190637	0.9679173	-3.1968833e-17	0	349.2927
2.917499999999977e-10	0.25109503	-0.00032134025	0.9679163	-3.196884e-17	0	349.2927
2.918499999999977e-10	0.25109184	-0.0002930842	0.9679171	-3.240425e-17	0	347.31894
2.9194999999999774e-10	0.25108832	-0.0002649365	0.9679179	-3.240425e-17	0	347.31894
2.9204999999999777e-10	0.2510845	-0.00023689984	0.96791893	-3.240426e-17	0	347.31894
2.921499999999978e-10	0.25108042	-0.00020897682	0.9679198	-3.240426e-17	0	347.31894
2.9224999999999783e-10	0.2510761	-0.00018117028	0.9679209	-3.2404255e-17	0	347.31894
2.9234999999999786e-10	0.25107145	-0.00015348254	0.967922	-3.240426e-17	0	347.31894
2.924499999999979e-10	0.2510665	-0.00012591635	0.96792334	-3.2404268e-17	0	347.31894
2.925499999999979e-10	0.25106132	-9.847426e-05	0.9679246	-3.2404268e-17	0	347.31894
2.9264999999999795e-10	0.2510559	-7.115876e-05	0.9679258	-3.240427e-17	0	347.31894
2.92749999999998e-10	0.25105017	-4.397238e-05	0.96792734	-3.2404278e-17	0	347.31894
2.92849999999998e-10	0.25104418	-1.6917387e-05	0.9679288	-3.2404274e-17	0	347.31894
2.9294999999999804e-10	0.25103793	1.0003627e-05	0.96793044	-3.2404264e-17	0	347.31894
2.9304999999999807e-10	0.25103137	3.6788377e-05	0.96793205	-3.2404278e-17	0	347.31894
2.931499999999981e-10	0.2510246	6.34343e-05	0.96793365	-3.240427e-17	0	347.31894
2.9324999999999813e-10	0.25101754	8.9939174e-05	0.96793544	-3.2404278e-17	0	347.31894
2.9334999999999816e-10	0.25101024	0.00011630074	0.9679373	-3.240428e-17	0	347.31894
2.934499999999982e-10	0.2510027	0.00014251651	0.96793914	-3.2404274e-17	0	347.31894
2.9354999999999823e-10	0.25099486	0.00016858437	0.96794116	-3.2404288e-17	0	347.31894
2.9364999999999826e-10	0.25098684	0.00019450205	0.9679431	-3.2404284e-17	0	347.31894
2.937499999999983e-10	0.2509785	0.00022026733	0.9679451	-3.2404284e-17	0	347.31894
2.938499999999983e-10	0.25096995	0.0002458781	0.96794736	-3.2404274e-17	0	347.31894
2.9394999999999835e-10	0.25096115	0.00027133228	0.96794957	-3.2404288e-17	0	347.31894
2.940499999999984e-10	0.25095212	0.0002966277	0.9679518	-3.240428e-17	0	347.31894
2.941499999999984e-10	0.25094283	0.00032176217	0.9679543	-3.2404288e-17	0	347.31894
2.9424999999999844e-10	0.2509333	0.00034673372	0.96795654	-3.2404298e-17	0	347.31894
2.9434999999999847e-10	0.25092354	0.00037154052	0.96795905	-3.2404288e-17	0	347.31894
2.944499999999985e-10	0.25091356	0.00039618034	0.96796155	-3.2404288e-17	0	347.31894
2.9454999999999853e-10	0.25090337	0.0004206513	0.96796405	-3.2404288e-17	0	347.31894
2.9464999999999856e-10	0.2508929	0.00044495147	0.9679667	-3.2404298e-17	0	347.31894
2.947499999999986e-10	0.25088224	0.00046907878	0.9679694	-3.2404288e-17	0	347.31894
2.948499999999986e-10	0.25087133	0.0004930315	0.96797216	-3.240428e-17	0	347.31894
2.9494999999999866e-10	0.2508602	0.00051680766	0.9679749	-3.240429e-17	0	347.31894
2.950499999999987e-10	0.2508489	0.0005404057	0.96797776	-3.2404298e-17	0	347.31894
2.951499999999987e-10	0.25083733	0.0005638238	0.9679808	-3.2404298e-17	0	347.31894
2.9524999999999875e-10	0.25082555	0.00058706	0.9679837	-3.2404298e-17	0	347.31894
2.953499999999988e-10	0.25081357	0.00061011256	0.9679868	-3.2404307e-17	0	347.31894
2.954499999999988e-10	0.25080138	0.00063297985	0.96798986	-3.2404304e-17	0	347.31894
2.9554999999999884e-10	0.25078902	0.0006556601	0.96799296	-3.2404294e-17	0	347.31894
2.9564999999999887e-10	0.2507764	0.0006781519	0.9679961	-3.24043e-17	0	347.31894
2.957499999999989e-10	0.2507636	0.00070045365	0.9679994	-3.2404304e-17	0	347.31894
2.9584999999999893e-10	0.25075063	0.00072256353	0.96800274	-3.2404298e-17	0	347.31894
2.9594999999999896e-10	0.25073743	0.00074448023	0.968006	-3.24043e-17	0	347.31894
2.96049999999999e-10	0.25072405	0.0007662021	0.9680095	-3.2404304e-17	0	347.31894
2.96149999999999e-10	0.25071046	0.00078772765	0.9680129	-3.24043e-17	0	347.31894
2.9624999999999905e-10	0.2506967	0.00080905546	0.9680164	-3.240431e-17	0	347.31894
2.963499999999991e-10	0.25068274	0.000830184	0.96801996	-3.240431e-17	0	347.31894
2.964499999999991e-10	0.2506686	0.0008511119	0.96802354	-3.240431e-17	0	347.31894
2.9654999999999915e-10	0.25065425	0.00087183766	0.9680271	-3.2404314e-17	0	347.31894
2.966499999999992e-10	0.25063977	0.0008923601	0.9680308	-3.2404317e-17	0	347.31894
2.967499999999992e-10	0.2506251	0.0009126781	0.9680345	-3.240432e-17	0	347.31894
2.9684999999999924e-10	0.25061023	0.0009327902	0.9680384	-3.2404317e-17	0	347.31894
2.9694999999999927e-10	0.2505952	0.0009526949	0.9680421	-3.2404317e-17	0	347.31894
