# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.9984999999998655e-10	0.116801314	-0.0008484989	0.9931526	-6.0389293e-17	0	402.61917
1.9994999999998652e-10	0.11681731	-0.00083022425	0.9931507	-6.03893e-17	0	402.61917
2.000499999999865e-10	0.11683283	-0.0008116872	0.9931489	-6.03893e-17	0	402.61917
2.0014999999998648e-10	0.11684783	-0.00079290074	0.99314713	-6.0389293e-17	0	402.61917
2.0024999999998646e-10	0.11686231	-0.00077387755	0.9931454	-6.0389293e-17	0	402.61917
2.0034999999998644e-10	0.116876274	-0.0007546308	0.99314386	-6.0389293e-17	0	402.61917
2.0044999999998642e-10	0.11688976	-0.0007351731	0.99314225	-6.03893e-17	0	402.61917
2.005499999999864e-10	0.11690269	-0.00071551744	0.99314076	-6.0389293e-17	0	402.61917
2.0064999999998638e-10	0.116915114	-0.00069567695	0.99313927	-6.03893e-17	0	402.61917
2.0074999999998636e-10	0.11692702	-0.00067566417	0.99313784	-6.03893e-17	0	402.61917
2.0084999999998634e-10	0.11693842	-0.0006554917	0.9931365	-6.03893e-17	0	402.61917
2.0094999999998631e-10	0.116949305	-0.0006351721	0.99313533	-6.0389307e-17	0	402.61917
2.010499999999863e-10	0.11695966	-0.000614718	0.99313414	-6.0389293e-17	0	402.61917
2.0114999999998627e-10	0.11696949	-0.00059414195	0.99313295	-6.03893e-17	0	402.61917
2.0124999999998625e-10	0.116978794	-0.0005734567	0.9931318	-6.0389307e-17	0	402.61917
2.0134999999998623e-10	0.116987586	-0.0005526745	0.9931308	-6.0389307e-17	0	402.61917
2.014499999999862e-10	0.11699585	-0.00053180807	0.99312985	-6.03893e-17	0	402.61917
2.015499999999862e-10	0.11700359	-0.00051086966	0.993129	-6.03893e-17	0	402.61917
2.0164999999998617e-10	0.11701686	-0.0005161154	0.99312747	-5.969134e-17	0	398.49
2.0174999999998615e-10	0.11703646	-0.0005471441	0.9931251	-5.969134e-17	0	398.49
2.0184999999998612e-10	0.11705667	-0.00057756796	0.9931227	-5.9691345e-17	0	398.49
2.019499999999861e-10	0.11707743	-0.0006073769	0.99312025	-5.969135e-17	0	398.49
2.0204999999998608e-10	0.117098756	-0.00063656166	0.9931177	-5.969134e-17	0	398.49
2.0214999999998606e-10	0.11712062	-0.00066511333	0.993115	-5.969135e-17	0	398.49
2.0224999999998604e-10	0.117143005	-0.00069302303	0.99311244	-5.969135e-17	0	398.49
2.0234999999998602e-10	0.11716589	-0.0007202829	0.9931097	-5.9691345e-17	0	398.49
2.02449999999986e-10	0.117189266	-0.0007468853	0.99310684	-5.969135e-17	0	398.49
2.0254999999998598e-10	0.11721309	-0.000772823	0.993104	-5.9691345e-17	0	398.49
2.0264999999998596e-10	0.11723736	-0.00079808943	0.9931012	-5.9691345e-17	0	398.49
2.0274999999998594e-10	0.11726208	-0.0008226783	0.99309826	-5.969135e-17	0	398.49
2.0284999999998591e-10	0.11728721	-0.00084658345	0.9930952	-5.9691365e-17	0	398.49
2.029499999999859e-10	0.11731274	-0.0008697993	0.9930922	-5.969136e-17	0	398.49
2.0304999999998587e-10	0.117338635	-0.00089232065	0.9930891	-5.969136e-17	0	398.49
2.0314999999998585e-10	0.11736492	-0.0009141431	0.99308604	-5.9691365e-17	0	398.49
2.0324999999998583e-10	0.117391534	-0.0009352619	0.9930829	-5.969137e-17	0	398.49
2.033499999999858e-10	0.1174185	-0.0009556733	0.9930797	-5.969137e-17	0	398.49
2.034499999999858e-10	0.11744575	-0.00097537367	0.9930764	-5.9691365e-17	0	398.49
2.0354999999998577e-10	0.117473304	-0.00099436	0.99307317	-5.969137e-17	0	398.49
2.0364999999998575e-10	0.117501155	-0.0010126298	0.9930698	-5.9691365e-17	0	398.49
2.0374999999998573e-10	0.11752924	-0.0010301806	0.9930665	-5.969137e-17	0	398.49
2.038499999999857e-10	0.11755758	-0.0010470104	0.993063	-5.969137e-17	0	398.49
2.0394999999998568e-10	0.117586136	-0.0010631178	0.9930596	-5.969137e-17	0	398.49
2.0404999999998566e-10	0.117614895	-0.0010785017	0.9930562	-5.969138e-17	0	398.49
2.0414999999998564e-10	0.11764384	-0.0010931616	0.9930528	-5.969137e-17	0	398.49
2.0424999999998562e-10	0.117672965	-0.0011070971	0.99304926	-5.969139e-17	0	398.49
2.043499999999856e-10	0.11770224	-0.0011203084	0.9930458	-5.969137e-17	0	398.49
2.0444999999998558e-10	0.117731646	-0.001132796	0.99304235	-5.969138e-17	0	398.49
2.0454999999998556e-10	0.11776118	-0.001144561	0.9930388	-5.9691385e-17	0	398.49
2.0464999999998554e-10	0.11779081	-0.0011556043	0.9930354	-5.9691385e-17	0	398.49
2.0474999999998552e-10	0.11782052	-0.0011659276	0.9930317	-5.969138e-17	0	398.49
2.048499999999855e-10	0.11785031	-0.0011755333	0.9930282	-5.9691385e-17	0	398.49
2.0494999999998547e-10	0.11788015	-0.0011844232	0.99302465	-5.969139e-17	0	398.49
2.0504999999998545e-10	0.117910035	-0.0011926005	0.99302113	-5.9691385e-17	0	398.49
2.0514999999998543e-10	0.117939934	-0.0012000676	0.99301744	-5.9691385e-17	0	398.49
2.052499999999854e-10	0.11796984	-0.0012068283	0.993014	-5.9691385e-17	0	398.49
2.053499999999854e-10	0.11799973	-0.0012128862	0.9930104	-5.96914e-17	0	398.49
2.0544999999998537e-10	0.11802961	-0.0012182452	0.9930068	-5.96914e-17	0	398.49
2.0554999999998535e-10	0.11805945	-0.0012229098	0.99300325	-5.969138e-17	0	398.49
2.0564999999998533e-10	0.11808923	-0.0012268845	0.9929997	-5.96914e-17	0	398.49
2.057499999999853e-10	0.11811894	-0.0012301746	0.9929962	-5.969139e-17	0	398.49
2.0584999999998528e-10	0.11814856	-0.0012327849	0.99299276	-5.9691385e-17	0	398.49
2.0594999999998526e-10	0.118178084	-0.0012347215	0.99298906	-5.969139e-17	0	398.49
2.0604999999998524e-10	0.1182075	-0.0012359901	0.9929856	-5.9691404e-17	0	398.49
2.0614999999998522e-10	0.118236765	-0.0012365967	0.99298215	-5.969139e-17	0	398.49
2.062499999999852e-10	0.11826591	-0.0012365477	0.99297863	-5.96914e-17	0	398.49
2.0634999999998518e-10	0.1182949	-0.0012358503	0.99297523	-5.96914e-17	0	398.49
2.0644999999998516e-10	0.11832372	-0.001234511	0.9929718	-5.9691404e-17	0	398.49
2.0654999999998514e-10	0.118352346	-0.0012325372	0.9929683	-5.9691404e-17	0	398.49
2.0664999999998512e-10	0.11838079	-0.0012299364	0.9929649	-5.96914e-17	0	398.49
2.067499999999851e-10	0.118409015	-0.0012267163	0.9929616	-5.9691404e-17	0	398.49
2.0684999999998507e-10	0.11843703	-0.001222885	0.9929583	-5.9691404e-17	0	398.49
2.0694999999998505e-10	0.1184648	-0.001218451	0.992955	-5.969142e-17	0	398.49
2.0704999999998503e-10	0.118492305	-0.0012134225	0.9929517	-5.969141e-17	0	398.49
2.07149999999985e-10	0.11851956	-0.0012078086	0.9929484	-5.969141e-17	0	398.49
2.07249999999985e-10	0.11854654	-0.0012016181	0.9929452	-5.96914e-17	0	398.49
2.0734999999998497e-10	0.11857323	-0.0011948604	0.9929421	-5.96914e-17	0	398.49
2.0744999999998495e-10	0.11859965	-0.0011875445	0.9929389	-5.96914e-17	0	398.49
2.0754999999998493e-10	0.11862576	-0.0011796805	0.9929358	-5.969141e-17	0	398.49
2.076499999999849e-10	0.11865153	-0.0011712778	0.99293274	-5.969142e-17	0	398.49
2.0774999999998488e-10	0.11867699	-0.0011623467	0.9929297	-5.9691404e-17	0	398.49
2.0784999999998486e-10	0.11870213	-0.0011528968	0.99292666	-5.969142e-17	0	398.49
2.0794999999998484e-10	0.118726894	-0.0011429389	0.99292374	-5.969141e-17	0	398.49
2.0804999999998482e-10	0.11875132	-0.0011324831	0.9929208	-5.969142e-17	0	398.49
2.081499999999848e-10	0.118775375	-0.0011215403	0.992918	-5.969141e-17	0	398.49
2.0824999999998478e-10	0.11879906	-0.0011101213	0.99291515	-5.969142e-17	0	398.49
2.0834999999998476e-10	0.11882238	-0.0010982369	0.99291235	-5.969142e-17	0	398.49
2.0844999999998474e-10	0.1188453	-0.0010858977	0.9929096	-5.969141e-17	0	398.49
2.0854999999998472e-10	0.11886783	-0.001073115	0.9929069	-5.9691424e-17	0	398.49
2.086499999999847e-10	0.11888995	-0.0010599002	0.9929043	-5.969142e-17	0	398.49
2.0874999999998467e-10	0.11891167	-0.0010462642	0.99290174	-5.969142e-17	0	398.49
2.0884999999998465e-10	0.11893295	-0.0010322189	0.9928992	-5.969142e-17	0	398.49
2.0894999999998463e-10	0.11895382	-0.001017776	0.99289674	-5.9691424e-17	0	398.49
2.090499999999846e-10	0.11897424	-0.0010029469	0.9928943	-5.969142e-17	0	398.49
2.091499999999846e-10	0.118994206	-0.0009877435	0.99289197	-5.969143e-17	0	398.49
2.0924999999998457e-10	0.11901374	-0.0009721777	0.9928896	-5.969142e-17	0	398.49
2.0934999999998455e-10	0.11903283	-0.00095626136	0.9928873	-5.969143e-17	0	398.49
2.0944999999998453e-10	0.11905145	-0.0009400065	0.992885	-5.969142e-17	0	398.49
2.095499999999845e-10	0.11906961	-0.00092342525	0.992883	-5.969143e-17	0	398.49
2.0964999999998449e-10	0.11908731	-0.0009065294	0.99288076	-5.969143e-17	0	398.49
2.0974999999998446e-10	0.11910456	-0.00088933145	0.99287874	-5.9691424e-17	0	398.49
2.0984999999998444e-10	0.11912131	-0.0008718429	0.99287665	-5.9691424e-17	0	398.49
2.0994999999998442e-10	0.11913761	-0.0008540762	0.99287474	-5.969142e-17	0	398.49
2.100499999999844e-10	0.119153395	-0.00083604327	0.9928729	-5.9691424e-17	0	398.49
2.1014999999998438e-10	0.1191687	-0.0008177565	0.992871	-5.969143e-17	0	398.49
2.1024999999998436e-10	0.119183525	-0.0007992281	0.9928694	-5.969143e-17	0	398.49
2.1034999999998434e-10	0.11919785	-0.0007804704	0.9928676	-5.969144e-17	0	398.49
2.1044999999998432e-10	0.11921168	-0.0007614956	0.992866	-5.9691424e-17	0	398.49
2.105499999999843e-10	0.119225	-0.00074231595	0.9928644	-5.969143e-17	0	398.49
2.1064999999998427e-10	0.11923784	-0.0007229435	0.9928629	-5.969143e-17	0	398.49
2.1074999999998425e-10	0.11925018	-0.0007033906	0.9928614	-5.969144e-17	0	398.49
2.1084999999998423e-10	0.119261995	-0.00068366947	0.99286	-5.969143e-17	0	398.49
2.109499999999842e-10	0.11927334	-0.000663792	0.9928586	-5.969143e-17	0	398.49
2.110499999999842e-10	0.119284175	-0.00064376986	0.99285734	-5.969144e-17	0	398.49
2.1114999999998417e-10	0.11929451	-0.00062361546	0.99285614	-5.969143e-17	0	398.49
2.1124999999998415e-10	0.11930434	-0.0006033401	0.9928549	-5.969143e-17	0	398.49
2.1134999999998413e-10	0.11931366	-0.00058295636	0.9928538	-5.969145e-17	0	398.49
2.114499999999841e-10	0.11932247	-0.0005624757	0.9928528	-5.969144e-17	0	398.49
2.1154999999998409e-10	0.119330764	-0.00054191006	0.9928518	-5.9691444e-17	0	398.49
2.1164999999998406e-10	0.11933857	-0.00052127126	0.9928508	-5.969143e-17	0	398.49
2.1174999999998404e-10	0.11935772	-0.0005509102	0.99284863	-5.902177e-17	0	394.52698
2.1184999999998402e-10	0.11937742	-0.0005799731	0.99284613	-5.9021765e-17	0	394.52698
2.11949999999984e-10	0.11939767	-0.0006084513	0.9928437	-5.902177e-17	0	394.52698
2.1204999999998398e-10	0.11941841	-0.0006363359	0.9928412	-5.9021765e-17	0	394.52698
2.1214999999998396e-10	0.11943968	-0.0006636191	0.9928386	-5.9021765e-17	0	394.52698
2.1224999999998394e-10	0.119461425	-0.000690293	0.99283594	-5.9021765e-17	0	394.52698
2.1234999999998392e-10	0.119483635	-0.00071635004	0.99283326	-5.9021765e-17	0	394.52698
2.124499999999839e-10	0.1195063	-0.0007417833	0.9928304	-5.902177e-17	0	394.52698
2.1254999999998388e-10	0.1195294	-0.00076658645	0.9928278	-5.902178e-17	0	394.52698
2.1264999999998385e-10	0.11955291	-0.0007907532	0.9928249	-5.902178e-17	0	394.52698
2.1274999999998383e-10	0.11957682	-0.0008142777	0.99282193	-5.902177e-17	0	394.52698
2.128499999999838e-10	0.11960113	-0.00083715486	0.992819	-5.9021785e-17	0	394.52698
2.129499999999838e-10	0.11962581	-0.0008593795	0.99281603	-5.902177e-17	0	394.52698
2.1304999999998377e-10	0.11965085	-0.0008809468	0.99281293	-5.902178e-17	0	394.52698
2.1314999999998375e-10	0.119676225	-0.0009018525	0.99280995	-5.902178e-17	0	394.52698
2.1324999999998373e-10	0.11970193	-0.0009220928	0.9928068	-5.902177e-17	0	394.52698
2.133499999999837e-10	0.11972794	-0.00094166404	0.9928037	-5.902178e-17	0	394.52698
2.1344999999998369e-10	0.11975424	-0.0009605627	0.9928005	-5.902178e-17	0	394.52698
2.1354999999998367e-10	0.11978084	-0.0009787865	0.9927972	-5.902179e-17	0	394.52698
2.1364999999998364e-10	0.11980766	-0.0009963325	0.9927939	-5.9021785e-17	0	394.52698
2.1374999999998362e-10	0.11983475	-0.0010131992	0.99279064	-5.902179e-17	0	394.52698
2.138499999999836e-10	0.11986205	-0.0010293844	0.99278736	-5.9021785e-17	0	394.52698
2.1394999999998358e-10	0.11988958	-0.0010448869	0.99278396	-5.9021785e-17	0	394.52698
2.1404999999998356e-10	0.1199173	-0.0010597053	0.9927806	-5.90218e-17	0	394.52698
2.1414999999998354e-10	0.119945206	-0.0010738394	0.9927772	-5.902179e-17	0	394.52698
2.1424999999998352e-10	0.119973265	-0.0010872888	0.9927739	-5.90218e-17	0	394.52698
2.143499999999835e-10	0.12000148	-0.0011000537	0.9927704	-5.9021805e-17	0	394.52698
2.1444999999998348e-10	0.120029815	-0.0011121344	0.9927669	-5.9021805e-17	0	394.52698
2.1454999999998345e-10	0.12005827	-0.0011235317	0.9927635	-5.902179e-17	0	394.52698
2.1464999999998343e-10	0.12008681	-0.0011342469	0.99276	-5.902179e-17	0	394.52698
2.147499999999834e-10	0.12011544	-0.0011442815	0.99275655	-5.902181e-17	0	394.52698
2.148499999999834e-10	0.12014414	-0.0011536368	0.9927531	-5.90218e-17	0	394.52698
2.1494999999998337e-10	0.1201729	-0.0011623157	0.9927495	-5.902181e-17	0	394.52698
2.1504999999998335e-10	0.1202017	-0.0011703201	0.9927461	-5.9021805e-17	0	394.52698
2.1514999999998333e-10	0.12023052	-0.0011776526	0.99274254	-5.9021805e-17	0	394.52698
2.152499999999833e-10	0.12025934	-0.0011843166	0.9927391	-5.9021805e-17	0	394.52698
2.1534999999998329e-10	0.12028817	-0.0011903152	0.99273556	-5.9021805e-17	0	394.52698
2.1544999999998327e-10	0.12031697	-0.0011956525	0.992732	-5.902181e-17	0	394.52698
2.1554999999998324e-10	0.120345734	-0.0012003321	0.9927286	-5.902181e-17	0	394.52698
2.1564999999998322e-10	0.12037445	-0.0012043583	0.99272513	-5.90218e-17	0	394.52698
2.157499999999832e-10	0.12040311	-0.0012077356	0.99272156	-5.902181e-17	0	394.52698
2.1584999999998318e-10	0.12043169	-0.0012104689	0.9927182	-5.902182e-17	0	394.52698
2.1594999999998316e-10	0.120460175	-0.0012125634	0.99271476	-5.902181e-17	0	394.52698
2.1604999999998314e-10	0.12048857	-0.0012140241	0.9927112	-5.9021805e-17	0	394.52698
2.1614999999998312e-10	0.12051684	-0.0012148572	0.99270785	-5.902182e-17	0	394.52698
2.162499999999831e-10	0.12054499	-0.0012150679	0.99270445	-5.9021805e-17	0	394.52698
2.1634999999998308e-10	0.120572984	-0.0012146627	0.992701	-5.902182e-17	0	394.52698
2.1644999999998306e-10	0.12060085	-0.001213648	0.9926976	-5.902181e-17	0	394.52698
2.1654999999998303e-10	0.12062851	-0.0012120302	0.9926942	-5.9021825e-17	0	394.52698
2.1664999999998301e-10	0.12065603	-0.0012098163	0.99269086	-5.9021825e-17	0	394.52698
2.16749999999983e-10	0.12068333	-0.0012070134	0.9926875	-5.902182e-17	0	394.52698
2.1684999999998297e-10	0.12071042	-0.0012036288	0.99268425	-5.902182e-17	0	394.52698
2.1694999999998295e-10	0.1207373	-0.0011996705	0.992681	-5.902181e-17	0	394.52698
2.1704999999998293e-10	0.12076394	-0.001195146	0.9926778	-5.902182e-17	0	394.52698
2.171499999999829e-10	0.12079035	-0.0011900635	0.9926746	-5.9021825e-17	0	394.52698
2.172499999999829e-10	0.12081653	-0.001184431	0.9926714	-5.9021825e-17	0	394.52698
2.1734999999998287e-10	0.120842434	-0.0011782569	0.9926683	-5.9021845e-17	0	394.52698
2.1744999999998285e-10	0.120868064	-0.0011715498	0.9926651	-5.9021825e-17	0	394.52698
2.1754999999998282e-10	0.120893404	-0.0011643185	0.992662	-5.902183e-17	0	394.52698
2.176499999999828e-10	0.120918445	-0.001156572	0.99265903	-5.9021825e-17	0	394.52698
2.1774999999998278e-10	0.12094322	-0.0011483196	0.99265605	-5.9021825e-17	0	394.52698
2.1784999999998276e-10	0.12096766	-0.00113957	0.992653	-5.9021825e-17	0	394.52698
2.1794999999998274e-10	0.120991774	-0.001130333	0.9926501	-5.902184e-17	0	394.52698
2.1804999999998272e-10	0.121015556	-0.0011206185	0.9926472	-5.902183e-17	0	394.52698
2.181499999999827e-10	0.121039025	-0.001110436	0.9926443	-5.902183e-17	0	394.52698
2.1824999999998268e-10	0.12106213	-0.0010997952	0.99264157	-5.9021845e-17	0	394.52698
2.1834999999998266e-10	0.1210849	-0.0010887061	0.99263877	-5.902183e-17	0	394.52698
2.1844999999998263e-10	0.1211073	-0.0010771789	0.9926361	-5.902183e-17	0	394.52698
2.1854999999998261e-10	0.12112934	-0.0010652235	0.9926334	-5.9021825e-17	0	394.52698
2.186499999999826e-10	0.12115101	-0.0010528503	0.9926308	-5.902183e-17	0	394.52698
2.1874999999998257e-10	0.12117229	-0.0010400697	0.9926282	-5.902183e-17	0	394.52698
2.1884999999998255e-10	0.12119317	-0.0010268923	0.9926256	-5.902184e-17	0	394.52698
2.1894999999998253e-10	0.12121365	-0.0010133293	0.9926231	-5.9021845e-17	0	394.52698
2.190499999999825e-10	0.12123374	-0.0009993907	0.99262065	-5.902184e-17	0	394.52698
2.191499999999825e-10	0.12125339	-0.0009850876	0.9926183	-5.902184e-17	0	394.52698
2.1924999999998247e-10	0.12127264	-0.00097043137	0.992616	-5.902184e-17	0	394.52698
2.1934999999998245e-10	0.12129149	-0.00095543254	0.9926136	-5.902185e-17	0	394.52698
2.1944999999998242e-10	0.121309884	-0.00094010204	0.9926114	-5.902184e-17	0	394.52698
2.195499999999824e-10	0.121327855	-0.00092445133	0.99260926	-5.902184e-17	0	394.52698
2.1964999999998238e-10	0.121345386	-0.0009084916	0.9926071	-5.9021845e-17	0	394.52698
2.1974999999998236e-10	0.12136247	-0.00089223374	0.9926051	-5.9021845e-17	0	394.52698
2.1984999999998234e-10	0.12137914	-0.00087568886	0.99260306	-5.9021845e-17	0	394.52698
2.1994999999998232e-10	0.12139536	-0.00085886824	0.99260104	-5.902184e-17	0	394.52698
2.200499999999823e-10	0.12141111	-0.00084178307	0.9925991	-5.902185e-17	0	394.52698
2.2014999999998228e-10	0.121426396	-0.0008244447	0.9925972	-5.9021845e-17	0	394.52698
2.2024999999998226e-10	0.121441245	-0.0008068646	0.99259555	-5.902184e-17	0	394.52698
2.2034999999998224e-10	0.121455625	-0.0007890539	0.99259377	-5.902185e-17	0	394.52698
2.2044999999998221e-10	0.12146951	-0.00077102403	0.99259204	-5.9021845e-17	0	394.52698
2.205499999999822e-10	0.12148295	-0.0007527863	0.99259037	-5.9021845e-17	0	394.52698
2.2064999999998217e-10	0.12149594	-0.0007343522	0.99258876	-5.902185e-17	0	394.52698
2.2074999999998215e-10	0.121508434	-0.00071573275	0.99258727	-5.902186e-17	0	394.52698
2.2084999999998213e-10	0.12152046	-0.00069693953	0.9925858	-5.9021845e-17	0	394.52698
2.209499999999821e-10	0.12153201	-0.00067798386	0.99258447	-5.902186e-17	0	394.52698
2.210499999999821e-10	0.1215431	-0.0006588766	0.9925831	-5.902185e-17	0	394.52698
2.2114999999998207e-10	0.12155371	-0.0006396289	0.9925818	-5.9021845e-17	0	394.52698
2.2124999999998205e-10	0.12156385	-0.0006202519	0.9925806	-5.902186e-17	0	394.52698
2.2134999999998203e-10	0.12157351	-0.0006007565	0.9925794	-5.9021845e-17	0	394.52698
2.21449999999982e-10	0.12158269	-0.000581154	0.99257827	-5.902184e-17	0	394.52698
2.2154999999998198e-10	0.1215914	-0.0005614553	0.99257725	-5.902185e-17	0	394.52698
2.2164999999998196e-10	0.121599615	-0.00054167135	0.9925761	-5.902186e-17	0	394.52698
2.2174999999998194e-10	0.12161293	-0.0005460738	0.9925746	-5.837942e-17	0	390.72342
2.2184999999998192e-10	0.12163206	-0.0005743066	0.9925722	-5.837943e-17	0	390.72342
2.219499999999819e-10	0.121651724	-0.0006019814	0.99256974	-5.837943e-17	0	390.72342
2.2204999999998188e-10	0.121671885	-0.0006290905	0.9925673	-5.837943e-17	0	390.72342
2.2214999999998186e-10	0.121692516	-0.00065562595	0.9925648	-5.837943e-17	0	390.72342
2.2224999999998184e-10	0.121713616	-0.0006815808	0.9925622	-5.837945e-17	0	390.72342
2.2234999999998181e-10	0.12173517	-0.00070694793	0.9925595	-5.837944e-17	0	390.72342
2.224499999999818e-10	0.121757135	-0.0007317206	0.99255675	-5.837944e-17	0	390.72342
2.2254999999998177e-10	0.12177953	-0.0007558927	0.992554	-5.8379436e-17	0	390.72342
2.2264999999998175e-10	0.12180233	-0.0007794588	0.99255115	-5.837942e-17	0	390.72342
2.2274999999998173e-10	0.121825516	-0.0008024131	0.9925483	-5.837945e-17	0	390.72342
2.228499999999817e-10	0.12184906	-0.0008247505	0.99254537	-5.8379436e-17	0	390.72342
2.229499999999817e-10	0.121872984	-0.0008464667	0.99254245	-5.837944e-17	0	390.72342
2.2304999999998167e-10	0.12189723	-0.0008675568	0.9925394	-5.837944e-17	0	390.72342
2.2314999999998165e-10	0.12192181	-0.0008880167	0.9925364	-5.837945e-17	0	390.72342
2.2324999999998163e-10	0.12194671	-0.00090784277	0.9925333	-5.837945e-17	0	390.72342
2.233499999999816e-10	0.121971905	-0.0009270318	0.9925302	-5.8379456e-17	0	390.72342
2.2344999999998158e-10	0.121997386	-0.00094558025	0.992527	-5.837945e-17	0	390.72342
2.2354999999998156e-10	0.12202313	-0.00096348557	0.99252397	-5.8379456e-17	0	390.72342
2.2364999999998154e-10	0.12204914	-0.0009807453	0.9925207	-5.837946e-17	0	390.72342
2.2374999999998152e-10	0.122075364	-0.0009973575	0.9925175	-5.837944e-17	0	390.72342
2.238499999999815e-10	0.12210183	-0.0010133205	0.99251413	-5.8379456e-17	0	390.72342
2.2394999999998148e-10	0.1221285	-0.001028633	0.99251086	-5.8379456e-17	0	390.72342
2.2404999999998146e-10	0.12215537	-0.0010432934	0.9925075	-5.837946e-17	0	390.72342
2.2414999999998144e-10	0.1221824	-0.0010573015	0.99250424	-5.837946e-17	0	390.72342
2.2424999999998142e-10	0.1222096	-0.0010706565	0.9925009	-5.837946e-17	0	390.72342
2.243499999999814e-10	0.12223695	-0.0010833584	0.9924975	-5.8379456e-17	0	390.72342
2.2444999999998137e-10	0.12226443	-0.0010954078	0.992494	-5.8379456e-17	0	390.72342
2.2454999999998135e-10	0.12229203	-0.0011068047	0.9924906	-5.837947e-17	0	390.72342
2.2464999999998133e-10	0.12231972	-0.0011175507	0.9924872	-5.837946e-17	0	390.72342
2.247499999999813e-10	0.122347504	-0.0011276467	0.9924838	-5.837946e-17	0	390.72342
2.248499999999813e-10	0.12237536	-0.0011370938	0.9924803	-5.8379456e-17	0	390.72342
2.2494999999998127e-10	0.12240327	-0.0011458943	0.9924769	-5.837946e-17	0	390.72342
2.2504999999998125e-10	0.12243124	-0.0011540502	0.9924734	-5.837946e-17	0	390.72342
2.2514999999998123e-10	0.12245924	-0.001161564	0.9924699	-5.837947e-17	0	390.72342
2.252499999999812e-10	0.12248725	-0.001168438	0.99246645	-5.837946e-17	0	390.72342
2.2534999999998118e-10	0.12251527	-0.0011746758	0.992463	-5.837946e-17	0	390.72342
2.2544999999998116e-10	0.12254327	-0.0011802801	0.99245954	-5.837947e-17	0	390.72342
2.2554999999998114e-10	0.12257125	-0.0011852545	0.992456	-5.8379476e-17	0	390.72342
2.2564999999998112e-10	0.12259919	-0.0011896031	0.9924526	-5.8379476e-17	0	390.72342
2.257499999999811e-10	0.12262707	-0.0011933297	0.99244916	-5.837947e-17	0	390.72342
2.2584999999998108e-10	0.12265491	-0.0011964388	0.99244565	-5.837947e-17	0	390.72342
2.2594999999998106e-10	0.12268266	-0.001198935	0.99244225	-5.8379476e-17	0	390.72342
2.2604999999998104e-10	0.12271033	-0.0012008226	0.99243885	-5.8379476e-17	0	390.72342
2.2614999999998102e-10	0.12273789	-0.0012021074	0.99243534	-5.8379476e-17	0	390.72342
2.26249999999981e-10	0.12276534	-0.0012027944	0.992432	-5.837948e-17	0	390.72342
2.2634999999998097e-10	0.12279267	-0.0012028889	0.99242866	-5.837947e-17	0	390.72342
2.2644999999998095e-10	0.122819856	-0.0012023969	0.9924252	-5.837948e-17	0	390.72342
2.2654999999998093e-10	0.12284691	-0.0012013245	0.9924219	-5.8379476e-17	0	390.72342
2.266499999999809e-10	0.122873776	-0.001199678	0.99241865	-5.837947e-17	0	390.72342
2.267499999999809e-10	0.12290046	-0.0011974638	0.99241537	-5.8379476e-17	0	390.72342
2.2684999999998087e-10	0.122926965	-0.0011946886	0.992412	-5.837948e-17	0	390.72342
2.2694999999998085e-10	0.12295328	-0.0011913595	0.99240875	-5.837948e-17	0	390.72342
2.2704999999998083e-10	0.122979395	-0.0011874835	0.9924055	-5.837948e-17	0	390.72342
2.271499999999808e-10	0.12300527	-0.0011830681	0.9924023	-5.837948e-17	0	390.72342
2.2724999999998078e-10	0.12303094	-0.0011781205	0.99239916	-5.837948e-17	0	390.72342
2.2734999999998076e-10	0.12305637	-0.0011726484	0.992396	-5.83795e-17	0	390.72342
2.2744999999998074e-10	0.12308154	-0.0011666598	0.9923929	-5.8379476e-17	0	390.72342
2.2754999999998072e-10	0.12310645	-0.0011601625	0.9923898	-5.837949e-17	0	390.72342
2.276499999999807e-10	0.12313108	-0.001153165	0.9923867	-5.837948e-17	0	390.72342
2.2774999999998068e-10	0.12315546	-0.0011456759	0.9923837	-5.837948e-17	0	390.72342
2.2784999999998066e-10	0.12317955	-0.0011377033	0.9923808	-5.837949e-17	0	390.72342
2.2794999999998064e-10	0.12320334	-0.0011292556	0.9923779	-5.8379496e-17	0	390.72342
2.2804999999998062e-10	0.1232268	-0.0011203422	0.99237484	-5.837949e-17	0	390.72342
2.281499999999806e-10	0.12324998	-0.0011109719	0.992372	-5.837949e-17	0	390.72342
2.2824999999998057e-10	0.12327282	-0.0011011538	0.9923691	-5.8379496e-17	0	390.72342
2.2834999999998055e-10	0.12329535	-0.001090897	0.99236643	-5.83795e-17	0	390.72342
2.2844999999998053e-10	0.12331755	-0.0010802107	0.9923637	-5.837949e-17	0	390.72342
2.285499999999805e-10	0.1233394	-0.0010691044	0.99236095	-5.837949e-17	0	390.72342
2.286499999999805e-10	0.12336091	-0.0010575873	0.99235827	-5.8379496e-17	0	390.72342
2.2874999999998047e-10	0.12338206	-0.0010456694	0.9923557	-5.83795e-17	0	390.72342
2.2884999999998045e-10	0.12340283	-0.0010333603	0.9923531	-5.837951e-17	0	390.72342
2.2894999999998043e-10	0.123423226	-0.0010206698	0.9923506	-5.837949e-17	0	390.72342
2.290499999999804e-10	0.123443276	-0.0010076081	0.9923481	-5.8379496e-17	0	390.72342
