# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.9684999999999924e-10	0.19392759	0.0015187857	0.9809932	-4.3464417e-17	0	300
2.9694999999999927e-10	0.19390756	0.0015127837	0.9809972	-4.346443e-17	0	300
2.970499999999993e-10	0.19388768	0.0015065337	0.98100114	-4.3464424e-17	0	300
2.9714999999999933e-10	0.19386795	0.0015000383	0.9810051	-4.3464427e-17	0	300
2.9724999999999936e-10	0.19384836	0.0014933008	0.98100895	-4.3464427e-17	0	300
2.973499999999994e-10	0.19382893	0.0014863233	0.9810129	-4.3464434e-17	0	300
2.974499999999994e-10	0.19380963	0.001479109	0.98101676	-4.3464434e-17	0	300
2.9754999999999945e-10	0.19379051	0.0014716606	0.9810206	-4.3464427e-17	0	300
2.976499999999995e-10	0.19377151	0.0014639811	0.9810244	-4.346443e-17	0	300
2.977499999999995e-10	0.19375272	0.0014560729	0.9810282	-4.3464417e-17	0	300
2.9784999999999955e-10	0.19373408	0.0014479392	0.9810319	-4.346443e-17	0	300
2.979499999999996e-10	0.1937156	0.001439583	0.9810356	-4.346443e-17	0	300
2.980499999999996e-10	0.19369729	0.001431007	0.98103917	-4.3464417e-17	0	300
2.9814999999999964e-10	0.19367915	0.0014222143	0.98104286	-4.346442e-17	0	300
2.9824999999999967e-10	0.1936612	0.0014132077	0.9810465	-4.3464434e-17	0	300
2.983499999999997e-10	0.19364339	0.0014039907	0.98105	-4.346443e-17	0	300
2.9844999999999973e-10	0.1936258	0.001394566	0.98105353	-4.3464437e-17	0	300
2.9854999999999976e-10	0.19360836	0.0013849366	0.98105705	-4.346444e-17	0	300
2.986499999999998e-10	0.19359112	0.0013751057	0.9810605	-4.346444e-17	0	300
2.987499999999998e-10	0.19357407	0.0013650762	0.98106384	-4.3464434e-17	0	300
2.9884999999999985e-10	0.1935572	0.0013548515	0.98106736	-4.346444e-17	0	300
2.989499999999999e-10	0.19354051	0.0013444345	0.9810706	-4.346443e-17	0	300
2.990499999999999e-10	0.19352403	0.0013338282	0.981074	-4.346444e-17	0	300
2.9914999999999994e-10	0.19350772	0.0013230359	0.9810772	-4.346445e-17	0	300
2.9925e-10	0.19349161	0.0013120612	0.9810804	-4.3464444e-17	0	300
2.9935e-10	0.19347571	0.0013009066	0.98108363	-4.3464444e-17	0	300
2.994e-10	0.19346783	0.0012952631	0.9810852	-4.3464424e-17	0	300
2.9950000000000005e-10	0.19345222	0.0012838452	0.98108834	-4.346445e-17	0	300
2.996000000000001e-10	0.1934368	0.0012722557	0.9810913	-4.346444e-17	0	300
2.997000000000001e-10	0.19342162	0.0012604977	0.98109436	-4.3464447e-17	0	300
2.9980000000000014e-10	0.1934066	0.0012485748	0.9810974	-4.3464434e-17	0	300
2.9990000000000017e-10	0.1933918	0.0012364903	0.9811004	-4.346444e-17	0	300
3.000000000000002e-10	0.1933772	0.0012242469	0.9811033	-4.3464444e-17	0	300
3.0010000000000024e-10	0.19336283	0.0012118482	0.98110616	-4.3464434e-17	0	300
3.0020000000000027e-10	0.19334865	0.0011992978	0.981109	-4.3464437e-17	0	300
3.003000000000003e-10	0.19333473	0.0011865987	0.98111176	-4.3464447e-17	0	300
3.0040000000000033e-10	0.19332096	0.001173754	0.9811145	-4.346445e-17	0	300
3.0050000000000036e-10	0.19330746	0.0011607674	0.9811173	-4.3464447e-17	0	300
3.006000000000004e-10	0.19329414	0.001147642	0.98111993	-4.3464447e-17	0	300
3.007000000000004e-10	0.19328102	0.0011343814	0.9811226	-4.346443e-17	0	300
3.0080000000000045e-10	0.19326814	0.0011209886	0.9811251	-4.3464444e-17	0	300
3.009000000000005e-10	0.19325548	0.0011074669	0.9811277	-4.3464447e-17	0	300
3.010000000000005e-10	0.19324304	0.0010938199	0.98113024	-4.3464457e-17	0	300
3.0110000000000054e-10	0.19323081	0.0010800506	0.9811326	-4.3464453e-17	0	300
3.0120000000000057e-10	0.19321881	0.0010661627	0.981135	-4.3464444e-17	0	300
3.013000000000006e-10	0.19320703	0.0010521591	0.98113734	-4.3464453e-17	0	300
3.0140000000000063e-10	0.19319549	0.0010380435	0.98113966	-4.3464457e-17	0	300
3.0150000000000066e-10	0.19318417	0.0010238194	0.981142	-4.346445e-17	0	300
3.016000000000007e-10	0.19317308	0.0010094899	0.9811442	-4.346445e-17	0	300
3.0170000000000073e-10	0.19316217	0.0009950583	0.9811463	-4.3464457e-17	0	300
3.0180000000000076e-10	0.19315155	0.000980528	0.9811485	-4.346445e-17	0	300
3.019000000000008e-10	0.1931411	0.00096590235	0.9811506	-4.346445e-17	0	300
3.020000000000008e-10	0.19313093	0.0009511849	0.9811526	-4.3464457e-17	0	300
3.0210000000000085e-10	0.19312094	0.0009363786	0.9811547	-4.346446e-17	0	300
3.022000000000009e-10	0.19311121	0.0009214872	0.9811565	-4.3464467e-17	0	300
3.023000000000009e-10	0.19310173	0.00090651395	0.98115844	-4.3464457e-17	0	300
3.0240000000000094e-10	0.19309244	0.00089146197	0.9811603	-4.346446e-17	0	300
3.0250000000000097e-10	0.19308338	0.0008763345	0.98116213	-4.346446e-17	0	300
3.02600000000001e-10	0.19307457	0.00086113514	0.9811639	-4.3464473e-17	0	300
3.0270000000000103e-10	0.19306597	0.00084586686	0.9811656	-4.3464457e-17	0	300
3.0280000000000106e-10	0.19305761	0.00083053333	0.9811673	-4.3464453e-17	0	300
3.029000000000011e-10	0.19304949	0.00081513735	0.9811689	-4.346446e-17	0	300
3.030000000000011e-10	0.19304158	0.0007996827	0.9811705	-4.3464453e-17	0	300
3.0310000000000116e-10	0.19303393	0.00078417244	0.9811721	-4.3464467e-17	0	300
3.032000000000012e-10	0.19302648	0.0007686098	0.9811736	-4.3464467e-17	0	300
3.033000000000012e-10	0.19301927	0.00075299805	0.98117507	-4.3464467e-17	0	300
3.0340000000000125e-10	0.19301233	0.0007373404	0.98117644	-4.3464467e-17	0	300
3.035000000000013e-10	0.19300558	0.0007216402	0.9811777	-4.3464477e-17	0	300
3.036000000000013e-10	0.19299906	0.0007059006	0.98117906	-4.3464467e-17	0	300
3.0370000000000134e-10	0.19299278	0.00069012487	0.9811803	-4.3464473e-17	0	300
3.0380000000000137e-10	0.19298673	0.0006743163	0.9811815	-4.346447e-17	0	300
3.039000000000014e-10	0.19298092	0.00065847795	0.98118275	-4.3464463e-17	0	300
3.0400000000000143e-10	0.19297533	0.0006426129	0.98118377	-4.3464463e-17	0	300
3.0410000000000146e-10	0.19296996	0.00062672445	0.98118484	-4.3464457e-17	0	300
3.042000000000015e-10	0.19296484	0.0006108158	0.9811859	-4.3464463e-17	0	300
3.043000000000015e-10	0.19295995	0.0005948899	0.9811868	-4.3464473e-17	0	300
3.0440000000000155e-10	0.19295526	0.00057895	0.9811878	-4.3464467e-17	0	300
3.045000000000016e-10	0.19295081	0.00056299905	0.9811888	-4.3464483e-17	0	300
3.046000000000016e-10	0.1929466	0.0005470402	0.9811896	-4.3464463e-17	0	300
3.0470000000000165e-10	0.1929426	0.0005310765	0.9811903	-4.346447e-17	0	300
3.048000000000017e-10	0.19293883	0.00051511097	0.9811912	-4.3464467e-17	0	300
3.049000000000017e-10	0.19293529	0.0004991465	0.98119193	-4.346446e-17	0	300
3.0500000000000174e-10	0.19293196	0.0004831864	0.9811926	-4.346447e-17	0	300
3.0510000000000177e-10	0.1929289	0.00046723342	0.9811932	-4.346447e-17	0	300
3.052000000000018e-10	0.192926	0.0004512906	0.98119366	-4.346448e-17	0	300
3.0530000000000183e-10	0.19292335	0.0004353607	0.9811943	-4.3464473e-17	0	300
3.0540000000000186e-10	0.19292092	0.00041944682	0.9811948	-4.3464473e-17	0	300
3.055000000000019e-10	0.19291873	0.00040355176	0.9811952	-4.3464457e-17	0	300
3.056000000000019e-10	0.19291674	0.00038767856	0.9811956	-4.3464473e-17	0	300
3.0570000000000195e-10	0.19291495	0.00037183	0.9811959	-4.346447e-17	0	300
3.05800000000002e-10	0.1929134	0.0003560091	0.9811962	-4.3464477e-17	0	300
3.05900000000002e-10	0.19291207	0.00034021842	0.9811965	-4.3464487e-17	0	300
3.0600000000000205e-10	0.19291094	0.00032446085	0.9811968	-4.3464483e-17	0	300
3.061000000000021e-10	0.19291002	0.00030873914	0.981197	-4.346448e-17	0	300
3.062000000000021e-10	0.19290933	0.00029305593	0.981197	-4.3464477e-17	0	300
3.0630000000000214e-10	0.19290884	0.00027741413	0.98119724	-4.346448e-17	0	300
3.0640000000000217e-10	0.19290859	0.00026181628	0.98119736	-4.346448e-17	0	300
3.065000000000022e-10	0.19290851	0.00024626518	0.9811973	-4.3464473e-17	0	300
3.0660000000000223e-10	0.19290864	0.00023076341	0.98119736	-4.3464477e-17	0	300
3.0670000000000226e-10	0.192909	0.0002153135	0.98119724	-4.3464477e-17	0	300
3.068000000000023e-10	0.19290954	0.00019991794	0.9811971	-4.3464477e-17	0	300
3.069000000000023e-10	0.19291031	0.00018457955	0.98119694	-4.3464477e-17	0	300
3.0700000000000235e-10	0.19291127	0.00016930084	0.98119676	-4.3464467e-17	0	300
3.071000000000024e-10	0.19291243	0.00015408426	0.9811965	-4.3464473e-17	0	300
3.072000000000024e-10	0.19291379	0.00013893233	0.9811963	-4.3464483e-17	0	300
3.0730000000000244e-10	0.19291535	0.00012384745	0.981196	-4.3464477e-17	0	300
3.074000000000025e-10	0.19291712	0.00010883214	0.9811957	-4.346448e-17	0	300
3.075000000000025e-10	0.19291908	9.388876e-05	0.9811953	-4.3464487e-17	0	300
3.0760000000000254e-10	0.1929212	7.901967e-05	0.98119485	-4.3464477e-17	0	300
3.0770000000000257e-10	0.19292355	6.422716e-05	0.9811945	-4.3464483e-17	0	300
3.078000000000026e-10	0.19292608	4.9513663e-05	0.9811939	-4.3464487e-17	0	300
3.0790000000000263e-10	0.19292878	3.4881486e-05	0.9811933	-4.3464487e-17	0	300
3.0800000000000266e-10	0.1929317	2.0332907e-05	0.98119277	-4.346448e-17	0	300
3.081000000000027e-10	0.1929348	5.870118e-06	0.9811922	-4.3464493e-17	0	300
3.082000000000027e-10	0.19293807	-8.504687e-06	0.9811915	-4.3464477e-17	0	300
3.0830000000000275e-10	0.19294152	-2.2789347e-05	0.9811908	-4.346447e-17	0	300
3.084000000000028e-10	0.19294517	-3.6981604e-05	0.98119015	-4.346449e-17	0	300
3.085000000000028e-10	0.19294897	-5.1079587e-05	0.9811893	-4.346449e-17	0	300
3.0860000000000284e-10	0.19295296	-6.508105e-05	0.98118854	-4.3464496e-17	0	300
3.0870000000000287e-10	0.19295713	-7.8984e-05	0.9811877	-4.3464487e-17	0	300
3.088000000000029e-10	0.19296145	-9.278647e-05	0.98118687	-4.346449e-17	0	300
3.0890000000000293e-10	0.19296598	-0.000106486375	0.981186	-4.3464487e-17	0	300
3.0900000000000297e-10	0.19297063	-0.00012008184	0.98118496	-4.3464496e-17	0	300
3.09100000000003e-10	0.19297549	-0.00013357098	0.9811841	-4.346448e-17	0	300
3.0920000000000303e-10	0.1929805	-0.00014695186	0.9811832	-4.3464487e-17	0	300
3.0930000000000306e-10	0.19298567	-0.00016022264	0.9811821	-4.3464477e-17	0	300
3.094000000000031e-10	0.192991	-0.00017338153	0.981181	-4.34645e-17	0	300
3.095000000000031e-10	0.1929965	-0.00018642661	0.98117983	-4.3464487e-17	0	300
3.0960000000000315e-10	0.19300216	-0.00019935617	0.98117876	-4.3464483e-17	0	300
3.097000000000032e-10	0.19300796	-0.00021216845	0.9811776	-4.346448e-17	0	300
3.098000000000032e-10	0.19301392	-0.00022486181	0.9811765	-4.3464483e-17	0	300
3.0990000000000324e-10	0.19302002	-0.00023743461	0.9811752	-4.346448e-17	0	300
3.1000000000000327e-10	0.19302627	-0.00024988508	0.981174	-4.34645e-17	0	300
3.101000000000033e-10	0.19303268	-0.00026221175	0.9811727	-4.3464496e-17	0	300
3.1020000000000333e-10	0.19303925	-0.00027441306	0.9811715	-4.3464487e-17	0	300
3.1030000000000336e-10	0.19304594	-0.00028648746	0.98117006	-4.3464487e-17	0	300
3.104000000000034e-10	0.19305278	-0.00029843347	0.9811688	-4.346448e-17	0	300
3.105000000000034e-10	0.19305974	-0.0003102495	0.9811674	-4.346449e-17	0	300
3.1060000000000346e-10	0.19306687	-0.00032193426	0.98116595	-4.3464496e-17	0	300
3.107000000000035e-10	0.19307408	-0.00033348624	0.98116446	-4.34645e-17	0	300
3.108000000000035e-10	0.19308147	-0.0003449042	0.981163	-4.34645e-17	0	300
3.1090000000000355e-10	0.19308898	-0.00035618682	0.9811616	-4.3464493e-17	0	300
3.110000000000036e-10	0.1930966	-0.0003673328	0.98116004	-4.3464496e-17	0	300
3.111000000000036e-10	0.19310434	-0.0003783409	0.9811585	-4.3464483e-17	0	300
3.1120000000000364e-10	0.19311224	-0.00038920974	0.9811569	-4.346449e-17	0	300
3.1130000000000367e-10	0.19312021	-0.00039993814	0.9811553	-4.3464506e-17	0	300
3.114000000000037e-10	0.19312832	-0.00041052513	0.98115367	-4.3464506e-17	0	300
3.1150000000000373e-10	0.19313656	-0.00042096933	0.98115206	-4.34645e-17	0	300
3.1160000000000376e-10	0.19314492	-0.00043126993	0.98115045	-4.3464503e-17	0	300
3.117000000000038e-10	0.19315337	-0.00044142583	0.98114866	-4.34645e-17	0	300
3.118000000000038e-10	0.19316196	-0.00045143586	0.98114693	-4.3464493e-17	0	300
3.1190000000000386e-10	0.1931706	-0.00046129912	0.9811453	-4.34645e-17	0	300
3.120000000000039e-10	0.19317941	-0.0004710144	0.9811436	-4.3464516e-17	0	300
3.121000000000039e-10	0.19318831	-0.00048058107	0.9811418	-4.3464487e-17	0	300
3.1220000000000395e-10	0.19319728	-0.000489998	0.9811399	-4.346449e-17	0	300
3.12300000000004e-10	0.19320637	-0.0004992645	0.9811382	-4.346451e-17	0	300
3.12400000000004e-10	0.19321555	-0.0005083797	0.9811363	-4.34645e-17	0	300
3.1250000000000404e-10	0.19322483	-0.00051734276	0.98113453	-4.3464503e-17	0	300
3.1260000000000407e-10	0.19323419	-0.00052615296	0.9811326	-4.346449e-17	0	300
3.127000000000041e-10	0.19324365	-0.0005348095	0.9811307	-4.3464506e-17	0	300
3.1280000000000413e-10	0.19325317	-0.0005433119	0.98112893	-4.3464493e-17	0	300
3.1290000000000416e-10	0.1932628	-0.0005516593	0.9811269	-4.34645e-17	0	300
3.130000000000042e-10	0.1932725	-0.0005598512	0.981125	-4.3464503e-17	0	300
3.131000000000042e-10	0.19328229	-0.0005678869	0.98112303	-4.3464496e-17	0	300
3.1320000000000425e-10	0.19329214	-0.00057576597	0.98112106	-4.346451e-17	0	300
3.133000000000043e-10	0.19330207	-0.00058348785	0.9811191	-4.34645e-17	0	300
3.134000000000043e-10	0.19331208	-0.00059105206	0.98111707	-4.34645e-17	0	300
3.1350000000000435e-10	0.19332217	-0.0005984582	0.9811151	-4.346451e-17	0	300
3.136000000000044e-10	0.1933323	-0.0006057057	0.9811131	-4.3464503e-17	0	300
3.137000000000044e-10	0.19334252	-0.0006127942	0.981111	-4.3464496e-17	0	300
3.1380000000000444e-10	0.19335277	-0.00061972346	0.981109	-4.3464506e-17	0	300
3.1390000000000447e-10	0.19336313	-0.00062649307	0.98110694	-4.3464503e-17	0	300
3.140000000000045e-10	0.19337352	-0.0006331026	0.98110485	-4.34645e-17	0	300
3.1410000000000453e-10	0.19338396	-0.0006395521	0.9811029	-4.3464496e-17	0	300
3.1420000000000456e-10	0.19339445	-0.0006458411	0.98110074	-4.3464503e-17	0	300
3.143000000000046e-10	0.19340499	-0.00065196963	0.98109853	-4.346451e-17	0	300
3.144000000000046e-10	0.19341561	-0.000657937	0.9810965	-4.3464503e-17	0	300
3.1450000000000465e-10	0.19342625	-0.0006637437	0.98109436	-4.3464487e-17	0	300
3.146000000000047e-10	0.19343694	-0.0006693893	0.9810922	-4.34645e-17	0	300
3.147000000000047e-10	0.19344768	-0.00067487377	0.98109007	-4.3464496e-17	0	300
3.1480000000000474e-10	0.19345847	-0.0006801971	0.98108804	-4.3464506e-17	0	300
3.149000000000048e-10	0.19346926	-0.0006853592	0.98108584	-4.3464513e-17	0	300
3.150000000000048e-10	0.1934801	-0.00069036026	0.98108363	-4.346451e-17	0	300
3.1510000000000484e-10	0.193491	-0.0006952001	0.98108155	-4.3464516e-17	0	300
3.1520000000000487e-10	0.1935019	-0.000699879	0.98107934	-4.3464513e-17	0	300
3.153000000000049e-10	0.19351284	-0.0007043969	0.98107713	-4.34645e-17	0	300
3.1540000000000493e-10	0.19352381	-0.0007087543	0.981075	-4.3464503e-17	0	300
3.1550000000000496e-10	0.19353479	-0.0007129508	0.98107266	-4.3464496e-17	0	300
3.15600000000005e-10	0.19354582	-0.000716987	0.9810706	-4.3464503e-17	0	300
3.15700000000005e-10	0.19355683	-0.00072086294	0.9810684	-4.3464506e-17	0	300
3.1580000000000505e-10	0.1935679	-0.00072457903	0.98106617	-4.3464513e-17	0	300
3.159000000000051e-10	0.19357894	-0.00072813546	0.9810641	-4.346451e-17	0	300
3.160000000000051e-10	0.19359002	-0.00073153264	0.98106176	-4.346451e-17	0	300
3.1610000000000514e-10	0.1936011	-0.0007347708	0.9810595	-4.3464513e-17	0	300
3.1620000000000517e-10	0.19361219	-0.0007378503	0.9810573	-4.346451e-17	0	300
3.163000000000052e-10	0.1936233	-0.0007407717	0.98105514	-4.3464513e-17	0	300
3.1640000000000524e-10	0.19363442	-0.0007435352	0.98105294	-4.3464513e-17	0	300
3.1650000000000527e-10	0.19364552	-0.0007461414	0.9810507	-4.3464503e-17	0	300
3.166000000000053e-10	0.19365662	-0.0007485906	0.98104846	-4.346452e-17	0	300
3.1670000000000533e-10	0.19366772	-0.0007508836	0.9810462	-4.346451e-17	0	300
3.1680000000000536e-10	0.19367883	-0.0007530208	0.9810441	-4.3464506e-17	0	300
3.169000000000054e-10	0.19368993	-0.0007550028	0.98104185	-4.34645e-17	0	300
3.170000000000054e-10	0.19370101	-0.00075683	0.98103964	-4.3464503e-17	0	300
3.1710000000000545e-10	0.19371209	-0.00075850316	0.9810375	-4.3464513e-17	0	300
3.172000000000055e-10	0.19372316	-0.00076002313	0.9810352	-4.34645e-17	0	300
3.173000000000055e-10	0.19373418	-0.0007613901	0.981033	-4.3464516e-17	0	300
3.1740000000000554e-10	0.19374523	-0.000762605	0.9810308	-4.3464506e-17	0	300
3.1750000000000557e-10	0.19375627	-0.00076366845	0.9810287	-4.346452e-17	0	300
3.176000000000056e-10	0.19376725	-0.00076458126	0.9810265	-4.3464513e-17	0	300
3.1770000000000563e-10	0.19377822	-0.0007653443	0.9810243	-4.3464513e-17	0	300
3.1780000000000566e-10	0.19378917	-0.0007659582	0.9810221	-4.34645e-17	0	300
3.179000000000057e-10	0.19380009	-0.0007664237	0.98101985	-4.3464513e-17	0	300
3.1800000000000573e-10	0.19381098	-0.00076674175	0.9810178	-4.34645e-17	0	300
3.1810000000000576e-10	0.19382186	-0.0007669132	0.98101556	-4.34645e-17	0	300
3.182000000000058e-10	0.19383268	-0.0007669389	0.9810134	-4.3464516e-17	0	300
3.183000000000058e-10	0.19384348	-0.0007668198	0.98101115	-4.3464506e-17	0	300
3.1840000000000585e-10	0.19385427	-0.0007665567	0.981009	-4.3464523e-17	0	300
3.185000000000059e-10	0.19386499	-0.0007661504	0.981007	-4.3464513e-17	0	300
3.186000000000059e-10	0.19387567	-0.0007656022	0.98100495	-4.346451e-17	0	300
3.1870000000000594e-10	0.19388632	-0.00076491304	0.9810027	-4.346451e-17	0	300
3.1880000000000597e-10	0.19389692	-0.00076408364	0.98100054	-4.3464513e-17	0	300
3.18900000000006e-10	0.19390748	-0.00076311524	0.9809984	-4.346452e-17	0	300
3.1900000000000603e-10	0.19391802	-0.00076200877	0.9809964	-4.3464516e-17	0	300
3.1910000000000606e-10	0.19392847	-0.00076076534	0.98099434	-4.3464516e-17	0	300
3.192000000000061e-10	0.1939389	-0.0007593861	0.98099226	-4.3464513e-17	0	300
3.193000000000061e-10	0.19394927	-0.00075787207	0.9809902	-4.3464503e-17	0	300
3.1940000000000616e-10	0.19395958	-0.00075622415	0.9809881	-4.346452e-17	0	300
3.195000000000062e-10	0.19396986	-0.00075444375	0.98098606	-4.3464503e-17	0	300
3.196000000000062e-10	0.19398005	-0.00075253204	0.980984	-4.3464516e-17	0	300
3.1970000000000625e-10	0.1939902	-0.0007504901	0.980982	-4.346451e-17	0	300
3.198000000000063e-10	0.1940003	-0.00074831914	0.9809799	-4.346452e-17	0	300
3.199000000000063e-10	0.19401033	-0.0007460203	0.980978	-4.3464513e-17	0	300
3.2000000000000634e-10	0.1940203	-0.00074359484	0.9809761	-4.3464503e-17	0	300
3.2010000000000637e-10	0.19403021	-0.0007410441	0.9809741	-4.3464516e-17	0	300
3.202000000000064e-10	0.19404003	-0.0007383693	0.98097205	-4.346452e-17	0	300
3.2030000000000643e-10	0.1940498	-0.0007355716	0.98097026	-4.346452e-17	0	300
3.2040000000000646e-10	0.19405952	-0.0007326524	0.98096824	-4.3464516e-17	0	300
3.205000000000065e-10	0.19406915	-0.0007296128	0.9809662	-4.3464516e-17	0	300
3.206000000000065e-10	0.1940787	-0.0007264543	0.9809644	-4.346452e-17	0	300
3.2070000000000655e-10	0.1940882	-0.0007231782	0.98096246	-4.3464506e-17	0	300
3.208000000000066e-10	0.19409762	-0.00071978586	0.98096067	-4.3464506e-17	0	300
3.209000000000066e-10	0.19410697	-0.0007162786	0.9809587	-4.3464513e-17	0	300
3.2100000000000665e-10	0.19411625	-0.0007126578	0.9809569	-4.346452e-17	0	300
3.211000000000067e-10	0.19412543	-0.0007089248	0.98095506	-4.346451e-17	0	300
3.212000000000067e-10	0.19413453	-0.00070508104	0.9809533	-4.346451e-17	0	300
3.2130000000000674e-10	0.19414356	-0.0007011279	0.9809514	-4.3464513e-17	0	300
3.2140000000000677e-10	0.19415252	-0.0006970669	0.9809497	-4.3464523e-17	0	300
3.215000000000068e-10	0.19416137	-0.00069289946	0.980948	-4.3464516e-17	0	300
3.2160000000000683e-10	0.19417018	-0.00068862684	0.98094606	-4.3464513e-17	0	300
3.2170000000000686e-10	0.19417888	-0.0006842507	0.9809444	-4.3464513e-17	0	300
3.218000000000069e-10	0.19418749	-0.00067977246	0.9809427	-4.346452e-17	0	300
3.219000000000069e-10	0.19419602	-0.0006751936	0.98094094	-4.3464526e-17	0	300
3.2200000000000695e-10	0.19420445	-0.0006705157	0.98093927	-4.3464516e-17	0	300
3.22100000000007e-10	0.19421281	-0.0006657399	0.98093766	-4.3464513e-17	0	300
3.22200000000007e-10	0.19422108	-0.00066086795	0.980936	-4.3464526e-17	0	300
3.2230000000000705e-10	0.19422925	-0.0006559015	0.9809345	-4.3464513e-17	0	300
3.224000000000071e-10	0.19423732	-0.00065084174	0.98093283	-4.3464516e-17	0	300
3.225000000000071e-10	0.19424532	-0.00064569054	0.9809313	-4.3464526e-17	0	300
3.2260000000000714e-10	0.1942532	-0.0006404492	0.9809296	-4.3464516e-17	0	300
3.2270000000000717e-10	0.19426101	-0.0006351194	0.980928	-4.346451e-17	0	300
3.228000000000072e-10	0.1942687	-0.00062970247	0.98092645	-4.346452e-17	0	300
3.2290000000000723e-10	0.19427632	-0.0006242001	0.98092496	-4.3464516e-17	0	300
3.2300000000000726e-10	0.19428383	-0.0006186138	0.98092353	-4.3464523e-17	0	300
3.231000000000073e-10	0.19429123	-0.0006129453	0.980922	-4.3464523e-17	0	300
3.232000000000073e-10	0.19429857	-0.000607196	0.9809206	-4.3464516e-17	0	300
3.2330000000000735e-10	0.19430575	-0.00060136773	0.98091924	-4.3464526e-17	0	300
3.234000000000074e-10	0.1943129	-0.00059546164	0.9809177	-4.346452e-17	0	300
3.235000000000074e-10	0.1943199	-0.00058947963	0.9809163	-4.346452e-17	0	300
3.2360000000000744e-10	0.19432682	-0.00058342324	0.98091483	-4.346453e-17	0	300
3.237000000000075e-10	0.19433361	-0.0005772942	0.9809136	-4.3464506e-17	0	300
3.238000000000075e-10	0.19434033	-0.0005710938	0.9809122	-4.3464516e-17	0	300
3.2390000000000754e-10	0.19434693	-0.000564824	0.9809109	-4.3464513e-17	0	300
3.2400000000000757e-10	0.19435343	-0.00055848615	0.98090965	-4.3464506e-17	0	300
3.241000000000076e-10	0.19435984	-0.0005520821	0.98090833	-4.3464513e-17	0	300
3.2420000000000763e-10	0.19436613	-0.00054561335	0.98090714	-4.346452e-17	0	300
3.2430000000000766e-10	0.1943723	-0.00053908146	0.9809059	-4.3464533e-17	0	300
3.244000000000077e-10	0.19437838	-0.00053248805	0.9809047	-4.3464523e-17	0	300
3.245000000000077e-10	0.19438434	-0.00052583485	0.98090345	-4.3464533e-17	0	300
3.2460000000000775e-10	0.19439021	-0.0005191233	0.98090225	-4.346452e-17	0	300
3.247000000000078e-10	0.19439596	-0.00051235524	0.9809012	-4.3464516e-17	0	300
3.248000000000078e-10	0.19440159	-0.00050553225	0.98090005	-4.346452e-17	0	300
3.2490000000000784e-10	0.19440714	-0.0004986559	0.9808989	-4.3464513e-17	0	300
3.2500000000000787e-10	0.19441254	-0.00049172784	0.98089784	-4.3464513e-17	0	300
3.251000000000079e-10	0.19441786	-0.00048474973	0.9808968	-4.3464516e-17	0	300
3.2520000000000793e-10	0.19442308	-0.0004777231	0.9808958	-4.3464526e-17	0	300
3.2530000000000797e-10	0.19442815	-0.00047064968	0.98089474	-4.346454e-17	0	300
3.25400000000008e-10	0.19443314	-0.00046353112	0.98089373	-4.346453e-17	0	300
3.2550000000000803e-10	0.19443801	-0.00045636902	0.9808928	-4.346452e-17	0	300
3.2560000000000806e-10	0.1944428	-0.00044916495	0.9808918	-4.346453e-17	0	300
3.257000000000081e-10	0.19444743	-0.0004419207	0.9808909	-4.3464523e-17	0	300
3.258000000000081e-10	0.19445196	-0.00043463777	0.9808899	-4.3464526e-17	0	300
3.2590000000000815e-10	0.19445637	-0.00042731778	0.98088914	-4.346452e-17	0	300
3.260000000000082e-10	0.19446069	-0.00041996237	0.9808882	-4.3464523e-17	0	300
3.261000000000082e-10	0.19446488	-0.00041257305	0.98088735	-4.3464526e-17	0	300
3.2620000000000824e-10	0.19446899	-0.00040515154	0.9808865	-4.3464536e-17	0	300
3.2630000000000827e-10	0.19447298	-0.0003976993	0.98088574	-4.346453e-17	0	300
3.264000000000083e-10	0.19447683	-0.0003902181	0.980885	-4.3464523e-17	0	300
3.2650000000000833e-10	0.19448057	-0.00038270955	0.98088425	-4.3464526e-17	0	300
3.2660000000000836e-10	0.1944842	-0.00037517503	0.98088354	-4.346451e-17	0	300
3.267000000000084e-10	0.19448775	-0.00036761625	0.9808828	-4.3464523e-17	0	300
3.268000000000084e-10	0.19449118	-0.00036003458	0.9808822	-4.3464523e-17	0	300
3.2690000000000846e-10	0.19449449	-0.00035243193	0.9808815	-4.3464513e-17	0	300
3.270000000000085e-10	0.19449767	-0.00034480958	0.98088086	-4.3464526e-17	0	300
3.271000000000085e-10	0.19450077	-0.0003371692	0.9808803	-4.3464533e-17	0	300
3.2720000000000855e-10	0.19450374	-0.00032951235	0.9808796	-4.346453e-17	0	300
3.273000000000086e-10	0.19450659	-0.00032184052	0.98087907	-4.346452e-17	0	300
3.274000000000086e-10	0.19450934	-0.00031415536	0.9808785	-4.3464526e-17	0	300
3.2750000000000864e-10	0.194512	-0.0003064582	0.980878	-4.3464536e-17	0	300
3.2760000000000867e-10	0.19451451	-0.00029875082	0.98087746	-4.3464533e-17	0	300
3.277000000000087e-10	0.19451691	-0.00029103464	0.98087704	-4.346452e-17	0	300
3.2780000000000873e-10	0.19451924	-0.00028331112	0.98087656	-4.3464526e-17	0	300
3.2790000000000876e-10	0.19452143	-0.00027558175	0.9808762	-4.3464523e-17	0	300
