# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.686499999999906e-10	0.3478374	-0.054012787	-0.93514854	-2.5983608e-17	0	377.02652
2.687499999999906e-10	0.34731188	-0.054281857	-0.9353311	-2.598413e-17	0	377.02652
2.6884999999999065e-10	0.34678504	-0.054546144	-0.93551403	-2.598466e-17	0	377.02652
2.689499999999907e-10	0.34625697	-0.05480563	-0.9356973	-2.598519e-17	0	377.02652
2.690499999999907e-10	0.34572762	-0.05506032	-0.93588096	-2.5985717e-17	0	377.02652
2.6914999999999074e-10	0.3451971	-0.055310205	-0.9360649	-2.5986241e-17	0	377.02652
2.6924999999999077e-10	0.3446654	-0.055555295	-0.9362492	-2.598676e-17	0	377.02652
2.693499999999908e-10	0.34413257	-0.055795573	-0.93643385	-2.5987283e-17	0	377.02652
2.6944999999999083e-10	0.3435987	-0.056031063	-0.93661875	-2.59878e-17	0	377.02652
2.6954999999999086e-10	0.3430638	-0.05626174	-0.936804	-2.5988311e-17	0	377.02652
2.696499999999909e-10	0.34252787	-0.056487612	-0.93698937	-2.598884e-17	0	377.02652
2.6974999999999093e-10	0.341991	-0.05670868	-0.9371751	-2.5989351e-17	0	377.02652
2.6984999999999096e-10	0.34145322	-0.05692495	-0.93736106	-2.5989876e-17	0	377.02652
2.69949999999991e-10	0.34091458	-0.057136405	-0.9375473	-2.5990384e-17	0	377.02652
2.70049999999991e-10	0.3403751	-0.05734307	-0.9377337	-2.59909e-17	0	377.02652
2.7014999999999105e-10	0.3398348	-0.057544928	-0.93792033	-2.5991403e-17	0	377.02652
2.702499999999911e-10	0.33929378	-0.057741996	-0.9381071	-2.5991917e-17	0	377.02652
2.703499999999911e-10	0.33875203	-0.057934254	-0.9382941	-2.599243e-17	0	377.02652
2.7044999999999114e-10	0.33820963	-0.058121726	-0.9384813	-2.5992936e-17	0	377.02652
2.7054999999999117e-10	0.3376666	-0.058304403	-0.93866855	-2.5993436e-17	0	377.02652
2.706499999999912e-10	0.33712295	-0.058482293	-0.9388559	-2.599394e-17	0	377.02652
2.7074999999999123e-10	0.3365788	-0.058655404	-0.93904346	-2.5994455e-17	0	377.02652
2.7084999999999126e-10	0.33603406	-0.058823723	-0.93923116	-2.5994945e-17	0	377.02652
2.709499999999913e-10	0.33548892	-0.058987267	-0.9394188	-2.5995446e-17	0	377.02652
2.710499999999913e-10	0.3349433	-0.05914604	-0.9396068	-2.5995946e-17	0	377.02652
2.7114999999999136e-10	0.33439732	-0.059300035	-0.93979466	-2.5996442e-17	0	377.02652
2.712499999999914e-10	0.33385098	-0.059449274	-0.93998265	-2.5996937e-17	0	377.02652
2.713499999999914e-10	0.33330432	-0.05959376	-0.94017065	-2.5997441e-17	0	377.02652
2.7144999999999145e-10	0.33275735	-0.059733484	-0.9403587	-2.5997918e-17	0	377.02652
2.715499999999915e-10	0.33221024	-0.059868462	-0.94054675	-2.5998424e-17	0	377.02652
2.716499999999915e-10	0.33166286	-0.05999869	-0.9407348	-2.5998904e-17	0	377.02652
2.7174999999999154e-10	0.33111537	-0.060124192	-0.94092286	-2.5999395e-17	0	377.02652
2.7184999999999157e-10	0.33054355	-0.060302656	-0.94111586	-2.6607682e-17	0	373.94226
2.719499999999916e-10	0.32997125	-0.060475983	-0.94130886	-2.6608233e-17	0	373.94226
2.7204999999999163e-10	0.32939842	-0.060644176	-0.94150186	-2.6608777e-17	0	373.94226
2.7214999999999166e-10	0.32882518	-0.060807236	-0.94169503	-2.6609323e-17	0	373.94226
2.722499999999917e-10	0.3282515	-0.060965177	-0.9418883	-2.660986e-17	0	373.94226
2.723499999999917e-10	0.32767752	-0.06111799	-0.9420816	-2.6610409e-17	0	373.94226
2.7244999999999175e-10	0.32710323	-0.061265696	-0.94227487	-2.661094e-17	0	373.94226
2.725499999999918e-10	0.3265286	-0.061408293	-0.94246817	-2.661148e-17	0	373.94226
2.726499999999918e-10	0.3259538	-0.06154579	-0.9426615	-2.6612018e-17	0	373.94226
2.7274999999999185e-10	0.32537884	-0.061678197	-0.9428548	-2.6612543e-17	0	373.94226
2.728499999999919e-10	0.3248037	-0.061805516	-0.9430483	-2.6613082e-17	0	373.94226
2.729499999999919e-10	0.3242285	-0.061927754	-0.9432414	-2.6613611e-17	0	373.94226
2.7304999999999194e-10	0.32365322	-0.062044915	-0.9434346	-2.6614138e-17	0	373.94226
2.7314999999999197e-10	0.32307792	-0.062157016	-0.94362795	-2.6614669e-17	0	373.94226
2.73249999999992e-10	0.3225027	-0.062264074	-0.943821	-2.66152e-17	0	373.94226
2.7334999999999203e-10	0.32192755	-0.062366076	-0.94401395	-2.6615722e-17	0	373.94226
2.7344999999999206e-10	0.32135248	-0.062463038	-0.9442069	-2.6616247e-17	0	373.94226
2.735499999999921e-10	0.3207776	-0.06255498	-0.9443997	-2.661676e-17	0	373.94226
2.736499999999921e-10	0.32020295	-0.062641904	-0.9445923	-2.6617289e-17	0	373.94226
2.7374999999999215e-10	0.31962854	-0.06272383	-0.9447849	-2.6617804e-17	0	373.94226
2.738499999999922e-10	0.3190544	-0.06280075	-0.9449772	-2.6618321e-17	0	373.94226
2.739499999999922e-10	0.31848055	-0.062872685	-0.94516945	-2.6618838e-17	0	373.94226
2.7404999999999224e-10	0.31790712	-0.06293965	-0.9453615	-2.6619354e-17	0	373.94226
2.741499999999923e-10	0.3173341	-0.063001655	-0.94555324	-2.6619865e-17	0	373.94226
2.742499999999923e-10	0.31676152	-0.063058704	-0.9457449	-2.6620374e-17	0	373.94226
2.7434999999999234e-10	0.31618944	-0.06311082	-0.9459363	-2.662089e-17	0	373.94226
2.7444999999999237e-10	0.31561792	-0.063158005	-0.9461274	-2.6621398e-17	0	373.94226
2.745499999999924e-10	0.3150469	-0.06320029	-0.94631827	-2.6621895e-17	0	373.94226
2.7464999999999243e-10	0.31447655	-0.06323767	-0.94650894	-2.6622403e-17	0	373.94226
2.7474999999999246e-10	0.3139069	-0.06327016	-0.9466994	-2.6622906e-17	0	373.94226
2.748499999999925e-10	0.31333792	-0.063297786	-0.9468895	-2.6623409e-17	0	373.94226
2.749499999999925e-10	0.31276965	-0.063320555	-0.94707924	-2.6623911e-17	0	373.94226
2.7504999999999255e-10	0.3122022	-0.06333848	-0.94726866	-2.6624398e-17	0	373.94226
2.751499999999926e-10	0.31163555	-0.06335157	-0.9474579	-2.6624907e-17	0	373.94226
2.752499999999926e-10	0.3110698	-0.063359864	-0.94764674	-2.66254e-17	0	373.94226
2.7534999999999264e-10	0.31050488	-0.06336335	-0.9478352	-2.662589e-17	0	373.94226
2.754499999999927e-10	0.30994093	-0.063362055	-0.9480234	-2.6626381e-17	0	373.94226
2.755499999999927e-10	0.30937797	-0.063356	-0.9482111	-2.6626876e-17	0	373.94226
2.7564999999999274e-10	0.30881602	-0.063345194	-0.9483985	-2.6627362e-17	0	373.94226
2.7574999999999277e-10	0.30825514	-0.06332966	-0.9485854	-2.6627852e-17	0	373.94226
2.758499999999928e-10	0.30769533	-0.06330941	-0.948772	-2.6628337e-17	0	373.94226
2.7594999999999283e-10	0.30713665	-0.063284464	-0.9489581	-2.6628825e-17	0	373.94226
2.7604999999999286e-10	0.30657917	-0.06325484	-0.9491439	-2.6629301e-17	0	373.94226
2.761499999999929e-10	0.30602288	-0.06322055	-0.9493291	-2.6629783e-17	0	373.94226
2.762499999999929e-10	0.30546784	-0.063181624	-0.9495139	-2.663026e-17	0	373.94226
2.7634999999999295e-10	0.30491412	-0.06313807	-0.9496982	-2.6630742e-17	0	373.94226
2.76449999999993e-10	0.30436167	-0.06308991	-0.9498821	-2.6631209e-17	0	373.94226
2.76549999999993e-10	0.30381057	-0.063037165	-0.95006555	-2.663169e-17	0	373.94226
2.7664999999999304e-10	0.30326092	-0.062979855	-0.95024836	-2.6632162e-17	0	373.94226
2.7674999999999307e-10	0.30271268	-0.062918	-0.9504307	-2.6632637e-17	0	373.94226
2.768499999999931e-10	0.30216593	-0.062851615	-0.95061255	-2.6633093e-17	0	373.94226
2.7694999999999313e-10	0.30162066	-0.06278072	-0.9507939	-2.6633573e-17	0	373.94226
2.7704999999999317e-10	0.30107692	-0.062705345	-0.9509746	-2.6634026e-17	0	373.94226
2.771499999999932e-10	0.30053478	-0.062625505	-0.95115477	-2.6634506e-17	0	373.94226
2.7724999999999323e-10	0.2999943	-0.06254122	-0.9513344	-2.6634971e-17	0	373.94226
2.7734999999999326e-10	0.2994554	-0.062452517	-0.95151347	-2.6635423e-17	0	373.94226
2.774499999999933e-10	0.29891822	-0.062359408	-0.9516919	-2.663589e-17	0	373.94226
2.775499999999933e-10	0.29838276	-0.06226192	-0.9518697	-2.6636344e-17	0	373.94226
2.7764999999999335e-10	0.29784903	-0.062160075	-0.95204705	-2.6636797e-17	0	373.94226
2.777499999999934e-10	0.29731715	-0.06205391	-0.95222366	-2.6637259e-17	0	373.94226
2.778499999999934e-10	0.29678705	-0.061943423	-0.95239955	-2.6637714e-17	0	373.94226
2.7794999999999344e-10	0.2962588	-0.061828654	-0.9525749	-2.6638164e-17	0	373.94226
2.7804999999999347e-10	0.29573247	-0.061709616	-0.9527496	-2.6638609e-17	0	373.94226
2.781499999999935e-10	0.29520804	-0.061586343	-0.95292366	-2.6639065e-17	0	373.94226
2.7824999999999353e-10	0.2946856	-0.06145884	-0.95309705	-2.6639507e-17	0	373.94226
2.7834999999999356e-10	0.29416513	-0.061327167	-0.95326966	-2.6639949e-17	0	373.94226
2.784499999999936e-10	0.29364672	-0.061191306	-0.9534416	-2.6640397e-17	0	373.94226
2.785499999999936e-10	0.29313034	-0.061051313	-0.9536129	-2.6640832e-17	0	373.94226
2.7864999999999366e-10	0.292616	-0.0609072	-0.9537835	-2.664127e-17	0	373.94226
2.787499999999937e-10	0.2921039	-0.060758993	-0.95395327	-2.6641712e-17	0	373.94226
2.788499999999937e-10	0.29159385	-0.06060671	-0.95412236	-2.6642156e-17	0	373.94226
2.7894999999999375e-10	0.29108605	-0.060450397	-0.95429075	-2.6642588e-17	0	373.94226
2.790499999999938e-10	0.29058048	-0.06029007	-0.95445824	-2.6643023e-17	0	373.94226
2.791499999999938e-10	0.2900771	-0.06012574	-0.9546252	-2.6643458e-17	0	373.94226
2.7924999999999384e-10	0.28957602	-0.05995745	-0.9547912	-2.6643898e-17	0	373.94226
2.7934999999999387e-10	0.28907728	-0.059785224	-0.95495653	-2.6644321e-17	0	373.94226
2.794499999999939e-10	0.28858086	-0.05960909	-0.955121	-2.6644746e-17	0	373.94226
2.7954999999999393e-10	0.28808683	-0.05942907	-0.95528466	-2.6645173e-17	0	373.94226
2.7964999999999396e-10	0.28759515	-0.05924519	-0.95544755	-2.6645592e-17	0	373.94226
2.79749999999994e-10	0.28710598	-0.059057493	-0.9556096	-2.6646019e-17	0	373.94226
2.79849999999994e-10	0.2866192	-0.058865987	-0.9557708	-2.6646439e-17	0	373.94226
2.7994999999999405e-10	0.28613496	-0.058670703	-0.9559312	-2.6646853e-17	0	373.94226
2.800499999999941e-10	0.2856532	-0.05847168	-0.9560908	-2.6647281e-17	0	373.94226
2.801499999999941e-10	0.285174	-0.058268946	-0.9562495	-2.6647695e-17	0	373.94226
2.8024999999999415e-10	0.28469735	-0.058062516	-0.9564074	-2.6648105e-17	0	373.94226
2.803499999999942e-10	0.28422332	-0.057852432	-0.9565643	-2.6648525e-17	0	373.94226
2.804499999999942e-10	0.28375193	-0.057638716	-0.9567204	-2.6648932e-17	0	373.94226
2.8054999999999424e-10	0.28328317	-0.05742139	-0.9568757	-2.6649346e-17	0	373.94226
2.8064999999999427e-10	0.28281716	-0.057200495	-0.95702994	-2.6649751e-17	0	373.94226
2.807499999999943e-10	0.2823538	-0.056976065	-0.9571835	-2.665016e-17	0	373.94226
2.8084999999999433e-10	0.28189316	-0.05674812	-0.9573359	-2.6650548e-17	0	373.94226
2.8094999999999436e-10	0.2814353	-0.056516685	-0.9574876	-2.665096e-17	0	373.94226
2.810499999999944e-10	0.28098026	-0.0562818	-0.95763826	-2.665136e-17	0	373.94226
2.811499999999944e-10	0.28052804	-0.056043502	-0.957788	-2.6651766e-17	0	373.94226
2.8124999999999445e-10	0.28007862	-0.0558018	-0.9579369	-2.6652165e-17	0	373.94226
2.813499999999945e-10	0.2796321	-0.055556744	-0.9580846	-2.6652553e-17	0	373.94226
2.814499999999945e-10	0.27918842	-0.055308357	-0.95823157	-2.6652944e-17	0	373.94226
2.8154999999999455e-10	0.27874765	-0.05505667	-0.95837754	-2.6653348e-17	0	373.94226
2.816499999999946e-10	0.27830985	-0.05480171	-0.95852244	-2.6653736e-17	0	373.94226
2.817499999999946e-10	0.277875	-0.054543518	-0.9586666	-2.6654127e-17	0	373.94226
2.8184999999999464e-10	0.27742234	-0.054329433	-0.95881295	-2.7260253e-17	0	370.98148
2.8194999999999467e-10	0.27697238	-0.054111835	-0.95895845	-2.7260642e-17	0	370.98148
2.820499999999947e-10	0.27652514	-0.053890742	-0.9591031	-2.726103e-17	0	370.98148
2.8214999999999473e-10	0.2760806	-0.053666197	-0.95924693	-2.7261406e-17	0	370.98148
2.8224999999999476e-10	0.27563882	-0.053438224	-0.9593898	-2.7261793e-17	0	370.98148
2.823499999999948e-10	0.2751999	-0.053206846	-0.95953166	-2.7262174e-17	0	370.98148
2.824499999999948e-10	0.27476376	-0.0529721	-0.9596728	-2.7262558e-17	0	370.98148
2.8254999999999485e-10	0.27433044	-0.05273403	-0.9598129	-2.7262935e-17	0	370.98148
2.826499999999949e-10	0.27390003	-0.052492645	-0.9599521	-2.726331e-17	0	370.98148
2.827499999999949e-10	0.2734725	-0.05224798	-0.9600904	-2.7263688e-17	0	370.98148
2.8284999999999494e-10	0.27304786	-0.05200008	-0.96022785	-2.7264058e-17	0	370.98148
2.82949999999995e-10	0.27262622	-0.051748972	-0.9603642	-2.726444e-17	0	370.98148
2.83049999999995e-10	0.27220747	-0.051494684	-0.9604995	-2.7264801e-17	0	370.98148
2.8314999999999504e-10	0.27179173	-0.051237248	-0.9606341	-2.7265168e-17	0	370.98148
2.8324999999999507e-10	0.27137902	-0.0509767	-0.9607675	-2.7265534e-17	0	370.98148
2.833499999999951e-10	0.27096933	-0.050713077	-0.9609001	-2.7265896e-17	0	370.98148
2.8344999999999513e-10	0.27056274	-0.0504464	-0.9610317	-2.7266272e-17	0	370.98148
2.8354999999999516e-10	0.27015918	-0.050176702	-0.96116227	-2.7266623e-17	0	370.98148
2.836499999999952e-10	0.26975873	-0.049904026	-0.9612918	-2.726699e-17	0	370.98148
2.837499999999952e-10	0.26936144	-0.049628396	-0.9614204	-2.7267349e-17	0	370.98148
2.8384999999999525e-10	0.2689672	-0.049349852	-0.961548	-2.7267704e-17	0	370.98148
2.839499999999953e-10	0.2685762	-0.049068425	-0.9616746	-2.7268063e-17	0	370.98148
2.840499999999953e-10	0.26818836	-0.048784148	-0.96180016	-2.7268421e-17	0	370.98148
2.8414999999999534e-10	0.26780373	-0.04849705	-0.9619247	-2.7268765e-17	0	370.98148
2.8424999999999537e-10	0.26742232	-0.048207168	-0.9620483	-2.7269114e-17	0	370.98148
2.843499999999954e-10	0.26704416	-0.047914542	-0.9621708	-2.7269471e-17	0	370.98148
2.8444999999999544e-10	0.26666924	-0.0476192	-0.9622921	-2.7269812e-17	0	370.98148
2.8454999999999547e-10	0.26629764	-0.04732117	-0.9624125	-2.727017e-17	0	370.98148
2.846499999999955e-10	0.26592928	-0.0470205	-0.9625319	-2.7270507e-17	0	370.98148
2.8474999999999553e-10	0.26556426	-0.04671721	-0.96265024	-2.7270861e-17	0	370.98148
2.8484999999999556e-10	0.2652026	-0.04641135	-0.96276736	-2.7271197e-17	0	370.98148
2.849499999999956e-10	0.26484424	-0.04610294	-0.9628836	-2.7271541e-17	0	370.98148
2.850499999999956e-10	0.2644893	-0.045792025	-0.96299875	-2.727188e-17	0	370.98148
2.8514999999999565e-10	0.26413772	-0.04547863	-0.9631127	-2.7272211e-17	0	370.98148
2.852499999999957e-10	0.26378953	-0.045162797	-0.96322566	-2.7272558e-17	0	370.98148
2.853499999999957e-10	0.26344475	-0.04484456	-0.9633376	-2.7272883e-17	0	370.98148
2.8544999999999574e-10	0.26310343	-0.044523954	-0.9634484	-2.7273217e-17	0	370.98148
2.8554999999999577e-10	0.26276556	-0.04420101	-0.9635581	-2.7273554e-17	0	370.98148
2.856499999999958e-10	0.26243111	-0.043875765	-0.9636668	-2.7273892e-17	0	370.98148
2.8574999999999583e-10	0.2621002	-0.043548256	-0.96377426	-2.7274213e-17	0	370.98148
2.8584999999999586e-10	0.26177275	-0.043218516	-0.9638807	-2.7274542e-17	0	370.98148
2.859499999999959e-10	0.2614488	-0.04288659	-0.96398604	-2.7274863e-17	0	370.98148
2.860499999999959e-10	0.26112837	-0.042552494	-0.9640902	-2.7275194e-17	0	370.98148
2.8614999999999596e-10	0.26081148	-0.042216282	-0.9641933	-2.7275521e-17	0	370.98148
2.86249999999996e-10	0.2604981	-0.041877974	-0.9642953	-2.7275834e-17	0	370.98148
2.86349999999996e-10	0.2601883	-0.04153762	-0.9643962	-2.7276162e-17	0	370.98148
2.8644999999999605e-10	0.2598821	-0.041195247	-0.96449596	-2.727648e-17	0	370.98148
2.865499999999961e-10	0.25957945	-0.040850896	-0.96459454	-2.7276797e-17	0	370.98148
2.866499999999961e-10	0.25928038	-0.040504597	-0.96469206	-2.7277105e-17	0	370.98148
2.8674999999999614e-10	0.25898495	-0.04015639	-0.96478844	-2.7277429e-17	0	370.98148
2.8684999999999617e-10	0.2586931	-0.039806306	-0.9648837	-2.7277738e-17	0	370.98148
2.869499999999962e-10	0.2584049	-0.03945439	-0.9649778	-2.7278059e-17	0	370.98148
2.8704999999999623e-10	0.2581203	-0.039100666	-0.96507066	-2.7278362e-17	0	370.98148
2.8714999999999626e-10	0.25783935	-0.03874518	-0.96516246	-2.7278666e-17	0	370.98148
2.872499999999963e-10	0.25756207	-0.038387958	-0.9652531	-2.7278974e-17	0	370.98148
2.873499999999963e-10	0.25728852	-0.038029045	-0.9653426	-2.7279283e-17	0	370.98148
2.8744999999999636e-10	0.25701857	-0.037668478	-0.965431	-2.7279594e-17	0	370.98148
2.875499999999964e-10	0.2567523	-0.037306283	-0.9655182	-2.7279895e-17	0	370.98148
2.876499999999964e-10	0.2564897	-0.0369425	-0.96560425	-2.7280197e-17	0	370.98148
2.8774999999999645e-10	0.25623086	-0.036577173	-0.9656892	-2.72805e-17	0	370.98148
2.878499999999965e-10	0.25597566	-0.03621033	-0.9657729	-2.7280792e-17	0	370.98148
2.879499999999965e-10	0.25572422	-0.035842005	-0.96585554	-2.7281087e-17	0	370.98148
2.8804999999999654e-10	0.25547644	-0.03547224	-0.9659369	-2.7281383e-17	0	370.98148
2.8814999999999657e-10	0.25523245	-0.035101075	-0.96601725	-2.7281677e-17	0	370.98148
2.882499999999966e-10	0.25499213	-0.03472853	-0.9660963	-2.7281973e-17	0	370.98148
2.8834999999999663e-10	0.25475562	-0.034354657	-0.9661742	-2.728227e-17	0	370.98148
2.8844999999999666e-10	0.25452277	-0.033979487	-0.966251	-2.7282559e-17	0	370.98148
2.885499999999967e-10	0.25429368	-0.033603054	-0.9663266	-2.7282847e-17	0	370.98148
2.886499999999967e-10	0.25406837	-0.033225387	-0.96640104	-2.728314e-17	0	370.98148
2.8874999999999675e-10	0.2538468	-0.032846536	-0.9664743	-2.7283433e-17	0	370.98148
2.888499999999968e-10	0.25362897	-0.03246653	-0.96654654	-2.7283712e-17	0	370.98148
2.889499999999968e-10	0.25341493	-0.032085408	-0.96661735	-2.7283988e-17	0	370.98148
2.8904999999999685e-10	0.25320464	-0.031703204	-0.9666872	-2.7284286e-17	0	370.98148
2.891499999999969e-10	0.25299814	-0.031319946	-0.96675575	-2.7284557e-17	0	370.98148
2.892499999999969e-10	0.2527954	-0.030935684	-0.96682316	-2.7284835e-17	0	370.98148
2.8934999999999694e-10	0.2525964	-0.030550443	-0.9668895	-2.7285117e-17	0	370.98148
2.8944999999999697e-10	0.2524012	-0.030164264	-0.96695447	-2.7285388e-17	0	370.98148
2.89549999999997e-10	0.25220978	-0.02977718	-0.9670184	-2.7285676e-17	0	370.98148
2.8964999999999703e-10	0.25202215	-0.029389232	-0.9670811	-2.7285952e-17	0	370.98148
2.8974999999999706e-10	0.25183827	-0.029000444	-0.9671427	-2.728622e-17	0	370.98148
2.898499999999971e-10	0.2516582	-0.028610863	-0.9672031	-2.7286491e-17	0	370.98148
2.899499999999971e-10	0.2514819	-0.028220521	-0.9672622	-2.7286768e-17	0	370.98148
2.9004999999999715e-10	0.25130934	-0.027829451	-0.9673203	-2.7287026e-17	0	370.98148
2.901499999999972e-10	0.2511406	-0.027437687	-0.96737725	-2.7287305e-17	0	370.98148
2.902499999999972e-10	0.2509756	-0.02704527	-0.967433	-2.7287573e-17	0	370.98148
2.9034999999999724e-10	0.2508144	-0.026652232	-0.96748745	-2.7287841e-17	0	370.98148
2.904499999999973e-10	0.250657	-0.02625861	-0.96754086	-2.7288101e-17	0	370.98148
2.905499999999973e-10	0.25050333	-0.025864433	-0.96759295	-2.7288358e-17	0	370.98148
2.9064999999999734e-10	0.2503535	-0.025469743	-0.967644	-2.7288626e-17	0	370.98148
2.9074999999999737e-10	0.25020736	-0.02507457	-0.96769387	-2.7288885e-17	0	370.98148
2.908499999999974e-10	0.25006503	-0.024678951	-0.96774256	-2.7289143e-17	0	370.98148
2.9094999999999743e-10	0.24992645	-0.02428292	-0.9677901	-2.7289405e-17	0	370.98148
2.9104999999999746e-10	0.24979165	-0.023886513	-0.9678365	-2.7289664e-17	0	370.98148
2.911499999999975e-10	0.24966057	-0.023489762	-0.96788156	-2.7289928e-17	0	370.98148
2.912499999999975e-10	0.24953328	-0.023092702	-0.96792567	-2.7290179e-17	0	370.98148
2.9134999999999755e-10	0.24940972	-0.02269537	-0.9679686	-2.7290437e-17	0	370.98148
2.914499999999976e-10	0.24928993	-0.022297796	-0.9680103	-2.729068e-17	0	370.98148
2.915499999999976e-10	0.24917383	-0.021900015	-0.96805096	-2.7290943e-17	0	370.98148
2.9164999999999764e-10	0.2490615	-0.021502063	-0.96809036	-2.7291188e-17	0	370.98148
2.917499999999977e-10	0.24895293	-0.021103974	-0.96812856	-2.729143e-17	0	370.98148
2.918499999999977e-10	0.24883461	-0.020748077	-0.9681683	-2.788689e-17	0	368.13925
2.9194999999999774e-10	0.24871975	-0.02039189	-0.96820694	-2.7887104e-17	0	368.13925
2.9204999999999777e-10	0.24860829	-0.020035446	-0.9682445	-2.7887316e-17	0	368.13925
2.921499999999978e-10	0.2485003	-0.01967878	-0.9682811	-2.788753e-17	0	368.13925
2.9224999999999783e-10	0.2483957	-0.019321915	-0.9683165	-2.7887746e-17	0	368.13925
2.9234999999999786e-10	0.2482945	-0.018964889	-0.96835107	-2.788796e-17	0	368.13925
2.924499999999979e-10	0.24819674	-0.018607732	-0.9683845	-2.788817e-17	0	368.13925
2.925499999999979e-10	0.24810237	-0.018250477	-0.968417	-2.7888394e-17	0	368.13925
2.9264999999999795e-10	0.24801141	-0.01789315	-0.96844834	-2.788859e-17	0	368.13925
2.92749999999998e-10	0.24792384	-0.017535789	-0.9684788	-2.788879e-17	0	368.13925
2.92849999999998e-10	0.24783963	-0.01717842	-0.96850806	-2.7889006e-17	0	368.13925
2.9294999999999804e-10	0.24775882	-0.016821073	-0.9685364	-2.788921e-17	0	368.13925
2.9304999999999807e-10	0.24768138	-0.016463786	-0.9685638	-2.7889413e-17	0	368.13925
2.931499999999981e-10	0.2476073	-0.016106581	-0.9685901	-2.7889615e-17	0	368.13925
2.9324999999999813e-10	0.24753657	-0.015749495	-0.96861535	-2.7889827e-17	0	368.13925
2.9334999999999816e-10	0.24746922	-0.015392553	-0.96863955	-2.7890016e-17	0	368.13925
2.934499999999982e-10	0.24740519	-0.01503579	-0.96866286	-2.7890224e-17	0	368.13925
2.9354999999999823e-10	0.24734451	-0.014679231	-0.9686851	-2.7890413e-17	0	368.13925
2.9364999999999826e-10	0.24728712	-0.014322911	-0.9687063	-2.789062e-17	0	368.13925
2.937499999999983e-10	0.24723312	-0.013966857	-0.9687266	-2.789082e-17	0	368.13925
2.938499999999983e-10	0.24718238	-0.0136111	-0.9687458	-2.789101e-17	0	368.13925
2.9394999999999835e-10	0.24713494	-0.013255668	-0.9687641	-2.789121e-17	0	368.13925
2.940499999999984e-10	0.24709082	-0.012900591	-0.96878123	-2.7891402e-17	0	368.13925
2.941499999999984e-10	0.24704994	-0.012545899	-0.9687976	-2.78916e-17	0	368.13925
2.9424999999999844e-10	0.24701235	-0.012191619	-0.96881294	-2.7891796e-17	0	368.13925
2.9434999999999847e-10	0.24697801	-0.011837781	-0.9688272	-2.7891988e-17	0	368.13925
2.944499999999985e-10	0.24694696	-0.011484418	-0.9688405	-2.7892176e-17	0	368.13925
2.9454999999999853e-10	0.24691913	-0.011131553	-0.9688528	-2.789236e-17	0	368.13925
2.9464999999999856e-10	0.24689451	-0.010779215	-0.96886414	-2.789256e-17	0	368.13925
2.947499999999986e-10	0.24687313	-0.010427434	-0.9688746	-2.7892752e-17	0	368.13925
2.948499999999986e-10	0.24685495	-0.010076239	-0.96888393	-2.789293e-17	0	368.13925
2.9494999999999866e-10	0.24683996	-0.009725655	-0.96889234	-2.7893126e-17	0	368.13925
2.950499999999987e-10	0.24682817	-0.009375713	-0.96889985	-2.7893308e-17	0	368.13925
2.951499999999987e-10	0.24681951	-0.009026438	-0.9689064	-2.7893503e-17	0	368.13925
2.9524999999999875e-10	0.24681406	-0.008677859	-0.968912	-2.7893685e-17	0	368.13925
2.953499999999988e-10	0.24681173	-0.008330003	-0.9689166	-2.7893864e-17	0	368.13925
2.954499999999988e-10	0.24681252	-0.007982898	-0.96892035	-2.789405e-17	0	368.13925
2.9554999999999884e-10	0.24681649	-0.007636568	-0.96892303	-2.7894228e-17	0	368.13925
2.9564999999999887e-10	0.24682349	-0.007291042	-0.9689249	-2.789442e-17	0	368.13925
2.957499999999989e-10	0.24683362	-0.0069463463	-0.9689258	-2.7894598e-17	0	368.13925
2.9584999999999893e-10	0.24684682	-0.0066025076	-0.9689258	-2.7894774e-17	0	368.13925
2.9594999999999896e-10	0.2468631	-0.0062595513	-0.9689247	-2.7894956e-17	0	368.13925
2.96049999999999e-10	0.24688241	-0.005917504	-0.96892285	-2.7895134e-17	0	368.13925
2.96149999999999e-10	0.24690479	-0.0055763917	-0.9689201	-2.789531e-17	0	368.13925
2.9624999999999905e-10	0.24693015	-0.005236239	-0.9689163	-2.7895475e-17	0	368.13925
2.963499999999991e-10	0.24695855	-0.004897073	-0.9689117	-2.7895667e-17	0	368.13925
2.964499999999991e-10	0.24698997	-0.0045589167	-0.9689061	-2.7895842e-17	0	368.13925
2.9654999999999915e-10	0.2470243	-0.0042217975	-0.9688997	-2.789602e-17	0	368.13925
2.966499999999992e-10	0.24706165	-0.0038857388	-0.9688924	-2.7896183e-17	0	368.13925
2.967499999999992e-10	0.24710192	-0.0035507649	-0.9688842	-2.7896355e-17	0	368.13925
2.9684999999999924e-10	0.24714513	-0.003216902	-0.96887517	-2.7896537e-17	0	368.13925
2.9694999999999927e-10	0.24719125	-0.0028841733	-0.96886516	-2.789671e-17	0	368.13925
2.970499999999993e-10	0.24724026	-0.0025526027	-0.9688543	-2.7896875e-17	0	368.13925
2.9714999999999933e-10	0.24729216	-0.0022222144	-0.9688425	-2.789705e-17	0	368.13925
2.9724999999999936e-10	0.24734691	-0.0018930315	-0.96883	-2.7897225e-17	0	368.13925
2.973499999999994e-10	0.24740456	-0.0015650787	-0.9688166	-2.7897378e-17	0	368.13925
2.974499999999994e-10	0.24746498	-0.001238378	-0.9688023	-2.7897553e-17	0	368.13925
