# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.60249999999988e-10	0.31434232	-0.12323555	-0.94044864	-1.9741286e-17	0	409.21478
2.6034999999998804e-10	0.31367028	-0.12256018	-0.94076645	-1.9742482e-17	0	409.21478
2.6044999999998807e-10	0.3130032	-0.12188137	-0.94108194	-1.9743681e-17	0	409.21478
2.605499999999881e-10	0.3123412	-0.121199176	-0.9413952	-1.9744874e-17	0	409.21478
2.6064999999998813e-10	0.31168425	-0.120513655	-0.94170606	-1.9746068e-17	0	409.21478
2.6074999999998817e-10	0.31103224	-0.11982481	-0.94201463	-1.9747251e-17	0	409.21478
2.608499999999882e-10	0.3103854	-0.1191327	-0.94232094	-1.9748438e-17	0	409.21478
2.6094999999998823e-10	0.3097436	-0.118437335	-0.9426249	-1.9749612e-17	0	409.21478
2.6104999999998826e-10	0.30910695	-0.117738776	-0.9429265	-1.9750783e-17	0	409.21478
2.611499999999883e-10	0.30847543	-0.11703707	-0.94322586	-1.9751953e-17	0	409.21478
2.612499999999883e-10	0.30784905	-0.116332226	-0.9435227	-1.9753121e-17	0	409.21478
2.6134999999998835e-10	0.3072278	-0.11562431	-0.9438174	-1.9754277e-17	0	409.21478
2.614499999999884e-10	0.30661172	-0.11491334	-0.9441095	-1.975544e-17	0	409.21478
2.615499999999884e-10	0.3060009	-0.11419935	-0.94439936	-1.9756597e-17	0	409.21478
2.6164999999998844e-10	0.30539525	-0.113482416	-0.94468683	-1.975774e-17	0	409.21478
2.6174999999998847e-10	0.30479488	-0.112762526	-0.944972	-1.975889e-17	0	409.21478
2.618499999999885e-10	0.30415475	-0.11210997	-0.94526106	-2.0541785e-17	0	404.84164
2.6194999999998853e-10	0.30351973	-0.11145405	-0.9455478	-2.0542897e-17	0	404.84164
2.6204999999998856e-10	0.30288973	-0.110794805	-0.94583225	-2.0544005e-17	0	404.84164
2.621499999999886e-10	0.30226487	-0.110132255	-0.94611466	-2.0545103e-17	0	404.84164
2.622499999999886e-10	0.3016451	-0.10946647	-0.94639474	-2.0546209e-17	0	404.84164
2.6234999999998866e-10	0.30103046	-0.10879748	-0.9466726	-2.0547305e-17	0	404.84164
2.624499999999887e-10	0.30042103	-0.108125314	-0.9469482	-2.0548392e-17	0	404.84164
2.625499999999887e-10	0.29981673	-0.107450016	-0.94722164	-2.0549471e-17	0	404.84164
2.6264999999998875e-10	0.29921758	-0.10677163	-0.94749266	-2.0550558e-17	0	404.84164
2.627499999999888e-10	0.29862368	-0.10609019	-0.94776154	-2.055164e-17	0	404.84164
2.628499999999888e-10	0.29803506	-0.10540573	-0.94802815	-2.0552717e-17	0	404.84164
2.6294999999998884e-10	0.29745162	-0.10471831	-0.94829243	-2.0553784e-17	0	404.84164
2.6304999999998887e-10	0.29687348	-0.10402796	-0.9485545	-2.0554863e-17	0	404.84164
2.631499999999889e-10	0.2963006	-0.10333472	-0.9488142	-2.055592e-17	0	404.84164
2.6324999999998893e-10	0.29573298	-0.10263862	-0.94907176	-2.055698e-17	0	404.84164
2.6334999999998896e-10	0.29517066	-0.10193971	-0.94932693	-2.0558032e-17	0	404.84164
2.63449999999989e-10	0.29461378	-0.101238035	-0.9495799	-2.055909e-17	0	404.84164
2.63549999999989e-10	0.29406214	-0.100533634	-0.9498304	-2.0560135e-17	0	404.84164
2.6364999999998905e-10	0.29351586	-0.09982654	-0.9500788	-2.056118e-17	0	404.84164
2.637499999999891e-10	0.29297495	-0.0991168	-0.95032483	-2.056222e-17	0	404.84164
2.638499999999891e-10	0.2924395	-0.09840445	-0.9505685	-2.056326e-17	0	404.84164
2.6394999999998915e-10	0.29190937	-0.09768954	-0.9508099	-2.0564289e-17	0	404.84164
2.640499999999892e-10	0.29138467	-0.09697211	-0.951049	-2.0565325e-17	0	404.84164
2.641499999999892e-10	0.29086542	-0.09625218	-0.95128566	-2.056635e-17	0	404.84164
2.6424999999998924e-10	0.29035157	-0.095529824	-0.95152014	-2.0567376e-17	0	404.84164
2.6434999999998927e-10	0.28984314	-0.09480507	-0.9517523	-2.0568385e-17	0	404.84164
2.644499999999893e-10	0.28934026	-0.09407795	-0.9519821	-2.056941e-17	0	404.84164
2.6454999999998933e-10	0.28884283	-0.09334851	-0.9522095	-2.0570418e-17	0	404.84164
2.6464999999998936e-10	0.2883509	-0.0926168	-0.95243466	-2.0571433e-17	0	404.84164
2.647499999999894e-10	0.28786442	-0.091882855	-0.95265746	-2.0572429e-17	0	404.84164
2.648499999999894e-10	0.28738347	-0.09114671	-0.95287794	-2.0573436e-17	0	404.84164
2.6494999999998945e-10	0.28690803	-0.090408415	-0.953096	-2.0574429e-17	0	404.84164
2.650499999999895e-10	0.2864381	-0.08966801	-0.9533117	-2.0575423e-17	0	404.84164
2.651499999999895e-10	0.28597382	-0.08892553	-0.9535252	-2.0576412e-17	0	404.84164
2.6524999999998955e-10	0.285515	-0.088181034	-0.95373625	-2.05774e-17	0	404.84164
2.653499999999896e-10	0.28506172	-0.08743457	-0.95394504	-2.0578376e-17	0	404.84164
2.654499999999896e-10	0.2846141	-0.086686134	-0.9541514	-2.0579354e-17	0	404.84164
2.6554999999998964e-10	0.284172	-0.08593581	-0.9543555	-2.0580331e-17	0	404.84164
2.6564999999998967e-10	0.28373545	-0.08518363	-0.9545571	-2.0581303e-17	0	404.84164
2.657499999999897e-10	0.2833045	-0.08442963	-0.9547564	-2.0582272e-17	0	404.84164
2.6584999999998973e-10	0.2828792	-0.08367385	-0.9549534	-2.0583238e-17	0	404.84164
2.6594999999998976e-10	0.28245953	-0.082916334	-0.95514804	-2.05842e-17	0	404.84164
2.660499999999898e-10	0.28204542	-0.08215714	-0.9553402	-2.0585152e-17	0	404.84164
2.661499999999898e-10	0.28163692	-0.08139629	-0.95553017	-2.0586102e-17	0	404.84164
2.6624999999998985e-10	0.2812341	-0.080633834	-0.95571756	-2.0587053e-17	0	404.84164
2.663499999999899e-10	0.28083688	-0.07986981	-0.9559028	-2.0588004e-17	0	404.84164
2.664499999999899e-10	0.2804453	-0.07910426	-0.9560856	-2.058895e-17	0	404.84164
2.6654999999998994e-10	0.2800594	-0.07833724	-0.95626605	-2.058989e-17	0	404.84164
2.6664999999999e-10	0.27967912	-0.07756878	-0.9564442	-2.0590827e-17	0	404.84164
2.6674999999999e-10	0.2793045	-0.076798916	-0.9566199	-2.0591755e-17	0	404.84164
2.6684999999999004e-10	0.27893555	-0.076027706	-0.9567932	-2.0592683e-17	0	404.84164
2.6694999999999007e-10	0.27857223	-0.07525517	-0.9569642	-2.0593598e-17	0	404.84164
2.670499999999901e-10	0.2782146	-0.07448137	-0.9571328	-2.0594532e-17	0	404.84164
2.6714999999999013e-10	0.27786264	-0.07370634	-0.9572991	-2.0595444e-17	0	404.84164
2.6724999999999016e-10	0.27751637	-0.07293012	-0.9574631	-2.0596362e-17	0	404.84164
2.673499999999902e-10	0.27717572	-0.07215276	-0.9576246	-2.0597274e-17	0	404.84164
2.674499999999902e-10	0.27684084	-0.071374305	-0.9577837	-2.059818e-17	0	404.84164
2.6754999999999025e-10	0.27651158	-0.07059478	-0.9579406	-2.0599084e-17	0	404.84164
2.676499999999903e-10	0.27618802	-0.069814235	-0.958095	-2.0599985e-17	0	404.84164
2.677499999999903e-10	0.27587014	-0.06903271	-0.95824707	-2.0600887e-17	0	404.84164
2.6784999999999034e-10	0.27555794	-0.068250254	-0.95839685	-2.060178e-17	0	404.84164
2.6794999999999037e-10	0.27525142	-0.0674669	-0.9585443	-2.060267e-17	0	404.84164
2.680499999999904e-10	0.2749506	-0.0666827	-0.9586892	-2.0603557e-17	0	404.84164
2.6814999999999044e-10	0.27465543	-0.06589769	-0.95883197	-2.060444e-17	0	404.84164
2.6824999999999047e-10	0.27436596	-0.065111905	-0.9589722	-2.0605329e-17	0	404.84164
2.683499999999905e-10	0.27408218	-0.0643254	-0.9591102	-2.0606204e-17	0	404.84164
2.6844999999999053e-10	0.2738041	-0.0635382	-0.95924586	-2.0607082e-17	0	404.84164
2.6854999999999056e-10	0.2735317	-0.06275036	-0.9593791	-2.0607946e-17	0	404.84164
2.686499999999906e-10	0.27326497	-0.06196192	-0.9595101	-2.0608813e-17	0	404.84164
2.687499999999906e-10	0.27300394	-0.061172914	-0.9596386	-2.0609688e-17	0	404.84164
2.6884999999999065e-10	0.27274853	-0.060383394	-0.9597649	-2.0610542e-17	0	404.84164
2.689499999999907e-10	0.27249885	-0.05959339	-0.9598888	-2.06114e-17	0	404.84164
2.690499999999907e-10	0.27225482	-0.05880295	-0.9600104	-2.0612256e-17	0	404.84164
2.6914999999999074e-10	0.27201647	-0.058012117	-0.9601297	-2.0613104e-17	0	404.84164
2.6924999999999077e-10	0.27178377	-0.057220925	-0.9602466	-2.0613956e-17	0	404.84164
2.693499999999908e-10	0.27155674	-0.05642942	-0.9603611	-2.06148e-17	0	404.84164
2.6944999999999083e-10	0.2713354	-0.05563764	-0.9604734	-2.0615647e-17	0	404.84164
2.6954999999999086e-10	0.27111965	-0.054845627	-0.9605833	-2.0616489e-17	0	404.84164
2.696499999999909e-10	0.27090958	-0.054053426	-0.960691	-2.0617328e-17	0	404.84164
2.6974999999999093e-10	0.27070513	-0.05326106	-0.96079636	-2.0618157e-17	0	404.84164
2.6984999999999096e-10	0.27050632	-0.05246859	-0.96089923	-2.0618989e-17	0	404.84164
2.69949999999991e-10	0.27031314	-0.051676057	-0.9609999	-2.0619818e-17	0	404.84164
2.70049999999991e-10	0.27012563	-0.05088348	-0.96109825	-2.0620643e-17	0	404.84164
2.7014999999999105e-10	0.26994368	-0.050090928	-0.9611943	-2.0621462e-17	0	404.84164
2.702499999999911e-10	0.26976734	-0.049298413	-0.96128815	-2.0622274e-17	0	404.84164
2.703499999999911e-10	0.26959664	-0.04850599	-0.9613795	-2.0623098e-17	0	404.84164
2.7044999999999114e-10	0.26943153	-0.0477137	-0.9614688	-2.0623906e-17	0	404.84164
2.7054999999999117e-10	0.26927203	-0.046921577	-0.96155566	-2.0624721e-17	0	404.84164
2.706499999999912e-10	0.26911807	-0.046129666	-0.96164024	-2.062552e-17	0	404.84164
2.7074999999999123e-10	0.2689697	-0.045337997	-0.96172255	-2.0626326e-17	0	404.84164
2.7084999999999126e-10	0.2688269	-0.044546623	-0.96180266	-2.062712e-17	0	404.84164
2.709499999999913e-10	0.26868963	-0.043755572	-0.9618805	-2.0627916e-17	0	404.84164
2.710499999999913e-10	0.26855797	-0.04296489	-0.961956	-2.0628705e-17	0	404.84164
2.7114999999999136e-10	0.26843178	-0.042174615	-0.9620293	-2.0629506e-17	0	404.84164
2.712499999999914e-10	0.26831114	-0.04138478	-0.9621003	-2.0630296e-17	0	404.84164
2.713499999999914e-10	0.26819602	-0.040595435	-0.96216905	-2.0631082e-17	0	404.84164
2.7144999999999145e-10	0.26808643	-0.039806608	-0.96223557	-2.063186e-17	0	404.84164
2.715499999999915e-10	0.26798233	-0.03901834	-0.96229976	-2.063264e-17	0	404.84164
2.716499999999915e-10	0.26788372	-0.038230672	-0.96236193	-2.0633418e-17	0	404.84164
2.7174999999999154e-10	0.26779053	-0.037443638	-0.9624216	-2.0634189e-17	0	404.84164
2.7184999999999157e-10	0.2676789	-0.036721323	-0.96248347	-2.1419948e-17	0	400.64362
2.719499999999916e-10	0.26757246	-0.03599946	-0.96254325	-2.1420623e-17	0	400.64362
2.7204999999999163e-10	0.26747125	-0.035278097	-0.96260107	-2.1421298e-17	0	400.64362
2.7214999999999166e-10	0.26737523	-0.034557246	-0.9626567	-2.1421968e-17	0	400.64362
2.722499999999917e-10	0.26728445	-0.03383697	-0.96271044	-2.1422633e-17	0	400.64362
2.723499999999917e-10	0.26719883	-0.033117294	-0.96276194	-2.1423295e-17	0	400.64362
2.7244999999999175e-10	0.2671184	-0.032398257	-0.9628116	-2.142396e-17	0	400.64362
2.725499999999918e-10	0.2670431	-0.0316799	-0.96285915	-2.1424615e-17	0	400.64362
2.726499999999918e-10	0.26697302	-0.030962251	-0.9629047	-2.1425273e-17	0	400.64362
2.7274999999999185e-10	0.266908	-0.030245358	-0.96294814	-2.142592e-17	0	400.64362
2.728499999999919e-10	0.26684815	-0.02952925	-0.96298975	-2.1426575e-17	0	400.64362
2.729499999999919e-10	0.26679343	-0.028813962	-0.9630292	-2.1427234e-17	0	400.64362
2.7304999999999194e-10	0.2667438	-0.02809954	-0.9630668	-2.1427872e-17	0	400.64362
2.7314999999999197e-10	0.26669922	-0.02738601	-0.9631023	-2.1428519e-17	0	400.64362
2.73249999999992e-10	0.2666598	-0.02667341	-0.96313584	-2.1429163e-17	0	400.64362
2.7334999999999203e-10	0.26662537	-0.025961777	-0.9631674	-2.1429798e-17	0	400.64362
2.7344999999999206e-10	0.26659602	-0.025251148	-0.963197	-2.1430436e-17	0	400.64362
2.735499999999921e-10	0.2665717	-0.024541555	-0.9632246	-2.1431077e-17	0	400.64362
2.736499999999921e-10	0.26655233	-0.023833038	-0.9632502	-2.14317e-17	0	400.64362
2.7374999999999215e-10	0.26653802	-0.023125626	-0.9632739	-2.1432344e-17	0	400.64362
2.738499999999922e-10	0.26652873	-0.02241936	-0.9632957	-2.143297e-17	0	400.64362
2.739499999999922e-10	0.26652437	-0.021714272	-0.9633154	-2.1433588e-17	0	400.64362
2.7404999999999224e-10	0.26652497	-0.021010391	-0.9633332	-2.1434212e-17	0	400.64362
2.741499999999923e-10	0.26653054	-0.02030776	-0.9633491	-2.1434837e-17	0	400.64362
2.742499999999923e-10	0.266541	-0.019606411	-0.9633632	-2.1435462e-17	0	400.64362
2.7434999999999234e-10	0.26655638	-0.018906377	-0.9633752	-2.143607e-17	0	400.64362
2.7444999999999237e-10	0.26657665	-0.01820769	-0.9633854	-2.1436685e-17	0	400.64362
2.745499999999924e-10	0.2666018	-0.017510384	-0.9633937	-2.14373e-17	0	400.64362
2.7464999999999243e-10	0.26663184	-0.016814495	-0.96340007	-2.1437918e-17	0	400.64362
2.7474999999999246e-10	0.26666665	-0.016120056	-0.9634045	-2.143852e-17	0	400.64362
2.748499999999925e-10	0.26670635	-0.015427097	-0.96340704	-2.143913e-17	0	400.64362
2.749499999999925e-10	0.2667508	-0.014735653	-0.9634077	-2.1439729e-17	0	400.64362
2.7504999999999255e-10	0.26680008	-0.014045755	-0.96340656	-2.1440336e-17	0	400.64362
2.751499999999926e-10	0.26685408	-0.013357438	-0.9634035	-2.1440928e-17	0	400.64362
2.752499999999926e-10	0.26691285	-0.012670732	-0.96339864	-2.1441534e-17	0	400.64362
2.7534999999999264e-10	0.26697636	-0.011985672	-0.9633919	-2.1442125e-17	0	400.64362
2.754499999999927e-10	0.2670446	-0.011302284	-0.96338326	-2.144271e-17	0	400.64362
2.755499999999927e-10	0.2671175	-0.010620606	-0.96337295	-2.1443307e-17	0	400.64362
2.7564999999999274e-10	0.2671951	-0.009940666	-0.96336067	-2.1443903e-17	0	400.64362
2.7574999999999277e-10	0.26727736	-0.009262497	-0.9633466	-2.144449e-17	0	400.64362
2.758499999999928e-10	0.2673642	-0.008586127	-0.96333075	-2.1445081e-17	0	400.64362
2.7594999999999283e-10	0.2674557	-0.00791159	-0.96331316	-2.1445653e-17	0	400.64362
2.7604999999999286e-10	0.26755178	-0.0072389147	-0.9632937	-2.1446242e-17	0	400.64362
2.761499999999929e-10	0.26765245	-0.006568133	-0.96327233	-2.144682e-17	0	400.64362
2.762499999999929e-10	0.26775765	-0.005899273	-0.9632493	-2.1447399e-17	0	400.64362
2.7634999999999295e-10	0.2678674	-0.005232366	-0.9632246	-2.1447968e-17	0	400.64362
2.76449999999993e-10	0.26798165	-0.0045674415	-0.963198	-2.1448545e-17	0	400.64362
2.76549999999993e-10	0.26810035	-0.0039045275	-0.96316975	-2.144912e-17	0	400.64362
2.7664999999999304e-10	0.26822355	-0.003243656	-0.96313965	-2.144969e-17	0	400.64362
2.7674999999999307e-10	0.2683512	-0.0025848537	-0.9631078	-2.1450257e-17	0	400.64362
2.768499999999931e-10	0.26848328	-0.0019281504	-0.9630743	-2.1450823e-17	0	400.64362
2.7694999999999313e-10	0.26861972	-0.001273575	-0.96303904	-2.1451379e-17	0	400.64362
2.7704999999999317e-10	0.2687606	-0.00062115537	-0.96300215	-2.1451956e-17	0	400.64362
2.771499999999932e-10	0.2689058	2.9080431e-05	-0.96296346	-2.145251e-17	0	400.64362
2.7724999999999323e-10	0.2690553	0.000677104	-0.96292305	-2.1453075e-17	0	400.64362
2.7734999999999326e-10	0.26920915	0.001322889	-0.962881	-2.1453626e-17	0	400.64362
2.774499999999933e-10	0.26936728	0.0019664061	-0.96283734	-2.1454183e-17	0	400.64362
2.775499999999933e-10	0.2695297	0.0026076292	-0.96279204	-2.1454732e-17	0	400.64362
2.7764999999999335e-10	0.26969635	0.0032465314	-0.9627449	-2.1455288e-17	0	400.64362
2.777499999999934e-10	0.2698672	0.003883086	-0.9626962	-2.1455844e-17	0	400.64362
2.778499999999934e-10	0.27004224	0.0045172656	-0.96264595	-2.1456388e-17	0	400.64362
2.7794999999999344e-10	0.27022147	0.005149045	-0.962594	-2.1456934e-17	0	400.64362
2.7804999999999347e-10	0.27040485	0.005778397	-0.96254027	-2.145748e-17	0	400.64362
2.781499999999935e-10	0.27059233	0.0064052967	-0.9624851	-2.1458006e-17	0	400.64362
2.7824999999999353e-10	0.2707839	0.0070297187	-0.9624283	-2.1458562e-17	0	400.64362
2.7834999999999356e-10	0.27097958	0.0076516373	-0.9623699	-2.1459098e-17	0	400.64362
2.784499999999936e-10	0.2711793	0.008271027	-0.9623099	-2.1459633e-17	0	400.64362
2.785499999999936e-10	0.271383	0.008887865	-0.9622483	-2.146017e-17	0	400.64362
2.7864999999999366e-10	0.2715907	0.009502123	-0.9621852	-2.1460703e-17	0	400.64362
2.787499999999937e-10	0.27180243	0.010113779	-0.96212053	-2.1461237e-17	0	400.64362
2.788499999999937e-10	0.27201805	0.01072281	-0.9620543	-2.1461765e-17	0	400.64362
2.7894999999999375e-10	0.2722376	0.011329191	-0.96198654	-2.1462291e-17	0	400.64362
2.790499999999938e-10	0.27246106	0.011932898	-0.9619172	-2.1462829e-17	0	400.64362
2.791499999999938e-10	0.2726884	0.012533908	-0.9618464	-2.1463357e-17	0	400.64362
2.7924999999999384e-10	0.27291957	0.013132196	-0.961774	-2.1463874e-17	0	400.64362
2.7934999999999387e-10	0.2731546	0.013727743	-0.96170026	-2.1464399e-17	0	400.64362
2.794499999999939e-10	0.27339336	0.014320523	-0.9616249	-2.1464917e-17	0	400.64362
2.7954999999999393e-10	0.2736359	0.014910515	-0.9615481	-2.1465436e-17	0	400.64362
2.7964999999999396e-10	0.27388218	0.015497697	-0.96146977	-2.1465956e-17	0	400.64362
2.79749999999994e-10	0.2741322	0.016082047	-0.96139014	-2.1466473e-17	0	400.64362
2.79849999999994e-10	0.27438587	0.016663544	-0.96130896	-2.1466986e-17	0	400.64362
2.7994999999999405e-10	0.27464324	0.017242163	-0.9612262	-2.1467497e-17	0	400.64362
2.800499999999941e-10	0.2749042	0.017817888	-0.9611422	-2.146801e-17	0	400.64362
2.801499999999941e-10	0.27516878	0.018390696	-0.9610567	-2.1468513e-17	0	400.64362
2.8024999999999415e-10	0.27543694	0.018960565	-0.96096987	-2.1469028e-17	0	400.64362
2.803499999999942e-10	0.27570865	0.019527476	-0.9608815	-2.146954e-17	0	400.64362
2.804499999999942e-10	0.2759839	0.02009141	-0.9607918	-2.1470037e-17	0	400.64362
2.8054999999999424e-10	0.27626264	0.020652344	-0.96070075	-2.147055e-17	0	400.64362
2.8064999999999427e-10	0.27654484	0.021210264	-0.9606083	-2.1471041e-17	0	400.64362
2.807499999999943e-10	0.2768305	0.021765145	-0.9605146	-2.1471542e-17	0	400.64362
2.8084999999999433e-10	0.27711952	0.02231697	-0.9604194	-2.1472044e-17	0	400.64362
2.8094999999999436e-10	0.277412	0.02286572	-0.96032304	-2.1472542e-17	0	400.64362
2.810499999999944e-10	0.2777078	0.023411375	-0.96022516	-2.1473038e-17	0	400.64362
2.811499999999944e-10	0.2780069	0.023953918	-0.96012604	-2.147353e-17	0	400.64362
2.8124999999999445e-10	0.27830935	0.024493333	-0.96002567	-2.147403e-17	0	400.64362
2.813499999999945e-10	0.27861506	0.0250296	-0.9599239	-2.1474527e-17	0	400.64362
2.814499999999945e-10	0.27892396	0.0255627	-0.95982087	-2.147502e-17	0	400.64362
2.8154999999999455e-10	0.27923617	0.026092617	-0.9597167	-2.1475498e-17	0	400.64362
2.816499999999946e-10	0.2795515	0.026619332	-0.95961106	-2.1475984e-17	0	400.64362
2.817499999999946e-10	0.27987003	0.027142836	-0.95950425	-2.147647e-17	0	400.64362
2.8184999999999464e-10	0.28018326	0.02759518	-0.9594007	-2.2238299e-17	0	396.61368
2.8194999999999467e-10	0.28049916	0.028044365	-0.95929605	-2.223871e-17	0	396.61368
2.820499999999947e-10	0.28081787	0.028490378	-0.95919037	-2.2239111e-17	0	396.61368
2.8214999999999473e-10	0.28113914	0.028933212	-0.95908356	-2.223952e-17	0	396.61368
2.8224999999999476e-10	0.2814631	0.029372843	-0.9589758	-2.2239917e-17	0	396.61368
2.823499999999948e-10	0.28178963	0.029809263	-0.9588671	-2.2240316e-17	0	396.61368
2.824499999999948e-10	0.28211877	0.030242458	-0.95875734	-2.2240718e-17	0	396.61368
2.8254999999999485e-10	0.28245047	0.03067242	-0.9586466	-2.2241108e-17	0	396.61368
2.826499999999949e-10	0.28278467	0.031099128	-0.9585348	-2.2241512e-17	0	396.61368
2.827499999999949e-10	0.28312138	0.03152258	-0.9584221	-2.2241909e-17	0	396.61368
2.8284999999999494e-10	0.28346056	0.031942755	-0.95830834	-2.2242314e-17	0	396.61368
2.82949999999995e-10	0.28380218	0.032359645	-0.95819384	-2.22427e-17	0	396.61368
2.83049999999995e-10	0.2841462	0.032773245	-0.95807827	-2.22431e-17	0	396.61368
2.8314999999999504e-10	0.2844926	0.03318353	-0.95796174	-2.2243489e-17	0	396.61368
2.8324999999999507e-10	0.28484136	0.033590503	-0.9578444	-2.2243871e-17	0	396.61368
2.833499999999951e-10	0.28519243	0.03399415	-0.9577261	-2.2244268e-17	0	396.61368
2.8344999999999513e-10	0.28554583	0.034394454	-0.9576069	-2.2244655e-17	0	396.61368
2.8354999999999516e-10	0.28590146	0.03479141	-0.9574868	-2.2245042e-17	0	396.61368
2.836499999999952e-10	0.28625935	0.03518501	-0.9573659	-2.2245428e-17	0	396.61368
2.837499999999952e-10	0.28661945	0.035575237	-0.95724416	-2.2245815e-17	0	396.61368
2.8384999999999525e-10	0.28698173	0.035962086	-0.9571214	-2.22462e-17	0	396.61368
2.839499999999953e-10	0.28734615	0.03634555	-0.9569979	-2.2246584e-17	0	396.61368
2.840499999999953e-10	0.2877127	0.03672562	-0.9568736	-2.2246958e-17	0	396.61368
2.8414999999999534e-10	0.28808135	0.037102282	-0.95674837	-2.224734e-17	0	396.61368
2.8424999999999537e-10	0.28845203	0.037475538	-0.95662236	-2.224772e-17	0	396.61368
2.843499999999954e-10	0.28882477	0.03784537	-0.9564955	-2.2248098e-17	0	396.61368
2.8444999999999544e-10	0.28919953	0.03821177	-0.9563681	-2.2248478e-17	0	396.61368
2.8454999999999547e-10	0.28957623	0.038574737	-0.95623964	-2.2248857e-17	0	396.61368
2.846499999999955e-10	0.28995493	0.038934257	-0.9561105	-2.2249228e-17	0	396.61368
2.8474999999999553e-10	0.29033554	0.039290328	-0.95598066	-2.2249612e-17	0	396.61368
2.8484999999999556e-10	0.29071805	0.03964294	-0.95585	-2.2249974e-17	0	396.61368
2.849499999999956e-10	0.29110235	0.039992087	-0.9557186	-2.225035e-17	0	396.61368
2.850499999999956e-10	0.29148856	0.040337764	-0.95558643	-2.2250717e-17	0	396.61368
2.8514999999999565e-10	0.2918765	0.04067996	-0.95545363	-2.2251087e-17	0	396.61368
2.852499999999957e-10	0.29226628	0.041018672	-0.9553201	-2.2251455e-17	0	396.61368
2.853499999999957e-10	0.29265782	0.0413539	-0.9551859	-2.2251833e-17	0	396.61368
2.8544999999999574e-10	0.29305106	0.041685633	-0.95505095	-2.2252194e-17	0	396.61368
2.8554999999999577e-10	0.29344594	0.04201386	-0.95491534	-2.2252563e-17	0	396.61368
2.856499999999958e-10	0.29384255	0.042338584	-0.954779	-2.225292e-17	0	396.61368
2.8574999999999583e-10	0.29424077	0.0426598	-0.9546421	-2.225329e-17	0	396.61368
2.8584999999999586e-10	0.2946406	0.042977497	-0.95450455	-2.2253653e-17	0	396.61368
2.859499999999959e-10	0.29504198	0.04329168	-0.9543663	-2.2254007e-17	0	396.61368
2.860499999999959e-10	0.2954449	0.043602332	-0.95422745	-2.2254375e-17	0	396.61368
2.8614999999999596e-10	0.29584935	0.04390946	-0.95408803	-2.2254729e-17	0	396.61368
2.86249999999996e-10	0.2962553	0.044213064	-0.953948	-2.2255096e-17	0	396.61368
2.86349999999996e-10	0.29666272	0.04451312	-0.95380735	-2.2255448e-17	0	396.61368
2.8644999999999605e-10	0.29707155	0.044809647	-0.9536661	-2.2255804e-17	0	396.61368
2.865499999999961e-10	0.2974818	0.04510263	-0.9535243	-2.2256165e-17	0	396.61368
2.866499999999961e-10	0.2978934	0.045392074	-0.95338184	-2.2256515e-17	0	396.61368
2.8674999999999614e-10	0.29830635	0.045677967	-0.95323896	-2.2256873e-17	0	396.61368
2.8684999999999617e-10	0.29872066	0.04596031	-0.9530955	-2.225722e-17	0	396.61368
2.869499999999962e-10	0.29913622	0.04623911	-0.9529515	-2.2257567e-17	0	396.61368
2.8704999999999623e-10	0.29955307	0.046514355	-0.952807	-2.225793e-17	0	396.61368
2.8714999999999626e-10	0.2999711	0.04678604	-0.95266193	-2.2258272e-17	0	396.61368
2.872499999999963e-10	0.30039036	0.04705417	-0.95251644	-2.2258623e-17	0	396.61368
2.873499999999963e-10	0.3008108	0.047318745	-0.95237035	-2.2258967e-17	0	396.61368
2.8744999999999636e-10	0.30123243	0.04757976	-0.95222384	-2.2259316e-17	0	396.61368
2.875499999999964e-10	0.30165514	0.047837216	-0.9520768	-2.2259652e-17	0	396.61368
2.876499999999964e-10	0.30207896	0.048091117	-0.95192945	-2.2260004e-17	0	396.61368
2.8774999999999645e-10	0.30250382	0.048341453	-0.9517815	-2.2260348e-17	0	396.61368
2.878499999999965e-10	0.30292973	0.048588227	-0.9516332	-2.2260684e-17	0	396.61368
2.879499999999965e-10	0.30335665	0.048831448	-0.9514843	-2.2261028e-17	0	396.61368
2.8804999999999654e-10	0.30378455	0.049071107	-0.95133525	-2.2261371e-17	0	396.61368
2.8814999999999657e-10	0.3042134	0.0493072	-0.9511855	-2.2261703e-17	0	396.61368
2.882499999999966e-10	0.30464315	0.04953974	-0.95103556	-2.2262056e-17	0	396.61368
2.8834999999999663e-10	0.30507386	0.04976872	-0.95088524	-2.2262385e-17	0	396.61368
2.8844999999999666e-10	0.30550542	0.04999414	-0.9507345	-2.2262719e-17	0	396.61368
2.885499999999967e-10	0.3059378	0.05021601	-0.9505833	-2.2263058e-17	0	396.61368
2.886499999999967e-10	0.306371	0.050434325	-0.9504319	-2.2263397e-17	0	396.61368
2.8874999999999675e-10	0.306805	0.050649084	-0.95027995	-2.2263732e-17	0	396.61368
2.888499999999968e-10	0.3072398	0.050860293	-0.9501278	-2.2264058e-17	0	396.61368
2.889499999999968e-10	0.30767524	0.051067956	-0.94997525	-2.2264397e-17	0	396.61368
2.8904999999999685e-10	0.30811143	0.051272064	-0.94982237	-2.2264728e-17	0	396.61368
2.891499999999969e-10	0.30854836	0.05147264	-0.9496693	-2.2265057e-17	0	396.61368
2.892499999999969e-10	0.30898586	0.05166967	-0.9495158	-2.2265378e-17	0	396.61368
