# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.7084999999999126e-10	0.19017221	0.023141509	-0.981284	-6.1081e-17	0	341.73206
2.709499999999913e-10	0.19048658	0.022812663	-0.9812306	-6.108132e-17	0	341.73206
2.710499999999913e-10	0.19079512	0.022479817	-0.9811781	-6.108163e-17	0	341.73206
2.7114999999999136e-10	0.19109774	0.022143073	-0.98112667	-6.108196e-17	0	341.73206
2.712499999999914e-10	0.1913944	0.021802533	-0.9810763	-6.1082266e-17	0	341.73206
2.713499999999914e-10	0.1916851	0.021458298	-0.9810268	-6.1082563e-17	0	341.73206
2.7144999999999145e-10	0.19196971	0.02111047	-0.9809786	-6.1082874e-17	0	341.73206
2.715499999999915e-10	0.19224828	0.020759149	-0.9809314	-6.108317e-17	0	341.73206
2.716499999999915e-10	0.19252072	0.020404441	-0.98088527	-6.108349e-17	0	341.73206
2.7174999999999154e-10	0.19278702	0.020046443	-0.98084015	-6.108378e-17	0	341.73206
2.7184999999999157e-10	0.1930454	0.019652158	-0.9807972	-6.188785e-17	0	337.7607
2.719499999999916e-10	0.19329697	0.01925487	-0.9807554	-6.1888204e-17	0	337.7607
2.7204999999999163e-10	0.19354174	0.018854694	-0.9807147	-6.188852e-17	0	337.7607
2.7214999999999166e-10	0.19377962	0.018451745	-0.98067534	-6.188885e-17	0	337.7607
2.722499999999917e-10	0.1940106	0.018046135	-0.98063713	-6.188918e-17	0	337.7607
2.723499999999917e-10	0.1942347	0.01763798	-0.98060006	-6.188951e-17	0	337.7607
2.7244999999999175e-10	0.19445185	0.017227393	-0.9805643	-6.188982e-17	0	337.7607
2.725499999999918e-10	0.19466206	0.016814485	-0.98052967	-6.189013e-17	0	337.7607
2.726499999999918e-10	0.1948653	0.016399372	-0.98049617	-6.1890454e-17	0	337.7607
2.7274999999999185e-10	0.19506153	0.015982173	-0.98046404	-6.1890765e-17	0	337.7607
2.728499999999919e-10	0.19525081	0.015562994	-0.9804331	-6.189109e-17	0	337.7607
2.729499999999919e-10	0.19543304	0.015141953	-0.98040324	-6.18914e-17	0	337.7607
2.7304999999999194e-10	0.19560826	0.014719163	-0.98037475	-6.189169e-17	0	337.7607
2.7314999999999197e-10	0.19577643	0.014294736	-0.9803474	-6.189201e-17	0	337.7607
2.73249999999992e-10	0.19593757	0.0138687845	-0.9803214	-6.189233e-17	0	337.7607
2.7334999999999203e-10	0.1960917	0.013441425	-0.9802965	-6.189263e-17	0	337.7607
2.7344999999999206e-10	0.19623873	0.013012768	-0.9802729	-6.189292e-17	0	337.7607
2.735499999999921e-10	0.19637872	0.012582926	-0.98025054	-6.1893214e-17	0	337.7607
2.736499999999921e-10	0.19651169	0.012152013	-0.9802294	-6.189355e-17	0	337.7607
2.7374999999999215e-10	0.19663757	0.01172014	-0.9802094	-6.1893816e-17	0	337.7607
2.738499999999922e-10	0.19675642	0.011287417	-0.9801907	-6.1894133e-17	0	337.7607
2.739499999999922e-10	0.19686823	0.01085396	-0.98017323	-6.189443e-17	0	337.7607
2.7404999999999224e-10	0.196973	0.010419874	-0.9801569	-6.1894716e-17	0	337.7607
2.741499999999923e-10	0.19707072	0.009985276	-0.9801419	-6.189502e-17	0	337.7607
2.742499999999923e-10	0.19716147	0.009550269	-0.9801281	-6.1895305e-17	0	337.7607
2.7434999999999234e-10	0.19724518	0.009114969	-0.98011553	-6.189558e-17	0	337.7607
2.7444999999999237e-10	0.1973219	0.008679481	-0.9801042	-6.18959e-17	0	337.7607
2.745499999999924e-10	0.19739167	0.0082439175	-0.98009396	-6.189618e-17	0	337.7607
2.7464999999999243e-10	0.19745444	0.0078083826	-0.9800851	-6.189647e-17	0	337.7607
2.7474999999999246e-10	0.1975103	0.0073729875	-0.98007745	-6.189675e-17	0	337.7607
2.748499999999925e-10	0.19755921	0.0069378377	-0.9800708	-6.1897045e-17	0	337.7607
2.749499999999925e-10	0.19760124	0.0065030395	-0.98006564	-6.18973e-17	0	337.7607
2.7504999999999255e-10	0.19763637	0.0060686995	-0.9800615	-6.1897594e-17	0	337.7607
2.751499999999926e-10	0.19766468	0.005634923	-0.9800585	-6.189788e-17	0	337.7607
2.752499999999926e-10	0.1976861	0.005201814	-0.9800567	-6.1898144e-17	0	337.7607
2.7534999999999264e-10	0.19770078	0.0047694785	-0.9800563	-6.189843e-17	0	337.7607
2.754499999999927e-10	0.19770865	0.0043380167	-0.98005694	-6.18987e-17	0	337.7607
2.755499999999927e-10	0.19770978	0.0039075343	-0.98005885	-6.189899e-17	0	337.7607
2.7564999999999274e-10	0.19770423	0.003478132	-0.9800619	-6.1899235e-17	0	337.7607
2.7574999999999277e-10	0.19769198	0.0030499108	-0.98006606	-6.189952e-17	0	337.7607
2.758499999999928e-10	0.19767308	0.0026229708	-0.9800713	-6.1899785e-17	0	337.7607
2.7594999999999283e-10	0.19764759	0.0021974111	-0.98007786	-6.190007e-17	0	337.7607
2.7604999999999286e-10	0.19761552	0.0017733318	-0.98008555	-6.190033e-17	0	337.7607
2.761499999999929e-10	0.19757694	0.0013508302	-0.98009425	-6.19006e-17	0	337.7607
2.762499999999929e-10	0.19753183	0.00093000365	-0.9801042	-6.190087e-17	0	337.7607
2.7634999999999295e-10	0.19748032	0.0005109474	-0.98011523	-6.1901095e-17	0	337.7607
2.76449999999993e-10	0.1974224	9.3757815e-05	-0.9801274	-6.190138e-17	0	337.7607
2.76549999999993e-10	0.19735812	-0.00032147154	-0.98014075	-6.190164e-17	0	337.7607
2.7664999999999304e-10	0.19728751	-0.0007346461	-0.9801551	-6.190191e-17	0	337.7607
2.7674999999999307e-10	0.19721065	-0.0011456745	-0.9801706	-6.190218e-17	0	337.7607
2.768499999999931e-10	0.19712757	-0.001554464	-0.9801872	-6.190241e-17	0	337.7607
2.7694999999999313e-10	0.19703834	-0.0019609248	-0.9802048	-6.190268e-17	0	337.7607
2.7704999999999317e-10	0.19694296	-0.002364967	-0.9802235	-6.190293e-17	0	337.7607
2.771499999999932e-10	0.19684155	-0.002766502	-0.9802433	-6.19032e-17	0	337.7607
2.7724999999999323e-10	0.19673413	-0.0031654427	-0.9802641	-6.190345e-17	0	337.7607
2.7734999999999326e-10	0.19662073	-0.0035617016	-0.980286	-6.19037e-17	0	337.7607
2.774499999999933e-10	0.19650148	-0.003955194	-0.9803089	-6.190394e-17	0	337.7607
2.775499999999933e-10	0.19637638	-0.004345835	-0.9803328	-6.190421e-17	0	337.7607
2.7764999999999335e-10	0.19624545	-0.004733542	-0.9803577	-6.190445e-17	0	337.7607
2.777499999999934e-10	0.19610885	-0.0051182318	-0.98038363	-6.19047e-17	0	337.7607
2.778499999999934e-10	0.19596659	-0.005499824	-0.98041064	-6.190493e-17	0	337.7607
2.7794999999999344e-10	0.19581869	-0.005878238	-0.9804384	-6.190517e-17	0	337.7607
2.7804999999999347e-10	0.1956653	-0.006253396	-0.9804674	-6.190542e-17	0	337.7607
2.781499999999935e-10	0.1955064	-0.0066252197	-0.9804972	-6.1905674e-17	0	337.7607
2.7824999999999353e-10	0.19534212	-0.0069936323	-0.980528	-6.190592e-17	0	337.7607
2.7834999999999356e-10	0.19517249	-0.007358559	-0.9805597	-6.190614e-17	0	337.7607
2.784499999999936e-10	0.1949976	-0.0077199256	-0.9805923	-6.190639e-17	0	337.7607
2.785499999999936e-10	0.19481748	-0.008077659	-0.9806258	-6.1906614e-17	0	337.7607
2.7864999999999366e-10	0.19463225	-0.008431688	-0.9806603	-6.190687e-17	0	337.7607
2.787499999999937e-10	0.19444193	-0.008781942	-0.98069566	-6.190712e-17	0	337.7607
2.788499999999937e-10	0.19424662	-0.009128351	-0.98073184	-6.1907335e-17	0	337.7607
2.7894999999999375e-10	0.19404641	-0.0094708465	-0.9807689	-6.190758e-17	0	337.7607
2.790499999999938e-10	0.19384131	-0.009809364	-0.98080677	-6.190779e-17	0	337.7607
2.791499999999938e-10	0.19363146	-0.010143837	-0.9808456	-6.190803e-17	0	337.7607
2.7924999999999384e-10	0.1934169	-0.010474203	-0.9808851	-6.190827e-17	0	337.7607
2.7934999999999387e-10	0.1931977	-0.010800395	-0.98092544	-6.19085e-17	0	337.7607
2.794499999999939e-10	0.19297394	-0.011122355	-0.98096657	-6.190874e-17	0	337.7607
2.7954999999999393e-10	0.19274575	-0.011440024	-0.9810085	-6.190896e-17	0	337.7607
2.7964999999999396e-10	0.19251314	-0.011753339	-0.98105127	-6.190919e-17	0	337.7607
2.79749999999994e-10	0.1922762	-0.012062244	-0.9810947	-6.1909407e-17	0	337.7607
2.79849999999994e-10	0.19203502	-0.012366686	-0.981139	-6.190965e-17	0	337.7607
2.7994999999999405e-10	0.19178966	-0.012666605	-0.9811838	-6.190988e-17	0	337.7607
2.800499999999941e-10	0.19154026	-0.01296195	-0.9812295	-6.1910095e-17	0	337.7607
2.801499999999941e-10	0.1912868	-0.013252669	-0.98127586	-6.1910306e-17	0	337.7607
2.8024999999999415e-10	0.19102947	-0.013538712	-0.9813229	-6.191053e-17	0	337.7607
2.803499999999942e-10	0.19076832	-0.01382003	-0.98137057	-6.191075e-17	0	337.7607
2.804499999999942e-10	0.19050336	-0.01409657	-0.9814189	-6.191099e-17	0	337.7607
2.8054999999999424e-10	0.19023478	-0.014368291	-0.98146784	-6.19112e-17	0	337.7607
2.8064999999999427e-10	0.18996257	-0.014635146	-0.9815175	-6.191141e-17	0	337.7607
2.807499999999943e-10	0.18968688	-0.014897089	-0.98156774	-6.191164e-17	0	337.7607
2.8084999999999433e-10	0.18940777	-0.015154082	-0.9816186	-6.1911855e-17	0	337.7607
2.8094999999999436e-10	0.18912534	-0.015406081	-0.9816699	-6.191206e-17	0	337.7607
2.810499999999944e-10	0.18883964	-0.015653046	-0.9817218	-6.191229e-17	0	337.7607
2.811499999999944e-10	0.18855077	-0.01589494	-0.9817744	-6.191249e-17	0	337.7607
2.8124999999999445e-10	0.18825887	-0.016131727	-0.98182744	-6.19127e-17	0	337.7607
2.813499999999945e-10	0.18796392	-0.01636337	-0.981881	-6.191292e-17	0	337.7607
2.814499999999945e-10	0.18766612	-0.016589835	-0.981935	-6.191312e-17	0	337.7607
2.8154999999999455e-10	0.18736547	-0.01681109	-0.9819896	-6.1913324e-17	0	337.7607
2.816499999999946e-10	0.18706211	-0.017027106	-0.9820446	-6.191356e-17	0	337.7607
2.817499999999946e-10	0.18675613	-0.01723785	-0.9821	-6.1913754e-17	0	337.7607
2.8184999999999464e-10	0.1864405	-0.017471401	-0.9821569	-6.2644274e-17	0	334.1673
2.8194999999999467e-10	0.18612197	-0.017699393	-0.9822142	-6.264447e-17	0	334.1673
2.820499999999947e-10	0.1858006	-0.017921792	-0.98227197	-6.2644704e-17	0	334.1673
2.8214999999999473e-10	0.18547651	-0.018138567	-0.9823301	-6.2644916e-17	0	334.1673
2.8224999999999476e-10	0.1851498	-0.018349692	-0.98238873	-6.2645154e-17	0	334.1673
2.823499999999948e-10	0.18482053	-0.018555136	-0.98244786	-6.2645366e-17	0	334.1673
2.824499999999948e-10	0.18448885	-0.018754873	-0.98250735	-6.2645604e-17	0	334.1673
2.8254999999999485e-10	0.1841548	-0.01894888	-0.9825672	-6.264582e-17	0	334.1673
2.826499999999949e-10	0.1838185	-0.019137133	-0.9826275	-6.264605e-17	0	334.1673
2.827499999999949e-10	0.18348007	-0.01931961	-0.98268825	-6.264627e-17	0	334.1673
2.8284999999999494e-10	0.18313956	-0.019496294	-0.9827493	-6.264647e-17	0	334.1673
2.82949999999995e-10	0.1827971	-0.019667165	-0.9828106	-6.2646696e-17	0	334.1673
2.83049999999995e-10	0.18245277	-0.019832207	-0.98287225	-6.2646914e-17	0	334.1673
2.8314999999999504e-10	0.18210669	-0.019991403	-0.98293424	-6.2647126e-17	0	334.1673
2.8324999999999507e-10	0.18175893	-0.02014474	-0.9829964	-6.2647344e-17	0	334.1673
2.833499999999951e-10	0.18140957	-0.020292208	-0.98305887	-6.264756e-17	0	334.1673
2.8344999999999513e-10	0.18105875	-0.020433793	-0.9831217	-6.264777e-17	0	334.1673
2.8354999999999516e-10	0.18070653	-0.020569488	-0.98318464	-6.264797e-17	0	334.1673
2.836499999999952e-10	0.18035305	-0.020699285	-0.9832479	-6.264819e-17	0	334.1673
2.837499999999952e-10	0.17999837	-0.02082318	-0.9833113	-6.264841e-17	0	334.1673
2.8384999999999525e-10	0.1796426	-0.020941168	-0.9833749	-6.26486e-17	0	334.1673
2.839499999999953e-10	0.17928582	-0.021053245	-0.9834385	-6.2648827e-17	0	334.1673
2.840499999999953e-10	0.17892814	-0.021159407	-0.9835025	-6.2649025e-17	0	334.1673
2.8414999999999534e-10	0.17856966	-0.02125966	-0.9835665	-6.2649243e-17	0	334.1673
2.8424999999999537e-10	0.17821045	-0.021354	-0.98363066	-6.264944e-17	0	334.1673
2.843499999999954e-10	0.17785065	-0.021442434	-0.98369485	-6.264965e-17	0	334.1673
2.8444999999999544e-10	0.17749031	-0.021524966	-0.98375916	-6.264986e-17	0	334.1673
2.8454999999999547e-10	0.17712955	-0.0216016	-0.98382354	-6.265004e-17	0	334.1673
2.846499999999955e-10	0.17676845	-0.021672348	-0.9838879	-6.265023e-17	0	334.1673
2.8474999999999553e-10	0.17640713	-0.021737214	-0.9839525	-6.265044e-17	0	334.1673
2.8484999999999556e-10	0.17604563	-0.021796212	-0.9840169	-6.2650666e-17	0	334.1673
2.849499999999956e-10	0.1756841	-0.02184935	-0.9840814	-6.265085e-17	0	334.1673
2.850499999999956e-10	0.17532259	-0.021896647	-0.9841459	-6.265106e-17	0	334.1673
2.8514999999999565e-10	0.17496122	-0.021938112	-0.9842102	-6.265124e-17	0	334.1673
2.852499999999957e-10	0.1746001	-0.021973766	-0.9842747	-6.265146e-17	0	334.1673
2.853499999999957e-10	0.17423926	-0.022003623	-0.984339	-6.2651665e-17	0	334.1673
2.8544999999999574e-10	0.17387885	-0.022027707	-0.98440325	-6.265186e-17	0	334.1673
2.8554999999999577e-10	0.17351891	-0.022046035	-0.9844674	-6.265206e-17	0	334.1673
2.856499999999958e-10	0.17315958	-0.022058627	-0.9845313	-6.2652215e-17	0	334.1673
2.8574999999999583e-10	0.17280093	-0.022065507	-0.9845953	-6.2652426e-17	0	334.1673
2.8584999999999586e-10	0.17244302	-0.022066707	-0.98465896	-6.265262e-17	0	334.1673
2.859499999999959e-10	0.17208597	-0.022062242	-0.9847227	-6.2652804e-17	0	334.1673
2.860499999999959e-10	0.17172986	-0.022052146	-0.9847861	-6.2652996e-17	0	334.1673
2.8614999999999596e-10	0.1713748	-0.022036443	-0.9848493	-6.26532e-17	0	334.1673
2.86249999999996e-10	0.17102084	-0.02201517	-0.98491234	-6.265338e-17	0	334.1673
2.86349999999996e-10	0.17066807	-0.021988353	-0.9849751	-6.265356e-17	0	334.1673
2.8644999999999605e-10	0.17031658	-0.021956025	-0.98503774	-6.2653743e-17	0	334.1673
2.865499999999961e-10	0.16996647	-0.02191822	-0.98510003	-6.265394e-17	0	334.1673
2.866499999999961e-10	0.16961783	-0.021874974	-0.98516226	-6.265411e-17	0	334.1673
2.8674999999999614e-10	0.1692707	-0.021826321	-0.985224	-6.265432e-17	0	334.1673
2.8684999999999617e-10	0.1689252	-0.021772303	-0.9852855	-6.265448e-17	0	334.1673
2.869499999999962e-10	0.16858138	-0.021712953	-0.9853468	-6.265465e-17	0	334.1673
2.8704999999999623e-10	0.16823934	-0.021648314	-0.9854076	-6.265486e-17	0	334.1673
2.8714999999999626e-10	0.16789918	-0.021578427	-0.9854682	-6.265502e-17	0	334.1673
2.872499999999963e-10	0.16756094	-0.021503333	-0.98552847	-6.265519e-17	0	334.1673
2.873499999999963e-10	0.16722474	-0.02142308	-0.9855882	-6.2655404e-17	0	334.1673
2.8744999999999636e-10	0.16689058	-0.021337707	-0.9856478	-6.265557e-17	0	334.1673
2.875499999999964e-10	0.16655864	-0.021247258	-0.9857069	-6.2655755e-17	0	334.1673
2.876499999999964e-10	0.1662289	-0.02115179	-0.9857656	-6.265593e-17	0	334.1673
2.8774999999999645e-10	0.16590153	-0.02105134	-0.98582387	-6.2656086e-17	0	334.1673
2.878499999999965e-10	0.16557652	-0.020945963	-0.9858817	-6.265626e-17	0	334.1673
2.879499999999965e-10	0.16525397	-0.020835705	-0.98593926	-6.265646e-17	0	334.1673
2.8804999999999654e-10	0.16493396	-0.020720622	-0.9859962	-6.2656615e-17	0	334.1673
2.8814999999999657e-10	0.16461658	-0.020600762	-0.9860527	-6.265679e-17	0	334.1673
2.882499999999966e-10	0.16430184	-0.020476181	-0.9861088	-6.265697e-17	0	334.1673
2.8834999999999663e-10	0.16398989	-0.020346928	-0.98616433	-6.265713e-17	0	334.1673
2.8844999999999666e-10	0.1636807	-0.020213064	-0.98621935	-6.2657304e-17	0	334.1673
2.885499999999967e-10	0.16337442	-0.020074645	-0.98627394	-6.265747e-17	0	334.1673
2.886499999999967e-10	0.16307108	-0.019931722	-0.986328	-6.2657654e-17	0	334.1673
2.8874999999999675e-10	0.16277075	-0.019784356	-0.98638153	-6.2657806e-17	0	334.1673
2.888499999999968e-10	0.16247347	-0.019632608	-0.9864345	-6.2657985e-17	0	334.1673
2.889499999999968e-10	0.16217935	-0.019476533	-0.986487	-6.265814e-17	0	334.1673
2.8904999999999685e-10	0.16188842	-0.019316196	-0.9865389	-6.2658316e-17	0	334.1673
2.891499999999969e-10	0.16160075	-0.019151656	-0.9865901	-6.265845e-17	0	334.1673
2.892499999999969e-10	0.1613164	-0.018982973	-0.9866408	-6.265865e-17	0	334.1673
2.8934999999999694e-10	0.1610354	-0.018810214	-0.986691	-6.2658806e-17	0	334.1673
2.8944999999999697e-10	0.16075784	-0.01863344	-0.98674047	-6.265896e-17	0	334.1673
2.89549999999997e-10	0.16048378	-0.018452717	-0.98678946	-6.265912e-17	0	334.1673
2.8964999999999703e-10	0.16021325	-0.018268108	-0.98683774	-6.2659276e-17	0	334.1673
2.8974999999999706e-10	0.1599463	-0.01807968	-0.9868853	-6.265945e-17	0	334.1673
2.898499999999971e-10	0.159683	-0.017887501	-0.98693234	-6.265959e-17	0	334.1673
2.899499999999971e-10	0.1594234	-0.017691635	-0.9869787	-6.265975e-17	0	334.1673
2.9004999999999715e-10	0.15916754	-0.017492155	-0.9870244	-6.265992e-17	0	334.1673
2.901499999999972e-10	0.15891549	-0.017289123	-0.9870695	-6.266007e-17	0	334.1673
2.902499999999972e-10	0.15866727	-0.017082613	-0.98711383	-6.266022e-17	0	334.1673
2.9034999999999724e-10	0.15842293	-0.016872691	-0.9871575	-6.2660374e-17	0	334.1673
2.904499999999973e-10	0.15818253	-0.016659433	-0.9872005	-6.266052e-17	0	334.1673
2.905499999999973e-10	0.15794611	-0.016442904	-0.9872429	-6.266068e-17	0	334.1673
2.9064999999999734e-10	0.15771371	-0.016223177	-0.9872845	-6.266083e-17	0	334.1673
2.9074999999999737e-10	0.15748537	-0.016000327	-0.98732543	-6.266098e-17	0	334.1673
2.908499999999974e-10	0.15726112	-0.01577442	-0.98736554	-6.266113e-17	0	334.1673
2.9094999999999743e-10	0.15704101	-0.015545534	-0.987405	-6.2661294e-17	0	334.1673
2.9104999999999746e-10	0.15682507	-0.015313742	-0.9874437	-6.2661446e-17	0	334.1673
2.911499999999975e-10	0.15661335	-0.015079115	-0.9874817	-6.266158e-17	0	334.1673
2.912499999999975e-10	0.15640587	-0.014841729	-0.98751897	-6.266172e-17	0	334.1673
2.9134999999999755e-10	0.15620269	-0.01460166	-0.9875555	-6.266188e-17	0	334.1673
2.914499999999976e-10	0.1560038	-0.01435898	-0.98759127	-6.2662015e-17	0	334.1673
2.915499999999976e-10	0.15580927	-0.014113763	-0.9876263	-6.266215e-17	0	334.1673
2.9164999999999764e-10	0.15561911	-0.013866089	-0.9876605	-6.266232e-17	0	334.1673
2.917499999999977e-10	0.15543334	-0.01361603	-0.98769397	-6.2662445e-17	0	334.1673
2.918499999999977e-10	0.15524676	-0.013384963	-0.9877272	-6.3330476e-17	0	330.91586
2.9194999999999774e-10	0.15506434	-0.013151503	-0.9877597	-6.333061e-17	0	330.91586
2.9204999999999777e-10	0.15488613	-0.012915729	-0.9877915	-6.333073e-17	0	330.91586
2.921499999999978e-10	0.15471214	-0.012677712	-0.9878226	-6.3330887e-17	0	330.91586
2.9224999999999783e-10	0.15454236	-0.012437521	-0.9878528	-6.333102e-17	0	330.91586
2.9234999999999786e-10	0.15437685	-0.012195233	-0.98788244	-6.3331145e-17	0	330.91586
2.924499999999979e-10	0.15421565	-0.011950923	-0.98791134	-6.33313e-17	0	330.91586
2.925499999999979e-10	0.15405874	-0.01170466	-0.98793936	-6.3331416e-17	0	330.91586
2.9264999999999795e-10	0.1539062	-0.011456525	-0.9879667	-6.3331515e-17	0	330.91586
2.92749999999998e-10	0.15375797	-0.011206587	-0.9879933	-6.3331654e-17	0	330.91586
2.92849999999998e-10	0.15361413	-0.010954922	-0.9880191	-6.3331806e-17	0	330.91586
2.9294999999999804e-10	0.15347467	-0.010701604	-0.9880442	-6.333192e-17	0	330.91586
2.9304999999999807e-10	0.15333964	-0.0104467105	-0.9880686	-6.333204e-17	0	330.91586
2.931499999999981e-10	0.153209	-0.010190314	-0.98809206	-6.3332164e-17	0	330.91586
2.9324999999999813e-10	0.1530828	-0.009932487	-0.988115	-6.333229e-17	0	330.91586
2.9334999999999816e-10	0.15296105	-0.009673307	-0.98813695	-6.3332415e-17	0	330.91586
2.934499999999982e-10	0.15284376	-0.009412849	-0.9881582	-6.333253e-17	0	330.91586
2.9354999999999823e-10	0.15273091	-0.009151187	-0.9881786	-6.3332653e-17	0	330.91586
2.9364999999999826e-10	0.15262254	-0.0088883955	-0.98819834	-6.333277e-17	0	330.91586
2.937499999999983e-10	0.15251864	-0.008624549	-0.98821723	-6.333293e-17	0	330.91586
2.938499999999983e-10	0.15241924	-0.008359723	-0.9882355	-6.3333024e-17	0	330.91586
2.9394999999999835e-10	0.15232433	-0.00809399	-0.9882529	-6.3333156e-17	0	330.91586
2.940499999999984e-10	0.1522339	-0.007827428	-0.98826945	-6.333326e-17	0	330.91586
2.941499999999984e-10	0.15214798	-0.007560108	-0.9882853	-6.333338e-17	0	330.91586
2.9424999999999844e-10	0.15206654	-0.007292106	-0.9883003	-6.3333494e-17	0	330.91586
2.9434999999999847e-10	0.15198961	-0.0070234947	-0.98831457	-6.333363e-17	0	330.91586
2.944499999999985e-10	0.15191717	-0.0067543476	-0.98832816	-6.333371e-17	0	330.91586
2.9454999999999853e-10	0.15184921	-0.0064847404	-0.9883409	-6.3333864e-17	0	330.91586
2.9464999999999856e-10	0.15178576	-0.0062147444	-0.98835284	-6.333397e-17	0	330.91586
2.947499999999986e-10	0.15172678	-0.0059444336	-0.98836404	-6.3334096e-17	0	330.91586
2.948499999999986e-10	0.15167227	-0.00567388	-0.9883745	-6.3334215e-17	0	330.91586
2.9494999999999866e-10	0.15162222	-0.005403158	-0.988384	-6.3334314e-17	0	330.91586
2.950499999999987e-10	0.15157665	-0.0051323366	-0.98839295	-6.3334434e-17	0	330.91586
2.951499999999987e-10	0.15153554	-0.004861491	-0.98840094	-6.3334546e-17	0	330.91586
2.9524999999999875e-10	0.15149884	-0.0045906906	-0.9884083	-6.333466e-17	0	330.91586
2.953499999999988e-10	0.15146661	-0.004320007	-0.9884149	-6.3334764e-17	0	330.91586
2.954499999999988e-10	0.15143876	-0.0040495116	-0.98842067	-6.333488e-17	0	330.91586
2.9554999999999884e-10	0.15141532	-0.0037792746	-0.98842573	-6.3335016e-17	0	330.91586
2.9564999999999887e-10	0.15139626	-0.0035093662	-0.9884301	-6.33351e-17	0	330.91586
2.957499999999989e-10	0.15138158	-0.0032398556	-0.9884336	-6.333521e-17	0	330.91586
2.9584999999999893e-10	0.15137126	-0.0029708124	-0.98843646	-6.333534e-17	0	330.91586
2.9594999999999896e-10	0.15136525	-0.0027023044	-0.98843837	-6.333542e-17	0	330.91586
2.96049999999999e-10	0.15136358	-0.0024344008	-0.9884397	-6.333554e-17	0	330.91586
2.96149999999999e-10	0.1513662	-0.0021671688	-0.9884402	-6.3335645e-17	0	330.91586
2.9624999999999905e-10	0.15137307	-0.0019006759	-0.98844004	-6.333575e-17	0	330.91586
2.963499999999991e-10	0.1513842	-0.0016349887	-0.98843914	-6.333585e-17	0	330.91586
2.964499999999991e-10	0.15139957	-0.001370173	-0.9884375	-6.333597e-17	0	330.91586
2.9654999999999915e-10	0.15141913	-0.0011062947	-0.98843515	-6.333606e-17	0	330.91586
2.966499999999992e-10	0.15144286	-0.00084341905	-0.988432	-6.333618e-17	0	330.91586
2.967499999999992e-10	0.15147075	-0.0005816102	-0.9884281	-6.333627e-17	0	330.91586
2.9684999999999924e-10	0.15150276	-0.00032093213	-0.9884237	-6.3336386e-17	0	330.91586
2.9694999999999927e-10	0.15153885	-6.1447936e-05	-0.98841834	-6.33365e-17	0	330.91586
2.970499999999993e-10	0.15157902	0.00019677973	-0.98841256	-6.33366e-17	0	330.91586
2.9714999999999933e-10	0.15162323	0.0004536888	-0.9884059	-6.333669e-17	0	330.91586
2.9724999999999936e-10	0.15167141	0.00070921826	-0.98839855	-6.333679e-17	0	330.91586
2.973499999999994e-10	0.15172356	0.0009633072	-0.9883906	-6.3336895e-17	0	330.91586
2.974499999999994e-10	0.15177967	0.0012158959	-0.9883819	-6.333703e-17	0	330.91586
2.9754999999999945e-10	0.15183966	0.0014669247	-0.98837256	-6.33371e-17	0	330.91586
2.976499999999995e-10	0.15190352	0.0017163357	-0.98836255	-6.333719e-17	0	330.91586
2.977499999999995e-10	0.15197122	0.0019640706	-0.9883518	-6.3337306e-17	0	330.91586
2.9784999999999955e-10	0.15204272	0.0022100722	-0.9883405	-6.333741e-17	0	330.91586
2.979499999999996e-10	0.15211797	0.0024542846	-0.9883286	-6.3337484e-17	0	330.91586
2.980499999999996e-10	0.15219691	0.002696652	-0.9883158	-6.3337603e-17	0	330.91586
2.9814999999999964e-10	0.15227956	0.0029371195	-0.98830265	-6.33377e-17	0	330.91586
2.9824999999999967e-10	0.15236583	0.0031756333	-0.98828876	-6.3337795e-17	0	330.91586
2.983499999999997e-10	0.15245572	0.0034121394	-0.9882742	-6.3337894e-17	0	330.91586
2.9844999999999973e-10	0.15254915	0.0036465863	-0.98825896	-6.3338e-17	0	330.91586
2.9854999999999976e-10	0.15264608	0.0038789217	-0.9882433	-6.333808e-17	0	330.91586
2.986499999999998e-10	0.15274651	0.004109096	-0.98822695	-6.333817e-17	0	330.91586
2.987499999999998e-10	0.15285034	0.0043370565	-0.98820996	-6.333827e-17	0	330.91586
2.9884999999999985e-10	0.15295757	0.004562757	-0.98819244	-6.333838e-17	0	330.91586
2.989499999999999e-10	0.15306814	0.004786147	-0.9881744	-6.333847e-17	0	330.91586
2.990499999999999e-10	0.153182	0.0050071804	-0.9881557	-6.333856e-17	0	330.91586
2.9914999999999994e-10	0.15329912	0.0052258107	-0.9881365	-6.3338655e-17	0	330.91586
2.9925e-10	0.15341942	0.0054419907	-0.98811674	-6.333874e-17	0	330.91586
2.9935e-10	0.15354288	0.005655677	-0.98809636	-6.3338834e-17	0	330.91586
2.994e-10	0.15360576	0.0057615708	-0.988086	-6.333889e-17	0	330.91586
2.9950000000000005e-10	0.15373388	0.0059714327	-0.9880649	-6.333899e-17	0	330.91586
2.996000000000001e-10	0.153865	0.0061786934	-0.9880432	-6.333908e-17	0	330.91586
2.997000000000001e-10	0.15399909	0.0063833087	-0.988021	-6.3339165e-17	0	330.91586
2.9980000000000014e-10	0.15413614	0.0065852404	-0.98799837	-6.333924e-17	0	330.91586
2.9990000000000017e-10	0.15427606	0.006784446	-0.9879752	-6.333937e-17	0	330.91586
