# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
6.28000000000015e-11	-0.0011972827	0.26608783	0.9615739	-3.8687012e-17	0	300
6.290000000000151e-11	-0.004043605	0.26270556	0.9625075	-3.8715613e-17	0	300
6.300000000000151e-11	-0.00684013	0.2592928	0.9634285	-3.8744078e-17	0	300
6.310000000000152e-11	-0.009586461	0.25585037	0.9643369	-3.877242e-17	0	300
6.320000000000152e-11	-0.012282213	0.25237894	0.9652325	-3.880063e-17	0	300
6.330000000000153e-11	-0.014927012	0.24887933	0.9661155	-3.8828708e-17	0	300
6.340000000000153e-11	-0.0175205	0.24535224	0.96698576	-3.8856647e-17	0	300
6.350000000000154e-11	-0.02006233	0.24179849	0.9678432	-3.8884467e-17	0	300
6.360000000000154e-11	-0.022552162	0.23821881	0.96868765	-3.8912144e-17	0	300
6.370000000000155e-11	-0.02498968	0.23461409	0.9695194	-3.893969e-17	0	300
6.380000000000155e-11	-0.027374577	0.23098499	0.9703381	-3.896712e-17	0	300
6.390000000000156e-11	-0.029706553	0.22733237	0.9711439	-3.8994383e-17	0	300
6.400000000000156e-11	-0.031985328	0.22365701	0.9719367	-3.9021537e-17	0	300
6.410000000000157e-11	-0.03421063	0.21995969	0.9727165	-3.9048553e-17	0	300
6.420000000000157e-11	-0.036382206	0.21624124	0.9734833	-3.9075433e-17	0	300
6.430000000000158e-11	-0.038499817	0.21250246	0.97423714	-3.9102158e-17	0	300
6.440000000000158e-11	-0.040563233	0.20874417	0.97497773	-3.9128766e-17	0	300
6.450000000000159e-11	-0.042572238	0.20496714	0.9757053	-3.9155236e-17	0	300
6.460000000000159e-11	-0.04452662	0.20117223	0.9764198	-3.9181587e-17	0	300
6.47000000000016e-11	-0.04642621	0.19736022	0.9771212	-3.9207792e-17	0	300
6.48000000000016e-11	-0.04827082	0.19353199	0.9778095	-3.9233858e-17	0	300
6.49000000000016e-11	-0.050060295	0.1896883	0.9784845	-3.925979e-17	0	300
6.500000000000161e-11	-0.05179449	0.18583	0.9791466	-3.9285583e-17	0	300
6.510000000000162e-11	-0.053473268	0.18195795	0.9797955	-3.9311252e-17	0	300
6.520000000000162e-11	-0.055096515	0.17807291	0.9804312	-3.933678e-17	0	300
6.530000000000163e-11	-0.056664113	0.17417577	0.98105395	-3.936216e-17	0	300
6.540000000000163e-11	-0.05817599	0.17026731	0.9816633	-3.938742e-17	0	300
6.550000000000163e-11	-0.059632055	0.16634838	0.98225975	-3.9412552e-17	0	300
6.560000000000164e-11	-0.06103224	0.16241981	0.98284304	-3.9437523e-17	0	300
6.570000000000164e-11	-0.062376507	0.15848245	0.9834132	-3.946238e-17	0	300
6.580000000000165e-11	-0.06366482	0.15453708	0.9839704	-3.948708e-17	0	300
6.590000000000165e-11	-0.06489714	0.15058458	0.9845145	-3.951167e-17	0	300
6.600000000000166e-11	-0.06607348	0.14662574	0.98504555	-3.9536107e-17	0	300
6.610000000000166e-11	-0.06719382	0.14266141	0.9855637	-3.9560406e-17	0	300
6.620000000000167e-11	-0.0682582	0.13869238	0.9860688	-3.95846e-17	0	300
6.630000000000167e-11	-0.06926665	0.1347195	0.98656094	-3.9608637e-17	0	300
6.640000000000168e-11	-0.070219204	0.13074362	0.98704016	-3.9632543e-17	0	300
6.650000000000168e-11	-0.071115926	0.12676549	0.98750645	-3.9656302e-17	0	300
6.660000000000169e-11	-0.07195689	0.122785985	0.98796	-3.967995e-17	0	300
6.670000000000169e-11	-0.07274218	0.1188059	0.9884006	-3.970346e-17	0	300
6.68000000000017e-11	-0.0734719	0.11482604	0.9888286	-3.9726828e-17	0	300
6.69000000000017e-11	-0.07414615	0.110847205	0.9892436	-3.9750065e-17	0	300
6.700000000000171e-11	-0.07476507	0.10687022	0.98964614	-3.977316e-17	0	300
6.710000000000171e-11	-0.07532878	0.10289587	0.99003595	-3.979614e-17	0	300
6.720000000000172e-11	-0.07583745	0.09892497	0.99041325	-3.981897e-17	0	300
6.730000000000172e-11	-0.07629123	0.09495829	0.9907779	-3.9841687e-17	0	300
6.740000000000173e-11	-0.07669031	0.09099664	0.99113005	-3.9864262e-17	0	300
6.750000000000173e-11	-0.07703487	0.08704078	0.9914698	-3.9886702e-17	0	300
6.760000000000174e-11	-0.07732512	0.08309151	0.9917972	-3.9909016e-17	0	300
6.770000000000174e-11	-0.07756125	0.0791496	0.9921123	-3.9931198e-17	0	300
6.780000000000175e-11	-0.077743515	0.0752158	0.99241513	-3.9953247e-17	0	300
6.790000000000175e-11	-0.07787215	0.0712909	0.9927056	-3.9975187e-17	0	300
6.800000000000176e-11	-0.07794738	0.06737565	0.99298406	-3.9996985e-17	0	300
6.810000000000176e-11	-0.0779695	0.06347078	0.9932505	-4.0018647e-17	0	300
6.820000000000177e-11	-0.077938765	0.059577063	0.99350494	-4.0040184e-17	0	300
6.830000000000177e-11	-0.07785545	0.05569522	0.99374735	-4.0061598e-17	0	300
6.840000000000177e-11	-0.077719875	0.051825996	0.9939779	-4.0082883e-17	0	300
6.850000000000178e-11	-0.077532336	0.047970116	0.9941968	-4.0104042e-17	0	300
6.860000000000178e-11	-0.07729316	0.04412829	0.9944039	-4.012508e-17	0	300
6.870000000000179e-11	-0.07700266	0.040301237	0.99459934	-4.0145977e-17	0	300
6.88000000000018e-11	-0.07666119	0.03648966	0.99478316	-4.0166762e-17	0	300
6.89000000000018e-11	-0.07626911	0.032694258	0.9949557	-4.0187422e-17	0	300
6.90000000000018e-11	-0.075826764	0.028915714	0.9951167	-4.0207953e-17	0	300
6.910000000000181e-11	-0.07533452	0.025154721	0.99526656	-4.0228354e-17	0	300
6.920000000000181e-11	-0.07479278	0.021411948	0.99540514	-4.0248633e-17	0	300
6.930000000000182e-11	-0.07420192	0.017688058	0.9955325	-4.026879e-17	0	300
6.940000000000182e-11	-0.073562354	0.013983712	0.99564886	-4.028883e-17	0	300
6.950000000000183e-11	-0.07287448	0.01029956	0.9957544	-4.0308736e-17	0	300
6.960000000000183e-11	-0.07213872	0.0066362405	0.9958489	-4.0328546e-17	0	300
6.970000000000184e-11	-0.07135552	0.0029943874	0.99593264	-4.034822e-17	0	300
6.980000000000184e-11	-0.0705253	-0.00062537286	0.9960059	-4.0367774e-17	0	300
6.990000000000185e-11	-0.06964851	-0.004222431	0.9960684	-4.0387193e-17	0	300
7.000000000000185e-11	-0.068725616	-0.0077961795	0.9961205	-4.0406516e-17	0	300
7.010000000000186e-11	-0.06775707	-0.011346023	0.99616224	-4.0425706e-17	0	300
7.020000000000186e-11	-0.06674336	-0.014871372	0.9961937	-4.0444794e-17	0	300
7.030000000000187e-11	-0.06568494	-0.01837165	0.9962149	-4.046375e-17	0	300
7.040000000000187e-11	-0.06458232	-0.02184629	0.99622613	-4.0482593e-17	0	300
7.050000000000188e-11	-0.06343599	-0.025294734	0.9962274	-4.050132e-17	0	300
7.060000000000188e-11	-0.062246446	-0.028716432	0.99621874	-4.0519932e-17	0	300
7.070000000000189e-11	-0.061014205	-0.032110848	0.9962004	-4.0538418e-17	0	300
7.080000000000189e-11	-0.059739787	-0.035477445	0.99617237	-4.0556814e-17	0	300
7.09000000000019e-11	-0.05842371	-0.038815714	0.99613476	-4.0575075e-17	0	300
7.10000000000019e-11	-0.057066508	-0.04212514	0.9960878	-4.0593243e-17	0	300
7.11000000000019e-11	-0.05566871	-0.045405228	0.99603146	-4.0611276e-17	0	300
7.120000000000191e-11	-0.05423086	-0.048655488	0.99596584	-4.0629206e-17	0	300
7.130000000000191e-11	-0.05275352	-0.051875435	0.9958913	-4.0647013e-17	0	300
7.140000000000192e-11	-0.051237226	-0.05506461	0.9958077	-4.0664728e-17	0	300
7.150000000000192e-11	-0.049682546	-0.058222562	0.99571526	-4.0682327e-17	0	300
7.160000000000193e-11	-0.048090048	-0.061348826	0.99561393	-4.0699797e-17	0	300
7.170000000000193e-11	-0.0464603	-0.06444298	0.9955041	-4.071718e-17	0	300
7.180000000000194e-11	-0.04479387	-0.067504585	0.9953857	-4.073445e-17	0	300
7.190000000000194e-11	-0.04309135	-0.07053323	0.995259	-4.0751612e-17	0	300
7.200000000000195e-11	-0.04135331	-0.07352853	0.99512386	-4.0768672e-17	0	300
7.210000000000195e-11	-0.03958035	-0.07649005	0.9949807	-4.0785616e-17	0	300
7.220000000000196e-11	-0.037773058	-0.079417445	0.9948294	-4.0802444e-17	0	300
7.230000000000196e-11	-0.035932023	-0.08231033	0.99467015	-4.081918e-17	0	300
7.240000000000197e-11	-0.034057856	-0.08516834	0.99450314	-4.08358e-17	0	300
7.250000000000197e-11	-0.03215115	-0.08799111	0.9943284	-4.085232e-17	0	300
7.260000000000198e-11	-0.030212518	-0.090778306	0.9941461	-4.0868734e-17	0	300
7.270000000000198e-11	-0.028242566	-0.093529634	0.9939565	-4.088506e-17	0	300
7.280000000000199e-11	-0.026241912	-0.09624472	0.9937594	-4.0901266e-17	0	300
7.290000000000199e-11	-0.02421116	-0.0989233	0.9935552	-4.0917376e-17	0	300
7.3000000000002e-11	-0.022150936	-0.10156505	0.9933439	-4.093339e-17	0	300
7.3100000000002e-11	-0.020061854	-0.10416968	0.9931256	-4.0949292e-17	0	300
7.3200000000002e-11	-0.017944535	-0.10673693	0.9929006	-4.0965088e-17	0	300
7.330000000000201e-11	-0.015799608	-0.109266534	0.9926687	-4.098079e-17	0	300
7.340000000000202e-11	-0.013627693	-0.11175822	0.99243045	-4.099639e-17	0	300
7.350000000000202e-11	-0.011429417	-0.114211746	0.9921856	-4.10119e-17	0	300
7.360000000000203e-11	-0.0092054065	-0.116626896	0.9919345	-4.1027318e-17	0	300
7.370000000000203e-11	-0.0069562886	-0.11900343	0.9916771	-4.1042627e-17	0	300
7.380000000000204e-11	-0.0046826964	-0.12134114	0.99141383	-4.1057848e-17	0	300
7.390000000000204e-11	-0.0023852577	-0.12363982	0.99114436	-4.1072945e-17	0	300
7.400000000000205e-11	-6.460259e-05	-0.12589927	0.9908692	-4.108796e-17	0	300
7.410000000000205e-11	0.0022786374	-0.12811935	0.99058825	-4.110288e-17	0	300
7.420000000000205e-11	0.004643832	-0.13029984	0.9903018	-4.111772e-17	0	300
7.430000000000206e-11	0.007030349	-0.1324406	0.9900099	-4.113245e-17	0	300
7.440000000000206e-11	0.009437561	-0.13454145	0.9897127	-4.114708e-17	0	300
7.450000000000207e-11	0.0118648335	-0.1366023	0.98941016	-4.116162e-17	0	300
7.460000000000207e-11	0.01431154	-0.138623	0.9891028	-4.1176065e-17	0	300
7.470000000000208e-11	0.01677705	-0.1406034	0.9887903	-4.119043e-17	0	300
7.480000000000208e-11	0.019260734	-0.1425434	0.98847306	-4.12047e-17	0	300
7.490000000000209e-11	0.021761967	-0.14444293	0.988151	-4.1218863e-17	0	300
7.500000000000209e-11	0.024280122	-0.14630187	0.98782444	-4.1232952e-17	0	300
7.51000000000021e-11	0.026814573	-0.14812015	0.9874936	-4.1246944e-17	0	300
7.52000000000021e-11	0.029364698	-0.1498977	0.9871582	-4.126085e-17	0	300
7.530000000000211e-11	0.031929877	-0.15163442	0.9868188	-4.1274645e-17	0	300
7.540000000000211e-11	0.03450949	-0.15333031	0.98647517	-4.1288366e-17	0	300
7.550000000000212e-11	0.037102915	-0.15498531	0.9861276	-4.1302015e-17	0	300
7.560000000000212e-11	0.039709546	-0.15659937	0.9857763	-4.131555e-17	0	300
7.570000000000213e-11	0.042328753	-0.15817249	0.98542124	-4.1329004e-17	0	300
7.580000000000213e-11	0.04495994	-0.15970463	0.98506266	-4.134237e-17	0	300
7.590000000000214e-11	0.04760249	-0.16119578	0.9847005	-4.1355662e-17	0	300
7.600000000000214e-11	0.050255798	-0.16264597	0.98433506	-4.1368854e-17	0	300
7.610000000000215e-11	0.05291926	-0.16405518	0.9839664	-4.138196e-17	0	300
7.620000000000215e-11	0.055592284	-0.16542347	0.98359466	-4.1395e-17	0	300
7.630000000000216e-11	0.05827426	-0.16675082	0.98322004	-4.1407927e-17	0	300
7.640000000000216e-11	0.060964603	-0.1680373	0.9828424	-4.1420768e-17	0	300
7.650000000000217e-11	0.063662715	-0.16928291	0.9824621	-4.1433556e-17	0	300
7.660000000000217e-11	0.06636801	-0.17048779	0.9820792	-4.1446245e-17	0	300
7.670000000000218e-11	0.069079906	-0.17165191	0.98169386	-4.1458848e-17	0	300
7.680000000000218e-11	0.07179782	-0.1727754	0.98130596	-4.1471362e-17	0	300
7.690000000000218e-11	0.07452118	-0.17385834	0.98091596	-4.14838e-17	0	300
7.700000000000219e-11	0.0772494	-0.17490074	0.9805238	-4.149617e-17	0	300
7.71000000000022e-11	0.079981916	-0.17590278	0.9801295	-4.1508443e-17	0	300
7.72000000000022e-11	0.08271817	-0.17686453	0.97973347	-4.1520635e-17	0	300
7.73000000000022e-11	0.08545759	-0.17778611	0.97933555	-4.1532752e-17	0	300
7.740000000000221e-11	0.08819963	-0.17866759	0.9789359	-4.1544782e-17	0	300
7.750000000000221e-11	0.090943724	-0.17950913	0.97853476	-4.1556747e-17	0	300
7.760000000000222e-11	0.09368934	-0.18031088	0.9781322	-4.1568625e-17	0	300
7.770000000000222e-11	0.0964359	-0.18107295	0.9777282	-4.1580427e-17	0	300
7.780000000000223e-11	0.099182904	-0.1817955	0.977323	-4.1592143e-17	0	300
7.790000000000223e-11	0.1019298	-0.18247864	0.9769166	-4.1603777e-17	0	300
7.800000000000224e-11	0.10467605	-0.18312259	0.97650933	-4.1615347e-17	0	300
7.810000000000224e-11	0.10742114	-0.18372749	0.97610104	-4.1626835e-17	0	300
7.820000000000225e-11	0.11016452	-0.18429351	0.9756919	-4.1638257e-17	0	300
7.830000000000225e-11	0.11290573	-0.18482082	0.97528225	-4.1649576e-17	0	300
7.840000000000226e-11	0.11564421	-0.1853096	0.9748719	-4.1660846e-17	0	300
7.850000000000226e-11	0.118379466	-0.1857601	0.9744612	-4.1672036e-17	0	300
7.860000000000227e-11	0.121111	-0.18617244	0.9740499	-4.168315e-17	0	300
7.870000000000227e-11	0.123838305	-0.18654685	0.97363853	-4.1694178e-17	0	300
7.880000000000228e-11	0.12656091	-0.18688354	0.973227	-4.1705133e-17	0	300
7.890000000000228e-11	0.12927832	-0.18718275	0.9728154	-4.171603e-17	0	300
7.900000000000229e-11	0.13199005	-0.1874447	0.9724037	-4.172683e-17	0	300
7.910000000000229e-11	0.13469562	-0.18766955	0.97199225	-4.173759e-17	0	300
7.92000000000023e-11	0.13739458	-0.18785763	0.9715809	-4.1748252e-17	0	300
7.93000000000023e-11	0.14008644	-0.18800908	0.97117007	-4.1758863e-17	0	300
7.94000000000023e-11	0.14277077	-0.18812422	0.9707596	-4.1769382e-17	0	300
7.950000000000231e-11	0.14544708	-0.18820325	0.9703497	-4.1779837e-17	0	300
7.960000000000232e-11	0.14811493	-0.18824643	0.9699403	-4.179022e-17	0	300
7.970000000000232e-11	0.15077393	-0.18825403	0.96953183	-4.1800533e-17	0	300
7.980000000000232e-11	0.15342358	-0.1882263	0.969124	-4.1810774e-17	0	300
7.990000000000233e-11	0.15606344	-0.18816352	0.9687172	-4.1820955e-17	0	300
8.000000000000233e-11	0.15869315	-0.18806595	0.9683114	-4.1831063e-17	0	300
8.010000000000234e-11	0.16131225	-0.18793386	0.9679066	-4.1841105e-17	0	300
8.020000000000234e-11	0.16392034	-0.18776755	0.96750295	-4.1851074e-17	0	300
8.030000000000235e-11	0.16651699	-0.18756731	0.96710074	-4.186097e-17	0	300
8.040000000000235e-11	0.1691018	-0.18733338	0.9666998	-4.1870817e-17	0	300
8.050000000000236e-11	0.17167439	-0.18706608	0.9663003	-4.1880575e-17	0	300
8.060000000000236e-11	0.17423435	-0.18676573	0.9659024	-4.189028e-17	0	300
8.070000000000237e-11	0.17678131	-0.18643259	0.9655061	-4.1899914e-17	0	300
8.080000000000237e-11	0.1793149	-0.18606697	0.9651113	-4.1909476e-17	0	300
8.090000000000238e-11	0.18183471	-0.1856692	0.96471846	-4.1918982e-17	0	300
8.100000000000238e-11	0.18434039	-0.18523958	0.9643275	-4.1928406e-17	0	300
8.110000000000239e-11	0.1868316	-0.18477842	0.9639385	-4.193779e-17	0	300
8.120000000000239e-11	0.18930796	-0.18428603	0.9635515	-4.1947103e-17	0	300
8.13000000000024e-11	0.19176912	-0.18376274	0.9631666	-4.195636e-17	0	300
8.14000000000024e-11	0.19421473	-0.1832089	0.9627839	-4.196553e-17	0	300
8.150000000000241e-11	0.19664448	-0.18262477	0.9624033	-4.1974665e-17	0	300
8.160000000000241e-11	0.19905801	-0.18201073	0.96202517	-4.1983724e-17	0	300
8.170000000000242e-11	0.201455	-0.18136708	0.9616494	-4.1992714e-17	0	300
8.180000000000242e-11	0.20383513	-0.1806942	0.9612762	-4.200164e-17	0	300
8.190000000000243e-11	0.20619807	-0.17999238	0.9609055	-4.2010505e-17	0	300
8.200000000000243e-11	0.20854354	-0.17926197	0.96053743	-4.2019316e-17	0	300
8.210000000000244e-11	0.21087122	-0.1785033	0.960172	-4.202806e-17	0	300
8.220000000000244e-11	0.21318081	-0.17771679	0.95980936	-4.203676e-17	0	300
8.230000000000245e-11	0.21547203	-0.1769027	0.9594495	-4.2045382e-17	0	300
8.240000000000245e-11	0.21774457	-0.17606142	0.9590926	-4.2053958e-17	0	300
8.250000000000246e-11	0.21999818	-0.17519327	0.9587387	-4.2062468e-17	0	300
8.260000000000246e-11	0.22223257	-0.17429861	0.95838773	-4.2070912e-17	0	300
8.270000000000246e-11	0.22444746	-0.17337783	0.95803994	-4.2079306e-17	0	300
8.280000000000247e-11	0.22664261	-0.17243123	0.95769525	-4.2087648e-17	0	300
8.290000000000247e-11	0.22881775	-0.17145921	0.9573537	-4.2095923e-17	0	300
8.300000000000248e-11	0.23097262	-0.17046215	0.9570156	-4.2104145e-17	0	300
8.310000000000248e-11	0.233107	-0.16944034	0.9566807	-4.21123e-17	0	300
8.320000000000249e-11	0.23522063	-0.16839418	0.95634913	-4.212041e-17	0	300
8.33000000000025e-11	0.23731327	-0.16732404	0.9560212	-4.2128467e-17	0	300
8.34000000000025e-11	0.23938474	-0.16623026	0.9556966	-4.213646e-17	0	300
8.35000000000025e-11	0.24143474	-0.16511324	0.9553756	-4.2144402e-17	0	300
8.360000000000251e-11	0.2434631	-0.16397332	0.95505816	-4.2152294e-17	0	300
8.370000000000251e-11	0.24546961	-0.16281088	0.95474434	-4.2160122e-17	0	300
8.380000000000252e-11	0.24745406	-0.16162628	0.9544344	-4.21679e-17	0	300
8.390000000000252e-11	0.24941625	-0.1604199	0.9541281	-4.2175623e-17	0	300
8.400000000000253e-11	0.25135595	-0.1591921	0.9538256	-4.2183283e-17	0	300
8.410000000000253e-11	0.253273	-0.15794325	0.95352703	-4.21909e-17	0	300
8.420000000000254e-11	0.25516725	-0.15667374	0.9532323	-4.219847e-17	0	300
8.430000000000254e-11	0.25703847	-0.1553839	0.95294154	-4.2205987e-17	0	300
8.440000000000255e-11	0.25888646	-0.15407416	0.9526548	-4.2213435e-17	0	300
8.450000000000255e-11	0.26071116	-0.15274486	0.9523721	-4.2220857e-17	0	300
8.460000000000256e-11	0.26251233	-0.15139638	0.9520933	-4.2228212e-17	0	300
8.470000000000256e-11	0.26428983	-0.1500291	0.95181876	-4.223552e-17	0	300
8.480000000000257e-11	0.26604345	-0.14864337	0.95154834	-4.2242764e-17	0	300
8.490000000000257e-11	0.26777315	-0.1472396	0.95128214	-4.224998e-17	0	300
8.500000000000258e-11	0.26947874	-0.14581811	0.95102024	-4.2257134e-17	0	300
8.510000000000258e-11	0.27116007	-0.14437936	0.9507624	-4.226425e-17	0	300
8.520000000000259e-11	0.27281702	-0.14292364	0.95050913	-4.2271305e-17	0	300
8.530000000000259e-11	0.27444947	-0.14145136	0.95026	-4.2278323e-17	0	300
8.54000000000026e-11	0.27605727	-0.13996291	0.9500152	-4.228527e-17	0	300
8.55000000000026e-11	0.2776404	-0.13845865	0.9497749	-4.229219e-17	0	300
8.56000000000026e-11	0.27919865	-0.13693894	0.949539	-4.229907e-17	0	300
8.570000000000261e-11	0.28073192	-0.13540418	0.9493077	-4.2305878e-17	0	300
8.580000000000261e-11	0.28224012	-0.13385473	0.9490808	-4.231266e-17	0	300
8.590000000000262e-11	0.28372318	-0.13229096	0.94885844	-4.2319387e-17	0	300
8.600000000000262e-11	0.28518105	-0.13071322	0.9486406	-4.2326074e-17	0	300
8.610000000000263e-11	0.28661355	-0.12912193	0.9484273	-4.2332698e-17	0	300
8.620000000000263e-11	0.28802064	-0.12751742	0.94821864	-4.2339296e-17	0	300
8.630000000000264e-11	0.28940225	-0.12590009	0.94801456	-4.2345847e-17	0	300
8.640000000000264e-11	0.2907583	-0.124270305	0.94781524	-4.2352352e-17	0	300
8.650000000000265e-11	0.29208878	-0.12262842	0.9476204	-4.235881e-17	0	300
8.660000000000265e-11	0.2933935	-0.1209748	0.94743043	-4.2365243e-17	0	300
8.670000000000266e-11	0.29467255	-0.11930983	0.9472451	-4.23716e-17	0	300
8.680000000000266e-11	0.29592577	-0.11763388	0.94706446	-4.237793e-17	0	300
8.690000000000267e-11	0.29715312	-0.115947284	0.9468887	-4.2384238e-17	0	300
8.700000000000267e-11	0.2983547	-0.114250444	0.9467176	-4.239048e-17	0	300
8.710000000000268e-11	0.29953027	-0.11254371	0.9465512	-4.239667e-17	0	300
8.720000000000268e-11	0.3006799	-0.11082742	0.9463897	-4.2402833e-17	0	300
8.730000000000269e-11	0.30180356	-0.109101996	0.94623286	-4.240895e-17	0	300
8.740000000000269e-11	0.3029012	-0.10736773	0.94608104	-4.241505e-17	0	300
8.75000000000027e-11	0.30397284	-0.10562503	0.9459339	-4.2421094e-17	0	300
8.76000000000027e-11	0.30501842	-0.10387424	0.9457916	-4.2427083e-17	0	300
8.77000000000027e-11	0.30603796	-0.102115706	0.94565415	-4.243304e-17	0	300
8.780000000000271e-11	0.30703145	-0.10034981	0.9455216	-4.2438968e-17	0	300
8.790000000000272e-11	0.30799884	-0.098576866	0.9453939	-4.2444847e-17	0	300
8.800000000000272e-11	0.3089402	-0.096797265	0.94527113	-4.245069e-17	0	300
8.810000000000273e-11	0.30985546	-0.09501133	0.9451531	-4.2456504e-17	0	300
8.820000000000273e-11	0.31074467	-0.09321944	0.9450401	-4.2462265e-17	0	300
8.830000000000273e-11	0.31160787	-0.09142192	0.94493186	-4.2468e-17	0	300
8.840000000000274e-11	0.31244507	-0.08961912	0.9448285	-4.24737e-17	0	300
8.850000000000274e-11	0.31325626	-0.0878114	0.94473016	-4.2479357e-17	0	300
8.860000000000275e-11	0.31404147	-0.08599909	0.9446366	-4.2484976e-17	0	300
8.870000000000275e-11	0.3148007	-0.08418254	0.9445481	-4.2490557e-17	0	300
8.880000000000276e-11	0.3155341	-0.08236208	0.94446427	-4.2496106e-17	0	300
8.890000000000276e-11	0.3162416	-0.080538064	0.9443854	-4.2501635e-17	0	300
8.900000000000277e-11	0.31692326	-0.07871082	0.9443114	-4.2507104e-17	0	300
8.910000000000277e-11	0.31757912	-0.07688067	0.94424224	-4.2512547e-17	0	300
8.920000000000278e-11	0.31820926	-0.075047985	0.94417804	-4.2517964e-17	0	300
8.930000000000278e-11	0.31881377	-0.07321306	0.94411874	-4.2523334e-17	0	300
8.940000000000279e-11	0.3193926	-0.07137626	0.94406426	-4.252867e-17	0	300
8.950000000000279e-11	0.31994584	-0.06953788	0.94401467	-4.253398e-17	0	300
8.96000000000028e-11	0.32047364	-0.067698255	0.94396985	-4.253925e-17	0	300
8.97000000000028e-11	0.32097596	-0.06585772	0.9439299	-4.2544503e-17	0	300
8.980000000000281e-11	0.32145298	-0.064016595	0.94389486	-4.2549714e-17	0	300
8.990000000000281e-11	0.32190466	-0.06217519	0.9438645	-4.2554886e-17	0	300
9.000000000000282e-11	0.3223312	-0.060333833	0.943839	-4.2560037e-17	0	300
9.010000000000282e-11	0.3227325	-0.05849283	0.9438183	-4.2565143e-17	0	300
9.020000000000283e-11	0.32310885	-0.05665251	0.9438025	-4.2570228e-17	0	300
9.030000000000283e-11	0.32346022	-0.05481317	0.9437913	-4.2575267e-17	0	300
9.040000000000284e-11	0.3237867	-0.05297514	0.94378483	-4.2580293e-17	0	300
9.050000000000284e-11	0.32408845	-0.051138703	0.94378316	-4.2585283e-17	0	300
9.060000000000285e-11	0.32436553	-0.04930418	0.94378644	-4.2590253e-17	0	300
9.070000000000285e-11	0.324618	-0.047471873	0.9437941	-4.2595173e-17	0	300
9.080000000000286e-11	0.3248461	-0.04564208	0.94380665	-4.2600076e-17	0	300
9.090000000000286e-11	0.32504976	-0.043815102	0.9438238	-4.260495e-17	0	300
9.100000000000287e-11	0.3252292	-0.041991238	0.9438456	-4.2609784e-17	0	300
9.110000000000287e-11	0.32538453	-0.040170774	0.943872	-4.2614608e-17	0	300
9.120000000000287e-11	0.32551584	-0.038354013	0.943903	-4.261939e-17	0	300
9.130000000000288e-11	0.32562327	-0.036541235	0.9439387	-4.2624134e-17	0	300
9.140000000000288e-11	0.32570693	-0.03473273	0.9439789	-4.262887e-17	0	300
9.150000000000289e-11	0.32576695	-0.032928787	0.9440236	-4.2633564e-17	0	300
9.16000000000029e-11	0.3258035	-0.031129682	0.9440729	-4.263825e-17	0	300
9.17000000000029e-11	0.32581663	-0.029335704	0.9441266	-4.2642884e-17	0	300
9.18000000000029e-11	0.3258065	-0.02754712	0.9441849	-4.264751e-17	0	300
9.190000000000291e-11	0.32577333	-0.02576421	0.9442476	-4.26521e-17	0	300
9.200000000000291e-11	0.32571718	-0.023987252	0.94431466	-4.265667e-17	0	300
9.210000000000292e-11	0.32563818	-0.022216506	0.9443861	-4.2661198e-17	0	300
9.220000000000292e-11	0.32553658	-0.020452246	0.944462	-4.266572e-17	0	300
9.230000000000293e-11	0.32541242	-0.01869474	0.9445423	-4.2670218e-17	0	300
9.240000000000293e-11	0.32526588	-0.01694424	0.9446268	-4.267467e-17	0	300
9.250000000000294e-11	0.32509714	-0.015201012	0.94471544	-4.267911e-17	0	300
9.260000000000294e-11	0.32490632	-0.013465314	0.94480854	-4.2683532e-17	0	300
9.270000000000295e-11	0.32469365	-0.011737401	0.94490576	-4.2687923e-17	0	300
9.280000000000295e-11	0.32445928	-0.010017523	0.9450072	-4.2692294e-17	0	300
9.290000000000296e-11	0.3242033	-0.008305928	0.9451127	-4.2696625e-17	0	300
9.300000000000296e-11	0.3239259	-0.0066028642	0.94522244	-4.2700953e-17	0	300
9.310000000000297e-11	0.3236273	-0.004908574	0.94533634	-4.2705234e-17	0	300
9.320000000000297e-11	0.32330763	-0.003223301	0.94545406	-4.270951e-17	0	300
9.330000000000298e-11	0.3229671	-0.0015472798	0.9455759	-4.271375e-17	0	300
9.340000000000298e-11	0.32260585	0.00011924934	0.94570166	-4.2717976e-17	0	300
9.350000000000299e-11	0.32222408	0.0017760566	0.9458314	-4.272218e-17	0	300
9.360000000000299e-11	0.321822	0.0034229122	0.9459652	-4.2726357e-17	0	300
9.3700000000003e-11	0.3213997	0.0050595887	0.94610274	-4.2730506e-17	0	300
9.3800000000003e-11	0.32095745	0.006685861	0.9462441	-4.273464e-17	0	300
9.3900000000003e-11	0.32049543	0.008301508	0.9463893	-4.2738765e-17	0	300
9.400000000000301e-11	0.32001382	0.0099063115	0.94653827	-4.2742864e-17	0	300
9.410000000000301e-11	0.31951278	0.011500055	0.946691	-4.2746917e-17	0	300
9.420000000000302e-11	0.31899258	0.013082527	0.9468472	-4.275096e-17	0	300
9.430000000000302e-11	0.31845334	0.014653517	0.94700724	-4.2754987e-17	0	300
9.440000000000303e-11	0.31789532	0.016212817	0.94717085	-4.2758978e-17	0	300
9.450000000000303e-11	0.31731868	0.017760223	0.947338	-4.2762968e-17	0	300
9.460000000000304e-11	0.31672361	0.019295536	0.94750875	-4.2766932e-17	0	300
