# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.5684999999998697e-10	0.20394683	-0.07389843	0.95653933	-4.149838e-17	0	300
2.56949999999987e-10	0.2049039	-0.07379836	0.95636284	-4.15011e-17	0	300
2.5704999999998703e-10	0.20585923	-0.0736864	0.95618665	-4.150381e-17	0	300
2.5714999999998706e-10	0.20681272	-0.07356255	0.9560108	-4.1506527e-17	0	300
2.572499999999871e-10	0.20776421	-0.07342685	0.9558354	-4.1509217e-17	0	300
2.573499999999871e-10	0.20871362	-0.07327933	0.95566046	-4.1511904e-17	0	300
2.5744999999998715e-10	0.20966074	-0.07312002	0.9554859	-4.1514587e-17	0	300
2.575499999999872e-10	0.2106055	-0.07294895	0.95531195	-4.1517257e-17	0	300
2.576499999999872e-10	0.21154773	-0.07276613	0.95513844	-4.1519927e-17	0	300
2.5774999999998725e-10	0.21248733	-0.07257163	0.9549656	-4.152259e-17	0	300
2.578499999999873e-10	0.21342413	-0.072365455	0.9547933	-4.152524e-17	0	300
2.579499999999873e-10	0.21435805	-0.07214766	0.9546216	-4.1527888e-17	0	300
2.5804999999998734e-10	0.21528894	-0.071918264	0.9544506	-4.1530528e-17	0	300
2.5814999999998737e-10	0.21621662	-0.07167732	0.9542803	-4.1533165e-17	0	300
2.582499999999874e-10	0.21714105	-0.07142485	0.9541108	-4.1535793e-17	0	300
2.5834999999998743e-10	0.21806201	-0.0711609	0.95394194	-4.1538416e-17	0	300
2.5844999999998746e-10	0.21897943	-0.07088552	0.95377386	-4.1541037e-17	0	300
2.585499999999875e-10	0.21989316	-0.07059872	0.95360667	-4.1543634e-17	0	300
2.586499999999875e-10	0.22080305	-0.07030058	0.9534404	-4.1546238e-17	0	300
2.5874999999998755e-10	0.22170903	-0.06999112	0.95327497	-4.1548822e-17	0	300
2.588499999999876e-10	0.22261092	-0.069670394	0.9531104	-4.155142e-17	0	300
2.589499999999876e-10	0.22350864	-0.069338456	0.95294684	-4.1554004e-17	0	300
2.5904999999998764e-10	0.224402	-0.068995334	0.95278424	-4.155658e-17	0	300
2.591499999999877e-10	0.22529086	-0.06864108	0.9526228	-4.1559145e-17	0	300
2.592499999999877e-10	0.22617519	-0.068275765	0.9524622	-4.1561716e-17	0	300
2.5934999999998774e-10	0.2270548	-0.067899406	0.95230275	-4.1564287e-17	0	300
2.5944999999998777e-10	0.22792952	-0.06751208	0.9521445	-4.1566822e-17	0	300
2.595499999999878e-10	0.2287993	-0.06711383	0.95198727	-4.1569383e-17	0	300
2.5964999999998783e-10	0.229664	-0.06670471	0.95183134	-4.157191e-17	0	300
2.5974999999998786e-10	0.23052344	-0.066284776	0.9516764	-4.1574445e-17	0	300
2.598499999999879e-10	0.23137754	-0.065854095	0.95152295	-4.1576976e-17	0	300
2.599499999999879e-10	0.23222616	-0.06541271	0.9513705	-4.157949e-17	0	300
2.6004999999998795e-10	0.23306918	-0.06496068	0.95121956	-4.158202e-17	0	300
2.60149999999988e-10	0.23390645	-0.06449808	0.95106983	-4.1584527e-17	0	300
2.60249999999988e-10	0.2347379	-0.064024955	0.95092154	-4.1587028e-17	0	300
2.6034999999998804e-10	0.23556335	-0.06354138	0.95077443	-4.1589533e-17	0	300
2.6044999999998807e-10	0.2363827	-0.063047424	0.950629	-4.159203e-17	0	300
2.605499999999881e-10	0.23719579	-0.06254315	0.9504849	-4.1594522e-17	0	300
2.6064999999998813e-10	0.23800257	-0.06202861	0.95034224	-4.1596997e-17	0	300
2.6074999999998817e-10	0.23880285	-0.061503887	0.95020103	-4.159948e-17	0	300
2.608499999999882e-10	0.23959652	-0.060969047	0.9500615	-4.1601967e-17	0	300
2.6094999999998823e-10	0.24038349	-0.060424164	0.94992346	-4.1604422e-17	0	300
2.6104999999998826e-10	0.24116358	-0.059869308	0.949787	-4.1606894e-17	0	300
2.611499999999883e-10	0.24193673	-0.059304558	0.9496521	-4.1609355e-17	0	300
2.612499999999883e-10	0.24270278	-0.058729988	0.94951886	-4.1611814e-17	0	300
2.6134999999998835e-10	0.24346161	-0.058145672	0.9493873	-4.1614265e-17	0	300
2.614499999999884e-10	0.24421309	-0.057551693	0.9492575	-4.1616714e-17	0	300
2.615499999999884e-10	0.24495715	-0.056948133	0.94912934	-4.161915e-17	0	300
2.6164999999998844e-10	0.24569362	-0.056335066	0.949003	-4.1621588e-17	0	300
2.6174999999998847e-10	0.2464224	-0.055712577	0.9488784	-4.1624013e-17	0	300
2.618499999999885e-10	0.24714337	-0.055080764	0.94875556	-4.162645e-17	0	300
2.6194999999998853e-10	0.2478564	-0.054439697	0.9486346	-4.1628883e-17	0	300
2.6204999999998856e-10	0.24856138	-0.053789467	0.94851553	-4.1631282e-17	0	300
2.621499999999886e-10	0.24925819	-0.053130165	0.9483983	-4.16337e-17	0	300
2.622499999999886e-10	0.24994676	-0.052461892	0.948283	-4.1636116e-17	0	300
2.6234999999998866e-10	0.25062692	-0.051784728	0.9481696	-4.1638515e-17	0	300
2.624499999999887e-10	0.25129855	-0.05109877	0.9480581	-4.1640927e-17	0	300
2.625499999999887e-10	0.25196156	-0.050404117	0.9479487	-4.164332e-17	0	300
2.6264999999998875e-10	0.25261584	-0.04970086	0.9478413	-4.1645715e-17	0	300
2.627499999999888e-10	0.25326127	-0.048989102	0.94773585	-4.1648104e-17	0	300
2.628499999999888e-10	0.25389773	-0.048268944	0.94763255	-4.1650496e-17	0	300
2.6294999999998884e-10	0.2545251	-0.047540482	0.9475312	-4.1652878e-17	0	300
2.6304999999998887e-10	0.25514328	-0.04680383	0.94743204	-4.1655264e-17	0	300
2.631499999999889e-10	0.25575224	-0.04605908	0.947335	-4.1657633e-17	0	300
2.6324999999998893e-10	0.25635174	-0.045306347	0.94724	-4.166e-17	0	300
2.6334999999998896e-10	0.25694174	-0.044545736	0.9471473	-4.166237e-17	0	300
2.63449999999989e-10	0.25752217	-0.04377736	0.9470568	-4.166474e-17	0	300
2.63549999999989e-10	0.25809282	-0.04300133	0.9469684	-4.1667102e-17	0	300
2.6364999999998905e-10	0.25865367	-0.04221775	0.9468823	-4.166947e-17	0	300
2.637499999999891e-10	0.25920463	-0.041426748	0.9467985	-4.167182e-17	0	300
2.638499999999891e-10	0.2597455	-0.040628426	0.9467169	-4.1674167e-17	0	300
2.6394999999998915e-10	0.2602763	-0.039822914	0.94663763	-4.1676516e-17	0	300
2.640499999999892e-10	0.26079684	-0.03901032	0.9465607	-4.1678865e-17	0	300
2.641499999999892e-10	0.26130703	-0.038190775	0.946486	-4.1681204e-17	0	300
2.6424999999998924e-10	0.26180682	-0.037364393	0.94641364	-4.1683553e-17	0	300
2.6434999999998927e-10	0.26229608	-0.0365313	0.9463438	-4.1685883e-17	0	300
2.644499999999893e-10	0.26277474	-0.03569162	0.9462763	-4.168823e-17	0	300
2.6454999999998933e-10	0.2632427	-0.03484548	0.94621116	-4.169055e-17	0	300
2.6464999999998936e-10	0.26369983	-0.033993006	0.94614846	-4.1692887e-17	0	300
2.647499999999894e-10	0.2641461	-0.033134338	0.9460882	-4.169522e-17	0	300
2.648499999999894e-10	0.26458132	-0.032269593	0.94603044	-4.1697536e-17	0	300
2.6494999999998945e-10	0.26500553	-0.03139891	0.94597507	-4.1699856e-17	0	300
2.650499999999895e-10	0.26541856	-0.030522425	0.9459224	-4.170218e-17	0	300
2.651499999999895e-10	0.26582038	-0.029640269	0.945872	-4.170449e-17	0	300
2.6524999999998955e-10	0.26621082	-0.028752584	0.94582427	-4.170682e-17	0	300
2.653499999999896e-10	0.26658994	-0.027859505	0.945779	-4.1709127e-17	0	300
2.654499999999896e-10	0.2669575	-0.026961168	0.9457363	-4.171143e-17	0	300
2.6554999999998964e-10	0.26731348	-0.02605772	0.94569623	-4.1713746e-17	0	300
2.6564999999998967e-10	0.26765788	-0.025149297	0.9456587	-4.1716045e-17	0	300
2.657499999999897e-10	0.26799053	-0.024236051	0.9456237	-4.1718358e-17	0	300
2.6584999999998973e-10	0.26831135	-0.02331812	0.94559133	-4.172065e-17	0	300
2.6594999999998976e-10	0.26862034	-0.022395654	0.94556165	-4.1722957e-17	0	300
2.660499999999898e-10	0.2689174	-0.0214688	0.9455346	-4.1725257e-17	0	300
2.661499999999898e-10	0.26920244	-0.020537702	0.9455101	-4.1727553e-17	0	300
2.6624999999998985e-10	0.2694754	-0.019602519	0.94548833	-4.172985e-17	0	300
2.663499999999899e-10	0.26973623	-0.018663395	0.94546914	-4.173215e-17	0	300
2.664499999999899e-10	0.26998487	-0.017720483	0.94545275	-4.1734438e-17	0	300
2.6654999999998994e-10	0.27022123	-0.016773943	0.945439	-4.173671e-17	0	300
2.6664999999999e-10	0.27044526	-0.015823927	0.94542783	-4.1739008e-17	0	300
2.6674999999999e-10	0.2706569	-0.014870586	0.9454195	-4.1741294e-17	0	300
2.6684999999999004e-10	0.27085614	-0.013914083	0.94541377	-4.1743594e-17	0	300
2.6694999999999007e-10	0.27104288	-0.012954575	0.94541085	-4.174587e-17	0	300
2.670499999999901e-10	0.27121705	-0.01199222	0.9454106	-4.1748156e-17	0	300
2.6714999999999013e-10	0.27137864	-0.01102718	0.9454131	-4.1750433e-17	0	300
2.6724999999999016e-10	0.27152762	-0.010059614	0.94541836	-4.1752716e-17	0	300
2.673499999999902e-10	0.27166387	-0.009089686	0.94542634	-4.175499e-17	0	300
2.674499999999902e-10	0.2717874	-0.00811756	0.9454371	-4.1757275e-17	0	300
2.6754999999999025e-10	0.27189815	-0.0071433997	0.94545054	-4.1759548e-17	0	300
2.676499999999903e-10	0.27199608	-0.006167371	0.9454669	-4.1761815e-17	0	300
2.677499999999903e-10	0.2720812	-0.0051896386	0.9454857	-4.1764094e-17	0	300
2.6784999999999034e-10	0.2721534	-0.0042103697	0.9455075	-4.1766374e-17	0	300
2.6794999999999037e-10	0.27221268	-0.0032297333	0.9455321	-4.1768634e-17	0	300
2.680499999999904e-10	0.27225903	-0.0022478963	0.9455593	-4.1770904e-17	0	300
2.6814999999999044e-10	0.2722924	-0.0012650305	0.9455894	-4.1773183e-17	0	300
2.6824999999999047e-10	0.27231276	-0.00028130505	0.94562227	-4.177545e-17	0	300
2.683499999999905e-10	0.2723201	0.0007031122	0.94565785	-4.1777723e-17	0	300
2.6844999999999053e-10	0.27231437	0.0016880445	0.9456963	-4.177998e-17	0	300
2.6854999999999056e-10	0.27229556	0.0026733242	0.9457374	-4.1782253e-17	0	300
2.686499999999906e-10	0.2722637	0.0036587776	0.9457814	-4.1784526e-17	0	300
2.687499999999906e-10	0.2722187	0.004644229	0.94582814	-4.1786782e-17	0	300
2.6884999999999065e-10	0.2721606	0.0056295074	0.9458776	-4.1789052e-17	0	300
2.689499999999907e-10	0.27208936	0.006614435	0.94592977	-4.1791322e-17	0	300
2.690499999999907e-10	0.27200502	0.0075988397	0.94598484	-4.1793575e-17	0	300
2.6914999999999074e-10	0.2719075	0.008582545	0.9460426	-4.1795838e-17	0	300
2.6924999999999077e-10	0.27179688	0.009565378	0.94610304	-4.1798105e-17	0	300
2.693499999999908e-10	0.27167308	0.010547157	0.94616646	-4.180037e-17	0	300
2.6944999999999083e-10	0.27153614	0.01152771	0.94623244	-4.1802638e-17	0	300
2.6954999999999086e-10	0.27138606	0.0125068575	0.9463013	-4.1804898e-17	0	300
2.696499999999909e-10	0.27122286	0.013484424	0.94637275	-4.1807147e-17	0	300
2.6974999999999093e-10	0.27104652	0.014460229	0.94644696	-4.180942e-17	0	300
2.6984999999999096e-10	0.27085707	0.015434103	0.94652396	-4.181167e-17	0	300
2.69949999999991e-10	0.27065453	0.016405862	0.94660366	-4.181393e-17	0	300
2.70049999999991e-10	0.2704389	0.01737533	0.946686	-4.18162e-17	0	300
2.7014999999999105e-10	0.2702102	0.018342325	0.94677114	-4.181845e-17	0	300
2.702499999999911e-10	0.26996848	0.019306673	0.946859	-4.1820717e-17	0	300
2.703499999999911e-10	0.2697137	0.020268194	0.9469494	-4.182298e-17	0	300
2.7044999999999114e-10	0.26944596	0.021226715	0.9470426	-4.1825233e-17	0	300
2.7054999999999117e-10	0.26916525	0.022182051	0.9471384	-4.1827486e-17	0	300
2.706499999999912e-10	0.2688716	0.02313403	0.9472369	-4.182974e-17	0	300
2.7074999999999123e-10	0.26856506	0.024082469	0.947338	-4.1832006e-17	0	300
2.7084999999999126e-10	0.26824567	0.025027195	0.9474417	-4.1834266e-17	0	300
2.709499999999913e-10	0.26791343	0.025968025	0.9475481	-4.1836516e-17	0	300
2.710499999999913e-10	0.26756844	0.026904788	0.947657	-4.183878e-17	0	300
2.7114999999999136e-10	0.26721066	0.027837304	0.9477685	-4.184103e-17	0	300
2.712499999999914e-10	0.2668402	0.028765397	0.94788265	-4.1843285e-17	0	300
2.713499999999914e-10	0.26645714	0.02968889	0.9479993	-4.1845545e-17	0	300
2.7144999999999145e-10	0.26606146	0.030607603	0.94811845	-4.1847815e-17	0	300
2.715499999999915e-10	0.26565325	0.031521372	0.9482403	-4.1850058e-17	0	300
2.716499999999915e-10	0.26523256	0.03243001	0.9483645	-4.1852315e-17	0	300
2.7174999999999154e-10	0.26479945	0.033333354	0.9484913	-4.1854588e-17	0	300
2.7184999999999157e-10	0.26435396	0.03423122	0.94862044	-4.185683e-17	0	300
2.719499999999916e-10	0.2638962	0.035123434	0.94875216	-4.185909e-17	0	300
2.7204999999999163e-10	0.26342618	0.036009837	0.9488862	-4.1861344e-17	0	300
2.7214999999999166e-10	0.262944	0.03689024	0.9490228	-4.1863594e-17	0	300
2.722499999999917e-10	0.2624498	0.037764482	0.94916177	-4.186586e-17	0	300
2.723499999999917e-10	0.26194358	0.03863239	0.9493031	-4.1868117e-17	0	300
2.7244999999999175e-10	0.26142535	0.039493795	0.94944674	-4.1870374e-17	0	300
2.725499999999918e-10	0.2608953	0.040348522	0.9495928	-4.1872644e-17	0	300
2.726499999999918e-10	0.2603535	0.04119641	0.94974124	-4.1874887e-17	0	300
2.7274999999999185e-10	0.2598	0.042037297	0.94989187	-4.187715e-17	0	300
2.728499999999919e-10	0.25923488	0.042871	0.9500449	-4.18794e-17	0	300
2.729499999999919e-10	0.25865826	0.04369737	0.9502	-4.1881653e-17	0	300
2.7304999999999194e-10	0.2580702	0.04451623	0.95035744	-4.188391e-17	0	300
2.7314999999999197e-10	0.25747085	0.04532742	0.95051706	-4.188618e-17	0	300
2.73249999999992e-10	0.25686026	0.046130788	0.95067894	-4.1888423e-17	0	300
2.7334999999999203e-10	0.25623852	0.04692616	0.950843	-4.1890683e-17	0	300
2.7344999999999206e-10	0.25560576	0.047713384	0.95100915	-4.1892946e-17	0	300
2.735499999999921e-10	0.2549621	0.04849229	0.95117736	-4.1895202e-17	0	300
2.736499999999921e-10	0.2543076	0.04926274	0.9513476	-4.1897466e-17	0	300
2.7374999999999215e-10	0.2536424	0.05002456	0.9515201	-4.1899706e-17	0	300
2.738499999999922e-10	0.25296664	0.050777603	0.9516945	-4.1901982e-17	0	300
2.739499999999922e-10	0.25228032	0.05152172	0.95187086	-4.1904225e-17	0	300
2.7404999999999224e-10	0.2515837	0.052256748	0.9520493	-4.1906492e-17	0	300
2.741499999999923e-10	0.2508768	0.052982543	0.95222974	-4.190875e-17	0	300
2.742499999999923e-10	0.2501598	0.053698957	0.95241195	-4.1910998e-17	0	300
2.7434999999999234e-10	0.24943277	0.054405842	0.9525961	-4.1913248e-17	0	300
2.7444999999999237e-10	0.24869587	0.055103045	0.9527822	-4.1915518e-17	0	300
2.745499999999924e-10	0.24794924	0.055790436	0.9529701	-4.191777e-17	0	300
2.7464999999999243e-10	0.24719296	0.056467853	0.95315975	-4.1920038e-17	0	300
2.7474999999999246e-10	0.24642721	0.05713517	0.95335126	-4.1922288e-17	0	300
2.748499999999925e-10	0.24565211	0.057792243	0.95354444	-4.1924538e-17	0	300
2.749499999999925e-10	0.24486777	0.058438934	0.95373946	-4.1926794e-17	0	300
2.7504999999999255e-10	0.24407439	0.05907511	0.953936	-4.192905e-17	0	300
2.751499999999926e-10	0.24327204	0.059700627	0.9541342	-4.1931304e-17	0	300
2.752499999999926e-10	0.24246092	0.060315367	0.95433414	-4.1933567e-17	0	300
2.7534999999999264e-10	0.24164113	0.060919188	0.95453566	-4.193582e-17	0	300
2.754499999999927e-10	0.24081284	0.061511967	0.95473856	-4.193808e-17	0	300
2.755499999999927e-10	0.2399762	0.06209358	0.9549431	-4.194033e-17	0	300
2.7564999999999274e-10	0.23913136	0.06266389	0.95514923	-4.194259e-17	0	300
2.7574999999999277e-10	0.23827851	0.063222796	0.95535666	-4.194484e-17	0	300
2.758499999999928e-10	0.2374177	0.06377016	0.9555656	-4.19471e-17	0	300
2.7594999999999283e-10	0.2365492	0.06430587	0.9557758	-4.1949366e-17	0	300
2.7604999999999286e-10	0.2356731	0.064829804	0.95598745	-4.1951596e-17	0	300
2.761499999999929e-10	0.23478961	0.06534186	0.9562005	-4.1953863e-17	0	300
2.762499999999929e-10	0.23389885	0.06584192	0.9564147	-4.195612e-17	0	300
2.7634999999999295e-10	0.233001	0.066329874	0.95663023	-4.1958363e-17	0	300
2.76449999999993e-10	0.23209624	0.066805616	0.95684695	-4.1960623e-17	0	300
2.76549999999993e-10	0.23118475	0.06726904	0.9570648	-4.1962872e-17	0	300
2.7664999999999304e-10	0.23026663	0.06772005	0.95728374	-4.1965116e-17	0	300
2.7674999999999307e-10	0.22934212	0.06815853	0.95750386	-4.1967376e-17	0	300
2.768499999999931e-10	0.22841136	0.06858438	0.95772505	-4.1969626e-17	0	300
2.7694999999999313e-10	0.22747457	0.06899754	0.9579472	-4.197187e-17	0	300
2.7704999999999317e-10	0.22653186	0.06939788	0.9581704	-4.197412e-17	0	300
2.771499999999932e-10	0.22558345	0.069785334	0.9583946	-4.1976375e-17	0	300
2.7724999999999323e-10	0.22462952	0.07015979	0.9586196	-4.1978612e-17	0	300
2.7734999999999326e-10	0.22367024	0.07052118	0.9588456	-4.1980865e-17	0	300
2.774499999999933e-10	0.2227058	0.070869416	0.9590723	-4.1983105e-17	0	300
2.775499999999933e-10	0.22173636	0.071204424	0.9592999	-4.198536e-17	0	300
2.7764999999999335e-10	0.2207621	0.071526125	0.95952827	-4.1987605e-17	0	300
2.777499999999934e-10	0.21978328	0.07183443	0.9597572	-4.1989842e-17	0	300
2.778499999999934e-10	0.21880002	0.07212927	0.95998704	-4.1992095e-17	0	300
2.7794999999999344e-10	0.21781254	0.072410606	0.9602174	-4.199434e-17	0	300
2.7804999999999347e-10	0.21682101	0.07267833	0.9604484	-4.1996572e-17	0	300
2.781499999999935e-10	0.21582563	0.07293239	0.9606799	-4.1998815e-17	0	300
2.7824999999999353e-10	0.21482658	0.073172756	0.960912	-4.2001055e-17	0	300
2.7834999999999356e-10	0.2138241	0.07339932	0.96114457	-4.20033e-17	0	300
2.784499999999936e-10	0.21281831	0.07361206	0.9613775	-4.2005532e-17	0	300
2.785499999999936e-10	0.21180947	0.07381091	0.961611	-4.2007782e-17	0	300
2.7864999999999366e-10	0.21079776	0.07399583	0.96184486	-4.2010002e-17	0	300
2.787499999999937e-10	0.20978336	0.07416676	0.96207887	-4.2012235e-17	0	300
2.788499999999937e-10	0.20876648	0.074323654	0.96231335	-4.2014465e-17	0	300
2.7894999999999375e-10	0.20774731	0.07446649	0.96254796	-4.201671e-17	0	300
2.790499999999938e-10	0.20672607	0.07459522	0.96278286	-4.2018932e-17	0	300
2.791499999999938e-10	0.20570296	0.074709795	0.9630178	-4.2021172e-17	0	300
2.7924999999999384e-10	0.20467816	0.07481021	0.96325296	-4.20234e-17	0	300
2.7934999999999387e-10	0.20365188	0.0748964	0.9634882	-4.202563e-17	0	300
2.794499999999939e-10	0.20262434	0.074968375	0.9637234	-4.2027843e-17	0	300
2.7954999999999393e-10	0.20159574	0.07502608	0.9639588	-4.203008e-17	0	300
2.7964999999999396e-10	0.20056626	0.07506953	0.964194	-4.2032296e-17	0	300
2.79749999999994e-10	0.19953613	0.07509867	0.96442914	-4.203452e-17	0	300
2.79849999999994e-10	0.19850552	0.07511351	0.96466416	-4.203674e-17	0	300
2.7994999999999405e-10	0.19747466	0.07511403	0.96489906	-4.2038957e-17	0	300
2.800499999999941e-10	0.19644378	0.07510023	0.9651338	-4.2041183e-17	0	300
2.801499999999941e-10	0.19541302	0.07507209	0.9653682	-4.2043403e-17	0	300
2.8024999999999415e-10	0.19438268	0.07502961	0.96560234	-4.204561e-17	0	300
2.803499999999942e-10	0.19335288	0.07497281	0.9658362	-4.2047824e-17	0	300
2.804499999999942e-10	0.19232386	0.07490168	0.9660697	-4.2050037e-17	0	300
2.8054999999999424e-10	0.19129583	0.07481623	0.9663028	-4.205225e-17	0	300
2.8064999999999427e-10	0.19026898	0.07471645	0.9665354	-4.2054455e-17	0	300
2.807499999999943e-10	0.18924354	0.07460238	0.9667676	-4.205666e-17	0	300
2.8084999999999433e-10	0.18821971	0.074474044	0.9669993	-4.205886e-17	0	300
2.8094999999999436e-10	0.18719767	0.07433143	0.9672303	-4.2061075e-17	0	300
2.810499999999944e-10	0.18617764	0.07417458	0.9674609	-4.2063276e-17	0	300
2.811499999999944e-10	0.18515986	0.07400352	0.9676906	-4.206547e-17	0	300
2.8124999999999445e-10	0.18414447	0.07381827	0.9679197	-4.2067673e-17	0	300
2.813499999999945e-10	0.18313172	0.073618874	0.96814823	-4.2069863e-17	0	300
2.814499999999945e-10	0.18212181	0.073405355	0.9683759	-4.207205e-17	0	300
2.8154999999999455e-10	0.18111494	0.07317776	0.9686028	-4.2074247e-17	0	300
2.816499999999946e-10	0.18011132	0.07293612	0.9688288	-4.2076438e-17	0	300
2.817499999999946e-10	0.17911112	0.072680496	0.9690539	-4.2078618e-17	0	300
2.8184999999999464e-10	0.1781146	0.072410926	0.9692782	-4.208081e-17	0	300
2.8194999999999467e-10	0.17712191	0.07212745	0.96950144	-4.208298e-17	0	300
2.820499999999947e-10	0.17613325	0.07183014	0.9697237	-4.2085173e-17	0	300
2.8214999999999473e-10	0.17514887	0.07151904	0.969945	-4.2087347e-17	0	300
2.8224999999999476e-10	0.17416893	0.07119422	0.97016525	-4.2089534e-17	0	300
2.823499999999948e-10	0.17319366	0.07085574	0.9703843	-4.2091698e-17	0	300
2.824499999999948e-10	0.1722232	0.07050365	0.9706023	-4.209387e-17	0	300
2.8254999999999485e-10	0.17125781	0.07013804	0.97081894	-4.209605e-17	0	300
2.826499999999949e-10	0.17029764	0.06975897	0.9710344	-4.2098203e-17	0	300
2.827499999999949e-10	0.16934294	0.069366515	0.9712488	-4.210038e-17	0	300
2.8284999999999494e-10	0.16839382	0.06896076	0.97146165	-4.210254e-17	0	300
2.82949999999995e-10	0.16745055	0.06854178	0.97167325	-4.2104698e-17	0	300
2.83049999999995e-10	0.1665133	0.06810967	0.97188354	-4.210686e-17	0	300
2.8314999999999504e-10	0.16558221	0.0676645	0.9720925	-4.2109012e-17	0	300
2.8324999999999507e-10	0.16465753	0.06720636	0.97229993	-4.2111163e-17	0	300
2.833499999999951e-10	0.16373944	0.06673536	0.97250587	-4.2113317e-17	0	300
2.8344999999999513e-10	0.1628281	0.06625156	0.9727103	-4.211546e-17	0	300
2.8354999999999516e-10	0.1619237	0.0657551	0.9729132	-4.2117608e-17	0	300
2.836499999999952e-10	0.16102645	0.06524605	0.9731146	-4.2119742e-17	0	300
2.837499999999952e-10	0.16013652	0.064724535	0.97331434	-4.212188e-17	0	300
2.8384999999999525e-10	0.15925409	0.06419065	0.9735124	-4.2124017e-17	0	300
2.839499999999953e-10	0.1583793	0.0636445	0.97370887	-4.2126158e-17	0	300
2.840499999999953e-10	0.1575124	0.0630862	0.97390354	-4.2128285e-17	0	300
2.8414999999999534e-10	0.15665346	0.06251587	0.9740965	-4.2130423e-17	0	300
2.8424999999999537e-10	0.1558028	0.06193362	0.9742876	-4.2132557e-17	0	300
2.843499999999954e-10	0.15496045	0.061339576	0.97447693	-4.213467e-17	0	300
2.8444999999999544e-10	0.15412666	0.060733855	0.9746645	-4.2136786e-17	0	300
2.8454999999999547e-10	0.15330157	0.060116578	0.9748502	-4.213891e-17	0	300
2.846499999999955e-10	0.15248537	0.05948788	0.9750339	-4.2141027e-17	0	300
2.8474999999999553e-10	0.15167819	0.05884789	0.97521573	-4.2143145e-17	0	300
2.8484999999999556e-10	0.15088022	0.05819674	0.9753955	-4.2145246e-17	0	300
2.849499999999956e-10	0.15009162	0.057534553	0.9755734	-4.214735e-17	0	300
2.850499999999956e-10	0.14931251	0.05686149	0.9757492	-4.2149458e-17	0	300
2.8514999999999565e-10	0.1485431	0.05617767	0.975923	-4.2151556e-17	0	300
2.852499999999957e-10	0.14778352	0.055483237	0.9760948	-4.2153647e-17	0	300
2.853499999999957e-10	0.1470339	0.054778337	0.97626436	-4.215574e-17	0	300
2.8544999999999574e-10	0.14629444	0.054063126	0.9764318	-4.2157846e-17	0	300
2.8554999999999577e-10	0.14556521	0.053337738	0.9765971	-4.2159927e-17	0	300
2.856499999999958e-10	0.14484644	0.052602336	0.97676027	-4.2162015e-17	0	300
2.8574999999999583e-10	0.14413822	0.05185706	0.97692114	-4.216409e-17	0	300
2.8584999999999586e-10	0.14344071	0.05110208	0.9770798	-4.2166174e-17	0	300
2.859499999999959e-10	0.14275405	0.050337546	0.97723615	-4.2168248e-17	0	300
2.860499999999959e-10	0.14207835	0.04956361	0.9773902	-4.2170326e-17	0	300
2.8614999999999596e-10	0.14141378	0.048780445	0.97754204	-4.2172387e-17	0	300
2.86249999999996e-10	0.14076045	0.047988206	0.97769153	-4.2174475e-17	0	300
2.86349999999996e-10	0.14011846	0.047187053	0.97783864	-4.2176533e-17	0	300
2.8644999999999605e-10	0.13948801	0.04637717	0.97798336	-4.217858e-17	0	300
2.865499999999961e-10	0.13886915	0.045558713	0.9781256	-4.218064e-17	0	300
2.866499999999961e-10	0.13826205	0.04473185	0.9782654	-4.21827e-17	0	300
2.8674999999999614e-10	0.13766679	0.043896765	0.97840285	-4.218474e-17	0	300
2.8684999999999617e-10	0.13708353	0.043053623	0.97853786	-4.2186787e-17	0	300
2.869499999999962e-10	0.13651231	0.0422026	0.97867024	-4.218883e-17	0	300
2.8704999999999623e-10	0.13595329	0.041343875	0.9788002	-4.2190873e-17	0	300
2.8714999999999626e-10	0.13540661	0.040477626	0.9789276	-4.2192915e-17	0	300
2.872499999999963e-10	0.13487232	0.039604034	0.9790525	-4.2194946e-17	0	300
2.873499999999963e-10	0.13435052	0.03872328	0.97917473	-4.2196988e-17	0	300
2.8744999999999636e-10	0.13384134	0.037835546	0.9792944	-4.2199006e-17	0	300
2.875499999999964e-10	0.13334487	0.036941018	0.9794116	-4.220102e-17	0	300
2.876499999999964e-10	0.13286118	0.03603988	0.9795261	-4.2203046e-17	0	300
2.8774999999999645e-10	0.13239038	0.035132326	0.97963786	-4.2205058e-17	0	300
2.878499999999965e-10	0.13193257	0.034218535	0.979747	-4.2207076e-17	0	300
2.879499999999965e-10	0.13148779	0.0332987	0.9798536	-4.2209094e-17	0	300
2.8804999999999654e-10	0.13105619	0.03237302	0.9799574	-4.22111e-17	0	300
2.8814999999999657e-10	0.13063776	0.03144167	0.9800585	-4.2213105e-17	0	300
2.882499999999966e-10	0.13023266	0.030504856	0.98015696	-4.22151e-17	0	300
2.8834999999999663e-10	0.12984091	0.029562768	0.9802527	-4.2217098e-17	0	300
2.8844999999999666e-10	0.1294626	0.028615598	0.9803457	-4.221909e-17	0	300
2.885499999999967e-10	0.1290978	0.027663548	0.98043597	-4.2221075e-17	0	300
2.886499999999967e-10	0.12874657	0.026706807	0.98052347	-4.2223077e-17	0	300
2.8874999999999675e-10	0.12840898	0.025745582	0.980608	-4.222505e-17	0	300
2.888499999999968e-10	0.12808505	0.024780063	0.98068994	-4.222703e-17	0	300
